33377000,2,33379000,2,33376000,6,33380000,5,33375000,5,33381000,6,33374000,4,33382000,5,33373000,22,33383000,7,33372000,5,33384000,8,33371000,4,33385000,10,33370000,4,33386000,11,33369000,6,33387000,7,33368000,7,33388000,6
33375000,1,33377000,4,33374000,4,33378000,4,33373000,21,33379000,6,33372000,6,33380000,5,33371000,3,33381000,6,33370000,4,33382000,5,33369000,6,33383000,7,33368000,7,33384000,8,33367000,7,33385000,10,33366000,5,33386000,11
33371000,3,33373000,2,33370000,3,33374000,4,33369000,3,33375000,6,33368000,5,33376000,4,33367000,5,33377000,10,33366000,5,33378000,9,33365000,3,33379000,8,33364000,8,33380000,9,33363000,4,33381000,11,33362000,9,33382000,5
33368000,2,33370000,2,33367000,4,33371000,3,33366000,3,33372000,5,33365000,3,33373000,5,33364000,5,33374000,6,33363000,4,33375000,5,33362000,9,33376000,6,33361000,5,33377000,11,33360000,8,33378000,10,33359000,9,33379000,8
33368000,5,33371000,3,33367000,4,33372000,4,33366000,3,33373000,4,33365000,3,33374000,6,33364000,5,33375000,5,33363000,4,33376000,6,33362000,9,33377000,11,33361000,5,33378000,10,33360000,8,33379000,8,33359000,9,33380000,9
33371000,2,33374000,4,33370000,2,33375000,9,33369000,4,33376000,5,33368000,4,33377000,6,33367000,5,33378000,9,33366000,3,33379000,8,33365000,3,33380000,9,33364000,7,33381000,12,33363000,4,33382000,5,33362000,9,33383000,8
33371000,5,33374000,4,33370000,3,33375000,5,33369000,5,33376000,4,33368000,4,33377000,6,33367000,6,33378000,7,33366000,5,33379000,8,33365000,3,33380000,10,33364000,11,33381000,10,33363000,4,33382000,7,33362000,9,33383000,8
33372000,1,33374000,4,33371000,3,33375000,4,33370000,3,33376000,4,33369000,5,33377000,6,33368000,4,33378000,7,33367000,6,33379000,8,33366000,5,33380000,11,33365000,3,33381000,10,33364000,11,33382000,7,33363000,4,33383000,8
33375000,1,33377000,3,33374000,6,33378000,6,33373000,6,33379000,8,33372000,4,33380000,9,33371000,5,33381000,10,33370000,3,33382000,7,33369000,7,33383000,8,33368000,6,33384000,9,33367000,8,33385000,11,33366000,5,33386000,14
33378000,3,33380000,1,33377000,4,33381000,4,33376000,3,33382000,3,33375000,7,33383000,9,33374000,6,33384000,8,33373000,7,33385000,10,33372000,8,33386000,12,33371000,5,33387000,7,33370000,5,33388000,7,33369000,9,33389000,7
33382000,2,33383000,1,33381000,3,33384000,3,33380000,4,33385000,5,33379000,2,33386000,10,33378000,4,33387000,7,33377000,5,33388000,9,33376000,4,33389000,9,33375000,7,33390000,7,33374000,10,33391000,9,33373000,9,33392000,11
33383000,1,33385000,3,33382000,3,33386000,5,33381000,4,33387000,5,33380000,5,33388000,9,33379000,2,33389000,8,33378000,5,33390000,9,33377000,7,33391000,9,33376000,6,33392000,9,33375000,6,33393000,9,33374000,9,33394000,11
33382000,1,33383000,3,33381000,4,33384000,3,33380000,4,33385000,3,33379000,2,33386000,7,33378000,7,33387000,10,33377000,6,33388000,6,33376000,4,33389000,8,33375000,7,33390000,10,33374000,8,33391000,11,33373000,8,33392000,9
33384000,1,33385000,2,33383000,2,33386000,1,33382000,2,33387000,5,33381000,5,33388000,6,33380000,4,33389000,8,33379000,2,33390000,11,33378000,6,33391000,10,33377000,6,33392000,9,33376000,6,33393000,9,33375000,7,33394000,11
33381000,3,33382000,1,33380000,3,33384000,3,33379000,3,33385000,4,33378000,4,33386000,5,33377000,5,33387000,6,33376000,6,33388000,4,33375000,8,33389000,6,33374000,9,33390000,9,33373000,6,33391000,11,33372000,10,33392000,9
33378000,2,33381000,4,33377000,5,33382000,4,33376000,5,33383000,4,33375000,8,33384000,5,33374000,8,33385000,5,33373000,5,33386000,5,33372000,9,33387000,7,33371000,5,33388000,7,33370000,4,33389000,6,33369000,9,33390000,10
33378000,3,33381000,4,33377000,4,33382000,4,33376000,5,33383000,3,33375000,6,33384000,6,33374000,6,33385000,6,33373000,5,33386000,8,33372000,8,33387000,6,33371000,5,33388000,7,33370000,4,33389000,6,33369000,9,33390000,10
33378000,1,33380000,4,33377000,3,33381000,3,33376000,4,33382000,7,33375000,7,33383000,2,33374000,6,33384000,5,33373000,6,33385000,5,33372000,9,33386000,8,33371000,5,33387000,6,33370000,4,33388000,6,33369000,9,33389000,6
33375000,2,33376000,2,33374000,4,33377000,4,33373000,4,33378000,4,33372000,6,33379000,6,33371000,4,33380000,5,33370000,4,33381000,3,33369000,9,33382000,8,33368000,8,33383000,4,33367000,7,33384000,6,33366000,6,33385000,5
33376000,3,33378000,1,33375000,4,33379000,6,33374000,3,33380000,8,33373000,5,33381000,2,33372000,5,33382000,5,33371000,4,33383000,3,33370000,3,33384000,6,33369000,9,33385000,5,33368000,8,33386000,9,33367000,7,33387000,7
33380000,1,33381000,1,33379000,3,33382000,4,33378000,3,33383000,3,33377000,5,33384000,6,33376000,5,33385000,5,33375000,4,33386000,7,33374000,5,33387000,7,33373000,8,33388000,6,33372000,8,33389000,6,33371000,5,33390000,10
33382000,3,33384000,1,33381000,4,33385000,3,33380000,4,33386000,3,33379000,3,33387000,8,33378000,10,33388000,4,33377000,9,33389000,6,33376000,9,33390000,9,33375000,4,33391000,13,33374000,6,33392000,11,33373000,8,33393000,9
33386000,1,33387000,3,33385000,2,33388000,5,33384000,5,33389000,5,33383000,4,33390000,9,33382000,4,33391000,10,33381000,6,33392000,10,33380000,4,33393000,9,33379000,6,33394000,17,33378000,5,33395000,6,33377000,9,33396000,10
33389000,1,33390000,3,33388000,5,33391000,8,33387000,5,33392000,9,33386000,3,33393000,7,33385000,3,33394000,17,33384000,5,33395000,6,33383000,4,33396000,9,33382000,4,33397000,5,33381000,7,33398000,10,33380000,6,33399000,7
33390000,5,33393000,4,33389000,3,33394000,10,33388000,4,33395000,4,33387000,6,33396000,8,33386000,5,33397000,6,33385000,5,33398000,9,33384000,7,33399000,7,33383000,4,33400000,8,33382000,6,33401000,5,33381000,9,33402000,7
33390000,3,33392000,1,33389000,3,33393000,4,33388000,5,33394000,10,33387000,6,33395000,4,33386000,5,33396000,10,33385000,4,33397000,6,33384000,7,33398000,9,33383000,4,33399000,7,33382000,6,33400000,8,33381000,9,33401000,5
33390000,3,33393000,4,33389000,4,33394000,10,33388000,5,33395000,5,33387000,6,33396000,9,33386000,5,33397000,6,33385000,4,33398000,9,33384000,8,33399000,7,33383000,4,33400000,8,33382000,6,33401000,5,33381000,9,33402000,7
33391000,1,33393000,2,33390000,3,33394000,5,33389000,4,33395000,4,33388000,5,33396000,9,33387000,6,33397000,5,33386000,5,33398000,8,33385000,5,33399000,7,33384000,8,33400000,8,33383000,4,33401000,5,33382000,6,33402000,6
33393000,4,33395000,3,33392000,3,33396000,5,33391000,6,33397000,5,33390000,7,33398000,6,33389000,7,33399000,6,33388000,9,33400000,8,33387000,5,33401000,7,33386000,8,33402000,6,33385000,5,33403000,8,33384000,10,33404000,8
33390000,5,33393000,2,33389000,5,33394000,5,33388000,7,33395000,6,33387000,5,33396000,7,33386000,8,33397000,7,33385000,5,33398000,6,33384000,10,33399000,7,33383000,4,33400000,10,33382000,6,33401000,7,33381000,9,33402000,6
33390000,2,33392000,3,33389000,4,33393000,4,33388000,8,33394000,4,33387000,5,33395000,6,33386000,7,33396000,7,33385000,6,33397000,9,33384000,10,33398000,8,33383000,4,33399000,7,33382000,6,33400000,10,33381000,9,33401000,7
33390000,2,33392000,3,33389000,4,33393000,4,33388000,8,33394000,4,33387000,5,33395000,6,33386000,7,33396000,7,33385000,6,33397000,9,33384000,10,33398000,8,33383000,4,33399000,7,33382000,6,33400000,10,33381000,9,33401000,7
33393000,3,33395000,1,33392000,7,33396000,3,33391000,6,33397000,5,33390000,8,33398000,6,33389000,7,33399000,6,33388000,7,33400000,9,33387000,7,33401000,6,33386000,10,33402000,6,33385000,7,33403000,8,33384000,10,33404000,8
33397000,2,33400000,6,33396000,5,33401000,4,33395000,4,33402000,6,33394000,5,33403000,9,33393000,5,33404000,6,33392000,8,33405000,7,33391000,10,33406000,8,33390000,10,33407000,6,33389000,10,33408000,9,33388000,10,33409000,5
33392000,3,33393000,3,33391000,3,33394000,2,33390000,7,33395000,3,33389000,8,33396000,4,33388000,7,33397000,5,33387000,7,33398000,9,33386000,10,33399000,9,33385000,7,33400000,9,33384000,10,33401000,7,33383000,6,33402000,8
33389000,1,33390000,3,33388000,3,33391000,3,33387000,8,33392000,4,33386000,7,33393000,7,33385000,6,33394000,4,33384000,11,33395000,7,33383000,4,33396000,5,33382000,7,33397000,10,33381000,9,33398000,12,33380000,9,33399000,10
33385000,2,33387000,2,33384000,7,33388000,1,33383000,6,33389000,4,33382000,6,33390000,3,33381000,10,33391000,4,33380000,9,33392000,5,33379000,7,33393000,10,33378000,8,33394000,6,33377000,8,33395000,7,33376000,11,33396000,7
33384000,2,33386000,1,33383000,6,33387000,4,33382000,4,33388000,3,33381000,10,33389000,6,33380000,8,33390000,3,33379000,7,33391000,4,33378000,9,33392000,6,33377000,7,33393000,9,33376000,11,33394000,6,33375000,4,33395000,7
33384000,1,33386000,3,33383000,4,33387000,3,33382000,5,33388000,3,33381000,8,33389000,4,33380000,8,33390000,3,33379000,7,33391000,6,33378000,10,33392000,7,33377000,7,33393000,11,33376000,10,33394000,8,33375000,4,33395000,7
33386000,3,33388000,1,33385000,5,33389000,2,33384000,5,33390000,2,33383000,4,33391000,7,33382000,4,33392000,7,33381000,10,33393000,10,33380000,9,33394000,8,33379000,9,33395000,7,33378000,10,33396000,9,33377000,7,33397000,9
33388000,2,33391000,4,33387000,3,33392000,5,33386000,5,33393000,11,33385000,4,33394000,7,33384000,5,33395000,7,33383000,9,33396000,8,33382000,6,33397000,9,33381000,11,33398000,17,33380000,10,33399000,11,33379000,9,33400000,12
33391000,3,33394000,4,33390000,3,33395000,4,33389000,7,33396000,6,33388000,3,33397000,7,33387000,5,33398000,15,33386000,7,33399000,12,33385000,5,33400000,10,33384000,9,33401000,8,33383000,10,33402000,9,33382000,7,33403000,10
33391000,1,33393000,2,33390000,3,33394000,7,33389000,6,33395000,4,33388000,4,33396000,6,33387000,5,33397000,7,33386000,8,33398000,10,33385000,5,33399000,12,33384000,8,33400000,10,33383000,10,33401000,8,33382000,7,33402000,9
33386000,1,33388000,1,33385000,4,33389000,5,33384000,5,33390000,6,33383000,9,33391000,2,33382000,4,33392000,3,33381000,15,33393000,5,33380000,11,33394000,3,33379000,9,33395000,5,33378000,10,33396000,8,33377000,10,33397000,9
33383000,6,33385000,2,33382000,4,33386000,3,33381000,14,33387000,5,33380000,9,33388000,4,33379000,7,33389000,6,33378000,10,33390000,5,33377000,7,33391000,6,33376000,10,33392000,7,33375000,4,33393000,8,33374000,8,33394000,8
33380000,1,33382000,3,33379000,6,33383000,3,33378000,9,33384000,4,33377000,9,33385000,6,33376000,9,33386000,5,33375000,6,33387000,9,33374000,7,33388000,6,33373000,8,33389000,6,33372000,10,33390000,5,33371000,8,33391000,8
33376000,1,33378000,3,33375000,6,33379000,5,33374000,6,33380000,5,33373000,10,33381000,11,33372000,8,33382000,5,33371000,5,33383000,4,33370000,5,33384000,6,33369000,8,33385000,7,33368000,8,33386000,8,33367000,6,33387000,4
33377000,3,33379000,3,33376000,8,33380000,3,33375000,5,33381000,8,33374000,6,33382000,3,33373000,11,33383000,4,33372000,8,33384000,6,33371000,6,33385000,7,33370000,5,33386000,8,33369000,8,33387000,5,33368000,8,33388000,8
33376000,5,33379000,2,33375000,5,33380000,5,33374000,6,33381000,3,33373000,8,33382000,3,33372000,8,33383000,4,33371000,6,33384000,4,33370000,5,33385000,7,33369000,8,33386000,8,33368000,8,33387000,5,33367000,6,33388000,8
33374000,2,33376000,2,33373000,7,33377000,4,33372000,7,33378000,4,33371000,7,33379000,6,33370000,5,33380000,5,33369000,9,33381000,4,33368000,6,33382000,4,33367000,6,33383000,5,33366000,5,33384000,6,33365000,3,33385000,7
33369000,2,33371000,2,33368000,7,33372000,7,33367000,7,33373000,5,33366000,6,33374000,4,33365000,2,33375000,5,33364000,6,33376000,5,33363000,4,33377000,4,33362000,9,33378000,7,33361000,4,33379000,7,33360000,16,33380000,8
33366000,1,33368000,3,33365000,5,33369000,4,33364000,6,33370000,4,33363000,6,33371000,5,33362000,8,33372000,7,33361000,4,33373000,6,33360000,15,33374000,7,33359000,6,33375000,4,33358000,5,33376000,7,33357000,5,33377000,4
33368000,1,33369000,2,33367000,4,33370000,2,33366000,7,33371000,4,33365000,5,33372000,8,33364000,7,33373000,9,33363000,6,33374000,7,33362000,8,33375000,4,33361000,5,33376000,8,33360000,19,33377000,4,33359000,6,33378000,9
33364000,5,33366000,5,33363000,6,33367000,3,33362000,9,33368000,2,33361000,5,33369000,4,33360000,21,33370000,3,33359000,6,33371000,7,33358000,5,33372000,5,33357000,5,33373000,7,33356000,7,33374000,8,33355000,3,33375000,3
33366000,1,33368000,3,33365000,3,33369000,6,33364000,6,33370000,5,33363000,5,33371000,9,33362000,7,33372000,8,33361000,6,33373000,9,33360000,22,33374000,8,33359000,8,33375000,4,33358000,7,33376000,8,33357000,5,33377000,4
33365000,1,33367000,2,33364000,5,33368000,4,33363000,6,33369000,5,33362000,7,33370000,4,33361000,6,33371000,10,33360000,21,33372000,8,33359000,8,33373000,9,33358000,7,33374000,10,33357000,6,33375000,4,33356000,7,33376000,8
33363000,1,33364000,3,33362000,2,33365000,4,33361000,5,33366000,4,33360000,20,33367000,6,33359000,6,33368000,7,33358000,5,33369000,9,33357000,5,33370000,7,33356000,7,33371000,10,33355000,3,33372000,10,33354000,8,33373000,9
33361000,1,33363000,4,33360000,17,33364000,6,33359000,6,33365000,5,33358000,6,33366000,5,33357000,6,33367000,6,33356000,8,33368000,8,33355000,3,33369000,10,33354000,8,33370000,7,33353000,5,33371000,10,33352000,9,33372000,10
33361000,1,33363000,4,33360000,17,33364000,6,33359000,6,33365000,5,33358000,6,33366000,5,33357000,6,33367000,6,33356000,8,33368000,8,33355000,3,33369000,10,33354000,8,33370000,7,33353000,5,33371000,10,33352000,9,33372000,10
33361000,1,33363000,4,33360000,17,33364000,6,33359000,6,33365000,5,33358000,6,33366000,5,33357000,6,33367000,6,33356000,8,33368000,8,33355000,3,33369000,10,33354000,8,33370000,7,33353000,5,33371000,10,33352000,9,33372000,10
33361000,1,33363000,4,33360000,17,33364000,6,33359000,6,33365000,5,33358000,6,33366000,5,33357000,6,33367000,6,33356000,8,33368000,8,33355000,3,33369000,10,33354000,8,33370000,7,33353000,5,33371000,10,33352000,9,33372000,10
33354000,1,33356000,2,33352000,4,33357000,4,33351000,12,33358000,2,33350000,47,33359000,4,33349000,5,33360000,6,33348000,5,33361000,7,33347000,2,33362000,8,33346000,6,33363000,6,33345000,3,33364000,8,33344000,7,33365000,5
33356000,1,33357000,1,33355000,1,33358000,3,33354000,4,33359000,5,33353000,3,33360000,6,33352000,5,33361000,9,33351000,6,33362000,11,33350000,46,33363000,5,33349000,5,33364000,9,33348000,5,33365000,5,33347000,2,33366000,8
33355000,2,33358000,2,33354000,3,33359000,3,33353000,3,33360000,5,33352000,5,33361000,9,33351000,6,33362000,11,33350000,46,33363000,4,33349000,5,33364000,11,33348000,5,33365000,4,33347000,2,33366000,8,33346000,6,33367000,7
33356000,5,33358000,2,33355000,3,33359000,2,33354000,5,33360000,5,33353000,4,33361000,8,33352000,5,33362000,10,33351000,5,33363000,6,33350000,48,33364000,10,33349000,6,33365000,4,33348000,5,33366000,8,33347000,3,33367000,7
33356000,1,33358000,1,33355000,4,33359000,5,33354000,4,33360000,5,33353000,6,33361000,8,33352000,5,33362000,10,33351000,7,33363000,6,33350000,49,33364000,10,33349000,7,33365000,5,33348000,7,33366000,9,33347000,4,33367000,8
33355000,2,33357000,1,33354000,3,33358000,5,33353000,4,33359000,4,33352000,5,33360000,4,33351000,5,33361000,9,33350000,49,33362000,12,33349000,6,33363000,7,33348000,7,33364000,10,33347000,4,33365000,5,33346000,7,33366000,9
33356000,2,33358000,1,33355000,3,33359000,5,33354000,7,33360000,6,33353000,5,33361000,9,33352000,5,33362000,12,33351000,7,33363000,10,33350000,29,33364000,10,33349000,5,33365000,4,33348000,7,33366000,12,33347000,4,33367000,6
33356000,2,33359000,4,33355000,4,33360000,7,33354000,4,33361000,7,33353000,5,33362000,11,33352000,3,33363000,7,33351000,3,33364000,9,33350000,31,33365000,5,33349000,7,33366000,11,33348000,7,33367000,7,33347000,4,33368000,11
33356000,2,33357000,3,33355000,2,33358000,6,33354000,2,33359000,5,33353000,5,33360000,7,33352000,3,33361000,7,33351000,5,33362000,11,33350000,30,33363000,7,33349000,7,33364000,9,33348000,8,33365000,5,33347000,4,33366000,11
33359000,2,33360000,6,33358000,2,33361000,6,33357000,3,33362000,9,33356000,4,33363000,7,33355000,3,33364000,8,33354000,5,33365000,5,33353000,5,33366000,11,33352000,7,33367000,7,33351000,5,33368000,11,33350000,32,33369000,11
33360000,3,33363000,3,33359000,5,33364000,7,33358000,3,33365000,4,33357000,3,33366000,11,33356000,3,33367000,8,33355000,5,33368000,9,33354000,9,33369000,11,33353000,6,33370000,8,33352000,8,33371000,10,33351000,6,33372000,14
33364000,6,33366000,3,33363000,2,33367000,3,33362000,4,33368000,7,33361000,4,33369000,11,33360000,5,33370000,8,33359000,4,33371000,8,33358000,6,33372000,11,33357000,6,33373000,8,33356000,5,33374000,11,33355000,5,33375000,5
33366000,2,33369000,6,33365000,4,33370000,7,33364000,6,33371000,8,33363000,2,33372000,10,33362000,4,33373000,8,33361000,4,33374000,11,33360000,8,33375000,5,33359000,6,33376000,8,33358000,6,33377000,4,33357000,6,33378000,12
33371000,1,33373000,3,33370000,4,33374000,4,33369000,6,33375000,5,33368000,2,33376000,10,33367000,4,33377000,7,33366000,4,33378000,10,33365000,5,33379000,7,33364000,8,33380000,9,33363000,4,33381000,5,33362000,8,33382000,5
