34039.9974037,4,126,4,33842000,1
34058.4634862,4,127,1,33839000,1
34086.3052078,4,128,4,33842000,-1
34105.7696197,4,129,10,33845000,1
34178.4780219,4,130,24,33841000,1
34178.5307324,4,131,13,33838000,-1
34195.597529,4,132,29,33835000,-1
34215.1710725,4,133,8,33830000,1
34230.5698327,4,134,27,33827000,1
34230.5760332,4,135,24,33824000,1
34230.6045307,4,136,27,33821000,1
34231.1662915,4,137,1,33818000,1
34232.7704008,4,138,1,33821000,-1
34236.7027721,4,139,7,33818000,-1
34237.9208362,4,140,6,33821000,1
34240.1420813,4,141,7,33818000,1
34240.1602994,4,142,14,33815000,1
34244.4912171,4,143,118,33812000,-1
34252.1601484,4,144,3,33815000,-1
34258.8610447,4,145,1,33812000,-1
34261.2906555,4,146,3,33815000,-1
34261.3636477,4,147,51,33811000,1
34262.1601894,4,148,1,33808000,1
34270.2139223,4,149,2,33811000,-1
34271.7818973,4,150,2,33814000,1
34279.5415006,4,151,5,33810000,1
34284.0741051,4,152,6,33813000,1
34289.4048275,4,153,6,33810000,1
34291.1427589,4,154,2,33807000,-1
34299.3171058,4,155,2,33810000,1
34301.6790779,4,156,11,33807000,1
34301.7055954,4,157,7,33804000,1
34303.0135501,4,158,4,33801000,-1
34310.3738172,4,159,1,33804000,-1
34311.8227814,4,160,11,33800000,1
34314.0426303,4,161,3,33797000,-1
34319.4714073,4,162,2,33800000,1
34323.5744265,4,163,1,33797000,1
34332.2989106,4,164,15,33801000,1
34334.6057001,4,165,7,33798000,1
34335.5147432,4,166,14,33795000,1
34337.358709,4,167,4,33792000,-1
34338.286934,4,168,11,33797000,-1
34339.7225192,4,169,8,33800000,-1
34339.7870183,4,170,4,33803000,-1
34339.791003,4,171,1,33806000,-1
34339.8836199,4,172,2,33803000,-1
34340.3635033,4,173,2,33806000,-1
34341.5010778,4,174,8,33809000,-1
34342.3278914,4,175,8,33812000,-1
34360.2947391,4,176,2,33815000,1
34370.3989942,4,177,7,33812000,1
34370.4350029,4,178,1,33809000,1
34398.0242303,4,179,14,33812000,1
34398.1075182,4,180,2,33809000,-1
34399.2217216,4,181,1,33814000,1
34407.7284528,4,182,3,33817000,-1
34408.0235817,4,183,7,33820000,-1
34423.0279045,4,184,19,33823000,-1
34455.2205769,4,185,15,33820000,-1
34465.6142264,4,186,4,33823000,1
34465.6142386,4,187,1,33820000,1
34484.6848743,4,188,5,33823000,-1
34499.2412154,4,189,8,33826000,-1
34536.784197,4,190,9,33829000,-1
34547.3380463,4,191,6,33826000,-1
34554.7288756,4,192,6,33829000,-1
34589.3234014,4,193,1,33824000,1
34595.7602634,4,194,4,33829000,1
34620.5933904,4,195,5,33824000,-1
34625.5959999,4,196,7,33827000,-1
34626.1943877,4,197,2,33830000,1
34650.6093512,4,198,5,33827000,1
34684.9700682,4,199,41,33824000,-1
34737.2974014,4,200,35,33827000,1
34740.3254796,4,201,27,33824000,1
34756.3066278,4,202,4,33821000,1
34769.3719532,4,203,15,33824000,-1
34794.077352,4,204,3,33829000,-1
34827.3077976,4,205,18,33833000,-1
34842.1730661,4,206,9,33836000,-1
34842.1781115,4,207,21,33839000,-1
34842.212701,4,208,12,33842000,-1
34923.5420467,4,209,1,33839000,1
34956.6464838,4,210,11,33844000,-1
34978.5217381,4,211,12,33847000,1
34987.6084169,4,212,1,33844000,1
35009.3204248,4,213,8,33848000,1
35015.6590615,4,214,4,33845000,-1
35030.2467802,4,215,8,33848000,-1
35030.9276523,4,216,5,33851000,1
35040.478148,4,217,4,33847000,-1
35055.4066557,4,218,5,33850000,-1
35059.2605747,4,219,8,33847000,1
35121.6447048,4,220,11,33844000,-1
35129.7655708,4,221,9,33847000,-1
35154.4066707,4,222,38,33850000,1
35155.0814908,4,223,9,33847000,1
35199.8828849,4,224,5,33844000,-1
35285.5574851,4,225,3,33848000,1
35332.9742398,4,226,7,33845000,1
35335.5503596,4,227,7,33842000,1
35340.5487901,4,228,8,33839000,1
35369.4188888,4,229,6,33836000,1
35384.5467718,4,230,6,33833000,1
35385.2342353,4,231,1,33830000,1
35401.2958123,4,232,2,33834000,1
35402.4082658,4,233,11,33831000,1
35402.4385862,4,234,2,33828000,-1
35415.9151035,4,235,7,33831000,-1
35445.7304302,4,236,14,33834000,-1
35457.2035038,4,237,1,33837000,-1
35472.9202628,4,238,1,33834000,1
35491.7516152,4,239,4,33831000,1
35523.9177278,4,240,1,33828000,-1
35550.1869284,4,241,6,33825000,1
35557.1437474,4,242,3,33822000,1
35559.6507771,4,243,7,33819000,1
35566.3932885,4,244,13,33816000,1
35581.7233008,4,245,4,33813000,1
35596.8167794,4,246,2,33816000,1
35619.0039909,4,247,10,33813000,1
35636.9442231,4,248,8,33817000,1
35690.9029179,4,249,27,33813000,1
35700.3801899,4,250,19,33810000,1
35700.5640875,4,251,24,33807000,1
35706.1835137,4,252,36,33804000,-1
35720.8608778,4,253,1,33807000,-1
35743.8210706,4,254,1,33803000,1
35767.1163729,4,255,6,33807000,-1
35825.0256617,4,256,36,33810000,-1
35838.4300102,4,257,7,33813000,1
35847.8290845,4,258,3,33810000,-1
35852.4664887,4,259,2,33813000,1
35865.5166021,4,260,9,33810000,1
35866.0358144,4,261,6,33806000,1
35870.8535733,4,262,1,33802000,1
35872.612543,4,263,8,33807000,1
35879.8868729,4,264,8,33804000,-1
35907.3088341,4,265,1,33801000,1
35926.4679924,4,266,3,33809000,-1
35994.8392779,4,267,11,33812000,-1
36045.2478583,4,268,5,33815000,1
36060.0605255,4,269,1,33812000,1
36125.2909129,4,270,7,33809000,-1
36133.6774609,4,271,1,33812000,-1
36151.3638034,4,272,6,33815000,-1
36179.092304,4,273,1,33821000,-1
36202.065331,4,274,6,33818000,-1
36214.6609748,4,275,10,33821000,1
36217.404389,4,276,3,33818000,-1
36235.8106813,4,277,1,33821000,-1
36264.0887864,4,278,10,33817000,1
36273.3320133,4,279,4,33814000,1
36284.3418436,4,280,7,33817000,-1
36284.3489127,4,281,4,33820000,-1
36299.9906852,4,282,2,33816000,1
36301.2322282,4,283,9,33813000,1
36319.3333891,4,284,9,33810000,1
36323.4994594,4,285,2,33807000,1
36346.169163,4,286,1,33804000,1
36347.3283587,4,287,10,33807000,-1
36362.2806372,4,288,3,33810000,1
36367.1685264,4,289,2,33807000,1
36378.6266964,4,290,4,33804000,1
36379.2847771,4,291,16,33800000,1
36384.3893336,4,292,3,33797000,-1
36396.6547747,4,293,5,33800000,-1
36396.6547818,4,294,1,33803000,-1
36401.1009517,4,295,3,33799000,-1
36413.1174087,4,296,1,33805000,-1
36418.4655185,4,297,1,33809000,-1
36437.7817933,4,298,4,33806000,-1
36556.5385937,4,299,4,33809000,-1
36564.1907915,4,300,3,33812000,1
36608.9854528,4,301,10,33809000,1
36609.0975792,4,302,4,33806000,1
36613.325154,4,303,1,33803000,1
36667.4216812,4,304,1,33812000,1
36685.9300905,4,305,1,33817000,-1
36709.9974299,4,306,1,33814000,1
36723.9291699,4,307,6,33818000,-1
36725.1205133,4,308,3,33821000,1
36761.1907914,4,309,5,33818000,1
36764.3428053,4,310,13,33825000,-1
36792.309723,4,311,13,33828000,1
36813.2056849,4,312,7,33825000,1
36813.2856618,4,313,1,33822000,1
36814.5064442,4,314,7,33825000,-1
36839.2062904,4,315,22,33822000,-1
36843.2043881,4,316,19,33819000,-1
36850.910455,4,317,1,33816000,-1
36867.949539,4,318,43,33819000,-1
36868.0841735,4,319,1,33823000,-1
36918.2442376,4,320,2,33820000,1
36947.9270705,4,321,2,33811000,-1
36964.6658478,4,322,17,33814000,1
37065.317762,4,323,6,33817000,1
37089.6539843,4,324,6,33813000,1
37091.1327277,4,325,9,33810000,1
37099.7383825,4,326,10,33804000,1
37113.32222,4,327,1,33801000,1
37129.1447946,4,328,4,33805000,-1
37198.3668492,4,329,6,33808000,1
37237.1603692,4,330,2,33803000,-1
37259.8738033,4,331,7,33806000,1
37268.7165559,4,332,1,33803000,1
37271.1243152,4,333,7,33806000,-1
37275.772187,4,334,20,33809000,-1
37357.2902123,4,335,31,33806000,-1
37358.8861804,4,336,2,33809000,1
37370.8517109,4,337,1,33805000,1
37392.6856781,4,338,7,33808000,1
37402.8216221,4,339,12,33805000,1
37402.8635342,4,340,9,33802000,1
37406.8446075,4,341,8,33799000,1
37406.9012556,4,342,5,33796000,1
37413.8617611,4,343,4,33793000,-1
37417.8807964,4,344,1,33796000,-1
37422.6706887,4,345,1,33792000,1
37439.3401427,4,346,15,33796000,-1
37439.3483152,4,347,21,33799000,-1
37439.5112373,4,348,2,33802000,-1
37476.2028089,4,349,1,33805000,-1
37490.0044496,4,350,72,33802000,1
37523.3798412,4,351,11,33807000,-1
37549.2542662,4,352,34,33811000,-1
37584.0046271,4,353,18,33814000,1
37642.4577927,4,354,10,33810000,1
37685.1895614,4,355,2,33806000,-1
37685.207197,4,356,1,33809000,-1
37732.7372183,4,357,5,33812000,-1
37742.0190452,4,358,3,33815000,-1
37751.1932506,4,359,16,33818000,-1
37777.44926,4,360,27,33821000,-1
37778.0421074,4,361,1,33824000,-1
37814.5339701,4,362,6,33821000,1
37844.9782418,4,363,6,33818000,1
37848.168755,4,364,7,33815000,1
37848.5348076,4,365,2,33812000,-1
37889.505286,4,366,2,33815000,-1
37898.8404677,4,367,8,33818000,-1
37899.2319009,4,368,11,33821000,-1
37899.5334045,4,369,57,33824000,-1
37998.8747657,4,370,1,33827000,-1
38006.7492315,4,371,5,33824000,1
38058.5629736,4,372,18,33821000,1
38112.2392679,4,373,7,33818000,-1
38117.4875475,4,374,1,33821000,-1
38138.0685271,4,375,5,33818000,-1
38154.7504114,4,376,3,33821000,1
38181.4438663,4,377,15,33816000,1
38196.7412523,4,378,9,33819000,1
38200.5043884,4,379,1,33815000,1
38202.7975396,4,380,11,33818000,-1
38202.9162186,4,381,2,33821000,1
38208.2894663,4,382,5,33818000,1
38208.5525463,4,383,1,33815000,1
38220.3665256,4,384,1,33820000,-1
38230.5097574,4,385,7,33817000,-1
38238.6906931,4,386,3,33820000,1
38241.6554672,4,387,5,33817000,1
38275.545232,4,388,3,33822000,1
38346.3201135,4,389,10,33819000,-1
38385.7881937,4,390,13,33822000,1
38388.2601917,4,391,13,33819000,1
38411.0034213,4,392,24,33816000,-1
38411.0094215,4,393,21,33819000,-1
38426.1054931,4,394,39,33822000,-1
38456.617522,4,395,4,33825000,-1
38498.9653768,4,396,13,33828000,-1
38499.0423951,4,397,1,33831000,-1
38534.7065883,4,398,5,33827000,-1
38640.3963308,4,399,7,33824000,-1
38647.3325774,4,400,1,33827000,-1
38670.5118225,4,401,9,33823000,1
38672.0476079,4,402,19,33820000,1
38681.195769,4,403,3,33817000,-1
38681.4361425,4,404,2,33820000,1
38706.4341796,4,405,4,33817000,1
38712.1764167,4,406,2,33812000,1
38718.4646901,4,407,16,33809000,1
38721.0077861,4,408,17,33806000,1
38727.2403472,4,409,1,33811000,1
38733.3908727,4,410,8,33808000,-1
38771.5897483,4,411,2,33811000,-1
38783.7808091,4,412,10,33808000,1
38783.8285936,4,413,2,33811000,1
38812.0855803,4,414,2,33808000,-1
38832.5014913,4,415,5,33811000,1
38840.1159224,4,416,7,33806000,1
38844.4497365,4,417,5,33803000,-1
38879.8979283,4,418,7,33807000,-1
38895.9696764,4,419,1,33810000,1
38943.0064997,4,420,4,33807000,-1
38968.5821362,4,421,10,33810000,-1
39015.6155273,4,422,7,33807000,1
39016.6852894,4,423,10,33804000,1
39026.0563309,4,424,14,33801000,1
39026.1943992,4,425,2,33798000,1
39033.4930445,4,426,1,33795000,1
39082.4279886,4,427,1,33798000,1
39169.8468101,4,428,10,33803000,1
39186.9883041,4,429,10,33800000,1
39194.3704807,4,430,20,33797000,-1
39196.0483843,4,431,2,33800000,-1
39214.0401795,4,432,5,33803000,-1
39218.0277279,4,433,7,33806000,-1
39237.1038916,4,434,3,33809000,-1
39254.4313483,4,435,2,33806000,1
39279.7634057,4,436,2,33803000,-1
39284.7216658,4,437,3,33807000,1
39345.1610447,4,438,9,33804000,1
39456.7795946,4,439,20,33801000,1
39474.5975584,4,440,12,33797000,1
39489.4374648,4,441,4,33794000,-1
39531.9228829,4,442,1,33797000,1
39555.1422033,4,443,4,33800000,1
39570.324114,4,444,3,33797000,1
39606.8472116,4,445,5,33800000,-1
39616.4575093,4,446,2,33803000,1
39631.228576,4,447,1,33800000,-1
39648.1764617,4,448,1,33805000,-1
39659.3668857,4,449,1,33801000,1
39683.2202201,4,450,4,33804000,-1
39732.3401149,4,451,6,33807000,-1
39766.8897916,4,452,8,33810000,-1
39768.6916256,4,453,20,33813000,-1
39782.349689,4,454,3,33816000,1
39785.1175275,4,455,5,33812000,-1
39827.033387,4,456,19,33817000,-1
39844.6883727,4,457,9,33820000,-1
39864.5911233,4,458,5,33815000,-1
39864.5911336,4,459,1,33818000,-1
39884.3080245,4,460,9,33815000,1
39903.106642,4,461,5,33812000,1
39952.9650862,4,462,2,33809000,-1
39964.6802959,4,463,7,33803000,1
40011.4906153,4,464,1,33806000,-1
40020.6866482,4,465,2,33800000,-1
40021.7963258,4,466,5,33803000,-1
40044.8468574,4,467,3,33806000,-1
40044.8573834,4,468,2,33809000,-1
40045.9489738,4,469,13,33812000,-1
40047.5718616,4,470,12,33815000,-1
40082.2560296,4,471,23,33818000,1
40085.1045733,4,472,11,33815000,1
40097.9044995,4,473,8,33812000,1
40126.5875079,4,474,16,33809000,1
40155.3362165,4,475,6,33806000,1
40215.8764031,4,476,8,33802000,1
40239.7591936,4,477,4,33799000,-1
40247.4737602,4,478,4,33796000,1
40248.1612866,4,479,3,33793000,-1
40262.9561906,4,480,4,33796000,1
40270.6410578,4,481,10,33793000,-1
40287.1799022,4,482,8,33796000,-1
40291.1162335,4,483,2,33799000,1
40291.1386454,4,484,7,33796000,1
40324.648916,4,485,5,33793000,1
40324.6977751,4,486,7,33790000,1
40324.848137,4,487,1,33786000,1
40348.6348851,4,488,10,33792000,-1
40396.0906923,4,489,2,33795000,1
40396.0938641,4,490,17,33792000,1
40396.1390162,4,491,10,33789000,1
40404.3349917,4,492,20,33786000,1
40408.3710031,4,493,15,33783000,1
40409.1341593,4,494,21,33780000,1
40409.1606889,4,495,4,33777000,-1
40409.2183908,4,496,3,33780000,-1
40412.6055945,4,497,6,33783000,-1
40414.4986178,4,498,3,33786000,-1
40415.2329545,4,499,16,33789000,-1
40415.3465854,4,500,3,33792000,-1
40415.4364131,4,501,5,33795000,-1
40417.8683949,4,502,12,33798000,-1
40427.6608161,4,503,4,33801000,-1
40432.5589234,4,504,7,33804000,-1
40439.0786285,4,505,19,33807000,1
40442.8158501,4,506,3,33804000,1
40447.7405166,4,507,5,33808000,1
40450.7869373,4,508,13,33812000,1
40463.0703062,4,509,2,33809000,1
40470.9344983,4,510,15,33813000,-1
40478.086893,4,511,4,33816000,1
40489.0285189,4,512,3,33813000,1
40569.9777109,4,513,23,33816000,1
40605.530256,4,514,4,33813000,1
40643.151434,4,515,6,33816000,-1
40648.9290671,4,516,3,33819000,-1
40684.480383,4,517,5,33814000,1
40691.3676881,4,518,6,33811000,-1
40728.4822588,4,519,9,33814000,1
40728.4822667,4,520,1,33811000,1
40734.3598306,4,521,2,33815000,-1
40799.4019397,4,522,16,33818000,1
40799.4126167,4,523,1,33815000,1
40800.6092935,4,524,3,33818000,1
40815.4372557,4,525,6,33815000,1
40843.607403,4,526,5,33812000,1
40865.0901244,4,527,4,33809000,1
40878.9383011,4,528,6,33806000,-1
40885.4500933,4,529,10,33809000,-1
40934.1625179,4,530,3,33812000,-1
40969.8475226,4,531,5,33815000,1
40991.8051101,4,532,10,33812000,1
40991.855356,4,533,1,33809000,1
41048.1087828,4,534,3,33805000,-1
41058.0981426,4,535,13,33808000,-1
41065.5413441,4,536,1,33811000,1
41117.8418696,4,537,6,33814000,-1
41140.4339499,4,538,7,33817000,1
41152.5090053,4,539,3,33820000,-1
41152.5418688,4,540,20,33823000,-1
41152.5643731,4,541,1,33826000,-1
41157.8782506,4,542,8,33823000,1
41202.1732347,4,543,1,33828000,-1
41216.3290066,4,544,5,33823000,1
41216.4178032,4,545,1,33820000,-1
41224.5681585,4,546,3,33824000,1
41236.9995891,4,547,12,33821000,1
41264.3995916,4,548,28,33818000,1
41268.6010664,4,549,14,33815000,1
41268.9700092,4,550,20,33812000,1
41271.0559987,4,551,1,33809000,1
41293.3218017,4,552,14,33812000,-1
41297.1188922,4,553,2,33816000,-1
41303.5756134,4,554,9,33812000,1
41304.8910585,4,555,9,33809000,1
41305.1960986,4,556,4,33806000,-1
41306.9481868,4,557,2,33809000,1
41323.0115281,4,558,14,33812000,-1
41323.0726864,4,559,8,33815000,-1
41323.2417833,4,560,1,33818000,-1
41327.2010306,4,561,14,33814000,1
41338.5531677,4,562,16,33811000,1
41349.7814361,4,563,18,33808000,1
41371.9123851,4,564,13,33813000,1
41372.2453467,4,565,1,33810000,1
41379.1345748,4,566,10,33815000,-1
41400.2052064,4,567,3,33812000,-1
41408.1018105,4,568,6,33816000,-1
41422.3252057,4,569,5,33819000,-1
41439.4414931,4,570,5,33815000,1
41441.8026887,4,571,14,33812000,1
41466.2470495,4,572,8,33808000,-1
41512.1297762,4,573,8,33811000,-1
41532.1271128,4,574,4,33814000,-1
41549.5051003,4,575,7,33818000,-1
41565.6028599,4,576,5,33821000,-1
41581.8396274,4,577,9,33824000,-1
41594.6989059,4,578,5,33827000,-1
41596.7346506,4,579,1,33830000,-1
41611.6057492,4,580,7,33826000,-1
41635.1483597,4,581,9,33829000,-1
41635.6165985,4,582,3,33826000,-1
41650.453387,4,583,9,33829000,-1
41654.8025694,4,584,7,33826000,-1
41686.8235183,4,585,6,33830000,-1
41689.9407154,4,586,2,33827000,-1
41700.8275367,4,587,24,33830000,-1
41711.1123113,4,588,6,33833000,-1
41715.527958,4,589,1,33830000,-1
41719.432687,4,590,17,33833000,-1
41719.4334915,4,591,14,33836000,-1
41721.0851937,4,592,30,33839000,1
41722.710298,4,593,1,33836000,-1
41725.8716031,4,594,17,33833000,-1
41745.1865129,4,595,13,33836000,-1
41810.0241511,4,596,40,33839000,1
41816.668718,4,597,11,33836000,1
41819.5071561,4,598,6,33833000,1
41836.2117881,4,599,8,33830000,1
41847.0196688,4,600,11,33836000,1
41895.4167152,4,601,3,33833000,1
41941.0924666,4,602,1,33830000,1
41972.5480095,4,603,2,33833000,-1
41978.3155584,4,604,2,33836000,-1
42001.3484994,4,605,1,33833000,1
42002.3002016,4,606,2,33836000,1
42011.3860476,4,607,7,33832000,1
42018.9550345,4,608,7,33828000,1
42055.9321236,4,609,1,33825000,1
42055.9986532,4,610,48,33829000,1
42056.0288111,4,611,1,33826000,-1
42064.8882545,4,612,19,33830000,-1
42098.9298536,4,613,13,33833000,-1
42118.6851775,4,614,8,33836000,1
42154.9076251,4,615,7,33833000,1
42253.4664369,4,616,4,33830000,1
42291.44458,4,617,6,33827000,1
42300.2474399,4,618,5,33824000,1
42301.6203262,4,619,1,33821000,-1
42316.0994068,4,620,3,33824000,1
42334.9223462,4,621,4,33821000,-1
42361.313853,4,622,5,33825000,1
42392.0820828,4,623,6,33821000,-1
42405.0194627,4,624,2,33826000,-1
42436.6321633,4,625,2,33830000,-1
42460.2865298,4,626,2,33834000,1
42481.3299898,4,627,4,33831000,1
42484.4408192,4,628,1,33828000,1
42500.2614888,4,629,3,33831000,-1
42500.5335793,4,630,1,33834000,-1
42511.4292076,4,631,2,33831000,1
42549.8437518,4,632,7,33828000,-1
42584.368287,4,633,4,33831000,-1
42589.5405818,4,634,2,33834000,1
42612.295066,4,635,9,33831000,1
42619.2220261,4,636,7,33828000,1
42619.3232795,4,637,1,33825000,1
42621.6277874,4,638,14,33828000,-1
42621.6786444,4,639,4,33831000,-1
42633.549391,4,640,5,33828000,-1
42643.8880558,4,641,10,33831000,-1
42649.2571418,4,642,15,33834000,-1
42668.4622307,4,643,5,33837000,-1
42745.6708024,4,644,24,33840000,1
42749.5734636,4,645,9,33837000,-1
42756.483366,4,646,8,33841000,-1
42772.3918949,4,647,12,33844000,-1
42772.4205208,4,648,1,33847000,-1
42777.0328566,4,649,2,33844000,1
42789.9540246,4,650,1,33847000,1
42816.130443,4,651,3,33844000,1
42849.0190221,4,652,1,33847000,-1
42878.0002923,4,653,37,33844000,1
42898.4705408,4,654,7,33840000,1
42902.2127198,4,655,6,33837000,1
42902.2132115,4,656,15,33834000,1
42909.547829,4,657,1,33831000,1
42928.0322163,4,658,19,33834000,1
43009.1037628,4,659,10,33838000,1
43084.8562228,4,660,9,33835000,1
43100.2711029,4,661,10,33832000,-1
43105.3280309,4,662,2,33836000,1
43117.9765483,4,663,3,33833000,-1
43154.1744611,4,664,4,33836000,1
43154.3020456,4,665,8,33833000,1
43184.5714091,4,666,42,33830000,-1
43216.6550915,4,667,4,33833000,-1
43225.4576453,4,668,34,33836000,1
43231.6853129,4,669,2,33841000,1
43242.4667661,4,670,20,33838000,1
43251.2358575,4,671,6,33835000,-1
43258.9262619,4,672,1,33838000,-1
43268.6025699,4,673,5,33833000,1
43272.6809482,4,674,9,33830000,1
43278.5670761,4,675,5,33827000,1
43282.6326127,4,676,1,33824000,1
43299.7036822,4,677,5,33827000,1
43299.7660306,4,678,31,33824000,-1
43299.8209033,4,679,14,33821000,1
43304.7470191,4,680,12,33818000,1
43309.4791825,4,681,9,33815000,1
43365.3798472,4,682,11,33818000,-1
43371.9583948,4,683,12,33821000,-1
43384.3963974,4,684,11,33818000,-1
43389.7291967,4,685,34,33821000,-1
43395.758499,4,686,32,33818000,-1
43396.1611932,4,687,5,33821000,-1
43415.519513,4,688,20,33824000,-1
43415.5819412,4,689,4,33827000,1
43422.0684099,4,690,22,33824000,-1
43422.1425786,4,691,6,33827000,-1
43460.4159523,4,692,25,33824000,-1
43464.9204019,4,693,8,33821000,-1
43471.4368422,4,694,3,33824000,-1
43483.5866872,4,695,9,33819000,1
43483.6548133,4,696,3,33816000,1
43491.3935497,4,697,11,33813000,-1
43491.4182096,4,698,12,33816000,-1
43494.1789907,4,699,54,33819000,1
43495.6793908,4,700,4,33816000,1
43499.1058346,4,701,3,33813000,1
43499.1397495,4,702,8,33810000,1
43499.233579,4,703,19,33807000,1
43499.2346173,4,704,19,33804000,1
43499.2927201,4,705,10,33801000,1
43499.3775756,4,706,2,33804000,-1
43501.6733223,4,707,4,33807000,1
43508.4662647,4,708,9,33803000,1
43509.1417945,4,709,25,33800000,1
43511.7631,4,710,3,33797000,-1
43513.2275524,4,711,1,33800000,-1
43513.4603197,4,712,14,33796000,-1
43515.5264769,4,713,1,33802000,-1
43521.4496539,4,714,10,33799000,1
43530.5238297,4,715,6,33796000,1
43542.7603563,4,716,15,33793000,-1
43554.7469843,4,717,12,33796000,1
43556.0114553,4,718,7,33793000,1
43556.5718863,4,719,23,33790000,1
43556.6079619,4,720,19,33787000,1
43562.4226722,4,721,15,33784000,-1
