33770.0467788,4,78,13,33533000,1
33778.1256292,4,79,5,33538000,1
33782.9623345,4,80,4,33535000,-1
33788.7599316,4,81,1,33538000,1
33807.5484307,4,82,16,33541000,1
33811.7746767,4,83,12,33537000,1
33811.796232,4,84,3,33534000,-1
33816.264886,4,85,5,33537000,1
33832.2404063,4,86,2,33540000,1
33860.194647,4,87,26,33543000,-1
33862.1484768,4,88,3,33546000,-1
33868.4517687,4,89,1,33549000,-1
33872.0573932,4,90,1,33545000,-1
33900.978347,4,91,57,33548000,-1
33928.8273343,4,92,27,33551000,-1
33941.2569829,4,93,33,33554000,1
33941.2570077,4,94,1,33551000,1
33941.4096599,4,95,23,33555000,-1
33954.6586213,4,96,30,33558000,-1
33958.5252354,4,97,16,33562000,1
33970.9809008,4,98,5,33559000,-1
33978.3097673,4,99,26,33562000,-1
33982.3347252,4,100,15,33565000,-1
33988.4126816,4,101,32,33568000,-1
33989.0090923,4,102,3,33571000,1
33989.407323,4,103,3,33568000,1
33989.695311,4,104,9,33565000,1
33994.7270407,4,105,22,33562000,1
34004.9842927,4,106,8,33559000,-1
34008.97542,4,107,3,33562000,1
34009.3946093,4,108,1,33559000,1
34010.2938078,4,109,4,33562000,-1
34038.810431,4,110,27,33558000,-1
34041.364085,4,111,20,33555000,1
34041.36597,4,112,8,33552000,1
34042.9547639,4,113,18,33557000,-1
34042.954787,4,114,1,33560000,-1
34043.5583041,4,115,2,33556000,1
34044.5589392,4,116,16,33553000,1
34061.605908,4,117,27,33550000,-1
34064.1307291,4,118,4,33553000,1
34082.4203658,4,119,2,33549000,1
34084.2541825,4,120,1,33546000,1
34088.9332407,4,121,6,33549000,-1
34121.2728333,4,122,19,33552000,-1
34138.4175843,4,123,7,33555000,1
34145.1633725,4,124,8,33552000,1
34146.5935738,4,125,5,33549000,-1
34151.7454437,4,126,3,33553000,1
34160.9853416,4,127,2,33550000,-1
34192.8979516,4,128,4,33553000,1
34192.9152103,4,129,21,33550000,1
34192.9159076,4,130,1,33547000,1
34192.9578249,4,131,86,33550000,-1
34200.4547529,4,132,2,33553000,1
34204.5268357,4,133,11,33550000,-1
34213.0342185,4,134,14,33553000,-1
34216.6207842,4,135,4,33556000,1
34221.5166731,4,136,12,33553000,-1
34222.073563,4,137,13,33556000,1
34230.3244016,4,138,15,33553000,-1
34233.3511169,4,139,10,33556000,-1
34233.6848041,4,140,3,33559000,-1
34234.1078297,4,141,4,33562000,-1
34237.3097447,4,142,1,33565000,-1
34239.7035512,4,143,13,33559000,1
34246.1433699,4,144,17,33556000,-1
34248.0983257,4,145,10,33559000,-1
34248.4980099,4,146,9,33562000,-1
34260.8299549,4,147,2,33559000,1
34269.5464378,4,148,2,33562000,-1
34274.7465292,4,149,2,33565000,1
34306.9684532,4,150,16,33562000,-1
34335.4371315,4,151,26,33565000,-1
34354.1980622,4,152,46,33562000,-1
34370.7960531,4,153,28,33565000,-1
34377.0490459,4,154,29,33568000,1
34377.0946423,4,155,6,33565000,1
34377.1485692,4,156,24,33562000,1
34377.1988289,4,157,9,33559000,1
34377.3410102,4,158,16,33556000,1
34377.535825,4,159,1,33553000,1
34377.8975833,4,160,16,33556000,-1
34379.9196724,4,161,18,33559000,-1
34386.160651,4,162,16,33556000,-1
34390.679949,4,163,19,33559000,-1
34394.9280159,4,164,10,33562000,-1
34411.7666076,4,165,9,33558000,-1
34416.8337278,4,166,5,33561000,-1
34425.777703,4,167,9,33558000,-1
34435.7493263,4,168,16,33561000,-1
34447.2203563,4,169,11,33564000,-1
34449.3728077,4,170,5,33567000,1
34456.0862063,4,171,8,33564000,1
34456.0862171,4,172,1,33561000,1
34486.8340225,4,173,7,33564000,-1
34513.7520314,4,174,1,33567000,-1
34516.5913972,4,175,1,33561000,1
34516.8417837,4,176,17,33564000,-1
34532.5220488,4,177,40,33567000,-1
34534.5884013,4,178,16,33570000,-1
34534.6233413,4,179,2,33567000,1
34534.9925491,4,180,3,33564000,-1
34539.4237938,4,181,3,33567000,-1
34549.4715753,4,182,22,33571000,-1
34554.9127808,4,183,1,33574000,-1
34562.0186698,4,184,1,33568000,-1
34564.1853422,4,185,3,33565000,1
34564.74955,4,186,10,33562000,1
34570.3550032,4,187,2,33559000,-1
34597.881228,4,188,13,33562000,-1
34638.9180921,4,189,4,33559000,-1
34642.1232477,4,190,1,33555000,1
34657.6870289,4,191,12,33558000,-1
34671.4536871,4,192,26,33561000,-1
34676.9836137,4,193,18,33564000,-1
34682.2625193,4,194,2,33568000,-1
34684.0098389,4,195,3,33571000,1
34689.1580868,4,196,5,33568000,1
34701.8172298,4,197,9,33565000,-1
34706.9128406,4,198,1,33568000,-1
34710.0240407,4,199,9,33565000,1
34734.1675212,4,200,12,33562000,1
34746.3457419,4,201,7,33559000,-1
34750.6676228,4,202,2,33562000,1
34751.3530172,4,203,2,33559000,-1
34758.1200342,4,204,10,33562000,-1
34774.2266527,4,205,26,33559000,-1
34793.5361619,4,206,4,33562000,-1
34803.4503924,4,207,21,33565000,-1
34806.2163977,4,208,3,33568000,1
34811.5509445,4,209,1,33565000,1
34822.3938309,4,210,15,33568000,-1
34822.4237477,4,211,8,33571000,-1
34837.5235892,4,212,25,33575000,-1
34840.2848286,4,213,18,33578000,-1
34871.6850105,4,214,14,33572000,1
34871.6850708,4,215,8,33569000,1
34871.7348928,4,216,1,33572000,1
34887.7552012,4,217,16,33569000,1
34893.814171,4,218,5,33566000,1
34916.0644717,4,219,31,33569000,-1
34941.9709454,4,220,10,33573000,-1
34951.1544519,4,221,12,33576000,-1
34951.7119551,4,222,2,33573000,1
34958.4984868,4,223,4,33576000,1
34982.6787112,4,224,19,33579000,-1
34982.6787424,4,225,1,33582000,-1
34991.9729693,4,226,10,33579000,-1
35008.1663624,4,227,8,33582000,1
35015.9367214,4,228,2,33579000,1
35023.2491353,4,229,1,33576000,1
35054.9688659,4,230,12,33579000,-1
35060.5287799,4,231,13,33576000,-1
35060.5963384,4,232,7,33579000,-1
35060.9103513,4,233,7,33576000,-1
35064.2196134,4,234,1,33580000,-1
35093.928316,4,235,18,33576000,-1
35094.2475239,4,236,1,33579000,-1
35097.2577459,4,237,13,33576000,-1
35108.1457555,4,238,26,33579000,-1
35109.3395771,4,239,2,33582000,1
35113.2053835,4,240,4,33579000,-1
35115.2992985,4,241,1,33576000,-1
35126.5110436,4,242,1,33579000,1
35128.7492503,4,243,13,33582000,1
35129.5460153,4,244,3,33579000,-1
35144.1116158,4,245,1,33582000,-1
35161.1540471,4,246,4,33579000,1
35166.3019202,4,247,4,33575000,-1
35166.6765027,4,248,31,33578000,-1
35169.066395,4,249,22,33581000,-1
35169.0664864,4,250,1,33584000,-1
35169.8345867,4,251,11,33579000,1
35170.9097939,4,252,3,33576000,-1
35171.2022245,4,253,1,33579000,1
35171.4539289,4,254,1,33576000,-1
35221.5422826,4,255,1,33579000,-1
35237.9433074,4,256,4,33575000,1
35238.0312926,4,257,7,33572000,-1
35238.6953279,4,258,5,33575000,-1
35247.6738494,4,259,8,33572000,1
35252.2988953,4,260,17,33569000,-1
35252.4317188,4,261,14,33572000,-1
35302.3534898,4,262,3,33575000,1
35331.3719444,4,263,12,33572000,1
35333.0562128,4,264,1,33569000,1
35361.6952013,4,265,2,33572000,-1
35371.0188738,4,266,3,33575000,-1
35384.9853324,4,267,6,33578000,-1
35395.5566682,4,268,3,33575000,-1
35410.1842824,4,269,8,33578000,1
35432.4561264,4,270,3,33581000,1
35432.6221223,4,271,1,33585000,-1
35435.5235213,4,272,14,33581000,-1
35444.860357,4,273,4,33575000,1
35448.510292,4,274,3,33571000,-1
35453.6568458,4,275,20,33574000,-1
35453.6612087,4,276,21,33577000,-1
35453.6617844,4,277,8,33580000,-1
35456.6388313,4,278,14,33577000,-1
35457.8921677,4,279,31,33580000,-1
35461.5088742,4,280,10,33576000,-1
35461.6056162,4,281,12,33579000,-1
35486.4071123,4,282,4,33582000,-1
35493.9440173,4,283,19,33585000,1
35522.5151007,4,284,4,33582000,1
35534.9309366,4,285,1,33585000,1
35548.3319405,4,286,30,33588000,-1
35556.2675075,4,287,24,33591000,-1
35556.3091317,4,288,5,33594000,1
35615.9286248,4,289,16,33591000,1
35616.6321474,4,290,4,33596000,1
35629.7412838,4,291,31,33593000,1
35629.9798381,4,292,10,33590000,1
35641.8575828,4,293,10,33593000,1
35643.1507565,4,294,51,33590000,1
35647.2987846,4,295,8,33587000,-1
35648.8679798,4,296,12,33590000,-1
35650.1950306,4,297,2,33593000,1
35671.0427001,4,298,1,33590000,1
35675.5586456,4,299,8,33595000,1
35679.0458246,4,300,91,33599000,1
35679.0458334,4,301,1,33596000,1
35682.290819,4,302,18,33599000,-1
35691.5748748,4,303,13,33602000,1
35701.935879,4,304,1,33599000,-1
35713.9052779,4,305,10,33595000,1
35713.905297,4,306,1,33592000,1
35719.7328039,4,307,14,33595000,-1
35731.417096,4,308,16,33591000,1
35738.6127363,4,309,4,33586000,1
35750.4981985,4,310,3,33590000,-1
35773.8906707,4,311,4,33593000,-1
35792.208522,4,312,5,33596000,-1
35816.3206005,4,313,28,33599000,1
35816.9946812,4,314,12,33595000,1
35817.0005016,4,315,25,33592000,1
35817.0031205,4,316,61,33589000,1
35817.4925432,4,317,16,33586000,1
35823.2623297,4,318,9,33582000,1
35827.9530127,4,319,13,33579000,1
35830.1367974,4,320,26,33576000,1
35836.3838146,4,321,53,33573000,1
35841.3690084,4,322,10,33576000,-1
35841.5327062,4,323,1,33580000,-1
35843.4409905,4,324,6,33577000,1
35844.9532649,4,325,2,33574000,-1
35847.41197,4,326,3,33577000,-1
35849.4443391,4,327,2,33580000,-1
35856.8707131,4,328,4,33577000,1
35872.5580607,4,329,22,33574000,1
35877.6845765,4,330,5,33571000,-1
35889.2804964,4,331,6,33574000,-1
35931.7787507,4,332,33,33577000,1
35953.1573316,4,333,8,33574000,1
35962.621129,4,334,9,33571000,1
35963.6269156,4,335,10,33574000,1
35963.6296733,4,336,60,33571000,1
35972.2615409,4,337,21,33568000,1
35983.397313,4,338,13,33571000,-1
35997.8065011,4,339,6,33574000,1
36006.7491629,4,340,12,33578000,1
36008.9047869,4,341,12,33575000,1
36046.8507641,4,342,23,33572000,1
36046.9325414,4,343,1,33569000,1
36055.0970198,4,344,7,33573000,1
36056.8410199,4,345,1,33570000,1
36066.0764329,4,346,28,33573000,1
36077.38859,4,347,3,33570000,1
36101.4820262,4,348,21,33575000,1
36110.788301,4,349,25,33572000,1
36162.4611638,4,350,44,33569000,1
36166.7342069,4,351,1,33566000,1
36176.0480109,4,352,21,33569000,1
36190.1687466,4,353,17,33566000,1
36218.8836955,4,354,25,33563000,-1
36234.2484849,4,355,7,33566000,-1
36240.0386549,4,356,7,33569000,-1
36240.098402,4,357,3,33572000,-1
36244.9796132,4,358,13,33575000,-1
36249.0096783,4,359,6,33578000,-1
36282.8318861,4,360,3,33582000,-1
36289.7082938,4,361,12,33585000,1
36290.6898437,4,362,15,33582000,1
36291.0020514,4,363,3,33579000,-1
36311.3409259,4,364,1,33582000,1
36325.1820702,4,365,15,33585000,1
36333.8678306,4,366,6,33582000,1
36342.5110805,4,367,12,33585000,1
36368.9532279,4,368,53,33588000,1
36382.1016206,4,369,12,33585000,1
36390.5723301,4,370,20,33588000,-1
36394.840973,4,371,6,33591000,1
36408.2328994,4,372,48,33588000,1
36408.4371432,4,373,21,33585000,1
36409.1836897,4,374,22,33582000,1
36410.179938,4,375,9,33579000,1
36410.5014777,4,376,3,33575000,-1
36419.6615965,4,377,10,33578000,-1
36427.6432016,4,378,5,33581000,1
36438.7769323,4,379,10,33578000,1
36451.1820447,4,380,20,33573000,1
36473.7828234,4,381,1,33570000,-1
36474.3646949,4,382,1,33566000,1
36504.3779582,4,383,25,33569000,-1
36521.5521843,4,384,10,33565000,-1
36525.0644055,4,385,1,33562000,1
36529.0269079,4,386,8,33566000,-1
36540.8900204,4,387,25,33569000,1
36550.059633,4,388,23,33566000,1
36581.8707956,4,389,4,33570000,-1
36617.0961906,4,390,5,33573000,-1
36620.5715166,4,391,2,33576000,-1
36650.9277849,4,392,5,33573000,1
36668.3641926,4,393,2,33577000,-1
36705.4313309,4,394,29,33580000,-1
36705.43268,4,395,16,33583000,-1
36705.5260997,4,396,13,33586000,-1
36705.6826778,4,397,1,33589000,-1
36714.755409,4,398,5,33586000,-1
36718.5923936,4,399,7,33589000,1
36723.6652789,4,400,1,33586000,1
36725.7313938,4,401,2,33589000,-1
36736.0254439,4,402,1,33592000,-1
36742.5686207,4,403,10,33595000,1
36743.839332,4,404,1,33592000,1
36751.0651347,4,405,69,33595000,-1
36758.700124,4,406,19,33598000,-1
36760.0488417,4,407,17,33601000,-1
36760.2347586,4,408,3,33604000,-1
36762.2824631,4,409,5,33599000,1
36766.0869678,4,410,1,33596000,1
36769.7340208,4,411,3,33599000,1
36774.0710535,4,412,16,33596000,1
36774.0710641,4,413,2,33593000,1
36777.6502294,4,414,6,33596000,1
36781.25677,4,415,17,33593000,1
36785.0641964,4,416,12,33590000,1
36785.1158546,4,417,3,33587000,1
36785.1924133,4,418,3,33584000,-1
36789.5678527,4,419,12,33587000,-1
36794.3784968,4,420,10,33584000,-1
36809.2265795,4,421,7,33587000,-1
36809.5290355,4,422,1,33590000,1
36819.7649968,4,423,6,33593000,1
36840.2790055,4,424,8,33590000,1
36897.0472894,4,425,6,33594000,-1
36917.8180503,4,426,4,33591000,-1
36937.0941796,4,427,21,33588000,-1
36939.8910773,4,428,3,33585000,-1
36954.1344665,4,429,64,33588000,-1
36956.0703659,4,430,10,33592000,-1
36957.2533901,4,431,2,33595000,-1
36966.9728671,4,432,6,33598000,-1
36974.218153,4,433,2,33601000,-1
36991.0994563,4,434,11,33598000,-1
37015.6065279,4,435,12,33601000,-1
37071.5226525,4,436,3,33598000,1
37075.2138729,4,437,3,33601000,-1
37088.3950984,4,438,11,33604000,-1
37089.7648528,4,439,2,33607000,1
37089.8520211,4,440,10,33604000,1
37099.0077532,4,441,13,33601000,1
37115.6963217,4,442,6,33597000,-1
37123.7088304,4,443,3,33600000,-1
37136.688195,4,444,3,33603000,1
37137.3350579,4,445,20,33600000,1
37140.8349106,4,446,10,33597000,1
37143.2726991,4,447,11,33594000,1
37149.2337621,4,448,22,33591000,-1
37150.6722573,4,449,3,33588000,1
37178.1904612,4,450,3,33585000,-1
37182.7027298,4,451,18,33588000,-1
37183.1148046,4,452,1,33591000,1
37189.8309297,4,453,2,33594000,1
37193.3382151,4,454,1,33591000,1
37221.690916,4,455,4,33594000,1
37241.9599013,4,456,4,33587000,-1
37242.8961878,4,457,2,33590000,1
37267.4751624,4,458,1,33587000,1
37285.9997399,4,459,2,33590000,1
37311.4618513,4,460,8,33593000,-1
37334.5643386,4,461,5,33590000,1
37358.1998036,4,462,10,33593000,1
37414.6314568,4,463,4,33590000,1
37434.1645643,4,464,1,33593000,-1
37440.128148,4,465,9,33596000,-1
37449.0041906,4,466,10,33600000,-1
37482.2219249,4,467,8,33603000,1
37482.3918597,4,468,11,33600000,1
37485.108544,4,469,1,33597000,-1
37533.6016156,4,470,1,33600000,-1
37537.444652,4,471,4,33597000,1
37537.6163612,4,472,2,33594000,1
37553.4112433,4,473,11,33591000,-1
37582.1272619,4,474,8,33595000,-1
37626.4832966,4,475,1,33598000,-1
37662.106865,4,476,14,33595000,1
37668.0503113,4,477,12,33592000,1
37694.4701793,4,478,14,33589000,-1
37708.3206212,4,479,8,33592000,1
37878.6587123,4,480,55,33588000,-1
37878.8180676,4,481,5,33591000,1
37898.8215387,4,482,2,33588000,-1
37924.9944828,4,483,2,33591000,1
38085.7622536,4,484,1,33588000,-1
38113.110658,4,485,1,33585000,1
38122.8388588,4,486,7,33589000,-1
38145.2608757,4,487,8,33592000,1
38196.1113706,4,488,1,33589000,1
38196.4913695,4,489,3,33592000,1
38232.0520477,4,490,3,33589000,1
38238.3096678,4,491,5,33592000,1
38263.6567992,4,492,4,33589000,1
38268.6611262,4,493,3,33586000,1
38281.5083338,4,494,13,33583000,1
38286.6080955,4,495,2,33580000,-1
38298.2753918,4,496,3,33583000,-1
38305.4070852,4,497,6,33579000,-1
38344.4678557,4,498,10,33582000,1
38355.9350398,4,499,2,33579000,1
38374.0764872,4,500,7,33582000,1
38376.5924503,4,501,2,33579000,1
38410.1340644,4,502,32,33576000,-1
38420.3313234,4,503,5,33573000,-1
38422.0103572,4,504,1,33577000,-1
38424.746486,4,505,5,33574000,-1
38430.5148625,4,506,1,33577000,-1
38433.3705869,4,507,5,33580000,1
38466.3698275,4,508,1,33577000,1
38473.5480218,4,509,2,33580000,1
38484.0669421,4,510,4,33577000,1
38490.1966542,4,511,1,33584000,-1
38532.013698,4,512,19,33581000,-1
38589.619622,4,513,15,33584000,1
38605.0434735,4,514,1,33581000,1
38608.5749887,4,515,12,33585000,-1
38649.8758436,4,516,7,33588000,1
38661.8457232,4,517,1,33585000,1
38671.1151783,4,518,15,33589000,-1
38677.5052206,4,519,25,33592000,-1
38685.0712605,4,520,5,33595000,-1
38726.1297249,4,521,9,33598000,-1
38795.3593164,4,522,20,33595000,1
38800.018772,4,523,2,33592000,-1
38834.7732386,4,524,1,33596000,1
38860.1503634,4,525,59,33600000,-1
38862.0601216,4,526,9,33603000,-1
38865.4980516,4,527,9,33607000,-1
38875.3973684,4,528,1,33610000,-1
38898.793758,4,529,10,33607000,1
38984.8422895,4,530,45,33610000,1
39070.6028626,4,531,35,33607000,1
39075.6821409,4,532,2,33604000,-1
39112.9122145,4,533,16,33607000,1
39117.4668407,4,534,5,33604000,1
39117.6174782,4,535,1,33600000,1
39131.094461,4,536,1,33603000,1
39149.0957217,4,537,17,33607000,-1
39157.8993158,4,538,39,33610000,-1
39165.580977,4,539,15,33613000,1
39166.8126642,4,540,7,33610000,1
39173.3852977,4,541,1,33607000,1
39184.8321877,4,542,7,33610000,-1
39184.8322039,4,543,1,33613000,-1
39190.5322071,4,544,2,33609000,-1
39226.2729376,4,545,29,33612000,-1
39244.8074755,4,546,14,33609000,-1
39265.0172361,4,547,14,33612000,-1
39288.7784702,4,548,6,33615000,1
39288.8945466,4,549,3,33612000,1
39306.0366648,4,550,2,33608000,1
39352.334195,4,551,1,33605000,1
39396.5878143,4,552,26,33610000,-1
39435.4510847,4,553,13,33613000,-1
39467.3117415,4,554,28,33616000,1
39479.8034104,4,555,4,33613000,1
39484.3464499,4,556,1,33610000,-1
39503.9418432,4,557,3,33607000,-1
39527.3974271,4,558,7,33610000,-1
39535.3804362,4,559,2,33613000,-1
39556.6013301,4,560,3,33610000,-1
39571.7099239,4,561,13,33613000,1
39581.7733818,4,562,25,33610000,-1
39608.5525761,4,563,5,33606000,-1
39617.5804367,4,564,5,33609000,-1
39631.3519818,4,565,14,33612000,1
39649.2390075,4,566,9,33609000,1
39663.017528,4,567,3,33606000,1
39685.9093894,4,568,1,33610000,-1
39743.4638951,4,569,21,33605000,1
39752.2601342,4,570,30,33602000,-1
39758.1370537,4,571,2,33605000,1
39765.5756543,4,572,3,33602000,-1
39775.3499324,4,573,15,33605000,-1
39779.438707,4,574,17,33608000,-1
39780.0935395,4,575,4,33611000,1
39781.9917548,4,576,10,33614000,1
39782.1520267,4,577,1,33611000,1
39785.7190965,4,578,7,33614000,1
39786.0330544,4,579,6,33611000,1
39792.9728022,4,580,6,33615000,1
39797.577827,4,581,3,33612000,-1
39807.905323,4,582,13,33618000,-1
39812.554974,4,583,10,33621000,1
39850.534478,4,584,9,33618000,-1
39851.4272111,4,585,40,33615000,-1
39861.961603,4,586,6,33618000,-1
39867.0099633,4,587,57,33621000,-1
39884.0145478,4,588,21,33624000,-1
39884.3040673,4,589,1,33627000,1
39884.597979,4,590,39,33630000,-1
39885.0225201,4,591,9,33633000,-1
39885.4290105,4,592,4,33636000,-1
39887.0902073,4,593,25,33639000,1
39888.1020097,4,594,7,33642000,1
39889.3082251,4,595,9,33639000,1
39889.3083511,4,596,7,33636000,1
39893.6448369,4,597,33,33639000,1
39894.6654331,4,598,13,33636000,1
39898.0862899,4,599,23,33633000,1
39905.3923142,4,600,16,33636000,-1
39907.8309187,4,601,19,33639000,1
39910.2479686,4,602,7,33636000,1
39915.3901235,4,603,25,33641000,1
39915.512123,4,604,6,33638000,1
39919.5884962,4,605,16,33635000,1
39920.136554,4,606,4,33632000,-1
39934.0248363,4,607,12,33635000,-1
39948.5652257,4,608,1,33632000,-1
39950.5528198,4,609,19,33629000,1
39950.5554348,4,610,28,33626000,1
39950.5582075,4,611,25,33623000,1
39950.5590654,4,612,4,33620000,1
39950.7206979,4,613,3,33625000,1
39955.0322125,4,614,8,33622000,-1
39961.0230065,4,615,20,33618000,1
39961.978299,4,616,13,33615000,1
39962.9452589,4,617,1,33612000,1
39972.6330436,4,618,4,33615000,1
39973.7631261,4,619,1,33611000,1
39977.2433743,4,620,3,33614000,1
39977.8779253,4,621,21,33611000,1
39981.6028537,4,622,15,33608000,1
39981.6047882,4,623,1,33605000,1
39981.7475995,4,624,2,33610000,1
39982.1651916,4,625,5,33607000,-1
39982.4104938,4,626,2,33610000,1
39984.6653994,4,627,22,33607000,-1
39987.5195013,4,628,4,33610000,1
39987.7209143,4,629,1,33607000,-1
40006.503975,4,630,16,33610000,1
40020.4449031,4,631,16,33614000,1
40020.4449497,4,632,1,33611000,1
40027.6715693,4,633,7,33614000,1
40050.8564939,4,634,49,33620000,1
40058.1208368,4,635,8,33624000,1
40078.7666773,4,636,2,33620000,1
40088.2223303,4,637,22,33624000,1
40105.5964717,4,638,7,33621000,-1
40108.2451346,4,639,34,33617000,1
40108.7667968,4,640,1,33614000,1
40112.9777636,4,641,6,33617000,1
40115.2300396,4,642,2,33614000,1
40118.30127,4,643,6,33617000,-1
40122.3941427,4,644,1,33620000,-1
40145.9929005,4,645,8,33617000,1
40146.3604444,4,646,6,33613000,1
40150.755191,4,647,10,33610000,1
40159.7685316,4,648,7,33614000,-1
40161.4661249,4,649,5,33617000,1
40161.4661735,4,650,2,33614000,1
40166.6499312,4,651,1,33617000,-1
40172.2365231,4,652,21,33614000,1
40174.4590551,4,653,4,33611000,1
40175.0078072,4,654,1,33615000,-1
40180.2191623,4,655,19,33612000,1
40186.2941543,4,656,21,33609000,-1
40186.3172767,4,657,1,33612000,-1
40195.5370442,4,658,12,33609000,-1
40195.5880319,4,659,14,33612000,-1
40196.7396552,4,660,15,33615000,-1
40200.0599947,4,661,7,33618000,-1
40200.1867139,4,662,15,33621000,-1
40200.4102994,4,663,12,33624000,-1
40200.6922856,4,664,5,33627000,-1
40206.477196,4,665,12,33624000,1
40225.8102987,4,666,34,33627000,1
40226.9968306,4,667,4,33624000,1
40240.5243294,4,668,2,33628000,1
40250.9092341,4,669,2,33625000,-1
40265.1062419,4,670,16,33628000,-1
40266.9639223,4,671,3,33631000,1
40268.8718672,4,672,5,33628000,-1
40276.6940962,4,673,10,33631000,-1
40283.4644439,4,674,10,33634000,-1
40290.5512301,4,675,1,33637000,-1
40295.2424398,4,676,10,33634000,-1
40295.6649804,4,677,6,33637000,-1
40312.7578458,4,678,7,33631000,1
40334.3384003,4,679,12,33636000,1
40362.6024301,4,680,22,33639000,1
40368.9167505,4,681,8,33636000,1
40371.5191425,4,682,7,33633000,1
40374.4023448,4,683,6,33630000,1
40384.7786156,4,684,1,33627000,-1
40386.2305595,4,685,3,33624000,1
40387.8794882,4,686,14,33621000,1
40399.3569154,4,687,1,33618000,1
40406.4639996,4,688,1,33621000,-1
40415.2687905,4,689,10,33618000,-1
40433.8651131,4,690,21,33621000,-1
40461.8634127,4,691,17,33624000,-1
40466.2903269,4,692,13,33627000,-1
40466.9841208,4,693,2,33630000,1
40468.5566898,4,694,2,33627000,-1
40524.3653583,4,695,40,33630000,-1
40547.1115691,4,696,17,33633000,-1
40552.4236317,4,697,1,33636000,-1
40593.2401052,4,698,3,33632000,1
40608.9246327,4,699,7,33629000,1
40608.9290785,4,700,17,33626000,1
40614.1111157,4,701,3,33623000,1
40617.355318,4,702,6,33620000,-1
40621.9826515,4,703,10,33623000,-1
40635.2390026,4,704,5,33626000,1
40649.6681787,4,705,1,33623000,1
40682.3283884,4,706,24,33620000,-1
40703.382325,4,707,3,33623000,-1
40711.8364446,4,708,6,33619000,-1
40713.3092399,4,709,7,33616000,-1
40713.3092486,4,710,1,33619000,-1
40740.0547236,4,711,19,33616000,-1
40740.1117581,4,712,26,33619000,-1
40740.190175,4,713,9,33622000,-1
40741.483396,4,714,1,33625000,-1
40751.8745523,4,715,7,33622000,1
40758.0604052,4,716,7,33626000,1
40770.0143086,4,717,15,33623000,-1
40775.8363153,4,718,2,33620000,1
40790.0842671,4,719,5,33617000,1
40792.6306169,4,720,2,33614000,1
40794.8992953,4,721,6,33617000,-1
