34235.0075122,4,159,13,33674000,-1
34246.1418286,4,160,39,33677000,1
34262.5251096,4,161,95,33674000,-1
34266.1011937,4,162,5,33677000,1
34272.7994343,4,163,11,33674000,1
34300.674555,4,164,53,33671000,1
34301.9205259,4,165,5,33674000,1
34310.4243906,4,166,19,33671000,1
34320.0353478,4,167,18,33674000,1
34325.88317,4,168,1,33679000,1
34329.3387162,4,169,9,33683000,1
34339.3178667,4,170,20,33680000,-1
34352.2915844,4,171,2,33683000,1
34353.990299,4,172,9,33680000,1
34377.0316002,4,173,5,33677000,1
34378.0349106,4,174,19,33674000,1
34403.4709668,4,175,16,33671000,-1
34408.4793493,4,176,3,33674000,-1
34418.1372283,4,177,8,33677000,-1
34420.466646,4,178,3,33680000,-1
34424.5633724,4,179,2,33683000,1
34429.0032163,4,180,8,33680000,-1
34434.851512,4,181,18,33683000,-1
34436.9501116,4,182,7,33686000,-1
34438.2055299,4,183,7,33689000,1
34438.2291902,4,184,1,33686000,1
34444.4031394,4,185,1,33689000,-1
34451.292465,4,186,13,33686000,-1
34464.1228825,4,187,13,33689000,-1
34486.1687737,4,188,38,33692000,1
34490.9023576,4,189,1,33689000,1
34498.5331308,4,190,2,33692000,1
34508.4748454,4,191,13,33695000,-1
34513.1615028,4,192,7,33698000,1
34516.8647763,4,193,1,33695000,1
34531.2241045,4,194,18,33699000,1
34540.995498,4,195,45,33702000,-1
34544.1781519,4,196,9,33699000,1
34550.2125377,4,197,10,33696000,-1
34555.3140917,4,198,4,33693000,-1
34565.6689001,4,199,8,33696000,-1
34577.8720728,4,200,10,33699000,1
34578.5684004,4,201,17,33696000,-1
34618.6788575,4,202,48,33699000,1
34618.7372497,4,203,15,33696000,-1
34629.032303,4,204,18,33699000,1
34635.7867528,4,205,11,33696000,-1
34643.306938,4,206,6,33699000,1
34648.7974401,4,207,13,33696000,1
34649.5229154,4,208,13,33693000,1
34678.0114638,4,209,22,33690000,1
34680.0378624,4,210,3,33687000,1
34687.4334355,4,211,3,33684000,-1
34712.7992652,4,212,12,33687000,-1
34716.8741451,4,213,23,33690000,-1
34721.1714135,4,214,3,33693000,-1
34732.1180149,4,215,23,33696000,1
34732.1358917,4,216,15,33693000,1
34734.5086611,4,217,2,33687000,-1
34744.7663172,4,218,26,33690000,-1
34756.8715498,4,219,5,33693000,1
34768.529481,4,220,24,33690000,-1
34768.5832191,4,221,59,33693000,-1
34772.2490615,4,222,7,33696000,1
34778.4064908,4,223,2,33693000,1
34778.8432811,4,224,3,33696000,1
34784.8622051,4,225,1,33693000,1
34808.2241947,4,226,1,33690000,-1
34818.1993699,4,227,29,33693000,1
34830.428269,4,228,6,33697000,-1
34837.0300366,4,229,1,33700000,-1
34862.6383424,4,230,2,33697000,1
34895.101399,4,231,5,33694000,1
34901.4683864,4,232,4,33691000,-1
34914.1294209,4,233,12,33688000,1
34914.1322602,4,234,34,33685000,1
34914.1322914,4,235,1,33682000,1
34914.25081,4,236,5,33686000,1
34914.5013532,4,237,1,33683000,-1
34925.6271548,4,238,14,33680000,-1
34926.2207295,4,239,9,33684000,1
34931.0366917,4,240,12,33681000,1
34937.3121346,4,241,7,33684000,1
34937.3390227,4,242,21,33681000,1
34951.6584033,4,243,11,33678000,1
34958.683702,4,244,14,33684000,1
34958.688668,4,245,19,33681000,1
34968.1428426,4,246,38,33678000,-1
34968.4634916,4,247,5,33681000,1
34986.9405242,4,248,5,33678000,-1
34991.28292,4,249,6,33681000,-1
35004.366696,4,250,4,33685000,-1
35029.8970837,4,251,5,33688000,1
35030.0601401,4,252,3,33685000,-1
35038.0330516,4,253,3,33688000,1
35044.5792493,4,254,11,33685000,-1
35061.6576231,4,255,9,33688000,1
35079.1824316,4,256,13,33685000,-1
35079.1990924,4,257,5,33688000,-1
35096.0419361,4,258,2,33685000,-1
35103.5806382,4,259,1,33682000,1
35130.1740223,4,260,21,33685000,1
35141.4756809,4,261,18,33682000,1
35151.7100824,4,262,3,33679000,-1
35167.1382926,4,263,12,33682000,-1
35175.3517897,4,264,21,33685000,-1
35236.1867593,4,265,19,33688000,-1
35266.7912655,4,266,15,33691000,1
35322.663577,4,267,5,33688000,1
35342.7328821,4,268,1,33685000,1
35351.2169647,4,269,3,33688000,-1
35388.6217859,4,270,1,33691000,-1
35401.1879162,4,271,8,33688000,1
35401.1934993,4,272,20,33685000,1
35408.3965062,4,273,15,33682000,1
35408.4642343,4,274,8,33679000,1
35505.641267,4,275,118,33676000,1
35510.2441747,4,276,19,33673000,-1
35513.4180839,4,277,2,33678000,-1
35513.9643126,4,278,11,33681000,1
35521.3168226,4,279,10,33678000,1
35532.1396716,4,280,1,33675000,1
35561.7680907,4,281,1,33678000,-1
35567.0661848,4,282,10,33675000,-1
35568.3897878,4,283,2,33678000,-1
35573.3984294,4,284,7,33681000,-1
35583.685427,4,285,1,33677000,1
35609.0591323,4,286,5,33680000,1
35609.097284,4,287,4,33677000,1
35632.2520844,4,288,7,33674000,-1
35649.1636453,4,289,5,33677000,1
35696.7330073,4,290,43,33674000,-1
35702.0516975,4,291,16,33677000,-1
35729.0151624,4,292,1,33680000,-1
35759.5821666,4,293,12,33674000,-1
35765.0656126,4,294,1,33677000,-1
35784.3434659,4,295,22,33674000,1
35801.8757562,4,296,11,33671000,-1
35831.1303896,4,297,30,33674000,-1
35840.5286906,4,298,8,33678000,1
35900.2459483,4,299,20,33675000,-1
35916.13624,4,300,9,33678000,1
35934.9997053,4,301,25,33675000,-1
35940.0721792,4,302,6,33678000,-1
35947.5900546,4,303,10,33681000,-1
35966.1883172,4,304,11,33684000,1
35986.1326716,4,305,6,33681000,-1
36000.6017692,4,306,10,33685000,-1
36005.6405101,4,307,7,33688000,1
36013.485987,4,308,4,33685000,-1
36020.0873672,4,309,14,33688000,-1
36034.1052903,4,310,25,33691000,1
36046.110948,4,311,6,33688000,1
36047.9766429,4,312,5,33685000,-1
36047.9994545,4,313,3,33688000,1
36069.4517188,4,314,4,33685000,1
36079.7612271,4,315,4,33688000,1
36083.7417205,4,316,12,33685000,1
36087.2423354,4,317,5,33682000,1
36102.2331612,4,318,12,33685000,1
36105.3557655,4,319,1,33682000,-1
36138.3519254,4,320,11,33685000,-1
36148.9282377,4,321,3,33688000,-1
36200.982791,4,322,1,33691000,1
36215.4227245,4,323,2,33695000,1
36221.0228239,4,324,3,33692000,1
36224.0178756,4,325,4,33689000,-1
36276.9482038,4,326,1,33692000,-1
36296.5527302,4,327,9,33695000,1
36321.0480223,4,328,6,33692000,1
36323.6534684,4,329,8,33689000,1
36333.8793696,4,330,21,33686000,1
36335.2734975,4,331,2,33683000,1
36361.1368851,4,332,1,33680000,1
36384.1332162,4,333,15,33683000,-1
36398.8389861,4,334,11,33680000,1
36432.8991586,4,335,3,33677000,-1
36463.6733649,4,336,2,33680000,-1
36487.0974884,4,337,3,33684000,1
36525.2997026,4,338,6,33681000,1
36527.6421962,4,339,4,33678000,1
36531.3981479,4,340,3,33675000,-1
36568.1127603,4,341,22,33678000,1
36579.1432055,4,342,2,33674000,-1
36667.8899465,4,343,58,33677000,1
36679.3750012,4,344,3,33674000,-1
36689.1113788,4,345,1,33677000,-1
36832.5141488,4,346,13,33674000,1
36856.19664,4,347,3,33677000,1
36868.7413169,4,348,1,33674000,1
36892.7488486,4,349,1,33679000,-1
36902.3665759,4,350,1,33676000,1
36906.2519181,4,351,9,33680000,-1
36912.2133632,4,352,1,33683000,1
36964.0382904,4,353,6,33680000,-1
36999.9942235,4,354,16,33677000,1
37000.2750783,4,355,10,33674000,1
37081.7420883,4,356,11,33677000,1
37094.1954395,4,357,5,33680000,1
37094.4534906,4,358,1,33677000,1
37119.9972977,4,359,7,33681000,-1
37125.9329008,4,360,3,33684000,-1
37141.3950911,4,361,17,33687000,1
37148.7873931,4,362,21,33690000,1
37169.2080717,4,363,20,33687000,1
37225.7253737,4,364,6,33684000,-1
37246.6180991,4,365,16,33680000,1
37263.0935965,4,366,12,33677000,1
37299.1744062,4,367,2,33674000,-1
37322.3944128,4,368,27,33677000,-1
37322.4232521,4,369,4,33680000,-1
37338.5483728,4,370,5,33684000,1
37338.9656911,4,371,1,33680000,1
37375.3787043,4,372,5,33683000,-1
37377.1284982,4,373,5,33686000,-1
37403.1422785,4,374,1,33689000,1
37465.5846808,4,375,24,33692000,1
37471.8012864,4,376,4,33689000,-1
37517.7492043,4,377,6,33692000,-1
37536.2588001,4,378,2,33688000,1
37544.2694639,4,379,5,33691000,-1
37544.5559415,4,380,16,33694000,-1
37587.761322,4,381,58,33697000,-1
37636.6344773,4,382,19,33700000,1
37675.1010467,4,383,7,33697000,1
37693.6143878,4,384,5,33694000,-1
37708.9582149,4,385,8,33697000,-1
37719.4123504,4,386,12,33700000,-1
37730.4579405,4,387,3,33697000,1
37743.770455,4,388,6,33694000,1
37743.9406603,4,389,2,33691000,-1
37745.1132063,4,390,3,33694000,-1
37784.1097147,4,391,17,33697000,1
37825.8139771,4,392,6,33694000,1
37833.3426459,4,393,5,33691000,-1
37839.3697459,4,394,14,33694000,1
37873.0945763,4,395,4,33691000,1
37935.5329398,4,396,15,33688000,1
37948.6545528,4,397,3,33685000,1
37955.3757646,4,398,6,33682000,1
37966.3167442,4,399,1,33679000,1
37975.0378414,4,400,2,33683000,1
37981.2870328,4,401,6,33680000,1
37991.9140705,4,402,14,33677000,1
37994.0447178,4,403,1,33674000,1
38024.3811082,4,404,21,33677000,1
38027.0703634,4,405,41,33674000,-1
38050.6013563,4,406,14,33677000,-1
38052.3535714,4,407,2,33680000,1
38086.9193898,4,408,2,33677000,-1
38101.3720508,4,409,17,33680000,1
38111.4155398,4,410,5,33684000,1
38137.3488884,4,411,1,33681000,1
38143.8818433,4,412,2,33687000,1
38151.2665857,4,413,3,33684000,-1
38160.4258936,4,414,4,33687000,1
38177.3188759,4,415,4,33684000,1
38196.1791811,4,416,16,33681000,1
38300.7924137,4,417,13,33678000,1
38312.8698162,4,418,16,33675000,-1
38436.0320647,4,419,10,33678000,-1
38453.3017135,4,420,1,33681000,-1
38484.7633521,4,421,8,33678000,1
38500.4816314,4,422,6,33675000,-1
38565.4785729,4,423,5,33678000,1
38580.3462497,4,424,103,33675000,-1
38614.2914028,4,425,21,33678000,-1
38616.3281413,4,426,12,33681000,-1
38625.547526,4,427,15,33684000,-1
38644.6743307,4,428,9,33688000,-1
38663.1980803,4,429,9,33691000,1
38672.1857931,4,430,5,33694000,1
38684.8990902,4,431,6,33698000,-1
38690.6434264,4,432,33,33701000,1
38714.1238646,4,433,24,33698000,1
38714.1466594,4,434,1,33695000,1
38740.6774535,4,435,10,33698000,-1
38744.7238582,4,436,18,33701000,-1
38744.7320221,4,437,39,33704000,-1
38744.7334974,4,438,34,33707000,-1
38744.7347288,4,439,15,33710000,-1
38751.6992771,4,440,11,33706000,-1
38751.7669252,4,441,54,33709000,-1
38755.4859567,4,442,16,33712000,-1
38760.3660063,4,443,19,33715000,1
38771.806122,4,444,17,33712000,-1
38812.2544399,4,445,39,33715000,1
38859.6438157,4,446,7,33712000,-1
38869.3947598,4,447,10,33716000,-1
38881.0337696,4,448,39,33719000,1
38909.1993338,4,449,15,33716000,-1
38910.5761227,4,450,54,33719000,1
38933.2588154,4,451,2,33722000,-1
38957.1476153,4,452,25,33725000,-1
39000.020046,4,453,59,33720000,-1
39007.3564989,4,454,13,33716000,-1
39014.2471855,4,455,1,33719000,-1
39030.0000533,4,456,25,33714000,1
39030.0013813,4,457,1,33711000,1
39056.2214988,4,458,43,33714000,-1
39071.717328,4,459,10,33717000,1
39072.548688,4,460,9,33714000,1
39084.1948001,4,461,6,33717000,-1
39103.3970391,4,462,9,33714000,1
39118.8791766,4,463,40,33711000,1
39121.0442553,4,464,11,33708000,1
39140.0731364,4,465,13,33711000,-1
39152.1305394,4,466,12,33708000,1
39157.3902129,4,467,9,33705000,1
39158.1407027,4,468,13,33702000,1
39172.6641257,4,469,9,33699000,1
39182.3631604,4,470,12,33696000,1
39186.4623673,4,471,7,33691000,1
39186.5651362,4,472,5,33688000,-1
39188.1960525,4,473,12,33691000,-1
39195.8976564,4,474,5,33694000,1
39233.1802935,4,475,4,33690000,-1
39255.2967996,4,476,15,33687000,1
39257.3910801,4,477,1,33684000,1
39259.4821397,4,478,6,33687000,-1
39262.7855013,4,479,10,33690000,1
39264.6052038,4,480,4,33687000,-1
39268.560201,4,481,15,33690000,-1
39353.5774788,4,482,24,33687000,-1
39386.8108237,4,483,15,33684000,1
39397.5079288,4,484,13,33681000,1
39417.9377067,4,485,4,33678000,-1
39445.2662898,4,486,16,33675000,-1
39453.0170288,4,487,10,33678000,-1
39491.4971953,4,488,17,33683000,-1
39510.1391967,4,489,9,33688000,-1
39512.9401355,4,490,8,33691000,-1
39521.1119125,4,491,1,33688000,1
39540.7188263,4,492,7,33685000,-1
39628.3732822,4,493,28,33688000,1
39641.9702755,4,494,11,33685000,-1
39681.0815695,4,495,26,33688000,-1
39692.3800887,4,496,3,33691000,-1
39696.09722,4,497,1,33694000,1
39706.5927182,4,498,6,33697000,-1
39724.7554028,4,499,12,33700000,-1
39728.6897213,4,500,5,33703000,-1
39741.0214518,4,501,1,33706000,1
39760.5625737,4,502,17,33709000,1
39761.0583997,4,503,10,33706000,1
39778.045634,4,504,8,33703000,-1
39783.5457509,4,505,7,33706000,-1
39810.1230463,4,506,19,33709000,1
39810.1259174,4,507,21,33706000,1
39815.5958078,4,508,9,33703000,1
39825.8425293,4,509,28,33700000,1
39827.0764521,4,510,4,33697000,-1
39900.0612166,4,511,70,33700000,-1
39915.9268901,4,512,5,33703000,-1
39961.067982,4,513,8,33700000,1
39976.5781655,4,514,7,33697000,-1
39989.9864176,4,515,14,33700000,1
40038.4109211,4,516,16,33697000,-1
40061.3394813,4,517,2,33700000,1
40090.8444472,4,518,12,33705000,-1
40098.4379075,4,519,10,33708000,1
40145.8398739,4,520,14,33705000,1
40164.8721439,4,521,10,33701000,1
40200.1504006,4,522,67,33698000,1
40200.2602675,4,523,17,33695000,1
40200.6419485,4,524,12,33690000,1
40201.0824861,4,525,7,33687000,1
40201.0993475,4,526,2,33684000,-1
40213.5175277,4,527,50,33687000,-1
40218.6317671,4,528,7,33690000,1
40224.2298336,4,529,3,33686000,-1
40229.7952439,4,530,10,33689000,-1
40229.834648,4,531,3,33692000,-1
40231.2270239,4,532,4,33695000,1
40238.9958938,4,533,3,33692000,-1
40248.8291954,4,534,7,33695000,-1
40253.0861664,4,535,3,33698000,-1
40269.3506789,4,536,4,33695000,-1
40277.4804391,4,537,23,33698000,-1
40278.2463727,4,538,2,33701000,1
40279.7189976,4,539,9,33695000,1
40281.2448169,4,540,4,33692000,-1
40289.4935921,4,541,8,33695000,-1
40295.733731,4,542,4,33698000,-1
40340.9038213,4,543,2,33701000,1
40380.2937121,4,544,8,33704000,-1
40400.9870302,4,545,19,33707000,-1
40424.9290696,4,546,3,33710000,1
40442.121123,4,547,5,33707000,1
40525.8995764,4,548,21,33704000,-1
40539.0815679,4,549,2,33707000,1
40565.0912389,4,550,9,33703000,1
40579.2331589,4,551,2,33700000,-1
40594.8895114,4,552,4,33704000,1
40600.0366954,4,553,2,33701000,-1
40651.14749,4,554,2,33704000,-1
40718.342372,4,555,1,33707000,-1
40747.3807982,4,556,6,33701000,1
40754.2835656,4,557,13,33698000,-1
40758.252305,4,558,11,33701000,1
40800.3008346,4,559,14,33698000,1
40800.3722314,4,560,27,33694000,-1
40819.5926712,4,561,6,33697000,-1
40887.7402358,4,562,10,33700000,1
40957.5286443,4,563,10,33697000,1
40982.222264,4,564,6,33694000,1
40987.6094962,4,565,18,33691000,1
41040.2239126,4,566,18,33688000,1
41041.130641,4,567,2,33685000,-1
41091.2412813,4,568,12,33688000,1
41100.2922768,4,569,15,33685000,1
41109.9087178,4,570,17,33681000,1
41119.1209525,4,571,6,33678000,-1
41120.4073326,4,572,4,33681000,1
41129.6991236,4,573,2,33677000,1
41132.9533064,4,574,1,33674000,1
41135.2353091,4,575,20,33677000,-1
41183.295683,4,576,29,33680000,-1
41217.5006039,4,577,5,33683000,1
41292.5753777,4,578,15,33680000,1
41302.0593679,4,579,5,33677000,1
41400.1240626,4,580,31,33680000,1
41401.0818142,4,581,3,33677000,1
41403.3859492,4,582,14,33674000,-1
41404.489745,4,583,23,33670000,1
41406.5165122,4,584,64,33667000,-1
41407.7069999,4,585,15,33670000,-1
41412.3027299,4,586,1,33673000,-1
41418.6459679,4,587,6,33668000,-1
41423.1460145,4,588,1,33671000,-1
41432.9300908,4,589,11,33668000,1
41443.2216067,4,590,19,33665000,-1
41448.1194587,4,591,40,33662000,1
41449.9752819,4,592,52,33659000,1
41451.9231754,4,593,7,33656000,1
41455.433635,4,594,23,33659000,-1
41456.2816586,4,595,1,33662000,-1
41465.6359344,4,596,24,33658000,-1
41466.5913707,4,597,9,33661000,-1
41470.5092994,4,598,18,33664000,1
41470.8881565,4,599,2,33661000,-1
41474.5702204,4,600,2,33664000,-1
41475.6554056,4,601,3,33667000,1
41501.2306848,4,602,42,33664000,-1
41502.1359163,4,603,2,33667000,1
41506.5076474,4,604,6,33663000,-1
41509.6468328,4,605,12,33666000,-1
41524.4224995,4,606,27,33669000,-1
41525.4317034,4,607,12,33666000,1
41532.3605821,4,608,9,33663000,-1
41532.4308847,4,609,10,33666000,-1
41579.3863502,4,610,25,33669000,-1
41587.3834922,4,611,8,33672000,1
41593.2300152,4,612,2,33669000,1
41596.1062389,4,613,5,33666000,-1
41597.1106832,4,614,2,33669000,1
41603.1850364,4,615,12,33666000,1
41607.2287669,4,616,8,33663000,-1
41613.4614255,4,617,12,33660000,1
41637.2609917,4,618,24,33664000,1
41664.0265265,4,619,21,33668000,-1
41664.7259705,4,620,7,33671000,-1
41666.3569188,4,621,4,33674000,-1
41698.3046906,4,622,13,33677000,-1
41699.6361621,4,623,11,33680000,-1
41704.3577827,4,624,5,33684000,1
41712.7375872,4,625,1,33688000,1
41723.480186,4,626,6,33692000,-1
41745.3734007,4,627,20,33695000,1
41756.4589302,4,628,7,33698000,1
41763.0324607,4,629,3,33695000,-1
41769.1948941,4,630,9,33698000,-1
41770.1654198,4,631,10,33701000,-1
41779.1861022,4,632,2,33704000,1
41795.739565,4,633,7,33701000,1
41799.7523859,4,634,7,33698000,1
41810.3644155,4,635,23,33693000,-1
41810.3811777,4,636,4,33696000,1
41813.2381525,4,637,1,33693000,1
41824.5980158,4,638,16,33696000,-1
41833.1295165,4,639,14,33692000,-1
41836.9824742,4,640,23,33695000,-1
41881.34414,4,641,6,33698000,1
41893.4301856,4,642,17,33695000,1
41911.6347218,4,643,26,33692000,1
41925.829635,4,644,18,33689000,-1
41947.0865973,4,645,18,33692000,-1
41949.7922724,4,646,4,33695000,1
42001.3849652,4,647,1,33692000,-1
42007.054536,4,648,9,33688000,1
42010.8000009,4,649,2,33684000,1
42013.1054446,4,650,9,33681000,-1
42016.2301855,4,651,1,33677000,1
42024.5720112,4,652,8,33680000,-1
42080.9742879,4,653,3,33683000,-1
42116.6324644,4,654,26,33679000,1
42116.696352,4,655,4,33676000,1
42123.0946365,4,656,7,33673000,1
42124.7366475,4,657,6,33670000,1
42138.8388521,4,658,1,33667000,1
42146.6529438,4,659,6,33670000,1
42178.4006222,4,660,34,33667000,1
42185.3369288,4,661,3,33664000,-1
42213.626758,4,662,11,33667000,-1
42215.7921465,4,663,21,33670000,-1
42228.4851737,4,664,8,33673000,1
42264.7257312,4,665,33,33670000,-1
42275.3953105,4,666,12,33673000,-1
42296.6919436,4,667,8,33668000,1
42300.0513871,4,668,4,33664000,1
42313.7967881,4,669,4,33667000,-1
42314.3560412,4,670,1,33670000,-1
42350.9111578,4,671,21,33666000,1
42358.3027804,4,672,1,33663000,-1
42365.0960975,4,673,10,33660000,1
42378.3471803,4,674,6,33664000,-1
42401.2990689,4,675,13,33667000,-1
42415.4366827,4,676,11,33664000,-1
42417.2285273,4,677,10,33667000,1
42421.2608211,4,678,4,33664000,1
42430.6657486,4,679,15,33667000,-1
42431.695495,4,680,11,33670000,-1
42439.2804801,4,681,12,33674000,-1
42446.5120233,4,682,7,33677000,1
42454.8935473,4,683,3,33674000,1
42458.3727105,4,684,2,33671000,-1
42476.1363227,4,685,16,33674000,-1
42500.0108719,4,686,16,33677000,-1
42513.1405657,4,687,12,33680000,1
42570.2470562,4,688,6,33677000,-1
42589.7246744,4,689,20,33680000,1
42639.0060934,4,690,18,33675000,-1
42640.8354952,4,691,10,33672000,1
42644.6618407,4,692,13,33669000,-1
42644.7274315,4,693,16,33672000,-1
42670.0627232,4,694,11,33675000,-1
42674.6525376,4,695,9,33678000,1
42706.9106345,4,696,1,33674000,-1
42730.1561728,4,697,11,33668000,-1
42733.6327617,4,698,4,33671000,1
42744.9201318,4,699,4,33668000,-1
42746.103081,4,700,3,33671000,-1
42775.3539331,4,701,11,33674000,1
42831.5113134,4,702,8,33671000,1
42842.3304258,4,703,28,33668000,1
42845.5538868,4,704,13,33665000,1
42849.9892445,4,705,23,33668000,-1
42852.2116556,4,706,5,33671000,1
42863.4733817,4,707,29,33668000,1
42865.3977094,4,708,6,33663000,-1
42872.4621864,4,709,14,33666000,-1
42911.0903751,4,710,28,33669000,-1
42913.8093942,4,711,13,33672000,-1
42919.0849433,4,712,5,33675000,1
42919.100032,4,713,1,33672000,1
42921.8720704,4,714,4,33675000,-1
42934.7003825,4,715,18,33678000,-1
42942.0702484,4,716,21,33681000,-1
42972.345218,4,717,30,33684000,1
43002.5832342,4,718,3,33681000,1
43011.0726629,4,719,13,33678000,-1
43041.8692874,4,720,2,33681000,1
43043.5394261,4,721,4,33678000,1
