34399.5087111,4,279,1,33520000,1
34455.4965161,4,280,15,33524000,-1
34461.1782898,4,281,5,33527000,1
34479.6047338,4,282,7,33524000,-1
34501.8522355,4,283,5,33528000,1
34501.8652537,4,284,2,33525000,-1
34502.3861648,4,285,20,33528000,1
34502.5128581,4,286,2,33525000,-1
34504.4831344,4,287,3,33528000,1
34510.2985014,4,288,1,33533000,-1
34548.0526573,4,289,2,33530000,-1
34577.0302088,4,290,2,33527000,-1
34579.7879241,4,291,3,33530000,-1
34582.0364652,4,292,14,33533000,-1
34589.2835281,4,293,1,33536000,-1
34619.2314629,4,294,2,33533000,-1
34627.335038,4,295,9,33536000,-1
34647.9675253,4,296,24,33539000,1
34654.7112307,4,297,5,33543000,-1
34659.1398665,4,298,3,33546000,1
34661.1370807,4,299,5,33543000,-1
34696.4126754,4,300,6,33546000,1
34728.1835734,4,301,53,33549000,-1
34752.0756735,4,302,5,33552000,1
34776.401053,4,303,10,33549000,1
34776.4443407,4,304,1,33553000,-1
34812.2477364,4,305,3,33549000,-1
34820.8731638,4,306,23,33552000,1
34949.5737045,4,307,1,33549000,1
35040.1385493,4,308,16,33552000,1
35052.9910126,4,309,12,33548000,1
35098.2187922,4,310,3,33544000,1
35114.8766688,4,311,12,33541000,1
35124.2257414,4,312,3,33537000,-1
35124.381541,4,313,2,33540000,1
35130.6891031,4,314,4,33537000,-1
35136.4177381,4,315,1,33540000,-1
35150.9497438,4,316,10,33537000,1
35155.0295187,4,317,3,33534000,1
35163.0957227,4,318,20,33531000,1
35166.3314721,4,319,6,33528000,1
35166.4572159,4,320,1,33525000,1
35184.6225749,4,321,7,33528000,-1
35186.6607017,4,322,4,33531000,1
35196.0200404,4,323,1,33528000,1
35199.9495154,4,324,2,33534000,1
35263.3762999,4,325,2,33531000,1
35274.4034108,4,326,5,33528000,-1
35289.0864231,4,327,3,33531000,-1
35306.6976268,4,328,3,33534000,1
35332.941683,4,329,1,33531000,1
35393.9424191,4,330,8,33534000,-1
35395.3437386,4,331,4,33537000,-1
35413.1161172,4,332,23,33540000,-1
35413.1161317,4,333,2,33543000,-1
35457.4740471,4,334,6,33540000,1
35497.4428748,4,335,5,33537000,-1
35563.1712058,4,336,13,33540000,-1
35576.9673541,4,337,43,33543000,-1
35578.2250754,4,338,1,33546000,-1
35579.3686676,4,339,15,33543000,1
35579.419025,4,340,5,33540000,1
35602.7916248,4,341,9,33543000,1
35617.5843365,4,342,5,33539000,1
35639.6687975,4,343,14,33536000,-1
35642.5878645,4,344,3,33540000,-1
35644.9864352,4,345,5,33543000,-1
35657.4404702,4,346,12,33546000,-1
35660.2445,4,347,5,33549000,-1
35728.8742647,4,348,25,33543000,-1
35771.2008471,4,349,5,33546000,1
35775.5279271,4,350,28,33542000,1
35778.7280211,4,351,21,33539000,1
35784.0850634,4,352,2,33542000,1
35785.8048224,4,353,1,33539000,1
35786.1115126,4,354,2,33542000,1
35794.9309079,4,355,41,33539000,1
35804.1163489,4,356,23,33535000,1
35808.1618541,4,357,1,33532000,1
35809.3838455,4,358,2,33535000,1
35827.6825911,4,359,65,33532000,1
35835.2764041,4,360,18,33529000,1
35851.1314508,4,361,11,33526000,1
35856.5744327,4,362,6,33530000,-1
35875.8896933,4,363,4,33533000,-1
35881.6481661,4,364,4,33536000,-1
35882.1498551,4,365,1,33539000,-1
35884.0682686,4,366,4,33536000,-1
35885.8349479,4,367,2,33540000,1
35889.1540419,4,368,5,33537000,-1
35904.5272336,4,369,8,33540000,1
35928.1551556,4,370,6,33536000,1
35938.8513983,4,371,30,33539000,1
35943.3560564,4,372,3,33536000,1
36012.338735,4,373,70,33539000,1
36022.5877244,4,374,3,33536000,-1
36022.6194829,4,375,4,33539000,1
36096.1340769,4,376,44,33543000,1
36115.8741999,4,377,2,33547000,-1
36144.0906787,4,378,15,33550000,1
36151.0854122,4,379,4,33547000,-1
36161.4312307,4,380,1,33550000,1
36187.199317,4,381,3,33553000,1
36187.3304363,4,382,22,33550000,1
36219.4320119,4,383,29,33547000,1
36220.8345798,4,384,13,33544000,1
36234.1128063,4,385,15,33541000,1
36243.4910067,4,386,1,33538000,-1
36269.1422035,4,387,21,33534000,1
36300.4214896,4,388,1,33530000,-1
36325.1914414,4,389,3,33533000,-1
36338.0041252,4,390,2,33536000,-1
36352.3172033,4,391,2,33540000,1
36356.3778535,4,392,8,33537000,1
36363.3191783,4,393,5,33534000,1
36386.5408658,4,394,37,33531000,1
36394.4062418,4,395,5,33528000,-1
36424.7662367,4,396,1,33525000,1
36446.0140954,4,397,18,33529000,1
36462.218102,4,398,19,33526000,1
36503.7787955,4,399,4,33523000,1
36509.7648697,4,400,2,33520000,1
36520.6548608,4,401,7,33524000,-1
36520.6579499,4,402,16,33527000,-1
36520.6580107,4,403,1,33530000,-1
36544.8566282,4,404,1,33526000,1
36562.1875966,4,405,1,33529000,-1
36593.6419703,4,406,5,33526000,-1
36612.5021848,4,407,1,33529000,1
36617.8530126,4,408,4,33535000,-1
36621.3126611,4,409,12,33538000,-1
36631.1738517,4,410,5,33541000,1
36647.4242373,4,411,21,33538000,1
36652.6263772,4,412,11,33533000,1
36652.6302028,4,413,8,33530000,1
36656.4484489,4,414,5,33533000,1
36689.2427759,4,415,1,33530000,1
36709.7100792,4,416,6,33527000,1
36714.2100243,4,417,1,33524000,1
36719.7682325,4,418,1,33528000,1
36724.6411823,4,419,4,33525000,1
36727.8710833,4,420,20,33522000,1
36735.0797908,4,421,5,33519000,1
36743.4725057,4,422,1,33522000,1
36755.0737105,4,423,4,33526000,1
36828.2825659,4,424,17,33522000,-1
36829.5887741,4,425,1,33519000,-1
36855.0401842,4,426,51,33522000,-1
36855.0607559,4,427,4,33525000,1
36856.563111,4,428,1,33522000,1
36876.7633248,4,429,10,33526000,-1
36900.5068461,4,430,43,33529000,1
36911.8608894,4,431,1,33525000,1
36922.7292427,4,432,5,33528000,-1
36960.0361943,4,433,7,33532000,-1
37020.3121629,4,434,9,33528000,1
37030.894242,4,435,3,33523000,1
37051.537089,4,436,3,33520000,-1
37079.3028409,4,437,4,33525000,-1
37112.6234578,4,438,6,33529000,-1
37112.6235029,4,439,1,33532000,-1
37136.7621697,4,440,8,33529000,1
37158.8459605,4,441,4,33526000,1
37179.5502446,4,442,2,33521000,-1
37238.5508585,4,443,3,33524000,-1
37254.7857044,4,444,7,33528000,-1
37261.3417173,4,445,3,33524000,1
37273.6872582,4,446,6,33521000,1
37273.8204041,4,447,4,33518000,-1
37310.2033842,4,448,6,33521000,-1
37311.6286743,4,449,2,33524000,1
37330.7278201,4,450,10,33521000,1
37331.273291,4,451,14,33518000,1
37362.5768004,4,452,1,33515000,1
37408.0833997,4,453,1,33518000,1
37421.1679021,4,454,1,33521000,-1
37421.4062664,4,455,13,33518000,1
37432.0679733,4,456,7,33515000,1
37448.0147978,4,457,3,33519000,-1
37448.1275358,4,458,17,33522000,-1
37448.2195946,4,459,1,33525000,-1
37488.6773741,4,460,1,33522000,1
37502.046004,4,461,1,33525000,1
37553.3273983,4,462,6,33521000,-1
37560.1867368,4,463,2,33524000,1
37567.1680299,4,464,1,33521000,1
37627.5467598,4,465,10,33524000,-1
37640.404384,4,466,11,33528000,-1
37681.5008594,4,467,1,33531000,1
37726.2357587,4,468,1,33536000,1
37861.3489761,4,469,21,33540000,1
37982.8702643,4,470,12,33543000,1
37989.709542,4,471,22,33540000,-1
37993.4811318,4,472,1,33543000,-1
38173.4746981,4,473,5,33540000,1
38194.9749041,4,474,1,33543000,-1
38203.1948982,4,475,22,33539000,1
38203.5338842,4,476,12,33536000,1
38208.4367113,4,477,4,33533000,1
38209.0494177,4,478,7,33530000,1
38209.5010436,4,479,1,33527000,1
38224.4580535,4,480,7,33530000,1
38233.0319534,4,481,5,33527000,1
38239.7287717,4,482,5,33524000,1
38241.6185158,4,483,4,33521000,1
38245.76558,4,484,2,33518000,-1
38246.3233149,4,485,1,33521000,-1
38250.5827585,4,486,8,33518000,-1
38250.6097339,4,487,2,33521000,-1
38251.5343982,4,488,1,33524000,-1
38260.1969025,4,489,2,33521000,-1
38321.126881,4,490,2,33525000,-1
38341.855505,4,491,2,33528000,-1
38403.7486906,4,492,3,33531000,1
38422.4770742,4,493,2,33534000,-1
38509.1363755,4,494,14,33537000,1
38524.4374251,4,495,10,33534000,1
38526.6132974,4,496,4,33531000,1
38526.626857,4,497,2,33528000,-1
38578.4511114,4,498,1,33531000,-1
38594.8792282,4,499,2,33528000,1
38595.343538,4,500,2,33525000,-1
38604.6878267,4,501,3,33528000,1
38610.987024,4,502,6,33525000,1
38616.4832495,4,503,4,33522000,-1
38637.9439739,4,504,3,33525000,-1
38694.4784224,4,505,9,33528000,1
38744.153695,4,506,4,33531000,-1
38748.9165741,4,507,1,33534000,1
38761.2169115,4,508,1,33537000,1
38783.2544342,4,509,3,33540000,-1
38796.3873234,4,510,6,33544000,1
38797.403931,4,511,5,33541000,1
38798.4860469,4,512,9,33538000,1
38800.2518086,4,513,1,33535000,1
38821.4075364,4,514,1,33538000,1
38879.8575907,4,515,12,33541000,1
38907.5309362,4,516,7,33538000,-1
38908.3155667,4,517,3,33541000,1
38941.1176709,4,518,7,33538000,1
39035.4115145,4,519,5,33535000,-1
39109.418697,4,520,11,33540000,-1
39119.8030518,4,521,4,33544000,-1
39153.446651,4,522,1,33548000,1
39252.9044735,4,523,7,33552000,1
39252.9047062,4,524,1,33549000,1
39257.6761518,4,525,2,33552000,1
39284.3960126,4,526,9,33549000,-1
39312.5579407,4,527,1,33552000,-1
39364.1644364,4,528,7,33546000,-1
39370.7972751,4,529,12,33549000,1
39371.4888747,4,530,30,33552000,1
39387.1692915,4,531,17,33549000,1
39410.0675904,4,532,2,33546000,-1
39437.2949692,4,533,5,33549000,-1
39437.2950362,4,534,1,33552000,-1
39446.1144196,4,535,2,33549000,-1
39486.7201797,4,536,7,33552000,-1
39486.7436826,4,537,2,33555000,1
39487.640773,4,538,7,33552000,-1
39496.1613007,4,539,1,33555000,1
39534.132947,4,540,6,33559000,-1
39559.4476968,4,541,30,33562000,-1
39568.7087114,4,542,21,33565000,-1
39586.0132525,4,543,32,33568000,1
39600.5507311,4,544,2,33565000,1
39619.300467,4,545,7,33568000,1
39640.7328033,4,546,16,33565000,-1
39645.226894,4,547,2,33568000,-1
39651.9965525,4,548,2,33572000,1
39657.0605561,4,549,7,33569000,1
39660.7544536,4,550,4,33565000,1
39679.0525684,4,551,7,33562000,1
39698.8948485,4,552,1,33566000,1
39738.5278965,4,553,1,33571000,1
39740.653978,4,554,1,33574000,-1
39788.331402,4,555,21,33571000,1
39829.4702149,4,556,6,33568000,1
39829.8167104,4,557,11,33565000,1
39873.5067377,4,558,14,33562000,1
39878.5155186,4,559,16,33559000,1
39932.8395811,4,560,4,33556000,1
39937.3193607,4,561,1,33552000,1
39939.9041603,4,562,11,33555000,-1
39946.809359,4,563,3,33558000,1
39984.8087448,4,564,23,33555000,1
40107.784667,4,565,12,33552000,-1
40201.9468071,4,566,1,33555000,-1
40217.8474341,4,567,5,33549000,1
40231.4160653,4,568,1,33552000,1
40235.4907764,4,569,1,33555000,-1
40270.4183182,4,570,16,33552000,1
40307.1595568,4,571,9,33549000,1
40333.7454499,4,572,2,33552000,1
40382.6493151,4,573,6,33555000,1
40462.8917692,4,574,1,33552000,-1
40474.6188424,4,575,11,33549000,1
40482.3842225,4,576,10,33546000,1
40499.959159,4,577,8,33550000,1
40528.8725893,4,578,38,33547000,1
40531.8628289,4,579,6,33550000,1
40532.4197374,4,580,1,33547000,1
40550.6289307,4,581,33,33550000,-1
40551.2878769,4,582,6,33553000,-1
40551.9920391,4,583,8,33556000,1
40556.4740397,4,584,7,33552000,1
40584.4405399,4,585,18,33549000,-1
40621.1095516,4,586,10,33552000,-1
40667.1391263,4,587,7,33555000,1
40676.9279979,4,588,6,33552000,1
40681.002564,4,589,13,33549000,1
40689.4520483,4,590,11,33546000,1
40759.7701275,4,591,4,33543000,-1
40769.8245733,4,592,15,33540000,1
40775.1770143,4,593,2,33537000,1
40817.6105733,4,594,7,33540000,1
40849.2236089,4,595,2,33537000,-1
40856.1681848,4,596,8,33540000,1
40881.0180541,4,597,33,33537000,1
40895.1980584,4,598,6,33542000,-1
40910.2800647,4,599,8,33548000,1
40937.0034317,4,600,9,33545000,1
40946.225234,4,601,41,33542000,1
40952.2908308,4,602,28,33539000,1
40965.4192274,4,603,28,33536000,-1
40975.8811215,4,604,9,33539000,-1
40981.8558032,4,605,1,33542000,-1
41020.5958508,4,606,8,33539000,1
41020.7798939,4,607,11,33536000,1
41022.7115229,4,608,2,33533000,-1
41031.2170549,4,609,15,33536000,-1
41057.8490532,4,610,26,33540000,1
41057.8490802,4,611,4,33537000,1
41084.4894563,4,612,25,33541000,-1
41091.9150531,4,613,1,33544000,-1
41156.5201247,4,614,24,33541000,1
41158.8131445,4,615,11,33538000,1
41214.3389996,4,616,9,33535000,1
41240.0620553,4,617,8,33538000,-1
41257.6688064,4,618,9,33535000,-1
41257.6852638,4,619,1,33538000,-1
41265.8464736,4,620,1,33534000,1
41279.1165819,4,621,7,33537000,1
41291.4549943,4,622,6,33534000,1
41301.0189317,4,623,3,33531000,1
41301.0189386,4,624,1,33528000,1
41306.3176024,4,625,30,33531000,1
41312.835109,4,626,3,33528000,1
41312.8351483,4,627,1,33525000,1
41350.3290403,4,628,24,33529000,-1
41376.8065299,4,629,8,33532000,1
41386.5768916,4,630,1,33529000,-1
41401.0279107,4,631,5,33525000,-1
41405.0926498,4,632,10,33528000,1
41420.4457751,4,633,15,33525000,-1
41474.4391719,4,634,19,33529000,-1
41555.1391613,4,635,7,33532000,-1
41576.7268138,4,636,8,33529000,1
41583.3376979,4,637,18,33526000,1
41620.6557881,4,638,8,33523000,1
41625.4919153,4,639,27,33520000,1
41665.814182,4,640,15,33517000,1
41674.7450443,4,641,23,33514000,1
41674.7643779,4,642,20,33511000,1
41675.7501156,4,643,30,33508000,1
41679.8854066,4,644,5,33505000,-1
41681.387995,4,645,10,33508000,-1
41682.608864,4,646,2,33511000,1
41684.1826074,4,647,1,33506000,1
41684.6509438,4,648,1,33509000,-1
41685.1912511,4,649,29,33506000,1
41687.2004525,4,650,11,33503000,1
41711.0137545,4,651,90,33500000,1
41719.2792976,4,652,18,33497000,1
41722.7087212,4,653,18,33494000,-1
41728.141378,4,654,15,33491000,-1
41728.9067693,4,655,2,33494000,1
41735.131074,4,656,9,33491000,-1
41739.0127729,4,657,11,33494000,-1
41744.7882476,4,658,1,33498000,-1
41747.7498817,4,659,1,33495000,1
41755.5188524,4,660,2,33498000,1
41755.9077235,4,661,3,33495000,1
41765.0366962,4,662,10,33492000,-1
41769.8435608,4,663,6,33495000,1
41769.8478605,4,664,4,33492000,1
41774.2052075,4,665,3,33495000,-1
41786.2154084,4,666,42,33492000,1
41786.3416644,4,667,11,33489000,1
41786.346342,4,668,26,33486000,1
41790.3945328,4,669,2,33483000,-1
41795.4537373,4,670,11,33486000,-1
41795.6360555,4,671,4,33489000,1
41799.7756814,4,672,9,33486000,-1
41807.0878313,4,673,5,33489000,-1
41807.5011073,4,674,15,33486000,1
41809.2957296,4,675,24,33483000,1
41809.6776459,4,676,2,33480000,-1
41810.2701082,4,677,2,33483000,1
41810.5306793,4,678,3,33480000,-1
41810.5408814,4,679,2,33483000,1
41811.899578,4,680,1,33480000,1
41819.6061359,4,681,12,33483000,-1
41819.9428936,4,682,5,33479000,1
41840.5104291,4,683,40,33482000,-1
41840.6692033,4,684,6,33486000,-1
41849.6838882,4,685,11,33490000,-1
41849.7311533,4,686,11,33493000,-1
41850.3501647,4,687,12,33496000,-1
41859.7644833,4,688,3,33499000,1
41864.0840266,4,689,7,33496000,-1
41872.8203064,4,690,9,33499000,-1
41878.922125,4,691,11,33495000,1
41883.182982,4,692,1,33492000,1
41884.9243452,4,693,5,33495000,-1
41888.9129304,4,694,2,33492000,-1
41902.5086767,4,695,5,33495000,-1
41906.6487667,4,696,18,33491000,1
41915.8587302,4,697,3,33488000,1
41931.2163461,4,698,7,33491000,1
41931.4637343,4,699,1,33488000,1
41934.2471793,4,700,2,33493000,1
41934.3863947,4,701,1,33490000,1
41937.2711864,4,702,1,33493000,-1
41945.9318381,4,703,9,33488000,-1
41948.000043,4,704,10,33491000,-1
41948.0025677,4,705,2,33494000,-1
41954.1187802,4,706,1,33491000,-1
41964.2354901,4,707,4,33488000,-1
41967.3520149,4,708,2,33491000,-1
41990.5608592,4,709,1,33488000,-1
42000.5869019,4,710,19,33485000,1
42001.4253165,4,711,21,33482000,1
42001.9813878,4,712,13,33479000,1
42005.7280895,4,713,16,33476000,1
42009.9989123,4,714,1,33473000,1
42016.3489954,4,715,4,33476000,1
42037.2871158,4,716,1,33473000,-1
42044.2091214,4,717,15,33470000,1
42050.4171488,4,718,22,33467000,1
42050.41807,4,719,1,33464000,1
42050.7604562,4,720,12,33469000,-1
42050.7750905,4,721,1,33472000,-1
42052.8069283,4,722,7,33469000,-1
42061.801687,4,723,16,33472000,-1
