33632000,4,33634000,1,33631000,2,33635000,6,33630000,5,33636000,7,33629000,6,33637000,5,33628000,6,33638000,4,33627000,8,33639000,4,33626000,8,33640000,11,33625000,5,33641000,9,33624000,7,33642000,8,33623000,10,33643000,9
33631000,1,33633000,4,33630000,5,33634000,4,33629000,6,33635000,7,33628000,5,33636000,8,33627000,7,33637000,5,33626000,8,33638000,6,33625000,6,33639000,4,33624000,8,33640000,8,33623000,10,33641000,9,33622000,5,33642000,9
33630000,4,33632000,1,33629000,5,33633000,4,33628000,6,33634000,4,33627000,7,33635000,5,33626000,7,33636000,12,33625000,7,33637000,6,33624000,8,33638000,6,33623000,11,33639000,5,33622000,5,33640000,9,33621000,7,33641000,9
33629000,2,33632000,4,33628000,6,33633000,5,33627000,7,33634000,5,33626000,6,33635000,6,33625000,7,33636000,21,33624000,8,33637000,6,33623000,10,33638000,8,33622000,5,33639000,6,33621000,7,33640000,9,33620000,13,33641000,9
33630000,2,33632000,5,33629000,4,33633000,3,33628000,3,33634000,3,33627000,7,33635000,7,33626000,7,33636000,21,33625000,7,33637000,4,33624000,8,33638000,8,33623000,10,33639000,6,33622000,5,33640000,9,33621000,7,33641000,8
33631000,2,33634000,4,33630000,7,33635000,5,33629000,6,33636000,13,33628000,4,33637000,4,33627000,8,33638000,4,33626000,7,33639000,5,33625000,7,33640000,9,33624000,8,33641000,8,33623000,9,33642000,9,33622000,5,33643000,10
33633000,3,33635000,1,33632000,5,33636000,5,33631000,6,33637000,3,33630000,7,33638000,4,33629000,9,33639000,5,33628000,6,33640000,8,33627000,10,33641000,7,33626000,8,33642000,9,33625000,7,33643000,9,33624000,8,33644000,8
33633000,2,33634000,1,33632000,5,33635000,2,33631000,5,33636000,5,33630000,9,33637000,3,33629000,8,33638000,6,33628000,6,33639000,4,33627000,10,33640000,7,33626000,8,33641000,7,33625000,7,33642000,9,33624000,8,33643000,9
33630000,5,33631000,2,33629000,4,33632000,5,33628000,3,33633000,4,33627000,9,33634000,4,33626000,7,33635000,5,33625000,8,33636000,6,33624000,8,33637000,3,33623000,8,33638000,7,33622000,6,33639000,5,33621000,8,33640000,9
33627000,4,33629000,7,33626000,4,33630000,9,33625000,7,33631000,6,33624000,5,33632000,5,33623000,9,33633000,6,33622000,6,33634000,6,33621000,7,33635000,5,33620000,13,33636000,8,33619000,5,33637000,4,33618000,10,33638000,8
33625000,2,33628000,3,33624000,3,33629000,3,33623000,4,33630000,6,33622000,5,33631000,4,33621000,9,33632000,4,33620000,13,33633000,7,33619000,5,33634000,5,33618000,8,33635000,5,33617000,3,33636000,10,33616000,7,33637000,4
33621000,2,33623000,2,33620000,8,33624000,4,33619000,6,33625000,5,33618000,6,33626000,9,33617000,4,33627000,4,33616000,6,33628000,6,33615000,6,33629000,6,33614000,6,33630000,8,33613000,5,33631000,6,33612000,7,33632000,4
33618000,4,33619000,18,33617000,5,33620000,1,33616000,6,33621000,3,33615000,7,33622000,5,33614000,4,33623000,4,33613000,5,33624000,6,33612000,6,33625000,7,33611000,4,33626000,8,33610000,10,33627000,5,33609000,6,33628000,7
33620000,3,33623000,4,33619000,2,33624000,6,33618000,4,33625000,6,33617000,5,33626000,11,33616000,6,33627000,5,33615000,8,33628000,7,33614000,5,33629000,5,33613000,6,33630000,9,33612000,6,33631000,7,33611000,4,33632000,4
33618000,1,33619000,1,33617000,3,33620000,5,33616000,7,33621000,25,33615000,7,33622000,4,33614000,5,33623000,3,33613000,6,33624000,5,33612000,6,33625000,7,33611000,4,33626000,10,33610000,8,33627000,6,33609000,6,33628000,7
33615000,2,33616000,2,33614000,1,33617000,4,33613000,4,33618000,5,33612000,9,33619000,4,33611000,5,33620000,5,33610000,8,33621000,26,33609000,6,33622000,4,33608000,7,33623000,5,33607000,9,33624000,5,33606000,11,33625000,7
33613000,2,33615000,2,33612000,8,33616000,3,33611000,4,33617000,4,33610000,9,33618000,6,33609000,7,33619000,4,33608000,7,33620000,7,33607000,9,33621000,27,33606000,10,33622000,5,33605000,6,33623000,5,33604000,6,33624000,6
33613000,2,33615000,3,33612000,2,33616000,5,33611000,5,33617000,4,33610000,8,33618000,5,33609000,9,33619000,5,33608000,8,33620000,7,33607000,9,33621000,28,33606000,10,33622000,6,33605000,6,33623000,6,33604000,5,33624000,7
33617000,2,33620000,4,33616000,2,33621000,26,33615000,5,33622000,5,33614000,3,33623000,5,33613000,4,33624000,7,33612000,4,33625000,7,33611000,6,33626000,10,33610000,9,33627000,7,33609000,10,33628000,7,33608000,8,33629000,7
33616000,3,33619000,2,33615000,5,33620000,4,33614000,5,33621000,25,33613000,4,33622000,5,33612000,4,33623000,6,33611000,6,33624000,6,33610000,8,33625000,7,33609000,11,33626000,10,33608000,8,33627000,7,33607000,10,33628000,7
33617000,1,33619000,1,33616000,2,33620000,5,33615000,6,33621000,27,33614000,7,33622000,5,33613000,5,33623000,5,33612000,4,33624000,6,33611000,6,33625000,7,33610000,8,33626000,11,33609000,8,33627000,7,33608000,8,33628000,5
33621000,2,33622000,1,33620000,3,33623000,3,33619000,3,33624000,5,33618000,5,33625000,7,33617000,8,33626000,11,33616000,5,33627000,7,33615000,7,33628000,5,33614000,7,33629000,6,33613000,6,33630000,13,33612000,6,33631000,8
33622000,2,33624000,1,33621000,4,33625000,4,33620000,4,33626000,8,33619000,4,33627000,6,33618000,6,33628000,3,33617000,8,33629000,6,33616000,6,33630000,12,33615000,7,33631000,7,33614000,9,33632000,6,33613000,6,33633000,10
33626000,1,33628000,1,33625000,3,33629000,5,33624000,5,33630000,11,33623000,4,33631000,5,33622000,7,33632000,5,33621000,6,33633000,9,33620000,8,33634000,8,33619000,5,33635000,5,33618000,7,33636000,11,33617000,9,33637000,5
33626000,6,33628000,1,33625000,1,33629000,4,33624000,6,33630000,10,33623000,6,33631000,5,33622000,7,33632000,6,33621000,7,33633000,9,33620000,8,33634000,8,33619000,5,33635000,5,33618000,8,33636000,11,33617000,9,33637000,5
33623000,1,33625000,2,33622000,3,33626000,3,33621000,4,33627000,3,33620000,7,33628000,4,33619000,6,33629000,5,33618000,7,33630000,11,33617000,6,33631000,5,33616000,7,33632000,5,33615000,8,33633000,10,33614000,9,33634000,8
33623000,1,33625000,2,33622000,3,33626000,3,33621000,4,33627000,3,33620000,7,33628000,4,33619000,6,33629000,5,33618000,7,33630000,11,33617000,6,33631000,5,33616000,7,33632000,5,33615000,8,33633000,10,33614000,9,33634000,8
33623000,2,33624000,5,33622000,11,33626000,3,33621000,4,33627000,4,33620000,4,33628000,5,33619000,5,33629000,6,33618000,5,33630000,11,33617000,6,33631000,5,33616000,9,33632000,5,33615000,9,33633000,10,33614000,9,33634000,8
33618000,4,33621000,2,33617000,6,33622000,4,33616000,7,33623000,4,33615000,9,33624000,7,33614000,7,33625000,2,33613000,6,33626000,4,33612000,6,33627000,5,33611000,7,33628000,8,33610000,10,33629000,7,33609000,7,33630000,12
33618000,3,33620000,1,33617000,3,33621000,3,33616000,6,33622000,5,33615000,6,33623000,4,33614000,7,33624000,5,33613000,8,33625000,3,33612000,7,33626000,6,33611000,7,33627000,5,33610000,10,33628000,9,33609000,7,33629000,6
33616000,1,33618000,2,33615000,5,33619000,4,33614000,4,33620000,8,33613000,4,33621000,3,33612000,7,33622000,6,33611000,8,33623000,6,33610000,10,33624000,7,33609000,7,33625000,3,33608000,10,33626000,7,33607000,10,33627000,6
33616000,1,33618000,1,33615000,4,33619000,3,33614000,4,33620000,8,33613000,5,33621000,3,33612000,7,33622000,6,33611000,8,33623000,6,33610000,10,33624000,7,33609000,7,33625000,3,33608000,10,33626000,7,33607000,10,33627000,6
33612000,1,33614000,3,33611000,4,33615000,6,33610000,8,33616000,5,33609000,6,33617000,5,33608000,9,33618000,5,33607000,10,33619000,4,33606000,11,33620000,8,33605000,6,33621000,6,33604000,5,33622000,7,33603000,7,33623000,7
33610000,3,33611000,1,33609000,2,33612000,3,33608000,7,33613000,3,33607000,10,33614000,5,33606000,9,33615000,8,33605000,7,33616000,5,33604000,6,33617000,6,33603000,7,33618000,8,33602000,8,33619000,5,33601000,5,33620000,10
33609000,3,33612000,2,33608000,4,33613000,4,33607000,6,33614000,5,33606000,7,33615000,8,33605000,6,33616000,6,33604000,7,33617000,5,33603000,8,33618000,9,33602000,7,33619000,5,33601000,5,33620000,9,33600000,16,33621000,7
33613000,3,33615000,2,33612000,3,33616000,4,33611000,3,33617000,4,33610000,5,33618000,6,33609000,4,33619000,3,33608000,5,33620000,7,33607000,6,33621000,7,33606000,10,33622000,6,33605000,7,33623000,7,33604000,7,33624000,8
33615000,3,33618000,2,33614000,4,33619000,2,33613000,5,33620000,6,33612000,3,33621000,5,33611000,4,33622000,5,33610000,8,33623000,6,33609000,6,33624000,7,33608000,6,33625000,4,33607000,7,33626000,8,33606000,11,33627000,6
33615000,3,33618000,2,33614000,4,33619000,2,33613000,5,33620000,6,33612000,3,33621000,5,33611000,4,33622000,5,33610000,8,33623000,6,33609000,6,33624000,7,33608000,6,33625000,4,33607000,7,33626000,8,33606000,11,33627000,6
33614000,2,33617000,3,33613000,4,33618000,5,33612000,3,33619000,5,33611000,4,33620000,6,33610000,6,33621000,5,33609000,6,33622000,5,33608000,6,33623000,7,33607000,7,33624000,7,33606000,11,33625000,3,33605000,7,33626000,8
33614000,2,33615000,93,33613000,5,33617000,3,33612000,4,33618000,4,33611000,5,33619000,4,33610000,6,33620000,5,33609000,6,33621000,4,33608000,6,33622000,5,33607000,7,33623000,6,33606000,11,33624000,5,33605000,7,33625000,3
33612000,1,33615000,93,33611000,5,33617000,3,33610000,6,33618000,4,33609000,6,33619000,4,33608000,6,33620000,5,33607000,7,33621000,4,33606000,11,33622000,5,33605000,7,33623000,6,33604000,7,33624000,5,33603000,7,33625000,3
33612000,4,33614000,5,33611000,4,33615000,94,33610000,4,33616000,4,33609000,5,33617000,4,33608000,5,33618000,7,33607000,6,33619000,5,33606000,7,33620000,8,33605000,7,33621000,7,33604000,7,33622000,7,33603000,7,33623000,9
33613000,2,33616000,6,33612000,4,33617000,4,33611000,4,33618000,4,33610000,4,33619000,6,33609000,5,33620000,10,33608000,7,33621000,7,33607000,6,33622000,7,33606000,9,33623000,8,33605000,7,33624000,8,33604000,7,33625000,3
33613000,2,33616000,6,33612000,4,33617000,4,33611000,4,33618000,4,33610000,4,33619000,6,33609000,5,33620000,10,33608000,7,33621000,7,33607000,6,33622000,7,33606000,9,33623000,8,33605000,7,33624000,8,33604000,7,33625000,3
33614000,2,33617000,4,33613000,5,33618000,5,33612000,6,33619000,6,33611000,6,33620000,6,33610000,6,33621000,4,33609000,6,33622000,7,33608000,8,33623000,7,33607000,7,33624000,8,33606000,9,33625000,3,33605000,7,33626000,8
33612000,1,33613000,1,33611000,4,33615000,4,33610000,5,33616000,4,33609000,6,33617000,3,33608000,7,33618000,5,33607000,8,33619000,4,33606000,9,33620000,6,33605000,7,33621000,6,33604000,9,33622000,8,33603000,7,33623000,7
33607000,2,33608000,2,33606000,5,33609000,1,33605000,7,33610000,2,33604000,4,33611000,4,33603000,11,33612000,5,33602000,8,33613000,5,33601000,5,33614000,13,33600000,18,33615000,7,33599000,5,33616000,10,33598000,8,33617000,6
33604000,1,33605000,3,33603000,7,33606000,4,33602000,6,33607000,8,33601000,5,33608000,7,33600000,19,33609000,4,33599000,5,33610000,4,33598000,8,33611000,5,33597000,5,33612000,8,33596000,9,33613000,6,33595000,7,33614000,14
33602000,2,33604000,6,33601000,3,33605000,6,33600000,18,33606000,5,33599000,5,33607000,8,33598000,7,33608000,7,33597000,5,33609000,3,33596000,9,33610000,5,33595000,7,33611000,7,33594000,8,33612000,9,33593000,7,33613000,7
33603000,4,33606000,5,33602000,4,33607000,8,33601000,6,33608000,7,33600000,4,33609000,4,33599000,4,33610000,7,33598000,6,33611000,7,33597000,6,33612000,9,33596000,9,33613000,7,33595000,7,33614000,13,33594000,9,33615000,9
33601000,4,33603000,1,33600000,4,33604000,4,33599000,4,33605000,4,33598000,6,33606000,5,33597000,6,33607000,6,33596000,8,33608000,5,33595000,7,33609000,4,33594000,9,33610000,7,33593000,6,33611000,8,33592000,7,33612000,9
33600000,2,33603000,6,33599000,4,33604000,4,33598000,6,33605000,5,33597000,5,33606000,6,33596000,6,33607000,6,33595000,4,33608000,8,33594000,8,33609000,4,33593000,6,33610000,8,33592000,7,33611000,7,33591000,6,33612000,9
33600000,3,33603000,2,33599000,4,33604000,3,33598000,6,33605000,6,33597000,6,33606000,5,33596000,6,33607000,6,33595000,4,33608000,7,33594000,8,33609000,4,33593000,6,33610000,8,33592000,7,33611000,7,33591000,6,33612000,9
33600000,2,33602000,2,33599000,3,33603000,4,33598000,6,33604000,5,33597000,6,33605000,6,33596000,6,33606000,5,33595000,4,33607000,6,33594000,8,33608000,7,33593000,6,33609000,4,33592000,7,33610000,8,33591000,6,33611000,7
33600000,2,33602000,2,33599000,3,33603000,4,33598000,6,33604000,5,33597000,6,33605000,6,33596000,6,33606000,5,33595000,4,33607000,6,33594000,8,33608000,7,33593000,6,33609000,4,33592000,7,33610000,8,33591000,6,33611000,7
33594000,4,33597000,2,33593000,5,33598000,6,33592000,5,33599000,8,33591000,6,33600000,4,33590000,6,33601000,7,33589000,3,33602000,7,33588000,10,33603000,6,33587000,5,33604000,7,33586000,7,33605000,5,33585000,5,33606000,10
33595000,2,33597000,1,33594000,5,33598000,7,33593000,4,33599000,6,33592000,3,33600000,5,33591000,8,33601000,7,33590000,6,33602000,7,33589000,4,33603000,6,33588000,10,33604000,7,33587000,5,33605000,5,33586000,7,33606000,10
33594000,5,33595000,38,33593000,6,33598000,1,33592000,4,33599000,5,33591000,8,33600000,6,33590000,6,33601000,5,33589000,5,33602000,6,33588000,14,33603000,5,33587000,5,33604000,5,33586000,7,33605000,5,33585000,5,33606000,35
33593000,1,33595000,21,33592000,3,33596000,3,33591000,6,33597000,2,33590000,4,33598000,3,33589000,4,33599000,6,33588000,12,33600000,7,33587000,7,33601000,7,33586000,7,33602000,8,33585000,5,33603000,7,33584000,7,33604000,7
33595000,4,33598000,1,33594000,5,33599000,4,33593000,7,33600000,3,33592000,8,33601000,8,33591000,7,33602000,30,33590000,6,33603000,4,33589000,5,33604000,6,33588000,11,33605000,5,33587000,7,33606000,11,33586000,7,33607000,7
33594000,5,33597000,6,33593000,7,33598000,7,33592000,6,33599000,4,33591000,7,33600000,3,33590000,5,33601000,8,33589000,4,33602000,31,33588000,11,33603000,5,33587000,7,33604000,6,33586000,7,33605000,5,33585000,7,33606000,11
33597000,3,33599000,1,33596000,8,33600000,4,33595000,7,33601000,7,33594000,4,33602000,5,33593000,8,33603000,4,33592000,8,33604000,6,33591000,7,33605000,5,33590000,6,33606000,11,33589000,5,33607000,7,33588000,11,33608000,10
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33592000,1,33593000,1,33591000,5,33594000,1,33590000,8,33595000,4,33589000,4,33596000,5,33588000,6,33597000,4,33587000,5,33598000,3,33586000,7,33599000,4,33585000,5,33600000,4,33584000,7,33601000,6,33583000,4,33602000,8
33579000,2,33580000,4,33571000,5,33581000,1,33570000,24,33582000,3,33569000,7,33583000,2,33568000,2,33584000,2,33567000,8,33585000,3,33566000,6,33586000,5,33565000,4,33587000,1,33564000,6,33588000,2,33563000,3,33589000,1
33576000,2,33582000,3,33575000,5,33583000,2,33574000,3,33584000,1,33573000,7,33585000,7,33572000,7,33586000,6,33571000,7,33587000,3,33570000,11,33588000,5,33569000,4,33589000,2,33568000,2,33590000,2,33567000,6,33591000,3
33579000,2,33581000,2,33578000,1,33582000,8,33577000,1,33583000,2,33576000,2,33584000,1,33575000,5,33585000,7,33574000,3,33586000,6,33573000,7,33587000,3,33572000,7,33588000,5,33571000,7,33589000,2,33570000,11,33590000,2
33580000,2,33583000,2,33579000,2,33584000,1,33578000,4,33585000,6,33577000,7,33586000,6,33576000,5,33587000,3,33575000,5,33588000,5,33574000,3,33589000,2,33573000,7,33590000,2,33572000,9,33591000,4,33571000,7,33592000,6
33580000,3,33581000,2,33579000,2,33582000,2,33578000,4,33583000,5,33577000,7,33584000,2,33576000,7,33585000,6,33575000,5,33586000,6,33574000,10,33587000,5,33573000,9,33588000,6,33572000,11,33589000,4,33571000,9,33590000,7
33576000,2,33577000,1,33575000,1,33578000,4,33574000,4,33579000,6,33573000,8,33580000,3,33572000,7,33581000,6,33571000,7,33582000,5,33570000,13,33583000,6,33569000,7,33584000,3,33568000,3,33585000,6,33567000,10,33586000,8
33576000,5,33579000,4,33575000,4,33580000,3,33574000,3,33581000,12,33573000,4,33582000,6,33572000,8,33583000,7,33571000,6,33584000,4,33570000,12,33585000,5,33569000,7,33586000,8,33568000,3,33587000,5,33567000,10,33588000,8
33576000,3,33579000,2,33575000,3,33580000,4,33574000,3,33581000,11,33573000,4,33582000,5,33572000,8,33583000,7,33571000,6,33584000,4,33570000,12,33585000,5,33569000,7,33586000,8,33568000,3,33587000,5,33567000,10,33588000,8
33577000,2,33580000,4,33576000,5,33581000,10,33575000,3,33582000,5,33574000,4,33583000,7,33573000,4,33584000,3,33572000,8,33585000,5,33571000,6,33586000,8,33570000,12,33587000,5,33569000,7,33588000,8,33568000,3,33589000,5
33581000,2,33583000,1,33580000,4,33584000,2,33579000,3,33585000,3,33578000,5,33586000,6,33577000,4,33587000,5,33576000,6,33588000,6,33575000,5,33589000,5,33574000,9,33590000,7,33573000,5,33591000,6,33572000,11,33592000,10
33580000,2,33581000,1,33578000,4,33582000,8,33577000,3,33583000,4,33576000,6,33584000,2,33575000,5,33585000,4,33574000,9,33586000,6,33573000,5,33587000,5,33572000,11,33588000,5,33571000,8,33589000,5,33570000,12,33590000,7
33577000,3,33580000,4,33576000,3,33581000,5,33575000,3,33582000,6,33574000,4,33583000,6,33573000,4,33584000,3,33572000,6,33585000,6,33571000,6,33586000,8,33570000,12,33587000,5,33569000,7,33588000,8,33568000,3,33589000,5
33574000,2,33576000,2,33573000,2,33577000,3,33572000,4,33578000,5,33571000,6,33579000,7,33570000,10,33580000,4,33569000,8,33581000,6,33568000,3,33582000,7,33567000,11,33583000,7,33566000,7,33584000,4,33565000,4,33585000,6
33574000,1,33577000,4,33573000,5,33578000,5,33572000,5,33579000,7,33571000,5,33580000,5,33570000,9,33581000,6,33569000,5,33582000,8,33568000,2,33583000,8,33567000,10,33584000,4,33566000,7,33585000,6,33565000,4,33586000,8
33573000,4,33574000,2,33572000,4,33576000,2,33571000,5,33577000,4,33570000,9,33578000,5,33569000,5,33579000,6,33568000,3,33580000,5,33567000,10,33581000,6,33566000,7,33582000,8,33565000,4,33583000,8,33564000,7,33584000,4
33574000,2,33577000,4,33573000,4,33578000,5,33572000,2,33579000,7,33571000,5,33580000,5,33570000,9,33581000,6,33569000,6,33582000,8,33568000,3,33583000,8,33567000,10,33584000,4,33566000,7,33585000,6,33565000,4,33586000,8
33572000,1,33574000,4,33571000,6,33575000,5,33570000,9,33576000,6,33569000,5,33577000,4,33568000,2,33578000,5,33567000,9,33579000,6,33566000,7,33580000,5,33565000,4,33581000,6,33564000,7,33582000,8,33563000,6,33583000,8
33569000,3,33570000,2,33568000,2,33571000,7,33567000,8,33572000,5,33566000,5,33573000,6,33565000,3,33574000,6,33564000,7,33575000,6,33563000,6,33576000,5,33562000,7,33577000,5,33561000,4,33578000,7,33560000,7,33579000,6
33566000,3,33567000,2,33564000,3,33568000,5,33563000,4,33569000,4,33562000,4,33570000,4,33561000,3,33571000,4,33560000,7,33572000,6,33559000,5,33573000,5,33558000,7,33574000,7,33557000,8,33575000,7,33556000,17,33576000,6
33562000,5,33565000,1,33561000,1,33566000,5,33560000,3,33567000,4,33559000,3,33568000,6,33558000,6,33569000,3,33557000,8,33570000,5,33556000,17,33571000,6,33555000,8,33572000,7,33554000,6,33573000,6,33553000,3,33574000,8
33557000,3,33559000,1,33556000,14,33561000,7,33555000,5,33562000,7,33554000,5,33563000,6,33553000,2,33564000,5,33552000,6,33565000,7,33551000,6,33566000,6,33550000,11,33567000,7,33549000,7,33568000,7,33548000,4,33569000,5
33554000,1,33555000,2,33553000,2,33556000,2,33552000,3,33557000,5,33551000,3,33558000,7,33550000,10,33559000,5,33549000,6,33560000,4,33548000,4,33561000,8,33547000,7,33562000,8,33546000,5,33563000,14,33545000,5,33564000,8
33553000,2,33556000,3,33552000,4,33557000,6,33551000,2,33558000,8,33550000,10,33559000,6,33549000,5,33560000,4,33548000,3,33561000,9,33547000,6,33562000,7,33546000,5,33563000,14,33545000,5,33564000,8,33544000,5,33565000,9
33552000,1,33554000,1,33551000,3,33555000,3,33550000,10,33556000,5,33549000,5,33557000,5,33548000,2,33558000,8,33547000,6,33559000,5,33546000,5,33560000,4,33545000,5,33561000,10,33544000,5,33562000,7,33543000,7,33563000,14
33555000,1,33558000,6,33554000,3,33559000,5,33553000,3,33560000,4,33552000,3,33561000,9,33551000,3,33562000,6,33550000,10,33563000,13,33549000,6,33564000,8,33548000,4,33565000,9,33547000,7,33566000,7,33546000,6,33567000,9
33555000,3,33558000,5,33554000,3,33559000,5,33553000,3,33560000,3,33552000,4,33561000,9,33551000,3,33562000,7,33550000,11,33563000,13,33549000,7,33564000,8,33548000,4,33565000,9,33547000,7,33566000,7,33546000,6,33567000,9
33554000,3,33557000,2,33553000,2,33558000,7,33552000,4,33559000,5,33551000,1,33560000,5,33550000,9,33561000,9,33549000,6,33562000,8,33548000,3,33563000,11,33547000,6,33564000,9,33546000,6,33565000,9,33545000,4,33566000,7
33558000,4,33560000,1,33557000,5,33561000,6,33556000,4,33562000,5,33555000,4,33563000,9,33554000,8,33564000,8,33553000,4,33565000,9,33552000,7,33566000,7,33551000,4,33567000,9,33550000,11,33568000,10,33549000,7,33569000,7
33561000,3,33564000,3,33560000,5,33565000,6,33559000,6,33566000,4,33558000,5,33567000,8,33557000,6,33568000,10,33556000,5,33569000,6,33555000,6,33570000,9,33554000,11,33571000,5,33553000,7,33572000,10,33552000,7,33573000,6
33560000,4,33561000,1,33559000,6,33563000,1,33558000,4,33564000,4,33557000,6,33565000,6,33556000,4,33566000,7,33555000,7,33567000,6,33554000,11,33568000,10,33553000,6,33569000,6,33552000,8,33570000,10,33551000,5,33571000,6
33558000,1,33559000,1,33557000,1,33560000,4,33556000,3,33561000,7,33555000,5,33562000,6,33554000,8,33563000,8,33553000,5,33564000,7,33552000,7,33565000,7,33551000,6,33566000,9,33550000,11,33567000,6,33549000,8,33568000,11
33558000,3,33561000,3,33557000,3,33562000,5,33556000,3,33563000,9,33555000,4,33564000,7,33554000,6,33565000,7,33553000,5,33566000,9,33552000,9,33567000,7,33551000,4,33568000,11,33550000,12,33569000,6,33549000,8,33570000,10
33557000,2,33560000,2,33556000,3,33561000,3,33555000,4,33562000,6,33554000,6,33563000,7,33553000,5,33564000,6,33552000,9,33565000,7,33551000,4,33566000,8,33550000,12,33567000,6,33549000,8,33568000,11,33548000,3,33569000,6
