33441000,5,33444000,5,33440000,9,33445000,6,33439000,6,33446000,4,33438000,7,33447000,5,33437000,7,33448000,9,33436000,7,33449000,6,33435000,12,33450000,12,33434000,10,33451000,9,33433000,10,33452000,10,33432000,13,33453000,15
33442000,2,33444000,4,33441000,5,33445000,5,33440000,9,33446000,6,33439000,7,33447000,6,33438000,8,33448000,6,33437000,9,33449000,4,33436000,9,33450000,10,33435000,12,33451000,8,33434000,10,33452000,12,33433000,9,33453000,13
33441000,1,33443000,1,33440000,9,33444000,3,33439000,6,33445000,6,33438000,8,33446000,6,33437000,7,33447000,6,33436000,7,33448000,5,33435000,12,33449000,7,33434000,10,33450000,12,33433000,9,33451000,9,33432000,14,33452000,12
33445000,1,33447000,3,33444000,3,33448000,4,33443000,4,33449000,4,33442000,5,33450000,7,33441000,7,33451000,6,33440000,11,33452000,8,33439000,10,33453000,13,33438000,12,33454000,9,33437000,11,33455000,11,33436000,9,33456000,9
33441000,2,33443000,2,33440000,8,33444000,4,33439000,6,33445000,6,33438000,8,33446000,5,33437000,7,33447000,1,33436000,8,33448000,7,33435000,10,33449000,8,33434000,10,33450000,12,33433000,9,33451000,8,33432000,15,33452000,10
33440000,6,33442000,3,33439000,6,33443000,3,33438000,7,33444000,4,33437000,6,33445000,7,33436000,7,33446000,6,33435000,10,33447000,2,33434000,11,33448000,7,33433000,10,33449000,8,33432000,15,33450000,12,33431000,10,33451000,8
33437000,1,33439000,5,33436000,4,33440000,3,33435000,8,33441000,2,33434000,7,33442000,3,33433000,8,33443000,4,33432000,11,33444000,5,33431000,11,33445000,12,33430000,13,33446000,11,33429000,14,33447000,7,33428000,10,33448000,9
33434000,1,33436000,2,33433000,5,33437000,3,33432000,8,33438000,4,33431000,8,33439000,4,33430000,9,33440000,2,33429000,9,33441000,4,33428000,13,33442000,9,33427000,9,33443000,9,33426000,11,33444000,11,33425000,5,33445000,12
33438000,1,33440000,2,33437000,4,33441000,4,33436000,4,33442000,6,33435000,5,33443000,7,33434000,5,33444000,9,33433000,6,33445000,12,33432000,7,33446000,10,33431000,7,33447000,7,33430000,11,33448000,9,33429000,10,33449000,7
33435000,1,33436000,1,33434000,4,33437000,2,33433000,6,33438000,7,33432000,7,33439000,3,33431000,6,33440000,2,33430000,11,33441000,5,33429000,15,33442000,5,33428000,10,33443000,8,33427000,11,33444000,8,33426000,12,33445000,12
33437000,1,33438000,1,33436000,4,33439000,1,33435000,7,33440000,2,33434000,4,33441000,6,33433000,5,33442000,6,33432000,7,33443000,6,33431000,6,33444000,9,33430000,13,33445000,12,33429000,14,33446000,12,33428000,8,33447000,5
33439000,2,33441000,1,33438000,5,33442000,4,33437000,5,33443000,5,33436000,5,33444000,4,33435000,8,33445000,13,33434000,5,33446000,11,33433000,7,33447000,5,33432000,11,33448000,10,33431000,6,33449000,11,33430000,13,33450000,10
33442000,1,33444000,2,33441000,7,33445000,5,33440000,6,33446000,4,33439000,5,33447000,6,33438000,6,33448000,7,33437000,7,33449000,7,33436000,9,33450000,10,33435000,10,33451000,9,33434000,8,33452000,12,33433000,10,33453000,13
33441000,7,33444000,3,33440000,5,33445000,6,33439000,5,33446000,4,33438000,7,33447000,5,33437000,7,33448000,8,33436000,8,33449000,7,33435000,10,33450000,10,33434000,8,33451000,9,33433000,10,33452000,12,33432000,10,33453000,13
33441000,5,33444000,4,33440000,5,33445000,6,33439000,6,33446000,4,33438000,6,33447000,5,33437000,7,33448000,8,33436000,8,33449000,7,33435000,9,33450000,10,33434000,8,33451000,9,33433000,10,33452000,12,33432000,10,33453000,13
33440000,2,33442000,1,33439000,5,33443000,3,33438000,5,33444000,4,33437000,8,33445000,6,33436000,8,33446000,4,33435000,10,33447000,7,33434000,9,33448000,6,33433000,10,33449000,9,33432000,10,33450000,13,33431000,5,33451000,7
33437000,1,33439000,3,33436000,5,33440000,3,33435000,8,33441000,4,33434000,7,33442000,5,33433000,7,33443000,6,33432000,11,33444000,5,33431000,6,33445000,8,33430000,16,33446000,8,33429000,16,33447000,8,33428000,9,33448000,10
33434000,2,33437000,4,33433000,2,33438000,4,33432000,7,33439000,5,33431000,5,33440000,5,33430000,13,33441000,6,33429000,15,33442000,7,33428000,9,33443000,9,33427000,9,33444000,9,33426000,14,33445000,9,33425000,5,33446000,9
33436000,3,33438000,2,33435000,4,33439000,4,33434000,6,33440000,4,33433000,3,33441000,6,33432000,8,33442000,7,33431000,6,33443000,7,33430000,13,33444000,7,33429000,14,33445000,8,33428000,10,33446000,8,33427000,9,33447000,9
33441000,1,33443000,6,33440000,5,33444000,5,33439000,5,33445000,7,33438000,2,33446000,7,33437000,6,33447000,7,33436000,5,33448000,9,33435000,6,33449000,8,33434000,9,33450000,13,33433000,6,33451000,7,33432000,13,33452000,11
33438000,2,33440000,1,33437000,5,33441000,3,33436000,4,33442000,5,33435000,6,33443000,7,33434000,8,33444000,5,33433000,6,33445000,8,33432000,11,33446000,7,33431000,6,33447000,9,33430000,14,33448000,9,33429000,15,33449000,8
33440000,1,33442000,3,33439000,4,33443000,7,33438000,4,33444000,5,33437000,6,33445000,7,33436000,5,33446000,8,33435000,7,33447000,7,33434000,7,33448000,10,33433000,6,33449000,8,33432000,13,33450000,13,33431000,6,33451000,7
33438000,5,33441000,3,33437000,6,33442000,4,33436000,6,33443000,5,33435000,7,33444000,4,33434000,7,33445000,5,33433000,6,33446000,5,33432000,13,33447000,7,33431000,6,33448000,9,33430000,18,33449000,11,33429000,15,33450000,11
33440000,2,33442000,1,33439000,4,33443000,6,33438000,7,33444000,3,33437000,7,33445000,7,33436000,5,33446000,7,33435000,10,33447000,8,33434000,8,33448000,10,33433000,6,33449000,11,33432000,14,33450000,13,33431000,5,33451000,7
33441000,1,33443000,2,33440000,4,33444000,2,33439000,4,33445000,6,33438000,6,33446000,5,33437000,8,33447000,7,33436000,6,33448000,8,33435000,11,33449000,11,33434000,9,33450000,13,33433000,6,33451000,7,33432000,14,33452000,14
33440000,4,33443000,4,33439000,3,33444000,2,33438000,6,33445000,6,33437000,7,33446000,5,33436000,6,33447000,8,33435000,12,33448000,8,33434000,9,33449000,11,33433000,6,33450000,13,33432000,14,33451000,7,33431000,5,33452000,14
33445000,2,33447000,1,33444000,5,33448000,4,33443000,4,33449000,6,33442000,5,33450000,11,33441000,8,33451000,7,33440000,11,33452000,10,33439000,9,33453000,12,33438000,11,33454000,10,33437000,10,33455000,8,33436000,9,33456000,11
33449000,1,33450000,5,33448000,4,33451000,3,33447000,7,33452000,6,33446000,4,33453000,9,33445000,6,33454000,6,33444000,5,33455000,8,33443000,6,33456000,13,33442000,8,33457000,8,33441000,12,33458000,9,33440000,13,33459000,11
33447000,6,33450000,3,33446000,4,33451000,2,33445000,7,33452000,6,33444000,6,33453000,11,33443000,6,33454000,6,33442000,10,33455000,7,33441000,13,33456000,10,33440000,13,33457000,8,33439000,8,33458000,11,33438000,12,33459000,9
33450000,1,33452000,4,33449000,2,33453000,9,33448000,3,33454000,5,33447000,4,33455000,6,33446000,4,33456000,7,33445000,7,33457000,8,33444000,6,33458000,11,33443000,7,33459000,9,33442000,10,33460000,9,33441000,13,33461000,8
33447000,4,33449000,1,33446000,4,33450000,2,33445000,6,33451000,5,33444000,6,33452000,3,33443000,8,33453000,8,33442000,8,33454000,5,33441000,13,33455000,9,33440000,13,33456000,10,33439000,8,33457000,8,33438000,17,33458000,11
33444000,4,33446000,1,33443000,5,33447000,1,33442000,6,33448000,7,33441000,9,33449000,6,33440000,11,33450000,6,33439000,8,33451000,5,33438000,17,33452000,7,33437000,10,33453000,9,33436000,11,33454000,7,33435000,11,33455000,10
33447000,1,33448000,2,33445000,5,33449000,5,33444000,4,33450000,7,33443000,4,33451000,4,33442000,6,33452000,7,33441000,8,33453000,10,33440000,12,33454000,9,33439000,8,33455000,10,33438000,17,33456000,10,33437000,10,33457000,8
33444000,3,33446000,1,33443000,3,33447000,3,33442000,4,33448000,2,33441000,8,33449000,3,33440000,14,33450000,7,33439000,7,33451000,6,33438000,19,33452000,8,33437000,11,33453000,11,33436000,10,33454000,9,33435000,11,33455000,21
33447000,4,33450000,3,33446000,6,33451000,3,33445000,6,33452000,3,33444000,6,33453000,10,33443000,6,33454000,6,33442000,6,33455000,39,33441000,10,33456000,11,33440000,16,33457000,9,33439000,9,33458000,12,33438000,20,33459000,9
33448000,5,33450000,5,33447000,6,33451000,3,33446000,6,33452000,4,33445000,10,33453000,7,33444000,7,33454000,5,33443000,9,33455000,39,33442000,8,33456000,11,33441000,12,33457000,9,33440000,11,33458000,13,33439000,9,33459000,10
33450000,2,33452000,3,33449000,5,33453000,6,33448000,6,33454000,5,33447000,5,33455000,17,33446000,5,33456000,7,33445000,12,33457000,8,33444000,8,33458000,10,33443000,25,33459000,10,33442000,10,33460000,10,33441000,14,33461000,8
33450000,3,33453000,4,33449000,7,33454000,3,33448000,6,33455000,17,33447000,4,33456000,6,33446000,7,33457000,8,33445000,12,33458000,7,33444000,12,33459000,10,33443000,25,33460000,10,33442000,10,33461000,8,33441000,13,33462000,15
33450000,4,33453000,4,33449000,7,33454000,3,33448000,6,33455000,17,33447000,4,33456000,7,33446000,7,33457000,8,33445000,12,33458000,7,33444000,9,33459000,10,33443000,25,33460000,10,33442000,10,33461000,9,33441000,13,33462000,15
33449000,2,33450000,5,33448000,6,33452000,3,33447000,5,33453000,6,33446000,7,33454000,4,33445000,12,33455000,17,33444000,7,33456000,7,33443000,25,33457000,12,33442000,10,33458000,10,33441000,13,33459000,10,33440000,11,33460000,10
33446000,1,33448000,2,33445000,9,33449000,2,33444000,5,33450000,5,33443000,24,33451000,3,33442000,8,33452000,5,33441000,10,33453000,7,33440000,12,33454000,8,33439000,9,33455000,20,33438000,19,33456000,11,33437000,10,33457000,11
33448000,1,33450000,3,33447000,2,33451000,4,33446000,2,33452000,5,33445000,5,33453000,8,33444000,3,33454000,4,33443000,4,33455000,18,33442000,7,33456000,11,33441000,11,33457000,11,33440000,12,33458000,10,33439000,13,33459000,9
33448000,3,33450000,3,33447000,5,33451000,4,33446000,4,33452000,6,33445000,8,33453000,5,33444000,6,33454000,3,33443000,5,33455000,7,33442000,11,33456000,9,33441000,13,33457000,11,33440000,11,33458000,11,33439000,11,33459000,10
33445000,4,33447000,1,33444000,4,33448000,4,33443000,6,33449000,5,33442000,7,33450000,4,33441000,11,33451000,6,33440000,9,33452000,7,33439000,12,33453000,5,33438000,17,33454000,7,33437000,10,33455000,9,33436000,21,33456000,11
33443000,3,33446000,3,33442000,5,33447000,3,33441000,8,33448000,4,33440000,14,33449000,4,33439000,9,33450000,6,33438000,9,33451000,8,33437000,11,33452000,13,33436000,20,33453000,10,33435000,15,33454000,11,33434000,12,33455000,9
33444000,6,33447000,3,33443000,8,33448000,3,33442000,6,33449000,4,33441000,9,33450000,6,33440000,15,33451000,6,33439000,13,33452000,9,33438000,11,33453000,10,33437000,11,33454000,11,33436000,20,33455000,9,33435000,15,33456000,10
33445000,4,33448000,3,33444000,5,33449000,6,33443000,3,33450000,5,33442000,5,33451000,7,33441000,9,33452000,9,33440000,15,33453000,9,33439000,11,33454000,11,33438000,12,33455000,9,33437000,11,33456000,10,33436000,20,33457000,11
33450000,28,33451000,4,33448000,5,33452000,7,33447000,6,33453000,7,33446000,6,33454000,4,33445000,4,33455000,7,33444000,8,33456000,9,33443000,6,33457000,12,33442000,6,33458000,12,33441000,12,33459000,10,33440000,27,33460000,9
33452000,1,33454000,2,33451000,3,33455000,5,33450000,29,33456000,7,33449000,2,33457000,9,33448000,6,33458000,7,33447000,7,33459000,9,33446000,9,33460000,10,33445000,9,33461000,9,33444000,11,33462000,12,33443000,7,33463000,7
33450000,29,33452000,1,33449000,3,33453000,10,33448000,6,33454000,5,33447000,7,33455000,4,33446000,7,33456000,5,33445000,6,33457000,9,33444000,12,33458000,7,33443000,7,33459000,11,33442000,8,33460000,8,33441000,11,33461000,10
33447000,2,33449000,5,33446000,5,33450000,7,33445000,4,33451000,6,33444000,9,33452000,6,33443000,6,33453000,6,33442000,6,33454000,6,33441000,13,33455000,8,33440000,22,33456000,12,33439000,11,33457000,9,33438000,11,33458000,15
33448000,1,33450000,5,33447000,4,33451000,4,33446000,3,33452000,5,33445000,8,33453000,4,33444000,9,33454000,7,33443000,6,33455000,7,33442000,7,33456000,14,33441000,12,33457000,9,33440000,22,33458000,14,33439000,12,33459000,12
33447000,3,33450000,4,33446000,4,33451000,3,33445000,8,33452000,5,33444000,8,33453000,4,33443000,6,33454000,9,33442000,6,33455000,8,33441000,13,33456000,14,33440000,22,33457000,9,33439000,12,33458000,14,33438000,11,33459000,12
33449000,2,33450000,3,33448000,3,33451000,3,33447000,5,33452000,6,33446000,5,33453000,7,33445000,7,33454000,8,33444000,5,33455000,8,33443000,4,33456000,14,33442000,8,33457000,9,33441000,12,33458000,14,33440000,23,33459000,12
33447000,4,33449000,3,33446000,4,33450000,3,33445000,6,33451000,3,33444000,6,33452000,5,33443000,6,33453000,6,33442000,7,33454000,9,33441000,12,33455000,9,33440000,24,33456000,14,33439000,10,33457000,11,33438000,11,33458000,15
33450000,3,33452000,3,33449000,5,33453000,5,33448000,4,33454000,11,33447000,4,33455000,8,33446000,5,33456000,10,33445000,11,33457000,9,33444000,5,33458000,15,33443000,7,33459000,13,33442000,11,33460000,7,33441000,12,33461000,9
33449000,2,33450000,28,33448000,8,33452000,5,33447000,6,33453000,4,33446000,8,33454000,4,33445000,9,33455000,5,33444000,8,33456000,8,33443000,10,33457000,9,33442000,11,33458000,11,33441000,11,33459000,11,33440000,23,33460000,8
33450000,3,33452000,1,33449000,4,33453000,4,33448000,3,33454000,4,33447000,5,33455000,9,33446000,8,33456000,8,33445000,8,33457000,8,33444000,8,33458000,17,33443000,11,33459000,11,33442000,11,33460000,7,33441000,12,33461000,11
33449000,1,33450000,1,33448000,4,33451000,4,33447000,5,33452000,6,33446000,9,33453000,7,33445000,10,33454000,6,33444000,8,33455000,7,33443000,10,33456000,10,33442000,11,33457000,9,33441000,11,33458000,17,33440000,23,33459000,11
33449000,4,33451000,3,33448000,4,33452000,6,33447000,4,33453000,8,33446000,7,33454000,8,33445000,11,33455000,7,33444000,8,33456000,9,33443000,8,33457000,9,33442000,11,33458000,17,33441000,12,33459000,11,33440000,23,33460000,10
33455000,3,33456000,2,33454000,4,33457000,3,33453000,5,33458000,11,33452000,4,33459000,9,33451000,5,33460000,8,33450000,7,33461000,9,33449000,8,33462000,13,33448000,10,33463000,12,33447000,9,33464000,7,33446000,14,33465000,9
33453000,1,33455000,3,33452000,5,33456000,6,33451000,6,33457000,6,33450000,8,33458000,9,33449000,8,33459000,9,33448000,7,33460000,9,33447000,9,33461000,9,33446000,12,33462000,13,33445000,11,33463000,12,33444000,11,33464000,8
33454000,4,33456000,3,33453000,8,33457000,7,33452000,6,33458000,10,33451000,7,33459000,7,33450000,7,33460000,8,33449000,8,33461000,10,33448000,8,33462000,12,33447000,8,33463000,12,33446000,12,33464000,8,33445000,12,33465000,7
33457000,3,33460000,4,33456000,8,33461000,7,33455000,8,33462000,9,33454000,6,33463000,8,33453000,11,33464000,6,33452000,7,33465000,8,33451000,8,33466000,14,33450000,10,33467000,25,33449000,12,33468000,16,33448000,10,33469000,14
33457000,6,33459000,2,33456000,9,33460000,4,33455000,10,33461000,7,33454000,7,33462000,10,33453000,10,33463000,8,33452000,6,33464000,6,33451000,9,33465000,8,33450000,10,33466000,15,33449000,12,33467000,26,33448000,10,33468000,11
33455000,1,33457000,3,33454000,9,33458000,4,33453000,7,33459000,6,33452000,5,33460000,7,33451000,9,33461000,7,33450000,9,33462000,10,33449000,13,33463000,9,33448000,11,33464000,11,33447000,10,33465000,8,33446000,11,33466000,15
33454000,5,33457000,5,33453000,6,33458000,5,33452000,6,33459000,5,33451000,9,33460000,7,33450000,9,33461000,8,33449000,8,33462000,9,33448000,10,33463000,11,33447000,9,33464000,11,33446000,11,33465000,8,33445000,11,33466000,15
33454000,8,33455000,1,33453000,6,33456000,10,33452000,5,33457000,2,33451000,8,33458000,7,33450000,9,33459000,8,33449000,6,33460000,10,33448000,10,33461000,10,33447000,10,33462000,11,33446000,11,33463000,11,33445000,11,33464000,11
33450000,6,33452000,1,33449000,4,33453000,5,33448000,8,33454000,14,33447000,8,33455000,6,33446000,9,33456000,6,33445000,11,33457000,15,33444000,12,33458000,10,33443000,9,33459000,13,33442000,11,33460000,13,33441000,13,33461000,13
33447000,5,33450000,3,33446000,6,33451000,5,33445000,12,33452000,7,33444000,9,33453000,6,33443000,6,33454000,14,33442000,9,33455000,7,33441000,14,33456000,11,33440000,22,33457000,18,33439000,12,33458000,15,33438000,14,33459000,14
33448000,2,33450000,1,33447000,5,33451000,5,33446000,6,33452000,7,33445000,11,33453000,6,33444000,9,33454000,14,33443000,7,33455000,8,33442000,10,33456000,11,33441000,12,33457000,18,33440000,22,33458000,15,33439000,15,33459000,14
33448000,1,33450000,5,33447000,6,33451000,4,33446000,6,33452000,7,33445000,10,33453000,4,33444000,9,33454000,15,33443000,7,33455000,8,33442000,14,33456000,9,33441000,11,33457000,18,33440000,22,33458000,15,33439000,15,33459000,14
33444000,4,33447000,4,33443000,4,33448000,6,33442000,6,33449000,5,33441000,11,33450000,6,33440000,19,33451000,6,33439000,11,33452000,20,33438000,14,33453000,10,33437000,13,33454000,19,33436000,15,33455000,12,33435000,16,33456000,12
33442000,1,33444000,3,33441000,5,33445000,5,33440000,17,33446000,15,33439000,11,33447000,7,33438000,12,33448000,6,33437000,9,33449000,8,33436000,16,33450000,8,33435000,18,33451000,10,33434000,12,33452000,14,33433000,8,33453000,10
33442000,2,33444000,4,33441000,4,33445000,7,33440000,16,33446000,14,33439000,9,33447000,9,33438000,10,33448000,8,33437000,10,33449000,10,33436000,13,33450000,10,33435000,18,33451000,10,33434000,13,33452000,14,33433000,9,33453000,10
33442000,2,33444000,3,33441000,5,33445000,6,33440000,19,33446000,15,33439000,9,33447000,8,33438000,12,33448000,5,33437000,15,33449000,8,33436000,15,33450000,9,33435000,18,33451000,10,33434000,13,33452000,14,33433000,9,33453000,10
33444000,1,33445000,4,33443000,5,33446000,14,33442000,5,33447000,9,33441000,2,33448000,5,33440000,19,33449000,9,33439000,9,33450000,9,33438000,13,33451000,10,33437000,15,33452000,14,33436000,17,33453000,10,33435000,16,33454000,20
33445000,4,33447000,2,33444000,5,33448000,14,33443000,6,33449000,7,33442000,8,33450000,5,33441000,6,33451000,10,33440000,18,33452000,9,33439000,12,33453000,11,33438000,14,33454000,21,33437000,16,33455000,11,33436000,18,33456000,13
33448000,3,33450000,4,33447000,5,33451000,6,33446000,6,33452000,8,33445000,7,33453000,7,33444000,5,33454000,4,33443000,7,33455000,10,33442000,10,33456000,12,33441000,9,33457000,8,33440000,20,33458000,16,33439000,15,33459000,14
33452000,2,33454000,3,33451000,3,33455000,7,33450000,5,33456000,10,33449000,6,33457000,7,33448000,10,33458000,10,33447000,6,33459000,10,33446000,10,33460000,12,33445000,14,33461000,11,33444000,11,33462000,15,33443000,10,33463000,10
33454000,2,33456000,3,33453000,8,33457000,4,33452000,5,33458000,6,33451000,5,33459000,8,33450000,7,33460000,11,33449000,8,33461000,8,33448000,12,33462000,10,33447000,10,33463000,11,33446000,11,33464000,11,33445000,12,33465000,8
33454000,2,33456000,3,33453000,7,33457000,3,33452000,5,33458000,4,33451000,5,33459000,3,33450000,7,33460000,6,33449000,8,33461000,5,33448000,14,33462000,12,33447000,11,33463000,13,33446000,10,33464000,9,33445000,12,33465000,9
33451000,1,33452000,4,33449000,6,33453000,4,33448000,6,33454000,4,33447000,7,33455000,6,33446000,9,33456000,5,33445000,10,33457000,7,33444000,12,33458000,8,33443000,15,33459000,7,33442000,25,33460000,13,33441000,13,33461000,9
33448000,2,33450000,3,33447000,6,33451000,6,33446000,6,33452000,7,33445000,9,33453000,4,33444000,11,33454000,5,33443000,16,33455000,6,33442000,25,33456000,8,33441000,14,33457000,10,33440000,27,33458000,10,33439000,21,33459000,7
33445000,5,33447000,3,33444000,6,33448000,3,33443000,7,33449000,3,33442000,8,33450000,5,33441000,10,33451000,6,33440000,19,33452000,7,33439000,13,33453000,11,33438000,26,33454000,13,33437000,25,33455000,10,33436000,26,33456000,11
33442000,6,33445000,3,33441000,9,33446000,5,33440000,19,33447000,4,33439000,12,33448000,4,33438000,22,33449000,4,33437000,26,33450000,6,33436000,28,33451000,9,33435000,25,33452000,10,33434000,21,33453000,10,33433000,18,33454000,14
33439000,2,33440000,3,33438000,6,33441000,6,33437000,13,33442000,5,33436000,12,33443000,4,33435000,14,33444000,5,33434000,12,33445000,8,33433000,10,33446000,6,33432000,13,33447000,7,33431000,4,33448000,12,33430000,12,33449000,7
33441000,3,33442000,1,33440000,4,33443000,3,33439000,7,33444000,6,33438000,6,33445000,9,33437000,11,33446000,5,33436000,11,33447000,5,33435000,15,33448000,8,33434000,13,33449000,7,33433000,12,33450000,10,33432000,13,33451000,12
33445000,3,33447000,2,33444000,4,33448000,7,33443000,2,33449000,6,33442000,6,33450000,6,33441000,5,33451000,7,33440000,3,33452000,9,33439000,10,33453000,12,33438000,10,33454000,15,33437000,16,33455000,10,33436000,18,33456000,16
33442000,5,33444000,5,33441000,3,33445000,7,33440000,1,33446000,6,33439000,8,33447000,5,33438000,8,33448000,7,33437000,14,33449000,5,33436000,18,33450000,8,33435000,15,33451000,13,33434000,12,33452000,12,33433000,11,33453000,12
33444000,2,33445000,1,33443000,4,33446000,4,33442000,4,33447000,5,33441000,5,33448000,9,33440000,5,33449000,6,33439000,5,33450000,7,33438000,9,33451000,13,33437000,16,33452000,12,33436000,17,33453000,11,33435000,16,33454000,14
33446000,2,33448000,5,33445000,4,33449000,7,33444000,4,33450000,6,33443000,3,33451000,7,33442000,7,33452000,9,33441000,4,33453000,11,33440000,8,33454000,15,33439000,16,33455000,10,33438000,10,33456000,13,33437000,11,33457000,10
33445000,5,33447000,3,33444000,4,33448000,5,33443000,4,33449000,4,33442000,6,33450000,11,33441000,4,33451000,5,33440000,7,33452000,9,33439000,15,33453000,10,33438000,11,33454000,12,33437000,10,33455000,13,33436000,17,33456000,15
33442000,5,33444000,2,33441000,4,33445000,5,33440000,4,33446000,6,33439000,12,33447000,7,33438000,9,33448000,6,33437000,9,33449000,5,33436000,17,33450000,14,33435000,16,33451000,9,33434000,13,33452000,10,33433000,8,33453000,11
33439000,7,33441000,2,33438000,7,33442000,4,33437000,6,33443000,7,33436000,14,33444000,5,33435000,14,33445000,7,33434000,11,33446000,7,33433000,10,33447000,7,33432000,14,33448000,14,33431000,7,33449000,10,33430000,14,33450000,15
33443000,2,33444000,3,33442000,3,33445000,5,33441000,3,33446000,8,33440000,5,33447000,5,33439000,4,33448000,7,33438000,6,33449000,7,33437000,8,33450000,16,33436000,19,33451000,9,33435000,15,33452000,10,33434000,13,33453000,10
