34015000,1,34016000,4,34014000,5,34017000,8,34013000,6,34018000,8,34012000,12,34019000,8,34011000,9,34020000,10,34010000,7,34021000,10,34009000,13,34022000,10,34008000,14,34023000,19,34007000,9,34024000,14,34006000,14,34025000,10
34015000,8,34017000,4,34014000,7,34018000,8,34013000,6,34019000,8,34012000,9,34020000,12,34011000,8,34021000,10,34010000,8,34022000,13,34009000,9,34023000,19,34008000,13,34024000,13,34007000,9,34025000,9,34006000,12,34026000,18
34014000,2,34015000,1,34013000,5,34016000,6,34012000,8,34017000,12,34011000,8,34018000,8,34010000,8,34019000,8,34009000,9,34020000,11,34008000,13,34021000,11,34007000,8,34022000,15,34006000,14,34023000,20,34005000,14,34024000,14
34010000,4,34012000,4,34009000,8,34013000,6,34008000,10,34014000,8,34007000,9,34015000,6,34006000,7,34016000,11,34005000,13,34017000,12,34004000,15,34018000,14,34003000,7,34019000,11,34002000,12,34020000,20,34001000,8,34021000,13
34007000,3,34009000,4,34006000,7,34010000,7,34005000,9,34011000,9,34004000,10,34012000,7,34003000,7,34013000,8,34002000,13,34014000,9,34001000,8,34015000,9,34000000,14,34016000,14,33999000,15,34017000,21,33998000,10,34018000,16
34009000,3,34010000,1,34008000,9,34011000,6,34007000,10,34012000,8,34006000,10,34013000,9,34005000,7,34014000,11,34004000,9,34015000,9,34003000,10,34016000,14,34002000,16,34017000,20,34001000,14,34018000,15,34000000,13,34019000,11
34005000,3,34007000,4,34004000,6,34008000,8,34003000,8,34009000,5,34002000,10,34010000,8,34001000,10,34011000,8,34000000,10,34012000,10,33999000,15,34013000,9,33998000,13,34014000,17,33997000,15,34015000,11,33996000,25,34016000,16
34007000,3,34009000,5,34006000,5,34010000,8,34005000,9,34011000,7,34004000,8,34012000,10,34003000,8,34013000,9,34002000,10,34014000,13,34001000,10,34015000,10,34000000,11,34016000,15,33999000,15,34017000,22,33998000,13,34018000,15
34001000,2,34002000,1,34000000,7,34003000,5,33999000,7,34004000,6,33998000,9,34005000,7,33997000,15,34006000,11,33996000,26,34007000,8,33995000,8,34008000,12,33994000,15,34009000,9,33993000,12,34010000,12,33992000,15,34011000,20
33998000,2,33999000,1,33997000,11,34000000,5,33996000,8,34001000,5,33995000,10,34002000,7,33994000,9,34003000,8,33993000,11,34004000,7,33992000,18,34005000,8,33991000,30,34006000,16,33990000,22,34007000,10,33989000,9,34008000,21
34000000,3,34001000,1,33999000,4,34002000,4,33998000,6,34003000,5,33997000,11,34004000,8,33996000,8,34005000,9,33995000,6,34006000,14,33994000,9,34007000,10,33993000,15,34008000,19,33992000,18,34009000,10,33991000,30,34010000,12
33998000,1,33999000,1,33997000,11,34000000,9,33996000,8,34001000,7,33995000,9,34002000,9,33994000,10,34003000,9,33993000,11,34004000,8,33992000,17,34005000,9,33991000,30,34006000,16,33990000,22,34007000,11,33989000,9,34008000,17
33995000,5,33997000,3,33994000,6,33998000,5,33993000,9,33999000,6,33992000,11,34000000,13,33991000,30,34001000,8,33990000,17,34002000,9,33989000,14,34003000,11,33988000,19,34004000,10,33987000,12,34005000,15,33986000,11,34006000,17
33992000,2,33994000,5,33991000,29,33995000,8,33990000,17,33996000,7,33989000,11,33997000,8,33988000,13,33998000,5,33987000,11,33999000,10,33986000,14,34000000,17,33985000,9,34001000,9,33984000,21,34002000,17,33983000,9,34003000,12
33995000,2,33997000,5,33994000,7,33998000,4,33993000,4,33999000,7,33992000,7,34000000,15,33991000,25,34001000,9,33990000,18,34002000,13,33989000,11,34003000,11,33988000,14,34004000,10,33987000,17,34005000,16,33986000,15,34006000,18
33996000,4,33998000,2,33995000,8,33999000,6,33994000,6,34000000,13,33993000,6,34001000,9,33992000,9,34002000,10,33991000,25,34003000,9,33990000,22,34004000,9,33989000,13,34005000,16,33988000,16,34006000,18,33987000,17,34007000,12
33996000,4,33998000,2,33995000,8,33999000,6,33994000,6,34000000,13,33993000,6,34001000,9,33992000,9,34002000,10,33991000,25,34003000,9,33990000,22,34004000,9,33989000,13,34005000,16,33988000,16,34006000,18,33987000,17,34007000,12
33988000,5,33989000,2,33987000,11,33990000,6,33986000,8,33991000,8,33985000,8,33992000,10,33984000,18,33993000,6,33983000,11,33994000,7,33982000,18,33995000,10,33981000,9,33996000,20,33980000,11,33997000,14,33979000,9,33998000,14
33985000,5,33987000,4,33984000,15,33988000,6,33983000,8,33989000,11,33982000,11,33990000,6,33981000,10,33991000,8,33980000,14,33992000,11,33979000,9,33993000,9,33978000,13,33994000,8,33977000,9,33995000,11,33976000,12,33996000,20
33982000,5,33984000,5,33981000,13,33985000,6,33980000,11,33986000,11,33979000,7,33987000,6,33978000,8,33988000,9,33977000,16,33989000,12,33976000,16,33990000,16,33975000,8,33991000,10,33974000,11,33992000,12,33973000,6,33993000,18
33982000,3,33984000,3,33981000,7,33985000,6,33980000,8,33986000,9,33979000,8,33987000,7,33978000,7,33988000,11,33977000,18,33989000,14,33976000,14,33990000,16,33975000,8,33991000,11,33974000,17,33992000,13,33973000,6,33993000,18
33980000,3,33982000,4,33979000,6,33983000,7,33978000,6,33984000,11,33977000,14,33985000,8,33976000,10,33986000,12,33975000,7,33987000,10,33974000,9,33988000,14,33973000,10,33989000,13,33972000,17,33990000,19,33971000,9,33991000,12
33981000,1,33983000,6,33980000,4,33984000,10,33979000,7,33985000,7,33978000,5,33986000,12,33977000,14,33987000,7,33976000,11,33988000,13,33975000,8,33989000,13,33974000,13,33990000,18,33973000,10,33991000,12,33972000,17,33992000,13
33983000,1,33984000,6,33982000,2,33985000,7,33981000,3,33986000,11,33980000,3,33987000,7,33979000,17,33988000,13,33978000,6,33989000,14,33977000,12,33990000,18,33976000,12,33991000,11,33975000,9,33992000,13,33974000,12,33993000,18
33979000,17,33981000,3,33978000,5,33982000,6,33977000,10,33983000,9,33976000,9,33984000,13,33975000,8,33985000,9,33974000,11,33986000,11,33973000,10,33987000,7,33972000,17,33988000,15,33971000,8,33989000,15,33970000,24,33990000,19
33980000,17,33982000,4,33979000,14,33983000,9,33978000,4,33984000,11,33977000,10,33985000,9,33976000,9,33986000,12,33975000,9,33987000,11,33974000,13,33988000,15,33973000,10,33989000,14,33972000,17,33990000,19,33971000,8,33991000,12
33984000,2,33985000,3,33983000,6,33986000,10,33982000,5,33987000,8,33981000,3,33988000,13,33980000,20,33989000,14,33979000,13,33990000,14,33978000,4,33991000,11,33977000,17,33992000,12,33976000,15,33993000,18,33975000,9,33994000,13
33987000,2,33988000,1,33986000,4,33989000,8,33985000,5,33990000,12,33984000,9,33991000,10,33983000,7,33992000,12,33982000,5,33993000,15,33981000,6,33994000,12,33980000,27,33995000,17,33979000,20,33996000,19,33978000,8,33997000,15
33985000,3,33986000,3,33984000,5,33987000,3,33983000,5,33988000,8,33982000,4,33989000,9,33981000,5,33990000,11,33980000,27,33991000,9,33979000,20,33992000,12,33978000,9,33993000,15,33977000,14,33994000,17,33976000,14,33995000,14
33987000,3,33988000,1,33986000,5,33989000,5,33985000,8,33990000,10,33984000,10,33991000,10,33983000,9,33992000,12,33982000,5,33993000,15,33981000,8,33994000,14,33980000,26,33995000,13,33979000,19,33996000,23,33978000,9,33997000,19
33989000,1,33990000,2,33988000,4,33991000,6,33987000,6,33992000,12,33986000,4,33993000,12,33985000,5,33994000,13,33984000,10,33995000,11,33983000,11,33996000,22,33982000,11,33997000,18,33981000,5,33998000,15,33980000,26,33999000,14
33989000,5,33991000,1,33988000,14,33992000,6,33987000,5,33993000,8,33986000,4,33994000,12,33985000,9,33995000,13,33984000,14,33996000,17,33983000,15,33997000,14,33982000,12,33998000,14,33981000,7,33999000,18,33980000,26,34000000,20
33985000,5,33987000,3,33984000,9,33988000,7,33983000,9,33989000,6,33982000,6,33990000,9,33981000,6,33991000,7,33980000,28,33992000,9,33979000,19,33993000,14,33978000,14,33994000,13,33977000,19,33995000,14,33976000,14,33996000,26
33981000,4,33983000,2,33980000,21,33984000,8,33979000,18,33985000,5,33978000,13,33986000,7,33977000,16,33987000,10,33976000,12,33988000,13,33975000,8,33989000,10,33974000,16,33990000,22,33973000,6,33991000,12,33972000,18,33992000,13
33983000,1,33984000,1,33982000,6,33985000,4,33981000,6,33986000,7,33980000,21,33987000,12,33979000,18,33988000,13,33978000,13,33989000,11,33977000,16,33990000,22,33976000,12,33991000,11,33975000,8,33992000,13,33974000,16,33993000,20
33986000,2,33987000,1,33985000,3,33988000,9,33984000,8,33989000,10,33983000,6,33990000,15,33982000,9,33991000,10,33981000,6,33992000,11,33980000,22,33993000,19,33979000,20,33994000,13,33978000,15,33995000,13,33977000,18,33996000,25
33984000,4,33986000,2,33983000,8,33987000,10,33982000,5,33988000,12,33981000,7,33989000,7,33980000,22,33990000,12,33979000,19,33991000,11,33978000,14,33992000,10,33977000,18,33993000,19,33976000,12,33994000,14,33975000,7,33995000,13
33985000,1,33987000,6,33984000,6,33988000,6,33983000,10,33989000,8,33982000,6,33990000,11,33981000,6,33991000,10,33980000,21,33992000,11,33979000,21,33993000,20,33978000,14,33994000,14,33977000,18,33995000,13,33976000,12,33996000,26
33984000,1,33985000,3,33983000,6,33986000,7,33982000,5,33987000,13,33981000,7,33988000,8,33980000,9,33989000,10,33979000,19,33990000,14,33978000,13,33991000,12,33977000,23,33992000,9,33976000,12,33993000,20,33975000,8,33994000,14
33983000,4,33985000,8,33982000,3,33986000,10,33981000,6,33987000,11,33980000,9,33988000,8,33979000,19,33989000,9,33978000,12,33990000,14,33977000,22,33991000,13,33976000,12,33992000,9,33975000,8,33993000,20,33974000,15,33994000,14
33978000,2,33979000,4,33977000,10,33980000,8,33976000,9,33981000,6,33975000,7,33982000,9,33974000,8,33983000,11,33973000,18,33984000,12,33972000,20,33985000,11,33971000,9,33986000,13,33970000,23,33987000,17,33969000,14,33988000,16
33980000,2,33981000,1,33979000,5,33982000,7,33978000,7,33983000,8,33977000,4,33984000,11,33976000,7,33985000,11,33975000,9,33986000,11,33974000,10,33987000,17,33973000,22,33988000,16,33972000,22,33989000,13,33971000,13,33990000,22
33977000,4,33978000,1,33976000,5,33979000,4,33975000,8,33980000,8,33974000,8,33981000,7,33973000,22,33982000,7,33972000,17,33983000,10,33971000,12,33984000,12,33970000,23,33985000,11,33969000,11,33986000,13,33968000,18,33987000,18
33975000,3,33976000,3,33974000,5,33977000,4,33973000,18,33978000,7,33972000,15,33979000,8,33971000,6,33980000,8,33970000,20,33981000,8,33969000,12,33982000,9,33968000,21,33983000,13,33967000,9,33984000,20,33966000,12,33985000,11
33973000,4,33975000,6,33972000,12,33976000,11,33971000,5,33977000,8,33970000,20,33978000,7,33969000,10,33979000,9,33968000,12,33980000,11,33967000,8,33981000,16,33966000,14,33982000,12,33965000,10,33983000,13,33964000,10,33984000,22
33968000,2,33969000,3,33967000,5,33970000,5,33966000,14,33971000,8,33965000,9,33972000,6,33964000,12,33973000,8,33963000,10,33974000,9,33962000,18,33975000,9,33961000,18,33976000,14,33960000,18,33977000,12,33959000,8,33978000,17
33969000,3,33971000,2,33968000,6,33972000,7,33967000,6,33973000,8,33966000,16,33974000,8,33965000,8,33975000,8,33964000,12,33976000,13,33963000,13,33977000,10,33962000,13,33978000,16,33961000,19,33979000,12,33960000,22,33980000,14
33970000,2,33971000,4,33969000,4,33972000,8,33968000,6,33973000,5,33967000,9,33974000,9,33966000,16,33975000,9,33965000,8,33976000,13,33964000,12,33977000,10,33963000,15,33978000,16,33962000,11,33979000,10,33961000,17,33980000,15
33970000,5,33972000,3,33969000,6,33973000,4,33968000,7,33974000,7,33967000,7,33975000,10,33966000,7,33976000,13,33965000,7,33977000,10,33964000,13,33978000,17,33963000,13,33979000,12,33962000,13,33980000,15,33961000,20,33981000,18
33968000,1,33969000,4,33967000,6,33970000,6,33966000,11,33971000,4,33965000,6,33972000,6,33964000,11,33973000,6,33963000,11,33974000,8,33962000,13,33975000,9,33961000,20,33976000,13,33960000,22,33977000,11,33959000,8,33978000,17
33970000,5,33972000,4,33969000,6,33973000,6,33968000,8,33974000,10,33967000,5,33975000,9,33966000,12,33976000,12,33965000,7,33977000,10,33964000,11,33978000,19,33963000,15,33979000,10,33962000,16,33980000,14,33961000,17,33981000,17
33968000,1,33969000,1,33967000,7,33970000,2,33966000,12,33971000,5,33965000,6,33972000,7,33964000,11,33973000,7,33963000,11,33974000,9,33962000,12,33975000,11,33961000,17,33976000,14,33960000,22,33977000,12,33959000,12,33978000,19
33967000,3,33969000,5,33966000,12,33970000,9,33965000,6,33971000,7,33964000,10,33972000,11,33963000,10,33973000,6,33962000,11,33974000,9,33961000,16,33975000,17,33960000,22,33976000,14,33959000,12,33977000,12,33958000,10,33978000,19
33963000,5,33964000,6,33962000,9,33965000,6,33961000,16,33966000,7,33960000,19,33967000,11,33959000,8,33968000,13,33958000,8,33969000,9,33957000,10,33970000,11,33956000,15,33971000,9,33955000,18,33972000,20,33954000,24,33973000,10
33960000,9,33961000,4,33959000,7,33962000,5,33958000,8,33963000,11,33957000,7,33964000,18,33956000,12,33965000,7,33955000,13,33966000,7,33954000,17,33967000,10,33953000,16,33968000,15,33952000,15,33969000,17,33951000,26,33970000,13
33959000,6,33961000,4,33958000,9,33962000,5,33957000,7,33963000,10,33956000,12,33964000,21,33955000,14,33965000,7,33954000,18,33966000,8,33953000,16,33967000,9,33952000,15,33968000,15,33951000,24,33969000,18,33950000,40,33970000,14
33959000,6,33961000,4,33958000,9,33962000,5,33957000,7,33963000,10,33956000,12,33964000,21,33955000,14,33965000,7,33954000,18,33966000,8,33953000,16,33967000,9,33952000,15,33968000,15,33951000,24,33969000,18,33950000,40,33970000,14
33959000,1,33960000,1,33954000,16,33961000,5,33953000,116,33962000,7,33952000,15,33963000,9,33951000,24,33964000,21,33950000,40,33965000,7,33949000,6,33966000,8,33948000,10,33967000,9,33947000,9,33968000,15,33946000,16,33969000,18
33962000,1,33963000,3,33961000,3,33964000,19,33960000,7,33965000,10,33959000,7,33966000,10,33958000,7,33967000,10,33957000,6,33968000,17,33956000,9,33969000,18,33955000,11,33970000,14,33954000,22,33971000,10,33953000,117,33972000,21
33958000,4,33959000,1,33957000,12,33960000,5,33956000,9,33961000,6,33955000,10,33962000,10,33954000,19,33963000,7,33953000,10,33964000,18,33952000,15,33965000,9,33951000,24,33966000,16,33950000,47,33967000,11,33949000,6,33968000,18
33960000,4,33962000,3,33959000,5,33963000,9,33958000,11,33964000,15,33957000,5,33965000,8,33956000,9,33966000,9,33955000,11,33967000,10,33954000,13,33968000,19,33953000,14,33969000,17,33952000,15,33970000,14,33951000,24,33971000,10
33964000,1,33965000,2,33963000,8,33966000,6,33962000,6,33967000,9,33961000,3,33968000,17,33960000,9,33969000,11,33959000,8,33970000,12,33958000,12,33971000,9,33957000,7,33972000,21,33956000,19,33973000,9,33955000,14,33974000,13
33962000,6,33964000,6,33961000,4,33965000,6,33960000,11,33966000,11,33959000,7,33967000,6,33958000,11,33968000,8,33957000,6,33969000,13,33956000,18,33970000,12,33955000,16,33971000,12,33954000,14,33972000,18,33953000,15,33973000,10
33963000,5,33965000,3,33962000,8,33966000,10,33961000,12,33967000,8,33960000,9,33968000,12,33959000,5,33969000,14,33958000,13,33970000,14,33957000,8,33971000,12,33956000,19,33972000,18,33955000,14,33973000,10,33954000,16,33974000,15
33961000,1,33962000,1,33960000,6,33963000,6,33959000,6,33964000,9,33958000,15,33965000,9,33957000,7,33966000,10,33956000,15,33967000,10,33955000,11,33968000,10,33954000,14,33969000,17,33953000,15,33970000,16,33952000,14,33971000,13
33963000,2,33965000,5,33962000,6,33966000,9,33961000,7,33967000,11,33960000,11,33968000,12,33959000,8,33969000,15,33958000,13,33970000,13,33957000,8,33971000,12,33956000,21,33972000,17,33955000,12,33973000,10,33954000,14,33974000,15
33961000,7,33963000,1,33960000,8,33964000,6,33959000,11,33965000,7,33958000,13,33966000,14,33957000,10,33967000,8,33956000,17,33968000,8,33955000,11,33969000,14,33954000,14,33970000,17,33953000,15,33971000,13,33952000,14,33972000,18
33961000,6,33964000,6,33960000,13,33965000,7,33959000,7,33966000,14,33958000,12,33967000,10,33957000,9,33968000,10,33956000,13,33969000,17,33955000,13,33970000,16,33954000,17,33971000,12,33953000,15,33972000,18,33952000,15,33973000,10
33967000,1,33969000,10,33966000,7,33970000,16,33965000,7,33971000,9,33964000,9,33972000,13,33963000,5,33973000,9,33962000,10,33974000,15,33961000,8,33975000,15,33960000,15,33976000,15,33959000,16,33977000,12,33958000,14,33978000,13
33964000,9,33966000,1,33963000,6,33967000,5,33962000,10,33968000,11,33961000,10,33969000,13,33960000,12,33970000,14,33959000,16,33971000,9,33958000,15,33972000,14,33957000,11,33973000,11,33956000,19,33974000,13,33955000,13,33975000,16
33963000,2,33964000,2,33962000,6,33965000,7,33961000,8,33966000,7,33960000,13,33967000,7,33959000,9,33968000,10,33958000,12,33969000,19,33957000,11,33970000,15,33956000,20,33971000,10,33955000,14,33972000,19,33954000,15,33973000,14
33961000,1,33962000,2,33960000,8,33963000,5,33959000,4,33964000,16,33958000,12,33965000,7,33957000,9,33966000,8,33956000,16,33967000,8,33955000,17,33968000,11,33954000,16,33969000,19,33953000,16,33970000,20,33952000,17,33971000,14
33961000,3,33963000,3,33960000,8,33964000,23,33959000,6,33965000,9,33958000,10,33966000,10,33957000,8,33967000,11,33956000,12,33968000,12,33955000,14,33969000,18,33954000,16,33970000,20,33953000,16,33971000,11,33952000,17,33972000,18
33964000,3,33966000,4,33963000,7,33967000,10,33962000,10,33968000,11,33961000,6,33969000,16,33960000,9,33970000,15,33959000,6,33971000,13,33958000,14,33972000,17,33957000,11,33973000,13,33956000,20,33974000,13,33955000,15,33975000,17
33967000,4,33969000,7,33966000,11,33970000,16,33965000,9,33971000,12,33964000,7,33972000,14,33963000,8,33973000,9,33962000,6,33974000,11,33961000,10,33975000,16,33960000,10,33976000,18,33959000,17,33977000,12,33958000,14,33978000,16
33966000,10,33968000,2,33965000,7,33969000,8,33964000,7,33970000,13,33963000,8,33971000,8,33962000,8,33972000,14,33961000,10,33973000,8,33960000,10,33974000,11,33959000,18,33975000,16,33958000,14,33976000,19,33957000,11,33977000,12
33964000,1,33966000,1,33963000,8,33967000,10,33962000,8,33968000,13,33961000,10,33969000,8,33960000,8,33970000,12,33959000,14,33971000,8,33958000,14,33972000,14,33957000,11,33973000,8,33956000,19,33974000,11,33955000,13,33975000,16
33963000,8,33965000,10,33962000,10,33966000,6,33961000,6,33967000,8,33960000,8,33968000,9,33959000,10,33969000,10,33958000,12,33970000,14,33957000,11,33971000,8,33956000,20,33972000,17,33955000,14,33973000,10,33954000,15,33974000,13
33967000,3,33969000,6,33966000,5,33970000,15,33965000,7,33971000,10,33964000,14,33972000,15,33963000,9,33973000,8,33962000,8,33974000,11,33961000,10,33975000,15,33960000,9,33976000,18,33959000,19,33977000,13,33958000,14,33978000,16
33966000,6,33968000,2,33965000,16,33969000,10,33964000,12,33970000,10,33963000,12,33971000,11,33962000,9,33972000,14,33961000,8,33973000,9,33960000,12,33974000,11,33959000,18,33975000,15,33958000,15,33976000,19,33957000,10,33977000,13
33963000,1,33964000,5,33962000,8,33965000,5,33961000,5,33966000,12,33960000,8,33967000,12,33959000,9,33968000,11,33958000,14,33969000,11,33957000,9,33970000,14,33956000,20,33971000,12,33955000,14,33972000,20,33954000,14,33973000,14
33962000,2,33963000,5,33961000,5,33964000,10,33960000,8,33965000,7,33959000,6,33966000,12,33958000,14,33967000,15,33957000,8,33968000,13,33956000,14,33969000,17,33955000,14,33970000,19,33954000,15,33971000,10,33953000,15,33972000,19
33962000,2,33963000,5,33961000,8,33964000,10,33960000,8,33965000,6,33959000,6,33966000,5,33958000,14,33967000,15,33957000,7,33968000,14,33956000,11,33969000,18,33955000,13,33970000,20,33954000,15,33971000,10,33953000,15,33972000,19
33961000,5,33963000,4,33960000,6,33964000,8,33959000,7,33965000,8,33958000,13,33966000,8,33957000,9,33967000,10,33956000,16,33968000,14,33955000,15,33969000,17,33954000,15,33970000,19,33953000,14,33971000,10,33952000,15,33972000,19
33962000,2,33963000,2,33961000,6,33964000,9,33960000,7,33965000,6,33959000,6,33966000,10,33958000,13,33967000,12,33957000,9,33968000,15,33956000,13,33969000,17,33955000,13,33970000,19,33954000,15,33971000,10,33953000,15,33972000,19
33958000,5,33959000,4,33957000,5,33960000,7,33956000,10,33961000,5,33955000,12,33962000,5,33954000,14,33963000,8,33953000,14,33964000,9,33952000,16,33965000,9,33951000,27,33966000,15,33950000,38,33967000,18,33949000,13,33968000,16
33961000,2,33962000,2,33960000,7,33963000,7,33959000,5,33964000,6,33958000,7,33965000,10,33957000,7,33966000,9,33956000,8,33967000,13,33955000,13,33968000,14,33954000,16,33969000,14,33953000,11,33970000,20,33952000,16,33971000,11
33958000,2,33959000,3,33957000,6,33960000,3,33956000,10,33961000,11,33955000,13,33962000,8,33954000,14,33963000,8,33953000,11,33964000,7,33952000,16,33965000,10,33951000,28,33966000,13,33950000,41,33967000,18,33949000,13,33968000,15
33955000,5,33956000,1,33954000,13,33957000,6,33953000,7,33958000,8,33952000,16,33959000,10,33951000,25,33960000,10,33950000,42,33961000,15,33949000,16,33962000,8,33948000,10,33963000,14,33947000,11,33964000,14,33946000,14,33965000,11
33952000,8,33953000,1,33951000,20,33954000,7,33950000,40,33955000,9,33949000,10,33956000,11,33948000,9,33957000,8,33947000,13,33958000,9,33946000,13,33959000,12,33945000,10,33960000,13,33944000,11,33961000,18,33943000,5,33962000,10
33949000,8,33950000,3,33948000,8,33951000,7,33947000,8,33952000,7,33946000,13,33953000,4,33945000,7,33954000,6,33944000,15,33955000,8,33943000,9,33956000,13,33942000,27,33957000,8,33941000,6,33958000,14,33940000,27,33959000,13
33951000,3,33952000,1,33950000,4,33953000,6,33949000,8,33954000,6,33948000,12,33955000,8,33947000,7,33956000,13,33946000,10,33957000,14,33945000,7,33958000,15,33944000,20,33959000,13,33943000,5,33960000,20,33942000,27,33961000,20
