33426000,9,33429000,3,33425000,12,33430000,5,33424000,9,33431000,8,33423000,7,33432000,6,33422000,11,33433000,7,33421000,9,33434000,9,33420000,22,33435000,9,33419000,6,33436000,12,33418000,8,33437000,10,33417000,10,33438000,10
33423000,3,33425000,2,33422000,12,33426000,3,33421000,6,33427000,4,33420000,20,33428000,5,33419000,7,33429000,6,33418000,9,33430000,8,33417000,9,33431000,10,33416000,9,33432000,10,33415000,6,33433000,11,33414000,11,33434000,9
33420000,17,33422000,1,33419000,5,33423000,5,33418000,10,33424000,4,33417000,11,33425000,7,33416000,9,33426000,5,33415000,7,33427000,6,33414000,10,33428000,8,33413000,6,33429000,8,33412000,10,33430000,11,33411000,7,33431000,9
33418000,1,33419000,2,33417000,9,33420000,4,33416000,9,33421000,3,33415000,8,33422000,4,33414000,15,33423000,5,33413000,7,33424000,8,33412000,10,33425000,10,33411000,6,33426000,11,33410000,8,33427000,7,33409000,11,33428000,9
33420000,1,33421000,1,33419000,2,33422000,3,33418000,4,33423000,3,33417000,5,33424000,6,33416000,3,33425000,11,33415000,9,33426000,10,33414000,17,33427000,8,33413000,13,33428000,9,33412000,12,33429000,11,33411000,14,33430000,11
33417000,1,33418000,1,33416000,2,33419000,3,33415000,9,33420000,7,33414000,13,33421000,6,33413000,8,33422000,6,33412000,16,33423000,8,33411000,14,33424000,9,33410000,8,33425000,13,33409000,14,33426000,12,33408000,14,33427000,7
33414000,6,33416000,3,33413000,7,33417000,6,33412000,11,33418000,5,33411000,14,33419000,3,33410000,8,33420000,9,33409000,15,33421000,9,33408000,14,33422000,10,33407000,7,33423000,9,33406000,10,33424000,11,33405000,7,33425000,12
33411000,10,33412000,1,33410000,5,33413000,4,33409000,14,33414000,7,33408000,12,33415000,4,33407000,9,33416000,6,33406000,10,33417000,7,33405000,6,33418000,9,33404000,8,33419000,5,33403000,8,33420000,10,33402000,7,33421000,11
33408000,1,33410000,3,33407000,8,33411000,4,33406000,9,33412000,5,33405000,9,33413000,4,33404000,8,33414000,9,33403000,8,33415000,6,33402000,8,33416000,11,33401000,6,33417000,8,33400000,45,33418000,10,33399000,8,33419000,5
33410000,1,33411000,3,33409000,4,33412000,6,33408000,4,33413000,6,33407000,4,33414000,9,33406000,10,33415000,9,33405000,12,33416000,8,33404000,10,33417000,7,33403000,11,33418000,8,33402000,9,33419000,5,33401000,6,33420000,10
33408000,1,33410000,5,33407000,3,33411000,3,33406000,10,33412000,6,33405000,12,33413000,5,33404000,8,33414000,8,33403000,11,33415000,7,33402000,8,33416000,13,33401000,7,33417000,11,33400000,45,33418000,11,33399000,8,33419000,7
33405000,1,33407000,4,33404000,5,33408000,6,33403000,11,33409000,5,33402000,7,33410000,5,33401000,8,33411000,7,33400000,47,33412000,8,33399000,7,33413000,8,33398000,6,33414000,11,33397000,6,33415000,8,33396000,8,33416000,14
33408000,3,33410000,4,33407000,3,33411000,6,33406000,12,33412000,5,33405000,13,33413000,5,33404000,8,33414000,9,33403000,15,33415000,9,33402000,10,33416000,13,33401000,9,33417000,12,33400000,48,33418000,12,33399000,7,33419000,7
33409000,1,33411000,3,33408000,3,33412000,6,33407000,7,33413000,5,33406000,5,33414000,8,33405000,5,33415000,8,33404000,7,33416000,12,33403000,16,33417000,12,33402000,13,33418000,13,33401000,9,33419000,7,33400000,51,33420000,11
33408000,2,33410000,4,33407000,7,33411000,4,33406000,10,33412000,5,33405000,9,33413000,5,33404000,6,33414000,8,33403000,14,33415000,9,33402000,12,33416000,14,33401000,8,33417000,12,33400000,51,33418000,12,33399000,7,33419000,7
33405000,5,33406000,1,33404000,5,33407000,3,33403000,10,33408000,5,33402000,10,33409000,6,33401000,9,33410000,7,33400000,50,33411000,5,33399000,7,33412000,9,33398000,6,33413000,9,33397000,6,33414000,11,33396000,8,33415000,7
33403000,5,33404000,2,33402000,6,33405000,4,33401000,9,33406000,5,33400000,46,33407000,3,33399000,8,33408000,6,33398000,9,33409000,8,33397000,6,33410000,9,33396000,8,33411000,8,33395000,6,33412000,10,33394000,7,33413000,10
33397000,4,33399000,1,33396000,6,33400000,5,33395000,6,33401000,7,33394000,8,33402000,7,33393000,7,33403000,10,33392000,8,33404000,9,33391000,5,33405000,9,33390000,16,33406000,10,33389000,5,33407000,6,33388000,7,33408000,9
33399000,2,33401000,2,33398000,7,33402000,8,33397000,6,33403000,8,33396000,6,33404000,6,33395000,9,33405000,8,33394000,7,33406000,7,33393000,10,33407000,6,33392000,9,33408000,10,33391000,5,33409000,10,33390000,16,33410000,8
33395000,5,33398000,4,33394000,6,33399000,3,33393000,7,33400000,12,33392000,8,33401000,5,33391000,7,33402000,7,33390000,17,33403000,8,33389000,5,33404000,9,33388000,7,33405000,7,33387000,6,33406000,10,33386000,7,33407000,5
33392000,3,33393000,1,33391000,7,33394000,6,33390000,16,33395000,6,33389000,7,33396000,6,33388000,8,33397000,8,33387000,5,33398000,7,33386000,7,33399000,6,33385000,4,33400000,15,33384000,11,33401000,9,33383000,4,33402000,10
33392000,3,33393000,7,33391000,2,33394000,4,33390000,17,33395000,5,33389000,5,33396000,4,33388000,8,33397000,8,33387000,7,33398000,11,33386000,7,33399000,9,33385000,4,33400000,18,33384000,11,33401000,12,33383000,4,33402000,9
33392000,3,33393000,7,33391000,2,33394000,4,33390000,17,33395000,5,33389000,5,33396000,4,33388000,8,33397000,8,33387000,7,33398000,11,33386000,7,33399000,9,33385000,4,33400000,18,33384000,11,33401000,12,33383000,4,33402000,9
33390000,4,33393000,6,33389000,6,33394000,7,33388000,8,33395000,6,33387000,4,33396000,8,33386000,12,33397000,10,33385000,5,33398000,14,33384000,13,33399000,10,33383000,4,33400000,17,33382000,8,33401000,12,33381000,7,33402000,10
33390000,3,33393000,6,33389000,6,33394000,9,33388000,8,33395000,6,33387000,5,33396000,8,33386000,11,33397000,10,33385000,6,33398000,15,33384000,13,33399000,10,33383000,4,33400000,17,33382000,8,33401000,12,33381000,7,33402000,11
33395000,1,33396000,1,33394000,4,33397000,6,33393000,6,33398000,11,33392000,7,33399000,8,33391000,8,33400000,15,33390000,10,33401000,12,33389000,6,33402000,11,33388000,10,33403000,10,33387000,9,33404000,12,33386000,13,33405000,8
33392000,4,33394000,1,33391000,7,33395000,5,33390000,6,33396000,4,33389000,6,33397000,5,33388000,9,33398000,11,33387000,8,33399000,10,33386000,10,33400000,17,33385000,7,33401000,14,33384000,12,33402000,12,33383000,4,33403000,10
33389000,3,33391000,2,33388000,6,33392000,6,33387000,8,33393000,6,33386000,9,33394000,4,33385000,6,33395000,8,33384000,12,33396000,8,33383000,5,33397000,9,33382000,7,33398000,14,33381000,7,33399000,10,33380000,9,33400000,17
33386000,1,33387000,3,33385000,2,33388000,5,33384000,8,33389000,5,33383000,5,33390000,3,33382000,10,33391000,10,33381000,8,33392000,9,33380000,9,33393000,8,33379000,5,33394000,9,33378000,7,33395000,9,33377000,7,33396000,8
33383000,4,33386000,4,33382000,4,33387000,10,33381000,7,33388000,5,33380000,9,33389000,6,33379000,8,33390000,5,33378000,8,33391000,9,33377000,7,33392000,10,33376000,6,33393000,9,33375000,7,33394000,9,33374000,8,33395000,8
33385000,1,33386000,2,33384000,3,33387000,10,33383000,2,33388000,5,33382000,4,33389000,7,33381000,7,33390000,6,33380000,9,33391000,9,33379000,7,33392000,10,33378000,8,33393000,9,33377000,7,33394000,8,33376000,6,33395000,8
33384000,1,33386000,2,33383000,4,33387000,11,33382000,4,33388000,5,33381000,7,33389000,8,33380000,8,33390000,5,33379000,6,33391000,6,33378000,7,33392000,9,33377000,7,33393000,8,33376000,6,33394000,8,33375000,6,33395000,8
33380000,6,33382000,1,33379000,4,33383000,4,33378000,7,33384000,8,33377000,8,33385000,8,33376000,6,33386000,9,33375000,7,33387000,10,33374000,8,33388000,10,33373000,5,33389000,13,33372000,8,33390000,8,33371000,6,33391000,8
33378000,1,33380000,4,33377000,6,33381000,6,33376000,6,33382000,7,33375000,8,33383000,7,33374000,6,33384000,9,33373000,5,33385000,7,33372000,8,33386000,10,33371000,6,33387000,11,33370000,16,33388000,12,33369000,14,33389000,13
33379000,4,33381000,2,33378000,4,33382000,8,33377000,8,33383000,7,33376000,6,33384000,9,33375000,8,33385000,8,33374000,8,33386000,9,33373000,7,33387000,10,33372000,9,33388000,11,33371000,7,33389000,12,33370000,16,33390000,9
33379000,2,33381000,3,33378000,5,33382000,4,33377000,4,33383000,7,33376000,6,33384000,9,33375000,8,33385000,8,33374000,8,33386000,8,33373000,7,33387000,11,33372000,8,33388000,11,33371000,6,33389000,12,33370000,16,33390000,9
33386000,1,33387000,2,33385000,4,33388000,3,33384000,4,33389000,9,33383000,4,33390000,6,33382000,5,33391000,9,33381000,7,33392000,13,33380000,11,33393000,9,33379000,11,33394000,10,33378000,9,33395000,8,33377000,9,33396000,10
33386000,1,33388000,5,33385000,4,33389000,6,33384000,5,33390000,7,33383000,4,33391000,8,33382000,5,33392000,14,33381000,8,33393000,11,33380000,12,33394000,9,33379000,11,33395000,8,33378000,9,33396000,10,33377000,9,33397000,8
33382000,1,33383000,1,33381000,3,33384000,6,33380000,8,33385000,4,33379000,6,33386000,4,33378000,5,33387000,6,33377000,6,33388000,7,33376000,9,33389000,8,33375000,7,33390000,10,33374000,10,33391000,11,33373000,7,33392000,13
33384000,3,33386000,2,33383000,4,33387000,5,33382000,4,33388000,5,33381000,6,33389000,6,33380000,13,33390000,9,33379000,8,33391000,9,33378000,20,33392000,12,33377000,8,33393000,11,33376000,8,33394000,10,33375000,7,33395000,8
33382000,3,33385000,6,33381000,5,33386000,5,33380000,14,33387000,4,33379000,6,33388000,7,33378000,16,33389000,9,33377000,5,33390000,9,33376000,8,33391000,11,33375000,7,33392000,13,33374000,41,33393000,11,33373000,11,33394000,10
33384000,1,33385000,4,33383000,5,33386000,3,33382000,3,33387000,5,33381000,6,33388000,7,33380000,13,33389000,8,33379000,9,33390000,9,33378000,20,33391000,13,33377000,6,33392000,12,33376000,9,33393000,11,33375000,7,33394000,10
33386000,4,33388000,1,33385000,5,33389000,5,33384000,5,33390000,6,33383000,5,33391000,10,33382000,4,33392000,12,33381000,8,33393000,11,33380000,16,33394000,10,33379000,11,33395000,9,33378000,21,33396000,10,33377000,8,33397000,8
33388000,3,33391000,6,33387000,4,33392000,8,33386000,4,33393000,9,33385000,7,33394000,11,33384000,6,33395000,11,33383000,6,33396000,11,33382000,8,33397000,8,33381000,9,33398000,15,33380000,17,33399000,10,33379000,8,33400000,17
33391000,2,33394000,6,33390000,3,33395000,9,33389000,5,33396000,11,33388000,4,33397000,9,33387000,6,33398000,13,33386000,6,33399000,10,33385000,9,33400000,12,33384000,11,33401000,12,33383000,8,33402000,11,33382000,7,33403000,9
33391000,2,33392000,1,33390000,3,33394000,4,33389000,5,33395000,7,33388000,5,33396000,11,33387000,7,33397000,9,33386000,9,33398000,13,33385000,9,33399000,9,33384000,11,33400000,12,33383000,7,33401000,12,33382000,7,33402000,11
33388000,5,33390000,1,33387000,6,33391000,4,33386000,4,33392000,7,33385000,5,33393000,7,33384000,8,33394000,7,33383000,8,33395000,11,33382000,7,33396000,14,33381000,9,33397000,10,33380000,15,33398000,14,33379000,8,33399000,9
33389000,2,33391000,3,33388000,4,33392000,6,33387000,6,33393000,7,33386000,4,33394000,6,33385000,5,33395000,11,33384000,10,33396000,14,33383000,8,33397000,10,33382000,7,33398000,14,33381000,9,33399000,9,33380000,15,33400000,12
33393000,1,33394000,1,33392000,4,33395000,6,33391000,5,33396000,11,33390000,2,33397000,6,33389000,5,33398000,13,33388000,6,33399000,9,33387000,7,33400000,11,33386000,10,33401000,12,33385000,7,33402000,11,33384000,11,33403000,9
33396000,1,33397000,1,33395000,3,33398000,8,33394000,4,33399000,6,33393000,4,33400000,21,33392000,6,33401000,10,33391000,7,33402000,12,33390000,14,33403000,9,33389000,13,33404000,12,33388000,12,33405000,7,33387000,11,33406000,13
33398000,1,33399000,1,33397000,4,33400000,15,33396000,4,33401000,8,33395000,4,33402000,8,33394000,7,33403000,11,33393000,13,33404000,12,33392000,6,33405000,8,33391000,7,33406000,10,33390000,14,33407000,7,33389000,16,33408000,10
33402000,3,33404000,1,33401000,5,33405000,4,33400000,7,33406000,5,33399000,5,33407000,8,33398000,5,33408000,9,33397000,7,33409000,9,33396000,6,33410000,11,33395000,9,33411000,8,33394000,11,33412000,9,33393000,13,33413000,7
33401000,5,33403000,1,33400000,6,33404000,5,33399000,4,33405000,5,33398000,4,33406000,5,33397000,7,33407000,7,33396000,6,33408000,10,33395000,9,33409000,10,33394000,10,33410000,11,33393000,15,33411000,8,33392000,8,33412000,9
