40258.8804138,4,456,9,33581000,1
40258.9640312,4,457,13,33577000,1
40259.0706857,4,458,3,33574000,-1
40261.3764265,4,459,5,33577000,-1
40263.8592018,4,460,6,33573000,1
40263.8769683,4,461,1,33570000,1
40276.8958697,4,462,1,33576000,1
40288.1946976,4,463,1,33573000,1
40300.697434,4,464,1,33576000,-1
40326.760614,4,465,4,33579000,1
40334.2616438,4,466,1,33583000,1
40358.4952664,4,467,21,33586000,-1
40358.6022328,4,468,28,33589000,1
40358.989261,4,469,3,33592000,1
40359.3934346,4,470,2,33589000,-1
40368.1119329,4,471,4,33592000,-1
40368.6282952,4,472,14,33595000,1
40370.3355097,4,473,2,33592000,-1
40372.2836932,4,474,1,33595000,-1
40374.0608151,4,475,29,33592000,1
40374.2075073,4,476,17,33589000,1
40374.6217259,4,477,40,33586000,1
40374.7791142,4,478,25,33583000,1
40375.0870221,4,479,53,33580000,1
40375.3705268,4,480,17,33577000,-1
40377.0221034,4,481,8,33582000,-1
40383.5501159,4,482,7,33585000,-1
40388.1592763,4,483,8,33589000,-1
40392.2086461,4,484,5,33592000,-1
40393.286311,4,485,3,33595000,-1
40393.3991284,4,486,99,33598000,-1
40393.7905907,4,487,5,33601000,-1
40398.6750839,4,488,5,33598000,-1
40406.6001756,4,489,20,33601000,1
40409.2742868,4,490,7,33598000,1
40420.9963576,4,491,9,33595000,-1
40422.1790475,4,492,2,33598000,-1
40427.2508329,4,493,3,33595000,1
40428.1928333,4,494,1,33592000,1
40440.7896986,4,495,4,33595000,-1
40441.2876862,4,496,1,33598000,-1
40450.8631673,4,497,6,33595000,1
40460.1891027,4,498,1,33592000,1
40479.8070685,4,499,9,33596000,1
40486.0633286,4,500,3,33593000,-1
40494.2699662,4,501,3,33596000,-1
40509.5932649,4,502,7,33599000,-1
40525.1086746,4,503,23,33602000,1
40539.1206871,4,504,15,33607000,1
40539.137668,4,505,4,33604000,-1
40553.2325466,4,506,9,33608000,-1
40560.3871637,4,507,16,33611000,-1
40565.4304791,4,508,14,33608000,1
40579.4354436,4,509,40,33605000,-1
40582.4781957,4,510,11,33609000,1
40586.2195988,4,511,12,33606000,-1
40594.4687359,4,512,2,33609000,1
40605.6899041,4,513,6,33613000,1
40613.9014467,4,514,7,33616000,-1
40616.1286674,4,515,11,33613000,1
40622.8343103,4,516,8,33610000,1
40624.0249017,4,517,1,33607000,1
40630.0761112,4,518,2,33610000,1
40633.3772342,4,519,3,33607000,-1
40654.7416221,4,520,1,33610000,1
40661.7686503,4,521,1,33613000,1
40663.1141888,4,522,10,33616000,1
40672.6449372,4,523,23,33613000,1
40674.3194519,4,524,6,33610000,1
40675.5959028,4,525,3,33607000,1
40678.1905666,4,526,1,33610000,-1
40687.5008369,4,527,14,33613000,-1
40692.45721,4,528,16,33616000,-1
40692.4716279,4,529,1,33619000,-1
40693.7506886,4,530,4,33616000,1
40698.62631,4,531,1,33613000,1
40712.9646587,4,532,20,33616000,1
40712.9646635,4,533,1,33613000,1
40718.181095,4,534,7,33616000,-1
40748.8580886,4,535,31,33619000,1
40765.2052271,4,536,22,33623000,-1
40773.0002661,4,537,1,33626000,-1
40782.0105018,4,538,2,33622000,1
40804.7303056,4,539,9,33625000,1
40804.7638403,4,540,14,33622000,1
40808.2046694,4,541,9,33619000,1
40813.0211778,4,542,11,33622000,1
40825.9044609,4,543,5,33619000,-1
40829.8643826,4,544,8,33622000,-1
40856.3946812,4,545,10,33626000,1
40860.5410375,4,546,5,33623000,1
40881.5040184,4,547,3,33626000,-1
40882.7850607,4,548,26,33629000,-1
40897.1365599,4,549,19,33632000,1
40904.8549329,4,550,3,33628000,1
40909.9590536,4,551,4,33631000,-1
40913.963254,4,552,6,33628000,1
40923.1134396,4,553,4,33625000,-1
40923.1426351,4,554,1,33628000,-1
40927.5096376,4,555,2,33625000,-1
40987.6215603,4,556,25,33628000,1
40990.6745341,4,557,3,33625000,1
41009.6976361,4,558,9,33622000,1
41010.7851836,4,559,2,33625000,1
41038.4952813,4,560,2,33622000,1
41038.4968578,4,561,26,33619000,1
41047.5933805,4,562,11,33616000,1
41055.7147662,4,563,13,33613000,1
41060.1008918,4,564,18,33610000,1
41060.2336227,4,565,1,33607000,1
41072.6814278,4,566,2,33610000,1
41099.8686352,4,567,1,33613000,-1
41101.7280445,4,568,2,33610000,1
41118.8371534,4,569,17,33607000,1
41147.8279345,4,570,8,33604000,1
41156.0859282,4,571,1,33610000,1
41167.4726109,4,572,2,33606000,-1
41218.8548634,4,573,9,33609000,1
41220.4386983,4,574,2,33613000,1
41220.7805989,4,575,3,33610000,1
41236.6402247,4,576,5,33613000,1
41265.9174528,4,577,4,33610000,-1
41284.1054284,4,578,2,33613000,-1
41295.6461955,4,579,1,33616000,1
41299.4372635,4,580,1,33613000,-1
41324.6311611,4,581,1,33616000,1
41335.4889427,4,582,6,33613000,1
41355.3509638,4,583,8,33610000,-1
41370.2985886,4,584,3,33614000,1
41378.3773719,4,585,4,33611000,-1
41401.304319,4,586,6,33614000,-1
41443.3073611,4,587,15,33618000,-1
41457.6863805,4,588,1,33621000,1
41460.4593587,4,589,5,33624000,-1
41467.2215052,4,590,11,33628000,1
41472.8992628,4,591,5,33625000,1
41478.2683508,4,592,11,33622000,1
41499.1113256,4,593,4,33625000,1
41530.3411739,4,594,1,33622000,1
41535.713108,4,595,19,33627000,-1
41554.7420564,4,596,1,33630000,1
41555.0510808,4,597,2,33634000,-1
41569.1332527,4,598,17,33631000,1
41575.3467674,4,599,2,33628000,-1
41580.2956131,4,600,10,33631000,-1
41592.2015789,4,601,11,33634000,1
41592.2249136,4,602,1,33631000,1
41596.6313985,4,603,3,33636000,-1
41608.5197399,4,604,17,33632000,1
41608.5471011,4,605,12,33629000,1
41644.3691859,4,606,1,33626000,-1
41657.3718452,4,607,7,33620000,1
41657.9774353,4,608,3,33617000,1
41665.5678796,4,609,20,33614000,-1
41670.802496,4,610,3,33617000,1
41694.8131147,4,611,6,33614000,1
41695.8204484,4,612,13,33611000,1
41698.7442843,4,613,7,33608000,1
41701.1517636,4,614,22,33612000,-1
41704.7159298,4,615,60,33615000,1
41715.320582,4,616,9,33612000,1
41720.1146187,4,617,12,33615000,1
41731.1671102,4,618,32,33612000,1
41732.5675898,4,619,19,33609000,1
41738.0196823,4,620,5,33606000,1
41744.9020512,4,621,2,33603000,-1
41765.8464824,4,622,8,33606000,-1
41800.9605025,4,623,56,33609000,-1
41814.955998,4,624,4,33612000,-1
41829.7085226,4,625,8,33615000,1
41836.6864879,4,626,21,33612000,1
41838.8581502,4,627,2,33609000,1
41852.7062294,4,628,57,33606000,1
41863.1815419,4,629,8,33603000,1
41864.6261279,4,630,46,33600000,-1
41877.1516055,4,631,6,33603000,1
41880.3713538,4,632,4,33600000,1
41881.7508422,4,633,21,33597000,-1
41899.8398928,4,634,1,33600000,1
41909.8950639,4,635,21,33603000,1
41915.8041096,4,636,2,33600000,1
41925.477052,4,637,13,33596000,-1
41940.4759363,4,638,8,33599000,-1
41967.6805284,4,639,2,33602000,1
42008.4232433,4,640,44,33607000,1
42024.4319298,4,641,1,33604000,1
42041.8888838,4,642,3,33607000,-1
42058.9785046,4,643,5,33604000,1
42063.3846135,4,644,4,33601000,-1
42114.2181189,4,645,15,33604000,-1
42120.123016,4,646,1,33601000,1
42122.8868643,4,647,17,33604000,-1
42122.8868724,4,648,1,33607000,-1
42127.5867172,4,649,7,33604000,1
42139.53686,4,650,1,33601000,-1
42144.3621231,4,651,7,33597000,1
42147.5442883,4,652,15,33594000,1
42155.1609925,4,653,33,33591000,-1
42157.6352842,4,654,90,33588000,1
42157.7677091,4,655,1,33585000,-1
42160.4491519,4,656,20,33582000,1
42166.8887743,4,657,6,33579000,1
42170.4823294,4,658,1,33576000,-1
42180.8521622,4,659,21,33572000,-1
42186.6497234,4,660,2,33576000,-1
42189.197277,4,661,7,33579000,1
42201.6057175,4,662,2,33576000,1
42201.7170723,4,663,1,33580000,-1
42207.8015789,4,664,3,33577000,-1
42215.8289727,4,665,5,33581000,-1
42224.9816549,4,666,2,33584000,-1
42226.4263975,4,667,14,33587000,-1
42227.3102912,4,668,14,33590000,-1
42228.7510398,4,669,3,33586000,1
42234.9289955,4,670,8,33583000,-1
42241.0451091,4,671,25,33586000,-1
42255.2145495,4,672,38,33589000,-1
42256.3445136,4,673,24,33592000,-1
42261.041026,4,674,11,33589000,1
42264.0394855,4,675,7,33586000,1
42268.2009307,4,676,4,33583000,-1
42268.200936,4,677,1,33586000,-1
42268.4016444,4,678,1,33583000,1
42273.7983323,4,679,7,33586000,-1
42281.7959317,4,680,4,33591000,1
42300.5938982,4,681,2,33588000,1
42300.905608,4,682,8,33585000,-1
42315.8972415,4,683,15,33588000,1
42348.2750302,4,684,6,33584000,1
42371.4244816,4,685,2,33579000,1
42375.0765783,4,686,24,33576000,1
42384.7311142,4,687,4,33580000,1
42388.21365,4,688,35,33577000,1
42431.2654319,4,689,36,33574000,-1
42441.4840693,4,690,9,33577000,-1
42441.511587,4,691,3,33580000,1
42473.2707523,4,692,3,33577000,1
42533.7505456,4,693,5,33574000,-1
42537.0224362,4,694,14,33570000,-1
42583.4621817,4,695,1,33573000,1
42618.3216678,4,696,17,33576000,1
42620.230341,4,697,11,33573000,1
42637.3650105,4,698,7,33570000,-1
42668.1580755,4,699,65,33573000,-1
42685.7130545,4,700,4,33576000,-1
42689.7503885,4,701,2,33579000,1
42697.5750157,4,702,6,33576000,1
42703.2809278,4,703,16,33573000,1
42709.3056963,4,704,4,33570000,1
42713.9124129,4,705,6,33567000,1
42731.4439091,4,706,4,33564000,1
42733.924099,4,707,14,33561000,1
42760.1397867,4,708,13,33558000,1
42783.2495272,4,709,2,33555000,1
42800.2925365,4,710,31,33552000,1
42800.539299,4,711,26,33549000,1
42802.1224848,4,712,7,33546000,1
42816.0285522,4,713,6,33543000,1
42829.0290606,4,714,30,33548000,1
42832.6044552,4,715,2,33545000,-1
42836.5441168,4,716,20,33548000,-1
42836.5441487,4,717,1,33551000,-1
42841.2641473,4,718,2,33548000,-1
42857.2275986,4,719,23,33551000,1
42859.0262335,4,720,3,33548000,-1
42859.9438738,4,721,14,33551000,-1
