33721000,4,33723000,1,33720000,6,33724000,6,33719000,9,33725000,6,33718000,7,33726000,6,33717000,12,33727000,6,33716000,12,33728000,8,33715000,10,33729000,11,33714000,14,33730000,27,33713000,11,33731000,14,33712000,11,33732000,20
33720000,6,33722000,1,33719000,8,33723000,4,33718000,7,33724000,6,33717000,10,33725000,5,33716000,8,33726000,6,33715000,11,33727000,9,33714000,15,33728000,11,33713000,11,33729000,15,33712000,11,33730000,27,33711000,13,33731000,14
33723000,2,33724000,1,33722000,6,33725000,5,33721000,4,33726000,6,33720000,7,33727000,6,33719000,8,33728000,9,33718000,7,33729000,11,33717000,11,33730000,29,33716000,17,33731000,15,33715000,11,33732000,17,33714000,15,33733000,14
33724000,4,33726000,2,33723000,7,33727000,5,33722000,6,33728000,5,33721000,5,33729000,10,33720000,7,33730000,25,33719000,9,33731000,13,33718000,9,33732000,18,33717000,11,33733000,14,33716000,18,33734000,14,33715000,11,33735000,15
33727000,2,33729000,3,33726000,7,33730000,22,33725000,5,33731000,8,33724000,6,33732000,11,33723000,9,33733000,13,33722000,8,33734000,14,33721000,9,33735000,16,33720000,12,33736000,10,33719000,17,33737000,12,33718000,10,33738000,15
33726000,7,33728000,2,33725000,6,33729000,6,33724000,7,33730000,21,33723000,7,33731000,8,33722000,6,33732000,11,33721000,9,33733000,16,33720000,12,33734000,16,33719000,17,33735000,16,33718000,10,33736000,10,33717000,12,33737000,12
33723000,3,33725000,3,33722000,4,33726000,5,33721000,5,33727000,5,33720000,9,33728000,6,33719000,9,33729000,7,33718000,9,33730000,26,33717000,12,33731000,11,33716000,15,33732000,18,33715000,10,33733000,14,33714000,13,33734000,16
33724000,2,33726000,3,33723000,5,33727000,5,33722000,5,33728000,5,33721000,4,33729000,7,33720000,8,33730000,22,33719000,9,33731000,13,33718000,9,33732000,18,33717000,12,33733000,14,33716000,17,33734000,15,33715000,10,33735000,15
33724000,1,33726000,4,33723000,5,33727000,5,33722000,5,33728000,5,33721000,3,33729000,7,33720000,9,33730000,22,33719000,10,33731000,12,33718000,9,33732000,17,33717000,12,33733000,14,33716000,17,33734000,15,33715000,10,33735000,15
33720000,5,33723000,4,33719000,8,33724000,5,33718000,8,33725000,4,33717000,10,33726000,7,33716000,8,33727000,7,33715000,10,33728000,8,33714000,14,33729000,10,33713000,13,33730000,27,33712000,10,33731000,14,33711000,12,33732000,16
33726000,4,33728000,3,33725000,4,33729000,7,33724000,2,33730000,23,33723000,25,33731000,9,33722000,4,33732000,13,33721000,7,33733000,16,33720000,9,33734000,15,33719000,17,33735000,15,33718000,11,33736000,10,33717000,13,33737000,14
33729000,2,33730000,19,33728000,5,33731000,5,33727000,5,33732000,10,33726000,5,33733000,10,33725000,9,33734000,10,33724000,7,33735000,21,33723000,9,33736000,11,33722000,15,33737000,12,33721000,8,33738000,13,33720000,9,33739000,8
33729000,1,33731000,4,33728000,4,33732000,5,33727000,6,33733000,7,33726000,5,33734000,10,33725000,4,33735000,18,33724000,9,33736000,16,33723000,9,33737000,12,33722000,16,33738000,15,33721000,10,33739000,12,33720000,10,33740000,27
33730000,2,33732000,2,33729000,8,33733000,4,33728000,4,33734000,6,33727000,4,33735000,15,33726000,7,33736000,10,33725000,10,33737000,13,33724000,9,33738000,13,33723000,10,33739000,12,33722000,15,33740000,28,33721000,9,33741000,15
33728000,2,33730000,2,33727000,4,33731000,5,33726000,6,33732000,5,33725000,5,33733000,6,33724000,8,33734000,8,33723000,11,33735000,15,33722000,16,33736000,11,33721000,9,33737000,14,33720000,10,33738000,19,33719000,17,33739000,12
33728000,14,33730000,2,33727000,9,33731000,5,33726000,8,33732000,7,33725000,4,33733000,5,33724000,4,33734000,7,33723000,11,33735000,17,33722000,8,33736000,13,33721000,8,33737000,10,33720000,11,33738000,18,33719000,17,33739000,10
33727000,3,33728000,4,33726000,8,33729000,5,33725000,6,33730000,6,33724000,8,33731000,8,33723000,10,33732000,10,33722000,15,33733000,7,33721000,8,33734000,10,33720000,10,33735000,16,33719000,17,33736000,13,33718000,11,33737000,10
33730000,1,33731000,6,33729000,4,33732000,10,33728000,5,33733000,6,33727000,8,33734000,7,33726000,5,33735000,14,33725000,7,33736000,15,33724000,7,33737000,10,33723000,11,33738000,18,33722000,16,33739000,9,33721000,9,33740000,29
33727000,3,33728000,1,33726000,3,33729000,6,33725000,6,33730000,6,33724000,4,33731000,9,33723000,9,33732000,10,33722000,11,33733000,10,33721000,10,33734000,13,33720000,10,33735000,16,33719000,17,33736000,13,33718000,11,33737000,10
33724000,1,33725000,2,33723000,6,33726000,6,33722000,5,33727000,6,33721000,7,33728000,4,33720000,9,33729000,7,33719000,14,33730000,10,33718000,12,33731000,11,33717000,15,33732000,19,33716000,15,33733000,14,33715000,11,33734000,12
33725000,2,33727000,2,33724000,6,33728000,4,33723000,7,33729000,7,33722000,5,33730000,8,33721000,6,33731000,10,33720000,10,33732000,19,33719000,15,33733000,13,33718000,12,33734000,10,33717000,16,33735000,23,33716000,15,33736000,12
33724000,7,33726000,3,33723000,7,33727000,5,33722000,5,33728000,5,33721000,9,33729000,8,33720000,10,33730000,12,33719000,14,33731000,9,33718000,12,33732000,13,33717000,15,33733000,13,33716000,15,33734000,12,33715000,9,33735000,25
33721000,5,33723000,2,33720000,6,33724000,7,33719000,8,33725000,4,33718000,10,33726000,6,33717000,10,33727000,8,33716000,15,33728000,11,33715000,13,33729000,13,33714000,13,33730000,17,33713000,6,33731000,12,33712000,10,33732000,20
33723000,4,33725000,4,33722000,4,33726000,7,33721000,11,33727000,8,33720000,7,33728000,9,33719000,8,33729000,11,33718000,9,33730000,17,33717000,13,33731000,11,33716000,19,33732000,21,33715000,9,33733000,12,33714000,14,33734000,11
33723000,3,33725000,3,33722000,8,33726000,10,33721000,7,33727000,7,33720000,6,33728000,9,33719000,8,33729000,12,33718000,10,33730000,17,33717000,13,33731000,11,33716000,19,33732000,19,33715000,9,33733000,12,33714000,13,33734000,12
33721000,5,33723000,3,33720000,10,33724000,6,33719000,8,33725000,8,33718000,8,33726000,12,33717000,12,33727000,8,33716000,15,33728000,14,33715000,9,33729000,13,33714000,13,33730000,14,33713000,12,33731000,11,33712000,10,33732000,20
33722000,1,33723000,10,33720000,4,33724000,8,33719000,7,33725000,9,33718000,8,33726000,12,33717000,8,33727000,10,33716000,10,33728000,17,33715000,9,33729000,20,33714000,13,33730000,14,33713000,9,33731000,10,33712000,10,33732000,20
33723000,2,33725000,4,33722000,6,33726000,10,33721000,6,33727000,8,33720000,7,33728000,11,33719000,7,33729000,13,33718000,8,33730000,17,33717000,11,33731000,11,33716000,16,33732000,20,33715000,10,33733000,12,33714000,17,33734000,12
33727000,3,33728000,3,33726000,5,33729000,8,33725000,5,33730000,9,33724000,6,33731000,7,33723000,6,33732000,12,33722000,6,33733000,15,33721000,9,33734000,13,33720000,14,33735000,24,33719000,13,33736000,12,33718000,12,33737000,11
33729000,5,33731000,3,33728000,15,33732000,6,33727000,5,33733000,8,33726000,6,33734000,8,33725000,4,33735000,18,33724000,7,33736000,15,33723000,13,33737000,10,33722000,14,33738000,17,33721000,10,33739000,12,33720000,14,33740000,59
33728000,13,33730000,5,33727000,4,33731000,6,33726000,5,33732000,6,33725000,4,33733000,8,33724000,6,33734000,8,33723000,9,33735000,20,33722000,14,33736000,15,33721000,10,33737000,10,33720000,14,33738000,17,33719000,12,33739000,12
33725000,2,33726000,2,33724000,7,33727000,4,33723000,7,33728000,5,33722000,6,33729000,8,33721000,6,33730000,10,33720000,11,33731000,10,33719000,13,33732000,11,33718000,11,33733000,16,33717000,20,33734000,12,33716000,25,33735000,23
33722000,1,33724000,4,33721000,9,33725000,5,33720000,8,33726000,6,33719000,5,33727000,5,33718000,11,33728000,6,33717000,16,33729000,12,33716000,26,33730000,14,33715000,20,33731000,13,33714000,26,33732000,16,33713000,16,33733000,15
33719000,6,33721000,1,33718000,12,33722000,4,33717000,8,33723000,6,33716000,9,33724000,5,33715000,9,33725000,6,33714000,13,33726000,7,33713000,10,33727000,9,33712000,13,33728000,12,33711000,19,33729000,14,33710000,19,33730000,17
33716000,4,33717000,1,33715000,5,33718000,4,33714000,11,33719000,4,33713000,3,33720000,5,33712000,8,33721000,7,33711000,10,33722000,10,33710000,25,33723000,10,33709000,18,33724000,13,33708000,19,33725000,9,33707000,24,33726000,15
33714000,3,33716000,3,33713000,5,33717000,5,33712000,7,33718000,4,33711000,9,33719000,4,33710000,17,33720000,6,33709000,18,33721000,13,33708000,23,33722000,9,33707000,27,33723000,14,33706000,13,33724000,13,33705000,23,33725000,9
33716000,7,33718000,2,33715000,7,33719000,2,33714000,9,33720000,6,33713000,5,33721000,11,33712000,5,33722000,8,33711000,8,33723000,14,33710000,8,33724000,13,33709000,8,33725000,8,33708000,10,33726000,16,33707000,12,33727000,12
33715000,5,33717000,1,33714000,8,33718000,6,33713000,5,33719000,4,33712000,8,33720000,6,33711000,7,33721000,8,33710000,11,33722000,12,33709000,11,33723000,14,33708000,10,33724000,13,33707000,11,33725000,9,33706000,11,33726000,16
33716000,2,33718000,5,33715000,11,33719000,6,33714000,6,33720000,6,33713000,6,33721000,8,33712000,8,33722000,8,33711000,9,33723000,15,33710000,12,33724000,13,33709000,11,33725000,8,33708000,10,33726000,16,33707000,11,33727000,12
33715000,2,33716000,1,33714000,5,33717000,4,33713000,5,33718000,5,33712000,7,33719000,5,33711000,8,33720000,10,33710000,12,33721000,8,33709000,12,33722000,11,33708000,9,33723000,16,33707000,11,33724000,12,33706000,11,33725000,13
33713000,2,33715000,2,33712000,7,33716000,7,33711000,8,33717000,10,33710000,8,33718000,3,33709000,6,33719000,6,33708000,9,33720000,15,33707000,12,33721000,14,33706000,12,33722000,11,33705000,10,33723000,17,33704000,14,33724000,12
33713000,5,33715000,3,33712000,5,33716000,7,33711000,7,33717000,8,33710000,6,33718000,5,33709000,5,33719000,12,33708000,8,33720000,16,33707000,9,33721000,15,33706000,9,33722000,11,33705000,11,33723000,17,33704000,19,33724000,12
33716000,3,33718000,3,33715000,4,33719000,5,33714000,6,33720000,9,33713000,6,33721000,13,33712000,5,33722000,9,33711000,9,33723000,16,33710000,15,33724000,13,33709000,8,33725000,12,33708000,10,33726000,15,33707000,14,33727000,11
33716000,1,33717000,1,33715000,3,33718000,5,33714000,8,33719000,5,33713000,6,33720000,6,33712000,5,33721000,5,33711000,11,33722000,12,33710000,12,33723000,13,33709000,10,33724000,16,33708000,9,33725000,15,33707000,14,33726000,16
33712000,7,33714000,1,33711000,6,33715000,5,33710000,7,33716000,6,33709000,6,33717000,8,33708000,7,33718000,6,33707000,12,33719000,9,33706000,9,33720000,13,33705000,12,33721000,14,33704000,19,33722000,13,33703000,7,33723000,18
33709000,3,33711000,4,33708000,7,33712000,3,33707000,6,33713000,8,33706000,7,33714000,6,33705000,11,33715000,6,33704000,15,33716000,12,33703000,8,33717000,14,33702000,15,33718000,15,33701000,9,33719000,11,33700000,19,33720000,15
33706000,3,33707000,1,33705000,6,33708000,3,33704000,11,33709000,4,33703000,5,33710000,5,33702000,11,33711000,10,33701000,12,33712000,5,33700000,24,33713000,10,33699000,7,33714000,17,33698000,11,33715000,13,33697000,11,33716000,13
33704000,2,33706000,3,33703000,6,33707000,6,33702000,9,33708000,5,33701000,7,33709000,6,33700000,18,33710000,8,33699000,6,33711000,15,33698000,13,33712000,11,33697000,9,33713000,11,33696000,13,33714000,14,33695000,6,33715000,13
33706000,1,33707000,1,33705000,7,33708000,5,33704000,7,33709000,4,33703000,8,33710000,12,33702000,9,33711000,11,33701000,7,33712000,10,33700000,20,33713000,13,33699000,11,33714000,15,33698000,14,33715000,13,33697000,10,33716000,12
33703000,3,33705000,2,33702000,7,33706000,5,33701000,7,33707000,7,33700000,19,33708000,6,33699000,5,33709000,5,33698000,13,33710000,17,33697000,10,33711000,18,33696000,13,33712000,11,33695000,6,33713000,13,33694000,8,33714000,14
33700000,12,33701000,2,33699000,2,33702000,5,33698000,8,33703000,4,33697000,4,33704000,6,33696000,8,33705000,5,33695000,10,33706000,8,33694000,12,33707000,10,33693000,7,33708000,13,33692000,12,33709000,14,33691000,9,33710000,15
33697000,4,33699000,2,33696000,7,33700000,5,33695000,4,33701000,10,33694000,7,33702000,5,33693000,6,33703000,4,33692000,13,33704000,12,33691000,8,33705000,9,33690000,16,33706000,14,33689000,9,33707000,10,33688000,9,33708000,13
33694000,3,33697000,5,33693000,5,33698000,7,33692000,9,33699000,6,33691000,6,33700000,5,33690000,12,33701000,11,33689000,11,33702000,12,33688000,13,33703000,12,33687000,8,33704000,10,33686000,10,33705000,12,33685000,10,33706000,13
33691000,2,33693000,4,33690000,11,33694000,5,33689000,7,33695000,7,33688000,7,33696000,6,33687000,8,33697000,6,33686000,10,33698000,11,33685000,8,33699000,10,33684000,16,33700000,16,33683000,9,33701000,13,33682000,14,33702000,17
33688000,1,33689000,3,33687000,3,33690000,5,33686000,8,33691000,7,33685000,6,33692000,7,33684000,10,33693000,4,33683000,10,33694000,8,33682000,18,33695000,8,33681000,8,33696000,14,33680000,9,33697000,12,33679000,10,33698000,14
33689000,1,33691000,5,33688000,5,33692000,7,33687000,6,33693000,4,33686000,10,33694000,6,33685000,6,33695000,8,33684000,11,33696000,13,33683000,7,33697000,12,33682000,14,33698000,14,33681000,9,33699000,15,33680000,15,33700000,15
33688000,1,33690000,3,33687000,6,33691000,5,33686000,9,33692000,6,33685000,6,33693000,5,33684000,11,33694000,8,33683000,7,33695000,9,33682000,14,33696000,13,33681000,9,33697000,12,33680000,15,33698000,14,33679000,10,33699000,15
33689000,1,33691000,3,33688000,6,33692000,8,33687000,7,33693000,4,33686000,8,33694000,7,33685000,7,33695000,7,33684000,11,33696000,13,33683000,8,33697000,12,33682000,14,33698000,13,33681000,9,33699000,15,33680000,15,33700000,16
33688000,7,33689000,1,33687000,5,33690000,5,33686000,9,33691000,8,33685000,7,33692000,7,33684000,11,33693000,5,33683000,7,33694000,8,33682000,14,33695000,9,33681000,8,33696000,14,33680000,15,33697000,12,33679000,10,33698000,12
33685000,2,33686000,2,33684000,5,33687000,3,33683000,7,33688000,6,33682000,10,33689000,5,33681000,7,33690000,6,33680000,12,33691000,9,33679000,9,33692000,7,33678000,14,33693000,12,33677000,10,33694000,12,33676000,6,33695000,10
33686000,3,33688000,1,33685000,4,33689000,6,33684000,5,33690000,6,33683000,7,33691000,6,33682000,10,33692000,10,33681000,7,33693000,11,33680000,10,33694000,14,33679000,10,33695000,10,33678000,15,33696000,14,33677000,13,33697000,10
33685000,1,33686000,1,33684000,5,33687000,5,33683000,9,33688000,7,33682000,10,33689000,6,33681000,7,33690000,6,33680000,13,33691000,5,33679000,10,33692000,8,33678000,15,33693000,11,33677000,13,33694000,10,33676000,6,33695000,10
33682000,1,33684000,4,33681000,5,33685000,6,33680000,7,33686000,5,33679000,7,33687000,5,33678000,11,33688000,5,33677000,13,33689000,9,33676000,10,33690000,10,33675000,9,33691000,13,33674000,10,33692000,11,33673000,11,33693000,12
33680000,1,33682000,5,33679000,6,33683000,7,33678000,9,33684000,5,33677000,8,33685000,6,33676000,6,33686000,6,33675000,10,33687000,7,33674000,17,33688000,7,33673000,9,33689000,10,33672000,14,33690000,14,33671000,5,33691000,14
33675000,3,33677000,2,33674000,3,33678000,14,33673000,6,33679000,5,33672000,11,33680000,6,33671000,6,33681000,6,33670000,10,33682000,10,33669000,11,33683000,11,33668000,15,33684000,13,33667000,9,33685000,13,33666000,13,33686000,11
33676000,2,33678000,5,33675000,4,33679000,5,33674000,5,33680000,6,33673000,6,33681000,5,33672000,11,33682000,9,33671000,8,33683000,11,33670000,11,33684000,13,33669000,11,33685000,13,33668000,16,33686000,11,33667000,9,33687000,12
33679000,2,33681000,4,33678000,5,33682000,7,33677000,5,33683000,8,33676000,7,33684000,7,33675000,6,33685000,10,33674000,8,33686000,11,33673000,10,33687000,13,33672000,15,33688000,14,33671000,13,33689000,7,33670000,11,33690000,15
33682000,2,33684000,4,33681000,4,33685000,7,33680000,10,33686000,6,33679000,6,33687000,7,33678000,6,33688000,10,33677000,8,33689000,8,33676000,10,33690000,16,33675000,11,33691000,11,33674000,16,33692000,10,33673000,10,33693000,11
33686000,2,33687000,2,33685000,5,33688000,4,33684000,7,33689000,7,33683000,3,33690000,12,33682000,3,33691000,8,33681000,10,33692000,12,33680000,14,33693000,12,33679000,8,33694000,9,33678000,9,33695000,13,33677000,18,33696000,12
33687000,6,33689000,2,33686000,5,33690000,4,33685000,6,33691000,9,33684000,7,33692000,10,33683000,4,33693000,8,33682000,7,33694000,11,33681000,10,33695000,10,33680000,20,33696000,16,33679000,8,33697000,9,33678000,9,33698000,11
33692000,1,33694000,3,33691000,5,33695000,8,33690000,5,33696000,11,33689000,4,33697000,8,33688000,6,33698000,11,33687000,8,33699000,15,33686000,9,33700000,13,33685000,10,33701000,13,33684000,14,33702000,14,33683000,13,33703000,8
33695000,2,33697000,2,33694000,7,33698000,9,33693000,6,33699000,11,33692000,6,33700000,12,33691000,8,33701000,12,33690000,5,33702000,17,33689000,8,33703000,12,33688000,10,33704000,10,33687000,9,33705000,9,33686000,17,33706000,12
33694000,2,33695000,3,33693000,3,33696000,3,33692000,6,33697000,5,33691000,8,33698000,7,33690000,7,33699000,6,33689000,11,33700000,6,33688000,9,33701000,12,33687000,7,33702000,20,33686000,17,33703000,10,33685000,9,33704000,16
33697000,1,33698000,2,33696000,1,33699000,6,33695000,2,33700000,6,33694000,3,33701000,12,33693000,5,33702000,12,33692000,8,33703000,12,33691000,8,33704000,15,33690000,6,33705000,11,33689000,13,33706000,10,33688000,9,33707000,12
33689000,4,33691000,4,33688000,8,33692000,4,33687000,6,33693000,4,33686000,11,33694000,7,33685000,8,33695000,8,33684000,11,33696000,6,33683000,12,33697000,7,33682000,12,33698000,13,33681000,10,33699000,12,33680000,16,33700000,20
33692000,4,33694000,1,33691000,8,33695000,5,33690000,7,33696000,5,33689000,5,33697000,6,33688000,5,33698000,9,33687000,9,33699000,15,33686000,10,33700000,23,33685000,8,33701000,15,33684000,13,33702000,21,33683000,12,33703000,10
33695000,3,33697000,1,33694000,7,33698000,9,33693000,4,33699000,9,33692000,5,33700000,19,33691000,6,33701000,9,33690000,9,33702000,21,33689000,10,33703000,11,33688000,10,33704000,17,33687000,9,33705000,12,33686000,18,33706000,10
33694000,3,33695000,1,33693000,4,33696000,4,33692000,5,33697000,7,33691000,7,33698000,7,33690000,11,33699000,5,33689000,13,33700000,18,33688000,10,33701000,10,33687000,9,33702000,20,33686000,17,33703000,13,33685000,7,33704000,18
33689000,2,33691000,2,33688000,4,33692000,5,33687000,5,33693000,4,33686000,8,33694000,6,33685000,8,33695000,7,33684000,11,33696000,8,33683000,12,33697000,11,33682000,13,33698000,15,33681000,10,33699000,15,33680000,16,33700000,22
33688000,3,33690000,2,33687000,4,33691000,7,33686000,8,33692000,8,33685000,6,33693000,8,33684000,11,33694000,6,33683000,10,33695000,9,33682000,14,33696000,10,33681000,13,33697000,10,33680000,16,33698000,15,33679000,9,33699000,16
33691000,1,33692000,5,33690000,2,33693000,7,33689000,5,33694000,6,33688000,4,33695000,9,33687000,5,33696000,9,33686000,8,33697000,11,33685000,6,33698000,17,33684000,14,33699000,15,33683000,10,33700000,23,33682000,12,33701000,15
33686000,4,33688000,1,33685000,4,33689000,5,33684000,9,33690000,5,33683000,6,33691000,5,33682000,9,33692000,6,33681000,11,33693000,7,33680000,19,33694000,9,33679000,10,33695000,11,33678000,10,33696000,15,33677000,8,33697000,11
33689000,4,33691000,2,33688000,4,33692000,5,33687000,8,33693000,6,33686000,5,33694000,7,33685000,5,33695000,10,33684000,11,33696000,14,33683000,7,33697000,11,33682000,15,33698000,16,33681000,11,33699000,15,33680000,19,33700000,23
33693000,3,33694000,1,33692000,6,33695000,3,33691000,5,33696000,6,33690000,6,33697000,9,33689000,5,33698000,9,33688000,5,33699000,15,33687000,7,33700000,24,33686000,14,33701000,15,33685000,11,33702000,22,33684000,13,33703000,10
33696000,3,33698000,1,33695000,7,33699000,5,33694000,5,33700000,11,33693000,6,33701000,9,33692000,7,33702000,15,33691000,6,33703000,12,33690000,9,33704000,18,33689000,12,33705000,13,33688000,12,33706000,10,33687000,10,33707000,11
33699000,2,33701000,3,33698000,7,33702000,12,33697000,7,33703000,8,33696000,9,33704000,11,33695000,7,33705000,12,33694000,7,33706000,12,33693000,8,33707000,10,33692000,13,33708000,17,33691000,12,33709000,6,33690000,11,33710000,18
33701000,4,33704000,5,33700000,5,33705000,11,33699000,6,33706000,9,33698000,7,33707000,10,33697000,8,33708000,12,33696000,12,33709000,10,33695000,14,33710000,22,33694000,14,33711000,16,33693000,8,33712000,7,33692000,12,33713000,10
33701000,1,33703000,3,33700000,5,33704000,6,33699000,6,33705000,11,33698000,7,33706000,9,33697000,9,33707000,10,33696000,12,33708000,16,33695000,14,33709000,7,33694000,14,33710000,22,33693000,8,33711000,16,33692000,12,33712000,7
33701000,5,33704000,2,33700000,6,33705000,11,33699000,6,33706000,10,33698000,6,33707000,9,33697000,10,33708000,12,33696000,11,33709000,10,33695000,14,33710000,22,33694000,14,33711000,16,33693000,8,33712000,7,33692000,12,33713000,10
33705000,1,33707000,3,33704000,5,33708000,9,33703000,6,33709000,8,33702000,6,33710000,18,33701000,9,33711000,13,33700000,8,33712000,10,33699000,9,33713000,9,33698000,13,33714000,17,33697000,16,33715000,7,33696000,12,33716000,9
33708000,2,33710000,12,33707000,4,33711000,11,33706000,5,33712000,8,33705000,6,33713000,8,33704000,6,33714000,12,33703000,9,33715000,8,33702000,8,33716000,13,33701000,13,33717000,14,33700000,15,33718000,10,33699000,11,33719000,9
33708000,3,33710000,9,33707000,5,33711000,11,33706000,5,33712000,7,33705000,6,33713000,8,33704000,7,33714000,12,33703000,9,33715000,11,33702000,9,33716000,13,33701000,12,33717000,14,33700000,15,33718000,10,33699000,11,33719000,9
33707000,3,33710000,10,33706000,4,33711000,10,33705000,6,33712000,8,33704000,7,33713000,8,33703000,7,33714000,12,33702000,8,33715000,11,33701000,13,33716000,13,33700000,15,33717000,14,33699000,11,33718000,10,33698000,13,33719000,9
33711000,4,33713000,1,33710000,8,33714000,7,33709000,6,33715000,7,33708000,3,33716000,9,33707000,7,33717000,14,33706000,8,33718000,12,33705000,10,33719000,8,33704000,14,33720000,19,33703000,14,33721000,9,33702000,10,33722000,10
33714000,2,33716000,4,33713000,6,33717000,12,33712000,4,33718000,9,33711000,8,33719000,7,33710000,7,33720000,13,33709000,7,33721000,12,33708000,6,33722000,14,33707000,12,33723000,15,33706000,13,33724000,10,33705000,10,33725000,9
33713000,2,33715000,4,33712000,6,33716000,5,33711000,7,33717000,9,33710000,7,33718000,9,33709000,9,33719000,8,33708000,6,33720000,17,33707000,13,33721000,11,33706000,13,33722000,11,33705000,9,33723000,18,33704000,13,33724000,12
33713000,2,33715000,2,33712000,5,33716000,6,33711000,8,33717000,6,33710000,6,33718000,9,33709000,7,33719000,8,33708000,7,33720000,20,33707000,8,33721000,12,33706000,14,33722000,11,33705000,10,33723000,18,33704000,13,33724000,11
33717000,1,33719000,3,33716000,7,33720000,11,33715000,6,33721000,10,33714000,9,33722000,7,33713000,5,33723000,11,33712000,10,33724000,14,33711000,10,33725000,20,33710000,14,33726000,16,33709000,15,33727000,7,33708000,8,33728000,12
33719000,4,33722000,6,33718000,5,33723000,7,33717000,8,33724000,7,33716000,7,33725000,20,33715000,6,33726000,8,33714000,9,33727000,10,33713000,12,33728000,16,33712000,14,33729000,12,33711000,10,33730000,23,33710000,13,33731000,14
33719000,3,33720000,6,33718000,4,33721000,2,33717000,7,33722000,9,33716000,7,33723000,9,33715000,7,33724000,6,33714000,11,33725000,19,33713000,12,33726000,11,33712000,14,33727000,15,33711000,11,33728000,13,33710000,14,33729000,13
33716000,2,33718000,2,33715000,5,33719000,6,33714000,7,33720000,10,33713000,6,33721000,5,33712000,9,33722000,10,33711000,11,33723000,14,33710000,15,33724000,10,33709000,13,33725000,19,33708000,9,33726000,17,33707000,12,33727000,13
33713000,4,33716000,4,33712000,6,33717000,8,33711000,9,33718000,7,33710000,9,33719000,8,33709000,10,33720000,5,33708000,9,33721000,13,33707000,13,33722000,15,33706000,14,33723000,17,33705000,9,33724000,15,33704000,12,33725000,18
33715000,1,33717000,2,33714000,4,33718000,7,33713000,8,33719000,10,33712000,6,33720000,5,33711000,6,33721000,9,33710000,9,33722000,16,33709000,11,33723000,18,33708000,10,33724000,14,33707000,16,33725000,18,33706000,11,33726000,17
33714000,2,33715000,1,33713000,4,33716000,4,33712000,5,33717000,9,33711000,7,33718000,6,33710000,9,33719000,6,33709000,9,33720000,10,33708000,10,33721000,9,33707000,15,33722000,14,33706000,11,33723000,19,33705000,9,33724000,15
