34253.9338309,4,201,1,33697000,1
34254.9794057,4,202,1,33700000,-1
34255.2195576,4,203,2,33696000,-1
34255.7522316,4,204,4,33699000,1
34255.7522426,4,205,1,33696000,1
34257.6551542,4,206,3,33700000,1
34259.778724,4,207,21,33696000,-1
34260.0804294,4,208,2,33699000,-1
34261.9095882,4,209,7,33703000,1
34261.9933153,4,210,6,33700000,-1
34262.9945536,4,211,2,33704000,-1
34267.143982,4,212,4,33707000,-1
34267.2444595,4,213,5,33710000,-1
34268.3484099,4,214,17,33713000,1
34268.3611395,4,215,4,33710000,1
34271.6111249,4,216,6,33706000,1
34273.0838434,4,217,4,33703000,1
34274.8748176,4,218,8,33700000,1
34275.0872389,4,219,1,33697000,1
34284.0919801,4,220,10,33700000,1
34286.3075041,4,221,7,33705000,-1
34286.3342139,4,222,1,33709000,-1
34288.6981544,4,223,1,33705000,-1
34289.6300046,4,224,1,33708000,-1
34289.6710267,4,225,2,33705000,-1
34291.7923342,4,226,1,33709000,-1
34293.7824387,4,227,2,33704000,-1
34298.8846679,4,228,22,33709000,-1
34303.3840022,4,229,9,33712000,-1
34303.5280363,4,230,7,33715000,-1
34307.6548067,4,231,2,33712000,-1
34308.2138535,4,232,1,33709000,1
34308.4490304,4,233,12,33713000,-1
34309.7002034,4,234,1,33710000,-1
34311.4819636,4,235,5,33707000,1
34320.4342285,4,236,8,33704000,1
34322.5563556,4,237,1,33711000,1
34327.9790721,4,238,13,33708000,1
34327.9930314,4,239,2,33705000,-1
34329.6332419,4,240,1,33708000,-1
34334.1366578,4,241,7,33705000,1
34335.6583485,4,242,21,33702000,1
34335.6736546,4,243,1,33699000,1
34339.8362508,4,244,4,33702000,-1
34340.8580602,4,245,3,33705000,-1
34342.4826811,4,246,4,33708000,-1
34349.7432674,4,247,28,33711000,1
34356.1539233,4,248,14,33708000,1
34361.0793757,4,249,3,33705000,1
34364.2536233,4,250,1,33708000,1
34374.1231506,4,251,20,33711000,1
34380.3965114,4,252,21,33708000,1
34394.7100088,4,253,4,33711000,-1
34411.4580207,4,254,18,33715000,1
34413.899042,4,255,8,33712000,1
34414.0283768,4,256,1,33708000,1
34416.3506124,4,257,2,33702000,-1
34416.9039013,4,258,4,33705000,-1
34418.9153316,4,259,1,33709000,-1
34420.0975938,4,260,16,33705000,-1
34423.848126,4,261,51,33702000,1
34424.0007079,4,262,7,33699000,1
34431.1659495,4,263,3,33696000,-1
34431.7271628,4,264,5,33700000,-1
34431.7971177,4,265,1,33703000,-1
34433.6563309,4,266,1,33700000,1
34446.0260678,4,267,5,33705000,1
34455.7437383,4,268,4,33702000,-1
34458.7741299,4,269,4,33705000,-1
34458.946553,4,270,1,33708000,-1
34466.0017964,4,271,5,33705000,1
34485.9792668,4,272,4,33702000,-1
34488.7110599,4,273,4,33705000,1
34518.8040511,4,274,7,33702000,1
34525.6485876,4,275,2,33699000,1
34525.6768437,4,276,52,33696000,-1
34525.7095264,4,277,10,33693000,-1
34525.8227768,4,278,7,33690000,1
34526.1715739,4,279,27,33694000,-1
34526.6368766,4,280,5,33697000,1
34530.7532218,4,281,1,33694000,1
34534.4201366,4,282,6,33699000,-1
34535.6274126,4,283,1,33703000,-1
34536.8186784,4,284,12,33698000,1
34536.8601631,4,285,3,33695000,1
34537.4858035,4,286,4,33692000,-1
34554.0378625,4,287,11,33695000,-1
34576.5700497,4,288,5,33698000,-1
34585.3988063,4,289,2,33703000,1
34596.1174735,4,290,1,33700000,-1
34612.0085925,4,291,7,33696000,1
34616.174146,4,292,3,33693000,-1
34619.368465,4,293,1,33696000,-1
34639.2102667,4,294,20,33690000,-1
34648.2422245,4,295,6,33693000,-1
34649.7089208,4,296,1,33696000,1
34676.6423016,4,297,3,33700000,1
34707.5106348,4,298,6,33696000,-1
34710.4240121,4,299,2,33690000,-1
34725.6548972,4,300,5,33693000,-1
34725.7855609,4,301,3,33696000,-1
34726.2920214,4,302,1,33699000,-1
34726.6489813,4,303,9,33696000,1
34738.166257,4,304,16,33693000,1
34754.7715098,4,305,1,33696000,-1
34797.0688838,4,306,1,33692000,1
34799.049186,4,307,6,33695000,1
34799.0843281,4,308,1,33691000,1
34804.0323214,4,309,1,33694000,-1
34822.7059253,4,310,4,33691000,-1
34840.3968944,4,311,2,33694000,-1
34842.8198863,4,312,6,33698000,-1
34845.1000114,4,313,4,33701000,-1
34855.9134846,4,314,3,33698000,-1
34867.1417308,4,315,3,33694000,-1
34882.6558436,4,316,36,33699000,-1
34886.4951649,4,317,8,33696000,1
34892.6685511,4,318,18,33693000,-1
34897.0324654,4,319,3,33696000,-1
34955.8732538,4,320,15,33699000,-1
34991.5097563,4,321,31,33703000,-1
35014.1109006,4,322,1,33706000,-1
35020.0779237,4,323,4,33702000,-1
35021.1335719,4,324,7,33705000,-1
35025.9994737,4,325,17,33708000,-1
35027.2158867,4,326,2,33711000,-1
35059.1141009,4,327,20,33705000,1
35068.7345745,4,328,1,33708000,-1
35073.511933,4,329,1,33705000,1
35107.8290783,4,330,10,33709000,-1
35108.1989401,4,331,1,33712000,-1
35108.4619609,4,332,1,33709000,1
35113.4704185,4,333,16,33712000,-1
35118.8716569,4,334,4,33715000,-1
35131.0068317,4,335,11,33712000,1
35131.5208599,4,336,8,33709000,1
35132.6065358,4,337,7,33706000,1
35135.09579,4,338,1,33703000,1
35135.4251603,4,339,1,33706000,-1
35189.848693,4,340,5,33703000,1
35203.6917314,4,341,2,33707000,-1
35214.8282897,4,342,1,33710000,1
35235.6249286,4,343,11,33714000,1
35237.6003274,4,344,5,33711000,1
35254.3512935,4,345,37,33716000,1
35258.5591633,4,346,9,33713000,-1
35259.0254826,4,347,23,33716000,-1
35259.0709189,4,348,3,33719000,1
35270.2389095,4,349,7,33715000,-1
35286.2206058,4,350,12,33718000,-1
35287.7903245,4,351,19,33721000,-1
35287.7912454,4,352,10,33724000,-1
35297.2218881,4,353,6,33721000,1
35312.1394718,4,354,5,33717000,1
35345.0958893,4,355,17,33720000,1
35368.7220908,4,356,9,33716000,-1
35405.3290805,4,357,33,33719000,1
35434.4687599,4,358,15,33716000,1
35473.7644897,4,359,8,33713000,1
35503.2040615,4,360,16,33710000,1
35538.1074208,4,361,11,33713000,-1
35547.3744425,4,362,10,33709000,-1
35566.5445094,4,363,12,33712000,-1
35595.9097152,4,364,3,33715000,1
35649.4806901,4,365,13,33719000,-1
35652.5630831,4,366,8,33716000,1
35656.8253695,4,367,14,33713000,1
35659.5693014,4,368,2,33710000,-1
35707.4177746,4,369,6,33713000,1
35718.1428923,4,370,1,33717000,1
35728.2606761,4,371,12,33721000,1
35732.4674904,4,372,28,33718000,1
35732.4990363,4,373,3,33715000,-1
35738.4034427,4,374,11,33718000,1
35749.5793093,4,375,29,33715000,1
35751.4068556,4,376,12,33711000,1
35751.4588088,4,377,2,33708000,-1
35781.2765756,4,378,11,33711000,1
35787.4011493,4,379,1,33707000,-1
35790.7180619,4,380,4,33704000,-1
35792.3574342,4,381,1,33709000,-1
35800.7918528,4,382,5,33712000,-1
35804.9807295,4,383,1,33715000,-1
35806.3237354,4,384,8,33712000,1
35824.9700601,4,385,6,33709000,1
35836.4790679,4,386,7,33712000,-1
35847.9717468,4,387,9,33715000,-1
35851.6957694,4,388,9,33718000,-1
35880.7181835,4,389,21,33721000,-1
35891.3846256,4,390,12,33724000,-1
35891.802819,4,391,3,33727000,1
35919.0075394,4,392,10,33724000,1
35933.0559734,4,393,3,33720000,-1
35933.9799516,4,394,2,33723000,-1
35968.5216588,4,395,8,33726000,-1
35974.8416551,4,396,3,33730000,1
36002.1310875,4,397,5,33726000,1
36012.8005052,4,398,4,33723000,1
36015.5939732,4,399,6,33720000,-1
36022.6029552,4,400,3,33723000,-1
36030.5481223,4,401,2,33727000,1
36035.9596101,4,402,1,33724000,-1
36054.1121923,4,403,12,33720000,1
36055.5163137,4,404,3,33717000,-1
36058.2952459,4,405,9,33720000,-1
36058.2952512,4,406,1,33723000,-1
36070.4708605,4,407,1,33719000,-1
36091.7374812,4,408,2,33722000,1
36094.0212848,4,409,4,33719000,1
36101.4467409,4,410,2,33716000,-1
36102.0858835,4,411,2,33719000,1
36102.1536655,4,412,13,33716000,-1
36127.0488413,4,413,6,33720000,1
36128.8903659,4,414,1,33717000,-1
36138.4637571,4,415,1,33714000,1
36155.189728,4,416,5,33717000,-1
36157.0423487,4,417,3,33720000,-1
36157.9794821,4,418,2,33723000,-1
36184.9127164,4,419,10,33726000,1
36225.2442123,4,420,8,33729000,-1
36227.0988268,4,421,2,33732000,1
36241.8808428,4,422,1,33729000,1
36304.6043914,4,423,17,33734000,-1
36308.6826048,4,424,8,33737000,-1
36330.695624,4,425,6,33734000,1
36335.8122317,4,426,9,33731000,-1
36343.7800195,4,427,1,33734000,-1
36356.9562211,4,428,15,33730000,1
36359.4313328,4,429,7,33727000,1
36360.3518318,4,430,5,33724000,1
36373.3371508,4,431,16,33720000,-1
36402.9887967,4,432,12,33723000,-1
36423.2449871,4,433,2,33719000,1
36442.9739525,4,434,7,33715000,-1
36478.5786484,4,435,7,33718000,-1
36495.8640565,4,436,5,33715000,1
36504.2429303,4,437,4,33711000,1
36507.3657621,4,438,2,33708000,-1
36528.6429572,4,439,23,33711000,-1
36530.403251,4,440,19,33714000,-1
36541.3739956,4,441,4,33717000,-1
36547.1939677,4,442,6,33720000,1
36623.5487408,4,443,16,33717000,-1
36655.5950538,4,444,2,33713000,-1
36664.1319452,4,445,3,33716000,-1
36676.7213731,4,446,7,33713000,1
36679.931933,4,447,14,33710000,1
36681.4431709,4,448,19,33707000,1
36689.6116249,4,449,7,33703000,1
36702.3224692,4,450,44,33700000,1
36711.2861846,4,451,7,33697000,1
36722.0233749,4,452,1,33700000,1
36725.9339993,4,453,1,33703000,-1
36749.6515099,4,454,11,33700000,-1
36780.3768514,4,455,4,33705000,1
36809.5004537,4,456,3,33702000,-1
36846.1771552,4,457,2,33705000,1
36863.9286017,4,458,9,33709000,-1
36873.1493729,4,459,14,33713000,1
36873.1520899,4,460,8,33710000,1
36878.4161793,4,461,7,33707000,1
36892.0682413,4,462,1,33710000,1
36900.1425406,4,463,9,33706000,-1
36916.1268863,4,464,4,33710000,-1
36949.3507045,4,465,3,33713000,-1
36990.0747583,4,466,14,33716000,1
37081.348589,4,467,13,33719000,-1
37083.5171306,4,468,3,33722000,-1
37107.0792857,4,469,3,33725000,1
37120.0028092,4,470,3,33722000,1
37144.2865864,4,471,3,33719000,-1
37144.3911803,4,472,11,33722000,-1
37156.3370166,4,473,8,33725000,1
37170.1386236,4,474,18,33722000,-1
37175.0788608,4,475,13,33719000,-1
37178.2704655,4,476,4,33723000,-1
37189.1723,4,477,15,33726000,-1
37195.5714762,4,478,16,33723000,-1
37221.9587652,4,479,2,33726000,1
37225.1075291,4,480,1,33723000,1
37234.850507,4,481,11,33720000,-1
37237.4895943,4,482,10,33717000,1
37237.6263953,4,483,12,33714000,1
37240.3761152,4,484,1,33711000,1
37252.9848306,4,485,7,33717000,-1
37280.690609,4,486,2,33721000,-1
37294.6999655,4,487,1,33725000,-1
37343.5855569,4,488,10,33722000,1
37343.5855624,4,489,1,33719000,1
37352.2163654,4,490,4,33722000,1
37356.4788865,4,491,1,33719000,1
37380.5642704,4,492,4,33722000,-1
37402.7429013,4,493,15,33717000,1
37407.1970064,4,494,2,33714000,-1
37419.9955723,4,495,6,33717000,-1
37429.0220371,4,496,5,33720000,1
37433.1103852,4,497,4,33717000,1
37457.6636263,4,498,33,33714000,1
37457.8644477,4,499,7,33711000,-1
37457.9304393,4,500,7,33714000,-1
37458.3364274,4,501,17,33717000,-1
37459.8886958,4,502,19,33720000,-1
37460.1021871,4,503,11,33723000,-1
37461.399195,4,504,17,33726000,-1
37462.8010508,4,505,27,33729000,-1
37462.84373,4,506,5,33732000,1
37463.1108727,4,507,1,33729000,1
37475.7742079,4,508,5,33732000,1
37498.7774366,4,509,109,33735000,1
37501.4364059,4,510,18,33738000,-1
37521.3080532,4,511,184,33741000,-1
37546.6953497,4,512,12,33744000,1
37553.0597517,4,513,1,33741000,1
37563.1402269,4,514,12,33744000,1
37575.3651853,4,515,19,33741000,1
37597.7410898,4,516,3,33745000,-1
37634.3956876,4,517,30,33748000,-1
37657.6727984,4,518,13,33745000,1
37667.1339228,4,519,3,33742000,-1
37710.7557646,4,520,32,33745000,1
37725.0348555,4,521,4,33742000,1
37729.8820803,4,522,7,33739000,1
37733.6639036,4,523,11,33736000,1
37740.3672618,4,524,5,33733000,-1
37740.7810635,4,525,1,33736000,1
37790.3715814,4,526,43,33733000,-1
37790.4089312,4,527,6,33736000,-1
37792.1564283,4,528,2,33740000,-1
37807.9781388,4,529,2,33736000,1
37821.792919,4,530,1,33733000,-1
37842.2807184,4,531,16,33730000,1
37905.4788606,4,532,1,33727000,1
37921.904194,4,533,3,33731000,-1
37929.9974045,4,534,9,33734000,-1
37947.6295944,4,535,9,33737000,-1
37947.6453536,4,536,2,33740000,1
37950.0822334,4,537,1,33737000,1
37966.4522121,4,538,3,33740000,-1
37971.7470183,4,539,1,33743000,-1
37974.1522769,4,540,4,33740000,-1
37974.1962658,4,541,10,33743000,-1
37975.0688793,4,542,1,33746000,-1
37979.6529148,4,543,1,33742000,1
37982.5488187,4,544,2,33748000,-1
37990.4719572,4,545,2,33741000,-1
37990.4890998,4,546,1,33744000,-1
37995.2107591,4,547,7,33741000,1
37996.5560281,4,548,11,33738000,1
37998.2833335,4,549,1,33735000,1
38005.1173451,4,550,16,33739000,-1
38018.3946901,4,551,17,33742000,-1
38018.4566717,4,552,1,33745000,-1
38019.4231608,4,553,2,33742000,-1
38021.3899853,4,554,6,33745000,1
38021.5178891,4,555,7,33742000,1
38024.9718178,4,556,6,33739000,1
38042.5569404,4,557,23,33736000,1
38046.9371383,4,558,3,33733000,1
38051.222601,4,559,6,33730000,1
38075.5068369,4,560,30,33727000,1
38081.5155663,4,561,15,33724000,1
38084.3456083,4,562,2,33721000,-1
38090.1091737,4,563,1,33724000,1
38101.1641628,4,564,3,33728000,-1
38106.1478477,4,565,4,33731000,1
38120.8106877,4,566,4,33728000,1
38131.9634196,4,567,6,33725000,-1
38137.0277128,4,568,1,33728000,-1
38183.1735887,4,569,6,33725000,-1
38221.2199598,4,570,22,33721000,-1
38225.0415094,4,571,7,33724000,-1
38226.5575493,4,572,1,33727000,1
38253.4951941,4,573,10,33731000,-1
38279.5984735,4,574,12,33734000,1
38280.1387815,4,575,4,33737000,-1
38291.3228993,4,576,15,33740000,1
38301.1995292,4,577,1,33737000,-1
38308.2229375,4,578,3,33733000,1
38308.2387563,4,579,2,33730000,1
38315.6677964,4,580,6,33727000,1
38320.1885159,4,581,2,33724000,1
38321.4237756,4,582,4,33727000,-1
38368.776777,4,583,7,33730000,1
38372.2470794,4,584,1,33727000,1
38401.0972662,4,585,1,33732000,1
38425.0143186,4,586,6,33729000,1
38428.8870976,4,587,2,33726000,-1
38438.0612858,4,588,2,33729000,-1
38449.7346469,4,589,1,33733000,1
38457.5423768,4,590,4,33739000,1
38457.5665082,4,591,14,33736000,1
38461.1807534,4,592,4,33733000,1
38464.1409649,4,593,1,33729000,-1
38468.0974219,4,594,1,33733000,-1
38486.1994607,4,595,3,33737000,-1
38492.303028,4,596,19,33740000,1
38496.3343846,4,597,9,33737000,-1
38498.1755074,4,598,11,33732000,-1
38500.1931606,4,599,1,33726000,-1
38500.8463395,4,600,3,33722000,1
38500.9768565,4,601,1,33726000,-1
38501.8543541,4,602,1,33722000,1
38506.3184769,4,603,9,33725000,-1
38507.367246,4,604,7,33722000,-1
38532.0312548,4,605,50,33719000,-1
38535.1763995,4,606,20,33716000,1
38535.5076544,4,607,4,33713000,-1
38544.6840974,4,608,88,33716000,1
38547.748837,4,609,7,33713000,1
38551.6224431,4,610,12,33710000,-1
38556.3904969,4,611,45,33707000,1
38561.5873616,4,612,165,33704000,-1
38562.1743649,4,613,29,33708000,-1
38564.975351,4,614,1,33711000,-1
38566.7453375,4,615,2,33708000,-1
38578.6290432,4,616,6,33712000,1
38585.2223176,4,617,1,33715000,-1
38591.5486205,4,618,8,33711000,-1
38596.4166489,4,619,5,33714000,1
38605.149439,4,620,3,33711000,1
38610.0316197,4,621,1,33708000,1
38636.3178205,4,622,12,33705000,1
38642.6737822,4,623,3,33702000,1
38652.0732195,4,624,12,33699000,1
38652.9927906,4,625,7,33696000,1
38660.9841648,4,626,5,33693000,1
38671.0985321,4,627,1,33697000,1
38684.6938774,4,628,8,33700000,1
38721.0815575,4,629,17,33697000,-1
38749.6035314,4,630,6,33700000,-1
38768.3285796,4,631,3,33695000,1
38773.6238574,4,632,32,33692000,1
38775.1976412,4,633,4,33689000,-1
38775.5269065,4,634,9,33692000,-1
38776.7323261,4,635,6,33695000,-1
38785.3029242,4,636,8,33698000,1
38807.7573702,4,637,1,33695000,1
38870.867501,4,638,8,33699000,1
38875.0035524,4,639,1,33696000,1
38913.5117865,4,640,9,33700000,1
38931.4314129,4,641,2,33697000,-1
38936.3412023,4,642,4,33700000,-1
38937.5640872,4,643,17,33697000,-1
38937.566828,4,644,15,33700000,-1
38949.368771,4,645,28,33703000,-1
38951.7878982,4,646,10,33706000,-1
38970.9089822,4,647,7,33703000,-1
38974.5018313,4,648,9,33706000,-1
38985.4138001,4,649,16,33710000,-1
38985.4194681,4,650,22,33713000,-1
38985.421372,4,651,22,33716000,-1
38985.4244116,4,652,24,33719000,-1
38985.4269443,4,653,25,33722000,-1
38985.4269547,4,654,2,33725000,-1
38985.4621656,4,655,1,33713000,-1
38986.9262509,4,656,1,33718000,-1
38989.8592292,4,657,2,33721000,1
38995.7863585,4,658,7,33718000,1
39005.0681986,4,659,13,33714000,1
39050.7156507,4,660,7,33711000,-1
39050.7576214,4,661,10,33714000,1
39096.0590546,4,662,26,33711000,1
39097.8956996,4,663,2,33708000,-1
39122.7355323,4,664,4,33711000,-1
39132.2848819,4,665,1,33715000,-1
39146.1374402,4,666,7,33712000,1
39216.0592622,4,667,27,33709000,1
39243.9530045,4,668,3,33712000,-1
39265.7134272,4,669,14,33715000,1
39265.8891618,4,670,1,33712000,1
39290.9430529,4,671,3,33715000,-1
39301.4325926,4,672,30,33718000,1
39315.6135113,4,673,8,33715000,-1
39320.7770164,4,674,1,33718000,-1
39329.0738643,4,675,23,33715000,1
39352.7492032,4,676,26,33712000,1
39357.8153956,4,677,19,33709000,-1
39357.8523086,4,678,1,33712000,-1
39361.5086504,4,679,3,33708000,-1
39361.615511,4,680,6,33711000,-1
39362.055272,4,681,4,33714000,-1
39362.6020044,4,682,10,33717000,-1
39364.2018271,4,683,30,33720000,-1
39375.8345163,4,684,19,33723000,-1
39381.2610552,4,685,3,33726000,-1
39382.8399003,4,686,14,33729000,1
39383.3583729,4,687,9,33726000,1
39389.5026214,4,688,3,33729000,1
39391.7302635,4,689,4,33732000,-1
39391.7699173,4,690,13,33735000,-1
39391.7712072,4,691,1,33738000,-1
39393.4362968,4,692,1,33735000,1
39394.3408902,4,693,1,33738000,1
39406.1973388,4,694,49,33741000,1
39413.4517837,4,695,75,33744000,1
39415.0396659,4,696,33,33747000,1
39415.0410868,4,697,1,33744000,1
39416.1686401,4,698,25,33747000,1
39416.7422389,4,699,19,33744000,-1
39416.8557376,4,700,48,33747000,1
39422.120756,4,701,162,33744000,1
39427.0313018,4,702,2,33741000,-1
39427.5828605,4,703,7,33744000,-1
39430.5086003,4,704,4,33747000,1
39434.0762912,4,705,4,33744000,-1
39435.6594109,4,706,2,33747000,1
39439.7029931,4,707,1,33744000,1
39441.3963946,4,708,4,33747000,1
39454.5945109,4,709,2,33744000,-1
39457.3967017,4,710,15,33747000,-1
39457.3987109,4,711,37,33750000,-1
39462.2534324,4,712,18,33753000,-1
39462.2571549,4,713,18,33756000,-1
39464.9953223,4,714,45,33759000,1
39466.492896,4,715,2,33756000,-1
39474.556373,4,716,3,33759000,1
39489.1247169,4,717,7,33756000,-1
39503.9594255,4,718,20,33759000,-1
39505.8631857,4,719,2,33762000,1
