33451000,6,33453000,1,33450000,9,33454000,5,33449000,8,33455000,4,33448000,7,33456000,8,33447000,6,33457000,8,33446000,6,33458000,11,33445000,8,33459000,8,33444000,11,33460000,16,33443000,9,33461000,9,33442000,10,33462000,8
33455000,2,33456000,1,33454000,5,33457000,6,33453000,8,33458000,8,33452000,7,33459000,6,33451000,7,33460000,15,33450000,6,33461000,9,33449000,10,33462000,9,33448000,12,33463000,7,33447000,9,33464000,9,33446000,10,33465000,5
33457000,4,33459000,4,33456000,10,33460000,12,33455000,9,33461000,8,33454000,3,33462000,6,33453000,8,33463000,7,33452000,10,33464000,11,33451000,11,33465000,6,33450000,10,33466000,7,33449000,10,33467000,6,33448000,10,33468000,21
33456000,3,33457000,2,33455000,8,33458000,6,33454000,3,33459000,7,33453000,8,33460000,14,33452000,10,33461000,9,33451000,10,33462000,5,33450000,10,33463000,8,33449000,10,33464000,11,33448000,10,33465000,6,33447000,8,33466000,7
33457000,2,33459000,4,33456000,10,33460000,12,33455000,7,33461000,9,33454000,5,33462000,6,33453000,6,33463000,8,33452000,11,33464000,11,33451000,11,33465000,6,33450000,11,33466000,7,33449000,11,33467000,6,33448000,10,33468000,21
33460000,1,33462000,6,33459000,6,33463000,6,33458000,10,33464000,10,33457000,6,33465000,5,33456000,16,33466000,6,33455000,6,33467000,7,33454000,9,33468000,20,33453000,9,33469000,5,33452000,15,33470000,9,33451000,10,33471000,7
33459000,5,33462000,6,33458000,7,33463000,5,33457000,9,33464000,12,33456000,12,33465000,8,33455000,8,33466000,6,33454000,8,33467000,8,33453000,10,33468000,20,33452000,12,33469000,6,33451000,9,33470000,10,33450000,11,33471000,9
33457000,1,33459000,5,33456000,8,33460000,5,33455000,6,33461000,10,33454000,10,33462000,7,33453000,10,33463000,5,33452000,13,33464000,9,33451000,10,33465000,10,33450000,12,33466000,10,33449000,9,33467000,9,33448000,9,33468000,21
33453000,2,33454000,1,33452000,9,33455000,4,33451000,8,33456000,7,33450000,11,33457000,7,33449000,11,33458000,7,33448000,9,33459000,9,33447000,10,33460000,6,33446000,9,33461000,10,33445000,9,33462000,11,33444000,13,33463000,10
33450000,3,33452000,4,33449000,6,33453000,6,33448000,7,33454000,10,33447000,10,33455000,5,33446000,8,33456000,11,33445000,8,33457000,6,33444000,14,33458000,10,33443000,8,33459000,10,33442000,8,33460000,7,33441000,9,33461000,9
33447000,8,33449000,1,33446000,7,33450000,6,33445000,8,33451000,8,33444000,12,33452000,6,33443000,9,33453000,7,33442000,6,33454000,7,33441000,10,33455000,8,33440000,16,33456000,13,33439000,11,33457000,8,33438000,11,33458000,10
33450000,3,33452000,4,33449000,7,33453000,5,33448000,8,33454000,7,33447000,5,33455000,5,33446000,7,33456000,10,33445000,11,33457000,7,33444000,12,33458000,11,33443000,10,33459000,11,33442000,9,33460000,6,33441000,10,33461000,8
33455000,2,33457000,5,33454000,5,33458000,7,33453000,6,33459000,9,33452000,9,33460000,4,33451000,8,33461000,9,33450000,9,33462000,10,33449000,7,33463000,10,33448000,12,33464000,12,33447000,8,33465000,13,33446000,11,33466000,9
33451000,9,33453000,3,33450000,8,33454000,5,33449000,6,33455000,6,33448000,10,33456000,9,33447000,7,33457000,5,33446000,8,33458000,7,33445000,9,33459000,11,33444000,13,33460000,7,33443000,8,33461000,9,33442000,7,33462000,12
33449000,1,33450000,1,33448000,6,33451000,6,33447000,7,33452000,6,33446000,9,33453000,5,33445000,7,33454000,8,33444000,11,33455000,7,33443000,9,33456000,12,33442000,7,33457000,7,33441000,9,33458000,11,33440000,16,33459000,12
33451000,1,33452000,1,33450000,8,33453000,3,33449000,8,33454000,6,33448000,6,33455000,7,33447000,7,33456000,8,33446000,9,33457000,6,33445000,9,33458000,9,33444000,15,33459000,12,33443000,9,33460000,7,33442000,8,33461000,8
33448000,6,33450000,5,33447000,5,33451000,6,33446000,12,33452000,6,33445000,7,33453000,4,33444000,11,33454000,8,33443000,8,33455000,6,33442000,9,33456000,10,33441000,9,33457000,7,33440000,15,33458000,11,33439000,12,33459000,12
33452000,2,33453000,2,33451000,2,33454000,6,33450000,6,33455000,6,33449000,7,33456000,8,33448000,9,33457000,7,33447000,8,33458000,9,33446000,11,33459000,12,33445000,9,33460000,7,33444000,14,33461000,8,33443000,9,33462000,11
33454000,2,33456000,6,33453000,7,33457000,5,33452000,7,33458000,8,33451000,5,33459000,9,33450000,10,33460000,4,33449000,8,33461000,9,33448000,9,33462000,12,33447000,8,33463000,11,33446000,13,33464000,12,33445000,9,33465000,13
33451000,1,33452000,2,33450000,8,33453000,4,33449000,6,33454000,5,33448000,7,33455000,6,33447000,8,33456000,10,33446000,10,33457000,7,33445000,9,33458000,9,33444000,13,33459000,10,33443000,8,33460000,9,33442000,7,33461000,11
33453000,1,33454000,1,33452000,8,33455000,3,33451000,6,33456000,7,33450000,11,33457000,7,33449000,6,33458000,7,33448000,8,33459000,9,33447000,8,33460000,10,33446000,11,33461000,10,33445000,10,33462000,11,33444000,13,33463000,9
33456000,1,33457000,1,33455000,5,33458000,6,33454000,8,33459000,6,33453000,4,33460000,7,33452000,6,33461000,10,33451000,7,33462000,10,33450000,11,33463000,10,33449000,8,33464000,14,33448000,11,33465000,13,33447000,9,33466000,9
33454000,2,33456000,4,33453000,5,33457000,5,33452000,5,33458000,6,33451000,8,33459000,7,33450000,13,33460000,6,33449000,9,33461000,9,33448000,11,33462000,11,33447000,9,33463000,9,33446000,12,33464000,14,33445000,7,33465000,14
33454000,3,33456000,3,33453000,5,33457000,6,33452000,5,33458000,6,33451000,9,33459000,7,33450000,12,33460000,6,33449000,8,33461000,9,33448000,11,33462000,11,33447000,9,33463000,9,33446000,12,33464000,14,33445000,7,33465000,14
33458000,3,33460000,3,33457000,7,33461000,4,33456000,8,33462000,8,33455000,5,33463000,8,33454000,9,33464000,11,33453000,6,33465000,13,33452000,9,33466000,11,33451000,10,33467000,10,33450000,15,33468000,11,33449000,8,33469000,5
33460000,2,33462000,3,33459000,8,33463000,7,33458000,6,33464000,10,33457000,8,33465000,12,33456000,12,33466000,7,33455000,5,33467000,8,33454000,14,33468000,10,33453000,8,33469000,6,33452000,11,33470000,11,33451000,9,33471000,9
33460000,2,33462000,3,33459000,8,33463000,7,33458000,6,33464000,9,33457000,8,33465000,12,33456000,12,33466000,7,33455000,6,33467000,8,33454000,14,33468000,10,33453000,8,33469000,6,33452000,11,33470000,11,33451000,9,33471000,9
33457000,1,33458000,2,33456000,8,33459000,9,33455000,5,33460000,6,33454000,9,33461000,5,33453000,7,33462000,6,33452000,9,33463000,7,33451000,10,33464000,11,33450000,15,33465000,14,33449000,7,33466000,10,33448000,9,33467000,10
33458000,3,33460000,3,33457000,10,33461000,5,33456000,9,33462000,6,33455000,9,33463000,8,33454000,9,33464000,11,33453000,7,33465000,13,33452000,9,33466000,10,33451000,11,33467000,10,33450000,18,33468000,11,33449000,8,33469000,5
33461000,4,33463000,5,33460000,6,33464000,10,33459000,8,33465000,12,33458000,9,33466000,7,33457000,11,33467000,9,33456000,10,33468000,11,33455000,9,33469000,6,33454000,11,33470000,10,33453000,9,33471000,9,33452000,10,33472000,16
33464000,6,33466000,2,33463000,7,33467000,7,33462000,5,33468000,9,33461000,9,33469000,4,33460000,7,33470000,9,33459000,12,33471000,8,33458000,14,33472000,17,33457000,14,33473000,5,33456000,12,33474000,5,33455000,8,33475000,6
33463000,6,33465000,2,33462000,6,33466000,6,33461000,10,33467000,10,33460000,7,33468000,10,33459000,11,33469000,4,33458000,12,33470000,9,33457000,15,33471000,8,33456000,12,33472000,17,33455000,8,33473000,6,33454000,13,33474000,5
33466000,1,33467000,4,33465000,4,33468000,8,33464000,11,33469000,4,33463000,8,33470000,9,33462000,6,33471000,7,33461000,6,33472000,16,33460000,9,33473000,6,33459000,14,33474000,6,33458000,13,33475000,6,33457000,14,33476000,7
33463000,3,33465000,6,33462000,6,33466000,7,33461000,6,33467000,5,33460000,10,33468000,9,33459000,11,33469000,5,33458000,11,33470000,30,33457000,14,33471000,8,33456000,12,33472000,18,33455000,7,33473000,8,33454000,12,33474000,6
33460000,3,33461000,2,33459000,8,33462000,3,33458000,12,33463000,6,33457000,11,33464000,9,33456000,11,33465000,6,33455000,8,33466000,9,33454000,13,33467000,7,33453000,8,33468000,12,33452000,10,33469000,8,33451000,11,33470000,35
33457000,9,33459000,1,33456000,9,33460000,4,33455000,7,33461000,4,33454000,10,33462000,5,33453000,8,33463000,6,33452000,10,33464000,9,33451000,10,33465000,8,33450000,15,33466000,13,33449000,7,33467000,10,33448000,12,33468000,15
33456000,8,33458000,1,33455000,6,33459000,5,33454000,7,33460000,4,33453000,7,33461000,5,33452000,11,33462000,7,33451000,9,33463000,8,33450000,16,33464000,13,33449000,8,33465000,11,33448000,12,33466000,12,33447000,11,33467000,9
33456000,9,33458000,3,33455000,6,33459000,2,33454000,8,33460000,5,33453000,9,33461000,5,33452000,11,33462000,7,33451000,9,33463000,9,33450000,17,33464000,10,33449000,8,33465000,11,33448000,12,33466000,13,33447000,11,33467000,10
33458000,2,33459000,1,33457000,6,33460000,6,33456000,9,33461000,5,33455000,4,33462000,7,33454000,9,33463000,9,33453000,7,33464000,13,33452000,11,33465000,11,33451000,10,33466000,12,33450000,17,33467000,9,33449000,8,33468000,15
33456000,4,33458000,4,33455000,4,33459000,6,33454000,8,33460000,8,33453000,7,33461000,6,33452000,10,33462000,7,33451000,9,33463000,9,33450000,17,33464000,13,33449000,8,33465000,11,33448000,13,33466000,11,33447000,10,33467000,9
33458000,3,33459000,1,33457000,6,33460000,7,33456000,8,33461000,6,33455000,4,33462000,7,33454000,9,33463000,8,33453000,7,33464000,12,33452000,11,33465000,11,33451000,11,33466000,11,33450000,16,33467000,9,33449000,8,33468000,15
33461000,4,33462000,2,33460000,6,33463000,5,33459000,8,33464000,12,33458000,8,33465000,8,33457000,8,33466000,7,33456000,7,33467000,8,33455000,7,33468000,16,33454000,13,33469000,8,33453000,9,33470000,32,33452000,11,33471000,12
33463000,3,33465000,3,33462000,8,33466000,5,33461000,6,33467000,7,33460000,7,33468000,14,33459000,9,33469000,6,33458000,8,33470000,31,33457000,10,33471000,11,33456000,11,33472000,18,33455000,7,33473000,7,33454000,13,33474000,7
33466000,9,33468000,5,33465000,9,33469000,5,33464000,10,33470000,32,33463000,7,33471000,8,33462000,7,33472000,17,33461000,7,33473000,8,33460000,11,33474000,6,33459000,11,33475000,7,33458000,12,33476000,6,33457000,9,33477000,12
33465000,6,33467000,4,33464000,11,33468000,7,33463000,6,33469000,7,33462000,8,33470000,31,33461000,6,33471000,7,33460000,10,33472000,15,33459000,12,33473000,8,33458000,12,33474000,7,33457000,9,33475000,7,33456000,11,33476000,6
33467000,2,33468000,1,33466000,9,33469000,6,33465000,8,33470000,30,33464000,10,33471000,7,33463000,5,33472000,16,33462000,9,33473000,7,33461000,7,33474000,7,33460000,16,33475000,8,33459000,12,33476000,6,33458000,12,33477000,8
33465000,3,33467000,3,33464000,9,33468000,8,33463000,6,33469000,8,33462000,8,33470000,31,33461000,6,33471000,7,33460000,15,33472000,17,33459000,12,33473000,8,33458000,12,33474000,7,33457000,9,33475000,8,33456000,14,33476000,6
33466000,7,33468000,3,33465000,8,33469000,6,33464000,8,33470000,28,33463000,7,33471000,7,33462000,8,33472000,17,33461000,7,33473000,7,33460000,15,33474000,7,33459000,13,33475000,8,33458000,12,33476000,5,33457000,10,33477000,8
33464000,3,33465000,1,33463000,6,33466000,5,33462000,8,33467000,7,33461000,7,33468000,5,33460000,15,33469000,6,33459000,10,33470000,29,33458000,12,33471000,8,33457000,10,33472000,19,33456000,16,33473000,9,33455000,8,33474000,7
33462000,2,33464000,4,33461000,6,33465000,6,33460000,13,33466000,6,33459000,10,33467000,8,33458000,9,33468000,4,33457000,10,33469000,9,33456000,17,33470000,31,33455000,9,33471000,10,33454000,11,33472000,19,33453000,9,33473000,9
33458000,2,33459000,2,33457000,7,33460000,7,33456000,14,33461000,7,33455000,8,33462000,7,33454000,11,33463000,7,33453000,8,33464000,9,33452000,10,33465000,7,33451000,11,33466000,12,33450000,13,33467000,9,33449000,10,33468000,9
33460000,2,33461000,2,33459000,6,33462000,6,33458000,6,33463000,17,33457000,8,33464000,9,33456000,15,33465000,6,33455000,7,33466000,9,33454000,11,33467000,10,33453000,10,33468000,10,33452000,10,33469000,7,33451000,12,33470000,31
33460000,6,33462000,2,33459000,10,33463000,9,33458000,5,33464000,13,33457000,7,33465000,6,33456000,15,33466000,9,33455000,7,33467000,8,33454000,13,33468000,10,33453000,10,33469000,8,33452000,10,33470000,31,33451000,11,33471000,10
33457000,5,33459000,1,33456000,13,33460000,6,33455000,7,33461000,7,33454000,10,33462000,9,33453000,7,33463000,9,33452000,8,33464000,13,33451000,11,33465000,9,33450000,14,33466000,13,33449000,9,33467000,10,33448000,13,33468000,11
33458000,2,33459000,4,33457000,4,33460000,7,33456000,5,33461000,8,33455000,3,33462000,9,33454000,10,33463000,11,33453000,8,33464000,14,33452000,7,33465000,9,33451000,11,33466000,12,33450000,15,33467000,10,33449000,9,33468000,10
33458000,5,33460000,2,33457000,6,33461000,7,33456000,9,33462000,10,33455000,4,33463000,10,33454000,11,33464000,13,33453000,9,33465000,8,33452000,9,33466000,12,33451000,11,33467000,10,33450000,15,33468000,10,33449000,9,33469000,7
33452000,2,33453000,2,33451000,6,33454000,6,33450000,11,33455000,7,33449000,7,33456000,8,33448000,13,33457000,8,33447000,8,33458000,7,33446000,9,33459000,12,33445000,7,33460000,12,33444000,10,33461000,12,33443000,10,33462000,12
33450000,2,33452000,5,33449000,6,33453000,5,33448000,11,33454000,6,33447000,8,33455000,8,33446000,8,33456000,9,33445000,6,33457000,9,33444000,11,33458000,12,33443000,9,33459000,11,33442000,6,33460000,12,33441000,12,33461000,12
33451000,1,33452000,2,33450000,7,33453000,5,33449000,7,33454000,6,33448000,12,33455000,8,33447000,9,33456000,10,33446000,6,33457000,11,33445000,7,33458000,12,33444000,10,33459000,11,33443000,9,33460000,12,33442000,7,33461000,12
33454000,2,33455000,4,33453000,4,33456000,10,33452000,7,33457000,9,33451000,8,33458000,8,33450000,9,33459000,10,33449000,9,33460000,10,33448000,12,33461000,12,33447000,11,33462000,13,33446000,9,33463000,11,33445000,7,33464000,15
33456000,6,33458000,1,33455000,5,33459000,7,33454000,9,33460000,11,33453000,5,33461000,10,33452000,10,33462000,10,33451000,10,33463000,9,33450000,10,33464000,16,33449000,10,33465000,10,33448000,13,33466000,12,33447000,10,33467000,9
33460000,2,33461000,1,33459000,5,33462000,7,33458000,7,33463000,4,33457000,9,33464000,10,33456000,9,33465000,9,33455000,6,33466000,10,33454000,11,33467000,10,33453000,7,33468000,10,33452000,12,33469000,5,33451000,11,33470000,29
33458000,1,33459000,1,33457000,6,33460000,7,33456000,8,33461000,6,33455000,7,33462000,7,33454000,10,33463000,4,33453000,6,33464000,11,33452000,12,33465000,10,33451000,11,33466000,12,33450000,12,33467000,9,33449000,9,33468000,9
33454000,5,33456000,1,33453000,7,33457000,5,33452000,11,33458000,6,33451000,11,33459000,7,33450000,10,33460000,8,33449000,9,33461000,8,33448000,14,33462000,9,33447000,10,33463000,6,33446000,8,33464000,12,33445000,6,33465000,15
33455000,3,33457000,3,33454000,6,33458000,7,33453000,7,33459000,8,33452000,8,33460000,8,33451000,9,33461000,8,33450000,11,33462000,9,33449000,10,33463000,6,33448000,13,33464000,12,33447000,10,33465000,16,33446000,9,33466000,11
33453000,1,33454000,5,33452000,6,33455000,6,33451000,8,33456000,9,33450000,11,33457000,7,33449000,9,33458000,11,33448000,11,33459000,9,33447000,10,33460000,28,33446000,9,33461000,11,33445000,6,33462000,12,33444000,12,33463000,8
33454000,3,33456000,4,33453000,5,33457000,8,33452000,5,33458000,10,33451000,6,33459000,9,33450000,9,33460000,29,33449000,11,33461000,11,33448000,12,33462000,12,33447000,10,33463000,8,33446000,9,33464000,11,33445000,7,33465000,14
33458000,1,33459000,1,33457000,5,33460000,27,33456000,8,33461000,6,33455000,8,33462000,11,33454000,7,33463000,5,33453000,7,33464000,10,33452000,6,33465000,15,33451000,9,33466000,13,33450000,12,33467000,9,33449000,10,33468000,9
33461000,2,33462000,2,33460000,5,33463000,3,33459000,7,33464000,9,33458000,8,33465000,14,33457000,7,33466000,11,33456000,11,33467000,9,33455000,11,33468000,7,33454000,11,33469000,8,33453000,9,33470000,29,33452000,8,33471000,10
33459000,2,33460000,5,33458000,5,33461000,1,33457000,5,33462000,7,33456000,10,33463000,5,33455000,10,33464000,9,33454000,10,33465000,14,33453000,9,33466000,10,33452000,8,33467000,10,33451000,9,33468000,10,33450000,11,33469000,8
33461000,4,33463000,3,33460000,8,33464000,9,33459000,7,33465000,14,33458000,8,33466000,10,33457000,7,33467000,9,33456000,10,33468000,8,33455000,9,33469000,8,33454000,13,33470000,29,33453000,10,33471000,10,33452000,9,33472000,18
33460000,6,33463000,6,33459000,9,33464000,9,33458000,9,33465000,14,33457000,7,33466000,10,33456000,10,33467000,9,33455000,8,33468000,8,33454000,13,33469000,8,33453000,10,33470000,29,33452000,9,33471000,11,33451000,8,33472000,18
33456000,2,33458000,4,33455000,7,33459000,6,33454000,8,33460000,6,33453000,10,33461000,8,33452000,8,33462000,10,33451000,8,33463000,8,33450000,11,33464000,9,33449000,12,33465000,15,33448000,10,33466000,14,33447000,11,33467000,11
33453000,1,33454000,1,33452000,7,33455000,7,33451000,6,33456000,10,33450000,12,33457000,5,33449000,9,33458000,7,33448000,8,33459000,8,33447000,11,33460000,9,33446000,9,33461000,10,33445000,8,33462000,11,33444000,11,33463000,10
33455000,5,33457000,1,33454000,5,33458000,5,33453000,5,33459000,8,33452000,7,33460000,7,33451000,9,33461000,9,33450000,9,33462000,10,33449000,10,33463000,10,33448000,11,33464000,8,33447000,11,33465000,14,33446000,9,33466000,12
33458000,4,33460000,1,33457000,8,33461000,6,33456000,7,33462000,8,33455000,4,33463000,7,33454000,8,33464000,7,33453000,6,33465000,14,33452000,10,33466000,12,33451000,9,33467000,11,33450000,12,33468000,11,33449000,11,33469000,7
33456000,5,33459000,6,33455000,4,33460000,6,33454000,8,33461000,8,33453000,8,33462000,7,33452000,8,33463000,6,33451000,9,33464000,9,33450000,12,33465000,16,33449000,10,33466000,12,33448000,9,33467000,11,33447000,11,33468000,11
33458000,2,33460000,3,33457000,5,33461000,6,33456000,9,33462000,8,33455000,7,33463000,7,33454000,7,33464000,8,33453000,8,33465000,15,33452000,10,33466000,12,33451000,9,33467000,11,33450000,12,33468000,10,33449000,11,33469000,7
33462000,1,33463000,1,33461000,5,33464000,7,33460000,10,33465000,15,33459000,6,33466000,9,33458000,9,33467000,9,33457000,8,33468000,8,33456000,12,33469000,8,33455000,8,33470000,31,33454000,9,33471000,10,33453000,9,33472000,17
33464000,4,33466000,1,33463000,4,33467000,7,33462000,9,33468000,8,33461000,8,33469000,8,33460000,10,33470000,30,33459000,9,33471000,8,33458000,9,33472000,18,33457000,9,33473000,9,33456000,13,33474000,6,33455000,9,33475000,7
33463000,1,33464000,1,33462000,7,33465000,8,33461000,5,33466000,9,33460000,12,33467000,8,33459000,8,33468000,7,33458000,7,33469000,8,33457000,10,33470000,31,33456000,13,33471000,10,33455000,9,33472000,18,33454000,9,33473000,9
33463000,6,33466000,5,33462000,8,33467000,6,33461000,8,33468000,10,33460000,12,33469000,9,33459000,8,33470000,30,33458000,8,33471000,7,33457000,10,33472000,18,33456000,14,33473000,9,33455000,9,33474000,7,33454000,9,33475000,10
33467000,3,33469000,4,33466000,8,33470000,29,33465000,6,33471000,7,33464000,9,33472000,17,33463000,8,33473000,7,33462000,10,33474000,5,33461000,8,33475000,11,33460000,14,33476000,7,33459000,10,33477000,7,33458000,11,33478000,8
33471000,2,33472000,8,33470000,6,33473000,6,33469000,3,33474000,5,33468000,10,33475000,11,33467000,6,33476000,6,33466000,8,33477000,7,33465000,10,33478000,9,33464000,12,33479000,7,33463000,10,33480000,13,33462000,12,33481000,9
33472000,4,33475000,10,33471000,6,33476000,7,33470000,4,33477000,8,33469000,8,33478000,7,33468000,5,33479000,5,33467000,9,33480000,14,33466000,9,33481000,10,33465000,10,33482000,7,33464000,12,33483000,13,33463000,10,33484000,9
33469000,4,33470000,1,33468000,5,33471000,3,33467000,12,33472000,7,33466000,9,33473000,8,33465000,10,33474000,8,33464000,10,33475000,9,33463000,10,33476000,7,33462000,13,33477000,12,33461000,8,33478000,13,33460000,12,33479000,7
33471000,4,33473000,3,33470000,6,33474000,8,33469000,5,33475000,11,33468000,5,33476000,7,33467000,12,33477000,10,33466000,9,33478000,10,33465000,11,33479000,8,33464000,13,33480000,15,33463000,10,33481000,7,33462000,13,33482000,6
33470000,3,33471000,2,33469000,5,33472000,7,33468000,5,33473000,5,33467000,12,33474000,8,33466000,9,33475000,8,33465000,10,33476000,9,33464000,13,33477000,13,33463000,10,33478000,11,33462000,12,33479000,7,33461000,9,33480000,15
33467000,6,33468000,1,33466000,6,33469000,6,33465000,9,33470000,6,33464000,11,33471000,8,33463000,9,33472000,9,33462000,10,33473000,7,33461000,10,33474000,9,33460000,13,33475000,10,33459000,10,33476000,12,33458000,8,33477000,12
33464000,4,33466000,1,33463000,9,33467000,4,33462000,12,33468000,6,33461000,8,33469000,7,33460000,11,33470000,6,33459000,10,33471000,8,33458000,9,33472000,11,33457000,11,33473000,11,33456000,14,33474000,10,33455000,7,33475000,12
33466000,5,33468000,7,33465000,7,33469000,7,33464000,9,33470000,6,33463000,7,33471000,7,33462000,12,33472000,9,33461000,8,33473000,11,33460000,11,33474000,10,33459000,10,33475000,12,33458000,9,33476000,12,33457000,10,33477000,12
33465000,5,33467000,2,33464000,9,33468000,5,33463000,9,33469000,8,33462000,11,33470000,8,33461000,7,33471000,8,33460000,10,33472000,10,33459000,10,33473000,10,33458000,9,33474000,10,33457000,9,33475000,11,33456000,13,33476000,13
33462000,2,33464000,4,33461000,5,33465000,6,33460000,10,33466000,8,33459000,10,33467000,5,33458000,7,33468000,6,33457000,8,33469000,8,33456000,14,33470000,12,33455000,8,33471000,11,33454000,8,33472000,13,33453000,13,33473000,11
33459000,2,33461000,4,33458000,6,33462000,26,33457000,7,33463000,7,33456000,12,33464000,8,33455000,8,33465000,6,33454000,7,33466000,7,33453000,11,33467000,8,33452000,10,33468000,11,33451000,9,33469000,9,33450000,13,33470000,11
33461000,3,33462000,22,33460000,6,33463000,7,33459000,8,33464000,8,33458000,7,33465000,6,33457000,9,33466000,6,33456000,12,33467000,6,33455000,8,33468000,11,33454000,9,33469000,9,33453000,11,33470000,11,33452000,10,33471000,12
33459000,2,33460000,1,33458000,8,33461000,5,33457000,6,33462000,10,33456000,9,33463000,9,33455000,8,33464000,7,33454000,7,33465000,8,33453000,10,33466000,10,33452000,11,33467000,7,33451000,9,33468000,11,33450000,10,33469000,9
33456000,6,33458000,2,33455000,9,33459000,5,33454000,8,33460000,8,33453000,9,33461000,5,33452000,9,33462000,9,33451000,8,33463000,10,33450000,10,33464000,9,33449000,10,33465000,10,33448000,8,33466000,12,33447000,12,33467000,8
33459000,4,33461000,2,33458000,7,33462000,8,33457000,6,33463000,8,33456000,10,33464000,9,33455000,8,33465000,8,33454000,8,33466000,10,33453000,10,33467000,8,33452000,10,33468000,12,33451000,9,33469000,8,33450000,10,33470000,10
33460000,6,33462000,2,33459000,6,33463000,5,33458000,9,33464000,10,33457000,7,33465000,8,33456000,9,33466000,9,33455000,9,33467000,7,33454000,10,33468000,12,33453000,10,33469000,9,33452000,10,33470000,10,33451000,9,33471000,12
33462000,1,33463000,1,33461000,3,33464000,8,33460000,6,33465000,8,33459000,9,33466000,11,33458000,7,33467000,7,33457000,8,33468000,11,33456000,12,33469000,9,33455000,10,33470000,11,33454000,11,33471000,13,33453000,11,33472000,13
33466000,4,33468000,2,33465000,8,33469000,7,33464000,6,33470000,10,33463000,6,33471000,9,33462000,8,33472000,13,33461000,4,33473000,10,33460000,10,33474000,11,33459000,11,33475000,10,33458000,9,33476000,13,33457000,9,33477000,15
33465000,8,33467000,2,33464000,7,33468000,7,33463000,7,33469000,8,33462000,6,33470000,10,33461000,5,33471000,10,33460000,9,33472000,12,33459000,11,33473000,9,33458000,9,33474000,11,33457000,9,33475000,11,33456000,12,33476000,13
33463000,3,33465000,3,33462000,7,33466000,6,33461000,6,33467000,7,33460000,10,33468000,8,33459000,10,33469000,8,33458000,7,33470000,11,33457000,9,33471000,11,33456000,13,33472000,14,33455000,10,33473000,11,33454000,10,33474000,11
