35449.1955285,4,137,8,33865000,-1
35477.495136,4,138,12,33868000,-1
35512.7315365,4,139,1,33865000,1
35517.4910419,4,140,16,33869000,1
35519.6214623,4,141,9,33872000,-1
35523.6554481,4,142,10,33875000,1
35526.1243646,4,143,19,33879000,1
35527.0764392,4,144,37,33876000,-1
35527.076586,4,145,2,33879000,-1
35534.1630458,4,146,113,33876000,1
35537.6729301,4,147,59,33879000,-1
35540.7158559,4,148,90,33882000,1
35544.7233827,4,149,29,33879000,1
35546.0841157,4,150,9,33876000,1
35546.2029336,4,151,30,33873000,1
35546.4509587,4,152,1,33870000,-1
35547.7977049,4,153,2,33867000,-1
35564.355414,4,154,10,33872000,-1
35569.5653377,4,155,4,33876000,1
35575.7551052,4,156,2,33873000,1
35581.8083421,4,157,6,33876000,-1
35581.8364263,4,158,2,33879000,1
35589.772674,4,159,1,33876000,1
35594.30296,4,160,4,33879000,-1
35597.7101745,4,161,4,33882000,1
35622.224321,4,162,22,33879000,1
35631.4330652,4,163,6,33876000,1
35636.7873612,4,164,2,33873000,-1
35654.6219077,4,165,2,33877000,1
35666.7546788,4,166,1,33873000,1
35668.9970872,4,167,2,33877000,1
35702.1605435,4,168,6,33874000,-1
35716.1623412,4,169,7,33877000,1
35720.910978,4,170,6,33874000,1
35740.1254311,4,171,6,33871000,-1
35770.3895759,4,172,2,33874000,-1
35770.4197384,4,173,7,33877000,-1
35770.5275249,4,174,11,33880000,-1
35772.8915854,4,175,24,33883000,-1
35822.7709342,4,176,1,33880000,1
35832.7149374,4,177,7,33884000,1
35850.6625615,4,178,1,33881000,1
35871.7644017,4,179,25,33885000,-1
35871.7760172,4,180,38,33888000,-1
35871.7878823,4,181,3,33891000,-1
35871.8533341,4,182,11,33888000,-1
35931.612335,4,183,60,33891000,1
35934.2945017,4,184,14,33888000,1
35937.324006,4,185,18,33885000,1
35937.5884194,4,186,15,33882000,1
35964.1699749,4,187,36,33879000,1
35966.3434804,4,188,15,33876000,1
35968.558458,4,189,20,33873000,1
35993.7189627,4,190,59,33870000,1
35998.403448,4,191,44,33867000,1
35998.4299703,4,192,10,33864000,-1
36000.3380961,4,193,3,33867000,1
36001.6637216,4,194,5,33864000,-1
36004.1114328,4,195,8,33867000,-1
36007.7047833,4,196,32,33864000,-1
36010.3669247,4,197,32,33861000,1
36011.9917422,4,198,12,33858000,-1
36016.1680645,4,199,83,33861000,-1
36016.2540483,4,200,30,33865000,-1
36016.590339,4,201,5,33869000,1
36018.1833072,4,202,10,33866000,-1
36019.1317396,4,203,11,33863000,-1
36022.63308,4,204,46,33860000,1
36026.107489,4,205,63,33857000,-1
36028.1138414,4,206,18,33860000,1
36029.6245012,4,207,35,33857000,-1
36030.2093862,4,208,3,33860000,1
36030.2098939,4,209,1,33857000,-1
36034.5594961,4,210,31,33860000,-1
36036.1231537,4,211,5,33864000,-1
36036.1231627,4,212,1,33867000,-1
36037.4796456,4,213,8,33864000,1
36038.6101579,4,214,1,33861000,-1
36042.2924678,4,215,5,33858000,-1
36047.9951754,4,216,2,33861000,-1
36059.6310815,4,217,19,33858000,1
36060.8704901,4,218,3,33855000,1
36062.3715551,4,219,4,33850000,1
36074.1321607,4,220,18,33847000,1
36076.4689459,4,221,20,33844000,1
36077.8967803,4,222,4,33840000,-1
36085.3704703,4,223,2,33843000,1
36085.919033,4,224,9,33840000,1
36093.3862859,4,225,29,33837000,-1
36093.4161546,4,226,1,33840000,-1
36094.0913873,4,227,3,33837000,-1
36094.1113859,4,228,14,33840000,-1
36094.238945,4,229,5,33843000,-1
36095.0183291,4,230,13,33846000,-1
36095.9406059,4,231,4,33849000,-1
36096.4631939,4,232,3,33845000,-1
36096.8069663,4,233,2,33848000,-1
36097.4882662,4,234,6,33851000,-1
36100.8571426,4,235,1,33854000,-1
36103.7282609,4,236,4,33849000,1
36111.8467482,4,237,7,33846000,1
36116.503629,4,238,29,33843000,-1
36120.2278066,4,239,3,33846000,-1
36123.4970284,4,240,2,33849000,-1
36127.1173834,4,241,1,33852000,-1
36135.7035283,4,242,3,33849000,1
36154.9079999,4,243,2,33846000,-1
36156.1185008,4,244,29,33849000,-1
36157.1422989,4,245,23,33852000,-1
36157.1423987,4,246,16,33855000,-1
36158.376378,4,247,7,33858000,-1
36165.1399588,4,248,18,33861000,1
36172.09588,4,249,15,33866000,1
36172.4471198,4,250,33,33869000,1
36172.5289968,4,251,25,33866000,1
36172.5895967,4,252,1,33863000,1
36175.3183945,4,253,52,33866000,-1
36176.9065905,4,254,26,33869000,1
36177.5842284,4,255,11,33866000,-1
36181.625296,4,256,76,33869000,1
36181.6253035,4,257,1,33866000,1
36182.1292763,4,258,8,33863000,1
36182.1848544,4,259,1,33860000,1
36182.7207315,4,260,5,33865000,1
36182.7207372,4,261,1,33862000,1
36183.3408399,4,262,3,33865000,1
36186.2399017,4,263,52,33869000,1
36186.3582239,4,264,40,33866000,1
36189.5309065,4,265,17,33863000,-1
36203.8865406,4,266,9,33868000,-1
36219.8422392,4,267,12,33872000,-1
36226.8273833,4,268,3,33875000,1
36257.407008,4,269,2,33870000,1
36268.4690737,4,270,4,33873000,1
36310.6052341,4,271,2,33869000,-1
36317.6850508,4,272,2,33872000,1
36354.1889926,4,273,4,33869000,1
36381.1978506,4,274,8,33866000,1
36416.31925,4,275,2,33862000,1
36525.2685888,4,276,5,33870000,1
36544.5960175,4,277,31,33873000,1
36547.4783304,4,278,11,33876000,-1
36551.2698392,4,279,6,33879000,1
36552.3335628,4,280,21,33876000,1
36552.8979344,4,281,8,33873000,1
36553.2315562,4,282,13,33869000,1
36553.7063464,4,283,12,33866000,1
36554.6694617,4,284,32,33863000,1
36554.6701674,4,285,3,33860000,1
36555.0438139,4,286,5,33857000,1
36555.5729894,4,287,1,33860000,-1
36561.5366829,4,288,2,33857000,-1
36562.2012621,4,289,2,33860000,1
36582.7585512,4,290,23,33857000,1
36584.0661491,4,291,27,33854000,1
36588.83869,4,292,52,33851000,1
36591.5925483,4,293,4,33848000,1
36592.3531831,4,294,4,33845000,-1
36592.5778549,4,295,2,33841000,-1
36594.3588937,4,296,7,33844000,1
36596.264942,4,297,1,33841000,1
36602.2048819,4,298,29,33846000,-1
36602.2146867,4,299,2,33849000,-1
36602.2658239,4,300,11,33852000,-1
36604.6359038,4,301,2,33849000,1
36611.0338701,4,302,53,33846000,-1
36611.1864686,4,303,23,33843000,-1
36613.966999,4,304,40,33846000,-1
36614.3904412,4,305,16,33849000,1
36614.5321419,4,306,1,33846000,1
36614.7081756,4,307,1,33850000,1
36615.619938,4,308,6,33853000,1
36617.4863712,4,309,17,33850000,-1
36618.7180168,4,310,54,33847000,-1
36619.745453,4,311,7,33850000,-1
36621.2003108,4,312,5,33853000,-1
36622.1833427,4,313,3,33856000,1
36623.5787337,4,314,2,33851000,-1
36630.9122838,4,315,1,33846000,-1
36631.6012047,4,316,1,33843000,1
36645.2490086,4,317,2,33839000,-1
36680.604867,4,318,31,33836000,1
36684.7506106,4,319,1,33833000,-1
36698.117756,4,320,17,33830000,1
36699.2397274,4,321,1,33827000,1
36719.7477224,4,322,1,33830000,-1
36721.6642603,4,323,7,33825000,-1
36725.0160216,4,324,9,33828000,-1
36733.6423067,4,325,4,33832000,-1
36740.9597521,4,326,6,33835000,-1
36749.3351747,4,327,2,33832000,-1
36751.7459434,4,328,10,33836000,1
36751.7681999,4,329,8,33833000,1
36751.8118312,4,330,3,33830000,-1
36773.8128898,4,331,8,33833000,-1
36773.8599474,4,332,1,33830000,1
36773.922509,4,333,4,33833000,-1
36778.2755371,4,334,2,33836000,-1
36785.1466419,4,335,3,33839000,1
36789.9015776,4,336,5,33836000,1
36794.047068,4,337,1,33833000,-1
36832.0117434,4,338,9,33836000,1
36837.8370254,4,339,31,33833000,-1
36838.7992753,4,340,3,33836000,-1
36841.1450065,4,341,6,33831000,1
36847.3037241,4,342,10,33828000,1
36848.7593875,4,343,11,33825000,1
36851.3626176,4,344,22,33822000,-1
36852.4479421,4,345,3,33825000,-1
36853.5955,4,346,12,33828000,-1
36853.7963362,4,347,18,33831000,-1
36854.3780462,4,348,14,33834000,-1
36856.2281441,4,349,30,33837000,-1
36856.2698036,4,350,35,33840000,-1
36865.119537,4,351,43,33843000,-1
36869.0650435,4,352,45,33838000,-1
36876.2102732,4,353,15,33841000,-1
36877.5122772,4,354,5,33844000,1
36878.5289612,4,355,7,33849000,1
36879.3349579,4,356,4,33846000,1
36882.0448751,4,357,12,33843000,-1
36886.6696009,4,358,4,33846000,-1
36889.6532033,4,359,16,33849000,1
36894.4599899,4,360,53,33852000,-1
36894.5865213,4,361,1,33849000,1
36898.5771097,4,362,39,33852000,1
36899.6443524,4,363,5,33849000,-1
36903.1957151,4,364,24,33852000,1
36908.1565521,4,365,83,33855000,1
36908.9211174,4,366,65,33852000,-1
36909.0206893,4,367,1,33848000,1
36910.4486229,4,368,16,33851000,-1
36910.7166544,4,369,1,33848000,-1
36910.8143316,4,370,1,33845000,1
36911.3664313,4,371,5,33848000,-1
36928.0714346,4,372,14,33845000,-1
36939.3395351,4,373,6,33849000,1
36981.6772649,4,374,4,33846000,1
36984.7896127,4,375,4,33843000,1
37042.1286769,4,376,21,33840000,-1
37058.4418111,4,377,4,33836000,1
37066.6594679,4,378,6,33832000,1
37069.1507872,4,379,1,33829000,-1
37073.018489,4,380,1,33833000,-1
37073.8395242,4,381,4,33830000,1
37075.0834963,4,382,1,33827000,1
37091.3443108,4,383,7,33830000,-1
37092.4711348,4,384,1,33833000,1
37094.6002544,4,385,6,33836000,-1
37095.8514219,4,386,3,33839000,-1
37106.220371,4,387,14,33842000,1
37122.0331562,4,388,1,33839000,1
37132.2053481,4,389,3,33843000,-1
37141.1664584,4,390,1,33846000,-1
37153.9965265,4,391,7,33849000,1
37184.0601452,4,392,12,33846000,1
37216.2560814,4,393,1,33843000,1
37230.3973101,4,394,4,33848000,-1
37306.0269149,4,395,22,33851000,1
37312.5950354,4,396,7,33848000,1
37321.8352799,4,397,1,33843000,1
37354.8765327,4,398,6,33846000,1
37376.2163793,4,399,9,33843000,1
37378.7082165,4,400,2,33840000,1
37385.5381832,4,401,4,33837000,1
37405.8750387,4,402,1,33834000,1
37417.2758584,4,403,7,33837000,-1
37422.8812423,4,404,3,33840000,-1
37454.2021628,4,405,1,33843000,-1
37550.7153693,4,406,16,33840000,1
37596.6436186,4,407,4,33843000,-1
37655.8575965,4,408,1,33840000,1
37673.4175109,4,409,5,33845000,1
37673.9356898,4,410,4,33841000,1
37677.5304539,4,411,2,33838000,1
37684.1676094,4,412,2,33835000,-1
37693.1324944,4,413,13,33838000,1
37693.263665,4,414,4,33835000,-1
37748.4625695,4,415,12,33838000,1
37863.6077451,4,416,6,33842000,1
37947.5294906,4,417,6,33848000,1
37970.649095,4,418,5,33845000,1
37987.9597143,4,419,2,33842000,1
38040.8172126,4,420,2,33839000,-1
38040.8744634,4,421,9,33842000,-1
38069.1910186,4,422,11,33845000,1
38069.6655325,4,423,4,33842000,1
38083.8307162,4,424,7,33839000,1
38128.6872243,4,425,39,33836000,1
38130.4870573,4,426,5,33833000,1
38146.4051153,4,427,9,33837000,-1
38180.9560483,4,428,10,33840000,1
38224.4559233,4,429,2,33837000,-1
38238.6985663,4,430,6,33840000,1
38257.8299153,4,431,11,33843000,1
38271.2350642,4,432,5,33840000,1
38304.8778295,4,433,5,33837000,1
38344.0687119,4,434,3,33841000,1
38356.0253554,4,435,7,33838000,-1
38363.8339522,4,436,22,33841000,1
38370.1524611,4,437,3,33838000,1
38381.5512938,4,438,19,33835000,-1
38383.4970343,4,439,5,33840000,1
38399.2397635,4,440,3,33837000,-1
38459.1516002,4,441,4,33841000,-1
38488.1959135,4,442,6,33844000,-1
38498.4421312,4,443,7,33847000,1
38507.989024,4,444,5,33842000,-1
38512.1347564,4,445,11,33845000,1
38512.6200434,4,446,1,33842000,-1
38514.5427845,4,447,9,33835000,-1
38517.9243837,4,448,1,33839000,1
38528.7702013,4,449,1,33842000,1
38596.4239989,4,450,8,33845000,-1
38615.2547192,4,451,3,33841000,1
38619.3028435,4,452,10,33844000,1
38642.6852204,4,453,11,33840000,1
38644.7512727,4,454,1,33837000,1
38654.7404484,4,455,28,33841000,1
38654.7404712,4,456,1,33838000,1
38676.8821151,4,457,11,33842000,1
38709.6415337,4,458,11,33839000,1
38718.4931917,4,459,11,33836000,1
38731.3944818,4,460,16,33839000,1
38735.4617577,4,461,2,33836000,-1
38735.4617731,4,462,1,33839000,-1
38745.8564737,4,463,11,33836000,1
38746.170168,4,464,13,33833000,1
38750.0972335,4,465,33,33830000,1
38755.0803584,4,466,5,33827000,1
38758.8697252,4,467,36,33824000,1
38759.7519107,4,468,18,33821000,-1
38760.1931521,4,469,13,33818000,-1
38760.9017767,4,470,9,33821000,1
38760.927827,4,471,20,33818000,-1
38760.9744454,4,472,8,33821000,-1
38761.5409807,4,473,21,33824000,1
38761.7836389,4,474,10,33821000,1
38762.342163,4,475,8,33818000,-1
38764.1322017,4,476,97,33821000,-1
38764.5262134,4,477,11,33824000,1
38765.1122936,4,478,12,33821000,1
38768.145898,4,479,41,33818000,-1
38768.7403418,4,480,2,33821000,1
38768.7403486,4,481,1,33818000,1
38769.0450523,4,482,13,33821000,1
38774.1452932,4,483,116,33818000,-1
38774.171203,4,484,1,33821000,-1
38775.8754816,4,485,50,33818000,-1
38776.0683233,4,486,10,33821000,1
38776.0683413,4,487,1,33818000,1
38776.229288,4,488,3,33821000,1
38776.2293062,4,489,2,33818000,1
38777.4869017,4,490,25,33821000,-1
38777.6201913,4,491,4,33824000,1
38778.6015018,4,492,16,33821000,-1
38779.2314241,4,493,6,33824000,-1
38779.6112763,4,494,32,33827000,-1
38779.8898476,4,495,7,33830000,1
38781.2347307,4,496,3,33827000,1
38782.4733138,4,497,16,33824000,-1
38784.0891787,4,498,9,33827000,-1
38784.2817209,4,499,3,33830000,1
38786.6119586,4,500,5,33827000,1
38842.5896043,4,501,48,33824000,-1
38848.2935329,4,502,5,33827000,-1
38864.0529486,4,503,5,33824000,-1
38899.1102807,4,504,2,33829000,1
38917.0112415,4,505,4,33826000,1
38942.6443822,4,506,4,33829000,1
38952.9387421,4,507,4,33826000,-1
38969.5854129,4,508,10,33829000,-1
38991.4099692,4,509,7,33832000,1
38991.4830244,4,510,1,33829000,-1
39012.8714439,4,511,3,33825000,-1
39032.741988,4,512,3,33828000,1
39035.6389396,4,513,5,33825000,1
39079.93768,4,514,5,33822000,-1
39082.3800331,4,515,1,33825000,1
39150.3263304,4,516,6,33828000,-1
39157.8014281,4,517,1,33831000,1
39206.6665866,4,518,2,33837000,1
39259.5667051,4,519,19,33834000,1
39268.2388596,4,520,10,33831000,1
39281.8173321,4,521,4,33828000,-1
39297.2227562,4,522,26,33831000,-1
39302.4129014,4,523,1,33834000,-1
39311.161203,4,524,1,33831000,1
39343.7538857,4,525,5,33828000,-1
39354.01365,4,526,2,33832000,1
39354.9303005,4,527,3,33829000,1
39364.138041,4,528,2,33832000,1
39417.0244653,4,529,9,33829000,1
39441.501532,4,530,30,33826000,-1
39466.3254988,4,531,10,33829000,-1
39484.9365172,4,532,9,33833000,-1
39486.7228202,4,533,1,33836000,-1
39666.3130407,4,534,17,33831000,-1
39683.3013995,4,535,13,33828000,1
39710.3781719,4,536,2,33825000,-1
39718.6869388,4,537,23,33822000,-1
39718.8788503,4,538,9,33825000,-1
39726.2129337,4,539,5,33828000,-1
39736.3340063,4,540,1,33831000,-1
39769.7093161,4,541,6,33827000,1
39769.9046436,4,542,5,33824000,1
39770.5551393,4,543,14,33821000,1
39782.6732833,4,544,19,33818000,1
39801.6958415,4,545,5,33821000,1
39802.291567,4,546,1,33818000,1
39822.9227805,4,547,13,33821000,-1
39836.0175469,4,548,4,33824000,-1
39850.0367914,4,549,5,33828000,1
39875.7974246,4,550,6,33825000,1
39920.3409648,4,551,14,33822000,1
39937.3117683,4,552,6,33819000,1
39940.7765152,4,553,3,33816000,1
39963.1423544,4,554,2,33813000,-1
39970.797209,4,555,19,33810000,1
39971.8086659,4,556,62,33807000,1
39972.4217982,4,557,27,33804000,1
39980.5518978,4,558,16,33801000,1
39984.9489665,4,559,10,33798000,-1
39985.5414674,4,560,9,33801000,-1
39991.4148831,4,561,8,33804000,-1
39997.1661958,4,562,6,33807000,-1
40012.835622,4,563,8,33804000,-1
40022.3426288,4,564,6,33807000,-1
40042.6148936,4,565,3,33810000,-1
40057.6189685,4,566,2,33806000,1
40065.6239848,4,567,4,33802000,-1
40077.4503167,4,568,4,33806000,1
40091.0112574,4,569,1,33810000,-1
40093.0610822,4,570,5,33806000,1
40158.3557977,4,571,25,33809000,-1
40159.3807834,4,572,3,33812000,1
40199.0730994,4,573,13,33809000,-1
40204.9775913,4,574,8,33806000,-1
40204.9829922,4,575,4,33809000,-1
40226.7515927,4,576,3,33812000,-1
40236.4623018,4,577,6,33809000,1
40238.5863474,4,578,3,33805000,-1
40239.817564,4,579,2,33808000,-1
40250.476805,4,580,3,33812000,1
40274.3976545,4,581,7,33809000,-1
40298.2045844,4,582,1,33812000,-1
40319.6416072,4,583,1,33809000,-1
40354.084634,4,584,21,33806000,1
40380.2939021,4,585,6,33803000,-1
40380.5302463,4,586,6,33806000,-1
40386.796064,4,587,6,33810000,1
40392.0915555,4,588,23,33807000,-1
40405.6183422,4,589,8,33804000,-1
40407.1535787,4,590,8,33807000,1
40408.2918288,4,591,8,33804000,1
40409.8374044,4,592,8,33801000,1
40410.1649188,4,593,4,33798000,-1
40411.4560022,4,594,34,33801000,-1
40413.1514652,4,595,28,33805000,-1
40438.2867592,4,596,23,33808000,-1
40447.8618892,4,597,8,33811000,1
40453.000425,4,598,27,33808000,-1
40475.9507417,4,599,3,33811000,-1
40502.8647232,4,600,5,33814000,-1
40525.5447799,4,601,2,33817000,1
40526.6229496,4,602,11,33814000,1
40546.6598664,4,603,31,33811000,-1
40550.9044838,4,604,1,33814000,-1
40573.6654145,4,605,3,33817000,1
40573.6893778,4,606,1,33814000,1
40588.1735236,4,607,11,33817000,1
40588.4530815,4,608,1,33814000,1
40595.5482031,4,609,8,33817000,-1
40606.3274182,4,610,5,33820000,-1
40628.0697594,4,611,1,33817000,-1
40660.6734405,4,612,16,33814000,1
40680.4544818,4,613,5,33818000,-1
40702.9519279,4,614,2,33821000,1
40707.4106737,4,615,1,33818000,-1
40721.2338781,4,616,1,33823000,1
40770.6497226,4,617,12,33820000,-1
40778.3805444,4,618,17,33823000,-1
40778.3805659,4,619,2,33826000,-1
40781.0590133,4,620,13,33823000,1
40781.1170874,4,621,1,33820000,1
40789.5763661,4,622,43,33823000,-1
40791.2577347,4,623,24,33826000,1
40802.4589113,4,624,33,33823000,1
40805.7046122,4,625,19,33826000,1
40808.6045606,4,626,1,33829000,1
40811.0884587,4,627,77,33832000,1
40811.9512046,4,628,25,33829000,-1
40815.0756318,4,629,83,33832000,1
40816.3352844,4,630,14,33829000,1
40817.5883838,4,631,14,33833000,1
40820.4173888,4,632,61,33830000,1
40825.850332,4,633,1,33827000,1
40854.3300756,4,634,12,33830000,1
40873.849141,4,635,10,33833000,-1
40883.1823981,4,636,5,33830000,-1
40913.5038436,4,637,1,33834000,-1
40940.7276699,4,638,1,33831000,1
40947.667884,4,639,4,33836000,-1
40973.1243819,4,640,15,33839000,-1
41006.9538564,4,641,5,33843000,1
41006.9539349,4,642,4,33840000,1
41014.5119969,4,643,8,33844000,-1
41026.429024,4,644,1,33847000,1
41032.1638017,4,645,8,33850000,-1
41041.2646924,4,646,15,33853000,-1
41041.5257307,4,647,8,33856000,1
41068.800062,4,648,1,33853000,-1
41070.9382124,4,649,8,33856000,1
41127.2587444,4,650,25,33853000,1
41136.1332878,4,651,5,33857000,1
41149.542492,4,652,11,33854000,1
41159.2354147,4,653,1,33851000,-1
41163.387773,4,654,2,33848000,-1
41182.1521191,4,655,15,33851000,1
41207.7499577,4,656,1,33847000,-1
41211.6954731,4,657,3,33844000,1
41221.8421385,4,658,8,33841000,1
41273.1399948,4,659,6,33838000,-1
41281.7998528,4,660,3,33841000,-1
41302.2183674,4,661,6,33845000,1
41313.5053746,4,662,13,33842000,-1
41337.0074993,4,663,18,33845000,1
41349.5119383,4,664,7,33842000,1
41365.4986715,4,665,7,33845000,1
41367.1819803,4,666,9,33842000,1
41369.331,4,667,3,33839000,1
41373.0303173,4,668,2,33836000,-1
41444.8513909,4,669,7,33839000,1
41450.2447322,4,670,4,33836000,1
41464.4582352,4,671,5,33832000,1
41489.5687814,4,672,1,33839000,1
41505.4511456,4,673,3,33844000,-1
41513.3605218,4,674,2,33847000,1
41513.3860205,4,675,5,33844000,1
41513.4780248,4,676,11,33841000,1
41514.2967965,4,677,13,33837000,1
41514.8301002,4,678,2,33834000,-1
41524.8941065,4,679,6,33837000,1
41555.7509923,4,680,10,33834000,1
41559.1496534,4,681,1,33831000,1
41561.0512549,4,682,3,33834000,1
41571.0809031,4,683,9,33831000,1
41573.5597108,4,684,5,33828000,-1
41579.9098473,4,685,3,33831000,1
41589.9476189,4,686,14,33828000,-1
41642.3352239,4,687,8,33831000,1
41658.7140389,4,688,1,33837000,-1
41670.5615097,4,689,6,33834000,1
41706.2788436,4,690,3,33837000,1
41725.0444706,4,691,1,33834000,1
41755.2913807,4,692,26,33840000,1
41766.0650422,4,693,11,33837000,1
41769.6416718,4,694,1,33834000,1
41779.9717268,4,695,1,33837000,-1
41815.73551,4,696,6,33834000,-1
41865.8089526,4,697,11,33837000,1
41868.9486274,4,698,7,33834000,1
41880.9350588,4,699,7,33831000,1
41884.6812005,4,700,41,33828000,-1
41884.7421561,4,701,19,33831000,-1
41884.8619516,4,702,2,33834000,1
41885.0870241,4,703,4,33831000,1
41886.0319712,4,704,1,33828000,-1
41887.4562568,4,705,19,33825000,-1
41892.4461699,4,706,35,33828000,-1
41895.0918961,4,707,94,33825000,-1
41896.850205,4,708,2,33822000,1
41898.0264549,4,709,21,33819000,-1
41898.4624505,4,710,21,33822000,-1
41898.5100479,4,711,30,33825000,-1
41898.6952579,4,712,25,33828000,-1
41898.9223497,4,713,12,33831000,1
41899.2184418,4,714,11,33828000,1
41902.2695656,4,715,23,33825000,-1
41902.461741,4,716,5,33828000,1
41932.8927992,4,717,41,33825000,1
41932.9545686,4,718,9,33822000,1
41936.8874838,4,719,2,33817000,-1
41977.9987445,4,720,29,33820000,1
42003.9451683,4,721,1,33816000,-1
