37272.2966622,4,317,3,33842000,-1
37294.7568245,4,318,5,33845000,-1
37306.7840868,4,319,6,33842000,1
37323.1544996,4,320,6,33838000,-1
37339.812717,4,321,4,33841000,1
37345.9629504,4,322,2,33838000,1
37358.7839509,4,323,1,33835000,1
37410.2941027,4,324,6,33839000,1
37410.326039,4,325,1,33836000,1
37411.7120425,4,326,4,33839000,1
37426.9720478,4,327,10,33836000,1
37433.2238413,4,328,2,33833000,-1
37457.7818783,4,329,5,33836000,1
37460.6757191,4,330,10,33832000,1
37462.6514386,4,331,8,33829000,1
37486.9840439,4,332,4,33833000,-1
37490.4112745,4,333,10,33830000,-1
37495.2886815,4,334,2,33834000,1
37526.613432,4,335,14,33831000,-1
37526.6144768,4,336,9,33834000,-1
37545.1981847,4,337,14,33831000,-1
37573.332281,4,338,1,33834000,-1
37592.5281003,4,339,5,33830000,1
37594.4644254,4,340,4,33827000,-1
37596.7277509,4,341,5,33830000,-1
37603.2765709,4,342,1,33833000,-1
37622.0495733,4,343,1,33829000,-1
37644.0692484,4,344,7,33826000,1
37655.5559331,4,345,15,33823000,1
37665.0139591,4,346,1,33820000,1
37680.2115381,4,347,3,33823000,1
37701.4720953,4,348,29,33820000,1
37702.7584361,4,349,2,33817000,-1
37707.3362569,4,350,14,33820000,-1
37707.9564285,4,351,20,33823000,1
37712.8484667,4,352,8,33827000,-1
37712.8484868,4,353,3,33830000,-1
37720.785947,4,354,9,33827000,1
37736.7182574,4,355,5,33824000,1
37739.6706767,4,356,3,33821000,1
37759.8875787,4,357,9,33818000,1
37766.9154798,4,358,8,33815000,1
37766.9425966,4,359,8,33812000,1
37770.3379032,4,360,8,33815000,-1
37778.9599102,4,361,2,33818000,1
37787.3152995,4,362,18,33815000,1
37804.7116396,4,363,52,33812000,1
37805.2389654,4,364,2,33808000,-1
37807.3276304,4,365,7,33811000,-1
37808.4321401,4,366,6,33814000,-1
37838.9584706,4,367,6,33810000,-1
37845.192571,4,368,1,33814000,-1
37850.7368938,4,369,2,33811000,-1
37855.2117892,4,370,13,33814000,-1
37861.8960876,4,371,5,33817000,-1
37865.9573004,4,372,9,33812000,1
37870.6528774,4,373,1,33809000,-1
37896.0393809,4,374,3,33812000,-1
37943.0781273,4,375,11,33809000,-1
37983.8930786,4,376,30,33813000,-1
37985.7070519,4,377,10,33817000,1
37987.4709827,4,378,2,33820000,-1
37987.4750923,4,379,4,33823000,-1
38104.7052709,4,380,17,33820000,1
38106.9189697,4,381,3,33817000,-1
38107.818155,4,382,5,33820000,-1
38116.5492015,4,383,3,33823000,1
38120.4680299,4,384,2,33820000,1
38125.7616859,4,385,1,33823000,-1
38169.947129,4,386,2,33820000,1
38186.8710205,4,387,1,33816000,-1
38238.7741557,4,388,8,33819000,-1
38243.9891266,4,389,6,33822000,-1
38281.9335598,4,390,4,33825000,-1
38333.4410766,4,391,5,33828000,-1
38343.8978143,4,392,28,33831000,-1
38344.1802545,4,393,3,33834000,1
38348.7641216,4,394,7,33830000,-1
38414.4365666,4,395,8,33833000,-1
38418.4345443,4,396,7,33830000,1
38597.1441363,4,397,4,33827000,1
38611.4152624,4,398,2,33824000,1
38637.2345735,4,399,9,33821000,-1
38648.4173345,4,400,2,33824000,1
38648.4173765,4,401,1,33821000,1
38681.0882896,4,402,7,33825000,1
38690.731068,4,403,7,33822000,1
38752.8188868,4,404,10,33819000,-1
38766.2006482,4,405,4,33822000,-1
38779.8449454,4,406,2,33825000,-1
38798.6499076,4,407,1,33822000,1
38832.3695443,4,408,7,33826000,1
38841.4106219,4,409,1,33823000,1
38851.8511333,4,410,5,33826000,-1
38860.961493,4,411,11,33829000,-1
38873.7100336,4,412,1,33832000,-1
38940.299781,4,413,5,33829000,1
38978.1629145,4,414,1,33826000,-1
38990.4694483,4,415,3,33822000,1
39017.353425,4,416,22,33818000,-1
39073.7289589,4,417,8,33821000,1
39091.0311426,4,418,8,33818000,1
39100.0178041,4,419,2,33815000,1
39142.9911343,4,420,1,33818000,1
39197.5555235,4,421,3,33821000,1
39248.4466026,4,422,4,33825000,1
39275.0409989,4,423,1,33822000,1
39346.8311262,4,424,4,33826000,-1
39359.9913566,4,425,1,33829000,1
39380.0848767,4,426,7,33832000,1
39380.1466918,4,427,4,33829000,1
39380.2506284,4,428,7,33826000,1
39381.3825381,4,429,3,33823000,-1
39385.9599259,4,430,2,33826000,-1
39432.7092368,4,431,3,33830000,1
39451.2764969,4,432,34,33827000,-1
39454.9006256,4,433,3,33830000,1
39469.803091,4,434,15,33827000,1
39514.8845113,4,435,1,33823000,1
39561.1292152,4,436,6,33827000,-1
39603.4728223,4,437,27,33830000,-1
39611.9764442,4,438,6,33826000,-1
39644.2103838,4,439,1,33829000,1
39647.8665257,4,440,4,33833000,-1
39649.1389699,4,441,6,33836000,-1
39649.9781693,4,442,1,33839000,-1
39651.8610584,4,443,21,33836000,1
39656.9063118,4,444,7,33833000,1
39693.8493794,4,445,11,33830000,1
39693.9058056,4,446,4,33827000,1
39697.2515175,4,447,3,33824000,-1
39697.7515858,4,448,1,33827000,-1
39699.8360723,4,449,2,33824000,-1
39701.8225946,4,450,1,33828000,-1
39755.6776892,4,451,4,33825000,-1
39785.0418732,4,452,1,33828000,1
39816.2038017,4,453,9,33825000,1
39819.4551322,4,454,17,33822000,1
39832.3048605,4,455,4,33819000,-1
39890.1018574,4,456,13,33824000,-1
39893.5700057,4,457,3,33827000,-1
39898.3268951,4,458,5,33830000,-1
39915.7487309,4,459,6,33826000,1
39918.4914861,4,460,1,33820000,1
39926.6899867,4,461,2,33823000,-1
39939.5426778,4,462,2,33827000,-1
39961.8177399,4,463,6,33830000,1
39972.0704667,4,464,7,33827000,1
40001.6165265,4,465,1,33823000,1
40066.3821995,4,466,1,33827000,1
40075.5044536,4,467,4,33823000,-1
40076.9424226,4,468,1,33826000,-1
40122.247842,4,469,10,33823000,-1
40122.25085,4,470,1,33826000,-1
40151.5281941,4,471,1,33823000,-1
40158.9050063,4,472,3,33820000,1
40166.6623725,4,473,11,33817000,1
40174.9286782,4,474,13,33814000,1
40174.9324346,4,475,24,33811000,1
40174.9333956,4,476,1,33808000,1
40178.879001,4,477,4,33813000,1
40197.2730201,4,478,22,33810000,-1
40200.5750728,4,479,2,33813000,1
40200.5810276,4,480,2,33810000,-1
40217.7125311,4,481,9,33813000,1
40220.4363929,4,482,2,33810000,-1
40227.474846,4,483,9,33813000,1
40227.4748679,4,484,1,33810000,1
40231.7239495,4,485,7,33813000,-1
40233.1385129,4,486,5,33816000,-1
40243.4152985,4,487,1,33819000,-1
40246.0523499,4,488,5,33815000,1
40255.0266372,4,489,14,33819000,1
40256.209474,4,490,1,33816000,1
40266.5101609,4,491,7,33820000,-1
40294.2628508,4,492,1,33823000,-1
40357.9049845,4,493,9,33820000,-1
40377.8560389,4,494,2,33815000,-1
40423.5193543,4,495,1,33820000,1
40443.3514293,4,496,14,33823000,1
40453.4834553,4,497,6,33820000,-1
40501.4188244,4,498,26,33823000,-1
40569.2649258,4,499,12,33826000,-1
40572.528694,4,500,6,33822000,1
40576.8475031,4,501,21,33819000,1
40577.0331537,4,502,2,33816000,-1
40611.7323874,4,503,1,33819000,1
40643.5357089,4,504,8,33823000,-1
40662.0086543,4,505,15,33826000,-1
40675.2695938,4,506,1,33820000,-1
40718.5477053,4,507,7,33817000,-1
40731.7555918,4,508,8,33820000,-1
40743.8382104,4,509,17,33823000,1
40746.6218916,4,510,1,33827000,-1
40754.0746354,4,511,1,33824000,1
40772.4630525,4,512,54,33829000,1
40793.6573119,4,513,11,33826000,1
40805.4255471,4,514,38,33830000,1
40813.1945694,4,515,11,33827000,-1
40813.1945982,4,516,1,33830000,-1
40826.72487,4,517,1,33826000,1
40829.9988263,4,518,33,33830000,-1
40833.0969225,4,519,4,33833000,-1
40852.5149094,4,520,22,33836000,1
40854.8006648,4,521,4,33833000,-1
40859.6050443,4,522,3,33837000,-1
40868.4967303,4,523,13,33833000,1
40868.5008236,4,524,2,33830000,1
40869.6478184,4,525,5,33833000,-1
40905.1193855,4,526,16,33836000,-1
40911.5824196,4,527,1,33839000,-1
40923.8870121,4,528,5,33834000,1
40931.1337629,4,529,1,33831000,1
40963.1527713,4,530,1,33834000,-1
40974.2613383,4,531,3,33830000,1
40974.2752083,4,532,3,33827000,1
40977.021,4,533,1,33823000,-1
40980.2866911,4,534,16,33820000,1
40980.4532403,4,535,11,33817000,1
40982.697638,4,536,3,33814000,-1
40986.7341262,4,537,7,33817000,1
40995.1280271,4,538,7,33814000,1
41013.0177263,4,539,1,33811000,-1
41018.4513052,4,540,13,33805000,-1
41019.3504435,4,541,1,33809000,1
41035.0943625,4,542,6,33805000,-1
41051.2119022,4,543,1,33808000,-1
41051.2936944,4,544,1,33805000,1
41053.8929371,4,545,21,33810000,-1
41066.8547349,4,546,6,33815000,-1
41071.2712358,4,547,17,33812000,-1
41077.9620405,4,548,1,33815000,-1
41082.9453907,4,549,12,33812000,1
41115.5028725,4,550,5,33809000,1
41138.456514,4,551,11,33805000,1
41140.4754274,4,552,1,33802000,1
41145.2400174,4,553,3,33805000,-1
41150.0148885,4,554,4,33808000,-1
41151.0409911,4,555,2,33805000,1
41156.7437993,4,556,2,33802000,-1
41193.6859546,4,557,5,33805000,-1
41259.7500238,4,558,49,33808000,1
41269.0809228,4,559,4,33805000,-1
41294.2316717,4,560,8,33809000,1
41305.6904254,4,561,1,33806000,1
41315.073144,4,562,1,33803000,1
41343.8903627,4,563,2,33806000,-1
41353.2339736,4,564,28,33810000,1
41360.2622897,4,565,4,33807000,1
41379.4964751,4,566,1,33804000,1
41381.9583164,4,567,19,33801000,1
41381.9583593,4,568,1,33798000,1
41387.1749801,4,569,3,33802000,-1
41389.1651507,4,570,5,33799000,-1
41397.4982647,4,571,1,33802000,-1
41416.6662868,4,572,3,33797000,-1
41418.8111993,4,573,1,33800000,1
41425.0823531,4,574,10,33796000,1
41433.2847913,4,575,3,33793000,1
41434.0125677,4,576,16,33796000,1
41440.7553037,4,577,1,33793000,1
41467.225959,4,578,6,33799000,-1
41467.2263291,4,579,2,33802000,-1
41471.5360684,4,580,2,33805000,-1
41482.9245923,4,581,4,33802000,-1
41488.6274975,4,582,2,33805000,-1
41521.3795619,4,583,19,33801000,1
41524.1179775,4,584,7,33798000,1
41550.8811228,4,585,3,33795000,1
41556.3579334,4,586,2,33792000,-1
41559.7206773,4,587,20,33795000,-1
41641.5457393,4,588,110,33798000,-1
41641.5534399,4,589,22,33802000,-1
41641.5534635,4,590,1,33805000,-1
41641.5633962,4,591,1,33802000,1
41650.6963286,4,592,11,33805000,-1
41653.5572131,4,593,4,33808000,-1
41681.9118251,4,594,8,33805000,-1
41695.7257415,4,595,26,33808000,-1
41695.7430848,4,596,10,33811000,-1
41697.758038,4,597,26,33815000,1
41702.0173382,4,598,4,33812000,-1
41705.1264077,4,599,1,33815000,-1
41715.2445048,4,600,1,33812000,1
41730.8038082,4,601,1,33818000,-1
41766.147681,4,602,6,33814000,-1
41772.4199233,4,603,4,33810000,-1
41773.9384257,4,604,5,33813000,-1
41782.9706809,4,605,1,33816000,-1
41803.2064029,4,606,13,33813000,-1
41804.1413966,4,607,18,33816000,1
41825.3716717,4,608,2,33813000,-1
41865.4607114,4,609,22,33816000,1
41872.5693969,4,610,5,33819000,1
41929.0494738,4,611,11,33816000,-1
41945.8307695,4,612,4,33813000,-1
41981.7000143,4,613,1,33816000,1
42018.3114808,4,614,12,33812000,1
42048.1071864,4,615,10,33809000,1
42059.2566951,4,616,6,33806000,1
42069.5510459,4,617,5,33803000,-1
42072.4821934,4,618,2,33806000,-1
42079.6976991,4,619,1,33803000,1
42126.7501707,4,620,19,33807000,-1
42132.4210206,4,621,4,33811000,-1
42133.8813716,4,622,4,33814000,-1
42151.3992918,4,623,1,33817000,-1
42163.318298,4,624,5,33813000,-1
42250.7987162,4,625,16,33816000,1
42274.9168949,4,626,12,33813000,1
42332.3678967,4,627,8,33810000,-1
42332.3679035,4,628,1,33813000,-1
42357.6612885,4,629,13,33810000,-1
42396.4416745,4,630,5,33813000,1
42397.8680295,4,631,11,33810000,-1
42402.3315736,4,632,28,33813000,-1
42402.3336595,4,633,25,33816000,-1
42402.4319176,4,634,133,33819000,1
42402.4752753,4,635,10,33816000,-1
42405.6092988,4,636,52,33813000,-1
42407.4482458,4,637,10,33816000,-1
42425.0371044,4,638,7,33813000,1
42429.6973237,4,639,18,33810000,1
42443.5854234,4,640,7,33807000,1
42451.4777633,4,641,6,33804000,-1
42471.1206628,4,642,5,33801000,1
42485.1212248,4,643,5,33798000,1
42491.7835326,4,644,1,33795000,1
42494.5925741,4,645,5,33798000,1
42517.3457673,4,646,20,33795000,1
42517.3682036,4,647,2,33792000,-1
42531.6285152,4,648,10,33795000,1
42555.3449403,4,649,21,33792000,1
42558.927098,4,650,10,33789000,1
42558.9303758,4,651,23,33786000,1
42558.9658591,4,652,5,33783000,-1
42570.7319616,4,653,8,33786000,1
42593.3151903,4,654,4,33783000,-1
42596.087699,4,655,7,33780000,1
42602.3441699,4,656,1,33785000,1
42611.5402772,4,657,3,33788000,-1
42612.6490919,4,658,6,33791000,-1
42624.6025066,4,659,18,33794000,1
42630.4079679,4,660,21,33791000,-1
42640.9610404,4,661,4,33794000,-1
42653.7156476,4,662,4,33791000,1
42660.6779623,4,663,12,33788000,1
42664.2456226,4,664,1,33785000,1
42668.1266226,4,665,2,33788000,1
42675.6766114,4,666,1,33785000,1
42677.9383385,4,667,1,33780000,-1
42680.1434528,4,668,1,33783000,-1
42690.0987021,4,669,14,33780000,-1
42697.7673685,4,670,14,33783000,-1
42712.2170165,4,671,1,33787000,1
42722.668033,4,672,1,33783000,-1
42739.8212696,4,673,9,33778000,1
42755.3827047,4,674,4,33775000,1
42772.2854587,4,675,4,33778000,1
42801.804753,4,676,25,33775000,1
42814.2988045,4,677,5,33772000,-1
42816.1489794,4,678,6,33775000,-1
42824.9545662,4,679,12,33771000,1
42828.8476641,4,680,14,33768000,1
42835.2075603,4,681,6,33765000,-1
42839.7453928,4,682,6,33769000,-1
42844.7219932,4,683,4,33772000,1
42871.6575481,4,684,3,33769000,1
42872.2514823,4,685,4,33766000,-1
42872.2847146,4,686,43,33769000,1
42874.126426,4,687,2,33772000,-1
42880.8040784,4,688,7,33775000,1
42900.9808323,4,689,3,33772000,1
42905.1494975,4,690,5,33776000,-1
42910.3504715,4,691,3,33779000,-1
42912.2833971,4,692,1,33776000,1
42912.7730552,4,693,2,33780000,1
42918.5702918,4,694,3,33777000,-1
42918.5703285,4,695,2,33780000,-1
42921.189484,4,696,2,33776000,-1
42926.7527025,4,697,3,33779000,1
42930.7667692,4,698,10,33783000,1
42934.8119087,4,699,2,33780000,1
42949.9047864,4,700,5,33783000,1
42959.8595486,4,701,17,33780000,1
42959.8595894,4,702,1,33777000,1
42964.9085249,4,703,1,33782000,-1
42965.1883589,4,704,1,33777000,1
42966.0968514,4,705,1,33780000,-1
42974.9919543,4,706,8,33776000,1
42990.9373646,4,707,19,33779000,1
43001.8069854,4,708,6,33776000,1
43017.2181168,4,709,7,33773000,1
43021.9017263,4,710,2,33770000,-1
43023.8949691,4,711,2,33773000,-1
43031.5064637,4,712,1,33776000,-1
43049.1869455,4,713,1,33772000,-1
43056.331887,4,714,1,33767000,-1
43057.6086729,4,715,2,33764000,-1
43061.0415993,4,716,1,33767000,-1
43069.4550181,4,717,7,33764000,-1
43097.4480013,4,718,7,33767000,1
43121.2467637,4,719,2,33764000,1
