32905.6258096,4,145,12,33566000,-1
32905.9841541,4,146,1,33570000,-1
32908.0531312,4,147,9,33567000,1
32914.894176,4,148,5,33563000,-1
32916.1893583,4,149,4,33566000,-1
32917.2891894,4,150,9,33570000,-1
32917.3196962,4,151,13,33574000,-1
32925.5500927,4,152,7,33577000,-1
32931.848176,4,153,2,33580000,-1
32931.8498821,4,154,18,33583000,-1
32931.9345223,4,155,4,33586000,1
32935.8133091,4,156,2,33583000,-1
32941.9459031,4,157,10,33586000,1
32946.0072063,4,158,10,33583000,1
32946.4621341,4,159,15,33580000,1
32949.6059052,4,160,1,33577000,-1
32950.5444939,4,161,6,33573000,1
32952.5362237,4,162,2,33570000,1
32955.642457,4,163,5,33566000,-1
32956.1383413,4,164,2,33570000,1
32958.3036798,4,165,4,33567000,1
32958.4461145,4,166,8,33564000,1
32966.7497019,4,167,1,33561000,1
32974.0354401,4,168,52,33567000,-1
32981.346765,4,169,6,33564000,-1
32981.8099059,4,170,1,33568000,-1
32986.7141555,4,171,7,33565000,1
32989.2692411,4,172,10,33562000,-1
32991.9333808,4,173,37,33565000,1
33002.6475574,4,174,3,33562000,1
33002.6860523,4,175,5,33565000,-1
33008.9467359,4,176,4,33568000,-1
33027.0113829,4,177,17,33571000,-1
33029.1848844,4,178,2,33574000,1
33031.836459,4,179,7,33580000,-1
33036.4580618,4,180,2,33584000,1
33042.479448,4,181,13,33587000,1
33046.7162128,4,182,1,33582000,1
33048.950617,4,183,1,33585000,-1
33054.2400933,4,184,1,33582000,1
33072.2413911,4,185,10,33587000,-1
33072.3210717,4,186,1,33590000,-1
33076.5006687,4,187,1,33585000,1
33076.8199723,4,188,2,33588000,-1
33077.1504788,4,189,12,33592000,-1
33089.819406,4,190,9,33595000,-1
33093.2446998,4,191,5,33598000,-1
33094.1000947,4,192,1,33595000,-1
33103.8370963,4,193,10,33598000,-1
33106.4291492,4,194,5,33601000,1
33110.1144774,4,195,4,33598000,-1
33110.1180283,4,196,25,33601000,-1
33110.1190675,4,197,19,33604000,-1
33110.1970171,4,198,64,33607000,-1
33110.3530174,4,199,4,33610000,-1
33111.4826421,4,200,4,33613000,1
33116.3266907,4,201,12,33610000,1
33117.0569032,4,202,77,33607000,1
33124.0766424,4,203,6,33604000,1
33124.9529344,4,204,2,33601000,1
33127.003385,4,205,3,33598000,-1
33157.6037712,4,206,12,33601000,-1
33170.1741245,4,207,13,33604000,-1
33173.553612,4,208,7,33607000,-1
33182.8340001,4,209,2,33610000,-1
33200.0493837,4,210,6,33607000,-1
33200.0828853,4,211,4,33610000,-1
33201.0403525,4,212,2,33615000,1
33201.2941866,4,213,9,33612000,1
33201.2942106,4,214,2,33609000,1
33207.9202453,4,215,1,33613000,1
33210.5452522,4,216,39,33616000,-1
33225.3268297,4,217,21,33619000,-1
33227.0008022,4,218,18,33625000,-1
33227.5015508,4,219,1,33628000,-1
33242.711961,4,220,1,33624000,-1
33250.3652144,4,221,1,33620000,1
33258.7537484,4,222,1,33623000,1
33263.1445979,4,223,1,33626000,1
33297.795044,4,224,33,33623000,1
33303.4678284,4,225,22,33626000,-1
33306.2657862,4,226,3,33629000,1
33309.7171177,4,227,5,33626000,-1
33309.8872188,4,228,1,33629000,-1
33326.066798,4,229,6,33626000,1
33338.1317894,4,230,1,33623000,-1
33339.3451745,4,231,17,33617000,1
33353.8787557,4,232,16,33614000,1
33353.8838869,4,233,17,33611000,1
33353.8850618,4,234,7,33608000,1
33362.532123,4,235,3,33612000,-1
33372.0842258,4,236,2,33615000,1
33382.2241337,4,237,1,33620000,-1
33403.1201398,4,238,8,33616000,-1
33418.0745247,4,239,2,33619000,-1
33422.4179326,4,240,6,33624000,-1
33422.4179381,4,241,2,33627000,-1
33434.4084707,4,242,15,33623000,1
33437.9169671,4,243,5,33620000,1
33442.6914537,4,244,2,33617000,1
33461.2571408,4,245,23,33614000,-1
33464.8275893,4,246,2,33617000,-1
33480.0330748,4,247,1,33612000,-1
33488.6433108,4,248,2,33609000,-1
33502.3981567,4,249,6,33612000,-1
33505.8802473,4,250,1,33616000,-1
33517.8345822,4,251,1,33612000,1
33518.6864889,4,252,1,33615000,1
33533.801141,4,253,2,33611000,1
33535.0754075,4,254,5,33614000,-1
33539.4928318,4,255,1,33611000,-1
33629.4821644,4,256,12,33614000,-1
33642.4908744,4,257,2,33618000,-1
33671.8902096,4,258,3,33614000,1
33677.8572601,4,259,7,33611000,1
33685.2151084,4,260,2,33608000,1
33706.512901,4,261,26,33605000,1
33706.5624172,4,262,3,33602000,1
33716.5998784,4,263,1,33599000,1
33724.9848266,4,264,2,33602000,1
33727.4208675,4,265,12,33599000,-1
33729.1384269,4,266,1,33602000,1
33741.3336345,4,267,5,33598000,1
33767.7579786,4,268,6,33602000,-1
33776.242967,4,269,1,33599000,-1
33790.5084858,4,270,4,33595000,-1
33836.5727081,4,271,1,33598000,-1
33841.1166931,4,272,5,33593000,1
33855.1937781,4,273,13,33590000,1
33858.6363204,4,274,11,33587000,-1
33893.0968878,4,275,30,33590000,-1
33896.8455647,4,276,10,33593000,-1
33896.9554671,4,277,19,33596000,-1
33904.6482993,4,278,5,33599000,-1
33911.7904834,4,279,10,33602000,-1
33986.6833817,4,280,7,33605000,-1
34000.070752,4,281,3,33608000,1
34003.454326,4,282,3,33605000,1
34014.0584776,4,283,2,33602000,-1
34020.6915931,4,284,4,33605000,-1
34043.1198055,4,285,5,33610000,-1
34043.2520183,4,286,3,33613000,1
34051.3881846,4,287,20,33609000,1
34054.2068474,4,288,2,33604000,1
34064.4205453,4,289,11,33601000,1
34064.4205738,4,290,1,33598000,1
34070.3355772,4,291,14,33602000,-1
34073.8702975,4,292,1,33605000,1
34081.7172696,4,293,7,33608000,1
34097.2368091,4,294,5,33605000,-1
34125.0315734,4,295,48,33609000,-1
34125.9888248,4,296,2,33606000,-1
34135.6137635,4,297,4,33610000,-1
34144.7876511,4,298,4,33613000,-1
34145.1422136,4,299,14,33610000,1
34147.6988761,4,300,6,33607000,1
34151.50544,4,301,2,33611000,-1
34153.16504,4,302,8,33614000,-1
34155.6593978,4,303,3,33617000,1
34164.5239866,4,304,1,33614000,1
34167.3016718,4,305,9,33610000,1
34170.6725437,4,306,6,33607000,1
34172.9208002,4,307,3,33604000,1
34176.6823301,4,308,1,33600000,1
34200.1699987,4,309,2,33597000,-1
34220.614089,4,310,4,33594000,1
34229.652169,4,311,1,33591000,1
34230.6421862,4,312,20,33588000,1
34230.6488093,4,313,23,33585000,1
34230.8412964,4,314,23,33582000,-1
34232.58958,4,315,9,33585000,-1
34234.9277248,4,316,2,33591000,1
34235.7455432,4,317,5,33587000,1
34245.6572255,4,318,55,33584000,-1
34257.5862327,4,319,15,33587000,1
34257.5974102,4,320,2,33584000,1
34260.1021499,4,321,3,33581000,-1
34261.3394857,4,322,1,33584000,-1
34263.312098,4,323,1,33581000,1
34267.7835069,4,324,7,33585000,1
34277.2501732,4,325,9,33582000,1
34277.2501899,4,326,2,33579000,1
34282.6189978,4,327,6,33582000,1
34291.022472,4,328,9,33579000,-1
34295.3782521,4,329,1,33582000,-1
34295.6471447,4,330,2,33578000,-1
34297.7812684,4,331,4,33581000,-1
34299.9445996,4,332,1,33584000,-1
34315.0093667,4,333,12,33578000,1
34315.0150958,4,334,1,33575000,1
34321.7913302,4,335,1,33578000,1
34336.294787,4,336,4,33584000,-1
34336.510734,4,337,56,33588000,-1
34336.5472849,4,338,1,33591000,-1
34369.5585556,4,339,3,33587000,-1
34374.0042462,4,340,1,33590000,1
34388.7251606,4,341,7,33593000,1
34388.7384097,4,342,1,33590000,1
34401.3360437,4,343,1,33593000,1
34406.4321561,4,344,3,33597000,-1
34425.2474348,4,345,3,33600000,-1
34425.2723586,4,346,1,33603000,-1
34429.3545097,4,347,2,33600000,1
34429.3580082,4,348,5,33597000,1
34446.7881078,4,349,20,33593000,1
34446.9270414,4,350,5,33596000,1
34449.1970196,4,351,1,33601000,-1
34460.7481582,4,352,13,33595000,1
34461.6249086,4,353,10,33591000,-1
34486.2576973,4,354,23,33594000,-1
34496.885255,4,355,8,33597000,-1
34511.7585935,4,356,16,33600000,1
34512.0766885,4,357,3,33597000,-1
34519.4474692,4,358,5,33600000,-1
34523.0037479,4,359,3,33603000,-1
34553.5622647,4,360,9,33600000,1
34561.0149317,4,361,6,33603000,1
34563.5921917,4,362,3,33606000,-1
34579.4240095,4,363,17,33603000,1
34585.0317563,4,364,29,33600000,1
34599.6213466,4,365,13,33597000,1
34634.6765138,4,366,1,33593000,-1
34635.6691124,4,367,2,33589000,1
34644.3451221,4,368,2,33585000,1
34651.052499,4,369,6,33581000,1
34651.0771231,4,370,2,33578000,1
34658.2593573,4,371,2,33581000,-1
34685.8053751,4,372,8,33584000,1
34690.1542348,4,373,3,33581000,-1
34694.7457117,4,374,2,33584000,1
34710.3112118,4,375,2,33581000,1
34752.5822139,4,376,3,33588000,1
34753.5814567,4,377,1,33585000,1
34766.7244025,4,378,2,33588000,-1
34785.9673976,4,379,6,33591000,1
34811.7589825,4,380,5,33588000,-1
34811.7695972,4,381,1,33585000,-1
34831.3850914,4,382,6,33590000,-1
34839.8319829,4,383,11,33594000,1
34848.2057887,4,384,1,33589000,1
34867.314897,4,385,2,33592000,-1
34882.6105802,4,386,1,33587000,1
34897.475331,4,387,1,33591000,1
34934.5695503,4,388,6,33588000,-1
34947.5886431,4,389,2,33591000,-1
34964.0293548,4,390,1,33594000,-1
35004.2489244,4,391,3,33589000,1
35004.2618505,4,392,1,33586000,1
35012.2416571,4,393,1,33590000,-1
35022.5882456,4,394,10,33586000,1
35037.808273,4,395,9,33582000,1
35050.3808295,4,396,3,33579000,-1
35108.8382501,4,397,3,33576000,1
35109.0903864,4,398,7,33580000,-1
35128.7439473,4,399,20,33583000,1
35151.3037983,4,400,8,33579000,1
35195.0774312,4,401,1,33575000,1
35198.8298961,4,402,24,33571000,-1
35199.8090508,4,403,24,33574000,1
35210.2957861,4,404,2,33571000,1
35211.9965946,4,405,3,33568000,-1
35219.0894733,4,406,17,33564000,-1
35219.6034685,4,407,2,33567000,-1
35228.371823,4,408,1,33572000,-1
35233.468856,4,409,6,33568000,1
35233.6393489,4,410,1,33565000,1
35244.5237239,4,411,2,33568000,1
35254.1901548,4,412,4,33565000,1
35257.1714243,4,413,4,33562000,1
35259.3057944,4,414,9,33559000,1
35264.065538,4,415,1,33556000,1
35273.6684747,4,416,4,33560000,-1
35286.7811339,4,417,5,33563000,-1
35298.2513327,4,418,5,33566000,-1
35303.8114292,4,419,9,33570000,-1
35321.0967793,4,420,1,33573000,-1
35324.3219469,4,421,57,33569000,-1
35324.3715828,4,422,1,33572000,-1
35324.702074,4,423,1,33566000,1
35325.9057031,4,424,8,33570000,-1
35329.6493881,4,425,3,33573000,1
35334.6531053,4,426,2,33570000,1
35339.1170969,4,427,6,33573000,1
35356.4356191,4,428,12,33569000,1
35360.4361473,4,429,4,33566000,-1
35365.1012246,4,430,8,33570000,1
35370.035669,4,431,7,33567000,1
35372.4030664,4,432,7,33564000,1
35392.2579734,4,433,18,33561000,-1
35409.2951436,4,434,6,33564000,1
35411.9798289,4,435,3,33560000,1
35418.4878987,4,436,12,33557000,1
35419.047829,4,437,3,33554000,-1
35429.2020208,4,438,6,33557000,-1
35434.5740425,4,439,3,33560000,-1
35437.6756895,4,440,4,33564000,1
35440.3614347,4,441,6,33561000,1
35441.7396546,4,442,6,33558000,1
35442.7932629,4,443,3,33555000,1
35443.3129678,4,444,13,33552000,1
35443.4945222,4,445,1,33549000,-1
35461.1986652,4,446,8,33552000,1
35467.0071801,4,447,4,33555000,1
35472.7732857,4,448,6,33552000,1
35479.2863492,4,449,5,33556000,1
35486.2224126,4,450,9,33553000,-1
35489.2639609,4,451,8,33550000,-1
35493.5828234,4,452,17,33547000,1
35494.701533,4,453,9,33544000,1
35495.5864465,4,454,8,33541000,1
35495.590854,4,455,13,33538000,1
35495.660966,4,456,38,33535000,-1
35497.1686972,4,457,11,33538000,-1
35497.5883616,4,458,4,33535000,1
35497.6930552,4,459,11,33532000,1
35499.0584886,4,460,23,33529000,-1
35501.004467,4,461,3,33532000,-1
35503.5794338,4,462,2,33535000,-1
35505.2802973,4,463,5,33538000,-1
35510.5683418,4,464,23,33541000,-1
35512.7100176,4,465,3,33544000,-1
35513.3776054,4,466,1,33547000,-1
35517.2662633,4,467,6,33543000,-1
35521.7213171,4,468,30,33546000,-1
35525.5915086,4,469,13,33549000,-1
35530.7492195,4,470,1,33552000,-1
35533.1530328,4,471,2,33547000,-1
35535.4953379,4,472,2,33551000,-1
35536.8526703,4,473,6,33554000,1
35541.7537411,4,474,7,33551000,1
35547.1183859,4,475,1,33548000,1
35553.1803797,4,476,3,33552000,1
35553.4304458,4,477,9,33549000,1
35556.9151295,4,478,16,33546000,1
35558.1654603,4,479,9,33543000,1
35558.6271352,4,480,6,33540000,1
35559.9887925,4,481,21,33537000,-1
35560.014578,4,482,2,33540000,-1
35560.8957812,4,483,2,33543000,-1
35561.2757955,4,484,4,33546000,-1
35561.3367466,4,485,1,33549000,-1
35569.9449418,4,486,5,33546000,-1
35610.4015945,4,487,21,33552000,-1
35613.733385,4,488,12,33555000,-1
35622.3028149,4,489,5,33558000,-1
35645.5808248,4,490,12,33555000,1
35649.2730958,4,491,1,33559000,-1
35651.4023011,4,492,9,33555000,1
35651.7376561,4,493,1,33551000,1
35667.8642982,4,494,11,33555000,1
35689.5561956,4,495,6,33552000,1
35702.5755784,4,496,9,33549000,-1
35702.591729,4,497,1,33552000,-1
35725.6801028,4,498,8,33549000,1
35777.9918367,4,499,40,33546000,1
35778.86439,4,500,4,33543000,1
35787.0170154,4,501,20,33540000,-1
35787.2920115,4,502,1,33543000,1
35801.1300645,4,503,2,33540000,-1
35815.1274804,4,504,30,33543000,-1
35822.4368502,4,505,8,33546000,1
35833.9338,4,506,9,33543000,1
35844.9024042,4,507,56,33540000,-1
35860.0186874,4,508,64,33543000,-1
35860.0330245,4,509,4,33546000,-1
35871.3983272,4,510,7,33543000,1
35877.0377649,4,511,6,33540000,-1
35909.6863324,4,512,37,33543000,-1
35909.9171141,4,513,9,33546000,-1
35910.4512726,4,514,14,33549000,-1
35911.288068,4,515,1,33552000,-1
35929.3349197,4,516,23,33549000,1
35943.2275557,4,517,14,33546000,1
35969.0717087,4,518,13,33543000,1
35969.1147683,4,519,15,33540000,1
35972.5087947,4,520,6,33537000,1
35972.565076,4,521,10,33534000,1
35974.2572501,4,522,1,33531000,1
35975.2690956,4,523,11,33534000,-1
35975.8131763,4,524,6,33537000,-1
35976.1595085,4,525,10,33540000,-1
35976.7010157,4,526,14,33543000,-1
35977.3329603,4,527,12,33546000,-1
35978.4387116,4,528,7,33549000,-1
35979.166232,4,529,10,33552000,-1
35980.582543,4,530,15,33555000,-1
35981.0751786,4,531,4,33558000,-1
35985.4988854,4,532,5,33555000,1
35995.3987489,4,533,3,33551000,1
35995.4242468,4,534,5,33548000,1
36000.0655296,4,535,2,33545000,-1
36001.270884,4,536,3,33548000,1
36022.287222,4,537,2,33541000,-1
36031.0424873,4,538,7,33536000,-1
36032.6993984,4,539,12,33539000,-1
36037.8083997,4,540,8,33542000,1
36048.4978781,4,541,4,33539000,-1
36060.8244187,4,542,7,33542000,-1
36072.3082701,4,543,20,33539000,-1
36078.0077512,4,544,1,33542000,-1
36083.558229,4,545,3,33539000,1
36097.8304591,4,546,17,33536000,-1
36101.5338176,4,547,29,33539000,-1
36115.5080466,4,548,39,33542000,-1
36119.7827903,4,549,2,33545000,1
36120.1933089,4,550,5,33542000,-1
36124.7160618,4,551,42,33545000,-1
36128.2628323,4,552,25,33548000,-1
36132.1846099,4,553,9,33551000,-1
36138.6253593,4,554,3,33554000,-1
36144.5644165,4,555,11,33557000,1
36146.0263143,4,556,2,33553000,-1
36157.115876,4,557,11,33557000,1
36163.2876945,4,558,2,33554000,-1
36175.5446963,4,559,7,33557000,-1
36180.4195094,4,560,17,33560000,-1
36180.4498742,4,561,8,33563000,1
36185.606923,4,562,4,33567000,-1
36188.0394244,4,563,7,33571000,1
36189.1533176,4,564,5,33568000,1
36202.0346145,4,565,5,33565000,1
36202.1365967,4,566,6,33562000,1
36210.5018056,4,567,3,33559000,1
36230.5842338,4,568,4,33556000,1
36254.1131416,4,569,4,33561000,1
36301.5080636,4,570,13,33558000,1
36320.9464783,4,571,2,33563000,-1
36331.8414818,4,572,1,33566000,-1
36366.9937162,4,573,6,33563000,-1
36459.1012122,4,574,12,33560000,1
36467.8209369,4,575,16,33557000,1
36467.8375912,4,576,15,33554000,1
36468.454089,4,577,8,33551000,1
36473.3592298,4,578,7,33556000,-1
36519.2955463,4,579,10,33559000,-1
36548.737093,4,580,5,33554000,-1
36578.6527159,4,581,4,33557000,-1
36629.3574078,4,582,2,33553000,-1
36634.880223,4,583,1,33548000,-1
36660.0034165,4,584,36,33543000,1
36663.7999854,4,585,1,33546000,-1
36683.7898056,4,586,19,33542000,1
36691.3645523,4,587,37,33539000,1
36692.1875061,4,588,2,33536000,-1
36694.4574638,4,589,4,33539000,1
36697.9167408,4,590,15,33536000,1
36704.2954706,4,591,28,33533000,1
36704.5364734,4,592,3,33530000,-1
36709.1789937,4,593,4,33533000,-1
36709.2257618,4,594,3,33537000,-1
36710.0479375,4,595,3,33540000,-1
36712.3736181,4,596,3,33537000,-1
36713.3139649,4,597,1,33540000,-1
36716.6328977,4,598,1,33534000,1
36731.0641099,4,599,9,33538000,-1
36731.08573,4,600,9,33541000,-1
36732.1461106,4,601,4,33544000,-1
36732.8925869,4,602,2,33547000,1
36735.2131106,4,603,2,33544000,1
36742.491873,4,604,2,33541000,-1
36746.0891488,4,605,8,33544000,-1
36756.6404227,4,606,5,33547000,-1
36761.9117863,4,607,6,33543000,-1
36763.6868515,4,608,7,33547000,-1
36763.6909835,4,609,12,33550000,-1
36764.4441084,4,610,11,33553000,-1
36768.2681021,4,611,1,33548000,-1
36778.2827313,4,612,1,33545000,1
36800.0714149,4,613,18,33548000,-1
36803.7890263,4,614,4,33551000,-1
36807.6330013,4,615,2,33555000,1
36810.7809034,4,616,3,33551000,1
36814.1324363,4,617,9,33548000,1
36821.4183847,4,618,13,33545000,1
36824.3451337,4,619,2,33542000,-1
36845.90486,4,620,4,33545000,-1
36874.129184,4,621,6,33542000,-1
36891.6455518,4,622,12,33545000,-1
36929.7657029,4,623,6,33548000,-1
36945.080079,4,624,4,33552000,-1
36977.1719305,4,625,16,33555000,-1
36977.176386,4,626,16,33558000,-1
36977.1777401,4,627,19,33561000,-1
36977.1911683,4,628,2,33564000,1
36977.2791713,4,629,5,33568000,1
36977.2868139,4,630,24,33565000,1
36977.3757554,4,631,20,33568000,1
36977.4750899,4,632,126,33565000,1
36981.2726588,4,633,2,33562000,-1
36992.9949693,4,634,1,33565000,1
37045.8161664,4,635,9,33568000,1
37051.0920423,4,636,10,33571000,1
37054.8442442,4,637,12,33568000,1
37074.1661637,4,638,1,33565000,-1
37086.1294731,4,639,4,33561000,1
37088.8041735,4,640,3,33558000,1
37098.0369166,4,641,3,33555000,1
37121.0152043,4,642,5,33551000,1
37133.9285295,4,643,4,33548000,1
37192.9617575,4,644,24,33545000,-1
37213.6667528,4,645,4,33548000,-1
37228.0793943,4,646,1,33553000,-1
37236.9905053,4,647,1,33550000,1
37252.1057929,4,648,6,33553000,-1
37272.228198,4,649,19,33556000,1
37272.4057945,4,650,2,33553000,1
37294.2670855,4,651,3,33549000,1
37314.4543997,4,652,7,33554000,1
37332.7334986,4,653,5,33551000,-1
37336.2241376,4,654,3,33554000,-1
37384.197564,4,655,3,33550000,-1
37388.7774641,4,656,1,33553000,-1
37443.4423197,4,657,15,33550000,1
37445.0284056,4,658,3,33546000,-1
37448.1121046,4,659,1,33549000,-1
37472.0877796,4,660,1,33546000,-1
37487.715689,4,661,3,33549000,-1
37494.2571969,4,662,3,33552000,1
37505.7928704,4,663,3,33547000,1
37511.0176264,4,664,7,33544000,1
37529.3956054,4,665,7,33541000,1
37590.2437556,4,666,14,33538000,1
37704.6792806,4,667,19,33535000,1
37708.6588335,4,668,13,33532000,1
37710.2446636,4,669,8,33529000,1
37710.2485034,4,670,25,33526000,1
37723.3343803,4,671,33,33523000,1
37723.3982251,4,672,5,33520000,1
37729.9951726,4,673,2,33523000,-1
37735.0627755,4,674,1,33526000,-1
37737.588224,4,675,12,33523000,1
37751.6372559,4,676,10,33520000,-1
37754.4537367,4,677,3,33517000,-1
37768.5005758,4,678,4,33520000,-1
37771.1943494,4,679,3,33523000,1
37775.6754583,4,680,12,33520000,-1
37794.4517286,4,681,5,33523000,1
37798.8319148,4,682,4,33520000,-1
37826.4072524,4,683,3,33523000,-1
37843.5586679,4,684,2,33520000,1
37883.0485252,4,685,7,33517000,1
37889.6448546,4,686,23,33514000,1
37890.949274,4,687,19,33511000,-1
37891.2340736,4,688,10,33514000,-1
37896.7159978,4,689,3,33511000,-1
37918.0811065,4,690,7,33514000,-1
37945.7608626,4,691,9,33517000,1
37961.0711408,4,692,3,33520000,1
37975.7558634,4,693,3,33516000,-1
37978.1221454,4,694,2,33519000,1
37979.6163321,4,695,11,33516000,-1
37979.7756784,4,696,4,33519000,-1
37983.8270836,4,697,8,33523000,-1
37986.6705764,4,698,7,33526000,-1
37994.2655075,4,699,23,33529000,-1
38004.4932321,4,700,20,33533000,-1
38004.4932429,4,701,1,33536000,-1
38020.3174523,4,702,22,33533000,1
38022.1936952,4,703,8,33530000,1
38027.9058708,4,704,3,33527000,-1
38038.2754233,4,705,4,33530000,-1
38044.4925496,4,706,1,33533000,-1
38060.2158835,4,707,1,33537000,-1
38066.7025951,4,708,3,33530000,-1
38070.4136735,4,709,3,33533000,-1
38082.1773666,4,710,16,33537000,-1
38090.0890831,4,711,1,33540000,-1
38111.5713278,4,712,4,33537000,1
38111.6748066,4,713,7,33534000,1
38129.1722749,4,714,2,33531000,1
38167.4805934,4,715,7,33535000,1
38188.9041925,4,716,2,33532000,-1
38205.5901257,4,717,8,33536000,1
38212.7197047,4,718,5,33533000,1
38213.074193,4,719,11,33530000,1
38261.1970931,4,720,2,33527000,1
