33351000,3,33353000,1,33350000,5,33354000,5,33349000,6,33355000,6,33348000,7,33356000,7,33347000,3,33357000,7,33346000,7,33358000,6,33345000,13,33359000,7,33344000,13,33360000,11,33343000,7,33361000,6,33342000,12,33362000,14
33350000,2,33352000,4,33349000,6,33353000,5,33348000,7,33354000,8,33347000,5,33355000,8,33346000,9,33356000,9,33345000,14,33357000,9,33344000,15,33358000,8,33343000,8,33359000,15,33342000,13,33360000,12,33341000,13,33361000,7
33352000,15,33353000,1,33350000,6,33354000,7,33349000,6,33355000,7,33348000,8,33356000,7,33347000,7,33357000,10,33346000,8,33358000,7,33345000,14,33359000,11,33344000,11,33360000,12,33343000,9,33361000,6,33342000,14,33362000,14
33354000,4,33356000,1,33353000,4,33357000,9,33352000,17,33358000,7,33351000,3,33359000,7,33350000,8,33360000,10,33349000,6,33361000,5,33348000,9,33362000,16,33347000,12,33363000,8,33346000,12,33364000,11,33345000,13,33365000,12
33353000,1,33354000,1,33352000,2,33355000,3,33351000,3,33356000,8,33350000,7,33357000,7,33349000,6,33358000,7,33348000,13,33359000,6,33347000,12,33360000,10,33346000,12,33361000,7,33345000,12,33362000,19,33344000,12,33363000,8
33350000,4,33351000,1,33349000,6,33352000,7,33348000,7,33353000,4,33347000,6,33354000,8,33346000,10,33355000,7,33345000,13,33356000,4,33344000,16,33357000,7,33343000,8,33358000,10,33342000,13,33359000,9,33341000,13,33360000,12
33347000,5,33348000,3,33346000,6,33349000,6,33345000,8,33350000,5,33344000,10,33351000,9,33343000,7,33352000,8,33342000,13,33353000,9,33341000,12,33354000,10,33340000,8,33355000,12,33339000,11,33356000,16,33338000,7,33357000,10
33342000,3,33344000,5,33341000,6,33345000,6,33340000,5,33346000,8,33339000,8,33347000,18,33338000,6,33348000,7,33337000,9,33349000,8,33336000,14,33350000,10,33335000,12,33351000,14,33334000,9,33352000,10,33333000,11,33353000,19
33344000,5,33345000,3,33343000,5,33346000,3,33342000,4,33347000,8,33341000,6,33348000,8,33340000,4,33349000,10,33339000,7,33350000,11,33338000,7,33351000,15,33337000,10,33352000,11,33336000,15,33353000,17,33335000,14,33354000,12
33341000,1,33342000,1,33340000,2,33343000,5,33339000,7,33344000,5,33338000,5,33345000,6,33337000,7,33346000,6,33336000,13,33347000,9,33335000,15,33348000,10,33334000,10,33349000,10,33333000,8,33350000,16,33332000,10,33351000,12
33341000,4,33344000,4,33340000,4,33345000,7,33339000,5,33346000,6,33338000,6,33347000,9,33337000,7,33348000,11,33336000,9,33349000,9,33335000,12,33350000,16,33334000,10,33351000,11,33333000,15,33352000,9,33332000,10,33353000,16
33339000,2,33341000,8,33338000,5,33342000,8,33337000,5,33343000,6,33336000,10,33344000,7,33335000,10,33345000,6,33334000,6,33346000,8,33333000,15,33347000,10,33332000,10,33348000,11,33331000,9,33349000,10,33330000,14,33350000,16
33341000,3,33344000,5,33340000,7,33345000,6,33339000,10,33346000,7,33338000,6,33347000,10,33337000,6,33348000,10,33336000,11,33349000,10,33335000,12,33350000,16,33334000,10,33351000,11,33333000,15,33352000,9,33332000,10,33353000,16
33341000,5,33344000,4,33340000,8,33345000,7,33339000,9,33346000,8,33338000,5,33347000,9,33337000,6,33348000,9,33336000,10,33349000,9,33335000,12,33350000,12,33334000,10,33351000,11,33333000,14,33352000,10,33332000,10,33353000,16
33338000,2,33340000,3,33337000,4,33341000,13,33336000,9,33342000,2,33335000,11,33343000,7,33334000,6,33344000,9,33333000,10,33345000,9,33332000,10,33346000,10,33331000,13,33347000,14,33330000,13,33348000,11,33329000,8,33349000,10
33335000,3,33337000,2,33334000,5,33338000,4,33333000,7,33339000,8,33332000,7,33340000,6,33331000,7,33341000,14,33330000,15,33342000,5,33329000,9,33343000,9,33328000,7,33344000,17,33327000,7,33345000,14,33326000,7,33346000,12
33334000,1,33335000,2,33333000,3,33336000,11,33332000,7,33337000,6,33331000,7,33338000,8,33330000,12,33339000,6,33329000,4,33340000,8,33328000,7,33341000,17,33327000,13,33342000,7,33326000,8,33343000,10,33325000,7,33344000,12
33333000,4,33335000,3,33332000,5,33336000,4,33331000,10,33337000,8,33330000,11,33338000,7,33329000,5,33339000,6,33328000,7,33340000,10,33327000,9,33341000,24,33326000,8,33342000,7,33325000,11,33343000,11,33324000,11,33344000,12
33332000,1,33333000,1,33331000,5,33334000,4,33330000,9,33335000,8,33329000,7,33336000,6,33328000,5,33337000,6,33327000,5,33338000,6,33326000,7,33339000,10,33325000,11,33340000,12,33324000,12,33341000,23,33323000,5,33342000,7
33329000,6,33332000,5,33328000,6,33333000,13,33327000,6,33334000,9,33326000,6,33335000,10,33325000,7,33336000,7,33324000,6,33337000,6,33323000,6,33338000,16,33322000,9,33339000,10,33321000,13,33340000,13,33320000,7,33341000,22
33330000,1,33332000,8,33329000,7,33333000,13,33328000,5,33334000,6,33327000,6,33335000,13,33326000,6,33336000,7,33325000,8,33337000,6,33324000,7,33338000,16,33323000,6,33339000,10,33322000,9,33340000,13,33321000,14,33341000,22
33332000,5,33335000,9,33331000,6,33336000,4,33330000,7,33337000,7,33329000,7,33338000,7,33328000,4,33339000,8,33327000,7,33340000,12,33326000,10,33341000,23,33325000,9,33342000,9,33324000,16,33343000,9,33323000,6,33344000,12
33330000,5,33332000,2,33329000,7,33333000,4,33328000,7,33334000,6,33327000,8,33335000,6,33326000,7,33336000,5,33325000,10,33337000,7,33324000,16,33338000,9,33323000,6,33339000,8,33322000,8,33340000,16,33321000,13,33341000,21
33327000,2,33329000,3,33326000,4,33330000,5,33325000,7,33331000,6,33324000,7,33332000,6,33323000,6,33333000,8,33322000,7,33334000,9,33321000,14,33335000,11,33320000,10,33336000,10,33319000,7,33337000,11,33318000,11,33338000,15
33330000,4,33332000,3,33329000,6,33333000,8,33328000,7,33334000,7,33327000,9,33335000,9,33326000,5,33336000,7,33325000,7,33337000,7,33324000,8,33338000,14,33323000,8,33339000,9,33322000,9,33340000,15,33321000,14,33341000,19
33327000,1,33328000,1,33326000,3,33329000,6,33325000,6,33330000,6,33324000,8,33331000,8,33323000,5,33332000,9,33322000,8,33333000,7,33321000,15,33334000,7,33320000,9,33335000,12,33319000,7,33336000,11,33318000,11,33337000,11
33330000,4,33332000,7,33329000,6,33333000,7,33328000,6,33334000,6,33327000,7,33335000,10,33326000,5,33336000,8,33325000,6,33337000,8,33324000,9,33338000,14,33323000,7,33339000,9,33322000,9,33340000,15,33321000,14,33341000,19
33333000,4,33335000,1,33332000,7,33336000,4,33331000,6,33337000,7,33330000,4,33338000,7,33329000,6,33339000,7,33328000,6,33340000,12,33327000,17,33341000,20,33326000,9,33342000,8,33325000,9,33343000,12,33324000,17,33344000,12
33337000,1,33338000,1,33336000,6,33339000,5,33335000,7,33340000,11,33334000,8,33341000,14,33333000,8,33342000,8,33332000,7,33343000,8,33331000,7,33344000,12,33330000,12,33345000,12,33329000,9,33346000,12,33328000,9,33347000,8
33339000,2,33341000,12,33338000,5,33342000,5,33337000,6,33343000,5,33336000,6,33344000,7,33335000,5,33345000,10,33334000,7,33346000,10,33333000,16,33347000,13,33332000,11,33348000,11,33331000,9,33349000,10,33330000,15,33350000,8
33338000,1,33339000,2,33337000,6,33340000,4,33336000,5,33341000,12,33335000,5,33342000,6,33334000,6,33343000,6,33333000,9,33344000,9,33332000,9,33345000,10,33331000,9,33346000,12,33330000,15,33347000,14,33329000,8,33348000,12
33335000,3,33338000,4,33334000,12,33339000,6,33333000,7,33340000,7,33332000,7,33341000,14,33331000,6,33342000,6,33330000,9,33343000,7,33329000,9,33344000,17,33328000,9,33345000,10,33327000,15,33346000,12,33326000,9,33347000,14
33332000,1,33333000,2,33331000,5,33334000,6,33330000,5,33335000,6,33329000,6,33336000,7,33328000,6,33337000,6,33327000,12,33338000,6,33326000,11,33339000,11,33325000,9,33340000,9,33324000,16,33341000,22,33323000,9,33342000,9
33332000,5,33334000,3,33331000,4,33335000,5,33330000,7,33336000,9,33329000,5,33337000,8,33328000,4,33338000,8,33327000,9,33339000,9,33326000,10,33340000,8,33325000,13,33341000,22,33324000,14,33342000,10,33323000,7,33343000,9
33332000,4,33334000,2,33331000,5,33335000,7,33330000,7,33336000,8,33329000,6,33337000,8,33328000,4,33338000,7,33327000,12,33339000,10,33326000,9,33340000,8,33325000,12,33341000,22,33324000,14,33342000,10,33323000,6,33343000,10
33334000,1,33335000,1,33333000,5,33336000,9,33332000,6,33337000,7,33331000,5,33338000,7,33330000,7,33339000,9,33329000,5,33340000,6,33328000,6,33341000,22,33327000,13,33342000,10,33326000,9,33343000,10,33325000,12,33344000,15
33338000,1,33340000,10,33337000,5,33341000,14,33336000,7,33342000,9,33335000,7,33343000,7,33334000,5,33344000,8,33333000,5,33345000,9,33332000,6,33346000,12,33331000,11,33347000,15,33330000,14,33348000,11,33329000,8,33349000,10
33339000,3,33341000,9,33338000,5,33342000,11,33337000,5,33343000,7,33336000,6,33344000,7,33335000,9,33345000,9,33334000,5,33346000,10,33333000,8,33347000,14,33332000,11,33348000,12,33331000,10,33349000,10,33330000,14,33350000,8
33343000,3,33344000,1,33342000,5,33345000,6,33341000,4,33346000,8,33340000,5,33347000,6,33339000,5,33348000,10,33338000,6,33349000,11,33337000,8,33350000,12,33336000,12,33351000,14,33335000,12,33352000,8,33334000,15,33353000,9
33346000,2,33347000,2,33345000,5,33348000,5,33344000,5,33349000,8,33343000,5,33350000,7,33342000,6,33351000,8,33341000,6,33352000,7,33340000,8,33353000,16,33339000,11,33354000,10,33338000,9,33355000,9,33337000,13,33356000,9
33348000,3,33350000,4,33347000,5,33351000,9,33346000,8,33352000,9,33345000,6,33353000,8,33344000,6,33354000,8,33343000,6,33355000,7,33342000,13,33356000,9,33341000,8,33357000,13,33340000,13,33358000,9,33339000,12,33359000,8
33347000,1,33348000,1,33346000,6,33349000,4,33345000,6,33350000,7,33344000,6,33351000,8,33343000,6,33352000,9,33342000,9,33353000,8,33341000,8,33354000,8,33340000,13,33355000,9,33339000,12,33356000,10,33338000,9,33357000,13
33346000,4,33348000,2,33345000,6,33349000,4,33344000,6,33350000,6,33343000,7,33351000,10,33342000,8,33352000,8,33341000,8,33353000,10,33340000,12,33354000,10,33339000,12,33355000,9,33338000,9,33356000,10,33337000,12,33357000,13
33345000,3,33347000,3,33344000,4,33348000,8,33343000,5,33349000,6,33342000,7,33350000,7,33341000,7,33351000,10,33340000,7,33352000,10,33339000,12,33353000,11,33338000,10,33354000,18,33337000,13,33355000,10,33336000,13,33356000,10
33349000,3,33350000,2,33348000,2,33351000,8,33347000,4,33352000,10,33346000,4,33353000,9,33345000,6,33354000,11,33344000,6,33355000,8,33343000,7,33356000,10,33342000,15,33357000,13,33341000,9,33358000,8,33340000,13,33359000,8
33351000,4,33353000,2,33350000,6,33354000,9,33349000,9,33355000,10,33348000,7,33356000,8,33347000,6,33357000,6,33346000,6,33358000,7,33345000,9,33359000,12,33344000,11,33360000,15,33343000,12,33361000,6,33342000,15,33362000,7
33355000,30,33357000,4,33354000,6,33358000,6,33353000,4,33359000,7,33352000,7,33360000,10,33351000,5,33361000,5,33350000,6,33362000,8,33349000,8,33363000,14,33348000,14,33364000,11,33347000,10,33365000,6,33346000,14,33366000,16
33358000,3,33360000,10,33357000,6,33361000,7,33356000,4,33362000,5,33355000,32,33363000,5,33354000,8,33364000,10,33353000,5,33365000,6,33352000,8,33366000,15,33351000,11,33367000,12,33350000,10,33368000,11,33349000,13,33369000,8
33357000,4,33359000,4,33356000,4,33360000,7,33355000,32,33361000,6,33354000,8,33362000,6,33353000,5,33363000,5,33352000,7,33364000,10,33351000,11,33365000,7,33350000,11,33366000,15,33349000,13,33367000,12,33348000,17,33368000,11
33357000,6,33360000,8,33356000,4,33361000,6,33355000,32,33362000,6,33354000,8,33363000,5,33353000,5,33364000,10,33352000,7,33365000,7,33351000,11,33366000,15,33350000,11,33367000,12,33349000,13,33368000,11,33348000,17,33369000,8
33361000,2,33362000,1,33360000,4,33363000,3,33359000,4,33364000,8,33358000,8,33365000,5,33357000,5,33366000,9,33356000,6,33367000,29,33355000,34,33368000,10,33354000,16,33369000,13,33353000,8,33370000,13,33352000,15,33371000,8
33361000,2,33362000,1,33360000,4,33363000,3,33359000,4,33364000,8,33358000,8,33365000,5,33357000,5,33366000,9,33356000,6,33367000,29,33355000,34,33368000,10,33354000,16,33369000,13,33353000,8,33370000,13,33352000,15,33371000,8
33360000,3,33361000,1,33359000,11,33362000,3,33358000,8,33363000,6,33357000,6,33364000,8,33356000,8,33365000,8,33355000,32,33366000,7,33354000,18,33367000,8,33353000,9,33368000,9,33352000,14,33369000,14,33351000,11,33370000,13
33362000,3,33364000,3,33361000,5,33365000,6,33360000,7,33366000,5,33359000,10,33367000,7,33358000,8,33368000,7,33357000,6,33369000,10,33356000,11,33370000,13,33355000,37,33371000,9,33354000,18,33372000,16,33353000,9,33373000,9
33361000,2,33362000,3,33360000,10,33363000,4,33359000,10,33364000,7,33358000,8,33365000,10,33357000,7,33366000,7,33356000,8,33367000,8,33355000,7,33368000,7,33354000,18,33369000,15,33353000,8,33370000,12,33352000,13,33371000,9
33363000,3,33364000,8,33362000,4,33365000,9,33361000,8,33366000,6,33360000,6,33367000,8,33359000,10,33368000,6,33358000,9,33369000,10,33357000,8,33370000,27,33356000,11,33371000,9,33355000,8,33372000,17,33354000,21,33373000,9
33368000,2,33369000,5,33367000,5,33370000,22,33366000,6,33371000,10,33365000,7,33372000,11,33364000,8,33373000,9,33363000,6,33374000,7,33362000,6,33375000,13,33361000,12,33376000,11,33360000,11,33377000,5,33359000,13,33378000,10
33369000,3,33371000,4,33368000,7,33372000,10,33367000,6,33373000,8,33366000,7,33374000,7,33365000,7,33375000,8,33364000,9,33376000,8,33363000,7,33377000,9,33362000,9,33378000,12,33361000,12,33379000,7,33360000,11,33380000,19
33372000,1,33373000,5,33371000,6,33374000,5,33370000,8,33375000,7,33369000,5,33376000,9,33368000,6,33377000,5,33367000,7,33378000,9,33366000,10,33379000,11,33365000,10,33380000,20,33364000,15,33381000,8,33363000,10,33382000,10
33372000,1,33373000,5,33371000,6,33374000,5,33370000,8,33375000,7,33369000,5,33376000,9,33368000,6,33377000,5,33367000,7,33378000,9,33366000,10,33379000,11,33365000,10,33380000,20,33364000,15,33381000,8,33363000,10,33382000,10
33371000,4,33372000,1,33370000,9,33373000,4,33369000,6,33374000,9,33368000,8,33375000,4,33367000,10,33376000,6,33366000,14,33377000,12,33365000,11,33378000,7,33364000,14,33379000,15,33363000,10,33380000,21,33362000,8,33381000,8
33374000,3,33375000,4,33373000,7,33376000,5,33372000,8,33377000,10,33371000,6,33378000,8,33370000,6,33379000,10,33369000,7,33380000,18,33368000,9,33381000,8,33367000,14,33382000,15,33366000,14,33383000,6,33365000,11,33384000,9
33372000,1,33373000,2,33371000,5,33374000,3,33370000,8,33375000,9,33369000,10,33376000,9,33368000,10,33377000,8,33367000,10,33378000,7,33366000,17,33379000,7,33365000,10,33380000,19,33364000,16,33381000,9,33363000,11,33382000,16
33368000,6,33370000,2,33367000,9,33371000,7,33366000,12,33372000,10,33365000,8,33373000,8,33364000,11,33374000,6,33363000,12,33375000,11,33362000,11,33376000,10,33361000,13,33377000,9,33360000,10,33378000,10,33359000,15,33379000,13
33363000,2,33364000,6,33362000,4,33365000,5,33361000,8,33366000,6,33360000,10,33367000,6,33359000,12,33368000,7,33358000,10,33369000,5,33357000,17,33370000,9,33356000,10,33371000,7,33355000,4,33372000,14,33354000,12,33373000,16
33368000,2,33369000,5,33367000,5,33370000,7,33366000,6,33371000,7,33365000,8,33372000,13,33364000,7,33373000,8,33363000,10,33374000,8,33362000,12,33375000,13,33361000,13,33376000,17,33360000,12,33377000,9,33359000,14,33378000,15
33366000,5,33368000,2,33365000,7,33369000,6,33364000,7,33370000,6,33363000,8,33371000,7,33362000,12,33372000,12,33361000,9,33373000,8,33360000,12,33374000,9,33359000,14,33375000,16,33358000,14,33376000,14,33357000,13,33377000,10
33367000,3,33369000,3,33366000,8,33370000,8,33365000,8,33371000,5,33364000,6,33372000,13,33363000,7,33373000,8,33362000,12,33374000,9,33361000,13,33375000,16,33360000,12,33376000,14,33359000,14,33377000,10,33358000,14,33378000,16
33366000,6,33368000,2,33365000,7,33369000,12,33364000,7,33370000,8,33363000,7,33371000,8,33362000,11,33372000,11,33361000,10,33373000,8,33360000,23,33374000,9,33359000,14,33375000,13,33358000,13,33376000,14,33357000,13,33377000,10
33363000,3,33365000,4,33362000,11,33366000,7,33361000,9,33367000,5,33360000,19,33368000,6,33359000,13,33369000,13,33358000,10,33370000,10,33357000,14,33371000,9,33356000,10,33372000,16,33355000,7,33373000,13,33354000,13,33374000,12
33364000,3,33366000,3,33363000,6,33367000,6,33362000,7,33368000,6,33361000,9,33369000,14,33360000,19,33370000,8,33359000,14,33371000,9,33358000,14,33372000,15,33357000,13,33373000,13,33356000,11,33374000,12,33355000,7,33375000,15
33363000,3,33365000,3,33362000,8,33366000,12,33361000,6,33367000,7,33360000,22,33368000,6,33359000,14,33369000,10,33358000,9,33370000,9,33357000,13,33371000,9,33356000,11,33372000,16,33355000,8,33373000,13,33354000,13,33374000,12
33360000,18,33362000,4,33359000,13,33363000,4,33358000,9,33364000,5,33357000,9,33365000,9,33356000,9,33366000,11,33355000,4,33367000,8,33354000,14,33368000,11,33353000,11,33369000,14,33352000,10,33370000,15,33351000,9,33371000,9
33357000,2,33358000,3,33356000,5,33359000,4,33355000,5,33360000,7,33354000,11,33361000,8,33353000,7,33362000,8,33352000,10,33363000,8,33351000,8,33364000,12,33350000,13,33365000,13,33349000,12,33366000,16,33348000,15,33367000,12
33354000,3,33356000,5,33353000,6,33357000,8,33352000,10,33358000,9,33351000,12,33359000,7,33350000,9,33360000,9,33349000,7,33361000,10,33348000,14,33362000,8,33347000,12,33363000,13,33346000,11,33364000,13,33345000,8,33365000,13
33354000,9,33356000,4,33353000,7,33357000,6,33352000,9,33358000,9,33351000,10,33359000,8,33350000,9,33360000,9,33349000,6,33361000,15,33348000,18,33362000,8,33347000,9,33363000,13,33346000,11,33364000,15,33345000,15,33365000,10
33354000,6,33356000,3,33353000,7,33357000,6,33352000,8,33358000,7,33351000,10,33359000,9,33350000,8,33360000,8,33349000,7,33361000,13,33348000,18,33362000,9,33347000,9,33363000,14,33346000,10,33364000,16,33345000,14,33365000,11
33355000,4,33357000,4,33354000,6,33358000,7,33353000,6,33359000,10,33352000,7,33360000,8,33351000,8,33361000,13,33350000,10,33362000,7,33349000,9,33363000,14,33348000,19,33364000,16,33347000,9,33365000,10,33346000,11,33366000,14
33354000,1,33355000,3,33353000,8,33356000,3,33352000,9,33357000,6,33351000,8,33358000,9,33350000,9,33359000,9,33349000,7,33360000,9,33348000,15,33361000,13,33347000,9,33362000,10,33346000,11,33363000,14,33345000,14,33364000,16
33350000,5,33352000,2,33349000,5,33353000,4,33348000,12,33354000,7,33347000,8,33355000,9,33346000,10,33356000,4,33345000,11,33357000,7,33344000,10,33358000,11,33343000,8,33359000,12,33342000,9,33360000,14,33341000,10,33361000,17
33355000,5,33357000,1,33354000,7,33358000,6,33353000,9,33359000,10,33352000,8,33360000,15,33351000,8,33361000,12,33350000,9,33362000,7,33349000,11,33363000,10,33348000,29,33364000,16,33347000,18,33365000,11,33346000,12,33366000,15
33357000,2,33359000,8,33356000,4,33360000,14,33355000,5,33361000,12,33354000,7,33362000,8,33353000,7,33363000,9,33352000,12,33364000,15,33351000,10,33365000,13,33350000,17,33366000,16,33349000,11,33367000,6,33348000,25,33368000,13
33356000,1,33358000,4,33355000,6,33359000,3,33354000,7,33360000,7,33353000,9,33361000,8,33352000,12,33362000,7,33351000,9,33363000,11,33350000,13,33364000,15,33349000,12,33365000,17,33348000,27,33366000,14,33347000,18,33367000,10
33356000,4,33358000,4,33355000,5,33359000,3,33354000,8,33360000,6,33353000,7,33361000,9,33352000,13,33362000,6,33351000,19,33363000,10,33350000,10,33364000,16,33349000,11,33365000,17,33348000,27,33366000,14,33347000,19,33367000,9
33349000,1,33350000,3,33348000,3,33351000,4,33347000,7,33352000,11,33346000,12,33353000,6,33345000,8,33354000,7,33344000,11,33355000,6,33343000,6,33356000,11,33342000,29,33357000,11,33341000,7,33358000,14,33340000,11,33359000,11
33346000,5,33348000,3,33345000,8,33349000,8,33344000,9,33350000,4,33343000,6,33351000,9,33342000,8,33352000,9,33341000,9,33353000,7,33340000,13,33354000,12,33339000,6,33355000,10,33338000,7,33356000,14,33337000,8,33357000,9
33348000,2,33349000,3,33347000,4,33350000,4,33346000,5,33351000,8,33345000,7,33352000,9,33344000,9,33353000,7,33343000,6,33354000,11,33342000,9,33355000,10,33341000,20,33356000,14,33340000,14,33357000,10,33339000,6,33358000,14
33346000,4,33348000,3,33345000,6,33349000,6,33344000,9,33350000,7,33343000,5,33351000,9,33342000,9,33352000,10,33341000,20,33353000,7,33340000,13,33354000,12,33339000,6,33355000,9,33338000,8,33356000,13,33337000,9,33357000,10
33347000,2,33349000,3,33346000,5,33350000,7,33345000,7,33351000,10,33344000,9,33352000,7,33343000,5,33353000,7,33342000,8,33354000,12,33341000,21,33355000,10,33340000,10,33356000,14,33339000,6,33357000,10,33338000,15,33358000,14
33350000,1,33352000,4,33349000,2,33353000,4,33348000,7,33354000,10,33347000,8,33355000,5,33346000,7,33356000,9,33345000,10,33357000,11,33344000,17,33358000,15,33343000,7,33359000,10,33342000,10,33360000,11,33341000,25,33361000,15
33348000,5,33351000,7,33347000,5,33352000,6,33346000,9,33353000,6,33345000,10,33354000,8,33344000,8,33355000,6,33343000,5,33356000,11,33342000,10,33357000,11,33341000,25,33358000,14,33340000,9,33359000,10,33339000,5,33360000,11
33350000,2,33351000,4,33349000,5,33352000,6,33348000,6,33353000,7,33347000,10,33354000,9,33346000,7,33355000,6,33345000,7,33356000,10,33344000,10,33357000,11,33343000,7,33358000,14,33342000,10,33359000,10,33341000,24,33360000,9
33347000,8,33348000,1,33346000,7,33349000,4,33345000,10,33350000,8,33344000,12,33351000,6,33343000,6,33352000,6,33342000,8,33353000,7,33341000,25,33354000,10,33340000,10,33355000,10,33339000,6,33356000,15,33338000,14,33357000,11
33345000,5,33346000,2,33344000,8,33347000,5,33343000,7,33348000,5,33342000,8,33349000,5,33341000,17,33350000,5,33340000,9,33351000,7,33339000,8,33352000,6,33338000,15,33353000,12,33337000,10,33354000,11,33336000,10,33355000,10
33342000,3,33344000,4,33341000,17,33345000,5,33340000,10,33346000,8,33339000,7,33347000,5,33338000,8,33348000,6,33337000,9,33349000,6,33336000,12,33350000,7,33335000,10,33351000,8,33334000,8,33352000,10,33333000,11,33353000,12
33344000,2,33345000,4,33343000,5,33346000,4,33342000,8,33347000,4,33341000,16,33348000,8,33340000,7,33349000,6,33339000,6,33350000,6,33338000,9,33351000,8,33337000,14,33352000,11,33336000,9,33353000,12,33335000,10,33354000,12
33346000,2,33348000,4,33345000,4,33349000,4,33344000,5,33350000,7,33343000,8,33351000,7,33342000,8,33352000,7,33341000,15,33353000,6,33340000,13,33354000,13,33339000,8,33355000,10,33338000,13,33356000,15,33337000,14,33357000,9
33350000,7,33351000,1,33349000,3,33352000,5,33348000,7,33353000,6,33347000,7,33354000,12,33346000,5,33355000,6,33345000,7,33356000,10,33344000,11,33357000,10,33343000,14,33358000,15,33342000,12,33359000,10,33341000,21,33360000,11
33352000,4,33354000,4,33351000,3,33355000,4,33350000,10,33356000,10,33349000,4,33357000,10,33348000,9,33358000,10,33347000,8,33359000,8,33346000,9,33360000,9,33345000,10,33361000,16,33344000,16,33362000,10,33343000,14,33363000,12
33350000,6,33352000,5,33349000,4,33353000,5,33348000,8,33354000,6,33347000,7,33355000,5,33346000,9,33356000,9,33345000,8,33357000,11,33344000,15,33358000,10,33343000,14,33359000,8,33342000,11,33360000,9,33341000,20,33361000,16
33347000,1,33348000,2,33346000,4,33349000,6,33345000,7,33350000,4,33344000,10,33351000,8,33343000,10,33352000,8,33342000,11,33353000,7,33341000,20,33354000,10,33340000,12,33355000,15,33339000,7,33356000,12,33338000,12,33357000,9
33344000,2,33346000,4,33343000,6,33347000,5,33342000,10,33348000,5,33341000,16,33349000,7,33340000,8,33350000,7,33339000,5,33351000,10,33338000,13,33352000,8,33337000,14,33353000,9,33336000,7,33354000,9,33335000,7,33355000,14
