33764000,1,33766000,3,33763000,1,33767000,4,33762000,4,33768000,7,33761000,5,33769000,5,33760000,33,33770000,4,33759000,3,33771000,6,33758000,7,33772000,6,33757000,10,33773000,6,33756000,8,33774000,9,33755000,9,33775000,6
33764000,1,33767000,2,33763000,5,33768000,3,33762000,4,33769000,5,33761000,5,33770000,4,33760000,34,33771000,6,33759000,5,33772000,5,33758000,8,33773000,6,33757000,10,33774000,10,33756000,8,33775000,7,33755000,9,33776000,9
33761000,3,33764000,2,33760000,31,33765000,6,33759000,5,33766000,5,33758000,6,33767000,7,33757000,7,33768000,5,33756000,7,33769000,4,33755000,9,33770000,6,33754000,11,33771000,6,33753000,6,33772000,7,33752000,11,33773000,7
33760000,32,33761000,1,33759000,3,33762000,1,33758000,7,33763000,3,33757000,9,33764000,6,33756000,7,33765000,4,33755000,9,33766000,5,33754000,11,33767000,6,33753000,6,33768000,6,33752000,11,33769000,8,33751000,10,33770000,7
33758000,3,33761000,2,33757000,6,33762000,3,33756000,7,33763000,5,33755000,7,33764000,7,33754000,8,33765000,6,33753000,5,33766000,6,33752000,11,33767000,6,33751000,6,33768000,8,33750000,11,33769000,8,33749000,9,33770000,7
33754000,1,33756000,2,33753000,5,33757000,3,33752000,7,33758000,6,33751000,5,33759000,2,33750000,9,33760000,4,33749000,7,33761000,6,33748000,20,33762000,5,33747000,9,33763000,6,33746000,8,33764000,9,33745000,11,33765000,8
33754000,1,33756000,1,33753000,5,33757000,4,33752000,5,33758000,5,33751000,6,33759000,3,33750000,8,33760000,4,33749000,7,33761000,6,33748000,19,33762000,6,33747000,8,33763000,6,33746000,8,33764000,9,33745000,11,33765000,9
33754000,1,33756000,1,33753000,5,33757000,4,33752000,5,33758000,5,33751000,6,33759000,3,33750000,8,33760000,4,33749000,7,33761000,6,33748000,19,33762000,6,33747000,8,33763000,6,33746000,8,33764000,9,33745000,11,33765000,9
33755000,2,33757000,3,33754000,5,33758000,4,33753000,6,33759000,3,33752000,9,33760000,2,33751000,5,33761000,5,33750000,11,33762000,6,33749000,9,33763000,5,33748000,20,33764000,9,33747000,8,33765000,8,33746000,8,33766000,9
33752000,2,33755000,2,33751000,4,33756000,4,33750000,9,33757000,2,33749000,6,33758000,5,33748000,17,33759000,3,33747000,7,33760000,2,33746000,8,33761000,6,33745000,11,33762000,8,33744000,10,33763000,6,33743000,9,33764000,9
33756000,1,33758000,4,33755000,3,33759000,2,33754000,5,33760000,4,33753000,6,33761000,7,33752000,5,33762000,7,33751000,8,33763000,5,33750000,6,33764000,9,33749000,7,33765000,8,33748000,12,33766000,9,33747000,30,33767000,6
33757000,2,33759000,1,33756000,3,33760000,4,33755000,4,33761000,7,33754000,3,33762000,7,33753000,6,33763000,5,33752000,5,33764000,9,33751000,9,33765000,8,33750000,7,33766000,9,33749000,7,33767000,6,33748000,12,33768000,9
33756000,3,33759000,2,33755000,4,33760000,3,33754000,4,33761000,4,33753000,6,33762000,5,33752000,8,33763000,5,33751000,9,33764000,7,33750000,8,33765000,8,33749000,8,33766000,8,33748000,12,33767000,6,33747000,31,33768000,8
33755000,3,33758000,1,33754000,3,33759000,4,33753000,6,33760000,4,33752000,6,33761000,6,33751000,8,33762000,6,33750000,9,33763000,6,33749000,8,33764000,9,33748000,12,33765000,8,33747000,31,33766000,9,33746000,16,33767000,6
33759000,2,33761000,1,33758000,5,33762000,2,33757000,5,33763000,4,33756000,4,33764000,8,33755000,4,33765000,7,33754000,5,33766000,7,33753000,7,33767000,6,33752000,9,33768000,8,33751000,10,33769000,7,33750000,8,33770000,9
33758000,1,33760000,1,33757000,4,33761000,4,33756000,4,33762000,7,33755000,5,33763000,5,33754000,6,33764000,6,33753000,7,33765000,8,33752000,10,33766000,7,33751000,9,33767000,6,33750000,9,33768000,8,33749000,8,33769000,7
33751000,7,33752000,1,33750000,7,33753000,2,33749000,5,33754000,2,33748000,12,33755000,4,33747000,29,33756000,4,33746000,8,33757000,4,33745000,11,33758000,6,33744000,10,33759000,6,33743000,7,33760000,8,33742000,7,33761000,6
33752000,6,33754000,1,33751000,4,33755000,3,33750000,10,33756000,4,33749000,6,33757000,3,33748000,10,33758000,4,33747000,6,33759000,5,33746000,7,33760000,8,33745000,11,33761000,6,33744000,10,33762000,9,33743000,7,33763000,7
33759000,2,33760000,1,33758000,5,33761000,1,33757000,7,33762000,5,33756000,5,33763000,5,33755000,4,33764000,7,33754000,6,33765000,8,33753000,6,33766000,10,33752000,7,33767000,6,33751000,5,33768000,9,33750000,9,33769000,7
33761000,2,33763000,2,33760000,5,33764000,5,33759000,5,33765000,4,33758000,3,33766000,7,33757000,7,33767000,7,33756000,5,33768000,11,33755000,6,33769000,7,33754000,7,33770000,10,33753000,7,33771000,10,33752000,10,33772000,8
33763000,1,33765000,1,33762000,3,33766000,5,33761000,3,33767000,5,33760000,5,33768000,9,33759000,6,33769000,6,33758000,4,33770000,8,33757000,9,33771000,10,33756000,6,33772000,8,33755000,6,33773000,6,33754000,9,33774000,11
33767000,3,33769000,3,33766000,4,33770000,3,33765000,5,33771000,7,33764000,4,33772000,4,33763000,5,33773000,4,33762000,4,33774000,9,33761000,6,33775000,7,33760000,6,33776000,8,33759000,8,33777000,7,33758000,7,33778000,9
33770000,2,33772000,2,33769000,4,33773000,5,33768000,4,33774000,7,33767000,4,33775000,4,33766000,4,33776000,6,33765000,7,33777000,6,33764000,8,33778000,8,33763000,6,33779000,7,33762000,8,33780000,10,33761000,7,33781000,6
33769000,2,33771000,3,33768000,2,33772000,4,33767000,4,33773000,4,33766000,3,33774000,7,33765000,7,33775000,4,33764000,8,33776000,6,33763000,6,33777000,6,33762000,8,33778000,8,33761000,7,33779000,7,33760000,7,33780000,10
33766000,2,33767000,1,33765000,4,33768000,3,33764000,4,33769000,4,33763000,5,33770000,4,33762000,6,33771000,9,33761000,6,33772000,4,33760000,7,33773000,6,33759000,9,33774000,9,33758000,7,33775000,6,33757000,11,33776000,7
33763000,3,33765000,1,33762000,4,33766000,3,33761000,4,33767000,5,33760000,5,33768000,4,33759000,8,33769000,5,33758000,7,33770000,9,33757000,11,33771000,8,33756000,9,33772000,7,33755000,6,33773000,7,33754000,10,33774000,10
33761000,2,33764000,4,33760000,4,33765000,6,33759000,7,33766000,3,33758000,9,33767000,6,33757000,8,33768000,6,33756000,9,33769000,7,33755000,6,33770000,9,33754000,10,33771000,6,33753000,9,33772000,7,33752000,12,33773000,7
33767000,2,33769000,2,33766000,3,33770000,8,33765000,5,33771000,7,33764000,3,33772000,6,33763000,4,33773000,6,33762000,2,33774000,11,33761000,6,33775000,7,33760000,7,33776000,7,33759000,7,33777000,7,33758000,11,33778000,7
33767000,3,33770000,1,33766000,4,33771000,4,33765000,4,33772000,5,33764000,3,33773000,5,33763000,5,33774000,10,33762000,5,33775000,6,33761000,6,33776000,8,33760000,8,33777000,7,33759000,7,33778000,7,33758000,11,33779000,8
33766000,1,33768000,4,33765000,2,33769000,8,33764000,2,33770000,8,33763000,4,33771000,5,33762000,2,33772000,6,33761000,6,33773000,6,33760000,9,33774000,10,33759000,7,33775000,6,33758000,11,33776000,8,33757000,10,33777000,7
33766000,2,33769000,3,33765000,4,33770000,7,33764000,6,33771000,5,33763000,6,33772000,6,33762000,5,33773000,6,33761000,6,33774000,12,33760000,8,33775000,7,33759000,7,33776000,8,33758000,10,33777000,7,33757000,11,33778000,8
33768000,4,33770000,1,33767000,6,33771000,2,33766000,6,33772000,5,33765000,5,33773000,6,33764000,6,33774000,9,33763000,7,33775000,5,33762000,7,33776000,10,33761000,6,33777000,7,33760000,8,33778000,9,33759000,7,33779000,7
33763000,6,33765000,1,33762000,6,33767000,1,33761000,5,33768000,5,33760000,8,33769000,6,33759000,7,33770000,4,33758000,10,33771000,5,33757000,11,33772000,4,33756000,9,33773000,7,33755000,7,33774000,10,33754000,10,33775000,6
33766000,3,33769000,1,33765000,5,33770000,3,33764000,6,33771000,4,33763000,6,33772000,4,33762000,6,33773000,6,33761000,6,33774000,9,33760000,8,33775000,5,33759000,8,33776000,8,33758000,10,33777000,7,33757000,11,33778000,8
33769000,2,33772000,3,33768000,4,33773000,5,33767000,5,33774000,7,33766000,6,33775000,5,33765000,6,33776000,7,33764000,9,33777000,5,33763000,8,33778000,7,33762000,9,33779000,7,33761000,7,33780000,10,33760000,11,33781000,7
33777000,3,33779000,1,33776000,3,33780000,8,33775000,7,33781000,4,33774000,5,33782000,7,33773000,3,33783000,6,33772000,6,33784000,10,33771000,5,33785000,5,33770000,6,33786000,32,33769000,8,33787000,4,33768000,6,33788000,7
33780000,2,33783000,3,33779000,5,33784000,6,33778000,5,33785000,3,33777000,3,33786000,28,33776000,3,33787000,3,33775000,7,33788000,7,33774000,7,33789000,8,33773000,6,33790000,10,33772000,8,33791000,9,33771000,5,33792000,12
33784000,1,33785000,1,33783000,2,33786000,24,33782000,3,33787000,3,33781000,4,33788000,6,33780000,5,33789000,8,33779000,5,33790000,8,33778000,4,33791000,9,33777000,6,33792000,11,33776000,4,33793000,8,33775000,9,33794000,11
33781000,1,33783000,2,33780000,3,33784000,5,33779000,4,33785000,5,33778000,3,33786000,5,33777000,5,33787000,4,33776000,5,33788000,7,33775000,9,33789000,8,33774000,8,33790000,8,33773000,6,33791000,9,33772000,8,33792000,11
33779000,2,33782000,3,33778000,3,33783000,4,33777000,4,33784000,4,33776000,3,33785000,6,33775000,7,33786000,7,33774000,6,33787000,5,33773000,6,33788000,6,33772000,8,33789000,8,33771000,7,33790000,9,33770000,6,33791000,9
33782000,2,33785000,5,33781000,3,33786000,6,33780000,2,33787000,5,33779000,2,33788000,5,33778000,4,33789000,6,33777000,5,33790000,7,33776000,6,33791000,9,33775000,8,33792000,15,33774000,8,33793000,8,33773000,6,33794000,11
33783000,2,33785000,1,33782000,4,33786000,6,33781000,4,33787000,4,33780000,3,33788000,6,33779000,3,33789000,6,33778000,4,33790000,7,33777000,5,33791000,9,33776000,6,33792000,15,33775000,8,33793000,8,33774000,8,33794000,11
33790000,2,33791000,2,33789000,1,33792000,8,33788000,3,33793000,3,33787000,4,33794000,9,33786000,4,33795000,18,33785000,2,33796000,10,33784000,4,33797000,5,33783000,6,33798000,13,33782000,8,33799000,4,33781000,5,33800000,9
33785000,3,33787000,3,33784000,2,33788000,3,33783000,5,33789000,4,33782000,6,33790000,4,33781000,5,33791000,5,33780000,8,33792000,6,33779000,6,33793000,6,33778000,5,33794000,7,33777000,7,33795000,9,33776000,5,33796000,12
33782000,4,33785000,1,33781000,4,33786000,4,33780000,8,33787000,5,33779000,6,33788000,4,33778000,5,33789000,7,33777000,7,33790000,6,33776000,5,33791000,5,33775000,9,33792000,6,33774000,10,33793000,7,33773000,6,33794000,7
33783000,1,33786000,6,33782000,3,33787000,4,33781000,4,33788000,5,33780000,8,33789000,7,33779000,6,33790000,4,33778000,5,33791000,5,33777000,7,33792000,6,33776000,5,33793000,7,33775000,9,33794000,7,33774000,9,33795000,10
33780000,2,33782000,1,33778000,6,33783000,4,33777000,8,33784000,3,33776000,4,33785000,4,33775000,7,33786000,7,33774000,9,33787000,6,33773000,6,33788000,4,33772000,11,33789000,5,33771000,10,33790000,5,33770000,10,33791000,6
33783000,2,33786000,3,33782000,4,33787000,6,33781000,3,33788000,3,33780000,4,33789000,4,33779000,4,33790000,5,33778000,6,33791000,5,33777000,9,33792000,8,33776000,5,33793000,7,33775000,9,33794000,8,33774000,9,33795000,10
33790000,1,33791000,1,33789000,2,33792000,2,33788000,3,33793000,4,33787000,3,33794000,6,33786000,3,33795000,9,33785000,2,33796000,11,33784000,4,33797000,6,33783000,6,33798000,13,33782000,9,33799000,5,33781000,5,33800000,8
33791000,3,33793000,2,33790000,1,33794000,5,33789000,3,33795000,8,33788000,8,33796000,8,33787000,5,33797000,6,33786000,5,33798000,10,33785000,3,33799000,4,33784000,6,33800000,8,33783000,5,33801000,8,33782000,37,33802000,7
33795000,2,33796000,1,33794000,2,33797000,2,33793000,4,33798000,10,33792000,5,33799000,3,33791000,3,33800000,7,33790000,4,33801000,7,33789000,4,33802000,7,33788000,8,33803000,6,33787000,7,33804000,10,33786000,7,33805000,6
33795000,4,33798000,8,33794000,3,33799000,5,33793000,4,33800000,8,33792000,5,33801000,6,33791000,3,33802000,6,33790000,4,33803000,3,33789000,6,33804000,10,33788000,8,33805000,5,33787000,7,33806000,8,33786000,9,33807000,9
33800000,2,33802000,1,33799000,2,33803000,3,33798000,4,33804000,7,33797000,2,33805000,4,33796000,5,33806000,8,33795000,6,33807000,8,33794000,7,33808000,10,33793000,7,33809000,10,33792000,9,33810000,10,33791000,5,33811000,11
33799000,3,33800000,1,33798000,5,33801000,1,33797000,4,33802000,5,33796000,3,33803000,4,33795000,5,33804000,5,33794000,7,33805000,5,33793000,6,33806000,8,33792000,9,33807000,9,33791000,3,33808000,10,33790000,4,33809000,10
33804000,1,33806000,2,33803000,1,33807000,7,33802000,3,33808000,7,33801000,4,33809000,9,33800000,3,33810000,10,33799000,2,33811000,10,33798000,6,33812000,6,33797000,33,33813000,4,33796000,5,33814000,7,33795000,6,33815000,6
33801000,3,33804000,2,33800000,3,33805000,4,33799000,2,33806000,3,33798000,6,33807000,7,33797000,33,33808000,7,33796000,6,33809000,10,33795000,6,33810000,10,33794000,8,33811000,10,33793000,6,33812000,6,33792000,10,33813000,4
33802000,1,33804000,1,33801000,3,33805000,4,33800000,4,33806000,3,33799000,2,33807000,8,33798000,6,33808000,7,33797000,33,33809000,10,33796000,5,33810000,10,33795000,5,33811000,10,33794000,8,33812000,6,33793000,6,33813000,4
33806000,4,33808000,2,33805000,3,33809000,7,33803000,5,33810000,7,33802000,7,33811000,8,33801000,5,33812000,6,33800000,8,33813000,4,33799000,4,33814000,7,33798000,4,33815000,7,33797000,30,33816000,9,33796000,10,33817000,7
33809000,3,33811000,5,33808000,3,33812000,2,33807000,2,33813000,4,33806000,6,33814000,6,33805000,2,33815000,7,33804000,3,33816000,7,33803000,5,33817000,5,33802000,8,33818000,5,33801000,6,33819000,6,33800000,8,33820000,23
33811000,1,33813000,2,33810000,2,33814000,2,33809000,5,33815000,5,33808000,3,33816000,7,33807000,3,33817000,6,33806000,8,33818000,5,33805000,4,33819000,6,33804000,4,33820000,22,33803000,5,33821000,4,33802000,6,33822000,7
33809000,3,33810000,1,33808000,3,33812000,1,33807000,4,33813000,3,33806000,7,33814000,6,33805000,3,33815000,3,33804000,3,33816000,5,33803000,6,33817000,5,33802000,6,33818000,5,33801000,7,33819000,5,33800000,8,33820000,23
33811000,2,33813000,1,33810000,3,33814000,4,33809000,4,33815000,6,33808000,5,33816000,4,33807000,4,33817000,5,33806000,8,33818000,6,33805000,4,33819000,5,33804000,4,33820000,23,33803000,6,33821000,4,33802000,7,33822000,7
33810000,3,33814000,3,33809000,4,33815000,6,33808000,7,33816000,4,33807000,5,33817000,4,33806000,8,33818000,5,33805000,5,33819000,5,33804000,6,33820000,22,33803000,7,33821000,4,33802000,8,33822000,7,33801000,7,33823000,5
33807000,2,33809000,3,33806000,5,33810000,4,33805000,5,33811000,5,33804000,2,33812000,5,33803000,6,33813000,7,33802000,9,33814000,5,33801000,7,33815000,10,33800000,7,33816000,9,33799000,6,33817000,5,33798000,6,33818000,6
33805000,4,33808000,2,33804000,4,33809000,3,33803000,6,33810000,5,33802000,7,33811000,4,33801000,9,33812000,6,33800000,8,33813000,7,33799000,6,33814000,7,33798000,6,33815000,9,33797000,35,33816000,9,33796000,7,33817000,5
33806000,31,33808000,4,33805000,4,33809000,4,33804000,3,33810000,5,33803000,6,33811000,5,33802000,7,33812000,5,33801000,7,33813000,7,33800000,7,33814000,7,33799000,5,33815000,10,33798000,6,33816000,9,33797000,34,33817000,5
33812000,1,33814000,2,33811000,3,33815000,7,33810000,3,33816000,5,33809000,2,33817000,4,33808000,6,33818000,4,33807000,19,33819000,3,33806000,8,33820000,22,33805000,6,33821000,4,33804000,6,33822000,7,33803000,7,33823000,6
33813000,3,33815000,3,33812000,4,33816000,4,33811000,4,33817000,2,33810000,3,33818000,5,33809000,4,33819000,3,33808000,5,33820000,22,33807000,20,33821000,4,33806000,10,33822000,7,33805000,6,33823000,5,33804000,6,33824000,7
33816000,2,33818000,2,33815000,3,33819000,3,33814000,2,33820000,20,33813000,5,33821000,3,33812000,7,33822000,10,33811000,8,33823000,5,33810000,6,33824000,6,33809000,8,33825000,3,33808000,5,33826000,7,33807000,22,33827000,9
33817000,3,33819000,5,33816000,3,33820000,19,33815000,2,33821000,4,33814000,2,33822000,9,33813000,31,33823000,6,33812000,2,33824000,7,33811000,3,33825000,3,33810000,8,33826000,13,33809000,8,33827000,10,33808000,6,33828000,7
33818000,4,33820000,17,33817000,3,33821000,3,33816000,3,33822000,9,33815000,5,33823000,7,33814000,4,33824000,7,33813000,31,33825000,4,33812000,2,33826000,13,33811000,3,33827000,10,33810000,9,33828000,8,33809000,9,33829000,18
33818000,5,33820000,3,33817000,4,33821000,3,33816000,3,33822000,8,33815000,5,33823000,5,33814000,5,33824000,7,33813000,31,33825000,3,33812000,2,33826000,13,33811000,3,33827000,10,33810000,8,33828000,8,33809000,9,33829000,18
33818000,5,33820000,3,33817000,4,33821000,3,33816000,3,33822000,8,33815000,5,33823000,5,33814000,5,33824000,7,33813000,31,33825000,3,33812000,2,33826000,13,33811000,3,33827000,10,33810000,8,33828000,8,33809000,9,33829000,18
33814000,3,33817000,2,33813000,28,33818000,5,33812000,4,33819000,8,33811000,2,33820000,7,33810000,8,33821000,6,33809000,8,33822000,8,33808000,6,33823000,6,33807000,23,33824000,8,33806000,10,33825000,3,33805000,5,33826000,13
33820000,7,33822000,4,33819000,4,33823000,4,33818000,5,33824000,5,33817000,4,33825000,4,33816000,4,33826000,14,33815000,7,33827000,10,33814000,5,33828000,8,33813000,30,33829000,16,33812000,6,33830000,18,33811000,4,33831000,5
33824000,3,33826000,6,33823000,4,33827000,11,33822000,4,33828000,5,33821000,4,33829000,18,33820000,7,33830000,20,33819000,6,33831000,5,33818000,7,33832000,6,33817000,7,33833000,6,33816000,7,33834000,48,33815000,9,33835000,6
33827000,12,33829000,13,33826000,3,33830000,15,33825000,5,33831000,5,33824000,4,33832000,6,33823000,5,33833000,8,33822000,5,33834000,50,33821000,8,33835000,5,33820000,10,33836000,6,33819000,9,33837000,3,33818000,9,33838000,11
33826000,1,33828000,6,33825000,3,33829000,4,33824000,4,33830000,8,33823000,5,33831000,7,33822000,5,33832000,5,33821000,8,33833000,9,33820000,11,33834000,50,33819000,10,33835000,7,33818000,9,33836000,7,33817000,7,33837000,3
33823000,4,33824000,20,33822000,4,33826000,2,33821000,5,33827000,5,33820000,7,33828000,5,33819000,8,33829000,4,33818000,10,33830000,10,33817000,7,33831000,9,33816000,10,33832000,7,33815000,9,33833000,9,33814000,9,33834000,50
33820000,5,33823000,6,33819000,6,33824000,24,33818000,6,33825000,3,33817000,4,33826000,6,33816000,7,33827000,7,33815000,9,33828000,7,33814000,9,33829000,6,33813000,31,33830000,11,33812000,9,33831000,8,33811000,4,33832000,6
33817000,3,33820000,4,33816000,4,33821000,6,33815000,7,33822000,6,33814000,5,33823000,8,33813000,31,33824000,24,33812000,6,33825000,5,33811000,5,33826000,8,33810000,21,33827000,7,33809000,8,33828000,8,33808000,9,33829000,6
33815000,4,33818000,1,33814000,5,33819000,2,33813000,30,33820000,5,33812000,6,33821000,6,33811000,4,33822000,8,33810000,22,33823000,9,33809000,8,33824000,25,33808000,9,33825000,5,33807000,23,33826000,9,33806000,12,33827000,6
33814000,1,33816000,1,33813000,13,33817000,4,33812000,4,33818000,4,33811000,2,33819000,4,33810000,21,33820000,7,33809000,8,33821000,7,33808000,8,33822000,8,33807000,23,33823000,11,33806000,12,33824000,24,33805000,6,33825000,6
33817000,2,33820000,2,33816000,4,33821000,5,33815000,7,33822000,5,33814000,7,33823000,10,33813000,14,33824000,24,33812000,5,33825000,6,33811000,6,33826000,8,33810000,22,33827000,6,33809000,9,33828000,10,33808000,8,33829000,5
33818000,2,33819000,2,33817000,16,33821000,5,33816000,4,33822000,4,33815000,6,33823000,7,33814000,10,33824000,24,33813000,14,33825000,5,33812000,8,33826000,9,33811000,5,33827000,8,33810000,21,33828000,11,33809000,8,33829000,5
33818000,2,33819000,2,33817000,16,33821000,5,33816000,4,33822000,4,33815000,6,33823000,7,33814000,10,33824000,24,33813000,14,33825000,5,33812000,8,33826000,9,33811000,5,33827000,8,33810000,21,33828000,11,33809000,8,33829000,5
33827000,10,33829000,3,33826000,2,33830000,4,33825000,2,33831000,7,33824000,6,33832000,7,33823000,5,33833000,10,33822000,6,33834000,51,33821000,5,33835000,6,33820000,9,33836000,7,33819000,11,33837000,3,33818000,8,33838000,9
33829000,1,33831000,4,33828000,3,33832000,3,33827000,4,33833000,10,33826000,6,33834000,48,33825000,3,33835000,9,33824000,6,33836000,8,33823000,8,33837000,3,33822000,7,33838000,10,33821000,7,33839000,4,33820000,21,33840000,13
