33308.6479168,4,106,1,34017000,1
33309.7772064,4,107,17,34020000,1
33312.7660791,4,108,4,34017000,-1
33317.9203263,4,109,2,34020000,-1
33322.5316528,4,110,8,34023000,1
33325.2022856,4,111,3,34026000,-1
33328.0497978,4,112,15,34029000,1
33332.4774822,4,113,5,34025000,1
33333.4918832,4,114,8,34022000,1
33333.6217671,4,115,1,34019000,1
33336.4596688,4,116,8,34022000,-1
33336.4755901,4,117,10,34025000,1
33350.3835441,4,118,4,34028000,1
33398.4788382,4,119,43,34025000,1
33398.5237776,4,120,11,34022000,1
33401.0558613,4,121,4,34019000,1
33401.0687474,4,122,30,34016000,1
33404.78839,4,123,31,34013000,1
33404.8032563,4,124,1,34010000,1
33412.9774625,4,125,9,34013000,-1
33413.8607626,4,126,2,34016000,-1
33414.6928097,4,127,1,34019000,-1
33433.7157136,4,128,3,34016000,1
33443.4181008,4,129,1,34020000,1
33453.039413,4,130,26,34025000,-1
33479.0820984,4,131,15,34028000,1
33517.6266021,4,132,2,34025000,-1
33538.033055,4,133,14,34028000,-1
33563.7341861,4,134,2,34031000,-1
33565.3099639,4,135,1,34027000,-1
33582.0556075,4,136,7,34030000,1
33587.4622219,4,137,4,34027000,1
33597.7867803,4,138,2,34024000,-1
33597.7897182,4,139,19,34027000,-1
33597.8090282,4,140,16,34030000,1
33605.0567203,4,141,5,34027000,-1
33613.0146119,4,142,15,34030000,-1
33613.0208414,4,143,22,34033000,-1
33614.1673201,4,144,41,34036000,-1
33614.4580236,4,145,11,34040000,-1
33615.5128178,4,146,41,34036000,1
33621.1048018,4,147,8,34033000,1
33624.2895701,4,148,1,34030000,1
33626.5379743,4,149,49,34033000,-1
33627.0898576,4,150,9,34036000,-1
33627.1751501,4,151,3,34039000,1
33627.780097,4,152,11,34036000,-1
33628.0749897,4,153,45,34039000,-1
33636.9057019,4,154,3,34036000,-1
33637.556154,4,155,23,34039000,-1
33642.3903973,4,156,24,34042000,-1
33642.6444296,4,157,55,34045000,1
33645.0278091,4,158,32,34048000,-1
33645.0295566,4,159,20,34051000,-1
33645.4592232,4,160,33,34054000,-1
33648.0869429,4,161,1,34048000,1
33651.6217572,4,162,17,34051000,-1
33660.7031995,4,163,50,34054000,1
33663.1085878,4,164,2,34051000,1
33666.6480183,4,165,23,34054000,1
33670.3398647,4,166,1,34050000,1
33672.7232463,4,167,18,34054000,1
33677.3180474,4,168,8,34057000,-1
33678.9877756,4,169,6,34060000,-1
33679.1883084,4,170,10,34063000,1
33681.1153673,4,171,2,34060000,-1
33683.413818,4,172,3,34064000,1
33683.7722315,4,173,1,34060000,1
33686.5886314,4,174,9,34063000,-1
33716.1811844,4,175,14,34060000,1
33718.6721024,4,176,2,34063000,-1
33724.6174001,4,177,9,34060000,-1
33727.3322232,4,178,13,34063000,1
33727.3322357,4,179,1,34060000,1
33739.8475636,4,180,17,34063000,-1
33743.2483773,4,181,4,34066000,1
33754.8851105,4,182,13,34063000,-1
33764.3905508,4,183,4,34066000,1
33772.4694962,4,184,1,34063000,1
33780.9132798,4,185,13,34066000,-1
33789.4238417,4,186,37,34069000,-1
33790.4691522,4,187,6,34072000,1
33794.9432086,4,188,12,34069000,1
33796.6585696,4,189,12,34066000,1
33796.7025159,4,190,12,34063000,-1
33807.1635284,4,191,3,34066000,1
33811.2982162,4,192,1,34070000,1
33828.2296105,4,193,8,34073000,1
33830.928556,4,194,23,34076000,1
33830.9987392,4,195,1,34073000,1
33832.2128089,4,196,19,34076000,-1
33832.6842238,4,197,41,34079000,-1
33833.2077881,4,198,8,34082000,-1
33833.3676967,4,199,5,34085000,-1
33835.6622828,4,200,4,34082000,1
33835.6622925,4,201,1,34079000,1
33843.801441,4,202,4,34082000,1
33848.4173667,4,203,15,34079000,1
33852.7330125,4,204,16,34083000,1
33861.3092174,4,205,11,34080000,1
33864.8344051,4,206,15,34077000,1
33873.7249347,4,207,8,34080000,1
33877.0560892,4,208,6,34077000,1
33878.341877,4,209,10,34074000,1
33882.1488327,4,210,15,34071000,1
33883.6944264,4,211,1,34068000,-1
33889.1491722,4,212,5,34072000,1
33899.3678532,4,213,14,34069000,-1
33904.0577842,4,214,11,34072000,1
33911.3780025,4,215,12,34068000,1
33915.2441789,4,216,1,34071000,-1
33918.681888,4,217,4,34074000,-1
33925.4575558,4,218,1,34078000,-1
33928.085388,4,219,4,34075000,-1
33930.0572204,4,220,4,34078000,-1
33932.6376671,4,221,10,34081000,-1
33937.29191,4,222,3,34084000,1
33943.4787894,4,223,21,34087000,-1
33944.4668686,4,224,7,34090000,-1
33949.2468076,4,225,7,34085000,1
33967.8859149,4,226,29,34082000,1
33968.0967162,4,227,1,34085000,-1
33972.5843759,4,228,3,34082000,-1
33976.0987024,4,229,11,34085000,-1
33977.7199465,4,230,1,34088000,-1
33990.9311352,4,231,8,34084000,1
33991.5134974,4,232,6,34087000,1
33998.0941654,4,233,2,34084000,-1
34007.0328596,4,234,1,34087000,-1
34012.9478776,4,235,4,34084000,1
34014.2642711,4,236,1,34080000,1
34020.8323699,4,237,5,34083000,-1
34028.9443867,4,238,8,34086000,-1
34033.0339331,4,239,1,34089000,-1
34038.6631015,4,240,1,34086000,1
34050.8637301,4,241,2,34089000,1
34051.0665751,4,242,4,34085000,1
34057.183578,4,243,2,34081000,-1
34060.123404,4,244,5,34084000,1
34063.0996683,4,245,10,34081000,1
34067.0860813,4,246,1,34077000,-1
34071.1938071,4,247,6,34074000,-1
34077.092207,4,248,6,34077000,-1
34081.1481044,4,249,2,34073000,1
34085.2152585,4,250,23,34068000,-1
34086.3845157,4,251,1,34064000,1
34088.3536376,4,252,1,34061000,1
34093.4878543,4,253,9,34065000,-1
34093.7734339,4,254,1,34069000,1
34095.3844419,4,255,2,34065000,-1
34099.6653254,4,256,3,34068000,1
34111.9791581,4,257,14,34072000,-1
34119.3825521,4,258,10,34075000,-1
34120.7512155,4,259,4,34072000,-1
34120.7694101,4,260,15,34075000,-1
34120.7694247,4,261,1,34078000,-1
34122.2405233,4,262,16,34075000,-1
34122.9081003,4,263,7,34079000,-1
34123.2665332,4,264,4,34082000,-1
34123.6071124,4,265,3,34085000,-1
34129.0694109,4,266,18,34088000,-1
34129.1325338,4,267,9,34091000,-1
34129.1348917,4,268,28,34094000,-1
34129.1376796,4,269,40,34097000,-1
34129.2077389,4,270,148,34100000,-1
34129.3094484,4,271,2,34097000,1
34129.3094534,4,272,1,34094000,1
34129.9127273,4,273,12,34098000,-1
34130.140233,4,274,1,34101000,-1
34130.2143207,4,275,21,34093000,1
34130.3842624,4,276,21,34090000,1
34130.4282134,4,277,1,34087000,1
34130.6379335,4,278,18,34092000,-1
34130.7062207,4,279,1,34095000,-1
34130.7221549,4,280,13,34090000,1
34130.7233393,4,281,14,34087000,1
34130.7256246,4,282,22,34084000,1
34130.7276402,4,283,21,34081000,1
34130.7276562,4,284,1,34078000,1
34130.8766564,4,285,3,34085000,-1
34130.8909383,4,286,8,34088000,-1
34130.8909466,4,287,1,34091000,-1
34130.9995372,4,288,9,34088000,-1
34131.4651439,4,289,4,34091000,1
34133.3605315,4,290,19,34099000,-1
34133.3719797,4,291,14,34102000,-1
34133.3730953,4,292,18,34105000,-1
34133.3820252,4,293,3,34108000,1
34133.3832644,4,294,10,34102000,1
34133.3832944,4,295,3,34099000,1
34133.4456095,4,296,11,34104000,1
34133.4466018,4,297,14,34101000,1
34133.4466176,4,298,1,34098000,1
34133.5219871,4,299,1,34102000,-1
34133.9451686,4,300,1,34099000,-1
34134.6828088,4,301,1,34096000,1
34134.6946846,4,302,1,34099000,-1
34135.3715655,4,303,1,34096000,1
34143.4024948,4,304,62,34099000,1
34143.5467929,4,305,2,34096000,1
34144.3816312,4,306,26,34099000,-1
34144.6300171,4,307,1,34103000,-1
34145.1327736,4,308,6,34107000,-1
34145.3718901,4,309,10,34110000,-1
34145.6406808,4,310,4,34113000,-1
34146.6176497,4,311,9,34116000,-1
34146.7721444,4,312,3,34120000,-1
34146.8223753,4,313,3,34117000,-1
34146.9563437,4,314,39,34120000,1
34146.9758745,4,315,1,34116000,1
34147.8564064,4,316,3,34119000,1
34147.8756857,4,317,1,34116000,1
34147.97141,4,318,1,34119000,-1
34148.9785535,4,319,4,34116000,-1
34149.0019014,4,320,1,34119000,-1
34149.2245877,4,321,3,34116000,-1
34149.4281694,4,322,1,34119000,-1
34150.4596281,4,323,12,34116000,1
34150.827444,4,324,9,34113000,-1
34151.5544279,4,325,9,34117000,1
34151.7021459,4,326,7,34114000,1
34152.0231834,4,327,1,34111000,1
34154.611717,4,328,3,34114000,1
34155.0985371,4,329,5,34111000,-1
34155.3030114,4,330,4,34114000,1
34156.1776259,4,331,1,34111000,1
34156.8561446,4,332,15,34116000,-1
34156.8561612,4,333,1,34119000,-1
34157.3669415,4,334,2,34115000,1
34159.0089311,4,335,11,34112000,1
34159.2016148,4,336,6,34109000,1
34161.6322535,4,337,8,34106000,-1
34161.9455535,4,338,1,34103000,1
34162.2331763,4,339,1,34107000,-1
34163.157457,4,340,7,34104000,1
34165.0841994,4,341,1,34107000,1
34166.3126859,4,342,1,34111000,1
34174.9259856,4,343,10,34108000,1
34175.1904392,4,344,2,34111000,-1
34177.7457688,4,345,7,34115000,-1
34179.8742636,4,346,5,34118000,1
34180.3919216,4,347,1,34115000,1
34181.398652,4,348,1,34118000,-1
34183.2212498,4,349,2,34115000,-1
34184.1717474,4,350,3,34118000,-1
34185.6753224,4,351,16,34121000,1
34185.7221917,4,352,6,34118000,-1
34194.4456568,4,353,32,34121000,1
34194.5131455,4,354,7,34118000,-1
34195.5124268,4,355,15,34121000,1
34197.4736072,4,356,9,34118000,-1
34198.7342345,4,357,1,34121000,-1
34198.938153,4,358,19,34118000,-1
34199.9328925,4,359,1,34121000,1
34200.6511933,4,360,7,34124000,-1
34200.7170094,4,361,8,34127000,-1
34201.7794233,4,362,13,34130000,-1
34202.2873252,4,363,3,34133000,1
34203.9240422,4,364,9,34130000,1
34204.5114734,4,365,4,34133000,-1
34207.2092802,4,366,15,34136000,-1
34209.7738686,4,367,5,34139000,1
34210.8568763,4,368,12,34136000,-1
34211.5674118,4,369,1,34139000,-1
34212.1386374,4,370,2,34135000,-1
34213.4512168,4,371,8,34138000,-1
34215.5023416,4,372,1,34141000,-1
34215.7357074,4,373,4,34137000,1
34215.7985307,4,374,4,34134000,1
34215.8389436,4,375,16,34131000,1
34215.9121671,4,376,5,34128000,1
34216.0591637,4,377,7,34125000,1
34216.1367828,4,378,8,34122000,1
34216.3245681,4,379,1,34119000,1
34216.4554981,4,380,1,34122000,-1
34217.5989786,4,381,3,34126000,1
34217.8661779,4,382,5,34123000,1
34218.712979,4,383,6,34120000,1
34220.7274679,4,384,4,34117000,-1
34222.6613754,4,385,6,34120000,-1
34224.0448339,4,386,10,34123000,1
34225.0958492,4,387,1,34120000,-1
34225.3040823,4,388,1,34117000,1
34226.9226628,4,389,2,34120000,-1
34231.3450717,4,390,7,34124000,1
34231.3584209,4,391,11,34121000,1
34232.055076,4,392,11,34118000,1
34233.5242148,4,393,10,34121000,-1
34234.4660001,4,394,110,34124000,-1
34235.0049538,4,395,1,34128000,-1
34235.4690571,4,396,4,34124000,1
34244.4789577,4,397,7,34119000,1
34245.1125569,4,398,3,34116000,1
34246.4311144,4,399,18,34112000,1
34247.652201,4,400,6,34108000,1
34247.6522106,4,401,1,34105000,1
34248.5461395,4,402,3,34108000,-1
34252.4107845,4,403,19,34111000,1
34252.5172682,4,404,4,34108000,1
34253.2479779,4,405,11,34104000,1
34253.2480007,4,406,1,34101000,1
34256.011028,4,407,12,34105000,1
34256.7111424,4,408,1,34102000,1
34256.8176051,4,409,1,34106000,-1
34260.3364213,4,410,3,34102000,-1
34264.5746229,4,411,1,34105000,-1
34268.2259541,4,412,15,34102000,1
34271.0414559,4,413,9,34099000,1
34275.1881851,4,414,5,34104000,1
34275.3874233,4,415,3,34101000,1
34275.519112,4,416,2,34098000,-1
34277.085495,4,417,5,34101000,-1
34281.3026937,4,418,2,34106000,1
34283.4886752,4,419,1,34103000,-1
34287.2813117,4,420,11,34099000,-1
34287.5501413,4,421,2,34102000,1
34290.3259252,4,422,5,34099000,1
34292.4734745,4,423,15,34096000,1
34292.5779181,4,424,2,34093000,1
34296.1349353,4,425,9,34096000,-1
34297.4758374,4,426,3,34099000,-1
34302.4936493,4,427,1,34102000,-1
34304.1774634,4,428,1,34099000,1
34305.6702683,4,429,3,34102000,1
34306.6402694,4,430,2,34099000,1
34310.9053594,4,431,15,34105000,1
34313.1875124,4,432,8,34102000,-1
34315.6609414,4,433,15,34099000,-1
34319.6007048,4,434,5,34103000,1
34322.6543776,4,435,1,34106000,1
34326.001088,4,436,1,34110000,1
34329.7773767,4,437,16,34113000,-1
34329.7774483,4,438,1,34116000,-1
34334.5045032,4,439,9,34110000,-1
34334.5045131,4,440,1,34113000,-1
34335.660483,4,441,17,34109000,1
34335.660567,4,442,10,34106000,1
34335.6646362,4,443,26,34103000,1
34335.8331715,4,444,1,34100000,1
34336.3140332,4,445,1,34104000,-1
34337.7851627,4,446,1,34100000,1
34338.0989933,4,447,1,34104000,-1
34341.4508365,4,448,25,34100000,1
34345.3114817,4,449,13,34097000,1
34347.9326066,4,450,34,34100000,-1
34350.0036708,4,451,6,34105000,1
34351.45658,4,452,9,34102000,1
34354.1311867,4,453,8,34099000,1
34355.0670047,4,454,10,34103000,-1
34356.3372927,4,455,1,34098000,-1
34367.4111906,4,456,24,34095000,1
34368.6218486,4,457,21,34091000,1
34368.6218536,4,458,1,34088000,1
34369.0074672,4,459,5,34093000,1
34369.1944933,4,460,1,34090000,1
34370.5506492,4,461,1,34093000,-1
34371.3719678,4,462,1,34090000,1
34372.3582174,4,463,15,34094000,-1
34372.358872,4,464,1,34097000,-1
34378.9083898,4,465,7,34088000,1
34382.9546612,4,466,7,34085000,-1
34391.0374952,4,467,13,34088000,1
34392.5326518,4,468,3,34094000,1
34393.149808,4,469,2,34091000,1
34395.0945102,4,470,10,34094000,1
34400.5766064,4,471,5,34088000,1
34403.0195005,4,472,5,34085000,1
34406.8313109,4,473,19,34082000,1
34408.9855808,4,474,13,34079000,1
34408.9856015,4,475,1,34076000,1
34409.6433646,4,476,2,34080000,1
34410.2557639,4,477,2,34077000,1
34413.248072,4,478,4,34080000,1
34413.2481007,4,479,1,34077000,1
34415.106525,4,480,5,34080000,1
34416.2439968,4,481,9,34077000,1
34416.8704632,4,482,1,34074000,1
34417.7024401,4,483,45,34080000,-1
34432.096428,4,484,7,34077000,-1
34432.8879699,4,485,1,34081000,-1
34434.7848109,4,486,14,34078000,1
34435.2805676,4,487,29,34075000,1
34435.6530624,4,488,25,34070000,1
34435.6548711,4,489,22,34067000,1
34435.6574978,4,490,23,34064000,1
34435.6585906,4,491,1,34061000,1
34435.8043911,4,492,1,34068000,-1
34435.8442299,4,493,4,34065000,-1
34438.7299756,4,494,1,34068000,-1
34440.4310404,4,495,5,34065000,1
34441.2020845,4,496,14,34060000,-1
34441.6941001,4,497,3,34064000,1
34441.6941342,4,498,1,34061000,1
34443.3356768,4,499,1,34065000,-1
34447.1291652,4,500,1,34061000,1
34449.7763133,4,501,13,34066000,1
34451.4840673,4,502,2,34070000,-1
34461.5433861,4,503,18,34073000,1
34474.4631603,4,504,5,34076000,1
34482.6878872,4,505,6,34073000,-1
34491.8560144,4,506,1,34076000,1
34495.685417,4,507,13,34080000,-1
34495.7100707,4,508,6,34083000,-1
34495.7653436,4,509,1,34086000,-1
34503.2731946,4,510,7,34083000,-1
34504.492095,4,511,2,34087000,-1
34506.9539068,4,512,6,34090000,1
34506.9897068,4,513,3,34087000,1
34507.1417865,4,514,3,34084000,-1
34512.4870586,4,515,15,34087000,-1
34527.2918298,4,516,7,34090000,1
34531.20194,4,517,7,34087000,1
34539.867466,4,518,9,34091000,-1
34541.6109927,4,519,1,34094000,-1
34545.8825313,4,520,4,34089000,1
34549.3899956,4,521,14,34085000,-1
34553.3980128,4,522,11,34089000,-1
34555.1708791,4,523,4,34094000,-1
34555.2129691,4,524,15,34097000,1
34555.2731327,4,525,8,34100000,-1
34558.0070767,4,526,22,34104000,1
34560.456939,4,527,12,34101000,1
34561.0199056,4,528,3,34098000,1
34569.3768419,4,529,35,34105000,1
34571.7978886,4,530,2,34102000,1
34574.8391973,4,531,4,34097000,1
34582.7767552,4,532,1,34094000,-1
34589.7933598,4,533,3,34090000,-1
34595.2411781,4,534,1,34093000,-1
34602.6800761,4,535,3,34090000,-1
34602.6800936,4,536,1,34093000,-1
34611.7542937,4,537,5,34089000,1
34611.7936412,4,538,3,34086000,1
34623.0233557,4,539,6,34082000,-1
34625.3102447,4,540,2,34078000,1
34625.3471875,4,541,1,34075000,1
34625.5141115,4,542,5,34070000,1
34635.6789396,4,543,2,34075000,-1
34640.8641947,4,544,2,34078000,-1
34654.5281617,4,545,1,34081000,-1
34658.4360196,4,546,1,34078000,1
34659.9425529,4,547,2,34081000,1
34664.266262,4,548,2,34078000,-1
34664.3991572,4,549,1,34082000,-1
34664.8974712,4,550,1,34079000,1
34665.6140727,4,551,5,34083000,-1
34672.3609562,4,552,17,34086000,-1
34684.8244374,4,553,1,34090000,-1
34686.7045048,4,554,3,34086000,1
34694.2462985,4,555,5,34090000,1
34694.2836033,4,556,2,34087000,1
34694.4875331,4,557,2,34084000,-1
34707.1590031,4,558,11,34090000,-1
34715.949801,4,559,1,34093000,1
34723.4888247,4,560,14,34097000,-1
34723.4909895,4,561,25,34100000,-1
34723.49598,4,562,32,34103000,-1
34723.496029,4,563,5,34106000,-1
34723.6978876,4,564,2,34102000,-1
34724.9097985,4,565,7,34105000,1
34726.334004,4,566,6,34102000,1
34727.0099898,4,567,5,34099000,1
34728.8189236,4,568,7,34102000,1
34742.2379531,4,569,4,34099000,1
34750.2873421,4,570,1,34105000,-1
34755.7367872,4,571,13,34102000,1
34755.740841,4,572,18,34099000,1
34755.7408461,4,573,1,34096000,1
34755.7590309,4,574,1,34099000,1
34759.5059347,4,575,3,34096000,1
34763.1039081,4,576,2,34093000,1
34768.7871592,4,577,2,34090000,1
34770.0636706,4,578,1,34087000,1
34772.9264488,4,579,4,34090000,1
34775.139732,4,580,2,34087000,1
34776.1999487,4,581,1,34083000,1
34777.5539771,4,582,3,34086000,1
34798.0493777,4,583,13,34083000,1
34798.9678976,4,584,3,34080000,1
34806.5677491,4,585,3,34083000,-1
34808.9980832,4,586,3,34086000,-1
34812.3857805,4,587,1,34089000,1
34814.9868844,4,588,4,34093000,1
34818.6879893,4,589,1,34090000,1
34821.7323903,4,590,5,34096000,-1
34821.9341622,4,591,1,34099000,-1
34824.7364204,4,592,1,34095000,1
34824.8579423,4,593,3,34098000,-1
34829.0357368,4,594,3,34104000,1
34829.1431876,4,595,1,34100000,1
34830.3657706,4,596,2,34104000,1
34846.8684313,4,597,10,34101000,-1
34850.8767476,4,598,8,34098000,-1
34865.1672274,4,599,22,34101000,-1
34866.1944922,4,600,4,34097000,1
34872.2835609,4,601,1,34094000,1
34877.87291,4,602,11,34090000,-1
34877.8792377,4,603,14,34093000,-1
34877.9884442,4,604,4,34096000,-1
34878.3858402,4,605,2,34092000,-1
34879.3176547,4,606,1,34095000,-1
34893.1591643,4,607,9,34092000,1
34899.5062824,4,608,1,34088000,1
34899.8074299,4,609,9,34092000,-1
34899.8511886,4,610,1,34098000,-1
34900.2529681,4,611,2,34095000,-1
34901.3947371,4,612,3,34099000,1
34901.403595,4,613,4,34096000,1
34911.547933,4,614,1,34093000,1
34914.3366165,4,615,1,34096000,-1
34922.4512251,4,616,3,34093000,1
34931.4721849,4,617,1,34097000,-1
34945.8375386,4,618,1,34094000,-1
34953.8363842,4,619,2,34090000,1
34988.0411743,4,620,12,34087000,-1
35009.4982508,4,621,1,34084000,1
35009.7784801,4,622,3,34087000,1
35011.8862365,4,623,17,34083000,1
35018.5494398,4,624,1,34080000,1
35022.6199184,4,625,16,34083000,-1
35022.6731919,4,626,27,34086000,-1
35022.7452104,4,627,12,34089000,1
35025.1269526,4,628,19,34086000,1
35039.3475721,4,629,4,34083000,1
35042.6321359,4,630,5,34080000,-1
35042.6335506,4,631,14,34083000,-1
35042.6335712,4,632,4,34086000,-1
35044.4776244,4,633,1,34083000,1
35056.8363758,4,634,34,34086000,1
35057.2961671,4,635,1,34083000,1
35065.5524447,4,636,1,34087000,1
35069.502858,4,637,2,34090000,-1
35072.3256886,4,638,7,34093000,-1
35078.2726168,4,639,33,34097000,-1
35081.5038067,4,640,1,34100000,-1
35089.0190728,4,641,4,34094000,1
35097.3115449,4,642,1,34090000,1
35102.8726347,4,643,2,34094000,1
35108.580972,4,644,10,34091000,1
35108.6012929,4,645,1,34088000,1
35112.7604843,4,646,3,34091000,1
35119.2609798,4,647,4,34088000,1
35122.1727697,4,648,23,34085000,-1
35136.0842967,4,649,1,34088000,1
35137.6073301,4,650,9,34091000,-1
35138.0348322,4,651,31,34094000,1
35140.0775822,4,652,7,34091000,1
35140.0827219,4,653,1,34088000,1
35151.1654371,4,654,5,34093000,1
35154.8645875,4,655,4,34096000,1
35154.8667358,4,656,5,34093000,1
35161.547884,4,657,4,34096000,-1
35163.7603116,4,658,1,34099000,-1
35173.0041656,4,659,2,34094000,-1
35174.1209844,4,660,26,34098000,1
35177.2663675,4,661,1,34095000,-1
35180.4300969,4,662,6,34092000,1
35181.3108709,4,663,6,34089000,1
35186.6240208,4,664,3,34086000,-1
35188.2798372,4,665,14,34089000,1
35191.6033806,4,666,5,34095000,1
35197.9894775,4,667,4,34092000,1
35203.485522,4,668,1,34087000,1
35207.3168977,4,669,3,34090000,1
35212.9360147,4,670,7,34086000,-1
35212.9405502,4,671,11,34089000,-1
35212.9698618,4,672,7,34092000,-1
35213.0369343,4,673,6,34095000,-1
35231.442129,4,674,9,34098000,1
35239.9902846,4,675,2,34094000,1
35248.146693,4,676,13,34098000,-1
35249.7589052,4,677,4,34101000,-1
35251.1880209,4,678,9,34104000,1
35268.6015162,4,679,1,34101000,1
35280.2576736,4,680,11,34104000,1
35295.1644507,4,681,3,34101000,1
35301.0253134,4,682,7,34105000,-1
35301.2593317,4,683,1,34108000,-1
35316.8497563,4,684,3,34104000,1
35317.7845068,4,685,10,34101000,1
35317.8026203,4,686,1,34098000,-1
35320.219591,4,687,2,34102000,-1
35327.9633519,4,688,5,34105000,-1
35328.0965954,4,689,1,34108000,-1
35333.8067467,4,690,6,34105000,1
35336.8012065,4,691,10,34109000,-1
35338.8451096,4,692,3,34112000,1
35344.1884255,4,693,4,34109000,1
35346.4593541,4,694,2,34106000,-1
35346.4629134,4,695,13,34109000,-1
35346.4629371,4,696,1,34112000,-1
35370.009245,4,697,1,34108000,1
35399.4626278,4,698,39,34113000,-1
35403.0459378,4,699,10,34116000,-1
35410.5736832,4,700,25,34119000,1
35412.7400072,4,701,9,34122000,1
35416.8126333,4,702,8,34125000,-1
35417.408089,4,703,6,34128000,1
35421.3283414,4,704,15,34125000,1
35421.3283532,4,705,1,34122000,1
35430.5803028,4,706,22,34125000,1
35437.3613287,4,707,11,34128000,1
35441.0289753,4,708,4,34125000,1
35442.2971566,4,709,10,34128000,-1
35443.7417079,4,710,1,34131000,-1
35444.6789829,4,711,3,34128000,-1
35448.2584958,4,712,2,34131000,-1
35454.3057282,4,713,3,34128000,1
35456.0477384,4,714,15,34125000,1
35456.4900011,4,715,1,34122000,1
35466.0870634,4,716,1,34126000,1
35470.227521,4,717,10,34123000,1
35473.5284224,4,718,2,34117000,1
35481.8960132,4,719,17,34114000,1
35487.5884869,4,720,9,34118000,1
35487.5884916,4,721,1,34115000,1
