34621.2814201,4,127,2,33961000,-1
34624.4343242,4,128,3,33964000,1
34626.5204062,4,129,4,33961000,1
34681.5360912,4,130,2,33964000,1
34684.5478762,4,131,1,33961000,-1
34861.1988883,4,132,39,33964000,-1
34863.9393534,4,133,8,33967000,-1
34864.0827242,4,134,9,33970000,-1
34864.1064279,4,135,7,33973000,-1
34864.8552983,4,136,2,33969000,1
34866.4071814,4,137,1,33966000,1
34870.6258131,4,138,1,33970000,-1
34903.3140087,4,139,1,33966000,1
35034.212517,4,140,90,33970000,-1
35077.9253743,4,141,2,33973000,1
35083.508069,4,142,1,33970000,1
35109.9813875,4,143,14,33975000,1
35125.3475625,4,144,10,33972000,1
35144.6257703,4,145,30,33975000,1
35152.6659852,4,146,18,33972000,-1
35210.3239191,4,147,8,33975000,-1
35241.906509,4,148,9,33978000,1
35244.5257372,4,149,3,33975000,-1
35252.1749854,4,150,5,33978000,1
35273.7239949,4,151,7,33975000,-1
35280.0641815,4,152,1,33979000,-1
35295.0341912,4,153,9,33976000,1
35341.2890208,4,154,24,33973000,1
35365.6515542,4,155,36,33970000,1
35395.4450393,4,156,43,33967000,1
35400.3637571,4,157,6,33964000,1
35401.0255349,4,158,5,33961000,-1
35420.7804379,4,159,3,33964000,-1
35430.8569945,4,160,6,33968000,-1
35441.9367174,4,161,6,33971000,1
35455.9546532,4,162,6,33968000,1
35460.9919185,4,163,3,33965000,1
35462.1076099,4,164,7,33962000,-1
35514.7498041,4,165,2,33965000,1
35551.3122507,4,166,27,33962000,-1
35674.6675976,4,167,2,33965000,1
35690.3769589,4,168,11,33962000,-1
35834.7764681,4,169,2,33965000,1
35854.8448665,4,170,34,33962000,-1
35855.0424712,4,171,4,33965000,-1
35866.6080209,4,172,5,33968000,-1
35931.252042,4,173,23,33965000,-1
35960.6319559,4,174,7,33968000,-1
36055.7276809,4,175,10,33963000,-1
36077.210803,4,176,7,33966000,1
36100.7829389,4,177,4,33969000,1
36103.3413481,4,178,3,33965000,-1
36196.2707671,4,179,1,33968000,-1
36267.936693,4,180,15,33965000,-1
36270.5609636,4,181,10,33968000,-1
36336.4079258,4,182,43,33971000,-1
36360.5884242,4,183,15,33968000,-1
36411.1472557,4,184,1,33971000,1
36433.5861963,4,185,3,33967000,-1
36469.3938401,4,186,1,33970000,1
36527.3781624,4,187,11,33973000,-1
36571.1955251,4,188,11,33976000,1
36602.663852,4,189,9,33972000,1
36673.8791436,4,190,21,33969000,1
36695.1627285,4,191,1,33966000,-1
36745.231168,4,192,24,33971000,-1
36773.1563523,4,193,2,33974000,1
36875.1685326,4,194,26,33971000,-1
36933.2475711,4,195,57,33974000,1
36940.028944,4,196,4,33971000,1
36944.0284166,4,197,12,33968000,1
37009.4162452,4,198,17,33965000,-1
37032.2108997,4,199,3,33968000,1
37068.7204548,4,200,16,33972000,-1
37169.7889936,4,201,9,33969000,-1
37210.2520813,4,202,6,33972000,-1
37255.0380934,4,203,3,33968000,-1
37291.6248265,4,204,13,33972000,-1
37307.9522709,4,205,4,33975000,-1
37376.9800705,4,206,8,33972000,1
37450.3937689,4,207,3,33975000,-1
37478.1274117,4,208,4,33978000,-1
37509.2377216,4,209,16,33981000,-1
37536.2732297,4,210,15,33977000,-1
37537.1727324,4,211,1,33980000,-1
37545.0696731,4,212,2,33977000,-1
37596.8398822,4,213,4,33980000,-1
37605.3262823,4,214,21,33983000,-1
37616.572691,4,215,5,33986000,-1
37692.2861142,4,216,1,33983000,-1
37734.418431,4,217,11,33980000,1
37738.7011551,4,218,2,33977000,1
37741.4836041,4,219,3,33973000,-1
37810.7963478,4,220,3,33977000,-1
37829.4271573,4,221,8,33973000,1
37838.5263801,4,222,5,33970000,1
37839.3900883,4,223,2,33967000,-1
37872.0845723,4,224,18,33971000,-1
37908.9622265,4,225,9,33974000,-1
37915.4367791,4,226,5,33977000,-1
37957.6495201,4,227,34,33973000,-1
38032.1471419,4,228,11,33976000,-1
38175.5203658,4,229,17,33979000,1
38521.4388245,4,230,1,33976000,-1
38528.8606515,4,231,8,33973000,-1
38529.0488259,4,232,3,33976000,1
38533.4424014,4,233,1,33973000,1
38553.7491615,4,234,2,33976000,1
38593.1675791,4,235,12,33973000,-1
38606.0375651,4,236,3,33976000,1
38649.9943095,4,237,1,33973000,1
38671.4042191,4,238,1,33976000,1
38679.9105713,4,239,13,33980000,1
38708.6625228,4,240,32,33977000,-1
38729.120848,4,241,8,33974000,1
38736.2173204,4,242,1,33971000,1
38740.4653457,4,243,2,33968000,-1
38769.1654579,4,244,11,33971000,-1
38778.2286155,4,245,14,33974000,-1
38798.2503309,4,246,9,33977000,-1
38798.6616292,4,247,6,33980000,-1
38819.139128,4,248,10,33983000,-1
38848.2370704,4,249,22,33979000,-1
38863.8482641,4,250,7,33982000,1
38994.1925935,4,251,24,33979000,1
39002.4731676,4,252,2,33975000,1
39052.7042148,4,253,16,33971000,1
39092.6801601,4,254,11,33968000,1
39118.0702052,4,255,1,33965000,1
39232.01775,4,256,11,33969000,1
39245.3929596,4,257,43,33966000,-1
39274.2818134,4,258,14,33969000,-1
39300.1947186,4,259,1,33972000,-1
39418.9353468,4,260,7,33969000,1
39437.5018117,4,261,41,33966000,-1
39475.465907,4,262,2,33969000,-1
39493.6772823,4,263,1,33966000,-1
39548.2401911,4,264,1,33963000,1
39633.6187315,4,265,4,33967000,1
39661.4523811,4,266,7,33970000,-1
39737.1744906,4,267,10,33967000,1
39802.9131399,4,268,15,33964000,-1
39821.9995959,4,269,45,33967000,1
39822.0425744,4,270,1,33964000,1
39824.9969101,4,271,17,33967000,1
39826.5709564,4,272,12,33964000,1
39929.6959915,4,273,9,33967000,1
39962.0554948,4,274,5,33964000,1
39979.5960707,4,275,2,33961000,1
39989.5145174,4,276,3,33964000,1
40008.7491028,4,277,3,33961000,-1
40036.1071143,4,278,9,33964000,1
40050.2513657,4,279,16,33961000,1
40118.9886393,4,280,1,33964000,1
40119.1372104,4,281,13,33967000,-1
40200.0996903,4,282,11,33970000,-1
40246.5294552,4,283,2,33973000,-1
40324.4012781,4,284,52,33976000,1
40336.4077348,4,285,5,33979000,-1
40424.1463575,4,286,37,33982000,-1
40587.0043879,4,287,4,33979000,1
40588.9696988,4,288,10,33982000,1
40778.8253751,4,289,12,33979000,-1
40792.5074501,4,290,4,33976000,-1
40995.1654097,4,291,14,33979000,1
40997.9119903,4,292,6,33976000,1
41020.1608598,4,293,13,33973000,-1
41020.3565227,4,294,1,33976000,-1
41040.9207197,4,295,2,33972000,1
41048.7035988,4,296,16,33968000,1
41051.7454085,4,297,12,33965000,1
41051.758439,4,298,4,33962000,-1
41089.3363102,4,299,1,33965000,1
41104.8259211,4,300,10,33968000,1
41205.0471157,4,301,29,33965000,-1
41217.8436071,4,302,28,33968000,-1
41265.6697977,4,303,29,33971000,1
41354.971233,4,304,23,33968000,-1
41391.4293163,4,305,6,33971000,-1
41409.9611839,4,306,3,33967000,-1
41463.5205767,4,307,6,33970000,1
41482.365323,4,308,1,33967000,-1
41486.7264353,4,309,28,33971000,-1
41503.6283182,4,310,9,33974000,1
41520.4461412,4,311,3,33971000,-1
41524.9083852,4,312,4,33974000,1
41527.4729219,4,313,16,33971000,1
41538.8512357,4,314,4,33968000,1
41542.5513438,4,315,9,33965000,1
41556.8905008,4,316,34,33962000,-1
41569.9043343,4,317,14,33965000,1
41582.5383454,4,318,10,33962000,1
41597.7683623,4,319,8,33966000,1
41601.2696329,4,320,9,33963000,1
41641.1913834,4,321,4,33966000,-1
41643.5598759,4,322,25,33969000,-1
41646.9993611,4,323,4,33973000,1
41660.2552367,4,324,5,33970000,1
41666.7485198,4,325,13,33967000,-1
41706.679985,4,326,23,33970000,-1
41712.7602392,4,327,2,33973000,1
41724.9318128,4,328,27,33970000,1
41724.9376457,4,329,2,33967000,-1
41726.1151703,4,330,6,33970000,1
41736.5700436,4,331,5,33967000,1
41760.7496934,4,332,34,33964000,1
41774.8159217,4,333,8,33967000,1
41784.5072622,4,334,1,33964000,1
41816.7132176,4,335,15,33967000,1
41841.7691238,4,336,33,33971000,-1
41855.6673173,4,337,10,33974000,1
41888.2624206,4,338,2,33979000,-1
41930.6678427,4,339,52,33982000,1
41994.4011871,4,340,5,33979000,-1
42013.6652415,4,341,29,33982000,-1
42022.2572624,4,342,63,33985000,-1
42038.7658325,4,343,19,33988000,1
42050.4390642,4,344,12,33985000,-1
42059.777153,4,345,14,33988000,-1
42079.9758556,4,346,8,33991000,1
42177.9964459,4,347,28,33988000,1
42178.0577846,4,348,18,33985000,1
42178.1584479,4,349,8,33982000,-1
42178.5823811,4,350,59,33985000,-1
42192.7750934,4,351,7,33981000,1
42213.7353223,4,352,13,33977000,-1
42214.3727149,4,353,5,33980000,-1
42252.4435301,4,354,7,33983000,-1
42261.6103258,4,355,8,33980000,-1
42311.2924273,4,356,6,33984000,1
42311.6286168,4,357,4,33981000,-1
42345.1381378,4,358,1,33984000,-1
42386.9799065,4,359,1,33981000,1
42387.0090928,4,360,1,33984000,-1
42407.8731812,4,361,7,33981000,-1
42432.9729578,4,362,4,33984000,1
42440.2415279,4,363,3,33981000,-1
42468.4781595,4,364,18,33984000,-1
42481.5101585,4,365,10,33987000,-1
42484.7548019,4,366,69,33990000,-1
42523.9198797,4,367,26,33993000,-1
42553.1823223,4,368,1,33990000,1
42610.3686953,4,369,65,33994000,1
42616.6210471,4,370,21,33991000,-1
42651.3118737,4,371,10,33994000,-1
42652.5149703,4,372,13,33997000,-1
42657.1488685,4,373,4,34000000,1
42662.6124477,4,374,12,33997000,1
42673.4944086,4,375,24,34000000,-1
42697.5338172,4,376,9,34003000,1
42703.6774451,4,377,14,34000000,1
42746.5660966,4,378,42,33997000,1
42753.8677784,4,379,7,33994000,1
42756.5945139,4,380,1,33991000,1
42785.3805974,4,381,11,33994000,-1
42799.2510911,4,382,3,33997000,-1
42826.2695094,4,383,10,34000000,-1
42827.7634175,4,384,13,34003000,-1
42841.4370514,4,385,5,34006000,-1
42851.4892462,4,386,9,34002000,1
42858.367286,4,387,15,33999000,-1
42861.1302049,4,388,1,34002000,-1
42878.8098757,4,389,19,33998000,1
42887.680144,4,390,2,33995000,-1
42900.0856992,4,391,8,33998000,1
42914.7750556,4,392,10,33995000,-1
42915.4231126,4,393,7,33998000,-1
42967.0446418,4,394,39,34003000,1
42982.0435345,4,395,6,34000000,-1
43020.3473607,4,396,2,33997000,-1
43044.8185068,4,397,14,34000000,-1
43090.9762144,4,398,14,34003000,-1
43113.0946169,4,399,27,34006000,1
43116.0126845,4,400,34,34003000,1
43140.5752231,4,401,13,34000000,-1
43161.9283335,4,402,23,34003000,-1
43169.5646994,4,403,23,34007000,1
43192.8220503,4,404,4,34010000,-1
43193.1988837,4,405,22,34013000,1
43200.4419865,4,406,3,34010000,1
43200.8981052,4,407,7,34007000,-1
43202.0071261,4,408,8,34010000,-1
43221.3426653,4,409,2,34013000,1
43231.3810991,4,410,24,34019000,1
43235.5662204,4,411,21,34022000,-1
43238.660738,4,412,30,34025000,-1
43240.9290766,4,413,8,34021000,1
43243.9384072,4,414,2,34018000,1
43257.9308029,4,415,8,34021000,-1
43264.3115841,4,416,4,34025000,1
43270.1666722,4,417,10,34022000,1
43276.5034316,4,418,11,34019000,1
43276.5587847,4,419,3,34016000,-1
43283.6643452,4,420,17,34019000,-1
43326.9067497,4,421,55,34022000,1
43331.6105301,4,422,24,34019000,1
43363.7182431,4,423,37,34016000,1
43408.2298985,4,424,26,34013000,-1
43409.9932048,4,425,2,34016000,-1
43416.2264661,4,426,3,34019000,1
43446.9071991,4,427,14,34016000,-1
43451.0050796,4,428,3,34019000,-1
43454.1596137,4,429,13,34023000,1
43518.0771663,4,430,17,34020000,1
43524.7637871,4,431,10,34017000,-1
43534.8539495,4,432,9,34020000,-1
43558.0978644,4,433,32,34023000,1
43563.698227,4,434,1,34020000,1
43570.3431508,4,435,1,34023000,-1
43580.9646967,4,436,1,34020000,1
43582.782775,4,437,16,34023000,-1
43582.8276796,4,438,14,34026000,-1
43582.8286018,4,439,4,34029000,-1
43583.8289159,4,440,5,34026000,-1
43586.777796,4,441,13,34029000,-1
43621.5573274,4,442,54,34032000,-1
43624.1287651,4,443,2,34035000,1
43641.7298594,4,444,15,34032000,-1
43650.2158806,4,445,26,34035000,-1
43674.8360061,4,446,35,34038000,-1
43681.295112,4,447,6,34041000,-1
43706.7136998,4,448,14,34038000,1
43713.5492571,4,449,5,34042000,1
43730.2852623,4,450,45,34039000,1
43742.0640274,4,451,8,34042000,1
43744.1700047,4,452,22,34039000,1
43744.2497766,4,453,6,34036000,-1
43745.1937667,4,454,1,34039000,-1
43748.5759804,4,455,1,34035000,1
43750.9371305,4,456,8,34038000,-1
43769.0486487,4,457,7,34041000,1
43790.8413854,4,458,19,34036000,1
43797.4389961,4,459,2,34033000,1
43821.2839997,4,460,32,34036000,1
43821.4180563,4,461,6,34033000,1
43821.4426992,4,462,1,34030000,1
43836.1543268,4,463,22,34033000,1
43855.163368,4,464,8,34030000,-1
43861.7305614,4,465,11,34033000,-1
43891.2124639,4,466,17,34036000,-1
43895.5008337,4,467,4,34033000,-1
43907.2646468,4,468,11,34037000,-1
43925.137833,4,469,40,34040000,1
43951.4217552,4,470,20,34037000,-1
43957.9591664,4,471,10,34040000,1
43994.0774523,4,472,6,34037000,1
44029.451893,4,473,70,34034000,-1
44070.35685,4,474,5,34037000,-1
44100.5611484,4,475,49,34040000,1
44110.8603734,4,476,12,34037000,-1
44140.0543385,4,477,1,34040000,1
44161.0119562,4,478,2,34043000,1
44163.0674225,4,479,2,34040000,-1
44167.3101476,4,480,36,34043000,-1
44173.5387324,4,481,7,34046000,-1
44177.1691146,4,482,24,34049000,-1
44177.9657686,4,483,1,34052000,1
44181.6102109,4,484,6,34049000,-1
44188.8463636,4,485,15,34052000,-1
44194.2029845,4,486,3,34055000,1
44216.198737,4,487,10,34052000,1
44219.8677797,4,488,4,34056000,1
44233.9294832,4,489,30,34053000,-1
44268.53968,4,490,27,34056000,-1
44278.4415872,4,491,9,34053000,1
44307.7962756,4,492,37,34056000,-1
44309.9026669,4,493,1,34051000,1
44313.5882325,4,494,10,34056000,1
44384.1231187,4,495,25,34053000,-1
44386.9815929,4,496,8,34056000,-1
44400.0776412,4,497,31,34059000,-1
44408.7329374,4,498,12,34062000,-1
44411.1363395,4,499,9,34066000,-1
44426.4155952,4,500,32,34069000,1
44429.8948139,4,501,1,34072000,1
44435.2910721,4,502,28,34075000,-1
44437.2608716,4,503,31,34078000,-1
44449.0691865,4,504,40,34081000,-1
44450.6262585,4,505,40,34084000,-1
44450.6288771,4,506,30,34087000,-1
44450.6478629,4,507,8,34090000,-1
44450.7180631,4,508,1,34087000,-1
44462.7671973,4,509,41,34084000,-1
44465.3140447,4,510,5,34087000,-1
44470.3240613,4,511,5,34090000,-1
44474.3672514,4,512,15,34093000,1
44474.70105,4,513,20,34090000,1
44474.7711514,4,514,5,34087000,-1
44474.8734295,4,515,12,34090000,1
44477.4353621,4,516,5,34087000,-1
44481.6793217,4,517,13,34090000,-1
44485.4479011,4,518,11,34093000,1
44487.6160728,4,519,27,34090000,-1
44489.2226724,4,520,16,34093000,-1
44495.9361899,4,521,3,34096000,1
44502.4482694,4,522,14,34100000,1
44503.0952158,4,523,8,34103000,1
44510.2953701,4,524,6,34100000,-1
44520.9787651,4,525,63,34103000,-1
44521.8026803,4,526,5,34106000,1
44525.1945528,4,527,21,34103000,1
44526.3778755,4,528,29,34100000,1
44527.766215,4,529,16,34097000,1
44530.9541881,4,530,16,34094000,1
44534.7335812,4,531,5,34097000,-1
44542.1373591,4,532,13,34100000,1
44549.7198612,4,533,14,34097000,1
44559.6841584,4,534,13,34100000,-1
44560.5546525,4,535,15,34103000,-1
44561.7101606,4,536,3,34106000,-1
44566.8468883,4,537,22,34109000,1
44566.9317647,4,538,7,34106000,1
44569.0715396,4,539,8,34109000,1
44580.0877213,4,540,35,34106000,-1
44581.6341904,4,541,11,34109000,-1
44589.9575526,4,542,7,34112000,1
44590.5482801,4,543,12,34109000,1
44590.76695,4,544,12,34106000,-1
44590.8880482,4,545,1,34109000,-1
44592.7976213,4,546,4,34106000,-1
44596.0175693,4,547,29,34109000,-1
44598.0380518,4,548,3,34113000,1
44607.3091719,4,549,19,34110000,1
44608.2441731,4,550,26,34113000,-1
44614.4811722,4,551,25,34116000,-1
44616.1767647,4,552,6,34119000,-1
44622.9870052,4,553,16,34115000,1
44623.5911408,4,554,45,34112000,-1
44626.1931849,4,555,15,34109000,-1
44629.7411944,4,556,3,34112000,-1
44633.4145507,4,557,6,34115000,1
44633.4980554,4,558,2,34112000,-1
44640.7008128,4,559,2,34116000,1
44647.3376905,4,560,10,34113000,1
44652.4001713,4,561,8,34110000,1
44653.601673,4,562,16,34107000,1
44657.1555293,4,563,4,34104000,1
44659.907289,4,564,8,34107000,-1
44663.0195536,4,565,1,34110000,1
44680.5423152,4,566,1,34113000,-1
44690.311948,4,567,7,34110000,1
44690.6379258,4,568,7,34113000,1
44690.7793444,4,569,1,34110000,1
44695.5691762,4,570,18,34113000,-1
44700.2668624,4,571,8,34116000,1
44702.4733962,4,572,29,34120000,-1
44717.5797698,4,573,31,34116000,-1
44719.4721814,4,574,2,34119000,-1
44719.4739624,4,575,28,34122000,-1
44719.5528702,4,576,20,34125000,-1
44722.7521572,4,577,24,34122000,1
44730.0065482,4,578,21,34119000,1
44731.808127,4,579,8,34116000,-1
44734.5406096,4,580,1,34119000,1
44740.6860655,4,581,17,34122000,1
44741.9779339,4,582,4,34119000,-1
44752.8543252,4,583,20,34122000,1
44753.7180199,4,584,27,34125000,1
44758.7676835,4,585,25,34122000,-1
44760.4454886,4,586,5,34125000,1
44765.3269907,4,587,15,34122000,1
44765.8676003,4,588,10,34119000,1
44780.0666164,4,589,27,34116000,1
44783.9701194,4,590,29,34119000,1
44787.2008858,4,591,17,34116000,1
44788.5755756,4,592,23,34113000,1
44788.6053567,4,593,30,34110000,1
44788.6090203,4,594,35,34107000,1
44788.6124453,4,595,50,34104000,1
44788.6124976,4,596,3,34101000,1
44788.6946637,4,597,7,34106000,1
44797.4421509,4,598,26,34103000,1
44798.1077995,4,599,37,34100000,1
44798.1544265,4,600,1,34097000,1
44803.5586921,4,601,4,34100000,-1
44816.7696732,4,602,16,34103000,-1
44823.0659304,4,603,5,34100000,1
44824.4307372,4,604,74,34097000,-1
44826.4787721,4,605,10,34100000,-1
44835.8529039,4,606,18,34103000,-1
44836.7908841,4,607,5,34106000,-1
44840.5627958,4,608,35,34109000,-1
44842.9039329,4,609,18,34112000,-1
44849.5213488,4,610,12,34115000,1
44853.8719818,4,611,17,34118000,1
44873.8313027,4,612,28,34115000,1
44878.9253748,4,613,4,34119000,1
44880.4465706,4,614,2,34116000,1
44893.4049415,4,615,25,34120000,-1
44913.689167,4,616,28,34123000,1
44914.473668,4,617,14,34126000,1
44914.6415977,4,618,4,34123000,-1
44923.7142872,4,619,27,34126000,1
44932.0628055,4,620,2,34123000,1
44932.6335871,4,621,13,34126000,-1
44932.9827269,4,622,4,34129000,1
44942.0717732,4,623,63,34126000,-1
44947.3752327,4,624,3,34129000,-1
44949.9290432,4,625,13,34126000,1
44957.5840308,4,626,2,34123000,-1
44976.5897862,4,627,20,34126000,1
44987.014591,4,628,22,34123000,1
44996.5130575,4,629,4,34120000,1
45000.0963982,4,630,8,34123000,-1
45000.2769563,4,631,16,34126000,-1
45002.1272316,4,632,30,34129000,-1
45009.2924871,4,633,57,34132000,-1
45017.6571014,4,634,82,34135000,1
45019.3037986,4,635,14,34132000,1
45020.9919331,4,636,1,34129000,-1
45023.5852769,4,637,2,34126000,-1
45029.589018,4,638,33,34129000,1
45033.6302907,4,639,16,34126000,-1
45034.7055558,4,640,3,34129000,1
45037.6443089,4,641,1,34126000,1
45039.0791028,4,642,12,34129000,1
45041.4697028,4,643,15,34126000,1
45042.4525659,4,644,11,34123000,1
45042.6258244,4,645,1,34120000,1
45044.3509208,4,646,1,34123000,1
45044.6490112,4,647,19,34126000,-1
45044.7075888,4,648,6,34129000,-1
45044.7209336,4,649,1,34126000,-1
45050.3516006,4,650,16,34123000,1
45052.458192,4,651,1,34120000,1
45061.7025818,4,652,15,34125000,1
45067.3202036,4,653,5,34122000,1
45078.589531,4,654,15,34125000,1
45086.8733868,4,655,24,34128000,1
45097.2052714,4,656,7,34125000,-1
45110.108095,4,657,20,34129000,1
45114.6934683,4,658,15,34126000,1
45115.1433141,4,659,1,34123000,1
45122.5517669,4,660,6,34128000,-1
45143.6766688,4,661,27,34131000,1
45144.8381628,4,662,1,34128000,1
45162.6532723,4,663,10,34131000,-1
45164.7640356,4,664,23,34134000,1
45166.3947411,4,665,14,34131000,1
45168.9505635,4,666,10,34128000,1
45179.7546434,4,667,16,34125000,-1
45183.3514671,4,668,16,34122000,1
45183.4132864,4,669,1,34119000,-1
45184.0526016,4,670,10,34116000,1
45187.2617876,4,671,16,34113000,1
45187.3385352,4,672,11,34110000,1
45189.499584,4,673,19,34107000,1
45189.5542376,4,674,1,34104000,1
45189.8587919,4,675,1,34108000,-1
45198.6978407,4,676,6,34105000,1
45200.9235739,4,677,28,34102000,1
45205.1408327,4,678,1,34098000,1
45207.7533824,4,679,2,34102000,-1
45212.3955079,4,680,1,34105000,-1
45217.699532,4,681,1,34102000,-1
45221.2453737,4,682,23,34098000,-1
45221.2459606,4,683,12,34101000,-1
45221.260475,4,684,2,34097000,-1
45221.3022726,4,685,1,34100000,-1
45221.524559,4,686,12,34097000,-1
45221.6732169,4,687,18,34100000,-1
45222.0409023,4,688,11,34103000,-1
45223.364735,4,689,39,34100000,-1
45223.3869478,4,690,1,34103000,-1
45227.3647769,4,691,2,34100000,1
45241.3283075,4,692,34,34097000,1
45242.3007927,4,693,14,34094000,-1
45246.704565,4,694,4,34097000,1
45250.8141601,4,695,31,34094000,-1
45253.2493837,4,696,20,34097000,1
45259.2839027,4,697,9,34094000,-1
45259.7896041,4,698,26,34097000,-1
45261.9716853,4,699,2,34093000,-1
45263.7054836,4,700,3,34096000,-1
45263.9129495,4,701,15,34099000,-1
45264.1073666,4,702,7,34102000,-1
45270.272794,4,703,5,34105000,-1
45317.1974115,4,704,4,34108000,-1
45323.3743198,4,705,11,34104000,-1
45334.7336146,4,706,26,34107000,1
45340.8264957,4,707,2,34104000,1
45340.9471734,4,708,4,34101000,-1
45344.8674126,4,709,2,34104000,-1
45347.7358501,4,710,2,34101000,-1
45352.5825913,4,711,1,34105000,-1
45367.489325,4,712,13,34102000,1
45372.223638,4,713,9,34099000,1
45376.2594832,4,714,7,34103000,-1
45376.2961076,4,715,6,34106000,-1
45378.7937154,4,716,14,34110000,1
45385.1841672,4,717,12,34107000,-1
45387.5353768,4,718,14,34110000,-1
45390.0545714,4,719,7,34113000,1
45392.6774315,4,720,12,34109000,1
