35215.0335112,4,120,2,33245000,-1
35222.4461571,4,121,2,33237000,-1
35224.7445472,4,122,1,33240000,-1
35235.952259,4,123,2,33237000,1
35238.9305427,4,124,8,33233000,-1
35255.3933414,4,125,10,33236000,-1
35268.4833811,4,126,2,33239000,1
35290.7488673,4,127,2,33235000,1
35297.0589836,4,128,3,33232000,1
35299.4756612,4,129,6,33229000,1
35311.2205452,4,130,4,33226000,-1
35312.9245437,4,131,2,33229000,1
35324.989414,4,132,7,33226000,1
35331.7016668,4,133,4,33229000,-1
35355.4996465,4,134,10,33232000,-1
35370.3394963,4,135,1,33237000,-1
35388.1502369,4,136,2,33232000,1
35505.8197973,4,137,2,33227000,-1
35515.7764067,4,138,1,33232000,-1
35556.0051493,4,139,5,33228000,1
35581.9025253,4,140,2,33232000,1
35695.7984871,4,141,4,33227000,1
35753.6401042,4,142,5,33233000,-1
35776.679229,4,143,4,33236000,-1
35805.7471287,4,144,2,33239000,1
35825.15325,4,145,2,33236000,-1
35846.4465539,4,146,10,33239000,-1
35867.8557439,4,147,2,33242000,1
35876.5033123,4,148,1,33239000,1
35942.221791,4,149,1,33235000,1
36015.4106847,4,150,3,33231000,1
36054.6568693,4,151,12,33227000,1
36059.4812095,4,152,1,33224000,1
36149.9140925,4,153,2,33231000,1
36158.5687578,4,154,1,33227000,1
36181.6180348,4,155,1,33224000,-1
36209.2534038,4,156,1,33228000,-1
36240.0526099,4,157,1,33224000,1
36251.3386833,4,158,4,33228000,-1
36290.0440189,4,159,10,33231000,-1
36315.103692,4,160,3,33237000,-1
36370.1231229,4,161,4,33226000,-1
36393.3562339,4,162,1,33230000,-1
36428.2499938,4,163,8,33225000,1
36429.7921149,4,164,18,33222000,1
36446.6928761,4,165,1,33218000,1
36471.4328592,4,166,2,33221000,1
36494.0756937,4,167,1,33228000,-1
36746.2510648,4,168,2,33223000,1
36759.4144053,4,169,9,33214000,1
36759.4163546,4,170,19,33211000,1
36759.4190393,4,171,16,33208000,1
36759.4207287,4,172,12,33205000,1
36759.4225083,4,173,13,33202000,1
36759.4313804,4,174,1,33214000,1
36759.4433285,4,175,1,33210000,1
36759.6536594,4,176,5,33206000,1
36765.4748772,4,177,7,33202000,1
36774.6080925,4,178,12,33205000,1
36775.4438695,4,179,1,33202000,-1
36778.4519046,4,180,4,33199000,1
36781.5556828,4,181,6,33195000,1
36781.7872096,4,182,6,33192000,1
36781.7953156,4,183,1,33189000,1
36787.6033729,4,184,2,33194000,-1
36796.1168449,4,185,1,33197000,1
36802.731922,4,186,2,33201000,-1
36825.0669598,4,187,22,33206000,1
36829.3472427,4,188,1,33201000,-1
36855.4752799,4,189,1,33195000,-1
36875.4524416,4,190,2,33192000,1
36875.454099,4,191,10,33189000,1
36875.4566776,4,192,12,33186000,1
36875.4583951,4,193,5,33183000,1
36876.2058971,4,194,3,33186000,-1
36884.3897759,4,195,10,33190000,1
36890.6310511,4,196,3,33186000,1
36901.4716493,4,197,2,33183000,-1
36953.910018,4,198,7,33186000,-1
36974.6051458,4,199,1,33189000,-1
37009.4641948,4,200,4,33192000,-1
37022.9043949,4,201,1,33195000,-1
37027.8829038,4,202,11,33191000,1
37027.9220976,4,203,4,33188000,-1
37054.4583241,4,204,1,33185000,-1
37073.597753,4,205,13,33179000,1
37076.7944782,4,206,5,33176000,1
37083.9004975,4,207,9,33173000,-1
37110.3393198,4,208,4,33176000,-1
37210.6699235,4,209,5,33180000,1
37216.2255826,4,210,1,33177000,-1
37216.3241284,4,211,1,33173000,1
37281.0628169,4,212,5,33176000,-1
37317.1145975,4,213,12,33179000,-1
37361.1195278,4,214,19,33182000,-1
37371.4755319,4,215,11,33186000,-1
37397.7529225,4,216,10,33190000,1
37462.0931433,4,217,1,33187000,1
37625.8411102,4,218,8,33196000,-1
37710.7193252,4,219,1,33183000,1
37728.9246425,4,220,1,33190000,-1
37768.6632349,4,221,4,33187000,1
37811.2017597,4,222,4,33183000,1
37819.815696,4,223,2,33179000,1
37832.7379307,4,224,6,33173000,1
37835.4367469,4,225,2,33177000,-1
37835.5590581,4,226,1,33180000,-1
37840.9913539,4,227,7,33176000,-1
37862.0006975,4,228,2,33179000,-1
37862.65928,4,229,1,33185000,-1
37887.2427034,4,230,5,33179000,1
37898.1168835,4,231,9,33172000,1
37898.1174085,4,232,1,33169000,1
37987.4475899,4,233,4,33178000,-1
37987.7829018,4,234,5,33182000,-1
37991.5745926,4,235,1,33186000,-1
38002.5810039,4,236,2,33182000,-1
38021.3612776,4,237,1,33179000,-1
38048.5291769,4,238,1,33176000,1
38067.641355,4,239,2,33170000,-1
38084.9302999,4,240,1,33166000,-1
38121.296652,4,241,3,33161000,1
38123.4226593,4,242,7,33164000,-1
38123.6434432,4,243,1,33168000,-1
38165.5799696,4,244,3,33162000,1
38174.9055918,4,245,1,33157000,1
38198.9115301,4,246,13,33160000,1
38205.934371,4,247,1,33157000,-1
38247.3697497,4,248,8,33153000,1
38298.2256167,4,249,18,33156000,1
38298.2611928,4,250,9,33153000,1
38305.8553596,4,251,2,33150000,1
38320.9176123,4,252,6,33153000,-1
38330.5170986,4,253,5,33147000,1
38331.4287209,4,254,5,33144000,1
38344.8526621,4,255,4,33147000,-1
38386.6257242,4,256,4,33142000,1
38410.3153895,4,257,9,33145000,-1
38415.9938676,4,258,3,33148000,-1
38419.0013542,4,259,1,33145000,-1
38437.2550338,4,260,6,33140000,-1
38443.0553388,4,261,2,33144000,1
38443.0553638,4,262,1,33141000,1
38449.4054901,4,263,6,33146000,-1
38460.7098828,4,264,16,33149000,-1
38463.0413158,4,265,6,33153000,-1
38465.3714164,4,266,1,33156000,-1
38538.8030796,4,267,4,33146000,1
38538.9348238,4,268,8,33142000,1
38580.3137567,4,269,35,33139000,1
38597.3368243,4,270,9,33145000,-1
38600.9674679,4,271,8,33149000,-1
38621.6156384,4,272,4,33145000,-1
38628.8307494,4,273,8,33149000,-1
38676.0990085,4,274,12,33144000,1
38707.0620922,4,275,5,33147000,1
38730.6007523,4,276,1,33144000,1
38868.8182555,4,277,12,33141000,-1
38871.9444085,4,278,11,33137000,1
38871.9475682,4,279,22,33134000,1
38871.9490572,4,280,33,33131000,1
38872.1358191,4,281,12,33128000,1
38876.5326782,4,282,3,33125000,1
38885.5287927,4,283,10,33121000,1
38894.3800011,4,284,29,33118000,1
38903.9605217,4,285,5,33115000,-1
38910.4033033,4,286,10,33112000,1
38919.5153792,4,287,59,33109000,-1
38924.1237675,4,288,4,33106000,-1
38924.6897818,4,289,1,33109000,-1
38937.9570663,4,290,9,33112000,1
38945.6195634,4,291,1,33117000,1
38950.7598942,4,292,10,33121000,-1
38973.5863718,4,293,4,33116000,-1
38984.467437,4,294,5,33121000,-1
38984.8276482,4,295,1,33124000,-1
38987.5403565,4,296,2,33118000,-1
38996.6079734,4,297,2,33121000,-1
39007.4979381,4,298,1,33124000,1
39029.6014897,4,299,1,33127000,-1
39036.4158828,4,300,2,33124000,1
39048.7012181,4,301,1,33120000,1
39063.3306541,4,302,2,33125000,-1
39094.5724772,4,303,8,33122000,-1
39095.8252366,4,304,8,33127000,1
39120.7657409,4,305,5,33124000,1
39139.4015169,4,306,5,33130000,-1
39161.2254417,4,307,1,33127000,-1
39204.0265057,4,308,7,33124000,-1
39212.6130675,4,309,5,33127000,1
39220.4752781,4,310,2,33124000,-1
39227.856837,4,311,2,33127000,-1
39234.3266862,4,312,1,33130000,-1
39271.5145168,4,313,1,33127000,-1
39302.7387229,4,314,1,33123000,1
39322.816202,4,315,4,33126000,-1
39341.55366,4,316,3,33130000,-1
39395.43031,4,317,5,33134000,1
39419.6999808,4,318,28,33130000,-1
39423.7172705,4,319,2,33122000,-1
39442.3532726,4,320,2,33117000,-1
39451.5894212,4,321,5,33114000,-1
39476.2292801,4,322,21,33117000,-1
39506.4152338,4,323,2,33121000,1
39516.3310571,4,324,3,33113000,1
39518.5134872,4,325,1,33109000,1
39539.311579,4,326,3,33115000,-1
39540.5949317,4,327,1,33120000,-1
39601.6290473,4,328,7,33117000,-1
39615.789255,4,329,1,33114000,-1
39621.6675375,4,330,4,33111000,1
39673.1872174,4,331,6,33117000,-1
39673.2096292,4,332,15,33120000,-1
39673.2157073,4,333,12,33123000,1
39732.4782953,4,334,1,33120000,1
39735.1077868,4,335,1,33116000,1
39760.7915642,4,336,3,33111000,1
39775.0827092,4,337,1,33108000,-1
39809.1626998,4,338,3,33103000,1
39810.2789241,4,339,34,33100000,1
39821.3121265,4,340,10,33097000,1
39831.3528721,4,341,18,33102000,-1
39835.5764806,4,342,5,33108000,-1
39838.3770418,4,343,4,33104000,1
39869.7715197,4,344,11,33109000,1
39883.5856992,4,345,2,33112000,-1
39933.8796056,4,346,6,33109000,1
39954.9024909,4,347,12,33113000,1
39954.9072731,4,348,5,33110000,1
40068.5286105,4,349,14,33113000,-1
40114.1962006,4,350,1,33109000,-1
40240.4905382,4,351,8,33115000,-1
40287.2032629,4,352,1,33123000,-1
40304.1537488,4,353,2,33119000,-1
40344.4960481,4,354,13,33116000,-1
40367.5313036,4,355,3,33122000,1
40389.0635015,4,356,1,33119000,-1
40417.5690525,4,357,20,33110000,1
40417.6465202,4,358,7,33107000,1
40417.6864171,4,359,1,33103000,1
40423.8653484,4,360,7,33106000,1
40424.5520117,4,361,11,33102000,1
40438.2801324,4,362,1,33099000,1
40444.669367,4,363,2,33103000,-1
40444.683353,4,364,1,33106000,-1
40449.1722116,4,365,1,33100000,1
40458.9031672,4,366,3,33097000,1
40459.6304463,4,367,2,33094000,1
40469.4921581,4,368,6,33091000,1
40470.7795691,4,369,7,33088000,1
40472.2100634,4,370,1,33085000,1
40509.9335914,4,371,3,33090000,-1
40564.8242776,4,372,3,33094000,-1
40590.6260701,4,373,1,33090000,-1
40595.4136051,4,374,4,33087000,-1
40629.4699448,4,375,23,33090000,1
40639.5951593,4,376,1,33086000,1
40674.3260909,4,377,4,33095000,-1
40680.187274,4,378,2,33098000,-1
40684.9352705,4,379,1,33101000,-1
40688.0776306,4,380,1,33104000,-1
40697.2020285,4,381,1,33100000,1
40719.9340267,4,382,1,33095000,-1
40746.1479411,4,383,6,33098000,-1
40756.9180703,4,384,4,33101000,-1
40764.1991784,4,385,5,33105000,-1
40783.7950086,4,386,4,33108000,1
40783.8125608,4,387,2,33105000,1
40820.9792424,4,388,3,33096000,1
40833.6336197,4,389,8,33099000,1
40837.4657416,4,390,10,33095000,1
40837.5377702,4,391,7,33092000,1
40851.6388736,4,392,4,33098000,1
40870.6981078,4,393,7,33095000,-1
40871.6412184,4,394,2,33092000,-1
40894.8843129,4,395,1,33096000,1
40919.2023401,4,396,1,33110000,-1
40959.2898137,4,397,2,33103000,-1
41000.8588148,4,398,2,33108000,-1
41018.5923515,4,399,2,33111000,-1
41023.3902823,4,400,1,33114000,-1
41089.0057109,4,401,1,33106000,1
41100.0519256,4,402,8,33101000,-1
41115.1949808,4,403,3,33105000,-1
41126.3123029,4,404,12,33110000,1
41137.2151988,4,405,4,33114000,-1
41143.9126828,4,406,1,33111000,-1
41202.4882804,4,407,1,33105000,1
41211.6963728,4,408,1,33109000,1
41229.8095529,4,409,1,33112000,-1
41242.9186048,4,410,8,33115000,-1
41280.9959917,4,411,5,33119000,-1
41284.6796383,4,412,1,33122000,-1
41307.1245991,4,413,4,33118000,1
41318.0081945,4,414,1,33123000,-1
41321.4606622,4,415,1,33120000,1
41369.8027301,4,416,8,33123000,-1
41369.8086422,4,417,1,33126000,-1
41398.7335809,4,418,1,33123000,1
41427.4095146,4,419,3,33127000,-1
41431.0434427,4,420,9,33131000,-1
41439.1362018,4,421,3,33136000,-1
41445.1155678,4,422,7,33140000,-1
41449.485137,4,423,8,33135000,1
41451.8400004,4,424,1,33130000,1
41467.2157565,4,425,2,33133000,-1
41470.1535935,4,426,2,33136000,-1
41489.7733455,4,427,1,33133000,-1
41521.8684174,4,428,1,33129000,1
41538.5396634,4,429,3,33126000,1
41545.5823638,4,430,1,33122000,1
41555.7188733,4,431,3,33126000,-1
41649.0852924,4,432,7,33129000,1
41651.6430573,4,433,1,33126000,-1
41670.8003114,4,434,2,33120000,1
41705.4998801,4,435,6,33123000,-1
41706.0835022,4,436,1,33126000,-1
41716.9429355,4,437,1,33129000,1
41779.9595814,4,438,8,33124000,1
41780.005129,4,439,26,33121000,1
41782.6374015,4,440,1,33118000,1
41786.2271736,4,441,29,33122000,-1
41851.8611117,4,442,2,33118000,1
41851.8611229,4,443,1,33115000,1
41852.8036603,4,444,1,33118000,-1
41885.2577221,4,445,1,33115000,-1
41903.6637318,4,446,3,33110000,1
41914.9205595,4,447,3,33105000,1
41920.4956,4,448,6,33102000,1
41926.8922672,4,449,5,33099000,1
41927.468289,4,450,11,33096000,1
41928.1850419,4,451,12,33093000,1
41941.9044243,4,452,8,33101000,-1
41941.9133609,4,453,2,33104000,-1
41967.9981359,4,454,19,33107000,1
42001.4214908,4,455,11,33104000,1
42001.4402885,4,456,17,33101000,1
42030.9685668,4,457,12,33098000,-1
42044.7014201,4,458,1,33093000,-1
42084.0852663,4,459,2,33097000,-1
42134.11204,4,460,11,33101000,-1
42137.7169406,4,461,56,33104000,-1
42137.7396435,4,462,17,33107000,-1
42137.7657389,4,463,14,33110000,-1
42139.0220395,4,464,1,33113000,-1
42234.6632684,4,465,10,33110000,-1
42287.3057141,4,466,7,33103000,-1
42290.47402,4,467,4,33106000,1
42290.4753298,4,468,1,33103000,1
42405.8205331,4,469,1,33100000,-1
42434.7968345,4,470,2,33094000,-1
42448.1752826,4,471,6,33090000,1
42466.0690514,4,472,23,33087000,1
42489.9674826,4,473,2,33090000,1
42528.6584446,4,474,3,33086000,1
42528.9801833,4,475,1,33083000,1
42538.9255119,4,476,4,33080000,1
42538.9255344,4,477,1,33077000,1
42541.4983163,4,478,1,33080000,-1
42542.1132768,4,479,3,33076000,1
42547.8908334,4,480,1,33073000,1
42549.2083854,4,481,1,33070000,1
42550.424078,4,482,1,33073000,1
42570.2183302,4,483,5,33070000,1
42576.5490263,4,484,2,33065000,-1
42578.1907653,4,485,1,33068000,-1
42599.3958745,4,486,9,33065000,-1
42601.5501035,4,487,2,33068000,-1
42611.2936552,4,488,1,33071000,1
42628.0346459,4,489,1,33075000,-1
42640.6939053,4,490,1,33078000,-1
42659.4147541,4,491,3,33075000,-1
42660.7151159,4,492,1,33078000,-1
42668.5458262,4,493,2,33083000,-1
42686.3802123,4,494,7,33086000,-1
42689.8815735,4,495,1,33080000,-1
42706.1016263,4,496,1,33086000,1
42726.1972576,4,497,1,33090000,1
42751.7189379,4,498,2,33083000,-1
42788.0880038,4,499,1,33091000,-1
42841.4296787,4,500,1,33080000,-1
42860.2727697,4,501,3,33084000,-1
42863.4051841,4,502,1,33087000,-1
42868.2579381,4,503,2,33083000,-1
42878.4667467,4,504,10,33086000,-1
42882.2051161,4,505,3,33089000,-1
42885.5448671,4,506,1,33093000,-1
42885.7784441,4,507,1,33090000,1
42888.8736046,4,508,1,33093000,-1
42890.7154744,4,509,1,33090000,-1
42909.1981368,4,510,8,33085000,1
42923.1499941,4,511,1,33082000,1
42936.4172541,4,512,15,33091000,-1
42936.4375264,4,513,24,33094000,-1
42936.4976541,4,514,8,33097000,-1
42937.4419887,4,515,20,33100000,-1
42949.7869797,4,516,4,33104000,-1
42969.4088426,4,517,1,33107000,-1
42984.1902566,4,518,5,33104000,-1
42990.1039734,4,519,1,33107000,-1
43013.5449611,4,520,4,33098000,-1
43013.5876943,4,521,3,33102000,-1
43019.6138081,4,522,6,33106000,-1
43022.3860653,4,523,1,33109000,-1
43029.1227601,4,524,6,33106000,-1
43029.122766,4,525,1,33109000,-1
43030.557426,4,526,2,33105000,1
43034.0766171,4,527,2,33102000,1
43061.0455982,4,528,58,33097000,1
43067.068123,4,529,9,33100000,-1
43071.7100467,4,530,7,33103000,-1
43074.6871415,4,531,2,33100000,1
43077.2669542,4,532,24,33097000,1
43089.0441666,4,533,3,33101000,1
43105.3136118,4,534,4,33104000,1
43131.3700978,4,535,9,33101000,1
43169.0101672,4,536,16,33097000,1
43196.6198482,4,537,15,33101000,-1
43200.1334138,4,538,4,33104000,-1
43203.0963807,4,539,3,33107000,-1
43217.1727886,4,540,10,33110000,-1
43217.665216,4,541,2,33113000,-1
43218.9072309,4,542,9,33117000,-1
43218.92027,4,543,1,33121000,-1
43219.5012857,4,544,1,33118000,-1
43235.129792,4,545,3,33115000,-1
43236.7222392,4,546,2,33110000,-1
43242.3007822,4,547,7,33115000,-1
43281.4220367,4,548,11,33112000,-1
43281.4245655,4,549,18,33115000,-1
43281.4721522,4,550,42,33118000,-1
43281.4891324,4,551,2,33121000,-1
43281.496057,4,552,2,33118000,1
43281.4960994,4,553,7,33115000,1
43281.5148655,4,554,7,33118000,1
43288.8528042,4,555,11,33115000,1
43311.9468981,4,556,4,33111000,1
43334.9089884,4,557,2,33118000,-1
43343.9346139,4,558,2,33121000,1
43355.3874232,4,559,2,33124000,1
43371.4536903,4,560,2,33121000,1
43389.2459454,4,561,3,33124000,-1
43391.0501552,4,562,1,33120000,1
43412.5682568,4,563,6,33124000,-1
43412.614615,4,564,5,33127000,-1
43440.1143982,4,565,7,33119000,1
43472.4452887,4,566,9,33116000,1
43473.024483,4,567,15,33113000,-1
43474.6599514,4,568,4,33110000,1
43488.9975919,4,569,5,33107000,1
43498.0803225,4,570,17,33112000,1
43505.9568016,4,571,6,33108000,1
43533.7492871,4,572,8,33105000,1
43540.699384,4,573,11,33102000,1
43540.6994045,4,574,2,33099000,1
43575.0547036,4,575,8,33102000,1
43583.8739352,4,576,5,33097000,1
43599.4598168,4,577,2,33094000,1
43620.9641589,4,578,9,33091000,1
43622.7733418,4,579,1,33088000,1
43630.0546051,4,580,1,33098000,-1
43632.5453366,4,581,10,33092000,1
43644.0293385,4,582,8,33088000,1
43645.6935603,4,583,5,33085000,-1
43645.7133792,4,584,2,33082000,1
43647.3640047,4,585,7,33085000,-1
43650.4298673,4,586,2,33088000,-1
43651.4066679,4,587,4,33091000,-1
43652.6311231,4,588,11,33088000,1
43677.1354848,4,589,15,33082000,1
43680.5103671,4,590,5,33077000,1
43683.7237176,4,591,7,33074000,1
43683.7237469,4,592,2,33071000,1
43691.4387197,4,593,6,33074000,1
43696.1542604,4,594,1,33071000,1
43696.8898112,4,595,1,33079000,1
43697.1111775,4,596,1,33075000,1
43697.8147188,4,597,1,33079000,-1
43710.6701598,4,598,1,33075000,1
43719.3847956,4,599,7,33079000,-1
43754.6327428,4,600,6,33083000,1
43768.0423796,4,601,12,33087000,1
43781.1685254,4,602,5,33090000,-1
43789.2881192,4,603,11,33087000,1
43792.6571016,4,604,3,33090000,1
43795.6990542,4,605,8,33087000,1
43800.0903243,4,606,6,33084000,1
43828.4530743,4,607,1,33081000,1
43841.6712044,4,608,1,33084000,1
43860.5893963,4,609,1,33088000,-1
43873.4602211,4,610,28,33085000,1
43873.463043,4,611,22,33082000,1
43873.5509342,4,612,1,33079000,1
43887.4677113,4,613,1,33074000,1
43918.6628638,4,614,1,33078000,-1
43936.0224234,4,615,1,33065000,-1
43936.7014958,4,616,1,33062000,-1
43937.2918364,4,617,3,33059000,1
43938.9384459,4,618,23,33056000,1
43940.8825301,4,619,1,33053000,-1
43943.9730819,4,620,1,33050000,1
43944.9101388,4,621,1,33054000,-1
43952.5743354,4,622,3,33051000,-1
43957.2678011,4,623,4,33048000,-1
43963.2852061,4,624,2,33051000,1
43979.9621393,4,625,2,33047000,1
43980.5833305,4,626,2,33044000,-1
43990.6217848,4,627,6,33050000,-1
43992.4710331,4,628,1,33054000,-1
44003.9057572,4,629,15,33050000,-1
44003.9071368,4,630,32,33053000,-1
44003.9531992,4,631,27,33056000,1
44005.829902,4,632,20,33060000,-1
44006.0400891,4,633,4,33063000,-1
44008.7184824,4,634,2,33066000,1
44016.6196365,4,635,4,33063000,-1
44020.4521072,4,636,4,33066000,-1
44029.4479365,4,637,10,33069000,-1
44029.5014569,4,638,55,33072000,1
44036.9295669,4,639,1,33077000,-1
44040.66395,4,640,4,33080000,-1
44055.6697682,4,641,14,33083000,-1
44074.7952545,4,642,12,33086000,-1
44078.253606,4,643,4,33089000,-1
44081.949611,4,644,1,33085000,-1
44087.8534328,4,645,6,33082000,-1
44088.8147324,4,646,3,33085000,-1
44092.6726689,4,647,4,33082000,-1
44100.7724252,4,648,4,33085000,-1
44103.8795172,4,649,3,33088000,-1
44120.5987201,4,650,3,33091000,1
44120.8749934,4,651,6,33095000,-1
44122.7341853,4,652,11,33098000,-1
44124.0798065,4,653,5,33101000,-1
44125.2522892,4,654,10,33104000,-1
44125.9735631,4,655,3,33107000,-1
44130.2946924,4,656,2,33104000,-1
44137.8170626,4,657,3,33108000,-1
44172.4601109,4,658,13,33111000,-1
44172.5119441,4,659,42,33114000,1
44172.529208,4,660,1,33117000,-1
44172.5483508,4,661,1,33111000,1
44172.5771587,4,662,4,33115000,1
44176.8951847,4,663,8,33108000,1
44177.4705618,4,664,4,33105000,1
44178.134619,4,665,4,33102000,1
44179.1926449,4,666,1,33098000,-1
44192.2650154,4,667,25,33101000,-1
44195.1765086,4,668,21,33104000,-1
44196.4516117,4,669,1,33107000,-1
44206.4268061,4,670,3,33104000,1
44220.3158867,4,671,3,33101000,1
44236.7692247,4,672,5,33097000,1
44236.7692471,4,673,1,33094000,1
44292.6484027,4,674,9,33097000,-1
44309.9967211,4,675,6,33100000,1
44339.9645171,4,676,2,33103000,1
44382.8872368,4,677,11,33097000,1
44390.9590594,4,678,23,33094000,1
44394.7646792,4,679,1,33090000,1
44401.3727932,4,680,21,33097000,-1
44405.1202141,4,681,1,33101000,1
44409.6358642,4,682,2,33108000,1
44421.3244742,4,683,2,33103000,1
44425.155838,4,684,2,33093000,-1
44425.1558558,4,685,1,33096000,-1
44432.3451999,4,686,14,33092000,-1
44435.7447206,4,687,10,33098000,-1
44444.4072928,4,688,2,33093000,1
44457.5534204,4,689,6,33096000,1
44459.1779209,4,690,1,33092000,1
44461.6075209,4,691,1,33095000,-1
44498.1998585,4,692,2,33086000,1
44515.401014,4,693,5,33090000,1
44518.1271269,4,694,24,33087000,1
44518.5474427,4,695,3,33084000,1
44531.928302,4,696,5,33087000,1
44531.9300329,4,697,14,33084000,1
44536.0448717,4,698,1,33081000,1
44541.8854979,4,699,3,33086000,1
44543.8610271,4,700,2,33082000,1
44631.3784744,4,701,8,33079000,-1
44643.4499568,4,702,4,33071000,1
44648.5148449,4,703,1,33068000,1
44655.1193925,4,704,5,33071000,-1
44672.1637654,4,705,1,33074000,-1
44695.14111,4,706,5,33071000,1
44707.7845024,4,707,5,33076000,1
44708.5574232,4,708,6,33073000,1
44726.2077562,4,709,5,33076000,1
44731.8947753,4,710,3,33073000,-1
44740.9835577,4,711,2,33076000,1
44741.3863712,4,712,5,33073000,1
44742.5022052,4,713,1,33068000,1
44762.7816367,4,714,6,33065000,1
44763.6589384,4,715,1,33062000,-1
44772.483092,4,716,12,33065000,1
44807.2953028,4,717,9,33062000,1
44813.4181168,4,718,1,33059000,1
44816.4166942,4,719,13,33063000,-1
44817.9089615,4,720,1,33067000,-1
