34017000,3,34019000,1,34016000,4,34020000,5,34015000,6,34021000,7,34014000,4,34022000,9,34013000,6,34023000,8,34012000,6,34024000,5,34011000,6,34025000,6,34010000,17,34026000,6,34009000,10,34027000,6,34008000,9,34028000,7
34021000,3,34023000,1,34020000,3,34024000,1,34019000,5,34025000,10,34018000,3,34026000,5,34017000,2,34027000,8,34016000,8,34028000,7,34015000,11,34029000,7,34014000,8,34030000,8,34013000,7,34031000,10,34012000,9,34032000,9
34025000,3,34027000,1,34024000,3,34028000,3,34023000,3,34029000,7,34022000,4,34030000,5,34021000,4,34031000,10,34020000,3,34032000,9,34019000,7,34033000,7,34018000,5,34034000,12,34017000,6,34035000,7,34016000,10,34036000,10
34024000,1,34026000,12,34023000,3,34027000,4,34022000,4,34028000,6,34021000,4,34029000,5,34020000,3,34030000,6,34019000,9,34031000,10,34018000,5,34032000,9,34017000,8,34033000,7,34016000,11,34034000,11,34015000,11,34035000,7
34026000,4,34029000,2,34025000,5,34030000,5,34024000,5,34031000,7,34023000,9,34032000,8,34022000,3,34033000,8,34021000,5,34034000,11,34020000,6,34035000,7,34019000,8,34036000,10,34018000,5,34037000,8,34017000,8,34038000,11
34030000,3,34032000,1,34029000,5,34033000,5,34028000,5,34034000,8,34027000,4,34035000,7,34026000,4,34036000,9,34025000,5,34037000,7,34024000,4,34038000,10,34023000,7,34039000,7,34022000,8,34040000,9,34021000,7,34041000,12
34031000,1,34033000,2,34030000,4,34034000,8,34029000,5,34035000,7,34028000,5,34036000,9,34027000,4,34037000,6,34026000,4,34038000,10,34025000,6,34039000,7,34024000,7,34040000,9,34023000,7,34041000,10,34022000,9,34042000,9
34035000,5,34037000,4,34034000,2,34038000,8,34033000,3,34039000,4,34032000,4,34040000,8,34031000,5,34041000,8,34030000,4,34042000,8,34029000,2,34043000,8,34028000,6,34044000,17,34027000,6,34045000,8,34026000,7,34046000,12
34027000,3,34029000,3,34026000,6,34030000,4,34025000,6,34031000,3,34024000,5,34032000,5,34023000,7,34033000,5,34022000,9,34034000,6,34021000,7,34035000,7,34020000,11,34036000,11,34019000,9,34037000,6,34018000,8,34038000,10
34022000,3,34024000,1,34021000,5,34025000,4,34020000,10,34026000,3,34019000,9,34027000,3,34018000,4,34028000,9,34017000,7,34029000,4,34016000,13,34030000,3,34015000,11,34031000,7,34014000,9,34032000,7,34013000,10,34033000,7
34024000,4,34027000,2,34023000,6,34028000,8,34022000,6,34029000,3,34021000,5,34030000,3,34020000,10,34031000,6,34019000,9,34032000,7,34018000,4,34033000,8,34017000,7,34034000,9,34016000,13,34035000,9,34015000,11,34036000,11
34029000,2,34030000,1,34028000,3,34031000,2,34027000,4,34032000,3,34026000,3,34033000,5,34025000,8,34034000,5,34024000,5,34035000,9,34023000,8,34036000,9,34022000,15,34037000,9,34021000,7,34038000,10,34020000,12,34039000,7
34029000,3,34031000,1,34028000,4,34032000,4,34027000,4,34033000,5,34026000,3,34034000,7,34025000,13,34035000,8,34024000,5,34036000,9,34023000,7,34037000,9,34022000,10,34038000,11,34021000,7,34039000,7,34020000,12,34040000,9
34036000,3,34037000,2,34035000,3,34038000,5,34034000,6,34039000,5,34033000,4,34040000,7,34032000,3,34041000,9,34031000,5,34042000,8,34030000,6,34043000,8,34029000,6,34044000,18,34028000,8,34045000,8,34027000,8,34046000,12
34033000,2,34035000,2,34032000,3,34036000,5,34031000,5,34037000,5,34030000,6,34038000,5,34029000,5,34039000,6,34028000,7,34040000,7,34027000,7,34041000,10,34026000,8,34042000,9,34025000,10,34043000,8,34024000,10,34044000,17
34030000,1,34031000,1,34029000,3,34032000,3,34028000,5,34033000,4,34027000,6,34034000,7,34026000,5,34035000,6,34025000,9,34036000,5,34024000,10,34037000,6,34023000,11,34038000,8,34022000,11,34039000,7,34021000,8,34040000,9
34027000,1,34029000,2,34026000,3,34030000,5,34025000,8,34031000,6,34024000,7,34032000,4,34023000,10,34033000,6,34022000,9,34034000,8,34021000,8,34035000,6,34020000,11,34036000,8,34019000,10,34037000,6,34018000,9,34038000,9
34024000,3,34026000,1,34023000,6,34027000,2,34022000,6,34028000,6,34021000,5,34029000,7,34020000,9,34030000,6,34019000,9,34031000,7,34018000,6,34032000,6,34017000,10,34033000,7,34016000,12,34034000,10,34015000,12,34035000,7
34020000,4,34022000,1,34019000,6,34023000,1,34018000,5,34024000,3,34017000,7,34025000,13,34016000,9,34026000,3,34015000,10,34027000,4,34014000,9,34028000,6,34013000,20,34029000,5,34012000,10,34030000,9,34011000,10,34031000,9
34017000,3,34018000,1,34016000,6,34019000,2,34015000,10,34020000,5,34014000,6,34021000,3,34013000,17,34022000,6,34012000,7,34023000,3,34011000,8,34024000,3,34010000,14,34025000,13,34009000,12,34026000,7,34008000,11,34027000,5
34013000,11,34014000,3,34012000,3,34015000,2,34011000,5,34016000,6,34010000,12,34017000,3,34009000,8,34018000,4,34008000,10,34019000,5,34007000,9,34020000,6,34006000,12,34021000,5,34005000,10,34022000,8,34004000,11,34023000,7
34017000,1,34018000,2,34015000,3,34019000,3,34014000,3,34020000,6,34013000,6,34021000,4,34012000,5,34022000,7,34011000,4,34023000,7,34010000,10,34024000,7,34009000,10,34025000,11,34008000,11,34026000,9,34007000,10,34027000,6
34014000,1,34016000,3,34013000,2,34017000,5,34012000,5,34018000,8,34011000,4,34019000,7,34010000,10,34020000,7,34009000,9,34021000,5,34008000,11,34022000,6,34007000,10,34023000,7,34006000,12,34024000,7,34005000,9,34025000,11
34013000,3,34016000,3,34012000,6,34017000,7,34011000,6,34018000,6,34010000,11,34019000,8,34009000,8,34020000,8,34008000,9,34021000,5,34007000,8,34022000,7,34006000,12,34023000,8,34005000,10,34024000,7,34004000,11,34025000,11
34012000,1,34014000,2,34011000,4,34015000,8,34010000,12,34016000,10,34009000,7,34017000,7,34008000,9,34018000,7,34007000,8,34019000,7,34006000,12,34020000,9,34005000,10,34021000,6,34004000,11,34022000,7,34003000,7,34023000,8
34012000,1,34013000,1,34011000,1,34014000,4,34010000,12,34015000,6,34009000,4,34016000,8,34008000,11,34017000,5,34007000,8,34018000,7,34006000,11,34019000,7,34005000,10,34020000,11,34004000,10,34021000,6,34003000,6,34022000,7
34008000,4,34009000,2,34007000,1,34010000,3,34006000,9,34011000,3,34005000,5,34012000,6,34004000,8,34013000,5,34003000,4,34014000,4,34002000,11,34015000,5,34001000,10,34016000,10,34000000,22,34017000,12,33999000,8,34018000,8
34006000,3,34007000,20,34005000,4,34008000,2,34004000,4,34009000,5,34003000,4,34010000,5,34002000,8,34011000,4,34001000,9,34012000,7,34000000,20,34013000,6,33999000,6,34014000,5,33998000,8,34015000,10,33997000,9,34016000,12
34003000,4,34005000,1,34002000,6,34006000,5,34001000,10,34007000,24,34000000,20,34008000,3,33999000,6,34009000,6,33998000,6,34010000,6,33997000,9,34011000,6,33996000,9,34012000,9,33995000,9,34013000,9,33994000,10,34014000,6
34004000,6,34005000,1,34003000,7,34006000,3,34002000,6,34007000,3,34001000,2,34008000,5,34000000,4,34009000,6,33999000,9,34010000,6,33998000,7,34011000,9,33997000,10,34012000,11,33996000,11,34013000,10,33995000,9,34014000,6
34008000,2,34010000,1,34007000,4,34011000,5,34006000,4,34012000,6,34005000,6,34013000,7,34004000,3,34014000,6,34003000,5,34015000,7,34002000,8,34016000,17,34001000,4,34017000,11,34000000,11,34018000,9,33999000,11,34019000,8
34005000,3,34006000,1,34004000,4,34007000,5,34003000,5,34008000,3,34002000,6,34009000,3,34001000,3,34010000,6,34000000,11,34011000,7,33999000,13,34012000,9,33998000,8,34013000,10,33997000,10,34014000,8,33996000,13,34015000,8
34000000,4,34002000,3,33999000,8,34003000,4,33998000,5,34004000,6,33997000,6,34005000,5,33996000,7,34006000,6,33995000,8,34007000,7,33994000,9,34008000,5,33993000,9,34009000,6,33992000,10,34010000,8,33991000,5,34011000,8
33997000,4,33999000,1,33996000,5,34000000,6,33995000,8,34001000,9,33994000,7,34002000,5,33993000,8,34003000,5,33992000,9,34004000,7,33991000,5,34005000,7,33990000,14,34006000,10,33989000,8,34007000,6,33988000,11,34008000,7
33998000,2,34000000,3,33997000,5,34001000,9,33996000,4,34002000,5,33995000,7,34003000,6,33994000,7,34004000,7,33993000,8,34005000,7,33992000,7,34006000,10,33991000,5,34007000,7,33990000,14,34008000,7,33989000,7,34009000,7
34001000,3,34003000,1,34000000,6,34004000,6,33999000,6,34005000,6,33998000,4,34006000,7,33997000,5,34007000,6,33996000,6,34008000,6,33995000,8,34009000,7,33994000,10,34010000,8,33993000,9,34011000,10,33992000,9,34012000,42
34004000,4,34006000,3,34003000,4,34007000,3,34002000,4,34008000,3,34001000,5,34009000,5,34000000,6,34010000,7,33999000,7,34011000,10,33998000,6,34012000,12,33997000,11,34013000,10,33996000,8,34014000,9,33995000,9,34015000,7
34007000,3,34009000,1,34006000,5,34010000,5,34005000,8,34011000,6,34004000,5,34012000,8,34003000,4,34013000,8,34002000,7,34014000,8,34001000,11,34015000,8,34000000,30,34016000,14,33999000,10,34017000,11,33998000,7,34018000,8
34009000,2,34012000,4,34008000,4,34013000,5,34007000,4,34014000,6,34006000,4,34015000,7,34005000,9,34016000,13,34004000,6,34017000,11,34003000,7,34018000,9,34002000,10,34019000,8,34001000,14,34020000,13,34000000,31,34021000,7
34016000,1,34017000,1,34015000,1,34018000,6,34014000,4,34019000,6,34013000,4,34020000,12,34012000,3,34021000,6,34011000,5,34022000,9,34010000,5,34023000,7,34009000,6,34024000,9,34008000,6,34025000,9,34007000,6,34026000,10
34014000,2,34016000,1,34013000,3,34017000,4,34012000,2,34018000,4,34011000,4,34019000,6,34010000,4,34020000,10,34009000,7,34021000,5,34008000,6,34022000,8,34007000,7,34023000,8,34006000,8,34024000,10,34005000,9,34025000,9
34011000,3,34013000,1,34010000,4,34014000,5,34009000,4,34015000,5,34008000,3,34016000,7,34007000,3,34017000,7,34006000,7,34018000,8,34005000,9,34019000,9,34004000,14,34020000,14,34003000,66,34021000,7,34002000,42,34022000,9
34014000,1,34015000,5,34012000,5,34016000,6,34011000,4,34017000,7,34010000,3,34018000,6,34009000,4,34019000,8,34008000,3,34020000,13,34007000,3,34021000,7,34006000,6,34022000,8,34005000,9,34023000,7,34004000,10,34024000,8
34011000,4,34014000,5,34010000,3,34015000,5,34009000,4,34016000,6,34008000,4,34017000,6,34007000,3,34018000,6,34006000,6,34019000,8,34005000,10,34020000,13,34004000,10,34021000,7,34003000,6,34022000,8,34002000,12,34023000,7
34012000,2,34014000,1,34011000,4,34015000,4,34010000,5,34016000,6,34009000,5,34017000,6,34008000,6,34018000,7,34007000,4,34019000,9,34006000,6,34020000,14,34005000,11,34021000,7,34004000,10,34022000,8,34003000,7,34023000,7
34011000,1,34012000,3,34010000,2,34013000,3,34009000,4,34014000,3,34008000,6,34015000,2,34007000,4,34016000,7,34006000,6,34017000,7,34005000,11,34018000,6,34004000,10,34019000,9,34003000,6,34020000,14,34002000,12,34021000,7
34013000,2,34014000,1,34012000,4,34015000,1,34011000,3,34016000,6,34010000,5,34017000,6,34009000,4,34018000,6,34008000,6,34019000,9,34007000,4,34020000,14,34006000,9,34021000,7,34005000,11,34022000,8,34004000,10,34023000,7
34011000,2,34014000,4,34010000,5,34015000,4,34009000,4,34016000,6,34008000,6,34017000,6,34007000,4,34018000,7,34006000,8,34019000,9,34005000,10,34020000,14,34004000,10,34021000,6,34003000,7,34022000,8,34002000,12,34023000,7
34006000,5,34009000,3,34005000,9,34010000,6,34004000,8,34011000,3,34003000,6,34012000,5,34002000,9,34013000,6,34001000,12,34014000,7,34000000,34,34015000,8,33999000,11,34016000,13,33998000,9,34017000,10,33997000,11,34018000,9
34009000,1,34010000,4,34008000,4,34011000,2,34007000,6,34012000,5,34006000,6,34013000,7,34005000,7,34014000,7,34004000,6,34015000,8,34003000,6,34016000,11,34002000,10,34017000,12,34001000,12,34018000,8,34000000,34,34019000,9
34011000,4,34014000,4,34010000,5,34015000,5,34009000,8,34016000,7,34008000,4,34017000,11,34007000,5,34018000,6,34006000,7,34019000,10,34005000,9,34020000,15,34004000,10,34021000,7,34003000,9,34022000,8,34002000,13,34023000,7
34007000,4,34009000,1,34006000,6,34010000,3,34005000,7,34011000,3,34004000,8,34012000,4,34003000,5,34013000,4,34002000,11,34014000,7,34001000,14,34015000,9,34000000,33,34016000,12,33999000,11,34017000,11,33998000,9,34018000,9
34007000,1,34009000,2,34006000,6,34010000,3,34005000,7,34011000,7,34004000,7,34012000,5,34003000,6,34013000,5,34002000,10,34014000,9,34001000,14,34015000,10,34000000,33,34016000,12,33999000,11,34017000,11,33998000,9,34018000,9
34004000,1,34006000,3,34003000,5,34007000,3,34002000,9,34008000,4,34001000,11,34009000,4,34000000,31,34010000,7,33999000,9,34011000,8,33998000,9,34012000,7,33997000,12,34013000,9,33996000,10,34014000,11,33995000,10,34015000,10
34008000,1,34009000,2,34006000,4,34010000,5,34005000,5,34011000,6,34004000,7,34012000,6,34003000,6,34013000,6,34002000,5,34014000,11,34001000,10,34015000,10,34000000,31,34016000,11,33999000,10,34017000,12,33998000,11,34018000,10
34010000,1,34011000,1,34009000,2,34012000,4,34008000,3,34013000,5,34007000,5,34014000,8,34006000,3,34015000,10,34005000,6,34016000,10,34004000,8,34017000,12,34003000,8,34018000,10,34002000,9,34019000,8,34001000,10,34020000,16
34006000,4,34008000,2,34005000,6,34009000,2,34004000,8,34010000,13,34003000,6,34011000,3,34002000,3,34012000,5,34001000,11,34013000,7,34000000,31,34014000,10,33999000,10,34015000,11,33998000,11,34016000,12,33997000,11,34017000,12
34006000,5,34009000,4,34005000,9,34010000,4,34004000,5,34011000,3,34003000,4,34012000,5,34002000,3,34013000,6,34001000,11,34014000,10,34000000,32,34015000,11,33999000,11,34016000,11,33998000,11,34017000,11,33997000,11,34018000,9
34012000,1,34014000,5,34011000,4,34015000,7,34010000,2,34016000,6,34009000,3,34017000,9,34008000,4,34018000,7,34007000,7,34019000,9,34006000,9,34020000,15,34005000,11,34021000,7,34004000,9,34022000,8,34003000,7,34023000,7
34016000,3,34018000,1,34015000,6,34019000,5,34014000,12,34020000,10,34013000,4,34021000,5,34012000,5,34022000,7,34011000,6,34023000,6,34010000,4,34024000,8,34009000,6,34025000,10,34008000,7,34026000,9,34007000,9,34027000,9
34017000,2,34018000,1,34016000,4,34019000,4,34015000,7,34020000,7,34014000,11,34021000,3,34013000,5,34022000,6,34012000,6,34023000,8,34011000,6,34024000,9,34010000,6,34025000,10,34009000,8,34026000,10,34008000,8,34027000,9
34017000,2,34019000,3,34016000,5,34020000,5,34015000,8,34021000,8,34014000,13,34022000,5,34013000,7,34023000,5,34012000,11,34024000,9,34011000,6,34025000,11,34010000,6,34026000,9,34009000,7,34027000,10,34008000,8,34028000,9
34017000,3,34020000,3,34016000,6,34021000,7,34015000,6,34022000,6,34014000,12,34023000,6,34013000,5,34024000,8,34012000,9,34025000,11,34011000,7,34026000,10,34010000,7,34027000,9,34009000,7,34028000,8,34008000,9,34029000,8
34023000,1,34025000,4,34022000,5,34026000,7,34021000,5,34027000,9,34020000,5,34028000,7,34019000,9,34029000,8,34018000,8,34030000,18,34017000,9,34031000,9,34016000,10,34032000,9,34015000,9,34033000,8,34014000,16,34034000,12
34021000,4,34023000,2,34020000,5,34024000,5,34019000,8,34025000,6,34018000,7,34026000,6,34017000,7,34027000,8,34016000,8,34028000,9,34015000,9,34029000,8,34014000,9,34030000,19,34013000,8,34031000,9,34012000,12,34032000,10
34018000,4,34020000,2,34017000,6,34021000,4,34016000,6,34022000,3,34015000,7,34023000,6,34014000,6,34024000,5,34013000,9,34025000,8,34012000,12,34026000,8,34011000,8,34027000,10,34010000,7,34028000,11,34009000,7,34029000,9
34015000,2,34016000,2,34014000,5,34017000,2,34013000,6,34018000,3,34012000,9,34019000,5,34011000,7,34020000,4,34010000,6,34021000,5,34009000,8,34022000,7,34008000,9,34023000,10,34007000,10,34024000,9,34006000,14,34025000,9
34015000,3,34018000,5,34014000,5,34019000,6,34013000,5,34020000,5,34012000,7,34021000,6,34011000,5,34022000,6,34010000,5,34023000,9,34009000,8,34024000,8,34008000,9,34025000,8,34007000,9,34026000,10,34006000,11,34027000,10
34015000,4,34018000,4,34014000,5,34019000,5,34013000,5,34020000,5,34012000,7,34021000,6,34011000,5,34022000,6,34010000,6,34023000,8,34009000,8,34024000,8,34008000,9,34025000,8,34007000,9,34026000,10,34006000,11,34027000,10
34015000,4,34018000,4,34014000,5,34019000,5,34013000,5,34020000,5,34012000,7,34021000,6,34011000,5,34022000,6,34010000,6,34023000,8,34009000,8,34024000,8,34008000,9,34025000,8,34007000,9,34026000,10,34006000,11,34027000,10
34015000,3,34017000,2,34014000,4,34018000,5,34013000,5,34019000,6,34012000,5,34020000,5,34011000,5,34021000,6,34010000,5,34022000,7,34009000,7,34023000,10,34008000,9,34024000,8,34007000,9,34025000,8,34006000,11,34026000,10
34013000,2,34014000,4,34012000,4,34015000,7,34011000,4,34016000,4,34010000,5,34017000,6,34009000,6,34018000,3,34008000,7,34019000,6,34007000,9,34020000,5,34006000,12,34021000,5,34005000,11,34022000,8,34004000,12,34023000,10
34010000,1,34012000,1,34009000,5,34013000,3,34008000,8,34014000,6,34007000,9,34015000,7,34006000,10,34016000,5,34005000,10,34017000,7,34004000,12,34018000,4,34003000,7,34019000,7,34002000,10,34020000,7,34001000,8,34021000,7
34007000,6,34009000,2,34006000,9,34010000,5,34005000,11,34011000,4,34004000,11,34012000,10,34003000,6,34013000,8,34002000,10,34014000,6,34001000,7,34015000,8,34000000,33,34016000,7,33999000,9,34017000,7,33998000,9,34018000,6
34004000,8,34007000,2,34003000,7,34008000,4,34002000,6,34009000,4,34001000,6,34010000,3,34000000,32,34011000,5,33999000,8,34012000,11,33998000,10,34013000,9,33997000,10,34014000,8,33996000,10,34015000,8,33995000,11,34016000,8
34001000,6,34003000,2,34000000,30,34004000,3,33999000,7,34005000,5,33998000,7,34006000,5,33997000,9,34007000,5,33996000,9,34008000,4,33995000,9,34009000,6,33994000,11,34010000,5,33993000,8,34011000,10,33992000,9,34012000,13
34002000,3,34004000,1,34001000,6,34005000,4,34000000,30,34006000,6,33999000,6,34007000,5,33998000,7,34008000,5,33997000,9,34009000,6,33996000,9,34010000,4,33995000,9,34011000,11,33994000,11,34012000,14,33993000,12,34013000,11
34003000,6,34006000,4,34002000,7,34007000,4,34001000,5,34008000,3,34000000,30,34009000,4,33999000,9,34010000,5,33998000,9,34011000,10,33997000,10,34012000,15,33996000,10,34013000,11,33995000,59,34014000,7,33994000,11,34015000,7
34000000,6,34004000,3,33999000,5,34005000,4,33998000,7,34006000,9,33997000,10,34007000,6,33996000,11,34008000,6,33995000,60,34009000,8,33994000,12,34010000,7,33993000,8,34011000,14,33992000,11,34012000,8,33991000,6,34013000,8
33999000,2,34001000,1,33998000,5,34002000,5,33997000,7,34003000,9,33996000,9,34004000,7,33995000,58,34005000,7,33994000,8,34006000,12,33993000,8,34007000,8,33992000,11,34008000,8,33991000,6,34009000,9,33990000,13,34010000,7
34003000,1,34004000,2,34002000,3,34005000,4,34001000,5,34006000,10,34000000,3,34007000,7,33999000,3,34008000,9,33998000,6,34009000,8,33997000,6,34010000,7,33996000,7,34011000,14,33995000,58,34012000,9,33994000,11,34013000,8
34005000,2,34007000,2,34004000,6,34008000,4,34003000,10,34009000,5,34002000,4,34010000,7,34001000,5,34011000,15,34000000,4,34012000,10,33999000,6,34013000,8,33998000,8,34014000,8,33997000,9,34015000,6,33996000,9,34016000,13
34006000,2,34008000,2,34005000,5,34009000,4,34004000,5,34010000,4,34003000,10,34011000,11,34002000,5,34012000,8,34001000,6,34013000,8,34000000,5,34014000,9,33999000,7,34015000,7,33998000,10,34016000,11,33997000,9,34017000,10
34001000,4,34003000,5,34000000,4,34004000,4,33999000,3,34005000,5,33998000,5,34006000,5,33997000,8,34007000,8,33996000,9,34008000,8,33995000,60,34009000,8,33994000,11,34010000,8,33993000,8,34011000,13,33992000,10,34012000,10
34001000,4,34003000,5,34000000,4,34004000,4,33999000,3,34005000,5,33998000,5,34006000,5,33997000,8,34007000,8,33996000,9,34008000,8,33995000,60,34009000,8,33994000,11,34010000,8,33993000,8,34011000,13,33992000,10,34012000,10
33999000,2,34001000,2,33998000,2,34002000,5,33997000,3,34003000,4,33996000,3,34004000,6,33995000,4,34005000,6,33994000,6,34006000,5,33993000,6,34007000,7,33992000,10,34008000,10,33991000,6,34009000,10,33990000,13,34010000,8
34003000,2,34004000,3,34002000,2,34005000,4,34001000,3,34006000,2,34000000,3,34007000,7,33999000,3,34008000,7,33998000,3,34009000,8,33997000,6,34010000,8,33996000,6,34011000,11,33995000,7,34012000,11,33994000,10,34013000,9
34006000,1,34007000,1,34005000,3,34008000,4,34004000,4,34009000,5,34003000,3,34010000,6,34002000,3,34011000,9,34001000,4,34012000,9,34000000,4,34013000,9,33999000,7,34014000,9,33998000,5,34015000,7,33997000,7,34016000,13
34006000,3,34009000,3,34005000,3,34010000,5,34004000,4,34011000,8,34003000,3,34012000,9,34002000,4,34013000,7,34001000,4,34014000,9,34000000,5,34015000,7,33999000,7,34016000,11,33998000,5,34017000,9,33997000,8,34018000,9
34006000,17,34007000,2,34005000,2,34008000,7,34004000,5,34009000,5,34003000,4,34010000,6,34002000,3,34011000,9,34001000,4,34012000,10,34000000,4,34013000,8,33999000,6,34014000,9,33998000,5,34015000,7,33997000,9,34016000,11
34001000,3,34003000,1,34000000,3,34004000,5,33999000,3,34005000,1,33998000,2,34006000,7,33997000,5,34007000,7,33996000,5,34008000,13,33995000,8,34009000,11,33994000,10,34010000,6,33993000,9,34011000,9,33992000,10,34012000,10
33997000,1,33999000,1,33996000,4,34000000,5,33995000,6,34001000,4,33994000,7,34002000,6,33993000,7,34003000,5,33992000,8,34004000,5,33991000,4,34005000,2,33990000,13,34006000,10,33989000,7,34007000,7,33988000,9,34008000,15
33995000,1,33997000,2,33994000,4,33998000,3,33993000,5,33999000,8,33992000,6,34000000,5,33991000,6,34001000,4,33990000,11,34002000,8,33989000,5,34003000,6,33988000,9,34004000,6,33987000,9,34005000,5,33986000,9,34006000,11
33997000,1,33999000,6,33996000,3,34000000,5,33995000,4,34001000,5,33994000,5,34002000,4,33993000,7,34003000,6,33992000,9,34004000,5,33991000,6,34005000,4,33990000,14,34006000,11,33989000,7,34007000,8,33988000,9,34008000,11
34000000,1,34002000,4,33999000,3,34003000,5,33998000,3,34004000,5,33997000,4,34005000,4,33996000,4,34006000,9,33995000,5,34007000,7,33994000,8,34008000,11,33993000,8,34009000,6,33992000,10,34010000,8,33991000,6,34011000,11
