39098.771564,4,414,1,33731000,-1
39099.1758143,4,415,7,33728000,1
39107.7040199,4,416,4,33725000,-1
39107.7059038,4,417,1,33728000,-1
39110.8811182,4,418,5,33725000,1
39132.5761888,4,419,12,33722000,-1
39139.2683502,4,420,2,33725000,-1
39143.8977287,4,421,3,33728000,-1
39190.3557209,4,422,7,33731000,-1
39227.1480444,4,423,7,33728000,-1
39241.9330416,4,424,5,33724000,1
39246.8765697,4,425,3,33721000,1
39249.2842148,4,426,3,33718000,-1
39263.7149729,4,427,12,33721000,-1
39291.1210349,4,428,3,33718000,1
39310.0886139,4,429,7,33715000,-1
39339.0442163,4,430,5,33719000,1
39395.8891377,4,431,4,33716000,1
39420.4028268,4,432,5,33713000,-1
39420.6925832,4,433,8,33716000,-1
39434.973124,4,434,15,33719000,-1
39461.7768722,4,435,4,33722000,1
39490.0398084,4,436,11,33719000,-1
39540.2787211,4,437,3,33716000,-1
39610.0336713,4,438,8,33713000,-1
39629.4151815,4,439,2,33716000,1
39646.5632681,4,440,9,33713000,1
39653.3786699,4,441,12,33710000,1
39653.440346,4,442,2,33707000,-1
39657.46597,4,443,1,33710000,1
39661.539178,4,444,10,33713000,-1
39670.3404761,4,445,2,33716000,-1
39691.1182049,4,446,15,33712000,-1
39695.7115221,4,447,3,33715000,1
39734.3815,4,448,6,33712000,-1
39789.3068978,4,449,38,33716000,-1
39821.1448553,4,450,17,33712000,1
39838.5379061,4,451,11,33709000,1
39842.7752787,4,452,1,33706000,1
39886.5773878,4,453,18,33711000,1
39894.7385354,4,454,15,33708000,1
39897.8367267,4,455,10,33705000,-1
39918.3594111,4,456,3,33708000,-1
39924.0753932,4,457,12,33705000,1
39944.5322155,4,458,24,33702000,-1
39945.3809046,4,459,2,33699000,1
39950.0471166,4,460,7,33696000,1
39951.8514538,4,461,1,33693000,-1
39955.2277842,4,462,3,33696000,1
39959.7804811,4,463,11,33693000,1
39978.6300025,4,464,7,33696000,-1
39981.5347151,4,465,1,33700000,-1
39992.7011333,4,466,3,33695000,-1
40011.5313544,4,467,4,33692000,-1
40032.2554768,4,468,13,33689000,-1
40042.7436919,4,469,6,33692000,-1
40042.7443304,4,470,2,33695000,-1
40048.1717793,4,471,7,33698000,-1
40072.9398056,4,472,2,33701000,-1
40086.2560246,4,473,20,33695000,1
40093.6604981,4,474,2,33692000,-1
40095.2453211,4,475,2,33695000,-1
40096.1985471,4,476,15,33698000,-1
40102.4871386,4,477,4,33702000,-1
40110.8913378,4,478,1,33705000,-1
40111.3489401,4,479,1,33701000,1
40142.0045743,4,480,18,33705000,1
40144.6962398,4,481,7,33702000,-1
40150.1240852,4,482,17,33705000,1
40152.3535329,4,483,3,33702000,1
40156.1362937,4,484,5,33698000,1
40156.8236786,4,485,1,33695000,1
40215.1196615,4,486,7,33699000,1
40218.6435905,4,487,6,33696000,-1
40237.2585098,4,488,1,33700000,1
40245.2184484,4,489,2,33696000,-1
40255.6732944,4,490,3,33699000,-1
40271.7112696,4,491,2,33702000,-1
40305.3972627,4,492,1,33705000,-1
40321.8586777,4,493,6,33702000,-1
40325.3220448,4,494,8,33698000,-1
40341.4856829,4,495,14,33701000,1
40385.274675,4,496,2,33698000,-1
40403.1397434,4,497,7,33701000,-1
40409.3275103,4,498,7,33704000,1
40424.7354984,4,499,7,33700000,-1
40465.1497046,4,500,7,33703000,1
40501.6471672,4,501,4,33700000,1
40532.6595955,4,502,6,33697000,-1
40548.4894257,4,503,4,33700000,1
40600.1480158,4,504,18,33697000,1
40600.2228037,4,505,51,33694000,1
40614.8306309,4,506,3,33702000,1
40626.6852192,4,507,14,33699000,-1
40660.3448205,4,508,6,33694000,-1
40660.3494895,4,509,1,33697000,-1
40667.1456646,4,510,6,33700000,1
40702.6242874,4,511,3,33697000,1
40787.1304673,4,512,10,33694000,1
40830.0499814,4,513,12,33690000,-1
40841.1789735,4,514,1,33693000,-1
40896.5579844,4,515,6,33689000,1
40905.636205,4,516,1,33686000,1
40939.6793463,4,517,5,33689000,-1
40979.699504,4,518,4,33693000,1
41030.4580082,4,519,4,33690000,-1
41075.6602778,4,520,14,33686000,1
41095.0839577,4,521,5,33683000,1
41101.4471635,4,522,1,33680000,1
41173.7725036,4,523,1,33686000,-1
41215.0949132,4,524,7,33681000,-1
41226.0377365,4,525,3,33684000,1
41301.4079154,4,526,10,33681000,-1
41312.1955953,4,527,4,33678000,1
41314.4881212,4,528,18,33675000,1
41314.4885467,4,529,18,33672000,1
41314.4907299,4,530,25,33669000,1
41314.4921302,4,531,29,33666000,1
41314.4932402,4,532,27,33663000,1
41314.4934377,4,533,15,33660000,1
41314.6034664,4,534,1,33676000,1
41316.7967268,4,535,12,33669000,-1
41325.0539853,4,536,2,33672000,1
41334.8536338,4,537,1,33669000,1
41346.8101467,4,538,6,33672000,-1
41356.7199981,4,539,6,33668000,-1
41392.6507814,4,540,6,33671000,-1
41402.3501997,4,541,16,33675000,1
41420.5478704,4,542,22,33672000,-1
41427.0630819,4,543,1,33675000,-1
41432.566079,4,544,3,33672000,1
41448.3469147,4,545,7,33669000,-1
41461.5907576,4,546,10,33673000,-1
41473.7789865,4,547,3,33677000,-1
41494.8873649,4,548,4,33680000,-1
41494.8874214,4,549,1,33683000,-1
41505.2310949,4,550,3,33678000,-1
41528.6111088,4,551,8,33681000,1
41538.8273788,4,552,1,33678000,1
41541.3497011,4,553,2,33681000,-1
41561.5011649,4,554,6,33678000,1
41575.0901723,4,555,7,33675000,1
41581.3376247,4,556,2,33672000,1
41589.4164591,4,557,10,33669000,-1
41621.5037317,4,558,7,33673000,-1
41621.8413365,4,559,14,33676000,-1
41623.6635439,4,560,13,33679000,-1
41697.5163004,4,561,1,33682000,1
41698.9187786,4,562,21,33685000,-1
41699.0355057,4,563,1,33688000,-1
41703.9889634,4,564,3,33684000,-1
41711.6142715,4,565,3,33687000,-1
41716.6000448,4,566,20,33690000,-1
41760.7106845,4,567,14,33683000,-1
41771.0062298,4,568,3,33686000,1
41783.1093863,4,569,1,33689000,-1
41790.7547925,4,570,1,33685000,1
41795.3236609,4,571,3,33688000,-1
41820.1934462,4,572,11,33691000,-1
41832.0369357,4,573,5,33694000,-1
41835.8232756,4,574,2,33697000,-1
41836.6018885,4,575,11,33700000,-1
41850.4859627,4,576,6,33703000,-1
41870.9291891,4,577,1,33706000,1
41884.0479332,4,578,16,33712000,-1
41905.2736026,4,579,21,33709000,-1
41912.7994997,4,580,35,33712000,-1
41923.7065129,4,581,4,33708000,1
41929.7662919,4,582,6,33705000,-1
41989.0948708,4,583,29,33708000,1
42013.950414,4,584,11,33705000,1
42013.9507884,4,585,19,33702000,1
42013.950801,4,586,1,33699000,1
42016.934461,4,587,11,33703000,1
42023.8533424,4,588,32,33699000,1
42066.0675552,4,589,15,33696000,-1
42077.71321,4,590,1,33693000,-1
42120.4215802,4,591,11,33690000,1
42124.9363741,4,592,4,33686000,-1
42150.8503801,4,593,9,33689000,1
42164.7878579,4,594,4,33686000,-1
42172.8789154,4,595,15,33689000,-1
42176.5774269,4,596,5,33692000,-1
42238.3531419,4,597,7,33688000,-1
42256.1222602,4,598,17,33691000,-1
42281.1434739,4,599,3,33694000,1
42291.8176424,4,600,11,33690000,1
42291.8186785,4,601,21,33687000,1
42291.8232222,4,602,43,33684000,1
42291.8236617,4,603,26,33681000,1
42291.8457347,4,604,13,33678000,1
42291.9303852,4,605,1,33688000,1
42292.2190748,4,606,9,33682000,1
42292.3878742,4,607,2,33679000,-1
42294.5632105,4,608,7,33682000,1
42294.5637285,4,609,12,33679000,1
42295.1425948,4,610,18,33676000,1
42297.4405499,4,611,1,33673000,1
42299.5878826,4,612,8,33678000,1
42299.6989051,4,613,1,33675000,1
42300.0734272,4,614,12,33672000,1
42300.2617284,4,615,4,33669000,1
42300.3989088,4,616,6,33666000,1
42300.5369548,4,617,14,33663000,1
42300.5373617,4,618,69,33660000,1
42300.5374765,4,619,23,33657000,1
42300.5376428,4,620,28,33654000,1
42300.5382426,4,621,115,33651000,1
42300.5497268,4,622,5,33648000,1
42300.7498278,4,623,10,33653000,-1
42300.7647231,4,624,2,33656000,1
42301.3177116,4,625,7,33652000,1
42301.5622874,4,626,1,33648000,1
42301.7038323,4,627,6,33651000,-1
42302.78714,4,628,7,33654000,-1
42302.8780626,4,629,4,33657000,1
42302.9008698,4,630,9,33654000,1
42302.9037874,4,631,13,33651000,1
42302.9193153,4,632,20,33648000,-1
42302.9606168,4,633,4,33651000,-1
42303.2936907,4,634,1,33647000,1
42304.3241614,4,635,11,33650000,-1
42304.5412468,4,636,3,33653000,1
42306.0945338,4,637,3,33650000,1
42306.1906835,4,638,9,33646000,1
42306.1906886,4,639,1,33643000,1
42306.2755283,4,640,1,33646000,-1
42306.3759051,4,641,13,33643000,1
42306.4221274,4,642,11,33640000,1
42306.7867071,4,643,3,33637000,-1
42307.3244952,4,644,19,33640000,1
42307.9816997,4,645,2,33637000,-1
42308.584341,4,646,4,33640000,1
42308.7352567,4,647,6,33637000,1
42308.7352671,4,648,1,33634000,1
42310.3835446,4,649,3,33637000,1
42311.7453806,4,650,4,33641000,-1
42311.9360195,4,651,1,33646000,-1
42312.4359468,4,652,3,33643000,1
42313.8306266,4,653,4,33640000,-1
42314.2600429,4,654,5,33643000,1
42314.3575808,4,655,2,33640000,1
42314.7916718,4,656,3,33643000,-1
42315.191314,4,657,2,33646000,1
42315.7591268,4,658,5,33639000,1
42316.3586759,4,659,1,33636000,1
42316.6223195,4,660,9,33639000,-1
42316.6226766,4,661,14,33642000,-1
42317.4912438,4,662,1,33645000,-1
42318.727152,4,663,5,33641000,1
42319.89397,4,664,6,33644000,1
42321.2167852,4,665,1,33641000,1
42323.4292619,4,666,6,33647000,-1
42323.4456971,4,667,1,33651000,1
42324.4750375,4,668,11,33648000,1
42324.8395669,4,669,2,33645000,1
42327.6715195,4,670,1,33642000,1
42328.3239227,4,671,13,33646000,-1
42328.3239757,4,672,7,33649000,-1
42328.4536574,4,673,1,33645000,1
42329.4491109,4,674,3,33648000,1
42329.5355754,4,675,12,33645000,1
42331.7696881,4,676,7,33641000,-1
42331.7697787,4,677,14,33644000,-1
42331.769847,4,678,9,33647000,-1
42332.4692267,4,679,1,33643000,1
42334.5816347,4,680,1,33648000,-1
42336.2640688,4,681,6,33645000,-1
42336.9338802,4,682,5,33648000,-1
42337.2327019,4,683,6,33651000,1
42337.4239814,4,684,3,33648000,-1
42341.196736,4,685,1,33651000,1
42342.8256648,4,686,5,33654000,1
42343.1787076,4,687,1,33651000,1
42343.6051927,4,688,1,33656000,-1
42343.6687526,4,689,1,33653000,1
42345.2095019,4,690,5,33656000,-1
42345.8265704,4,691,10,33659000,-1
42346.5769263,4,692,1,33662000,1
42347.0515091,4,693,11,33667000,-1
42347.5565002,4,694,1,33670000,-1
42348.0394336,4,695,5,33667000,1
42348.0803776,4,696,1,33664000,1
42348.9057272,4,697,2,33667000,1
42349.4361471,4,698,5,33664000,-1
42349.6721195,4,699,4,33667000,-1
42350.6382523,4,700,2,33670000,-1
42351.6590677,4,701,4,33667000,-1
42351.7219807,4,702,5,33671000,-1
42352.4348225,4,703,34,33674000,1
42353.1516858,4,704,3,33677000,-1
42353.9784002,4,705,6,33680000,1
42354.2366949,4,706,2,33677000,-1
42355.262162,4,707,4,33680000,1
42356.1592403,4,708,6,33684000,-1
42357.8848775,4,709,3,33688000,-1
42360.0793322,4,710,2,33682000,-1
42362.8637739,4,711,6,33686000,-1
42364.7549369,4,712,10,33689000,1
42364.8193081,4,713,1,33686000,1
42365.1969161,4,714,2,33690000,1
42366.8761643,4,715,1,33687000,1
42368.9232011,4,716,8,33691000,-1
42369.3181062,4,717,5,33694000,1
42369.3181168,4,718,1,33691000,1
42370.3198781,4,719,4,33694000,1
42374.7133982,4,720,9,33691000,1
