33460000,1,33461000,1,33459000,4,33462000,2,33458000,5,33463000,5,33457000,5,33464000,8,33456000,6,33465000,8,33455000,7,33466000,7,33454000,4,33467000,8,33453000,5,33468000,10,33452000,10,33469000,7,33451000,9,33470000,11
33461000,5,33463000,1,33460000,6,33464000,5,33459000,6,33465000,6,33458000,6,33466000,6,33457000,5,33467000,8,33456000,7,33468000,9,33455000,8,33469000,7,33454000,7,33470000,11,33453000,5,33471000,9,33452000,10,33472000,11
33465000,5,33467000,1,33464000,4,33468000,5,33463000,3,33469000,5,33462000,5,33470000,11,33461000,7,33471000,8,33460000,3,33472000,10,33459000,7,33473000,8,33458000,10,33474000,14,33457000,9,33475000,9,33456000,11,33476000,12
33468000,2,33470000,1,33467000,4,33471000,5,33466000,5,33472000,9,33465000,3,33473000,6,33464000,4,33474000,13,33463000,7,33475000,9,33462000,7,33476000,11,33461000,7,33477000,10,33460000,9,33478000,12,33459000,9,33479000,7
33472000,2,33473000,2,33471000,2,33474000,7,33470000,4,33475000,5,33469000,3,33476000,8,33468000,4,33477000,10,33467000,4,33478000,12,33466000,6,33479000,7,33465000,6,33480000,13,33464000,8,33481000,9,33463000,8,33482000,11
33474000,1,33476000,3,33473000,4,33477000,9,33472000,5,33478000,9,33471000,5,33479000,7,33470000,6,33480000,12,33469000,7,33481000,8,33468000,6,33482000,11,33467000,9,33483000,8,33466000,10,33484000,10,33465000,6,33485000,6
33472000,3,33474000,1,33471000,3,33475000,4,33470000,6,33476000,5,33469000,7,33477000,9,33468000,6,33478000,8,33467000,9,33479000,7,33466000,10,33480000,13,33465000,6,33481000,9,33464000,8,33482000,12,33463000,8,33483000,8
33472000,4,33475000,4,33471000,3,33476000,6,33470000,4,33477000,9,33469000,7,33478000,8,33468000,5,33479000,7,33467000,9,33480000,13,33466000,10,33481000,9,33465000,5,33482000,12,33464000,8,33483000,8,33463000,8,33484000,10
33476000,2,33478000,1,33475000,4,33479000,4,33474000,5,33480000,12,33473000,4,33481000,8,33472000,5,33482000,10,33471000,4,33483000,7,33470000,6,33484000,10,33469000,10,33485000,7,33468000,7,33486000,11,33467000,10,33487000,7
33481000,1,33483000,7,33480000,3,33484000,6,33479000,6,33485000,6,33478000,5,33486000,10,33477000,5,33487000,7,33476000,6,33488000,8,33475000,7,33489000,10,33474000,12,33490000,9,33473000,7,33491000,8,33472000,9,33492000,12
33481000,3,33483000,3,33480000,4,33484000,4,33479000,6,33485000,5,33478000,5,33486000,10,33477000,4,33487000,8,33476000,7,33488000,8,33475000,7,33489000,10,33474000,12,33490000,9,33473000,7,33491000,8,33472000,9,33492000,12
33481000,4,33483000,1,33480000,6,33484000,4,33479000,7,33485000,5,33478000,6,33486000,9,33477000,5,33487000,8,33476000,8,33488000,8,33475000,7,33489000,10,33474000,11,33490000,9,33473000,6,33491000,8,33472000,9,33492000,8
33483000,1,33484000,1,33482000,6,33485000,6,33481000,9,33486000,7,33480000,7,33487000,3,33479000,9,33488000,8,33478000,8,33489000,10,33477000,6,33490000,8,33476000,8,33491000,8,33475000,7,33492000,7,33474000,13,33493000,12
33481000,6,33484000,3,33480000,6,33485000,6,33479000,9,33486000,8,33478000,6,33487000,6,33477000,6,33488000,7,33476000,9,33489000,11,33475000,7,33490000,9,33474000,13,33491000,8,33473000,6,33492000,8,33472000,9,33493000,12
33481000,3,33483000,1,33480000,6,33484000,4,33479000,9,33485000,6,33478000,6,33486000,8,33477000,6,33487000,6,33476000,9,33488000,7,33475000,7,33489000,11,33474000,13,33490000,9,33473000,6,33491000,8,33472000,9,33492000,8
33482000,3,33484000,1,33481000,6,33485000,6,33480000,6,33486000,4,33479000,9,33487000,6,33478000,6,33488000,8,33477000,7,33489000,11,33476000,9,33490000,9,33475000,7,33491000,8,33474000,13,33492000,8,33473000,5,33493000,12
33482000,2,33484000,2,33481000,4,33485000,5,33480000,6,33486000,5,33479000,4,33487000,4,33478000,4,33488000,8,33477000,8,33489000,11,33476000,10,33490000,10,33475000,8,33491000,8,33474000,13,33492000,8,33473000,6,33493000,12
33486000,1,33488000,3,33485000,5,33489000,9,33484000,2,33490000,8,33483000,4,33491000,9,33482000,5,33492000,6,33481000,4,33493000,12,33480000,6,33494000,12,33479000,8,33495000,4,33478000,7,33496000,10,33477000,9,33497000,4
33488000,3,33490000,1,33487000,10,33491000,3,33486000,7,33492000,4,33485000,6,33493000,12,33484000,3,33494000,12,33483000,4,33495000,5,33482000,9,33496000,8,33481000,6,33497000,4,33480000,8,33498000,11,33479000,8,33499000,4
33488000,8,33490000,4,33487000,2,33491000,6,33486000,5,33492000,7,33485000,4,33493000,13,33484000,3,33494000,12,33483000,5,33495000,5,33482000,7,33496000,10,33481000,7,33497000,4,33480000,9,33498000,11,33479000,8,33499000,4
33489000,2,33491000,3,33488000,9,33492000,4,33487000,9,33493000,12,33486000,5,33494000,11,33485000,4,33495000,4,33484000,4,33496000,7,33483000,5,33497000,4,33482000,9,33498000,11,33481000,7,33499000,4,33480000,10,33500000,28
33488000,10,33489000,3,33487000,9,33490000,2,33486000,4,33491000,3,33485000,4,33492000,4,33484000,5,33493000,10,33483000,6,33494000,10,33482000,12,33495000,3,33481000,7,33496000,11,33480000,10,33497000,4,33479000,8,33498000,11
33488000,12,33490000,3,33487000,9,33491000,5,33486000,6,33492000,7,33485000,3,33493000,12,33484000,5,33494000,10,33483000,5,33495000,4,33482000,10,33496000,9,33481000,7,33497000,4,33480000,10,33498000,11,33479000,8,33499000,4
33488000,13,33489000,1,33487000,8,33490000,4,33486000,5,33491000,4,33485000,3,33492000,6,33484000,5,33493000,8,33483000,5,33494000,12,33482000,10,33495000,4,33481000,7,33496000,9,33480000,10,33497000,4,33479000,8,33498000,11
33485000,2,33487000,1,33484000,3,33488000,5,33483000,5,33489000,6,33482000,6,33490000,10,33481000,6,33491000,9,33480000,10,33492000,8,33479000,8,33493000,13,33478000,8,33494000,12,33477000,10,33495000,4,33476000,10,33496000,11
33487000,2,33488000,3,33486000,1,33489000,6,33485000,4,33490000,6,33484000,5,33491000,10,33483000,4,33492000,6,33482000,5,33493000,14,33481000,6,33494000,12,33480000,9,33495000,5,33479000,8,33496000,11,33478000,8,33497000,4
33490000,4,33493000,9,33489000,5,33494000,9,33488000,5,33495000,5,33487000,7,33496000,8,33486000,4,33497000,7,33485000,6,33498000,12,33484000,9,33499000,4,33483000,7,33500000,28,33482000,10,33501000,7,33481000,7,33502000,6
33490000,2,33492000,2,33489000,4,33493000,8,33488000,5,33494000,8,33487000,5,33495000,5,33486000,5,33496000,8,33485000,7,33497000,5,33484000,10,33498000,13,33483000,7,33499000,4,33482000,11,33500000,28,33481000,7,33501000,7
33487000,1,33488000,4,33486000,2,33489000,4,33485000,5,33490000,4,33484000,5,33491000,6,33483000,5,33492000,7,33482000,10,33493000,9,33481000,7,33494000,10,33480000,15,33495000,6,33479000,9,33496000,10,33478000,8,33497000,8
33483000,1,33484000,1,33482000,4,33485000,5,33481000,6,33486000,6,33480000,13,33487000,6,33479000,7,33488000,3,33478000,7,33489000,6,33477000,10,33490000,7,33476000,10,33491000,9,33475000,8,33492000,9,33474000,14,33493000,12
33480000,9,33482000,2,33479000,5,33483000,3,33478000,5,33484000,4,33477000,7,33485000,7,33476000,9,33486000,6,33475000,8,33487000,7,33474000,14,33488000,7,33473000,6,33489000,7,33472000,10,33490000,7,33471000,8,33491000,10
33481000,6,33483000,3,33480000,11,33484000,4,33479000,5,33485000,7,33478000,5,33486000,6,33477000,7,33487000,7,33476000,8,33488000,7,33475000,8,33489000,7,33474000,14,33490000,7,33473000,6,33491000,10,33472000,10,33492000,10
33480000,11,33483000,3,33479000,5,33484000,4,33478000,5,33485000,7,33477000,7,33486000,7,33476000,8,33487000,7,33475000,8,33488000,7,33474000,14,33489000,7,33473000,6,33490000,7,33472000,10,33491000,10,33471000,8,33492000,10
33477000,3,33479000,2,33476000,7,33480000,3,33475000,5,33481000,8,33474000,12,33482000,5,33473000,6,33483000,5,33472000,9,33484000,7,33471000,6,33485000,8,33470000,10,33486000,10,33469000,11,33487000,8,33468000,9,33488000,10
33474000,8,33477000,5,33473000,6,33478000,5,33472000,9,33479000,6,33471000,6,33480000,7,33470000,8,33481000,6,33469000,11,33482000,6,33468000,9,33483000,8,33467000,9,33484000,9,33466000,17,33485000,8,33465000,9,33486000,11
33472000,2,33474000,1,33471000,5,33475000,5,33470000,8,33476000,4,33469000,10,33477000,4,33468000,7,33478000,5,33467000,8,33479000,6,33466000,17,33480000,9,33465000,7,33481000,9,33464000,9,33482000,9,33463000,7,33483000,8
33469000,3,33471000,1,33468000,4,33472000,5,33467000,7,33473000,3,33466000,14,33474000,5,33465000,7,33475000,6,33464000,9,33476000,5,33463000,7,33477000,6,33462000,11,33478000,7,33461000,7,33479000,7,33460000,8,33480000,12
33469000,4,33472000,3,33468000,5,33473000,5,33467000,7,33474000,6,33466000,9,33475000,6,33465000,6,33476000,6,33464000,10,33477000,6,33463000,8,33478000,7,33462000,10,33479000,8,33461000,7,33480000,13,33460000,8,33481000,10
33469000,4,33472000,3,33468000,5,33473000,5,33467000,7,33474000,6,33466000,9,33475000,6,33465000,6,33476000,6,33464000,10,33477000,6,33463000,8,33478000,7,33462000,10,33479000,8,33461000,7,33480000,13,33460000,8,33481000,10
33471000,2,33473000,1,33470000,9,33474000,2,33469000,7,33475000,4,33468000,6,33476000,6,33467000,8,33477000,5,33466000,5,33478000,8,33465000,8,33479000,9,33464000,10,33480000,12,33463000,8,33481000,10,33462000,10,33482000,10
33476000,1,33478000,2,33475000,4,33479000,6,33474000,6,33480000,10,33473000,5,33481000,8,33472000,6,33482000,8,33471000,6,33483000,7,33470000,12,33484000,10,33469000,12,33485000,8,33468000,9,33486000,15,33467000,10,33487000,8
33474000,1,33477000,5,33473000,2,33478000,5,33472000,5,33479000,5,33471000,7,33480000,10,33470000,11,33481000,9,33469000,9,33482000,8,33468000,9,33483000,8,33467000,10,33484000,11,33466000,6,33485000,7,33465000,9,33486000,13
33474000,1,33476000,3,33473000,4,33477000,5,33472000,6,33478000,5,33471000,7,33479000,5,33470000,10,33480000,10,33469000,9,33481000,9,33468000,10,33482000,8,33467000,10,33483000,8,33466000,6,33484000,11,33465000,9,33485000,7
33476000,3,33479000,3,33475000,5,33480000,9,33474000,5,33481000,8,33473000,4,33482000,8,33472000,6,33483000,7,33471000,9,33484000,11,33470000,12,33485000,8,33469000,11,33486000,13,33468000,10,33487000,8,33467000,10,33488000,8
33478000,3,33481000,5,33477000,6,33482000,5,33476000,5,33483000,5,33475000,5,33484000,11,33474000,5,33485000,8,33473000,5,33486000,12,33472000,10,33487000,8,33471000,11,33488000,8,33470000,13,33489000,8,33469000,12,33490000,8
33479000,4,33481000,1,33478000,11,33482000,4,33477000,5,33483000,5,33476000,5,33484000,7,33475000,7,33485000,7,33474000,9,33486000,11,33473000,7,33487000,8,33472000,10,33488000,8,33471000,12,33489000,8,33470000,13,33490000,8
33480000,2,33482000,3,33479000,3,33483000,4,33478000,3,33484000,11,33477000,4,33485000,5,33476000,4,33486000,10,33475000,7,33487000,8,33474000,10,33488000,9,33473000,8,33489000,8,33472000,12,33490000,8,33471000,11,33491000,9
33478000,5,33481000,2,33477000,4,33482000,8,33476000,6,33483000,5,33475000,6,33484000,8,33474000,8,33485000,5,33473000,8,33486000,10,33472000,12,33487000,8,33471000,11,33488000,9,33470000,14,33489000,8,33469000,12,33490000,8
33483000,2,33484000,3,33482000,4,33485000,3,33481000,5,33486000,9,33480000,7,33487000,8,33479000,6,33488000,7,33478000,5,33489000,10,33477000,5,33490000,8,33476000,8,33491000,12,33475000,7,33492000,10,33474000,10,33493000,11
33483000,3,33486000,2,33482000,5,33487000,6,33481000,6,33488000,7,33480000,6,33489000,10,33479000,6,33490000,7,33478000,6,33491000,13,33477000,8,33492000,9,33476000,9,33493000,11,33475000,7,33494000,13,33474000,12,33495000,7
33489000,1,33490000,4,33488000,2,33491000,9,33487000,4,33492000,7,33486000,6,33493000,9,33485000,4,33494000,11,33484000,5,33495000,7,33483000,5,33496000,10,33482000,10,33497000,7,33481000,9,33498000,16,33480000,14,33499000,4
33487000,4,33489000,2,33486000,4,33490000,4,33485000,3,33491000,10,33484000,7,33492000,9,33483000,6,33493000,8,33482000,10,33494000,11,33481000,9,33495000,6,33480000,15,33496000,9,33479000,10,33497000,6,33478000,8,33498000,15
33487000,3,33490000,3,33486000,7,33491000,9,33485000,4,33492000,9,33484000,6,33493000,8,33483000,5,33494000,12,33482000,8,33495000,6,33481000,9,33496000,10,33480000,15,33497000,6,33479000,10,33498000,15,33478000,8,33499000,4
33490000,4,33493000,6,33489000,4,33494000,8,33488000,7,33495000,5,33487000,5,33496000,9,33486000,7,33497000,6,33485000,5,33498000,14,33484000,10,33499000,4,33483000,7,33500000,28,33482000,11,33501000,7,33481000,9,33502000,7
33487000,2,33488000,1,33486000,6,33489000,3,33485000,5,33490000,2,33484000,7,33491000,6,33483000,6,33492000,6,33482000,8,33493000,7,33481000,9,33494000,10,33480000,15,33495000,5,33479000,11,33496000,10,33478000,9,33497000,7
33485000,2,33487000,1,33484000,5,33488000,4,33483000,6,33489000,5,33482000,6,33490000,8,33481000,9,33491000,7,33480000,15,33492000,7,33479000,11,33493000,10,33478000,9,33494000,11,33477000,10,33495000,5,33476000,12,33496000,10
33486000,2,33488000,1,33485000,6,33489000,7,33484000,7,33490000,7,33483000,6,33491000,7,33482000,6,33492000,9,33481000,8,33493000,9,33480000,14,33494000,11,33479000,11,33495000,6,33478000,9,33496000,10,33477000,10,33497000,6
33488000,2,33490000,1,33487000,3,33491000,8,33486000,5,33492000,6,33485000,5,33493000,9,33484000,5,33494000,11,33483000,6,33495000,6,33482000,7,33496000,10,33481000,9,33497000,6,33480000,15,33498000,16,33479000,11,33499000,4
33489000,1,33491000,4,33488000,3,33492000,5,33487000,7,33493000,8,33486000,5,33494000,10,33485000,7,33495000,6,33484000,6,33496000,9,33483000,7,33497000,6,33482000,9,33498000,16,33481000,9,33499000,4,33480000,15,33500000,28
33488000,1,33490000,3,33487000,4,33491000,7,33486000,5,33492000,7,33485000,6,33493000,8,33484000,6,33494000,11,33483000,7,33495000,6,33482000,9,33496000,10,33481000,9,33497000,6,33480000,15,33498000,16,33479000,11,33499000,4
33492000,4,33494000,8,33491000,5,33495000,6,33490000,5,33496000,6,33489000,5,33497000,6,33488000,7,33498000,15,33487000,5,33499000,4,33486000,6,33500000,28,33485000,7,33501000,7,33484000,10,33502000,7,33483000,9,33503000,6
33490000,2,33491000,1,33489000,7,33493000,4,33488000,7,33494000,3,33487000,14,33495000,6,33486000,6,33496000,8,33485000,9,33497000,8,33484000,11,33498000,13,33483000,11,33499000,6,33482000,11,33500000,31,33481000,9,33501000,8
33488000,1,33489000,1,33487000,11,33490000,6,33486000,5,33491000,5,33485000,7,33492000,5,33484000,5,33493000,5,33483000,10,33494000,6,33482000,12,33495000,8,33481000,9,33496000,12,33480000,16,33497000,9,33479000,12,33498000,15
33485000,1,33486000,1,33484000,5,33487000,6,33483000,7,33488000,10,33482000,6,33489000,6,33481000,8,33490000,39,33480000,15,33491000,5,33479000,12,33492000,7,33478000,8,33493000,12,33477000,11,33494000,8,33476000,12,33495000,9
33481000,4,33483000,1,33480000,13,33484000,3,33479000,9,33485000,4,33478000,6,33486000,6,33477000,11,33487000,5,33476000,10,33488000,14,33475000,7,33489000,8,33474000,14,33490000,42,33473000,7,33491000,9,33472000,12,33492000,10
33481000,6,33484000,3,33480000,8,33485000,4,33479000,6,33486000,7,33478000,6,33487000,6,33477000,10,33488000,12,33476000,10,33489000,9,33475000,8,33490000,43,33474000,15,33491000,10,33473000,6,33492000,11,33472000,12,33493000,13
33485000,3,33487000,1,33484000,5,33488000,10,33483000,4,33489000,6,33482000,7,33490000,10,33481000,6,33491000,8,33480000,13,33492000,9,33479000,8,33493000,13,33478000,9,33494000,10,33477000,12,33495000,8,33476000,10,33496000,12
33489000,3,33490000,4,33488000,3,33491000,2,33487000,4,33492000,7,33486000,5,33493000,12,33485000,5,33494000,8,33484000,7,33495000,10,33483000,4,33496000,13,33482000,12,33497000,8,33481000,9,33498000,16,33480000,15,33499000,7
33491000,5,33493000,4,33490000,5,33494000,3,33489000,6,33495000,6,33488000,6,33496000,9,33487000,6,33497000,8,33486000,6,33498000,13,33485000,14,33499000,6,33484000,13,33500000,29,33483000,6,33501000,9,33482000,13,33502000,8
33490000,2,33492000,2,33489000,5,33493000,4,33488000,6,33494000,5,33487000,6,33495000,8,33486000,6,33496000,8,33485000,14,33497000,9,33484000,12,33498000,13,33483000,6,33499000,6,33482000,12,33500000,30,33481000,8,33501000,9
33491000,1,33493000,3,33490000,5,33494000,4,33489000,6,33495000,9,33488000,7,33496000,9,33487000,6,33497000,13,33486000,7,33498000,13,33485000,14,33499000,6,33484000,12,33500000,29,33483000,8,33501000,9,33482000,12,33502000,7
