34327000,1,34328000,2,34326000,1,34329000,5,34325000,5,34330000,6,34324000,7,34331000,5,34323000,7,34332000,7,34322000,9,34333000,7,34321000,11,34334000,8,34320000,10,34335000,11,34319000,9,34336000,14,34318000,12,34337000,9
34328000,4,34330000,1,34327000,4,34331000,3,34326000,5,34332000,6,34325000,5,34333000,7,34324000,6,34334000,6,34323000,10,34335000,10,34322000,8,34336000,14,34321000,10,34337000,9,34320000,12,34338000,10,34319000,8,34339000,10
34331000,3,34333000,1,34330000,6,34334000,5,34329000,8,34335000,7,34328000,7,34336000,13,34327000,5,34337000,8,34326000,7,34338000,10,34325000,9,34339000,9,34324000,12,34340000,9,34323000,12,34341000,10,34322000,10,34342000,10
34330000,1,34332000,5,34329000,6,34333000,5,34328000,5,34334000,3,34327000,5,34335000,8,34326000,6,34336000,7,34325000,7,34337000,9,34324000,10,34338000,12,34323000,13,34339000,10,34322000,10,34340000,9,34321000,8,34341000,10
34323000,8,34326000,2,34322000,6,34327000,4,34321000,7,34328000,6,34320000,8,34329000,6,34319000,7,34330000,4,34318000,12,34331000,8,34317000,11,34332000,8,34316000,11,34333000,12,34315000,11,34334000,8,34314000,14,34335000,11
34319000,1,34321000,1,34318000,7,34322000,5,34317000,7,34323000,5,34316000,9,34324000,4,34315000,7,34325000,6,34314000,13,34326000,8,34313000,9,34327000,8,34312000,17,34328000,9,34311000,7,34329000,10,34310000,10,34330000,9
34322000,2,34323000,1,34321000,2,34324000,5,34320000,4,34325000,6,34319000,4,34326000,7,34318000,7,34327000,6,34317000,12,34328000,9,34316000,10,34329000,11,34315000,9,34330000,9,34314000,14,34331000,11,34313000,10,34332000,11
34319000,1,34320000,3,34317000,8,34321000,3,34316000,11,34322000,6,34315000,4,34323000,6,34314000,12,34324000,7,34313000,10,34325000,5,34312000,17,34326000,8,34311000,6,34327000,7,34310000,10,34328000,10,34309000,12,34329000,13
34316000,7,34317000,1,34314000,7,34318000,3,34313000,6,34319000,6,34312000,16,34320000,6,34311000,7,34321000,4,34310000,10,34322000,8,34309000,11,34323000,10,34308000,11,34324000,11,34307000,6,34325000,8,34306000,11,34326000,8
34317000,1,34319000,3,34316000,2,34320000,6,34315000,5,34321000,4,34314000,4,34322000,9,34313000,6,34323000,9,34312000,16,34324000,8,34311000,9,34325000,8,34310000,13,34326000,8,34309000,11,34327000,6,34308000,11,34328000,9
34324000,1,34326000,2,34323000,4,34327000,5,34322000,7,34328000,6,34321000,9,34329000,11,34320000,7,34330000,4,34319000,5,34331000,7,34318000,12,34332000,10,34317000,13,34333000,10,34316000,10,34334000,7,34315000,11,34335000,9
34324000,1,34327000,3,34323000,4,34328000,6,34322000,6,34329000,9,34321000,9,34330000,3,34320000,7,34331000,6,34319000,5,34332000,10,34318000,13,34333000,10,34317000,13,34334000,7,34316000,10,34335000,9,34315000,10,34336000,8
34320000,2,34322000,4,34319000,5,34323000,6,34318000,7,34324000,6,34317000,9,34325000,5,34316000,5,34326000,9,34315000,12,34327000,10,34314000,12,34328000,11,34313000,9,34329000,13,34312000,18,34330000,8,34311000,8,34331000,8
34322000,7,34324000,3,34321000,9,34325000,3,34320000,5,34326000,9,34319000,5,34327000,8,34318000,5,34328000,9,34317000,8,34329000,12,34316000,9,34330000,7,34315000,11,34331000,7,34314000,12,34332000,10,34313000,9,34333000,9
34320000,4,34323000,3,34319000,4,34324000,4,34318000,4,34325000,4,34317000,8,34326000,7,34316000,6,34327000,9,34315000,9,34328000,9,34314000,11,34329000,12,34313000,10,34330000,8,34312000,18,34331000,9,34311000,8,34332000,9
34323000,2,34325000,5,34322000,3,34326000,5,34321000,4,34327000,5,34320000,5,34328000,6,34319000,4,34329000,9,34318000,6,34330000,6,34317000,10,34331000,9,34316000,10,34332000,10,34315000,12,34333000,9,34314000,11,34334000,8
34325000,1,34327000,2,34324000,3,34328000,6,34323000,7,34329000,8,34322000,6,34330000,7,34321000,7,34331000,5,34320000,7,34332000,9,34319000,8,34333000,10,34318000,11,34334000,7,34317000,11,34335000,10,34316000,11,34336000,8
34324000,1,34325000,3,34323000,2,34326000,3,34322000,6,34327000,4,34321000,9,34328000,5,34320000,6,34329000,4,34319000,9,34330000,7,34318000,10,34331000,9,34317000,10,34332000,10,34316000,10,34333000,11,34315000,10,34334000,8
34325000,4,34327000,1,34324000,6,34328000,5,34323000,8,34329000,3,34322000,6,34330000,5,34321000,7,34331000,8,34320000,9,34332000,8,34319000,8,34333000,11,34318000,12,34334000,8,34317000,11,34335000,10,34316000,11,34336000,9
34324000,5,34327000,3,34323000,8,34328000,6,34322000,6,34329000,6,34321000,8,34330000,4,34320000,9,34331000,7,34319000,9,34332000,9,34318000,12,34333000,11,34317000,11,34334000,8,34316000,10,34335000,11,34315000,12,34336000,10
34324000,2,34326000,2,34323000,3,34327000,5,34322000,4,34328000,7,34321000,7,34329000,6,34320000,8,34330000,3,34319000,8,34331000,6,34318000,11,34332000,10,34317000,11,34333000,11,34316000,11,34334000,8,34315000,11,34335000,9
34330000,1,34331000,1,34329000,3,34332000,5,34328000,4,34333000,6,34327000,3,34334000,6,34326000,6,34335000,9,34325000,8,34336000,10,34324000,5,34337000,8,34323000,8,34338000,11,34322000,9,34339000,8,34321000,10,34340000,10
34328000,2,34330000,2,34327000,4,34331000,5,34326000,7,34332000,6,34325000,9,34333000,4,34324000,4,34334000,6,34323000,8,34335000,10,34322000,9,34336000,12,34321000,8,34337000,10,34320000,11,34338000,12,34319000,7,34339000,9
34325000,6,34328000,5,34324000,4,34329000,4,34323000,4,34330000,4,34322000,4,34331000,6,34321000,7,34332000,8,34320000,12,34333000,9,34319000,8,34334000,8,34318000,10,34335000,11,34317000,10,34336000,11,34316000,11,34337000,8
34320000,2,34321000,2,34319000,2,34322000,4,34318000,6,34323000,5,34317000,9,34324000,6,34316000,7,34325000,5,34315000,11,34326000,4,34314000,13,34327000,10,34313000,12,34328000,7,34312000,19,34329000,10,34311000,8,34330000,8
34321000,6,34323000,1,34320000,7,34324000,2,34319000,6,34325000,5,34318000,7,34326000,4,34317000,9,34327000,9,34316000,9,34328000,6,34315000,13,34329000,10,34314000,13,34330000,9,34313000,13,34331000,8,34312000,18,34332000,9
34320000,1,34321000,1,34319000,3,34322000,3,34318000,5,34323000,6,34317000,10,34324000,5,34316000,6,34325000,6,34315000,11,34326000,5,34314000,13,34327000,11,34313000,12,34328000,8,34312000,18,34329000,10,34311000,9,34330000,8
34317000,1,34319000,2,34316000,4,34320000,6,34315000,7,34321000,5,34314000,10,34322000,4,34313000,10,34323000,7,34312000,17,34324000,10,34311000,10,34325000,10,34310000,10,34326000,8,34309000,11,34327000,8,34308000,11,34328000,8
34312000,11,34314000,1,34311000,7,34315000,3,34310000,7,34316000,6,34309000,10,34317000,6,34308000,11,34318000,4,34307000,7,34319000,5,34306000,11,34320000,9,34305000,10,34321000,10,34304000,8,34322000,9,34303000,14,34323000,10
34310000,2,34312000,3,34309000,6,34313000,3,34308000,9,34314000,7,34307000,7,34315000,3,34306000,9,34316000,7,34305000,11,34317000,8,34304000,8,34318000,9,34303000,12,34319000,5,34302000,19,34320000,10,34301000,10,34321000,9
34306000,2,34308000,4,34305000,6,34309000,5,34304000,6,34310000,5,34303000,13,34311000,6,34302000,17,34312000,7,34301000,10,34313000,8,34300000,32,34314000,12,34299000,11,34315000,8,34298000,10,34316000,11,34297000,8,34317000,9
34303000,9,34305000,4,34302000,14,34306000,3,34301000,8,34307000,5,34300000,32,34308000,5,34299000,10,34309000,5,34298000,11,34310000,9,34297000,7,34311000,11,34296000,11,34312000,12,34295000,10,34313000,9,34294000,9,34314000,14
34304000,2,34307000,4,34303000,7,34308000,6,34302000,4,34309000,5,34301000,8,34310000,5,34300000,26,34311000,8,34299000,8,34312000,9,34298000,12,34313000,8,34297000,9,34314000,12,34296000,12,34315000,7,34295000,10,34316000,12
34306000,1,34308000,2,34305000,4,34309000,5,34304000,6,34310000,4,34303000,12,34311000,8,34302000,6,34312000,8,34301000,9,34313000,8,34300000,26,34314000,13,34299000,9,34315000,7,34298000,15,34316000,12,34297000,9,34317000,10
34304000,3,34307000,3,34303000,12,34308000,6,34302000,6,34309000,5,34301000,8,34310000,4,34300000,26,34311000,8,34299000,10,34312000,9,34298000,14,34313000,8,34297000,9,34314000,13,34296000,12,34315000,7,34295000,9,34316000,12
34304000,1,34305000,2,34303000,7,34306000,1,34302000,5,34307000,5,34301000,8,34308000,6,34300000,28,34309000,4,34299000,10,34310000,5,34298000,14,34311000,8,34297000,9,34312000,10,34296000,12,34313000,7,34295000,9,34314000,13
34304000,2,34307000,5,34303000,6,34308000,5,34302000,5,34309000,4,34301000,7,34310000,5,34300000,27,34311000,10,34299000,9,34312000,10,34298000,13,34313000,7,34297000,9,34314000,12,34296000,12,34315000,6,34295000,9,34316000,12
34303000,4,34306000,3,34302000,5,34307000,5,34301000,7,34308000,5,34300000,26,34309000,4,34299000,9,34310000,5,34298000,12,34311000,10,34297000,9,34312000,10,34296000,13,34313000,7,34295000,9,34314000,12,34294000,9,34315000,6
34304000,1,34306000,4,34303000,4,34307000,6,34302000,5,34308000,5,34301000,8,34309000,6,34300000,24,34310000,6,34299000,9,34311000,10,34298000,12,34312000,9,34297000,8,34313000,7,34296000,14,34314000,12,34295000,9,34315000,6
34301000,1,34302000,1,34300000,22,34303000,5,34299000,6,34304000,5,34298000,8,34305000,6,34297000,7,34306000,5,34296000,11,34307000,6,34295000,10,34308000,9,34294000,10,34309000,7,34293000,8,34310000,9,34292000,9,34311000,11
34298000,5,34301000,5,34297000,3,34302000,6,34296000,7,34303000,6,34295000,7,34304000,8,34294000,10,34305000,8,34293000,10,34306000,8,34292000,10,34307000,9,34291000,9,34308000,10,34290000,12,34309000,7,34289000,9,34310000,7
34298000,3,34300000,3,34297000,5,34301000,7,34296000,4,34302000,7,34295000,7,34303000,7,34294000,8,34304000,9,34293000,9,34305000,10,34292000,11,34306000,10,34291000,10,34307000,9,34290000,11,34308000,9,34289000,10,34309000,7
34298000,7,34301000,2,34297000,5,34302000,6,34296000,4,34303000,7,34295000,7,34304000,7,34294000,8,34305000,8,34293000,10,34306000,9,34292000,12,34307000,9,34291000,10,34308000,9,34290000,11,34309000,7,34289000,10,34310000,7
34297000,1,34299000,1,34296000,6,34300000,4,34295000,6,34301000,6,34294000,6,34302000,7,34293000,11,34303000,7,34292000,10,34304000,8,34291000,11,34305000,11,34290000,11,34306000,11,34289000,10,34307000,9,34288000,11,34308000,10
34302000,1,34304000,2,34301000,5,34305000,6,34300000,7,34306000,6,34299000,6,34307000,7,34298000,10,34308000,8,34297000,10,34309000,9,34296000,13,34310000,8,34295000,10,34311000,11,34294000,10,34312000,9,34293000,11,34313000,8
34299000,2,34301000,2,34298000,7,34302000,4,34297000,8,34303000,4,34296000,10,34304000,7,34295000,7,34305000,7,34294000,8,34306000,9,34293000,11,34307000,10,34292000,10,34308000,11,34291000,10,34309000,10,34290000,11,34310000,8
34302000,1,34304000,3,34301000,4,34305000,6,34300000,5,34306000,7,34299000,5,34307000,8,34298000,6,34308000,9,34297000,16,34309000,9,34296000,9,34310000,7,34295000,9,34311000,11,34294000,10,34312000,9,34293000,12,34313000,8
34305000,1,34307000,4,34304000,2,34308000,6,34303000,5,34309000,6,34302000,5,34310000,7,34301000,5,34311000,11,34300000,9,34312000,9,34299000,8,34313000,8,34298000,11,34314000,12,34297000,18,34315000,6,34296000,11,34316000,11
34307000,2,34310000,5,34306000,6,34311000,6,34305000,8,34312000,8,34304000,4,34313000,6,34303000,10,34314000,11,34302000,8,34315000,6,34301000,10,34316000,14,34300000,11,34317000,9,34299000,9,34318000,8,34298000,11,34319000,7
34306000,6,34308000,2,34305000,8,34309000,4,34304000,4,34310000,8,34303000,12,34311000,7,34302000,10,34312000,7,34301000,10,34313000,5,34300000,11,34314000,11,34299000,10,34315000,6,34298000,11,34316000,14,34297000,17,34317000,11
34308000,2,34311000,6,34307000,5,34312000,7,34306000,9,34313000,5,34305000,8,34314000,11,34304000,4,34315000,7,34303000,12,34316000,13,34302000,12,34317000,9,34301000,12,34318000,8,34300000,11,34319000,7,34299000,10,34320000,14
34308000,2,34311000,5,34307000,5,34312000,7,34306000,9,34313000,5,34305000,8,34314000,10,34304000,4,34315000,6,34303000,12,34316000,15,34302000,12,34317000,10,34301000,12,34318000,8,34300000,11,34319000,7,34299000,10,34320000,14
34305000,6,34306000,1,34304000,1,34307000,8,34303000,7,34308000,8,34302000,6,34309000,7,34301000,9,34310000,7,34300000,9,34311000,7,34299000,11,34312000,9,34298000,11,34313000,9,34297000,17,34314000,14,34296000,14,34315000,8
34300000,1,34302000,2,34299000,5,34303000,5,34298000,7,34304000,8,34297000,17,34305000,8,34296000,12,34306000,7,34295000,8,34307000,11,34294000,12,34308000,11,34293000,10,34309000,11,34292000,10,34310000,21,34291000,12,34311000,10
34297000,11,34298000,1,34296000,7,34299000,5,34295000,6,34300000,8,34294000,9,34301000,5,34293000,9,34302000,4,34292000,10,34303000,7,34291000,11,34304000,11,34290000,11,34305000,9,34289000,10,34306000,11,34288000,12,34307000,13
34302000,2,34304000,1,34301000,6,34305000,5,34300000,5,34306000,8,34299000,6,34307000,8,34298000,8,34308000,11,34297000,12,34309000,10,34296000,9,34310000,21,34295000,11,34311000,10,34294000,11,34312000,9,34293000,11,34313000,8
34304000,1,34306000,5,34303000,4,34307000,8,34302000,6,34308000,11,34301000,6,34309000,9,34300000,7,34310000,18,34299000,8,34311000,10,34298000,15,34312000,10,34297000,12,34313000,7,34296000,12,34314000,13,34295000,10,34315000,10
34308000,2,34310000,10,34307000,6,34311000,7,34306000,5,34312000,10,34305000,5,34313000,5,34304000,7,34314000,10,34303000,8,34315000,7,34302000,10,34316000,14,34301000,9,34317000,9,34300000,11,34318000,8,34299000,10,34319000,8
34312000,1,34314000,1,34311000,4,34315000,6,34310000,4,34316000,9,34309000,5,34317000,7,34308000,9,34318000,7,34307000,9,34319000,13,34306000,12,34320000,14,34305000,12,34321000,8,34304000,12,34322000,9,34303000,8,34323000,8
34314000,3,34317000,4,34313000,6,34318000,6,34312000,9,34319000,11,34311000,6,34320000,15,34310000,7,34321000,8,34309000,9,34322000,7,34308000,12,34323000,8,34307000,10,34324000,11,34306000,10,34325000,8,34305000,12,34326000,9
34314000,3,34317000,3,34313000,6,34318000,6,34312000,8,34319000,9,34311000,6,34320000,14,34310000,7,34321000,8,34309000,9,34322000,9,34308000,12,34323000,8,34307000,10,34324000,11,34306000,10,34325000,8,34305000,12,34326000,9
34311000,1,34312000,1,34310000,4,34313000,2,34309000,6,34314000,5,34308000,10,34315000,5,34307000,8,34316000,3,34306000,8,34317000,10,34305000,12,34318000,9,34304000,11,34319000,11,34303000,9,34320000,17,34302000,12,34321000,8
34314000,5,34317000,2,34313000,4,34318000,6,34312000,6,34319000,7,34311000,4,34320000,16,34310000,7,34321000,8,34309000,9,34322000,8,34308000,12,34323000,9,34307000,10,34324000,11,34306000,10,34325000,8,34305000,13,34326000,9
34318000,3,34321000,2,34317000,4,34322000,5,34316000,5,34323000,5,34315000,6,34324000,8,34314000,6,34325000,8,34313000,7,34326000,10,34312000,11,34327000,9,34311000,8,34328000,8,34310000,9,34329000,11,34309000,9,34330000,8
34318000,2,34320000,1,34317000,4,34321000,9,34316000,5,34322000,6,34315000,8,34323000,6,34314000,8,34324000,6,34313000,7,34325000,8,34312000,10,34326000,9,34311000,7,34327000,10,34310000,9,34328000,9,34309000,9,34329000,11
34320000,2,34322000,1,34319000,5,34323000,6,34318000,5,34324000,6,34317000,6,34325000,8,34316000,5,34326000,8,34315000,8,34327000,9,34314000,9,34328000,9,34313000,8,34329000,11,34312000,10,34330000,8,34311000,8,34331000,8
34317000,3,34320000,3,34316000,5,34321000,6,34315000,7,34322000,8,34314000,7,34323000,1,34313000,7,34324000,3,34312000,9,34325000,5,34311000,7,34326000,8,34310000,9,34327000,9,34309000,11,34328000,11,34308000,15,34329000,12
34316000,4,34319000,4,34315000,6,34320000,6,34314000,9,34321000,7,34313000,6,34322000,8,34312000,6,34323000,4,34311000,7,34324000,7,34310000,11,34325000,8,34309000,10,34326000,11,34308000,14,34327000,9,34307000,9,34328000,9
34315000,1,34317000,3,34314000,8,34318000,2,34313000,8,34319000,5,34312000,7,34320000,8,34311000,6,34321000,13,34310000,9,34322000,10,34309000,9,34323000,6,34308000,14,34324000,7,34307000,9,34325000,7,34306000,10,34326000,10
34310000,2,34313000,4,34309000,5,34314000,5,34308000,10,34315000,6,34307000,7,34316000,5,34306000,7,34317000,10,34305000,12,34318000,7,34304000,11,34319000,9,34303000,8,34320000,11,34302000,10,34321000,15,34301000,7,34322000,12
34313000,1,34314000,1,34312000,2,34315000,1,34311000,5,34316000,6,34310000,3,34317000,8,34309000,3,34318000,6,34308000,8,34319000,8,34307000,8,34320000,11,34306000,8,34321000,13,34305000,13,34322000,12,34304000,11,34323000,6
34319000,9,34320000,2,34317000,3,34321000,4,34316000,4,34322000,5,34315000,5,34323000,6,34314000,6,34324000,6,34313000,9,34325000,10,34312000,9,34326000,11,34311000,9,34327000,9,34310000,7,34328000,9,34309000,7,34329000,12
34316000,3,34319000,4,34315000,5,34320000,4,34314000,5,34321000,6,34313000,8,34322000,6,34312000,8,34323000,8,34311000,9,34324000,8,34310000,7,34325000,12,34309000,7,34326000,11,34308000,9,34327000,9,34307000,8,34328000,9
34312000,5,34315000,4,34311000,7,34316000,4,34310000,5,34317000,7,34309000,5,34318000,4,34308000,8,34319000,7,34307000,11,34320000,10,34306000,10,34321000,10,34305000,13,34322000,11,34304000,10,34323000,7,34303000,8,34324000,9
34308000,4,34311000,3,34307000,8,34312000,5,34306000,7,34313000,5,34305000,10,34314000,4,34304000,8,34315000,6,34303000,7,34316000,8,34302000,12,34317000,13,34301000,7,34318000,9,34300000,12,34319000,7,34299000,16,34320000,13
34305000,2,34306000,1,34304000,4,34307000,3,34303000,5,34308000,5,34302000,7,34309000,3,34301000,5,34310000,3,34300000,12,34311000,7,34299000,17,34312000,8,34298000,15,34313000,7,34297000,10,34314000,9,34296000,16,34315000,11
34309000,3,34311000,2,34308000,5,34312000,5,34307000,4,34313000,4,34306000,8,34314000,6,34305000,6,34315000,10,34304000,6,34316000,8,34303000,9,34317000,12,34302000,9,34318000,9,34301000,8,34319000,6,34300000,13,34320000,17
34306000,4,34309000,3,34305000,6,34310000,3,34304000,6,34311000,7,34303000,9,34312000,6,34302000,8,34313000,5,34301000,9,34314000,8,34300000,13,34315000,11,34299000,15,34316000,10,34298000,15,34317000,12,34297000,10,34318000,9
34303000,1,34304000,1,34302000,6,34305000,3,34301000,5,34306000,4,34300000,8,34307000,4,34299000,11,34308000,4,34298000,14,34309000,7,34297000,11,34310000,6,34296000,14,34311000,12,34295000,10,34312000,10,34294000,13,34313000,8
34306000,1,34308000,3,34305000,3,34309000,4,34304000,5,34310000,4,34303000,3,34311000,8,34302000,5,34312000,8,34301000,7,34313000,8,34300000,8,34314000,11,34299000,13,34315000,10,34298000,16,34316000,10,34297000,12,34317000,12
34303000,4,34306000,3,34302000,6,34307000,4,34301000,6,34308000,5,34300000,6,34309000,4,34299000,10,34310000,6,34298000,13,34311000,10,34297000,13,34312000,11,34296000,16,34313000,8,34295000,10,34314000,11,34294000,12,34315000,10
34300000,3,34302000,2,34299000,10,34303000,5,34298000,9,34304000,3,34297000,9,34305000,4,34296000,11,34306000,3,34295000,10,34307000,7,34294000,13,34308000,8,34293000,15,34309000,10,34292000,11,34310000,8,34291000,14,34311000,10
34297000,5,34299000,2,34296000,8,34300000,5,34295000,7,34301000,7,34294000,9,34302000,5,34293000,14,34303000,6,34292000,10,34304000,7,34291000,12,34305000,7,34290000,13,34306000,8,34289000,11,34307000,8,34288000,12,34308000,13
34295000,2,34298000,5,34294000,5,34299000,4,34293000,11,34300000,5,34292000,7,34301000,8,34291000,13,34302000,7,34290000,13,34303000,10,34289000,11,34304000,9,34288000,11,34305000,7,34287000,10,34306000,6,34286000,10,34307000,7
34296000,1,34298000,2,34295000,5,34299000,5,34294000,4,34300000,6,34293000,7,34301000,9,34292000,5,34302000,7,34291000,12,34303000,10,34290000,17,34304000,9,34289000,12,34305000,7,34288000,12,34306000,5,34287000,10,34307000,7
34294000,2,34295000,1,34293000,7,34296000,1,34292000,6,34297000,1,34291000,12,34298000,5,34290000,18,34299000,5,34289000,13,34300000,6,34288000,12,34301000,10,34287000,10,34302000,9,34286000,9,34303000,11,34285000,9,34304000,10
34297000,2,34298000,1,34296000,7,34299000,2,34295000,7,34300000,8,34294000,9,34301000,7,34293000,7,34302000,8,34292000,5,34303000,9,34291000,7,34304000,11,34290000,14,34305000,7,34289000,11,34306000,5,34288000,14,34307000,7
34295000,5,34298000,6,34294000,9,34299000,4,34293000,8,34300000,5,34292000,5,34301000,6,34291000,8,34302000,6,34290000,14,34303000,8,34289000,12,34304000,11,34288000,13,34305000,9,34287000,10,34306000,5,34286000,9,34307000,7
34296000,3,34299000,3,34295000,4,34300000,6,34294000,8,34301000,6,34293000,8,34302000,7,34292000,6,34303000,7,34291000,9,34304000,11,34290000,14,34305000,9,34289000,13,34306000,5,34288000,14,34307000,7,34287000,10,34308000,9
34296000,1,34298000,3,34295000,3,34299000,5,34294000,8,34300000,6,34293000,7,34301000,5,34292000,5,34302000,6,34291000,10,34303000,8,34290000,14,34304000,12,34289000,13,34305000,9,34288000,14,34306000,6,34287000,10,34307000,7
34293000,5,34294000,1,34292000,1,34295000,5,34291000,5,34296000,8,34290000,9,34297000,4,34289000,10,34298000,7,34288000,11,34299000,5,34287000,10,34300000,9,34286000,9,34301000,9,34285000,9,34302000,11,34284000,8,34303000,8
34291000,1,34293000,2,34290000,3,34294000,7,34289000,8,34295000,5,34288000,9,34296000,10,34287000,6,34297000,4,34286000,8,34298000,12,34285000,10,34299000,8,34284000,8,34300000,10,34283000,11,34301000,10,34282000,13,34302000,12
34291000,1,34293000,2,34290000,3,34294000,7,34289000,8,34295000,5,34288000,9,34296000,10,34287000,6,34297000,4,34286000,8,34298000,12,34285000,10,34299000,8,34284000,8,34300000,10,34283000,11,34301000,10,34282000,13,34302000,12
34289000,1,34290000,1,34288000,5,34291000,3,34287000,3,34292000,9,34286000,6,34293000,9,34285000,7,34294000,7,34284000,6,34295000,7,34283000,12,34296000,13,34282000,13,34297000,7,34281000,10,34298000,13,34280000,26,34299000,8
34291000,1,34293000,4,34290000,7,34294000,6,34289000,3,34295000,5,34288000,7,34296000,10,34287000,6,34297000,6,34286000,7,34298000,11,34285000,11,34299000,9,34284000,11,34300000,9,34283000,12,34301000,8,34282000,13,34302000,11
34290000,7,34293000,6,34289000,3,34294000,5,34288000,6,34295000,5,34287000,7,34296000,10,34286000,7,34297000,8,34285000,12,34298000,11,34284000,11,34299000,9,34283000,11,34300000,10,34282000,12,34301000,7,34281000,10,34302000,12
34287000,1,34288000,2,34286000,1,34289000,4,34285000,5,34290000,5,34284000,6,34291000,7,34283000,10,34292000,5,34282000,12,34293000,7,34281000,11,34294000,8,34280000,28,34295000,10,34279000,9,34296000,14,34278000,10,34297000,10
34287000,3,34290000,3,34286000,8,34291000,7,34285000,5,34292000,5,34284000,5,34293000,6,34283000,10,34294000,7,34282000,14,34295000,9,34281000,10,34296000,14,34280000,29,34297000,10,34279000,10,34298000,15,34278000,10,34299000,9
34287000,3,34290000,5,34286000,5,34291000,8,34285000,5,34292000,6,34284000,5,34293000,8,34283000,10,34294000,7,34282000,14,34295000,9,34281000,10,34296000,15,34280000,29,34297000,10,34279000,10,34298000,14,34278000,10,34299000,9
34287000,2,34289000,1,34286000,6,34290000,7,34285000,5,34291000,8,34284000,5,34292000,6,34283000,10,34293000,9,34282000,11,34294000,8,34281000,10,34295000,9,34280000,29,34296000,15,34279000,10,34297000,10,34278000,10,34298000,14
34286000,2,34287000,2,34285000,5,34288000,2,34284000,5,34289000,7,34283000,10,34290000,7,34282000,10,34291000,9,34281000,9,34292000,8,34280000,29,34293000,10,34279000,10,34294000,10,34278000,10,34295000,8,34277000,9,34296000,15
34285000,4,34288000,4,34284000,4,34289000,5,34283000,10,34290000,7,34282000,10,34291000,8,34281000,10,34292000,7,34280000,27,34293000,8,34279000,10,34294000,9,34278000,10,34295000,8,34277000,9,34296000,15,34276000,20,34297000,9
34285000,4,34288000,4,34284000,4,34289000,5,34283000,10,34290000,7,34282000,10,34291000,8,34281000,10,34292000,7,34280000,27,34293000,8,34279000,10,34294000,9,34278000,10,34295000,8,34277000,9,34296000,15,34276000,20,34297000,9
34285000,4,34288000,4,34284000,4,34289000,5,34283000,10,34290000,7,34282000,10,34291000,8,34281000,10,34292000,7,34280000,27,34293000,8,34279000,10,34294000,9,34278000,10,34295000,8,34277000,9,34296000,15,34276000,20,34297000,9
34284000,1,34287000,5,34278000,1,34288000,5,34275000,37,34289000,5,34274000,11,34290000,7,34273000,8,34291000,9,34272000,12,34292000,8,34271000,8,34293000,8,34270000,33,34294000,9,34269000,10,34295000,8,34268000,10,34296000,15
34278000,1,34280000,1,34277000,3,34282000,4,34276000,5,34283000,2,34275000,38,34284000,2,34274000,9,34285000,1,34273000,4,34286000,1,34272000,8,34287000,9,34271000,7,34288000,10,34270000,32,34289000,6,34269000,7,34290000,8
34280000,1,34282000,3,34277000,2,34283000,1,34276000,4,34284000,3,34275000,39,34285000,2,34274000,8,34286000,7,34273000,3,34287000,11,34272000,7,34288000,9,34271000,7,34289000,6,34270000,33,34290000,8,34269000,7,34291000,10
34279000,19,34282000,5,34278000,5,34283000,6,34277000,6,34284000,4,34276000,5,34285000,6,34275000,39,34286000,14,34274000,12,34287000,14,34273000,6,34288000,14,34272000,9,34289000,10,34271000,7,34290000,13,34270000,34,34291000,11
34276000,2,34278000,2,34275000,38,34279000,5,34274000,6,34280000,7,34273000,4,34281000,9,34272000,5,34282000,7,34271000,8,34283000,10,34270000,33,34284000,10,34269000,10,34285000,8,34268000,10,34286000,15,34267000,5,34287000,15
34276000,3,34279000,6,34275000,5,34280000,7,34274000,7,34281000,9,34273000,5,34282000,12,34272000,6,34283000,9,34271000,8,34284000,10,34270000,34,34285000,8,34269000,7,34286000,15,34268000,10,34287000,15,34267000,6,34288000,15
34274000,5,34276000,3,34273000,4,34277000,5,34272000,6,34278000,7,34271000,7,34279000,8,34270000,32,34280000,6,34269000,7,34281000,12,34268000,12,34282000,13,34267000,6,34283000,10,34266000,12,34284000,9,34265000,37,34285000,9
34273000,1,34274000,1,34272000,4,34275000,4,34271000,6,34276000,5,34270000,31,34277000,4,34269000,7,34278000,9,34268000,10,34279000,6,34267000,7,34280000,7,34266000,12,34281000,14,34265000,37,34282000,14,34264000,9,34283000,11
34275000,1,34276000,1,34274000,4,34277000,8,34273000,6,34278000,7,34272000,8,34279000,7,34271000,8,34280000,7,34270000,33,34281000,12,34269000,9,34282000,14,34268000,12,34283000,11,34267000,8,34284000,8,34266000,13,34285000,8
34278000,1,34280000,4,34277000,4,34281000,8,34276000,6,34282000,10,34275000,8,34283000,9,34274000,7,34284000,6,34273000,7,34285000,9,34272000,11,34286000,18,34271000,10,34287000,15,34270000,34,34288000,15,34269000,10,34289000,11
34276000,1,34278000,4,34275000,7,34279000,4,34274000,5,34280000,7,34273000,6,34281000,8,34272000,8,34282000,10,34271000,10,34283000,10,34270000,34,34284000,9,34269000,11,34285000,9,34268000,11,34286000,18,34267000,8,34287000,16
34278000,3,34279000,1,34277000,5,34281000,7,34276000,7,34282000,9,34275000,6,34283000,7,34274000,7,34284000,7,34273000,7,34285000,7,34272000,11,34286000,17,34271000,11,34287000,16,34270000,35,34288000,13,34269000,11,34289000,11
