33722000,7,33724000,3,33721000,5,33725000,8,33720000,7,33726000,8,33719000,8,33727000,13,33718000,13,33728000,12,33717000,12,33729000,22,33716000,14,33730000,16,33715000,16,33731000,15,33714000,17,33732000,16,33713000,17,33733000,18
33725000,2,33727000,4,33724000,8,33728000,12,33723000,7,33729000,20,33722000,10,33730000,14,33721000,7,33731000,9,33720000,7,33732000,15,33719000,9,33733000,18,33718000,19,33734000,13,33717000,13,33735000,20,33716000,19,33736000,13
33729000,3,33730000,4,33728000,6,33731000,6,33727000,9,33732000,16,33726000,6,33733000,14,33725000,7,33734000,10,33724000,10,33735000,20,33723000,9,33736000,13,33722000,18,33737000,16,33721000,12,33738000,14,33720000,10,33739000,12
33731000,4,33733000,8,33730000,10,33734000,8,33729000,7,33735000,22,33728000,5,33736000,12,33727000,9,33737000,10,33726000,9,33738000,13,33725000,10,33739000,13,33724000,17,33740000,17,33723000,10,33741000,10,33722000,18,33742000,10
33730000,6,33732000,5,33729000,8,33733000,10,33728000,8,33734000,9,33727000,9,33735000,21,33726000,8,33736000,12,33725000,12,33737000,10,33724000,17,33738000,13,33723000,10,33739000,11,33722000,19,33740000,17,33721000,12,33741000,10
33730000,6,33732000,5,33729000,8,33733000,10,33728000,8,33734000,9,33727000,9,33735000,21,33726000,8,33736000,12,33725000,12,33737000,10,33724000,17,33738000,13,33723000,10,33739000,11,33722000,19,33740000,17,33721000,12,33741000,10
33735000,6,33737000,3,33734000,6,33738000,5,33733000,8,33739000,8,33732000,12,33740000,9,33731000,11,33741000,9,33730000,12,33742000,8,33729000,12,33743000,21,33728000,15,33744000,12,33727000,13,33745000,13,33726000,11,33746000,8
33735000,6,33737000,2,33734000,10,33738000,6,33733000,9,33739000,8,33732000,13,33740000,11,33731000,11,33741000,10,33730000,18,33742000,10,33729000,13,33743000,22,33728000,17,33744000,16,33727000,14,33745000,14,33726000,11,33746000,9
33735000,5,33736000,2,33734000,10,33737000,3,33733000,10,33738000,8,33732000,13,33739000,7,33731000,12,33740000,7,33730000,19,33741000,8,33729000,15,33742000,10,33728000,16,33743000,23,33727000,14,33744000,12,33726000,10,33745000,16
33731000,10,33734000,7,33730000,20,33735000,9,33729000,14,33736000,6,33728000,11,33737000,6,33727000,14,33738000,10,33726000,9,33739000,9,33725000,13,33740000,10,33724000,17,33741000,12,33723000,12,33742000,14,33722000,15,33743000,23
33728000,2,33729000,1,33727000,10,33730000,5,33726000,10,33731000,4,33725000,12,33732000,9,33724000,12,33733000,5,33723000,13,33734000,9,33722000,22,33735000,12,33721000,10,33736000,13,33720000,15,33737000,11,33719000,13,33738000,15
33725000,4,33727000,2,33724000,14,33728000,4,33723000,14,33729000,6,33722000,16,33730000,9,33721000,9,33731000,7,33720000,14,33732000,10,33719000,17,33733000,9,33718000,21,33734000,8,33717000,12,33735000,15,33716000,12,33736000,13
33727000,2,33729000,5,33726000,6,33730000,8,33725000,8,33731000,8,33724000,12,33732000,12,33723000,13,33733000,8,33722000,16,33734000,8,33721000,10,33735000,15,33720000,16,33736000,13,33719000,17,33737000,11,33718000,21,33738000,17
33730000,4,33732000,3,33729000,8,33733000,7,33728000,8,33734000,9,33727000,8,33735000,12,33726000,8,33736000,13,33725000,11,33737000,11,33724000,14,33738000,18,33723000,14,33739000,13,33722000,21,33740000,12,33721000,13,33741000,14
33732000,5,33734000,1,33731000,8,33735000,9,33730000,6,33736000,9,33729000,8,33737000,10,33728000,10,33738000,16,33727000,9,33739000,11,33726000,9,33740000,12,33725000,14,33741000,14,33724000,18,33742000,15,33723000,15,33743000,22
33729000,6,33731000,3,33728000,10,33732000,7,33727000,10,33733000,7,33726000,8,33734000,7,33725000,9,33735000,10,33724000,11,33736000,8,33723000,15,33737000,11,33722000,20,33738000,18,33721000,12,33739000,14,33720000,16,33740000,12
33728000,4,33730000,4,33727000,11,33731000,5,33726000,8,33732000,7,33725000,10,33733000,6,33724000,11,33734000,7,33723000,17,33735000,11,33722000,20,33736000,10,33721000,21,33737000,11,33720000,116,33738000,17,33719000,15,33739000,14
33725000,6,33727000,3,33724000,11,33728000,7,33723000,13,33729000,8,33722000,15,33730000,12,33721000,9,33731000,7,33720000,18,33732000,8,33719000,17,33733000,11,33718000,21,33734000,7,33717000,12,33735000,16,33716000,11,33736000,14
33727000,2,33728000,1,33726000,6,33729000,6,33725000,7,33730000,10,33724000,9,33731000,8,33723000,17,33732000,9,33722000,15,33733000,7,33721000,10,33734000,7,33720000,20,33735000,16,33719000,17,33736000,14,33718000,21,33737000,11
33731000,1,33733000,7,33730000,4,33734000,6,33729000,6,33735000,12,33728000,6,33736000,12,33727000,8,33737000,11,33726000,11,33738000,18,33725000,11,33739000,14,33724000,16,33740000,12,33723000,14,33741000,14,33722000,20,33742000,16
33728000,5,33729000,1,33727000,5,33730000,5,33726000,8,33731000,5,33725000,9,33732000,6,33724000,11,33733000,6,33723000,15,33734000,6,33722000,20,33735000,12,33721000,12,33736000,10,33720000,19,33737000,11,33719000,15,33738000,17
33731000,3,33733000,4,33730000,10,33734000,7,33729000,9,33735000,10,33728000,7,33736000,10,33727000,7,33737000,12,33726000,8,33738000,17,33725000,10,33739000,14,33724000,17,33740000,12,33723000,14,33741000,114,33722000,20,33742000,15
33731000,2,33732000,3,33730000,5,33733000,6,33729000,8,33734000,9,33728000,7,33735000,8,33727000,9,33736000,9,33726000,9,33737000,11,33725000,10,33738000,18,33724000,17,33739000,14,33723000,15,33740000,12,33722000,20,33741000,14
33730000,1,33731000,2,33729000,7,33732000,6,33728000,6,33733000,5,33727000,9,33734000,8,33726000,8,33735000,10,33725000,12,33736000,10,33724000,17,33737000,11,33723000,16,33738000,15,33722000,19,33739000,14,33721000,12,33740000,12
33726000,10,33727000,1,33725000,8,33728000,1,33724000,11,33729000,6,33723000,14,33730000,7,33722000,19,33731000,6,33721000,13,33732000,9,33720000,19,33733000,8,33719000,16,33734000,7,33718000,25,33735000,14,33717000,14,33736000,13
33729000,4,33730000,1,33728000,7,33731000,6,33727000,8,33732000,14,33726000,9,33733000,11,33725000,12,33734000,6,33724000,10,33735000,15,33723000,14,33736000,13,33722000,21,33737000,15,33721000,13,33738000,19,33720000,18,33739000,15
33727000,2,33728000,2,33726000,8,33729000,6,33725000,10,33730000,7,33724000,11,33731000,7,33723000,13,33732000,13,33722000,19,33733000,10,33721000,13,33734000,5,33720000,18,33735000,15,33719000,17,33736000,13,33718000,20,33737000,15
33723000,7,33724000,2,33722000,13,33725000,4,33721000,12,33726000,8,33720000,16,33727000,8,33719000,13,33728000,7,33718000,16,33729000,9,33717000,18,33730000,7,33716000,18,33731000,10,33715000,12,33732000,17,33714000,17,33733000,13
33720000,4,33722000,8,33719000,9,33723000,8,33718000,17,33724000,10,33717000,16,33725000,7,33716000,11,33726000,8,33715000,11,33727000,11,33714000,19,33728000,13,33713000,15,33729000,17,33712000,11,33730000,13,33711000,20,33731000,10
33722000,3,33723000,1,33721000,8,33724000,9,33720000,9,33725000,8,33719000,10,33726000,9,33718000,9,33727000,13,33717000,15,33728000,12,33716000,12,33729000,17,33715000,15,33730000,14,33714000,18,33731000,10,33713000,15,33732000,19
33720000,2,33721000,3,33719000,8,33722000,8,33718000,9,33723000,5,33717000,16,33724000,10,33716000,11,33725000,8,33715000,14,33726000,8,33714000,18,33727000,13,33713000,15,33728000,13,33712000,14,33729000,17,33711000,17,33730000,14
33717000,11,33718000,2,33716000,10,33719000,4,33715000,10,33720000,9,33714000,17,33721000,8,33713000,11,33722000,8,33712000,10,33723000,7,33711000,18,33724000,14,33710000,23,33725000,9,33709000,10,33726000,13,33708000,13,33727000,16
33720000,3,33721000,7,33719000,8,33722000,9,33718000,9,33723000,7,33717000,12,33724000,13,33716000,13,33725000,9,33715000,11,33726000,12,33714000,17,33727000,16,33713000,18,33728000,14,33712000,12,33729000,18,33711000,18,33730000,14
33717000,12,33719000,1,33716000,12,33720000,6,33715000,11,33721000,12,33714000,16,33722000,8,33713000,14,33723000,7,33712000,12,33724000,14,33711000,18,33725000,9,33710000,23,33726000,12,33709000,10,33727000,16,33708000,13,33728000,14
33714000,8,33716000,5,33713000,12,33717000,5,33712000,8,33718000,7,33711000,18,33719000,11,33710000,15,33720000,9,33709000,9,33721000,14,33708000,15,33722000,10,33707000,15,33723000,13,33706000,10,33724000,15,33705000,11,33725000,14
33717000,1,33718000,3,33716000,6,33719000,4,33715000,7,33720000,9,33714000,16,33721000,13,33713000,11,33722000,9,33712000,10,33723000,9,33711000,18,33724000,23,33710000,20,33725000,14,33709000,14,33726000,17,33708000,12,33727000,15
33714000,4,33715000,4,33713000,8,33716000,8,33712000,9,33717000,6,33711000,17,33718000,7,33710000,15,33719000,8,33709000,9,33720000,9,33708000,12,33721000,15,33707000,16,33722000,11,33706000,15,33723000,19,33705000,9,33724000,19
33712000,1,33713000,1,33711000,16,33714000,6,33710000,14,33715000,9,33709000,9,33716000,10,33708000,10,33717000,6,33707000,11,33718000,7,33706000,12,33719000,11,33705000,10,33720000,12,33704000,19,33721000,19,33703000,13,33722000,14
33709000,6,33711000,6,33708000,12,33712000,10,33707000,13,33713000,6,33706000,11,33714000,7,33705000,9,33715000,10,33704000,13,33716000,8,33703000,14,33717000,10,33702000,16,33718000,12,33701000,10,33719000,11,33700000,36,33720000,13
33709000,7,33711000,4,33708000,11,33712000,9,33707000,11,33713000,7,33706000,8,33714000,9,33705000,9,33715000,10,33704000,10,33716000,9,33703000,19,33717000,11,33702000,13,33718000,12,33701000,11,33719000,11,33700000,43,33720000,13
33714000,7,33716000,3,33713000,7,33717000,7,33712000,8,33718000,8,33711000,10,33719000,12,33710000,8,33720000,11,33709000,10,33721000,15,33708000,14,33722000,15,33707000,14,33723000,21,33706000,16,33724000,17,33705000,14,33725000,10
33717000,1,33718000,5,33716000,4,33719000,10,33715000,7,33720000,13,33714000,8,33721000,15,33713000,9,33722000,15,33712000,9,33723000,20,33711000,10,33724000,17,33710000,10,33725000,10,33709000,17,33726000,12,33708000,14,33727000,11
33719000,2,33720000,6,33718000,4,33721000,12,33717000,8,33722000,14,33716000,7,33723000,13,33715000,5,33724000,14,33714000,8,33725000,16,33713000,12,33726000,17,33712000,18,33727000,11,33711000,13,33728000,13,33710000,13,33729000,15
33717000,4,33719000,8,33716000,4,33720000,8,33715000,4,33721000,11,33714000,10,33722000,11,33713000,10,33723000,13,33712000,13,33724000,14,33711000,12,33725000,16,33710000,12,33726000,14,33709000,16,33727000,11,33708000,15,33728000,16
33714000,6,33716000,3,33713000,7,33717000,8,33712000,8,33718000,5,33711000,10,33719000,8,33710000,9,33720000,10,33709000,12,33721000,13,33708000,16,33722000,12,33707000,11,33723000,16,33706000,17,33724000,14,33705000,14,33725000,20
33716000,2,33717000,5,33715000,7,33718000,6,33714000,11,33719000,8,33713000,8,33720000,8,33712000,9,33721000,14,33711000,10,33722000,12,33710000,9,33723000,16,33709000,16,33724000,14,33708000,16,33725000,15,33707000,11,33726000,14
33712000,6,33714000,3,33711000,8,33715000,7,33710000,8,33716000,7,33709000,8,33717000,7,33708000,14,33718000,8,33707000,11,33719000,10,33706000,18,33720000,11,33705000,12,33721000,15,33704000,12,33722000,14,33703000,14,33723000,16
33718000,3,33719000,1,33717000,4,33720000,8,33716000,6,33721000,11,33715000,8,33722000,12,33714000,9,33723000,11,33713000,9,33724000,14,33712000,11,33725000,11,33711000,15,33726000,14,33710000,11,33727000,15,33709000,16,33728000,16
33716000,6,33718000,7,33715000,7,33719000,11,33714000,7,33720000,9,33713000,7,33721000,13,33712000,9,33722000,9,33711000,15,33723000,12,33710000,11,33724000,14,33709000,16,33725000,14,33708000,15,33726000,15,33707000,11,33727000,15
33717000,8,33719000,2,33716000,7,33720000,9,33715000,6,33721000,12,33714000,11,33722000,9,33713000,9,33723000,13,33712000,9,33724000,14,33711000,16,33725000,15,33710000,11,33726000,15,33709000,16,33727000,15,33708000,16,33728000,17
33716000,2,33717000,3,33715000,7,33718000,5,33714000,10,33719000,9,33713000,9,33720000,9,33712000,6,33721000,10,33711000,10,33722000,8,33710000,11,33723000,9,33709000,16,33724000,14,33708000,15,33725000,14,33707000,11,33726000,15
33712000,1,33713000,4,33711000,9,33714000,6,33710000,12,33715000,9,33709000,9,33716000,10,33708000,14,33717000,10,33707000,10,33718000,9,33706000,13,33719000,12,33705000,14,33720000,14,33704000,16,33721000,15,33703000,13,33722000,14
33712000,2,33714000,5,33711000,6,33715000,10,33710000,11,33716000,10,33709000,8,33717000,10,33708000,15,33718000,10,33707000,12,33719000,12,33706000,13,33720000,14,33705000,14,33721000,15,33704000,13,33722000,14,33703000,17,33723000,16
33712000,7,33714000,3,33711000,10,33715000,12,33710000,12,33716000,9,33709000,8,33717000,9,33708000,16,33718000,8,33707000,11,33719000,13,33706000,14,33720000,12,33705000,14,33721000,14,33704000,12,33722000,14,33703000,16,33723000,16
33709000,4,33711000,4,33708000,15,33712000,9,33707000,11,33713000,9,33706000,10,33714000,6,33705000,12,33715000,14,33704000,10,33716000,10,33703000,17,33717000,13,33702000,17,33718000,11,33701000,10,33719000,16,33700000,35,33720000,15
33706000,7,33708000,1,33705000,14,33709000,6,33704000,11,33710000,9,33703000,13,33711000,7,33702000,12,33712000,9,33701000,11,33713000,9,33700000,42,33714000,9,33699000,18,33715000,15,33698000,11,33716000,18,33697000,11,33717000,17
33709000,3,33711000,5,33708000,7,33712000,12,33707000,6,33713000,14,33706000,9,33714000,9,33705000,9,33715000,14,33704000,12,33716000,12,33703000,12,33717000,17,33702000,14,33718000,13,33701000,47,33719000,16,33700000,41,33720000,16
33708000,8,33710000,3,33707000,9,33711000,6,33706000,10,33712000,13,33705000,8,33713000,16,33704000,12,33714000,10,33703000,11,33715000,15,33702000,14,33716000,12,33701000,47,33717000,17,33700000,41,33718000,13,33699000,18,33719000,16
33710000,2,33711000,5,33709000,7,33712000,9,33708000,7,33713000,16,33707000,10,33714000,11,33706000,11,33715000,14,33705000,11,33716000,15,33704000,14,33717000,16,33703000,15,33718000,13,33702000,14,33719000,16,33701000,47,33720000,16
33712000,5,33714000,4,33711000,12,33715000,14,33710000,11,33716000,11,33709000,9,33717000,13,33708000,11,33718000,14,33707000,11,33719000,13,33706000,13,33720000,17,33705000,11,33721000,18,33704000,18,33722000,11,33703000,16,33723000,15
33714000,5,33716000,5,33713000,9,33717000,9,33712000,7,33718000,10,33711000,15,33719000,12,33710000,13,33720000,15,33709000,11,33721000,15,33708000,13,33722000,15,33707000,15,33723000,19,33706000,16,33724000,13,33705000,10,33725000,13
33713000,1,33714000,2,33712000,8,33715000,6,33711000,11,33716000,7,33710000,13,33717000,13,33709000,10,33718000,6,33708000,13,33719000,10,33707000,16,33720000,14,33706000,17,33721000,16,33705000,11,33722000,18,33704000,18,33723000,16
33716000,3,33717000,9,33715000,6,33718000,6,33714000,9,33719000,10,33713000,9,33720000,14,33712000,9,33721000,15,33711000,11,33722000,15,33710000,14,33723000,16,33709000,15,33724000,13,33708000,15,33725000,16,33707000,16,33726000,12
33719000,1,33720000,2,33718000,7,33721000,12,33717000,11,33722000,13,33716000,7,33723000,12,33715000,8,33724000,14,33714000,10,33725000,12,33713000,11,33726000,15,33712000,13,33727000,18,33711000,13,33728000,14,33710000,18,33729000,14
33717000,3,33719000,5,33716000,9,33720000,8,33715000,7,33721000,6,33714000,10,33722000,8,33713000,8,33723000,13,33712000,14,33724000,13,33711000,14,33725000,12,33710000,18,33726000,18,33709000,14,33727000,16,33708000,16,33728000,14
33718000,7,33720000,2,33717000,10,33721000,5,33716000,11,33722000,10,33715000,9,33723000,12,33714000,11,33724000,13,33713000,11,33725000,12,33712000,16,33726000,14,33711000,12,33727000,11,33710000,20,33728000,13,33709000,15,33729000,18
33719000,4,33721000,5,33718000,8,33722000,10,33717000,10,33723000,12,33716000,12,33724000,12,33715000,10,33725000,12,33714000,12,33726000,14,33713000,12,33727000,11,33712000,16,33728000,13,33711000,12,33729000,18,33710000,18,33730000,14
33718000,5,33720000,2,33717000,11,33721000,9,33716000,10,33722000,8,33715000,9,33723000,12,33714000,12,33724000,12,33713000,12,33725000,12,33712000,16,33726000,18,33711000,12,33727000,11,33710000,18,33728000,13,33709000,14,33729000,18
33717000,2,33718000,3,33716000,6,33719000,10,33715000,6,33720000,8,33714000,12,33721000,6,33713000,12,33722000,8,33712000,14,33723000,11,33711000,13,33724000,13,33710000,18,33725000,12,33709000,14,33726000,18,33708000,15,33727000,11
33718000,5,33720000,3,33717000,9,33721000,8,33716000,7,33722000,8,33715000,6,33723000,10,33714000,10,33724000,14,33713000,14,33725000,12,33712000,16,33726000,18,33711000,12,33727000,11,33710000,18,33728000,13,33709000,15,33729000,18
33717000,1,33718000,7,33716000,7,33719000,8,33715000,6,33720000,9,33714000,12,33721000,8,33713000,12,33722000,8,33712000,14,33723000,9,33711000,13,33724000,13,33710000,18,33725000,11,33709000,14,33726000,18,33708000,15,33727000,10
33718000,6,33720000,6,33717000,7,33721000,6,33716000,8,33722000,8,33715000,4,33723000,11,33714000,8,33724000,13,33713000,8,33725000,8,33712000,8,33726000,17,33711000,10,33727000,10,33710000,16,33728000,14,33709000,14,33729000,18
33716000,2,33717000,2,33715000,6,33718000,3,33714000,9,33719000,7,33713000,10,33720000,8,33712000,7,33721000,9,33711000,10,33722000,10,33710000,11,33723000,12,33709000,14,33724000,13,33708000,16,33725000,8,33707000,13,33726000,17
33718000,1,33719000,6,33717000,7,33720000,6,33716000,10,33721000,8,33715000,8,33722000,11,33714000,8,33723000,15,33713000,8,33724000,13,33712000,8,33725000,9,33711000,12,33726000,17,33710000,12,33727000,10,33709000,14,33728000,13
33721000,3,33722000,3,33720000,5,33723000,7,33719000,7,33724000,11,33718000,6,33725000,9,33717000,10,33726000,10,33716000,8,33727000,10,33715000,11,33728000,18,33714000,14,33729000,17,33713000,14,33730000,13,33712000,14,33731000,8
33725000,4,33726000,1,33724000,8,33727000,5,33723000,7,33728000,15,33722000,6,33729000,11,33721000,8,33730000,14,33720000,7,33731000,8,33719000,11,33732000,18,33718000,13,33733000,15,33717000,12,33734000,7,33716000,13,33735000,20
33722000,1,33723000,1,33721000,5,33724000,5,33720000,6,33725000,9,33719000,8,33726000,7,33718000,7,33727000,7,33717000,12,33728000,16,33716000,13,33729000,10,33715000,15,33730000,17,33714000,14,33731000,9,33713000,13,33732000,18
33724000,1,33725000,4,33723000,5,33726000,6,33722000,7,33727000,8,33721000,9,33728000,10,33720000,9,33729000,10,33719000,8,33730000,14,33718000,7,33731000,9,33717000,11,33732000,18,33716000,13,33733000,15,33715000,15,33734000,12
33727000,2,33728000,1,33726000,9,33729000,7,33725000,6,33730000,13,33724000,11,33731000,9,33723000,8,33732000,16,33722000,9,33733000,10,33721000,11,33734000,12,33720000,12,33735000,24,33719000,14,33736000,11,33718000,12,33737000,15
33729000,7,33731000,2,33728000,7,33732000,13,33727000,10,33733000,12,33726000,10,33734000,13,33725000,7,33735000,19,33724000,10,33736000,11,33723000,10,33737000,18,33722000,15,33738000,15,33721000,14,33739000,13,33720000,11,33740000,15
33728000,1,33729000,2,33727000,7,33730000,5,33726000,5,33731000,8,33725000,9,33732000,12,33724000,10,33733000,7,33723000,10,33734000,13,33722000,15,33735000,19,33721000,14,33736000,15,33720000,13,33737000,14,33719000,14,33738000,16
33731000,2,33732000,6,33730000,5,33733000,9,33729000,10,33734000,13,33728000,8,33735000,20,33727000,11,33736000,11,33726000,7,33737000,14,33725000,12,33738000,16,33724000,19,33739000,16,33723000,10,33740000,15,33722000,15,33741000,13
33734000,2,33735000,10,33733000,7,33736000,8,33732000,7,33737000,11,33731000,8,33738000,13,33730000,8,33739000,12,33729000,10,33740000,14,33728000,11,33741000,17,33727000,17,33742000,12,33726000,10,33743000,10,33725000,14,33744000,11
33737000,1,33738000,2,33736000,6,33739000,11,33735000,9,33740000,10,33734000,12,33741000,8,33733000,10,33742000,13,33732000,8,33743000,10,33731000,9,33744000,12,33730000,14,33745000,17,33729000,13,33746000,11,33728000,15,33747000,12
33737000,6,33739000,3,33736000,6,33740000,8,33735000,14,33741000,7,33734000,9,33742000,12,33733000,10,33743000,10,33732000,8,33744000,12,33731000,14,33745000,13,33730000,14,33746000,11,33729000,12,33747000,16,33728000,16,33748000,20
33737000,6,33739000,3,33736000,6,33740000,8,33735000,14,33741000,7,33734000,9,33742000,12,33733000,10,33743000,10,33732000,8,33744000,12,33731000,14,33745000,13,33730000,14,33746000,11,33729000,12,33747000,16,33728000,16,33748000,20
33739000,1,33740000,3,33738000,7,33741000,5,33737000,8,33742000,5,33736000,10,33743000,7,33735000,16,33744000,6,33734000,11,33745000,11,33733000,14,33746000,8,33732000,11,33747000,10,33731000,15,33748000,25,33730000,14,33749000,10
33740000,6,33742000,5,33739000,7,33743000,8,33738000,7,33744000,8,33737000,8,33745000,10,33736000,8,33746000,10,33735000,12,33747000,10,33734000,11,33748000,25,33733000,15,33749000,10,33732000,11,33750000,16,33731000,15,33751000,19
33738000,5,33740000,3,33737000,11,33741000,10,33736000,10,33742000,7,33735000,11,33743000,8,33734000,10,33744000,9,33733000,14,33745000,9,33732000,11,33746000,10,33731000,15,33747000,10,33730000,15,33748000,24,33729000,12,33749000,10
33741000,4,33743000,3,33740000,8,33744000,7,33739000,11,33745000,9,33738000,9,33746000,10,33737000,11,33747000,12,33736000,8,33748000,20,33735000,12,33749000,10,33734000,15,33750000,16,33733000,15,33751000,19,33732000,13,33752000,10
33742000,5,33744000,6,33741000,8,33745000,7,33740000,7,33746000,10,33739000,12,33747000,12,33738000,10,33748000,18,33737000,11,33749000,9,33736000,9,33750000,16,33735000,12,33751000,19,33734000,15,33752000,10,33733000,15,33753000,15
33743000,6,33745000,5,33742000,9,33746000,7,33741000,11,33747000,10,33740000,8,33748000,17,33739000,12,33749000,9,33738000,11,33750000,16,33737000,16,33751000,16,33736000,14,33752000,10,33735000,13,33753000,15,33734000,15,33754000,9
