37535.8858109,4,346,16,32971000,-1
37536.5667342,4,347,1,32974000,-1
37563.8719379,4,348,11,32977000,-1
37580.4630789,4,349,3,32974000,-1
37596.4277793,4,350,1,32979000,-1
37612.758437,4,351,3,32982000,1
37632.0570982,4,352,8,32979000,-1
37668.2285332,4,353,5,32983000,-1
37686.8520614,4,354,4,32986000,-1
37699.0587742,4,355,4,32982000,-1
37761.5915353,4,356,2,32985000,1
37772.1559381,4,357,6,32988000,1
37812.8380494,4,358,1,32985000,-1
37858.2009021,4,359,2,32988000,-1
37858.7224738,4,360,5,32991000,1
37898.7000504,4,361,12,32994000,1
37911.2797256,4,362,3,32991000,1
37937.8513351,4,363,1,32988000,1
37978.4601156,4,364,8,32995000,-1
37979.8112357,4,365,2,32998000,-1
37989.4229798,4,366,1,33001000,-1
37999.0806951,4,367,12,33004000,-1
37999.6346129,4,368,2,33008000,1
38017.0567505,4,369,30,33005000,-1
38021.3910973,4,370,24,33008000,-1
38022.9057541,4,371,2,33012000,-1
38029.6762577,4,372,1,33009000,1
38046.2603931,4,373,7,33012000,-1
38063.6904508,4,374,11,33016000,-1
38069.2492218,4,375,16,33020000,1
38070.2943723,4,376,4,33017000,-1
38070.2944005,4,377,1,33020000,-1
38070.7355628,4,378,2,33017000,-1
38071.7026426,4,379,6,33020000,1
38109.8070477,4,380,11,33017000,1
38130.6554068,4,381,5,33020000,1
38139.2929065,4,382,20,33017000,1
38146.3816765,4,383,2,33014000,1
38159.4130139,4,384,8,33017000,-1
38196.7436428,4,385,5,33020000,-1
38198.1636246,4,386,11,33024000,-1
38198.1671453,4,387,16,33027000,-1
38198.1682704,4,388,18,33030000,-1
38199.0593078,4,389,6,33026000,1
38203.2846293,4,390,1,33023000,1
38223.9119048,4,391,6,33026000,1
38226.1890177,4,392,11,33030000,-1
38242.3936797,4,393,16,33033000,1
38242.6268195,4,394,16,33030000,1
38242.7291287,4,395,1,33027000,1
38251.2956973,4,396,1,33031000,-1
38251.8136942,4,397,4,33028000,-1
38252.7523894,4,398,3,33031000,-1
38303.0844868,4,399,1,33026000,-1
38313.9928695,4,400,2,33022000,-1
38316.9862965,4,401,8,33025000,-1
38325.7566013,4,402,11,33028000,-1
38336.4297191,4,403,7,33031000,1
38391.0834908,4,404,24,33028000,-1
38406.2690266,4,405,5,33032000,1
38410.4794136,4,406,1,33035000,-1
38423.0639824,4,407,15,33032000,1
38462.0018437,4,408,5,33035000,-1
38470.425391,4,409,6,33030000,1
38479.2461812,4,410,7,33027000,-1
38510.2732374,4,411,2,33030000,-1
38525.5955466,4,412,7,33034000,1
38534.8358741,4,413,2,33031000,1
38541.992587,4,414,6,33036000,1
38573.1300864,4,415,1,33033000,1
38580.606338,4,416,3,33037000,1
38633.5444339,4,417,14,33033000,1
38646.8371751,4,418,1,33030000,1
38660.349622,4,419,11,33033000,-1
38672.7599728,4,420,3,33037000,1
38678.3597112,4,421,3,33034000,1
38678.5317503,4,422,8,33031000,1
38746.1113528,4,423,11,33028000,1
38750.8344297,4,424,3,33025000,-1
38765.1173173,4,425,7,33029000,-1
38768.6184014,4,426,7,33033000,-1
38768.9900371,4,427,5,33037000,-1
38777.4077648,4,428,42,33040000,-1
38778.0167268,4,429,2,33043000,1
38783.393801,4,430,1,33040000,-1
38783.4315085,4,431,12,33037000,1
38783.4331636,4,432,14,33034000,1
38783.5605174,4,433,1,33031000,-1
38788.4207077,4,434,27,33026000,1
38817.2726465,4,435,8,33030000,-1
38844.1848216,4,436,1,33034000,-1
38850.8231693,4,437,4,33031000,1
38862.9651321,4,438,1,33028000,1
38864.7665424,4,439,3,33024000,-1
38872.038476,4,440,1,33027000,1
38894.3604975,4,441,2,33030000,1
38904.9307846,4,442,1,33027000,-1
38934.9314613,4,443,2,33021000,1
38936.6409882,4,444,2,33018000,-1
38983.6609659,4,445,4,33021000,-1
38983.7751395,4,446,2,33024000,-1
39030.9223085,4,447,5,33027000,-1
39031.0150955,4,448,1,33031000,-1
39034.2056347,4,449,2,33028000,-1
39034.2056488,4,450,1,33031000,-1
39051.9844065,4,451,1,33028000,-1
39076.5292731,4,452,1,33025000,1
39085.1247474,4,453,3,33028000,1
39134.5209979,4,454,10,33025000,-1
39177.8873013,4,455,11,33028000,1
39196.1658553,4,456,4,33031000,-1
39204.0910665,4,457,13,33034000,-1
39212.4617427,4,458,3,33037000,1
39233.9753783,4,459,4,33034000,1
39248.124233,4,460,1,33031000,1
39261.3731331,4,461,7,33028000,-1
39269.0624192,4,462,9,33031000,-1
39289.5160971,4,463,10,33034000,1
39365.0231264,4,464,11,33031000,-1
39366.5650651,4,465,5,33034000,1
39443.4352777,4,466,6,33031000,-1
39445.9625202,4,467,1,33035000,-1
39449.9845896,4,468,5,33032000,1
39506.8477741,4,469,8,33029000,-1
39529.4647517,4,470,6,33033000,-1
39533.1665111,4,471,2,33036000,1
39548.0423808,4,472,1,33033000,1
39570.539929,4,473,1,33036000,1
39599.4708911,4,474,14,33033000,-1
39600.601262,4,475,10,33036000,-1
39628.1717808,4,476,35,33039000,1
39628.2060382,4,477,5,33036000,1
39635.8154001,4,478,15,33032000,-1
39635.8154394,4,479,1,33035000,-1
39659.8544448,4,480,6,33031000,1
39660.2286055,4,481,1,33028000,1
39666.7889934,4,482,3,33025000,1
39668.8391182,4,483,1,33022000,1
39674.9953375,4,484,6,33027000,1
39699.926619,4,485,8,33024000,1
39730.4158184,4,486,1,33021000,1
39738.4118444,4,487,2,33026000,-1
39738.4954952,4,488,2,33029000,-1
39751.7894988,4,489,22,33032000,1
39751.7895707,4,490,1,33029000,1
39807.8262408,4,491,7,33032000,1
39813.7962354,4,492,4,33029000,1
39818.5345122,4,493,4,33026000,1
39842.789599,4,494,5,33029000,-1
39852.890317,4,495,2,33032000,1
39855.471272,4,496,56,33029000,1
39890.6016049,4,497,1,33024000,1
39910.7830149,4,498,7,33027000,-1
39915.6391439,4,499,1,33030000,-1
39957.2721961,4,500,6,33027000,1
39974.4492054,4,501,6,33024000,-1
39974.465944,4,502,1,33027000,-1
39981.98282,4,503,2,33030000,-1
40042.3423076,4,504,17,33027000,-1
40069.2458652,4,505,9,33030000,-1
40073.3612574,4,506,2,33033000,-1
40081.399123,4,507,6,33038000,1
40084.6057102,4,508,4,33034000,-1
40096.1957533,4,509,3,33037000,1
40113.4621682,4,510,1,33034000,1
40142.9019944,4,511,1,33031000,-1
40235.8351672,4,512,8,33026000,1
40246.1041796,4,513,6,33023000,-1
40246.1042618,4,514,12,33026000,-1
40246.1047116,4,515,9,33029000,-1
40285.9954694,4,516,4,33024000,1
40286.0400824,4,517,3,33021000,1
40310.9486503,4,518,7,33018000,-1
40311.5831103,4,519,6,33021000,1
40311.5831329,4,520,1,33018000,1
40312.3683209,4,521,5,33021000,-1
40312.4697965,4,522,1,33024000,-1
40329.695887,4,523,4,33020000,1
40351.8158338,4,524,18,33017000,1
40351.8158553,4,525,1,33014000,1
40369.3037526,4,526,1,33017000,-1
40408.9275537,4,527,20,33013000,-1
40445.0791193,4,528,5,33017000,-1
40464.8595886,4,529,5,33020000,1
40478.6891924,4,530,3,33017000,-1
40478.6892793,4,531,1,33020000,-1
40478.7234177,4,532,31,33017000,1
40478.7250626,4,533,24,33014000,1
40478.72509,4,534,3,33011000,1
40480.2610959,4,535,4,33015000,1
40501.5895445,4,536,14,33012000,1
40506.4338329,4,537,4,33009000,-1
40514.8655749,4,538,5,33012000,1
40520.8238514,4,539,13,33009000,-1
40525.691903,4,540,2,33012000,1
40550.295364,4,541,10,33008000,1
40567.1410921,4,542,10,33005000,-1
40573.0493547,4,543,23,33001000,1
40585.3044969,4,544,15,32998000,-1
40595.89828,4,545,7,33001000,-1
40606.6166643,4,546,1,32997000,1
40639.7889724,4,547,2,33004000,-1
40652.2981359,4,548,4,33008000,1
40713.6364917,4,549,5,33005000,-1
40734.0188787,4,550,10,33008000,-1
40734.8335587,4,551,2,33011000,1
40741.3910131,4,552,4,33008000,1
40772.9187565,4,553,4,33005000,-1
40790.0385517,4,554,8,33002000,-1
40802.2019876,4,555,4,33006000,1
40855.7646839,4,556,2,33001000,1
40865.9364492,4,557,11,32997000,1
40866.1864233,4,558,7,32994000,1
40875.8826588,4,559,7,32991000,-1
40882.8162726,4,560,7,32994000,-1
40898.6482623,4,561,5,32990000,1
40898.6482805,4,562,1,32987000,1
40935.9152924,4,563,3,32990000,-1
40943.3898993,4,564,16,32983000,1
40944.5083859,4,565,10,32980000,1
40946.8458172,4,566,7,32977000,-1
40955.5737728,4,567,1,32980000,-1
40964.7909109,4,568,4,32976000,-1
40965.280719,4,569,3,32979000,-1
41010.1639976,4,570,4,32982000,-1
41010.2584186,4,571,4,32979000,1
41010.6882142,4,572,25,32976000,1
41029.7214993,4,573,13,32979000,1
41099.0844285,4,574,16,32976000,1
41116.0072583,4,575,7,32973000,-1
41119.0294651,4,576,8,32976000,-1
41135.8896356,4,577,15,32979000,-1
41187.4763467,4,578,41,32976000,1
41194.6988236,4,579,2,32973000,1
41204.6280523,4,580,6,32977000,1
41208.75735,4,581,1,32974000,-1
41212.20159,4,582,18,32971000,1
41215.9225876,4,583,2,32968000,-1
41216.9859558,4,584,1,32971000,-1
41222.203574,4,585,3,32968000,1
41223.3920007,4,586,15,32965000,1
41230.8380845,4,587,1,32962000,1
41233.7775358,4,588,7,32967000,1
41233.9025291,4,589,3,32964000,-1
41236.1486002,4,590,5,32967000,1
41239.7065091,4,591,17,32964000,1
41239.7065285,4,592,1,32961000,1
41249.2242507,4,593,12,32964000,-1
41250.5572975,4,594,14,32967000,-1
41250.6190125,4,595,7,32970000,-1
41253.6143531,4,596,4,32973000,-1
41256.6360864,4,597,16,32976000,-1
41259.2440989,4,598,12,32979000,-1
41268.8674323,4,599,1,32976000,-1
41283.4957451,4,600,3,32972000,-1
41319.4397171,4,601,9,32975000,-1
41326.8813753,4,602,4,32972000,1
41330.6132091,4,603,11,32969000,-1
41333.7935775,4,604,1,32972000,-1
41354.824385,4,605,8,32969000,1
41372.733666,4,606,15,32966000,1
41373.112783,4,607,8,32963000,1
41380.4989923,4,608,15,32960000,1
41394.1027688,4,609,12,32957000,-1
41401.3215177,4,610,20,32954000,1
41404.0316549,4,611,16,32951000,-1
41404.1284524,4,612,2,32946000,1
41405.0438181,4,613,7,32950000,-1
41405.0828837,4,614,2,32953000,1
41425.6182204,4,615,26,32950000,1
41441.0388099,4,616,40,32945000,-1
41441.0556611,4,617,12,32948000,-1
41445.1391513,4,618,9,32951000,-1
41450.7224901,4,619,14,32948000,-1
41450.9848081,4,620,4,32951000,-1
41453.0184917,4,621,5,32955000,-1
41454.1475704,4,622,2,32958000,-1
41455.6745892,4,623,11,32961000,-1
41488.7526569,4,624,8,32958000,-1
41488.768669,4,625,1,32961000,-1
41490.3805586,4,626,1,32964000,1
41504.7465395,4,627,7,32968000,-1
41510.056181,4,628,2,32965000,-1
41551.1365162,4,629,8,32968000,1
41570.1441808,4,630,4,32964000,-1
41576.0422182,4,631,1,32967000,-1
41582.0512231,4,632,2,32964000,1
41582.1495713,4,633,3,32961000,1
41582.3217904,4,634,2,32955000,-1
41582.4404364,4,635,1,32958000,-1
41613.6430038,4,636,6,32952000,-1
41613.716516,4,637,4,32955000,-1
41647.6461192,4,638,15,32952000,1
41647.682385,4,639,10,32949000,1
41647.7531064,4,640,19,32946000,-1
41666.9594399,4,641,1,32949000,-1
41685.7016355,4,642,3,32946000,1
41693.584511,4,643,13,32943000,1
41698.4461762,4,644,11,32940000,1
41701.9428436,4,645,2,32937000,-1
41708.7243522,4,646,1,32940000,-1
41709.3266746,4,647,13,32937000,1
41709.3267155,4,648,2,32934000,1
41710.5206704,4,649,9,32937000,1
41719.9400243,4,650,6,32934000,-1
41734.5032358,4,651,13,32937000,-1
41734.5761204,4,652,4,32941000,-1
41734.6080867,4,653,2,32944000,1
41734.6783103,4,654,1,32940000,1
41739.2228465,4,655,1,32943000,-1
41741.5634882,4,656,3,32939000,-1
41746.0403407,4,657,5,32942000,-1
41783.7759044,4,658,8,32946000,-1
41795.0447485,4,659,1,32942000,-1
41804.5288054,4,660,4,32939000,-1
41807.5282696,4,661,4,32942000,-1
41816.6521534,4,662,6,32939000,1
41829.3709134,4,663,1,32936000,1
41852.7044249,4,664,3,32939000,1
41856.6596276,4,665,7,32936000,-1
41856.6620907,4,666,16,32939000,-1
41904.3593928,4,667,124,32942000,1
41905.8605998,4,668,3,32939000,1
41914.8370419,4,669,11,32936000,1
41915.0550844,4,670,4,32933000,1
41945.3521269,4,671,7,32938000,1
41956.5593408,4,672,8,32935000,1
41956.8340177,4,673,28,32932000,-1
41962.5465698,4,674,7,32937000,1
41968.7503336,4,675,3,32934000,-1
41971.8720958,4,676,1,32937000,-1
41975.5353731,4,677,1,32934000,-1
41981.4839051,4,678,7,32937000,-1
42001.6846236,4,679,26,32940000,-1
42019.2402874,4,680,1,32944000,-1
42024.3020741,4,681,5,32938000,-1
42024.3020813,4,682,1,32941000,-1
42036.0864655,4,683,21,32938000,1
42036.1250353,4,684,3,32935000,-1
42050.4255821,4,685,20,32938000,-1
42061.5150421,4,686,8,32941000,1
42062.7125736,4,687,6,32938000,-1
42065.0852308,4,688,1,32941000,-1
42072.4756557,4,689,3,32936000,-1
42076.7720322,4,690,1,32939000,-1
42087.5650792,4,691,6,32935000,-1
42094.8368918,4,692,3,32938000,1
42103.6163814,4,693,1,32935000,1
42107.5169954,4,694,4,32940000,1
42107.5376729,4,695,1,32936000,1
42108.7243631,4,696,1,32939000,-1
42113.6760088,4,697,4,32936000,1
42146.3825307,4,698,20,32933000,1
42147.2096582,4,699,1,32930000,1
42155.6550623,4,700,8,32933000,-1
42195.4287791,4,701,16,32936000,-1
42244.791309,4,702,8,32939000,-1
42251.617369,4,703,7,32942000,-1
42256.5396253,4,704,1,32945000,-1
42288.7127435,4,705,8,32939000,-1
42301.4984251,4,706,4,32942000,-1
42314.4046189,4,707,6,32939000,1
42323.2822837,4,708,5,32936000,1
42329.1725399,4,709,4,32933000,-1
42339.993409,4,710,1,32936000,-1
42364.3824453,4,711,7,32933000,1
42366.5983024,4,712,2,32930000,-1
42371.6699352,4,713,19,32933000,-1
42377.0153202,4,714,12,32936000,1
42434.1751592,4,715,16,32933000,-1
42438.0818641,4,716,2,32936000,-1
42458.4032147,4,717,7,32933000,1
42462.4288488,4,718,1,32930000,1
42469.4310426,4,719,5,32933000,-1
