35637.6303313,4,530,1,33879000,-1
35639.1802405,4,531,1,33876000,1
35639.2559885,4,532,2,33881000,1
35641.2205341,4,533,1,33878000,1
35642.201125,4,534,1,33881000,-1
35642.464754,4,535,4,33878000,-1
35643.4152073,4,536,10,33881000,1
35645.7836293,4,537,4,33877000,1
35646.8474641,4,538,1,33874000,1
35648.3377308,4,539,1,33871000,1
35660.0889155,4,540,2,33874000,-1
35661.8831471,4,541,1,33877000,-1
35671.7667076,4,542,19,33874000,-1
35675.4148731,4,543,1,33869000,-1
35679.3923875,4,544,9,33865000,1
35679.4517733,4,545,1,33861000,1
35681.7193752,4,546,4,33864000,1
35684.803104,4,547,3,33867000,-1
35696.6173513,4,548,9,33870000,1
35699.8667111,4,549,1,33867000,1
35708.1073256,4,550,4,33871000,-1
35712.4517604,4,551,3,33868000,1
35717.2975426,4,552,1,33865000,-1
35735.4568886,4,553,1,33862000,-1
35738.0931961,4,554,5,33865000,1
35748.5456348,4,555,4,33862000,1
35748.5952261,4,556,1,33858000,1
35750.745409,4,557,4,33861000,1
35764.8876717,4,558,3,33858000,-1
35764.9548255,4,559,1,33862000,1
35765.0421702,4,560,2,33865000,1
35765.0609654,4,561,1,33862000,-1
35768.6777716,4,562,4,33865000,1
35771.4461554,4,563,15,33868000,1
35771.53434,4,564,21,33871000,1
35771.6221559,4,565,2,33868000,1
35783.0038033,4,566,1,33865000,-1
35785.6965559,4,567,1,33862000,-1
35790.4913437,4,568,6,33856000,1
35799.5371268,4,569,17,33853000,1
35800.8141679,4,570,12,33858000,-1
35804.9790624,4,571,6,33855000,1
35805.0940781,4,572,41,33852000,-1
35815.5313949,4,573,11,33849000,-1
35826.62217,4,574,19,33852000,-1
35834.7106774,4,575,6,33855000,-1
35838.6304208,4,576,4,33860000,-1
35849.0422074,4,577,2,33856000,-1
35861.8487091,4,578,12,33859000,-1
35861.9095202,4,579,2,33862000,1
35879.3885251,4,580,6,33859000,1
35888.3113888,4,581,2,33863000,-1
35904.3321851,4,582,7,33866000,1
35904.3322015,4,583,2,33863000,1
35916.8938828,4,584,2,33860000,1
35929.3105555,4,585,3,33857000,-1
35934.1610722,4,586,1,33861000,-1
35983.5976275,4,587,17,33858000,1
36000.3445854,4,588,1,33855000,1
36000.9199168,4,589,7,33860000,-1
36001.0848547,4,590,4,33863000,-1
36021.5289934,4,591,6,33866000,1
36074.3539682,4,592,27,33861000,1
36075.3921776,4,593,1,33858000,-1
36092.0754648,4,594,8,33852000,1
36093.4853997,4,595,4,33849000,1
36106.93358,4,596,1,33846000,1
36110.9706448,4,597,1,33849000,1
36117.2553889,4,598,2,33854000,1
36117.2656222,4,599,2,33851000,1
36127.770566,4,600,5,33855000,1
36151.9024391,4,601,4,33852000,1
36159.0938405,4,602,3,33848000,1
36159.1795423,4,603,6,33845000,1
36166.1587641,4,604,14,33842000,1
36169.3674147,4,605,2,33837000,-1
36181.3638155,4,606,10,33840000,1
36203.0612962,4,607,3,33837000,1
36219.7949187,4,608,1,33834000,1
36220.3952727,4,609,5,33837000,-1
36246.8414545,4,610,6,33840000,1
36248.7671708,4,611,6,33837000,1
36250.5722811,4,612,3,33833000,1
36328.9631425,4,613,8,33837000,1
36328.9995747,4,614,22,33834000,-1
36348.3166449,4,615,3,33839000,1
36348.3166926,4,616,10,33836000,1
36360.8977658,4,617,19,33833000,1
36363.5221747,4,618,4,33830000,1
36380.510667,4,619,1,33827000,1
36395.8347018,4,620,12,33830000,-1
36399.4450307,4,621,4,33833000,-1
36405.3187149,4,622,7,33836000,-1
36436.3805421,4,623,10,33832000,1
36440.1907962,4,624,7,33829000,1
36443.3431506,4,625,2,33826000,-1
36458.5844398,4,626,4,33829000,1
36458.612199,4,627,2,33826000,1
36462.3874538,4,628,1,33830000,1
36481.0754952,4,629,1,33825000,1
36509.3149224,4,630,5,33829000,-1
36525.5872648,4,631,6,33832000,-1
36542.8256705,4,632,1,33835000,-1
36560.8374284,4,633,1,33831000,1
36577.7365978,4,634,9,33834000,1
36606.0521687,4,635,13,33831000,-1
36607.3758919,4,636,5,33834000,-1
36633.0112803,4,637,3,33838000,1
36689.3660102,4,638,16,33835000,1
36693.174645,4,639,1,33831000,1
36707.5939492,4,640,1,33834000,1
36719.9414206,4,641,1,33838000,1
36720.9838786,4,642,1,33842000,-1
36724.2209901,4,643,3,33839000,-1
36724.2246579,4,644,1,33842000,-1
36739.3474832,4,645,3,33839000,-1
36739.445435,4,646,10,33842000,1
36742.1341826,4,647,2,33846000,-1
36749.8029746,4,648,11,33850000,-1
36749.9232131,4,649,26,33853000,1
36768.5270159,4,650,79,33856000,1
36768.5584663,4,651,9,33853000,1
36780.1912847,4,652,6,33856000,-1
36784.8392097,4,653,12,33859000,-1
36794.4925413,4,654,11,33862000,-1
36795.3602164,4,655,4,33865000,-1
36806.471783,4,656,9,33868000,1
36808.2194915,4,657,8,33871000,-1
36814.0160511,4,658,1,33875000,-1
36816.3200841,4,659,5,33871000,1
36817.1122608,4,660,2,33868000,1
36826.5731614,4,661,3,33865000,1
36837.140407,4,662,1,33869000,-1
36857.4932615,4,663,12,33866000,-1
36861.6420799,4,664,5,33869000,-1
36861.6755458,4,665,13,33872000,-1
36876.0717937,4,666,7,33875000,1
36876.8379286,4,667,12,33872000,1
36879.5651316,4,668,3,33869000,1
36880.9368377,4,669,2,33866000,-1
36884.3074358,4,670,10,33869000,1
36888.4072478,4,671,4,33866000,-1
36903.6850623,4,672,13,33869000,1
36905.4417802,4,673,1,33866000,-1
36906.8550523,4,674,7,33869000,-1
36909.863534,4,675,10,33874000,1
36909.8915606,4,676,1,33871000,1
36912.2778007,4,677,10,33874000,1
36924.4797176,4,678,1,33871000,1
36931.9624728,4,679,1,33874000,1
36934.1489718,4,680,3,33878000,-1
36946.9407278,4,681,1,33874000,1
36953.3895882,4,682,12,33878000,1
36962.8648184,4,683,11,33875000,1
36963.8031606,4,684,19,33880000,-1
36966.0818601,4,685,5,33883000,1
36981.3487642,4,686,14,33880000,1
36985.21207,4,687,14,33874000,1
36987.9621504,4,688,1,33871000,1
36992.449857,4,689,3,33875000,-1
36995.0436226,4,690,3,33878000,-1
36996.247409,4,691,1,33881000,1
37000.6116992,4,692,11,33884000,1
37000.6448538,4,693,1,33881000,1
37019.6993892,4,694,2,33884000,-1
37019.6994142,4,695,1,33887000,-1
37034.8935714,4,696,9,33884000,-1
37034.896992,4,697,37,33887000,-1
37034.8995259,4,698,25,33890000,-1
37034.9009376,4,699,18,33893000,-1
37034.9037271,4,700,23,33896000,-1
37034.9048969,4,701,29,33899000,-1
37034.9422485,4,702,1,33886000,-1
37035.2393092,4,703,4,33892000,1
37035.2665136,4,704,1,33889000,1
37048.1146298,4,705,12,33893000,1
37048.279701,4,706,1,33890000,1
37054.5720607,4,707,17,33893000,1
37055.1646344,4,708,1,33897000,1
37055.8115687,4,709,1,33901000,-1
37063.1688881,4,710,52,33897000,-1
37074.0134678,4,711,8,33894000,1
37081.723646,4,712,11,33891000,1
37082.7135971,4,713,4,33888000,-1
37087.1701487,4,714,1,33891000,-1
37088.5465157,4,715,1,33888000,1
37094.7706447,4,716,20,33891000,-1
37095.2832869,4,717,1,33895000,-1
37096.6158488,4,718,2,33892000,1
37102.4967501,4,719,8,33895000,-1
37106.8073177,4,720,5,33898000,1
37107.0207508,4,721,7,33901000,-1
