33493000,1,33495000,2,33492000,5,33496000,6,33491000,10,33497000,8,33490000,12,33498000,9,33489000,12,33499000,8,33488000,11,33500000,9,33487000,9,33501000,9,33486000,8,33502000,17,33485000,16,33503000,8,33484000,9,33504000,10
33494000,1,33496000,4,33493000,7,33497000,8,33492000,7,33498000,8,33491000,9,33499000,8,33490000,11,33500000,8,33489000,12,33501000,9,33488000,10,33502000,18,33487000,11,33503000,10,33486000,10,33504000,10,33485000,17,33505000,13
33497000,2,33499000,1,33496000,6,33500000,6,33495000,6,33501000,7,33494000,5,33502000,16,33493000,5,33503000,7,33492000,9,33504000,10,33491000,12,33505000,14,33490000,14,33506000,14,33489000,13,33507000,11,33488000,10,33508000,13
33502000,3,33505000,10,33501000,4,33506000,9,33500000,4,33507000,8,33499000,4,33508000,11,33498000,4,33509000,14,33497000,9,33510000,26,33496000,12,33511000,11,33495000,8,33512000,9,33494000,10,33513000,7,33493000,8,33514000,11
33502000,4,33505000,6,33501000,5,33506000,9,33500000,4,33507000,8,33499000,5,33508000,10,33498000,5,33509000,14,33497000,10,33510000,26,33496000,14,33511000,11,33495000,8,33512000,9,33494000,11,33513000,7,33493000,7,33514000,11
33504000,1,33505000,4,33503000,3,33506000,6,33502000,4,33507000,7,33501000,5,33508000,10,33500000,3,33509000,13,33499000,7,33510000,26,33498000,6,33511000,11,33497000,9,33512000,9,33496000,14,33513000,7,33495000,8,33514000,11
33502000,1,33503000,8,33501000,4,33504000,2,33500000,3,33505000,6,33499000,6,33506000,5,33498000,6,33507000,5,33497000,10,33508000,8,33496000,13,33509000,14,33495000,7,33510000,25,33494000,10,33511000,10,33493000,7,33512000,10
33499000,1,33500000,8,33498000,5,33501000,4,33497000,6,33502000,6,33496000,10,33503000,9,33495000,6,33504000,4,33494000,9,33505000,7,33493000,8,33506000,7,33492000,11,33507000,8,33491000,11,33508000,13,33490000,14,33509000,15
33496000,5,33499000,5,33495000,5,33500000,10,33494000,9,33501000,4,33493000,8,33502000,7,33492000,9,33503000,10,33491000,12,33504000,6,33490000,15,33505000,9,33489000,12,33506000,9,33488000,10,33507000,10,33487000,11,33508000,12
33492000,1,33494000,1,33491000,5,33495000,3,33490000,10,33496000,5,33489000,9,33497000,5,33488000,8,33498000,6,33487000,10,33499000,9,33486000,8,33500000,3,33485000,18,33501000,9,33484000,10,33502000,10,33483000,6,33503000,14
33494000,1,33495000,3,33493000,3,33496000,3,33492000,8,33497000,5,33491000,4,33498000,5,33490000,8,33499000,8,33489000,11,33500000,4,33488000,9,33501000,8,33487000,10,33502000,10,33486000,10,33503000,14,33485000,18,33504000,7
33495000,2,33497000,3,33494000,5,33498000,6,33493000,3,33499000,6,33492000,7,33500000,1,33491000,4,33501000,7,33490000,10,33502000,8,33489000,12,33503000,14,33488000,11,33504000,8,33487000,10,33505000,8,33486000,11,33506000,10
33495000,2,33497000,3,33494000,5,33498000,6,33493000,3,33499000,6,33492000,7,33500000,1,33491000,4,33501000,7,33490000,10,33502000,8,33489000,12,33503000,14,33488000,11,33504000,8,33487000,10,33505000,8,33486000,11,33506000,10
33503000,3,33506000,6,33502000,4,33507000,7,33501000,4,33508000,11,33500000,4,33509000,16,33499000,7,33510000,24,33498000,9,33511000,10,33497000,8,33512000,10,33496000,11,33513000,7,33495000,9,33514000,13,33494000,13,33515000,9
33503000,1,33504000,1,33502000,3,33505000,7,33501000,3,33506000,7,33500000,6,33507000,7,33499000,8,33508000,10,33498000,10,33509000,13,33497000,8,33510000,23,33496000,11,33511000,9,33495000,8,33512000,10,33494000,12,33513000,9
33505000,3,33507000,1,33504000,6,33508000,9,33503000,5,33509000,14,33502000,3,33510000,22,33501000,5,33511000,8,33500000,10,33512000,9,33499000,9,33513000,9,33498000,12,33514000,13,33497000,8,33515000,10,33496000,11,33516000,12
33509000,4,33510000,14,33508000,5,33511000,4,33507000,5,33512000,6,33506000,7,33513000,9,33505000,5,33514000,11,33504000,10,33515000,11,33503000,7,33516000,13,33502000,9,33517000,8,33501000,7,33518000,11,33500000,12,33519000,11
33511000,2,33513000,3,33510000,4,33514000,13,33509000,5,33515000,6,33508000,5,33516000,8,33507000,6,33517000,7,33506000,6,33518000,11,33505000,10,33519000,12,33504000,12,33520000,11,33503000,9,33521000,11,33502000,11,33522000,8
33514000,12,33516000,3,33513000,6,33517000,5,33512000,6,33518000,12,33511000,4,33519000,8,33510000,6,33520000,9,33509000,9,33521000,10,33508000,9,33522000,9,33507000,13,33523000,9,33506000,9,33524000,11,33505000,10,33525000,6
33513000,1,33514000,1,33512000,5,33515000,4,33511000,7,33516000,5,33510000,7,33517000,4,33509000,9,33518000,5,33508000,10,33519000,7,33507000,13,33520000,11,33506000,10,33521000,12,33505000,9,33522000,12,33504000,13,33523000,11
33509000,1,33510000,3,33508000,5,33511000,3,33507000,7,33512000,6,33506000,8,33513000,7,33505000,7,33514000,5,33504000,12,33515000,7,33503000,9,33516000,10,33502000,11,33517000,9,33501000,6,33518000,13,33500000,9,33519000,11
33505000,1,33507000,2,33504000,7,33508000,4,33503000,6,33509000,4,33502000,6,33510000,5,33501000,8,33511000,4,33500000,9,33512000,7,33499000,9,33513000,10,33498000,11,33514000,10,33497000,7,33515000,9,33496000,10,33516000,12
33501000,5,33504000,2,33500000,9,33505000,5,33499000,9,33506000,6,33498000,11,33507000,6,33497000,7,33508000,4,33496000,11,33509000,6,33495000,9,33510000,8,33494000,13,33511000,9,33493000,7,33512000,10,33492000,14,33513000,12
33502000,3,33505000,6,33501000,5,33506000,7,33500000,6,33507000,8,33499000,4,33508000,9,33498000,12,33509000,6,33497000,9,33510000,7,33496000,14,33511000,10,33495000,9,33512000,9,33494000,14,33513000,11,33493000,7,33514000,11
33500000,4,33502000,1,33499000,6,33503000,3,33498000,11,33504000,4,33497000,8,33505000,6,33496000,12,33506000,5,33495000,9,33507000,9,33494000,14,33508000,11,33493000,7,33509000,11,33492000,15,33510000,10,33491000,7,33511000,10
33497000,5,33500000,4,33496000,10,33501000,4,33495000,8,33502000,4,33494000,9,33503000,6,33493000,7,33504000,4,33492000,15,33505000,8,33491000,8,33506000,10,33490000,12,33507000,11,33489000,12,33508000,13,33488000,10,33509000,9
33494000,1,33496000,4,33493000,6,33497000,6,33492000,11,33498000,5,33491000,10,33499000,6,33490000,11,33500000,6,33489000,12,33501000,7,33488000,10,33502000,7,33487000,10,33503000,9,33486000,19,33504000,9,33485000,18,33505000,9
33491000,2,33493000,5,33490000,9,33494000,4,33489000,9,33495000,9,33488000,7,33496000,6,33487000,8,33497000,6,33486000,18,33498000,9,33485000,19,33499000,10,33484000,10,33500000,9,33483000,5,33501000,9,33482000,10,33502000,6
33492000,6,33495000,4,33491000,7,33496000,4,33490000,9,33497000,6,33489000,10,33498000,6,33488000,8,33499000,9,33487000,9,33500000,8,33486000,19,33501000,9,33485000,19,33502000,6,33484000,10,33503000,9,33483000,5,33504000,9
33491000,1,33492000,1,33490000,7,33493000,4,33489000,8,33494000,5,33488000,7,33495000,6,33487000,8,33496000,5,33486000,18,33497000,8,33485000,19,33498000,9,33484000,9,33499000,10,33483000,5,33500000,9,33482000,10,33501000,9
33489000,6,33491000,2,33488000,6,33492000,4,33487000,7,33493000,5,33486000,15,33494000,6,33485000,16,33495000,6,33484000,9,33496000,8,33483000,6,33497000,9,33482000,10,33498000,11,33481000,5,33499000,10,33480000,19,33500000,9
33486000,10,33488000,3,33485000,18,33489000,5,33484000,8,33490000,8,33483000,5,33491000,6,33482000,10,33492000,7,33481000,6,33493000,10,33480000,21,33494000,10,33479000,7,33495000,13,33478000,8,33496000,11,33477000,10,33497000,9
33483000,6,33486000,3,33482000,7,33487000,4,33481000,7,33488000,7,33480000,21,33489000,6,33479000,7,33490000,12,33478000,7,33491000,9,33477000,10,33492000,10,33476000,6,33493000,11,33475000,13,33494000,11,33474000,10,33495000,14
33486000,3,33487000,2,33485000,5,33488000,4,33484000,11,33489000,4,33483000,7,33490000,6,33482000,8,33491000,7,33481000,8,33492000,8,33480000,23,33493000,9,33479000,8,33494000,11,33478000,9,33495000,13,33477000,9,33496000,10
33483000,6,33485000,2,33482000,6,33486000,4,33481000,6,33487000,7,33480000,20,33488000,5,33479000,7,33489000,4,33478000,7,33490000,7,33477000,9,33491000,10,33476000,6,33492000,11,33475000,13,33493000,11,33474000,10,33494000,11
33480000,15,33483000,5,33479000,9,33484000,9,33478000,8,33485000,6,33477000,11,33486000,6,33476000,8,33487000,10,33475000,15,33488000,9,33474000,12,33489000,9,33473000,8,33490000,9,33472000,8,33491000,13,33471000,6,33492000,10
33482000,5,33484000,4,33481000,7,33485000,5,33480000,7,33486000,7,33479000,6,33487000,9,33478000,8,33488000,11,33477000,10,33489000,8,33476000,9,33490000,9,33475000,15,33491000,12,33474000,12,33492000,10,33473000,8,33493000,10
33485000,2,33487000,7,33484000,7,33488000,6,33483000,6,33489000,6,33482000,14,33490000,8,33481000,9,33491000,10,33480000,10,33492000,10,33479000,9,33493000,13,33478000,10,33494000,10,33477000,11,33495000,12,33476000,10,33496000,11
33488000,2,33490000,2,33487000,6,33491000,7,33486000,4,33492000,7,33485000,9,33493000,10,33484000,9,33494000,9,33483000,8,33495000,12,33482000,17,33496000,12,33481000,11,33497000,8,33480000,11,33498000,11,33479000,10,33499000,10
33491000,1,33493000,7,33490000,4,33494000,7,33489000,4,33495000,10,33488000,6,33496000,11,33487000,7,33497000,10,33486000,5,33498000,11,33485000,10,33499000,11,33484000,11,33500000,9,33483000,9,33501000,8,33482000,19,33502000,7
33488000,2,33490000,2,33487000,5,33491000,5,33486000,6,33492000,3,33485000,16,33493000,6,33484000,5,33494000,7,33483000,9,33495000,9,33482000,13,33496000,12,33481000,9,33497000,11,33480000,10,33498000,14,33479000,8,33499000,11
33489000,3,33491000,3,33488000,4,33492000,5,33487000,5,33493000,5,33486000,6,33494000,7,33485000,17,33495000,9,33484000,7,33496000,12,33483000,9,33497000,11,33482000,12,33498000,14,33481000,12,33499000,10,33480000,60,33500000,9
33484000,7,33485000,2,33483000,3,33486000,6,33482000,7,33487000,4,33481000,8,33488000,4,33480000,58,33489000,3,33479000,8,33490000,7,33478000,9,33491000,11,33477000,11,33492000,12,33476000,8,33493000,12,33475000,14,33494000,12
33480000,56,33481000,1,33479000,6,33482000,4,33478000,6,33483000,4,33477000,9,33484000,8,33476000,9,33485000,10,33475000,15,33486000,9,33474000,12,33487000,7,33473000,7,33488000,7,33472000,7,33489000,6,33471000,5,33490000,10
33479000,4,33482000,7,33478000,6,33483000,6,33477000,6,33484000,9,33476000,7,33485000,11,33475000,17,33486000,11,33474000,9,33487000,11,33473000,7,33488000,10,33472000,8,33489000,7,33471000,3,33490000,9,33470000,23,33491000,13
33483000,3,33485000,2,33482000,4,33486000,8,33481000,5,33487000,8,33480000,6,33488000,8,33479000,4,33489000,8,33478000,10,33490000,9,33477000,12,33491000,14,33476000,10,33492000,12,33475000,17,33493000,11,33474000,15,33494000,14
33480000,4,33482000,1,33479000,5,33483000,3,33478000,8,33484000,6,33477000,10,33485000,7,33476000,8,33486000,8,33475000,17,33487000,9,33474000,15,33488000,10,33473000,7,33489000,9,33472000,9,33490000,10,33471000,4,33491000,14
33481000,3,33483000,3,33480000,4,33484000,6,33479000,7,33485000,6,33478000,7,33486000,6,33477000,9,33487000,10,33476000,8,33488000,10,33475000,17,33489000,9,33474000,14,33490000,9,33473000,8,33491000,13,33472000,9,33492000,13
33481000,2,33483000,2,33480000,5,33484000,8,33479000,7,33485000,8,33478000,6,33486000,6,33477000,9,33487000,7,33476000,7,33488000,9,33475000,17,33489000,9,33474000,15,33490000,10,33473000,7,33491000,14,33472000,9,33492000,13
33478000,3,33481000,9,33477000,8,33482000,8,33476000,6,33483000,7,33475000,16,33484000,9,33474000,12,33485000,8,33473000,8,33486000,7,33472000,9,33487000,9,33471000,4,33488000,11,33470000,23,33489000,9,33469000,10,33490000,10
33474000,12,33481000,9,33473000,8,33482000,8,33472000,9,33483000,7,33471000,4,33484000,9,33470000,23,33485000,8,33469000,10,33486000,8,33468000,6,33487000,9,33467000,7,33488000,11,33466000,6,33489000,9,33465000,15,33490000,10
33479000,1,33480000,8,33478000,1,33481000,9,33473000,2,33482000,10,33472000,4,33483000,7,33471000,4,33484000,9,33470000,23,33485000,9,33469000,10,33486000,9,33468000,6,33487000,9,33467000,7,33488000,11,33466000,6,33489000,9
33478000,1,33480000,8,33476000,1,33481000,9,33473000,2,33482000,10,33472000,5,33483000,7,33471000,4,33484000,10,33470000,23,33485000,10,33469000,10,33486000,9,33468000,6,33487000,9,33467000,6,33488000,11,33466000,6,33489000,9
33472000,2,33473000,1,33471000,3,33474000,4,33470000,18,33475000,4,33469000,10,33476000,6,33468000,4,33477000,4,33467000,7,33478000,6,33466000,7,33479000,8,33465000,11,33480000,13,33464000,8,33481000,16,33463000,4,33482000,13
33470000,16,33472000,2,33469000,7,33473000,7,33468000,5,33474000,5,33467000,5,33475000,4,33466000,6,33476000,6,33465000,12,33477000,7,33464000,8,33478000,7,33463000,4,33479000,8,33462000,8,33480000,13,33461000,6,33481000,15
33471000,4,33473000,4,33470000,6,33474000,5,33469000,7,33475000,4,33468000,4,33476000,6,33467000,7,33477000,7,33466000,5,33478000,7,33465000,13,33479000,8,33464000,11,33480000,13,33463000,6,33481000,14,33462000,33,33482000,13
33470000,3,33472000,3,33469000,6,33473000,6,33468000,4,33474000,6,33467000,8,33475000,4,33466000,3,33476000,4,33465000,13,33477000,6,33464000,10,33478000,7,33463000,5,33479000,8,33462000,32,33480000,14,33461000,6,33481000,15
33468000,1,33469000,1,33467000,5,33470000,3,33466000,3,33471000,6,33465000,11,33472000,7,33464000,6,33473000,6,33463000,5,33474000,8,33462000,31,33475000,6,33461000,8,33476000,9,33460000,20,33477000,8,33459000,10,33478000,9
33468000,4,33470000,2,33467000,5,33471000,4,33466000,7,33472000,6,33465000,11,33473000,6,33464000,5,33474000,8,33463000,7,33475000,7,33462000,31,33476000,9,33461000,8,33477000,9,33460000,21,33478000,8,33459000,11,33479000,7
33468000,2,33470000,2,33467000,6,33471000,4,33466000,6,33472000,6,33465000,11,33473000,6,33464000,5,33474000,7,33463000,7,33475000,7,33462000,32,33476000,8,33461000,8,33477000,9,33460000,22,33478000,8,33459000,11,33479000,7
33467000,2,33469000,3,33466000,5,33470000,5,33465000,11,33471000,5,33464000,5,33472000,5,33463000,5,33473000,8,33462000,29,33474000,9,33461000,8,33475000,7,33460000,22,33476000,9,33459000,11,33477000,9,33458000,9,33478000,8
33468000,3,33470000,2,33467000,5,33471000,7,33466000,4,33472000,3,33465000,10,33473000,4,33464000,6,33474000,7,33463000,6,33475000,7,33462000,30,33476000,6,33461000,7,33477000,9,33460000,22,33478000,8,33459000,11,33479000,7
33464000,1,33465000,1,33463000,4,33466000,8,33462000,26,33467000,6,33461000,5,33468000,10,33460000,21,33469000,5,33459000,11,33470000,7,33458000,9,33471000,9,33457000,20,33472000,8,33456000,6,33473000,9,33455000,15,33474000,9
33460000,17,33461000,4,33459000,9,33462000,4,33458000,7,33463000,4,33457000,19,33464000,4,33456000,5,33465000,5,33455000,16,33466000,8,33454000,13,33467000,6,33453000,6,33468000,12,33452000,9,33469000,9,33451000,7,33470000,9
33462000,1,33463000,1,33461000,4,33464000,4,33460000,18,33465000,7,33459000,9,33466000,9,33458000,5,33467000,7,33457000,19,33468000,13,33456000,5,33469000,9,33455000,16,33470000,9,33454000,14,33471000,7,33453000,6,33472000,7
33461000,4,33464000,3,33460000,17,33465000,6,33459000,10,33466000,10,33458000,5,33467000,7,33457000,20,33468000,12,33456000,7,33469000,9,33455000,16,33470000,8,33454000,14,33471000,7,33453000,6,33472000,7,33452000,10,33473000,10
33462000,1,33463000,1,33461000,6,33464000,4,33460000,13,33465000,7,33459000,10,33466000,9,33458000,5,33467000,8,33457000,19,33468000,13,33456000,6,33469000,9,33455000,17,33470000,9,33454000,15,33471000,7,33453000,6,33472000,7
33457000,1,33459000,3,33456000,3,33460000,2,33455000,15,33461000,7,33454000,10,33462000,10,33453000,7,33463000,11,33452000,9,33464000,11,33451000,4,33465000,9,33450000,36,33466000,14,33449000,7,33467000,11,33448000,6,33468000,15
33453000,1,33454000,2,33452000,1,33455000,4,33451000,3,33456000,4,33450000,35,33457000,5,33449000,5,33458000,4,33448000,7,33459000,7,33447000,7,33460000,9,33446000,11,33461000,11,33445000,13,33462000,15,33444000,7,33463000,13
33453000,3,33455000,4,33452000,5,33456000,6,33451000,4,33457000,4,33450000,33,33458000,5,33449000,7,33459000,8,33448000,4,33460000,8,33447000,6,33461000,12,33446000,13,33462000,15,33445000,14,33463000,11,33444000,8,33464000,13
33456000,4,33458000,3,33455000,4,33459000,5,33454000,5,33460000,6,33453000,5,33461000,9,33452000,5,33462000,14,33451000,5,33463000,12,33450000,36,33464000,13,33449000,8,33465000,8,33448000,8,33466000,14,33447000,7,33467000,9
33455000,1,33457000,4,33454000,4,33458000,6,33453000,5,33459000,5,33452000,5,33460000,7,33451000,7,33461000,7,33450000,37,33462000,14,33449000,9,33463000,10,33448000,8,33464000,12,33447000,6,33465000,9,33446000,13,33466000,14
33452000,2,33454000,1,33451000,3,33455000,4,33450000,37,33456000,5,33449000,5,33457000,7,33448000,4,33458000,7,33447000,6,33459000,8,33446000,13,33460000,10,33445000,15,33461000,11,33444000,8,33462000,14,33443000,4,33463000,11
33450000,34,33452000,2,33449000,3,33453000,4,33448000,1,33454000,7,33447000,4,33455000,6,33446000,11,33456000,5,33445000,15,33457000,9,33444000,9,33458000,11,33443000,4,33459000,9,33442000,12,33460000,11,33441000,5,33461000,9
33450000,32,33452000,2,33449000,5,33453000,4,33448000,1,33454000,5,33447000,4,33455000,6,33446000,11,33456000,5,33445000,15,33457000,9,33444000,9,33458000,9,33443000,4,33459000,5,33442000,12,33460000,12,33441000,5,33461000,10
33450000,28,33453000,3,33449000,4,33454000,5,33448000,1,33455000,6,33447000,4,33456000,5,33446000,10,33457000,7,33445000,15,33458000,9,33444000,9,33459000,7,33443000,4,33460000,11,33442000,12,33461000,10,33441000,5,33462000,13
33450000,28,33451000,5,33449000,2,33452000,6,33448000,1,33453000,5,33447000,4,33454000,6,33446000,11,33455000,6,33445000,14,33456000,6,33444000,8,33457000,8,33443000,4,33458000,9,33442000,12,33459000,7,33441000,5,33460000,11
33447000,4,33450000,4,33446000,8,33451000,6,33445000,13,33452000,7,33444000,4,33453000,6,33443000,4,33454000,5,33442000,11,33455000,7,33441000,7,33456000,9,33440000,10,33457000,7,33439000,6,33458000,9,33438000,8,33459000,7
33445000,1,33447000,2,33444000,5,33448000,5,33443000,5,33449000,5,33442000,6,33450000,7,33441000,7,33451000,4,33440000,10,33452000,9,33439000,8,33453000,8,33438000,10,33454000,8,33437000,6,33455000,8,33436000,5,33456000,11
33445000,1,33447000,2,33444000,5,33448000,7,33443000,6,33449000,5,33442000,7,33450000,7,33441000,7,33451000,4,33440000,9,33452000,9,33439000,8,33453000,9,33438000,10,33454000,9,33437000,7,33455000,8,33436000,6,33456000,11
33445000,2,33447000,1,33444000,5,33448000,5,33443000,4,33449000,4,33442000,8,33450000,7,33441000,7,33451000,3,33440000,10,33452000,9,33439000,8,33453000,8,33438000,10,33454000,9,33437000,7,33455000,8,33436000,6,33456000,11
33441000,4,33443000,3,33440000,6,33444000,4,33439000,5,33445000,5,33438000,6,33446000,5,33437000,5,33447000,5,33436000,6,33448000,8,33435000,6,33449000,7,33434000,19,33450000,10,33433000,7,33451000,8,33432000,7,33452000,12
33438000,1,33440000,2,33437000,5,33441000,5,33436000,4,33442000,6,33435000,3,33443000,5,33434000,16,33444000,6,33433000,10,33445000,6,33432000,9,33446000,9,33431000,7,33447000,9,33430000,21,33448000,10,33429000,6,33449000,7
33435000,3,33438000,3,33434000,13,33439000,5,33433000,8,33440000,5,33432000,6,33441000,7,33431000,8,33442000,5,33430000,22,33443000,8,33429000,8,33444000,9,33428000,6,33445000,7,33427000,6,33446000,11,33426000,16,33447000,9
33436000,1,33438000,3,33435000,2,33439000,5,33434000,14,33440000,5,33433000,9,33441000,7,33432000,6,33442000,7,33431000,8,33443000,9,33430000,22,33444000,10,33429000,8,33445000,7,33428000,6,33446000,11,33427000,6,33447000,8
33437000,1,33439000,4,33436000,3,33440000,5,33435000,5,33441000,7,33434000,13,33442000,6,33433000,8,33443000,9,33432000,6,33444000,9,33431000,9,33445000,9,33430000,22,33446000,10,33429000,8,33447000,8,33428000,6,33448000,10
33437000,2,33439000,2,33436000,3,33440000,4,33435000,4,33441000,6,33434000,13,33442000,7,33433000,9,33443000,10,33432000,7,33444000,8,33431000,11,33445000,9,33430000,22,33446000,9,33429000,8,33447000,8,33428000,6,33448000,10
33440000,2,33442000,1,33439000,3,33443000,4,33438000,6,33444000,6,33437000,4,33445000,7,33436000,5,33446000,6,33435000,5,33447000,9,33434000,15,33448000,12,33433000,10,33449000,6,33432000,11,33450000,10,33431000,11,33451000,7
33440000,1,33442000,2,33439000,4,33443000,5,33438000,7,33444000,4,33437000,6,33445000,7,33436000,6,33446000,6,33435000,7,33447000,8,33434000,17,33448000,9,33433000,9,33449000,7,33432000,10,33450000,10,33431000,10,33451000,7
33440000,2,33443000,5,33439000,3,33444000,4,33438000,6,33445000,8,33437000,6,33446000,7,33436000,6,33447000,8,33435000,8,33448000,10,33434000,16,33449000,7,33433000,9,33450000,10,33432000,9,33451000,7,33431000,10,33452000,14
33443000,3,33446000,3,33442000,3,33447000,5,33441000,5,33448000,7,33440000,4,33449000,6,33439000,4,33450000,10,33438000,7,33451000,8,33437000,8,33452000,12,33436000,7,33453000,10,33435000,8,33454000,8,33434000,16,33455000,6
33443000,3,33446000,2,33442000,6,33447000,2,33441000,6,33448000,5,33440000,6,33449000,5,33439000,6,33450000,10,33438000,10,33451000,8,33437000,10,33452000,12,33436000,9,33453000,10,33435000,7,33454000,8,33434000,15,33455000,6
33443000,2,33446000,5,33442000,5,33447000,3,33441000,6,33448000,6,33440000,6,33449000,6,33439000,8,33450000,9,33438000,8,33451000,8,33437000,10,33452000,13,33436000,8,33453000,10,33435000,8,33454000,8,33434000,16,33455000,6
33443000,3,33446000,3,33442000,6,33447000,3,33441000,6,33448000,5,33440000,6,33449000,6,33439000,8,33450000,9,33438000,8,33451000,8,33437000,10,33452000,13,33436000,8,33453000,10,33435000,8,33454000,8,33434000,16,33455000,6
33443000,3,33446000,3,33442000,6,33447000,3,33441000,4,33448000,5,33440000,6,33449000,6,33439000,9,33450000,9,33438000,8,33451000,8,33437000,10,33452000,13,33436000,8,33453000,10,33435000,8,33454000,8,33434000,16,33455000,6
