33980000,4,33981000,1,33979000,2,33982000,2,33978000,4,33983000,3,33977000,4,33984000,2,33976000,5,33985000,3,33975000,6,33986000,7,33974000,10,33987000,3,33973000,5,33988000,9,33972000,9,33989000,8,33971000,5,33990000,8
33984000,3,33986000,3,33983000,3,33987000,3,33982000,4,33988000,6,33981000,3,33989000,7,33980000,7,33990000,6,33979000,3,33991000,6,33978000,4,33992000,15,33977000,6,33993000,9,33976000,6,33994000,11,33975000,6,33995000,10
33987000,12,33989000,4,33986000,2,33990000,3,33985000,6,33991000,3,33984000,5,33992000,13,33983000,5,33993000,8,33982000,7,33994000,9,33981000,4,33995000,9,33980000,5,33996000,14,33979000,5,33997000,8,33978000,6,33998000,33
33988000,2,33990000,2,33987000,13,33991000,2,33986000,3,33992000,13,33985000,7,33993000,8,33984000,5,33994000,7,33983000,5,33995000,7,33982000,8,33996000,14,33981000,4,33997000,7,33980000,5,33998000,33,33979000,5,33999000,9
33988000,4,33991000,2,33987000,14,33992000,10,33986000,4,33993000,6,33985000,7,33994000,6,33984000,5,33995000,7,33983000,5,33996000,12,33982000,10,33997000,6,33981000,5,33998000,33,33980000,5,33999000,9,33979000,5,34000000,10
33991000,3,33992000,6,33990000,3,33993000,4,33989000,4,33994000,7,33988000,3,33995000,6,33987000,4,33996000,10,33986000,4,33997000,5,33985000,8,33998000,31,33984000,9,33999000,9,33983000,5,34000000,10,33982000,10,34001000,5
33992000,2,33994000,1,33991000,3,33995000,4,33990000,4,33996000,9,33989000,5,33997000,6,33988000,5,33998000,27,33987000,5,33999000,7,33986000,6,34000000,9,33985000,8,34001000,5,33984000,9,34002000,10,33983000,5,34003000,7
33992000,4,33994000,3,33991000,3,33995000,4,33990000,4,33996000,4,33989000,5,33997000,3,33988000,5,33998000,25,33987000,5,33999000,5,33986000,6,34000000,8,33985000,9,34001000,6,33984000,10,34002000,10,33983000,5,34003000,8
33991000,3,33994000,6,33990000,5,33995000,8,33989000,4,33996000,7,33988000,4,33997000,4,33987000,4,33998000,26,33986000,6,33999000,6,33985000,8,34000000,9,33984000,10,34001000,6,33983000,5,34002000,10,33982000,10,34003000,8
33991000,3,33994000,6,33990000,5,33995000,8,33989000,4,33996000,7,33988000,4,33997000,4,33987000,4,33998000,26,33986000,6,33999000,6,33985000,8,34000000,9,33984000,10,34001000,6,33983000,5,34002000,10,33982000,10,34003000,8
33991000,3,33994000,6,33990000,5,33995000,8,33989000,4,33996000,7,33988000,4,33997000,4,33987000,4,33998000,26,33986000,6,33999000,6,33985000,8,34000000,9,33984000,10,34001000,6,33983000,5,34002000,10,33982000,10,34003000,8
33991000,3,33994000,6,33990000,5,33995000,8,33989000,4,33996000,7,33988000,4,33997000,4,33987000,4,33998000,26,33986000,6,33999000,6,33985000,8,34000000,9,33984000,10,34001000,6,33983000,5,34002000,10,33982000,10,34003000,8
33991000,3,33994000,6,33990000,5,33995000,8,33989000,4,33996000,7,33988000,4,33997000,4,33987000,4,33998000,26,33986000,6,33999000,6,33985000,8,34000000,9,33984000,10,34001000,6,33983000,5,34002000,10,33982000,10,34003000,8
33975000,1,33980000,7,33973000,1,33981000,1,33972000,6,33982000,4,33971000,2,33984000,2,33970000,5,33985000,2,33969000,5,33986000,5,33968000,7,33987000,2,33967000,5,33988000,3,33966000,9,33989000,1,33965000,4,33990000,5
33975000,1,33980000,6,33973000,1,33981000,1,33972000,6,33982000,4,33971000,2,33984000,2,33970000,5,33985000,2,33969000,5,33986000,5,33968000,7,33987000,2,33967000,5,33988000,3,33966000,9,33989000,1,33965000,4,33990000,5
33973000,1,33974000,1,33972000,4,33976000,1,33971000,1,33979000,2,33970000,4,33980000,10,33969000,5,33981000,5,33968000,7,33982000,7,33967000,5,33984000,2,33966000,9,33985000,2,33965000,4,33986000,6,33964000,5,33987000,2
33975000,2,33976000,1,33972000,3,33978000,2,33971000,1,33979000,4,33970000,5,33980000,9,33969000,5,33981000,4,33968000,7,33982000,7,33967000,5,33984000,2,33966000,9,33985000,2,33965000,4,33986000,7,33964000,5,33987000,2
33972000,2,33978000,4,33971000,1,33979000,8,33970000,4,33980000,7,33969000,5,33981000,3,33968000,7,33982000,6,33967000,5,33984000,3,33966000,8,33985000,2,33965000,3,33986000,7,33964000,6,33987000,2,33963000,5,33988000,4
33972000,2,33975000,3,33971000,3,33976000,5,33970000,2,33977000,8,33969000,2,33978000,6,33968000,4,33979000,5,33967000,4,33980000,9,33966000,8,33981000,5,33965000,3,33982000,8,33964000,6,33984000,5,33963000,5,33985000,2
33972000,1,33974000,1,33971000,3,33975000,3,33970000,2,33976000,5,33969000,2,33977000,7,33968000,4,33978000,8,33967000,5,33979000,6,33966000,8,33980000,10,33965000,3,33981000,5,33964000,6,33982000,8,33963000,5,33984000,5
33974000,2,33976000,3,33973000,3,33977000,5,33972000,4,33978000,6,33971000,4,33979000,6,33970000,3,33980000,6,33969000,5,33981000,6,33968000,5,33982000,7,33967000,5,33983000,1,33966000,8,33984000,5,33965000,3,33985000,3
33976000,2,33979000,3,33975000,5,33980000,4,33974000,3,33981000,3,33973000,4,33982000,5,33972000,6,33983000,4,33971000,6,33984000,6,33970000,6,33985000,5,33969000,10,33986000,9,33968000,8,33987000,5,33967000,8,33988000,5
33977000,1,33979000,1,33976000,3,33980000,4,33975000,5,33981000,3,33974000,3,33982000,5,33973000,4,33983000,4,33972000,6,33984000,6,33971000,6,33985000,5,33970000,6,33986000,9,33969000,10,33987000,5,33968000,8,33988000,5
33977000,8,33979000,1,33976000,1,33980000,3,33975000,4,33981000,3,33974000,4,33982000,4,33973000,4,33983000,4,33972000,5,33984000,7,33971000,6,33985000,5,33970000,6,33986000,9,33969000,10,33987000,5,33968000,8,33988000,5
33976000,1,33978000,2,33975000,3,33979000,3,33974000,3,33980000,4,33973000,3,33981000,4,33972000,5,33982000,6,33971000,5,33983000,4,33970000,6,33984000,7,33969000,10,33985000,5,33968000,8,33986000,9,33967000,8,33987000,5
33973000,1,33975000,3,33972000,3,33976000,3,33971000,5,33977000,3,33970000,5,33978000,6,33969000,8,33979000,3,33968000,6,33980000,7,33967000,8,33981000,4,33966000,11,33982000,7,33965000,5,33983000,4,33964000,8,33984000,7
33968000,2,33970000,6,33967000,3,33971000,2,33966000,8,33972000,3,33965000,4,33973000,4,33964000,6,33974000,6,33963000,7,33975000,4,33962000,7,33976000,5,33961000,7,33977000,5,33960000,10,33978000,8,33959000,8,33979000,3
33964000,3,33967000,2,33963000,2,33968000,5,33962000,4,33969000,4,33961000,5,33970000,8,33960000,8,33971000,3,33959000,7,33972000,5,33958000,7,33973000,6,33957000,6,33974000,9,33956000,9,33975000,6,33955000,29,33976000,7
33961000,3,33964000,26,33960000,4,33965000,2,33959000,4,33966000,4,33958000,7,33967000,4,33957000,6,33968000,5,33956000,10,33969000,5,33955000,29,33970000,9,33954000,9,33971000,4,33953000,6,33972000,8,33952000,8,33973000,6
33958000,3,33960000,8,33957000,4,33961000,3,33956000,5,33962000,4,33955000,26,33963000,3,33954000,6,33964000,27,33953000,5,33965000,5,33952000,8,33966000,5,33951000,8,33967000,5,33950000,103,33968000,6,33949000,13,33969000,7
33956000,2,33959000,3,33955000,26,33960000,7,33954000,5,33961000,3,33953000,5,33962000,5,33952000,7,33963000,4,33951000,8,33964000,27,33950000,103,33965000,5,33949000,13,33966000,6,33948000,11,33967000,5,33947000,7,33968000,6
33958000,2,33960000,6,33957000,3,33961000,2,33956000,4,33962000,4,33955000,5,33963000,5,33954000,3,33964000,28,33953000,6,33965000,6,33952000,7,33966000,8,33951000,7,33967000,5,33950000,103,33968000,6,33949000,13,33969000,7
33960000,2,33963000,1,33959000,4,33964000,26,33958000,3,33965000,4,33957000,4,33966000,6,33956000,5,33967000,5,33955000,8,33968000,6,33954000,7,33969000,8,33953000,8,33970000,4,33952000,9,33971000,4,33951000,7,33972000,10
33963000,3,33966000,2,33962000,3,33967000,4,33961000,5,33968000,4,33960000,5,33969000,7,33959000,6,33970000,4,33958000,5,33971000,4,33957000,6,33972000,9,33956000,8,33973000,6,33955000,9,33974000,8,33954000,9,33975000,9
33960000,2,33961000,1,33959000,4,33963000,2,33958000,4,33964000,6,33957000,5,33965000,4,33956000,7,33966000,4,33955000,9,33967000,10,33954000,8,33968000,7,33953000,8,33969000,7,33952000,9,33970000,5,33951000,8,33971000,5
33961000,2,33964000,4,33960000,2,33965000,4,33959000,4,33966000,5,33958000,3,33967000,9,33957000,4,33968000,5,33956000,6,33969000,8,33955000,9,33970000,5,33954000,9,33971000,5,33953000,8,33972000,9,33952000,9,33973000,6
33959000,1,33961000,2,33958000,4,33962000,3,33957000,4,33963000,5,33956000,6,33964000,3,33955000,9,33965000,7,33954000,8,33966000,7,33953000,8,33967000,11,33952000,9,33968000,6,33951000,8,33969000,7,33950000,103,33970000,4
33959000,2,33962000,2,33958000,3,33963000,4,33957000,5,33964000,3,33956000,3,33965000,7,33955000,6,33966000,7,33954000,6,33967000,5,33953000,7,33968000,6,33952000,8,33969000,8,33951000,8,33970000,4,33950000,103,33971000,4
33963000,2,33965000,4,33962000,3,33966000,4,33961000,3,33967000,3,33960000,11,33968000,5,33959000,3,33969000,8,33958000,5,33970000,4,33957000,6,33971000,4,33956000,7,33972000,9,33955000,7,33973000,7,33954000,8,33974000,8
33965000,1,33968000,5,33964000,2,33969000,6,33963000,3,33970000,3,33962000,4,33971000,4,33961000,3,33972000,9,33960000,12,33973000,7,33959000,5,33974000,8,33958000,6,33975000,7,33957000,7,33976000,9,33956000,8,33977000,5
33970000,1,33972000,1,33969000,3,33973000,5,33968000,2,33974000,5,33967000,2,33975000,7,33966000,4,33976000,8,33965000,4,33977000,5,33964000,4,33978000,11,33963000,5,33979000,3,33962000,7,33980000,10,33961000,4,33981000,5
33973000,2,33975000,1,33972000,2,33976000,5,33971000,4,33977000,3,33970000,4,33978000,9,33969000,3,33979000,3,33968000,5,33980000,10,33967000,4,33981000,5,33966000,5,33982000,8,33965000,5,33983000,5,33964000,6,33984000,10
33972000,2,33975000,2,33971000,4,33976000,5,33970000,5,33977000,3,33969000,4,33978000,7,33968000,5,33979000,3,33967000,5,33980000,9,33966000,5,33981000,6,33965000,5,33982000,8,33964000,6,33983000,5,33963000,5,33984000,10
33971000,3,33974000,1,33970000,5,33975000,5,33969000,3,33976000,5,33968000,4,33977000,3,33967000,4,33978000,8,33966000,5,33979000,4,33965000,5,33980000,9,33964000,6,33981000,6,33963000,5,33982000,8,33962000,6,33983000,5
33972000,1,33974000,2,33971000,3,33975000,4,33970000,4,33976000,3,33969000,4,33977000,7,33968000,5,33978000,5,33967000,2,33979000,6,33966000,5,33980000,10,33965000,4,33981000,5,33964000,6,33982000,9,33963000,5,33983000,4
33969000,1,33970000,1,33967000,1,33971000,3,33966000,4,33972000,3,33965000,3,33973000,2,33964000,3,33974000,3,33963000,5,33975000,5,33962000,6,33976000,4,33961000,4,33977000,8,33960000,17,33978000,6,33959000,7,33979000,6
33970000,3,33972000,1,33969000,3,33973000,2,33968000,4,33974000,2,33967000,4,33975000,6,33966000,2,33976000,5,33965000,3,33977000,8,33964000,2,33978000,6,33963000,5,33979000,5,33962000,6,33980000,9,33961000,4,33981000,5
33972000,2,33975000,3,33971000,3,33976000,4,33970000,3,33977000,8,33969000,5,33978000,4,33968000,6,33979000,6,33967000,6,33980000,10,33966000,4,33981000,7,33965000,4,33982000,11,33964000,6,33983000,6,33963000,5,33984000,8
33970000,1,33972000,1,33969000,3,33973000,5,33968000,4,33974000,5,33967000,4,33975000,7,33966000,3,33976000,4,33965000,4,33977000,7,33964000,5,33978000,6,33963000,5,33979000,5,33962000,7,33980000,10,33961000,5,33981000,7
33969000,5,33970000,5,33968000,4,33972000,1,33967000,6,33973000,3,33966000,3,33974000,3,33965000,4,33975000,5,33964000,5,33976000,5,33963000,5,33977000,6,33962000,7,33978000,6,33961000,4,33979000,5,33960000,16,33980000,11
33969000,2,33972000,1,33968000,4,33973000,3,33967000,5,33974000,4,33966000,2,33975000,6,33965000,3,33976000,6,33964000,3,33977000,7,33963000,5,33978000,7,33962000,7,33979000,5,33961000,4,33980000,11,33960000,16,33981000,6
33968000,3,33971000,2,33967000,4,33972000,2,33966000,2,33973000,4,33965000,3,33974000,4,33964000,2,33975000,6,33963000,5,33976000,7,33962000,6,33977000,7,33961000,4,33978000,7,33960000,16,33979000,5,33959000,5,33980000,11
33971000,1,33972000,2,33970000,2,33973000,3,33969000,3,33974000,4,33968000,3,33975000,7,33967000,3,33976000,6,33966000,6,33977000,8,33965000,5,33978000,8,33964000,3,33979000,5,33963000,5,33980000,11,33962000,6,33981000,6
33968000,2,33969000,2,33967000,4,33970000,8,33966000,6,33971000,1,33965000,5,33972000,3,33964000,3,33973000,4,33963000,5,33974000,5,33962000,6,33975000,7,33961000,4,33976000,5,33960000,16,33977000,7,33959000,5,33978000,8
33970000,4,33972000,4,33969000,3,33973000,1,33968000,4,33974000,4,33967000,3,33975000,7,33966000,7,33976000,5,33965000,5,33977000,7,33964000,3,33978000,8,33963000,5,33979000,5,33962000,6,33980000,11,33961000,4,33981000,8
33973000,1,33975000,3,33972000,4,33976000,2,33971000,6,33977000,5,33970000,6,33978000,7,33969000,3,33979000,5,33968000,5,33980000,11,33967000,6,33981000,8,33966000,7,33982000,9,33965000,7,33983000,6,33964000,5,33984000,11
33969000,2,33972000,2,33968000,4,33973000,3,33967000,4,33974000,3,33966000,6,33975000,5,33965000,6,33976000,4,33964000,5,33977000,6,33963000,5,33978000,7,33962000,6,33979000,5,33961000,5,33980000,11,33960000,16,33981000,7
33970000,3,33973000,1,33969000,3,33974000,4,33968000,4,33975000,6,33967000,4,33976000,3,33966000,6,33977000,6,33965000,6,33978000,8,33964000,5,33979000,5,33963000,5,33980000,11,33962000,6,33981000,8,33961000,5,33982000,9
33974000,1,33976000,1,33973000,3,33977000,4,33972000,4,33978000,7,33971000,4,33979000,4,33970000,4,33980000,9,33969000,4,33981000,6,33968000,5,33982000,9,33967000,5,33983000,6,33966000,7,33984000,10,33965000,7,33985000,6
33978000,3,33980000,2,33977000,3,33981000,6,33976000,4,33982000,6,33975000,3,33983000,4,33974000,4,33984000,8,33973000,4,33985000,3,33972000,7,33986000,10,33971000,6,33987000,4,33970000,7,33988000,7,33969000,7,33989000,5
33982000,1,33984000,3,33981000,3,33985000,2,33980000,3,33986000,7,33979000,3,33987000,5,33978000,5,33988000,5,33977000,5,33989000,4,33976000,6,33990000,10,33975000,5,33991000,6,33974000,7,33992000,7,33973000,5,33993000,10
33984000,2,33987000,2,33983000,4,33988000,3,33982000,4,33989000,4,33981000,3,33990000,10,33980000,5,33991000,5,33979000,4,33992000,8,33978000,5,33993000,9,33977000,6,33994000,9,33976000,7,33995000,11,33975000,7,33996000,10
33984000,4,33987000,1,33983000,4,33988000,3,33982000,4,33989000,4,33981000,4,33990000,9,33980000,5,33991000,5,33979000,5,33992000,7,33978000,6,33993000,8,33977000,6,33994000,9,33976000,7,33995000,11,33975000,7,33996000,10
33980000,3,33983000,3,33979000,3,33984000,3,33978000,5,33985000,4,33977000,5,33986000,4,33976000,7,33987000,5,33975000,7,33988000,4,33974000,7,33989000,5,33973000,5,33990000,11,33972000,11,33991000,6,33971000,6,33992000,8
33983000,1,33984000,1,33982000,3,33986000,4,33981000,3,33987000,4,33980000,2,33988000,4,33979000,4,33989000,5,33978000,5,33990000,11,33977000,6,33991000,6,33976000,8,33992000,7,33975000,17,33993000,8,33974000,7,33994000,8
33976000,5,33979000,2,33975000,15,33980000,3,33974000,3,33981000,3,33973000,5,33982000,6,33972000,10,33983000,2,33971000,7,33984000,5,33970000,6,33985000,2,33969000,7,33986000,7,33968000,5,33987000,5,33967000,6,33988000,8
33976000,2,33978000,2,33975000,15,33979000,3,33974000,3,33980000,3,33973000,4,33981000,4,33972000,9,33982000,6,33971000,6,33983000,3,33970000,6,33984000,5,33969000,7,33985000,3,33968000,5,33986000,7,33967000,7,33987000,5
33973000,1,33975000,3,33972000,5,33976000,4,33971000,4,33977000,4,33970000,5,33978000,3,33969000,6,33979000,5,33968000,4,33980000,6,33967000,6,33981000,6,33966000,9,33982000,10,33965000,7,33983000,5,33964000,6,33984000,8
33967000,1,33970000,2,33966000,7,33971000,3,33965000,5,33972000,4,33964000,4,33973000,4,33963000,4,33974000,4,33962000,9,33975000,4,33961000,6,33976000,4,33960000,7,33977000,5,33959000,7,33978000,6,33958000,7,33979000,5
33966000,1,33969000,3,33965000,3,33970000,4,33964000,1,33971000,5,33963000,4,33972000,5,33962000,6,33973000,4,33961000,4,33974000,6,33960000,6,33975000,4,33959000,6,33976000,5,33958000,7,33977000,5,33957000,8,33978000,7
33966000,1,33969000,4,33965000,3,33970000,4,33964000,1,33971000,3,33963000,4,33972000,4,33962000,6,33973000,5,33961000,3,33974000,6,33960000,6,33975000,4,33959000,6,33976000,5,33958000,7,33977000,5,33957000,8,33978000,7
33965000,1,33967000,2,33963000,4,33968000,3,33962000,6,33969000,5,33961000,4,33970000,5,33960000,7,33971000,3,33959000,6,33972000,5,33958000,7,33973000,6,33957000,8,33974000,6,33956000,9,33975000,8,33955000,8,33976000,5
33962000,1,33964000,9,33961000,1,33965000,2,33960000,5,33966000,4,33959000,2,33967000,4,33958000,6,33968000,5,33957000,8,33969000,7,33956000,9,33970000,6,33955000,8,33971000,6,33954000,9,33972000,7,33953000,7,33973000,8
33960000,2,33962000,2,33958000,4,33963000,4,33957000,6,33964000,10,33956000,8,33965000,4,33955000,8,33966000,5,33954000,9,33967000,5,33953000,7,33968000,5,33952000,8,33969000,7,33951000,8,33970000,6,33950000,104,33971000,6
33954000,4,33955000,9,33953000,3,33957000,16,33952000,5,33958000,2,33951000,7,33959000,1,33950000,104,33960000,4,33949000,12,33961000,5,33948000,10,33962000,5,33947000,6,33963000,6,33946000,7,33964000,4,33945000,33,33965000,6
33951000,4,33954000,5,33950000,102,33955000,12,33949000,9,33956000,1,33948000,8,33957000,17,33947000,5,33958000,3,33946000,7,33959000,1,33945000,33,33960000,3,33944000,6,33961000,5,33943000,4,33962000,6,33942000,7,33963000,6
33952000,1,33955000,12,33951000,3,33956000,3,33950000,4,33957000,18,33949000,5,33958000,4,33948000,8,33959000,2,33947000,4,33960000,5,33946000,5,33961000,6,33945000,30,33962000,6,33944000,5,33963000,7,33943000,4,33964000,5
33955000,2,33957000,13,33954000,4,33958000,1,33953000,4,33960000,4,33952000,3,33961000,5,33951000,5,33962000,6,33950000,6,33963000,8,33949000,6,33964000,5,33948000,12,33965000,5,33947000,6,33966000,8,33946000,6,33967000,6
33949000,6,33950000,166,33948000,11,33955000,1,33947000,6,33956000,6,33946000,6,33957000,14,33945000,32,33958000,1,33944000,6,33960000,4,33943000,4,33961000,5,33942000,8,33962000,6,33941000,6,33963000,8,33940000,35,33964000,5
33945000,28,33948000,4,33944000,2,33949000,6,33943000,4,33950000,155,33942000,7,33952000,2,33941000,5,33953000,1,33940000,35,33954000,1,33939000,6,33955000,2,33938000,5,33956000,8,33937000,4,33957000,15,33936000,9,33958000,5
33942000,2,33945000,3,33941000,3,33946000,4,33940000,33,33947000,4,33939000,4,33948000,4,33938000,4,33949000,7,33937000,3,33950000,157,33936000,9,33951000,5,33935000,29,33952000,4,33934000,12,33953000,4,33933000,7,33954000,5
33939000,1,33940000,1,33938000,1,33941000,4,33937000,1,33942000,3,33936000,5,33943000,4,33935000,28,33944000,6,33934000,10,33945000,5,33933000,6,33946000,5,33932000,6,33947000,6,33931000,3,33948000,9,33930000,45,33949000,8
33945000,1,33947000,1,33944000,3,33948000,4,33943000,4,33949000,3,33942000,5,33950000,4,33941000,5,33951000,4,33940000,6,33952000,6,33939000,7,33953000,5,33938000,7,33954000,8,33937000,5,33955000,5,33936000,13,33956000,11
33944000,2,33947000,2,33943000,4,33948000,4,33942000,4,33949000,5,33941000,5,33950000,5,33940000,6,33951000,4,33939000,6,33952000,6,33938000,7,33953000,6,33937000,5,33954000,8,33936000,13,33955000,5,33935000,31,33956000,11
33945000,2,33948000,2,33944000,4,33949000,4,33943000,4,33950000,4,33942000,6,33951000,4,33941000,5,33952000,6,33940000,6,33953000,4,33939000,7,33954000,8,33938000,6,33955000,5,33937000,5,33956000,11,33936000,13,33957000,16
33944000,2,33947000,2,33943000,4,33948000,4,33942000,4,33949000,4,33941000,5,33950000,4,33940000,4,33951000,5,33939000,6,33952000,6,33938000,6,33953000,5,33937000,5,33954000,9,33936000,13,33955000,5,33935000,31,33956000,11
33951000,5,33953000,3,33949000,3,33954000,4,33948000,2,33955000,6,33947000,7,33956000,9,33946000,5,33957000,17,33945000,7,33958000,6,33944000,8,33959000,3,33943000,5,33960000,7,33942000,8,33961000,6,33941000,6,33962000,11
33950000,2,33953000,4,33949000,2,33954000,4,33948000,1,33955000,6,33947000,6,33956000,10,33946000,5,33957000,17,33945000,8,33958000,5,33944000,8,33959000,3,33943000,4,33960000,7,33942000,9,33961000,6,33941000,6,33962000,11
33955000,3,33957000,12,33954000,3,33958000,2,33953000,4,33959000,2,33952000,3,33960000,7,33951000,7,33961000,5,33950000,6,33962000,10,33949000,4,33963000,8,33948000,4,33964000,7,33947000,7,33965000,4,33946000,7,33966000,13
33957000,2,33960000,3,33956000,3,33961000,5,33955000,3,33962000,7,33954000,3,33963000,8,33953000,4,33964000,6,33952000,5,33965000,4,33951000,7,33966000,12,33950000,7,33967000,7,33949000,4,33968000,8,33948000,4,33969000,7
33961000,2,33963000,1,33960000,2,33964000,3,33959000,4,33965000,3,33958000,3,33966000,9,33957000,5,33967000,8,33956000,4,33968000,9,33955000,6,33969000,9,33954000,7,33970000,8,33953000,5,33971000,6,33952000,7,33972000,12
33963000,1,33966000,5,33962000,2,33967000,5,33961000,4,33968000,8,33960000,3,33969000,10,33959000,5,33970000,7,33958000,4,33971000,7,33957000,6,33972000,13,33956000,6,33973000,8,33955000,6,33974000,10,33954000,8,33975000,10
33966000,2,33969000,3,33965000,3,33970000,4,33964000,3,33971000,4,33963000,4,33972000,13,33962000,5,33973000,8,33961000,5,33974000,10,33960000,5,33975000,10,33959000,7,33976000,7,33958000,5,33977000,5,33957000,6,33978000,11
33966000,1,33968000,1,33965000,2,33969000,3,33964000,3,33970000,4,33963000,4,33971000,4,33962000,5,33972000,13,33961000,5,33973000,8,33960000,5,33974000,9,33959000,7,33975000,10,33958000,5,33976000,7,33957000,6,33977000,6
33962000,3,33963000,1,33961000,2,33964000,4,33960000,3,33965000,2,33959000,5,33966000,5,33958000,4,33967000,11,33957000,7,33968000,5,33956000,6,33969000,5,33955000,6,33970000,7,33954000,9,33971000,8,33953000,5,33972000,12
33958000,1,33959000,1,33957000,4,33960000,1,33956000,3,33961000,2,33955000,4,33962000,2,33954000,7,33963000,3,33953000,5,33964000,4,33952000,7,33965000,5,33951000,8,33966000,6,33950000,8,33967000,14,33949000,6,33968000,8
33961000,3,33964000,1,33960000,3,33965000,3,33959000,2,33966000,4,33958000,5,33967000,15,33957000,4,33968000,6,33956000,4,33969000,8,33955000,6,33970000,9,33954000,8,33971000,6,33953000,5,33972000,11,33952000,7,33973000,8
33963000,3,33966000,2,33962000,3,33967000,3,33961000,2,33968000,5,33960000,5,33969000,7,33959000,3,33970000,7,33958000,6,33971000,6,33957000,5,33972000,11,33956000,6,33973000,7,33955000,6,33974000,10,33954000,9,33975000,10
33962000,1,33964000,1,33961000,3,33965000,6,33960000,3,33966000,5,33959000,3,33967000,5,33958000,5,33968000,7,33957000,4,33969000,9,33956000,5,33970000,8,33955000,6,33971000,7,33954000,8,33972000,11,33953000,5,33973000,8
33961000,4,33963000,48,33960000,4,33965000,4,33959000,4,33966000,3,33958000,5,33967000,2,33957000,5,33968000,7,33956000,6,33969000,8,33955000,6,33970000,7,33954000,9,33971000,6,33953000,5,33972000,11,33952000,7,33973000,8
33963000,6,33965000,1,33962000,6,33966000,5,33961000,6,33967000,3,33960000,1,33968000,7,33959000,5,33969000,8,33958000,4,33970000,8,33957000,3,33971000,7,33956000,3,33972000,11,33955000,4,33973000,8,33954000,8,33974000,10
33965000,2,33968000,2,33964000,3,33969000,7,33963000,4,33970000,6,33962000,8,33971000,6,33961000,6,33972000,10,33960000,3,33973000,7,33959000,7,33974000,10,33958000,6,33975000,9,33957000,4,33976000,8,33956000,5,33977000,6
33963000,4,33965000,48,33962000,9,33967000,5,33961000,7,33968000,3,33960000,4,33969000,4,33959000,7,33970000,6,33958000,7,33971000,4,33957000,5,33972000,11,33956000,5,33973000,7,33955000,5,33974000,9,33954000,8,33975000,9
33961000,3,33964000,4,33960000,2,33965000,50,33959000,2,33966000,2,33958000,4,33967000,5,33957000,4,33968000,6,33956000,4,33969000,5,33955000,5,33970000,8,33954000,9,33971000,7,33953000,5,33972000,11,33952000,7,33973000,7
33961000,1,33963000,1,33960000,6,33964000,6,33959000,4,33965000,50,33958000,4,33966000,2,33957000,4,33967000,5,33956000,3,33968000,6,33955000,5,33969000,5,33954000,8,33970000,8,33953000,5,33971000,7,33952000,7,33972000,11
33960000,2,33962000,2,33959000,2,33963000,5,33958000,4,33964000,5,33957000,4,33965000,50,33956000,4,33966000,4,33955000,5,33967000,5,33954000,8,33968000,6,33953000,5,33969000,6,33952000,7,33970000,8,33951000,9,33971000,7
