33523.0834722,4,131,2,32985000,1
33529.001132,4,132,1,32982000,-1
33540.2251576,4,133,1,32977000,1
33542.3006708,4,134,9,32980000,-1
33546.1073239,4,135,1,32984000,-1
33550.9046419,4,136,1,32987000,-1
33555.0307605,4,137,3,32983000,-1
33560.6381788,4,138,3,32986000,-1
33575.6815692,4,139,1,32982000,1
33583.0779754,4,140,8,32987000,-1
33588.2995134,4,141,5,32990000,-1
33593.3785276,4,142,2,32993000,1
33614.8765377,4,143,3,32990000,1
33632.5137398,4,144,9,32996000,1
33641.9608926,4,145,4,32993000,-1
33645.3230353,4,146,2,32996000,1
33648.2979027,4,147,5,32993000,-1
33650.2471896,4,148,1,32989000,-1
33658.2166421,4,149,10,32984000,-1
33660.4052053,4,150,4,32978000,1
33661.2540056,4,151,1,32974000,1
33698.1348406,4,152,3,32977000,1
33734.4566834,4,153,1,32981000,1
33754.3945123,4,154,5,32985000,-1
33778.8343638,4,155,4,32980000,1
33792.5050846,4,156,3,32976000,1
33806.846254,4,157,2,32972000,-1
33844.48841,4,158,6,32977000,-1
33858.4015737,4,159,14,32980000,-1
33863.6761871,4,160,1,32984000,-1
33876.756436,4,161,1,32987000,-1
33897.927725,4,162,5,32981000,-1
33897.927763,4,163,3,32984000,-1
33924.1240129,4,164,7,32981000,-1
33924.1553455,4,165,13,32984000,-1
33946.317797,4,166,1,32987000,1
33950.0919809,4,167,16,32990000,-1
33950.0942435,4,168,25,32993000,-1
33950.0943833,4,169,4,32996000,-1
33952.1788055,4,170,4,32992000,-1
33952.7680265,4,171,3,32995000,1
33953.617059,4,172,1,32992000,1
33959.6933624,4,173,10,32995000,-1
33959.6993677,4,174,30,32998000,-1
33959.6994636,4,175,1,33001000,-1
33960.8163459,4,176,2,32995000,-1
33969.9576656,4,177,4,32998000,1
33972.4321944,4,178,8,32995000,-1
33972.7856621,4,179,15,32998000,-1
33983.2376944,4,180,16,33001000,-1
33988.0437509,4,181,2,32997000,-1
33993.5876417,4,182,1,32990000,-1
34020.23949,4,183,1,32985000,1
34040.6113699,4,184,7,32990000,1
34040.7314046,4,185,4,32987000,-1
34079.6432919,4,186,80,32984000,1
34087.3345892,4,187,8,32981000,-1
34088.9918309,4,188,1,32975000,-1
34092.8101084,4,189,2,32972000,-1
34103.0153308,4,190,3,32976000,-1
34107.2600696,4,191,6,32973000,-1
34107.9939452,4,192,5,32976000,1
34117.0393796,4,193,8,32973000,1
34124.7815137,4,194,7,32970000,1
34127.9940062,4,195,3,32967000,1
34129.6561391,4,196,3,32971000,-1
34129.678454,4,197,1,32974000,-1
34150.2357296,4,198,9,32978000,1
34151.2439865,4,199,17,32975000,-1
34161.0296673,4,200,13,32970000,-1
34162.0361546,4,201,30,32967000,-1
34162.062461,4,202,11,32970000,-1
34162.1575503,4,203,3,32973000,-1
34164.0480623,4,204,2,32977000,1
34164.0620816,4,205,1,32974000,1
34174.7778231,4,206,7,32977000,1
34174.7931473,4,207,1,32974000,1
34174.8211738,4,208,2,32971000,1
34174.860048,4,209,1,32968000,1
34175.0775032,4,210,10,32971000,1
34175.3633303,4,211,1,32968000,1
34177.6989253,4,212,1,32971000,1
34182.0578292,4,213,2,32975000,-1
34209.2057209,4,214,35,32978000,1
34233.629866,4,215,2,32975000,-1
34233.6705391,4,216,3,32978000,-1
34233.7073738,4,217,6,32981000,-1
34233.9004242,4,218,12,32984000,-1
34237.4742316,4,219,17,32987000,-1
34237.5209505,4,220,3,32990000,-1
34251.8005664,4,221,2,32987000,-1
34255.840887,4,222,4,32984000,1
34270.9686787,4,223,3,32981000,1
34276.0730063,4,224,3,32978000,-1
34283.3842737,4,225,12,32981000,1
34292.1979061,4,226,6,32978000,1
34302.4038848,4,227,1,32975000,1
34309.1071237,4,228,3,32981000,1
34313.5950688,4,229,5,32978000,1
34326.105426,4,230,30,32975000,-1
34332.5365759,4,231,1,32978000,-1
34337.6388688,4,232,1,32981000,1
34363.9136716,4,233,7,32985000,1
34371.7647878,4,234,2,32982000,1
34371.7759761,4,235,19,32979000,-1
34371.8044468,4,236,11,32982000,-1
34371.8283928,4,237,13,32985000,-1
34371.8809324,4,238,4,32988000,-1
34385.2085243,4,239,10,32985000,1
34405.5653477,4,240,8,32982000,1
34467.0297513,4,241,5,32979000,1
34489.9312262,4,242,1,32982000,-1
34503.2396926,4,243,4,32987000,1
34506.4522068,4,244,1,32984000,1
34530.0921895,4,245,14,32987000,-1
34530.1290711,4,246,1,32990000,-1
34532.4258035,4,247,1,32985000,1
34557.2262276,4,248,7,32988000,-1
34566.9008404,4,249,1,32991000,-1
34586.8299614,4,250,4,32987000,-1
34586.8430365,4,251,5,32990000,-1
34611.2978494,4,252,17,32993000,-1
34611.2978584,4,253,1,32996000,-1
34618.8773955,4,254,8,32993000,-1
34621.3104071,4,255,4,32996000,1
34636.0080743,4,256,5,32992000,-1
34661.9604904,4,257,1,32995000,1
34673.4855722,4,258,6,32998000,-1
34682.7118486,4,259,6,33001000,-1
34682.7338705,4,260,6,33004000,-1
34682.7699389,4,261,1,33007000,-1
34696.8689146,4,262,73,33003000,1
34705.3160225,4,263,12,33008000,1
34706.6087213,4,264,1,33005000,-1
34738.4943133,4,265,1,33008000,-1
34773.4096005,4,266,2,33002000,1
34780.6408751,4,267,1,32999000,1
34818.5489328,4,268,1,32993000,1
34836.2276088,4,269,15,32998000,-1
34836.2628049,4,270,20,33001000,1
34836.3552807,4,271,6,33004000,1
34836.4869039,4,272,77,33001000,1
34866.0980694,4,273,2,32996000,1
34879.0667546,4,274,3,32992000,1
34879.0667602,4,275,1,32989000,1
34899.1980398,4,276,9,32992000,-1
34899.2018206,4,277,16,32995000,-1
34899.2036644,4,278,19,32998000,-1
34899.2058447,4,279,30,33001000,-1
34899.2082705,4,280,26,33004000,-1
34899.2083066,4,281,4,33007000,-1
34899.2818434,4,282,1,33001000,1
34899.3495235,4,283,4,33005000,1
34902.7944367,4,284,11,33002000,1
34913.0311462,4,285,5,33005000,-1
34932.3630151,4,286,1,33008000,1
34937.8564299,4,287,3,33011000,1
34945.7697223,4,288,13,33008000,1
34947.5985165,4,289,1,33005000,1
34953.7767436,4,290,1,33008000,1
34956.2967449,4,291,1,33011000,-1
34970.2605063,4,292,39,33007000,-1
34970.3723252,4,293,20,33010000,-1
34970.3748035,4,294,37,33013000,-1
34970.3773372,4,295,28,33016000,-1
34970.3797836,4,296,29,33019000,-1
34970.3803336,4,297,15,33022000,-1
34970.4049242,4,298,1,33012000,-1
34970.5229058,4,299,8,33016000,1
34985.3858801,4,300,2,33013000,-1
35003.7767157,4,301,6,33008000,1
35014.2430825,4,302,5,33005000,-1
35014.2430884,4,303,1,33008000,-1
35022.2454604,4,304,1,33005000,1
35029.472931,4,305,1,33008000,-1
35050.71582,4,306,10,33005000,1
35053.063513,4,307,20,33002000,1
35056.6372187,4,308,33,32999000,-1
35067.9155038,4,309,35,32995000,-1
35072.0841633,4,310,27,32992000,-1
35075.5679405,4,311,4,32995000,-1
35090.7465168,4,312,23,32998000,1
35108.2800725,4,313,1,32994000,-1
35124.1604927,4,314,2,32988000,1
35135.934483,4,315,12,32985000,-1
35137.3107901,4,316,12,32988000,-1
35140.6227942,4,317,1,32993000,-1
35160.2582241,4,318,4,32990000,-1
35181.218835,4,319,6,32993000,-1
35208.9425148,4,320,13,32988000,-1
35228.5017334,4,321,3,32991000,-1
35233.9659697,4,322,4,32995000,1
35251.0553916,4,323,4,32992000,1
35255.7526641,4,324,5,32989000,-1
35263.6041268,4,325,3,32994000,1
35272.4408484,4,326,1,32990000,1
35333.2245366,4,327,11,32993000,1
35353.8797918,4,328,5,32997000,1
35372.8041088,4,329,5,32994000,1
35399.9357634,4,330,1,32997000,-1
35400.0475407,4,331,1,32994000,1
35401.5197022,4,332,22,32990000,1
35402.2326861,4,333,1,32986000,1
35417.5673354,4,334,13,32993000,-1
35435.8572956,4,335,4,32997000,-1
35441.9079711,4,336,10,33000000,1
35452.7658623,4,337,3,32997000,-1
35452.7659183,4,338,1,33000000,-1
35453.3528029,4,339,1,32997000,-1
35460.1433044,4,340,11,32994000,-1
35491.8632321,4,341,6,32991000,1
35504.7967053,4,342,20,32987000,1
35511.6823839,4,343,4,32984000,1
35514.7486816,4,344,8,32981000,-1
35532.4401086,4,345,1,32984000,1
35538.3979652,4,346,1,32989000,-1
35546.2414074,4,347,3,32983000,1
35546.2414183,4,348,1,32980000,1
35553.7287517,4,349,1,32983000,-1
35564.5044836,4,350,30,32980000,-1
35564.5936844,4,351,4,32983000,-1
35586.7803865,4,352,3,32987000,1
35593.0622659,4,353,13,32984000,1
35593.0788152,4,354,2,32981000,1
35597.5656714,4,355,13,32984000,-1
35602.3925646,4,356,4,32987000,1
35614.9529037,4,357,2,32984000,1
35634.2166604,4,358,7,32981000,1
35634.2901842,4,359,3,32978000,-1
35648.7244801,4,360,5,32981000,1
35658.3574351,4,361,3,32978000,-1
35697.7475416,4,362,22,32975000,1
35702.5873233,4,363,1,32972000,1
35702.9363674,4,364,1,32976000,-1
35719.3393925,4,365,18,32972000,1
35719.3409957,4,366,21,32969000,1
35719.3744264,4,367,26,32966000,1
35719.4906621,4,368,35,32963000,-1
35720.0390041,4,369,5,32966000,-1
35720.0402588,4,370,2,32969000,-1
35733.0632728,4,371,1,32966000,-1
35747.4677769,4,372,62,32960000,1
35747.4700166,4,373,22,32957000,1
35747.4713948,4,374,25,32954000,1
35747.5301306,4,375,1,32951000,1
35747.5754603,4,376,3,32957000,-1
35747.6194299,4,377,3,32960000,1
35747.624168,4,378,1,32957000,1
35747.7732938,4,379,4,32960000,1
35760.2299368,4,380,17,32957000,1
35760.5261557,4,381,5,32954000,1
35761.3236855,4,382,11,32951000,1
35768.4916922,4,383,18,32954000,1
35768.4934038,4,384,16,32951000,1
35768.4954202,4,385,23,32948000,1
35776.0367004,4,386,69,32945000,-1
35783.5519058,4,387,24,32948000,-1
35807.5523213,4,388,49,32951000,-1
35807.6824548,4,389,25,32954000,1
35807.7512344,4,390,1,32951000,1
35820.5589295,4,391,14,32954000,1
35822.9899494,4,392,13,32951000,1
35822.9921346,4,393,18,32948000,1
35822.9931902,4,394,20,32945000,1
35823.6432172,4,395,7,32949000,-1
35831.2848505,4,396,8,32945000,-1
35833.0775713,4,397,2,32948000,1
35833.1757301,4,398,2,32945000,-1
35841.9379969,4,399,15,32949000,1
35841.9434824,4,400,14,32946000,1
35841.9443855,4,401,16,32943000,1
35842.0668023,4,402,10,32940000,1
35852.6598651,4,403,3,32943000,1
35853.9602236,4,404,8,32940000,-1
35870.0304951,4,405,11,32943000,-1
35873.578212,4,406,2,32947000,-1
35876.9514193,4,407,1,32950000,-1
35892.9607173,4,408,14,32947000,-1
35894.4255143,4,409,7,32950000,-1
35906.0873878,4,410,11,32953000,1
35914.8748242,4,411,6,32950000,-1
35919.8338708,4,412,1,32953000,-1
35941.4237426,4,413,15,32949000,-1
35949.5395127,4,414,1,32952000,-1
35964.0613986,4,415,7,32949000,-1
35967.8633999,4,416,2,32952000,1
35978.6026541,4,417,6,32949000,-1
35981.090469,4,418,3,32952000,1
35984.3396682,4,419,7,32949000,1
35990.8649611,4,420,4,32945000,1
35991.1328757,4,421,3,32942000,-1
35994.1934081,4,422,13,32945000,-1
35994.1948383,4,423,1,32948000,-1
36001.5668748,4,424,9,32945000,1
36002.2183375,4,425,5,32942000,1
36005.24534,4,426,2,32945000,-1
36005.413795,4,427,1,32948000,-1
36009.9791715,4,428,1,32945000,1
36013.771327,4,429,5,32949000,-1
36017.8378471,4,430,5,32953000,-1
36020.3966196,4,431,11,32956000,-1
36022.1503367,4,432,13,32959000,-1
36024.7898854,4,433,9,32962000,-1
36025.3186701,4,434,8,32965000,-1
36025.3200485,4,435,18,32968000,-1
36025.3436643,4,436,18,32971000,-1
36025.417754,4,437,9,32968000,-1
36025.589309,4,438,1,32971000,-1
36042.1612372,4,439,1,32968000,1
36047.5275272,4,440,1,32971000,-1
36050.0683774,4,441,8,32968000,1
36072.828526,4,442,6,32965000,1
36097.3526785,4,443,9,32968000,1
36151.9929164,4,444,3,32971000,1
36171.0943953,4,445,11,32977000,1
36182.9375276,4,446,7,32974000,-1
36239.9867588,4,447,2,32977000,-1
36242.925776,4,448,5,32974000,-1
36251.6705687,4,449,5,32977000,-1
36286.9861215,4,450,1,32974000,1
36308.2758559,4,451,2,32977000,-1
36322.61833,4,452,19,32980000,-1
36329.6750524,4,453,1,32983000,-1
36363.6855438,4,454,8,32980000,-1
36372.0193727,4,455,9,32983000,-1
36385.3191834,4,456,3,32980000,1
36394.33793,4,457,14,32984000,-1
36418.4830129,4,458,10,32987000,1
36427.9359416,4,459,8,32991000,1
36433.1540742,4,460,1,32988000,1
36445.6997415,4,461,1,32991000,1
36452.2438642,4,462,1,32994000,1
36459.3011812,4,463,4,32991000,-1
36466.1031025,4,464,17,32994000,-1
36466.1031364,4,465,1,32997000,-1
36478.9539995,4,466,5,32994000,1
36481.1452653,4,467,7,32997000,1
36493.3749485,4,468,3,33000000,-1
36505.2630308,4,469,1,33003000,1
36508.9590391,4,470,1,33007000,1
36546.3465029,4,471,9,33010000,1
36552.5535334,4,472,12,33013000,-1
36560.9810654,4,473,22,33017000,1
36568.7838713,4,474,3,33020000,-1
36572.5633031,4,475,28,33023000,-1
36572.8207494,4,476,5,33026000,-1
36594.9969746,4,477,16,33022000,1
36596.0520089,4,478,6,33019000,1
36603.0129679,4,479,4,33016000,-1
36603.1567434,4,480,2,33020000,1
36605.1675402,4,481,3,33017000,1
36606.3522339,4,482,6,33014000,-1
36606.7923038,4,483,1,33017000,-1
36606.8340257,4,484,5,33013000,1
36611.0304401,4,485,10,33010000,1
36613.4207512,4,486,14,33007000,-1
36617.6916735,4,487,9,33010000,-1
36621.1247133,4,488,6,33013000,-1
36635.3839445,4,489,10,33016000,-1
36635.7510036,4,490,4,33019000,-1
36646.86327,4,491,9,33016000,-1
36647.7001745,4,492,2,33019000,-1
36662.8579263,4,493,1,33022000,-1
36673.3126802,4,494,9,33019000,-1
36679.5343003,4,495,3,33022000,-1
36699.133238,4,496,19,33025000,1
36700.5591106,4,497,4,33022000,-1
36700.5817085,4,498,2,33025000,1
36709.0723758,4,499,6,33021000,1
36714.5056714,4,500,4,33018000,-1
36717.2080454,4,501,3,33021000,-1
36727.8990627,4,502,32,33024000,1
36731.2519396,4,503,6,33021000,1
36731.5614422,4,504,4,33018000,1
36733.2291375,4,505,7,33015000,-1
36740.8984256,4,506,6,33018000,-1
36748.5807628,4,507,2,33021000,1
36773.4564872,4,508,2,33015000,1
36805.8405986,4,509,20,33012000,-1
36805.8421617,4,510,18,33015000,-1
36806.0206008,4,511,17,33018000,-1
36817.798268,4,512,7,33012000,-1
36818.5771178,4,513,36,33015000,1
36826.4850883,4,514,19,33012000,-1
36831.4974756,4,515,1,33009000,1
36853.4054466,4,516,14,33014000,1
36857.7341006,4,517,6,33011000,1
36858.524344,4,518,2,33008000,1
36868.4146485,4,519,1,33005000,1
36891.5601875,4,520,4,33010000,-1
36895.8531344,4,521,4,33007000,-1
36907.3248453,4,522,8,33011000,-1
36924.5682702,4,523,8,33006000,1
36930.2454696,4,524,2,33003000,1
36982.2798642,4,525,10,33007000,1
36987.3077213,4,526,1,33004000,-1
37011.1879654,4,527,5,33007000,1
37012.2594312,4,528,1,33004000,1
37043.0907409,4,529,30,33008000,-1
37049.2825423,4,530,3,33011000,-1
37064.7514527,4,531,5,33008000,-1
37100.1518491,4,532,8,33012000,1
37121.6207507,4,533,20,33009000,-1
37130.84452,4,534,15,33012000,-1
37142.7491491,4,535,7,33015000,1
37164.4184991,4,536,17,33012000,1
37165.9422721,4,537,24,33015000,-1
37185.6571995,4,538,24,33018000,-1
37186.4179623,4,539,3,33022000,-1
37196.7420827,4,540,4,33027000,1
37204.9210414,4,541,26,33024000,-1
37211.1315128,4,542,11,33027000,1
37214.1880062,4,543,26,33024000,-1
37227.4554032,4,544,6,33027000,-1
37228.6553629,4,545,8,33030000,-1
37228.8614426,4,546,1,33033000,-1
37231.9289529,4,547,6,33030000,1
37255.9417784,4,548,43,33027000,1
37267.0330937,4,549,2,33024000,1
37282.0785913,4,550,23,33027000,-1
37282.0934388,4,551,2,33030000,1
37300.9049881,4,552,33,33027000,-1
37300.9098886,4,553,16,33030000,-1
37300.9111797,4,554,21,33033000,-1
37306.4730961,4,555,1,33030000,-1
37328.0391529,4,556,19,33027000,1
37329.7771192,4,557,36,33024000,1
37354.290872,4,558,54,33021000,1
37354.9852923,4,559,8,33018000,-1
37359.1929915,4,560,4,33021000,1
37362.1755064,4,561,5,33024000,1
37377.0226249,4,562,11,33021000,1
37385.3672089,4,563,2,33028000,1
37392.575354,4,564,16,33024000,1
37392.999946,4,565,23,33021000,1
37393.8503522,4,566,5,33018000,1
37394.0135357,4,567,16,33015000,1
37396.0505963,4,568,15,33012000,1
37402.6664833,4,569,21,33009000,1
37408.9576112,4,570,1,33006000,-1
37411.4164878,4,571,12,33002000,1
37411.4619617,4,572,10,32999000,1
37411.6613325,4,573,3,32996000,1
37415.3365554,4,574,1,32993000,1
37423.7407345,4,575,16,32997000,-1
37425.781066,4,576,3,33000000,1
37432.839598,4,577,10,32997000,-1
37437.7090451,4,578,1,33000000,-1
37440.622545,4,579,4,32997000,1
37460.6217552,4,580,1,32994000,-1
37481.569999,4,581,7,32991000,1
37505.905814,4,582,7,32988000,-1
37518.2771209,4,583,2,32985000,-1
37518.3676101,4,584,19,32988000,-1
37518.4103008,4,585,17,32991000,1
37518.8971757,4,586,5,32996000,1
37521.1869795,4,587,5,32993000,-1
37521.1870158,4,588,1,32996000,-1
37529.7007627,4,589,5,32992000,-1
37536.9472767,4,590,1,32989000,-1
37544.415589,4,591,19,32986000,-1
37552.9310725,4,592,26,32989000,1
37556.1110096,4,593,5,32986000,1
37563.0828331,4,594,2,32983000,-1
37563.4487441,4,595,10,32986000,-1
37565.8534604,4,596,24,32989000,-1
37565.8730142,4,597,12,32992000,-1
37566.8643148,4,598,5,32995000,1
37569.8908992,4,599,5,32992000,-1
37569.9269633,4,600,6,32996000,-1
37576.3820491,4,601,9,32999000,1
37576.7842747,4,602,8,32996000,1
37580.9918963,4,603,2,32993000,-1
37611.9526545,4,604,9,32998000,-1
37615.029361,4,605,1,33001000,1
37620.2511349,4,606,2,33004000,-1
37620.3650545,4,607,2,33007000,1
37622.5342277,4,608,4,33004000,1
37622.8799763,4,609,3,33001000,-1
37641.4054351,4,610,6,33004000,1
37653.0269679,4,611,3,33000000,-1
37685.1530249,4,612,9,33003000,-1
37685.8928329,4,613,1,33007000,1
37695.5565589,4,614,5,33004000,1
37698.5345804,4,615,2,33000000,-1
37698.6466942,4,616,1,33004000,-1
37705.0641453,4,617,5,33000000,1
37707.2303931,4,618,1,32997000,1
37721.4502485,4,619,1,33000000,-1
37794.8752944,4,620,6,32995000,1
37796.9886027,4,621,2,32991000,1
37798.0116264,4,622,1,32988000,1
37867.6537456,4,623,21,32993000,1
37881.2940609,4,624,6,32990000,-1
38001.908363,4,625,21,32987000,1
38076.8247839,4,626,4,32990000,-1
38095.8113577,4,627,1,32987000,-1
38108.3197277,4,628,21,32984000,1
38108.3596975,4,629,2,32981000,-1
38126.5695163,4,630,1,32984000,-1
38129.9916137,4,631,1,32980000,1
38130.4668533,4,632,2,32983000,1
38130.9309357,4,633,1,32980000,1
38132.0045725,4,634,5,32984000,-1
38135.2924916,4,635,41,32987000,-1
38253.1672762,4,636,3,32990000,1
38281.8095277,4,637,10,32986000,1
38294.3092787,4,638,5,32983000,-1
38304.5669716,4,639,5,32986000,-1
38306.6188265,4,640,16,32989000,1
38306.6204183,4,641,23,32986000,1
38306.6204353,4,642,1,32983000,1
38332.5277014,4,643,8,32986000,-1
38335.386807,4,644,2,32989000,1
38335.3868214,4,645,1,32986000,1
38341.9751017,4,646,3,32989000,-1
38342.1788075,4,647,1,32993000,-1
38343.7642346,4,648,13,32990000,1
38343.7653814,4,649,14,32987000,1
38344.4499873,4,650,5,32984000,1
38380.4719565,4,651,11,32991000,1
38404.2877483,4,652,8,32988000,1
38404.3473272,4,653,10,32985000,-1
38409.363693,4,654,2,32988000,-1
38427.0552283,4,655,1,32985000,-1
38427.1018626,4,656,3,32981000,-1
38476.4642071,4,657,10,32984000,1
38479.4458347,4,658,19,32981000,1
38524.9629315,4,659,1,32978000,-1
38542.8816575,4,660,25,32972000,1
38542.8817097,4,661,2,32969000,1
38542.9442857,4,662,1,32973000,-1
38549.8728527,4,663,1,32970000,-1
38553.3447316,4,664,4,32967000,1
38553.346841,4,665,15,32964000,1
38553.3491143,4,666,21,32961000,1
38553.3509121,4,667,1,32958000,1
38555.2738031,4,668,3,32967000,1
38562.5020769,4,669,5,32964000,-1
38570.9972376,4,670,2,32967000,1
38576.7570016,4,671,2,32964000,1
38582.0293216,4,672,11,32961000,1
38587.4955316,4,673,13,32958000,1
38603.2061449,4,674,18,32955000,1
38603.8520223,4,675,2,32952000,-1
38614.5728767,4,676,2,32955000,1
38630.4682022,4,677,1,32951000,1
38632.7250581,4,678,6,32955000,-1
38639.0778028,4,679,8,32958000,-1
38653.1601079,4,680,12,32961000,-1
38659.9327789,4,681,4,32964000,-1
38668.0906941,4,682,2,32961000,-1
38670.8900115,4,683,25,32965000,-1
38675.8984995,4,684,1,32968000,-1
38700.9697401,4,685,8,32965000,1
38713.5834723,4,686,2,32962000,1
38740.9570875,4,687,11,32966000,-1
38786.0533465,4,688,12,32969000,-1
38786.2718568,4,689,2,32972000,-1
38804.7997748,4,690,19,32968000,-1
38815.9148508,4,691,4,32965000,1
38820.3153538,4,692,2,32961000,-1
38827.3775022,4,693,4,32964000,-1
38852.0049249,4,694,4,32968000,1
38852.0583635,4,695,3,32965000,1
38858.8120213,4,696,16,32962000,-1
38866.0576823,4,697,5,32965000,1
38870.6164707,4,698,9,32962000,1
38873.9759064,4,699,4,32959000,1
38875.4789409,4,700,5,32955000,1
38877.6490794,4,701,23,32952000,1
38877.8060736,4,702,1,32949000,1
38878.147413,4,703,3,32952000,-1
38884.6221948,4,704,6,32955000,-1
38893.4491315,4,705,12,32952000,1
38900.7207298,4,706,5,32956000,-1
38903.252931,4,707,1,32959000,-1
38907.99832,4,708,2,32956000,1
38913.2622903,4,709,4,32952000,-1
38913.2622958,4,710,1,32955000,-1
38927.2280519,4,711,4,32952000,1
38935.8361273,4,712,7,32949000,-1
38938.476378,4,713,1,32952000,1
38955.6287981,4,714,8,32949000,-1
38973.4550834,4,715,12,32952000,1
38987.6728645,4,716,6,32949000,1
38990.6512158,4,717,2,32946000,1
39008.3691863,4,718,5,32949000,-1
39009.49285,4,719,5,32945000,-1
