34204.2297923,4,206,11,33810000,-1
34205.1403667,4,207,1,33813000,-1
34209.3889126,4,208,6,33809000,1
34214.3758126,4,209,1,33804000,-1
34217.5905477,4,210,5,33800000,1
34227.813181,4,211,1,33795000,1
34229.7475102,4,212,3,33798000,1
34230.5670026,4,213,15,33795000,1
34230.5810213,4,214,27,33792000,1
34230.7266826,4,215,16,33789000,1
34232.2003949,4,216,6,33793000,-1
34232.578127,4,217,14,33796000,-1
34236.7877746,4,218,8,33799000,-1
34238.2392003,4,219,4,33803000,1
34258.447597,4,220,9,33800000,-1
34258.7888243,4,221,4,33803000,-1
34259.5456527,4,222,1,33807000,-1
34267.2131705,4,223,10,33803000,1
34267.2792552,4,224,5,33799000,1
34267.3447831,4,225,1,33796000,1
34269.9433281,4,226,8,33799000,-1
34274.2312859,4,227,9,33802000,-1
34277.7537201,4,228,5,33805000,1
34293.8422831,4,229,16,33802000,1
34299.2023132,4,230,2,33799000,1
34300.5287878,4,231,10,33796000,1
34300.7004116,4,232,22,33793000,1
34302.5502699,4,233,3,33790000,1
34302.5811896,4,234,1,33787000,1
34304.3412093,4,235,5,33790000,-1
34307.7655124,4,236,6,33793000,-1
34309.3422472,4,237,3,33796000,1
34310.0409281,4,238,11,33793000,1
34310.3061815,4,239,1,33790000,1
34315.4615402,4,240,21,33794000,1
34325.3524892,4,241,1,33791000,1
34338.6059502,4,242,24,33797000,1
34340.3189288,4,243,5,33794000,-1
34343.4672839,4,244,12,33797000,1
34344.8588511,4,245,2,33792000,1
34345.0206893,4,246,3,33789000,-1
34351.1211647,4,247,8,33792000,-1
34367.1488354,4,248,8,33795000,1
34372.866306,4,249,5,33798000,1
34376.0318686,4,250,6,33795000,-1
34391.019126,4,251,8,33798000,1
34393.8137728,4,252,4,33795000,1
34406.0423939,4,253,1,33792000,1
34410.8358976,4,254,6,33796000,-1
34412.6547829,4,255,5,33799000,1
34436.8442045,4,256,6,33796000,1
34438.5704131,4,257,1,33793000,-1
34438.6526711,4,258,5,33796000,1
34447.4997414,4,259,7,33793000,1
34458.2292366,4,260,6,33790000,1
34458.2292858,4,261,1,33787000,1
34461.3695342,4,262,1,33791000,-1
34467.8124822,4,263,7,33788000,-1
34532.224416,4,264,14,33791000,-1
34532.3257854,4,265,8,33794000,-1
34533.1192337,4,266,5,33797000,1
34533.1413833,4,267,2,33794000,1
34537.0220544,4,268,4,33790000,1
34539.2980839,4,269,10,33786000,1
34544.3629575,4,270,1,33783000,1
34552.8093723,4,271,1,33786000,-1
34561.064189,4,272,11,33783000,1
34564.7401714,4,273,14,33780000,1
34564.7917472,4,274,1,33777000,1
34566.491985,4,275,9,33780000,1
34567.7116939,4,276,22,33777000,-1
34567.9626905,4,277,1,33781000,-1
34569.9977315,4,278,2,33778000,-1
34575.9234118,4,279,24,33775000,-1
34615.1517704,4,280,14,33778000,1
34629.1388017,4,281,13,33775000,-1
34636.2777241,4,282,3,33778000,-1
34643.5743141,4,283,6,33781000,-1
34655.1998842,4,284,1,33785000,-1
34664.0969582,4,285,2,33789000,1
34682.5942451,4,286,2,33784000,-1
34730.2521905,4,287,1,33780000,1
34742.9483863,4,288,3,33784000,1
34745.170613,4,289,2,33781000,-1
34768.1354075,4,290,7,33784000,-1
34814.2625017,4,291,1,33781000,1
34866.4091681,4,292,9,33789000,-1
34870.4832229,4,293,3,33792000,1
34881.9620136,4,294,13,33789000,1
34922.7827205,4,295,1,33792000,1
34935.2409716,4,296,29,33797000,-1
34943.0885466,4,297,2,33800000,1
34958.1062829,4,298,1,33796000,1
34988.5679131,4,299,5,33801000,1
34995.5324017,4,300,6,33798000,1
35013.6308604,4,301,14,33795000,1
35041.7433319,4,302,7,33798000,-1
35050.2772424,4,303,7,33802000,-1
35075.660491,4,304,1,33799000,-1
35088.3002876,4,305,5,33796000,-1
35097.1873135,4,306,1,33801000,1
35105.803198,4,307,6,33805000,-1
35108.9885177,4,308,2,33808000,1
35111.1342429,4,309,1,33804000,1
35161.8098129,4,310,3,33807000,-1
35161.9081038,4,311,10,33810000,-1
35162.3055622,4,312,6,33813000,-1
35165.9069182,4,313,3,33816000,1
35194.9835501,4,314,4,33812000,-1
35213.343022,4,315,4,33816000,-1
35301.8374627,4,316,18,33819000,-1
35311.9411318,4,317,1,33822000,1
35314.0318706,4,318,1,33826000,-1
35315.7226127,4,319,1,33823000,1
35327.1550603,4,320,4,33826000,-1
35360.0311687,4,321,1,33823000,-1
35370.2816184,4,322,8,33819000,1
35370.281686,4,323,3,33816000,1
35377.3601809,4,324,9,33819000,-1
35386.7318337,4,325,7,33822000,1
35391.7626585,4,326,3,33819000,1
35460.0382085,4,327,10,33816000,-1
35485.0046817,4,328,11,33819000,-1
35542.7525196,4,329,4,33822000,-1
35561.8781974,4,330,1,33825000,1
35616.5636104,4,331,28,33828000,-1
35621.1169283,4,332,1,33831000,-1
35636.9116521,4,333,3,33828000,1
35642.1837721,4,334,5,33825000,1
35646.8761018,4,335,5,33822000,-1
35680.340219,4,336,14,33825000,-1
35694.9795046,4,337,2,33821000,1
35709.1054213,4,338,7,33818000,1
35712.1166772,4,339,28,33815000,1
35714.3624579,4,340,1,33812000,1
35734.8868953,4,341,1,33816000,-1
35769.2562833,4,342,11,33812000,-1
35786.7697379,4,343,5,33815000,-1
35831.067863,4,344,7,33812000,1
35838.2576735,4,345,5,33809000,-1
35847.8416116,4,346,4,33812000,1
35848.4812066,4,347,3,33815000,-1
35850.5897825,4,348,11,33818000,1
35850.8112186,4,349,1,33814000,1
35853.7260869,4,350,2,33817000,1
35855.3004104,4,351,15,33814000,1
35857.4458752,4,352,6,33811000,1
35860.9748934,4,353,2,33814000,1
35867.2031077,4,354,16,33817000,1
35869.7582133,4,355,3,33814000,-1
35881.3886533,4,356,1,33817000,1
35915.2190749,4,357,2,33814000,-1
35930.9562443,4,358,4,33817000,-1
35959.0861969,4,359,18,33822000,1
35986.0617627,4,360,2,33819000,1
36000.2649368,4,361,1,33822000,1
36034.6363851,4,362,9,33826000,-1
36034.6874715,4,363,12,33829000,-1
36035.122151,4,364,7,33832000,-1
36036.4090044,4,365,27,33835000,-1
36036.4090119,4,366,1,33838000,-1
36036.7555064,4,367,5,33834000,-1
36039.500075,4,368,18,33837000,1
36040.9717931,4,369,6,33834000,1
36043.0272755,4,370,3,33830000,-1
36055.3650964,4,371,14,33833000,-1
36067.8277801,4,372,26,33838000,1
36074.436538,4,373,1,33835000,-1
36075.5452426,4,374,16,33831000,1
36075.7265937,4,375,1,33828000,1
36079.2069778,4,376,6,33831000,1
36082.0619103,4,377,9,33827000,1
36084.4519928,4,378,5,33824000,1
36094.1700436,4,379,1,33829000,-1
36100.929199,4,380,2,33825000,1
36105.1513662,4,381,4,33828000,1
36108.7216937,4,382,1,33825000,-1
36108.7763989,4,383,6,33822000,1
36108.9882392,4,384,5,33819000,1
36109.8130697,4,385,11,33822000,-1
36143.1692543,4,386,3,33825000,-1
36156.0877355,4,387,3,33820000,1
36156.0911872,4,388,22,33817000,1
36156.1880135,4,389,16,33814000,1
36170.1817537,4,390,14,33811000,-1
36197.1910661,4,391,17,33814000,-1
36208.7535791,4,392,5,33818000,-1
36245.7904372,4,393,1,33813000,1
36268.070884,4,394,6,33816000,-1
36275.0833104,4,395,3,33819000,-1
36278.4220107,4,396,1,33823000,-1
36338.9069303,4,397,7,33820000,-1
36346.6592609,4,398,4,33814000,1
36356.6730915,4,399,13,33811000,-1
36363.3537399,4,400,1,33814000,-1
36372.3053353,4,401,1,33811000,1
36405.1803305,4,402,4,33814000,-1
36469.1259677,4,403,12,33811000,1
36479.5630584,4,404,1,33808000,1
36499.6300189,4,405,9,33805000,1
36501.7749093,4,406,13,33802000,1
36501.7749365,4,407,1,33799000,1
36503.5529666,4,408,8,33803000,-1
36527.6842984,4,409,3,33799000,1
36540.0871477,4,410,1,33796000,1
36570.4584308,4,411,9,33799000,1
36572.1180704,4,412,2,33802000,-1
36575.0122291,4,413,6,33805000,-1
36583.608214,4,414,21,33808000,1
36595.8577717,4,415,2,33804000,1
36639.0822188,4,416,1,33801000,1
36702.0708703,4,417,16,33805000,-1
36719.0466475,4,418,1,33801000,1
36725.4033517,4,419,2,33807000,-1
36757.6532312,4,420,2,33803000,1
36779.0827243,4,421,3,33800000,1
36787.3137568,4,422,3,33803000,-1
36806.7330926,4,423,6,33807000,-1
36816.1681642,4,424,3,33810000,-1
36842.3190009,4,425,16,33813000,-1
36873.5177062,4,426,4,33810000,-1
36940.1474439,4,427,2,33813000,-1
36960.1031382,4,428,3,33816000,-1
36966.0921282,4,429,2,33813000,1
36991.0700693,4,430,6,33816000,-1
37007.3780673,4,431,3,33813000,-1
37037.7879253,4,432,7,33816000,-1
37037.8692399,4,433,4,33819000,-1
37054.9017156,4,434,9,33822000,-1
37063.9973633,4,435,1,33825000,-1
37080.8035661,4,436,16,33828000,-1
37110.1717571,4,437,1,33831000,-1
37123.9707296,4,438,8,33828000,1
37185.1501961,4,439,11,33825000,1
37211.1162725,4,440,1,33828000,-1
37220.7127514,4,441,5,33825000,1
37248.1320501,4,442,1,33822000,1
37259.9709847,4,443,3,33827000,-1
37261.1463663,4,444,10,33830000,1
37275.6557425,4,445,6,33827000,1
37275.8199254,4,446,7,33824000,1
37285.8066814,4,447,3,33821000,-1
37386.8146544,4,448,15,33824000,-1
37418.3372415,4,449,3,33820000,-1
37438.4162934,4,450,1,33823000,1
37500.3221135,4,451,20,33820000,-1
37591.0182477,4,452,4,33823000,-1
37596.4302782,4,453,1,33819000,-1
37598.5721584,4,454,14,33822000,-1
37611.9005341,4,455,13,33817000,1
37620.5802225,4,456,7,33814000,1
37658.1823799,4,457,8,33817000,-1
37662.6970402,4,458,15,33820000,1
37683.1209256,4,459,37,33817000,-1
37712.2107157,4,460,7,33820000,-1
37728.9372022,4,461,10,33823000,1
37766.3992251,4,462,3,33820000,-1
37771.8998752,4,463,8,33823000,-1
37773.373971,4,464,3,33820000,-1
37793.4141946,4,465,1,33823000,1
37809.845997,4,466,7,33826000,1
37812.6878159,4,467,3,33821000,-1
37813.366061,4,468,1,33824000,-1
37898.1120128,4,469,6,33827000,-1
37941.1446697,4,470,2,33824000,-1
37956.2617457,4,471,9,33827000,-1
38013.1582384,4,472,2,33830000,1
38052.8059146,4,473,1,33827000,1
38091.5092593,4,474,4,33830000,-1
38121.2790807,4,475,2,33834000,1
38181.2167951,4,476,1,33830000,-1
38197.7710925,4,477,9,33826000,-1
38282.828608,4,478,1,33831000,1
38313.6538993,4,479,5,33828000,1
38315.0107431,4,480,1,33825000,-1
38352.5426718,4,481,4,33822000,-1
38359.8416647,4,482,9,33825000,-1
38359.8417168,4,483,2,33828000,-1
38384.0297875,4,484,2,33824000,-1
38451.1547514,4,485,2,33828000,-1
38461.0472603,4,486,2,33831000,-1
38461.6741247,4,487,6,33834000,-1
38518.8105125,4,488,1,33837000,-1
38531.2737125,4,489,1,33833000,1
38535.0134213,4,490,2,33830000,1
38551.187793,4,491,4,33827000,1
38648.5956714,4,492,13,33823000,-1
38688.5808203,4,493,3,33820000,1
38724.1147056,4,494,3,33817000,-1
38729.3523559,4,495,3,33814000,1
38749.0694309,4,496,14,33811000,1
38807.9336872,4,497,6,33808000,1
38890.6273238,4,498,13,33805000,-1
38901.5060672,4,499,8,33808000,-1
38909.6293644,4,500,1,33811000,1
38916.7129075,4,501,4,33816000,1
38920.3280123,4,502,1,33813000,1
38943.0092286,4,503,19,33818000,-1
38952.6328713,4,504,5,33821000,1
38971.1927184,4,505,5,33818000,-1
38983.670889,4,506,2,33821000,1
38987.433917,4,507,5,33818000,-1
39013.0564349,4,508,6,33821000,1
39018.9490407,4,509,5,33818000,1
39018.9490832,4,510,1,33815000,1
39018.9731173,4,511,2,33818000,-1
39021.2313449,4,512,4,33821000,1
39060.0114073,4,513,13,33818000,1
39098.6245554,4,514,10,33815000,-1
39099.0880813,4,515,7,33818000,-1
39140.2403487,4,516,10,33821000,-1
39146.3425146,4,517,7,33824000,-1
39213.4159141,4,518,5,33827000,-1
39253.5900397,4,519,18,33830000,-1
39262.931701,4,520,4,33827000,-1
39275.7543577,4,521,6,33824000,1
39275.7676277,4,522,1,33821000,1
39286.612224,4,523,1,33825000,-1
39319.93348,4,524,27,33822000,-1
39326.039342,4,525,1,33826000,-1
39361.2748836,4,526,2,33823000,-1
39369.9264025,4,527,3,33827000,-1
39402.8548162,4,528,10,33824000,-1
39412.8967788,4,529,9,33827000,-1
39421.4799846,4,530,8,33830000,-1
39422.768855,4,531,4,33834000,1
39422.7955322,4,532,4,33831000,1
39422.8567136,4,533,7,33828000,1
39423.1371838,4,534,3,33825000,1
39445.1222389,4,535,2,33829000,-1
39445.2959308,4,536,12,33832000,-1
39447.8187793,4,537,2,33835000,1
39493.4331418,4,538,9,33832000,1
39533.7251249,4,539,3,33828000,-1
39585.7713389,4,540,18,33831000,1
39596.8615898,4,541,1,33834000,1
39602.9454014,4,542,5,33837000,-1
39604.4413752,4,543,6,33840000,-1
39605.0298236,4,544,4,33843000,1
39614.586137,4,545,6,33840000,1
39622.5026192,4,546,6,33843000,-1
39622.6974281,4,547,6,33846000,-1
39627.8180413,4,548,50,33849000,-1
39637.4173074,4,549,61,33852000,-1
39661.3456159,4,550,28,33855000,-1
39661.8557334,4,551,1,33858000,-1
39671.748165,4,552,12,33854000,1
39707.556155,4,553,4,33851000,1
39728.2915778,4,554,5,33848000,1
39729.9818564,4,555,2,33851000,1
39757.4238577,4,556,10,33848000,1
39770.0156089,4,557,3,33851000,1
39781.8771141,4,558,2,33854000,-1
39787.9539434,4,559,2,33857000,-1
39791.6241755,4,560,14,33860000,-1
39808.1455678,4,561,11,33856000,-1
39822.0944515,4,562,6,33859000,1
39831.2888778,4,563,7,33862000,1
39831.6633542,4,564,1,33859000,1
39852.3844304,4,565,23,33863000,1
39900.8950299,4,566,31,33867000,1
39901.7063498,4,567,23,33870000,-1
39907.670486,4,568,4,33873000,1
39908.2249236,4,569,1,33870000,-1
39917.6231947,4,570,1,33873000,-1
39917.9998336,4,571,11,33876000,-1
39918.0817333,4,572,22,33879000,-1
39923.2022947,4,573,5,33876000,1
39929.8687565,4,574,6,33880000,1
39932.4431617,4,575,7,33877000,1
39932.6722334,4,576,12,33874000,1
39936.7315309,4,577,10,33871000,-1
39936.7470527,4,578,10,33874000,-1
39936.7864652,4,579,1,33877000,-1
39936.8367275,4,580,1,33873000,1
39937.0805466,4,581,1,33876000,-1
39937.9757023,4,582,2,33873000,-1
39938.9903635,4,583,3,33876000,-1
39940.3981205,4,584,9,33880000,-1
39940.8589251,4,585,6,33883000,1
39940.8590047,4,586,1,33880000,1
39942.1833881,4,587,1,33884000,1
39951.2189157,4,588,10,33881000,1
39953.58712,4,589,6,33878000,1
39955.3963148,4,590,24,33875000,1
39956.4349553,4,591,5,33872000,1
39958.0150512,4,592,1,33869000,1
39960.4287765,4,593,1,33873000,1
39971.8305605,4,594,3,33876000,1
39972.0577944,4,595,6,33873000,1
39998.9561064,4,596,7,33870000,-1
40006.5982252,4,597,3,33873000,-1
40012.5724993,4,598,4,33876000,1
40012.6025301,4,599,11,33873000,1
40018.5568353,4,600,17,33870000,1
40053.7214448,4,601,8,33873000,-1
40060.0470522,4,602,20,33877000,1
40085.2395119,4,603,13,33874000,1
40100.2376334,4,604,31,33878000,1
40100.9178608,4,605,2,33875000,1
40114.342339,4,606,1,33878000,1
40136.2779031,4,607,34,33883000,1
40138.8005688,4,608,27,33880000,1
40141.6415604,4,609,1,33877000,1
40146.1825086,4,610,6,33881000,-1
40148.9218016,4,611,2,33884000,1
40157.7745398,4,612,34,33881000,1
40180.7922421,4,613,12,33878000,1
40182.8281201,4,614,4,33881000,1
40188.1016052,4,615,10,33878000,1
40195.3184242,4,616,7,33875000,1
40203.2326705,4,617,1,33878000,1
40222.1404757,4,618,6,33881000,-1
40222.1766717,4,619,9,33884000,-1
40225.7135333,4,620,13,33887000,-1
40230.5345746,4,621,3,33890000,1
40233.0364361,4,622,2,33887000,1
40239.3960496,4,623,8,33891000,-1
40246.9855813,4,624,8,33894000,1
40255.1470232,4,625,4,33891000,1
40260.5900798,4,626,3,33888000,1
40261.8245431,4,627,4,33891000,1
40266.0653739,4,628,1,33888000,1
40272.0128874,4,629,3,33891000,1
40276.6331451,4,630,1,33888000,-1
40311.90076,4,631,17,33891000,-1
40312.0068811,4,632,24,33894000,-1
40367.594645,4,633,16,33897000,-1
40373.9043009,4,634,25,33900000,-1
40375.4847631,4,635,5,33903000,1
40376.4976661,4,636,2,33900000,-1
40385.9268214,4,637,13,33903000,1
40385.9268482,4,638,1,33900000,1
40404.2888727,4,639,16,33903000,1
40422.8122877,4,640,7,33900000,1
40430.3484165,4,641,4,33897000,1
40435.0719281,4,642,2,33901000,1
40440.2550909,4,643,2,33898000,-1
40440.2578485,4,644,1,33901000,-1
40449.485518,4,645,5,33898000,1
40482.2814748,4,646,5,33901000,1
40495.4728812,4,647,20,33904000,1
40502.4439716,4,648,1,33901000,1
40514.7327129,4,649,10,33905000,1
40561.4192669,4,650,20,33908000,-1
40561.4910425,4,651,12,33911000,-1
40564.6302331,4,652,1,33914000,-1
40583.2200927,4,653,1,33909000,1
40588.4737854,4,654,2,33912000,1
40594.4714205,4,655,8,33909000,1
40600.0502809,4,656,15,33906000,1
40605.9712637,4,657,3,33902000,-1
40641.3848287,4,658,35,33905000,-1
40642.6467964,4,659,23,33908000,-1
40651.7004123,4,660,9,33911000,-1
40680.1357758,4,661,3,33914000,1
40689.0290246,4,662,6,33919000,-1
40704.1055507,4,663,7,33916000,-1
40710.4159391,4,664,24,33919000,1
40728.8890706,4,665,3,33922000,-1
40730.2004847,4,666,1,33925000,-1
40769.9678152,4,667,19,33922000,1
40779.1938766,4,668,14,33927000,-1
40779.2105048,4,669,6,33930000,1
40780.4758007,4,670,3,33927000,-1
40782.5002115,4,671,9,33930000,-1
40794.9140072,4,672,1,33927000,-1
40812.4227997,4,673,5,33924000,1
40820.0246861,4,674,17,33921000,-1
40822.743381,4,675,10,33924000,-1
40823.9622074,4,676,1,33928000,-1
40827.9280682,4,677,1,33925000,1
40831.0510916,4,678,20,33930000,-1
40831.053959,4,679,29,33933000,-1
40831.0560956,4,680,22,33936000,-1
40831.0585904,4,681,29,33939000,-1
40831.0596472,4,682,23,33942000,-1
40831.060587,4,683,9,33945000,-1
40831.1037557,4,684,1,33940000,-1
40831.2955353,4,685,20,33936000,1
40832.6832588,4,686,23,33933000,-1
40832.6832646,4,687,1,33936000,-1
40833.3237388,4,688,3,33933000,-1
40833.8124876,4,689,3,33937000,1
40835.3738966,4,690,3,33934000,-1
40835.6309762,4,691,2,33937000,1
40836.9751886,4,692,1,33934000,1
40838.1497157,4,693,39,33938000,1
40840.1477366,4,694,10,33935000,1
40844.6301727,4,695,3,33932000,-1
40854.44169,4,696,13,33935000,-1
40859.8808416,4,697,17,33938000,1
40863.8675536,4,698,6,33941000,-1
40864.3170116,4,699,27,33944000,-1
40867.0126566,4,700,126,33948000,-1
40867.054977,4,701,7,33951000,1
40867.3605349,4,702,2,33948000,-1
40868.0787435,4,703,1,33951000,-1
40871.2120419,4,704,10,33954000,-1
40873.2410672,4,705,3,33957000,1
40874.2353263,4,706,2,33953000,-1
40877.5604261,4,707,16,33956000,-1
40878.091221,4,708,30,33959000,-1
40878.0913656,4,709,10,33962000,-1
40878.0931455,4,710,15,33965000,-1
40878.0936762,4,711,4,33968000,-1
40878.1110209,4,712,1,33962000,-1
40878.2222637,4,713,3,33966000,1
40879.156344,4,714,13,33963000,1
40879.2831486,4,715,1,33960000,-1
40882.3339084,4,716,1,33963000,1
40882.9888108,4,717,6,33966000,-1
40883.3487457,4,718,6,33969000,1
40883.6378546,4,719,8,33965000,1
40884.0661648,4,720,1,33962000,1
40892.5923581,4,721,18,33966000,1
