33398000,3,33400000,1,33397000,7,33401000,5,33396000,5,33402000,5,33395000,5,33403000,7,33394000,5,33404000,6,33393000,7,33405000,6,33392000,6,33406000,11,33391000,5,33407000,8,33390000,13,33408000,9,33389000,6,33409000,7
33402000,2,33405000,6,33401000,5,33406000,7,33400000,6,33407000,7,33399000,4,33408000,6,33398000,5,33409000,6,33397000,6,33410000,14,33396000,7,33411000,10,33395000,6,33412000,10,33394000,9,33413000,8,33393000,8,33414000,13
33402000,1,33404000,2,33401000,6,33405000,5,33400000,5,33406000,8,33399000,3,33407000,6,33398000,5,33408000,6,33397000,7,33409000,7,33396000,7,33410000,13,33395000,6,33411000,9,33394000,9,33412000,10,33393000,11,33413000,8
33403000,2,33405000,2,33402000,6,33406000,6,33401000,6,33407000,6,33400000,32,33408000,6,33399000,3,33409000,8,33398000,6,33410000,11,33397000,8,33411000,10,33396000,9,33412000,10,33395000,7,33413000,8,33394000,9,33414000,13
33402000,1,33404000,2,33401000,6,33405000,4,33400000,31,33406000,8,33399000,3,33407000,5,33398000,5,33408000,5,33397000,8,33409000,9,33396000,8,33410000,12,33395000,8,33411000,10,33394000,9,33412000,10,33393000,8,33413000,8
33405000,2,33406000,2,33404000,5,33407000,14,33403000,5,33408000,6,33402000,5,33409000,8,33401000,5,33410000,11,33400000,33,33411000,7,33399000,5,33412000,11,33398000,7,33413000,18,33397000,9,33414000,13,33396000,8,33415000,9
33400000,32,33402000,1,33399000,4,33403000,2,33398000,6,33404000,4,33397000,7,33405000,4,33396000,8,33406000,4,33395000,9,33407000,3,33394000,12,33408000,8,33393000,9,33409000,9,33392000,9,33410000,11,33391000,6,33411000,10
33399000,1,33401000,4,33398000,5,33402000,8,33397000,6,33403000,5,33396000,8,33404000,5,33395000,7,33405000,5,33394000,9,33406000,7,33393000,9,33407000,3,33392000,12,33408000,10,33391000,6,33409000,9,33390000,14,33410000,10
33396000,1,33398000,3,33395000,5,33399000,5,33394000,6,33400000,7,33393000,7,33401000,5,33392000,10,33402000,7,33391000,7,33403000,7,33390000,15,33404000,7,33389000,9,33405000,8,33388000,11,33406000,10,33387000,5,33407000,5
33393000,1,33395000,6,33392000,5,33396000,8,33391000,3,33397000,6,33390000,13,33398000,5,33389000,8,33399000,4,33388000,11,33400000,8,33387000,6,33401000,8,33386000,10,33402000,11,33385000,15,33403000,10,33384000,9,33404000,8
33390000,7,33392000,3,33389000,6,33393000,6,33388000,8,33394000,6,33387000,4,33395000,6,33386000,9,33396000,8,33385000,15,33397000,7,33384000,10,33398000,6,33383000,5,33399000,7,33382000,10,33400000,10,33381000,10,33401000,9
33387000,3,33389000,2,33386000,5,33390000,6,33385000,14,33391000,5,33384000,5,33392000,4,33383000,5,33393000,5,33382000,10,33394000,6,33381000,10,33395000,8,33380000,15,33396000,13,33379000,6,33397000,9,33378000,7,33398000,9
33388000,2,33390000,2,33387000,6,33391000,6,33386000,7,33392000,4,33385000,13,33393000,5,33384000,6,33394000,5,33383000,6,33395000,8,33382000,11,33396000,13,33381000,10,33397000,9,33380000,15,33398000,9,33379000,6,33399000,8
33391000,2,33393000,3,33390000,3,33394000,6,33389000,9,33395000,6,33388000,5,33396000,8,33387000,8,33397000,7,33386000,9,33398000,6,33385000,15,33399000,9,33384000,9,33400000,10,33383000,6,33401000,9,33382000,11,33402000,12
33392000,1,33394000,3,33391000,4,33395000,6,33390000,4,33396000,7,33389000,8,33397000,17,33388000,6,33398000,6,33387000,10,33399000,8,33386000,10,33400000,9,33385000,17,33401000,9,33384000,9,33402000,12,33383000,5,33403000,9
33392000,1,33394000,3,33391000,4,33395000,6,33390000,4,33396000,7,33389000,8,33397000,17,33388000,6,33398000,6,33387000,10,33399000,8,33386000,10,33400000,9,33385000,17,33401000,9,33384000,9,33402000,12,33383000,5,33403000,9
33384000,3,33386000,4,33383000,4,33387000,8,33382000,10,33388000,5,33381000,9,33389000,6,33380000,15,33390000,5,33379000,9,33391000,3,33378000,7,33392000,4,33377000,8,33393000,11,33376000,9,33394000,9,33375000,6,33395000,7
33385000,1,33386000,4,33383000,2,33387000,8,33382000,7,33388000,5,33381000,7,33389000,6,33380000,15,33390000,5,33379000,9,33391000,5,33378000,7,33392000,6,33377000,7,33393000,12,33376000,8,33394000,10,33375000,6,33395000,9
33383000,1,33385000,5,33382000,2,33386000,5,33381000,6,33387000,8,33380000,12,33388000,5,33379000,8,33389000,6,33378000,6,33390000,6,33377000,6,33391000,5,33376000,7,33392000,7,33375000,6,33393000,12,33374000,9,33394000,10
33383000,1,33385000,3,33382000,4,33386000,7,33381000,3,33387000,8,33380000,12,33388000,5,33379000,7,33389000,5,33378000,6,33390000,9,33377000,6,33391000,7,33376000,6,33392000,8,33375000,6,33393000,12,33374000,9,33394000,11
33376000,1,33377000,1,33375000,3,33378000,4,33374000,4,33379000,5,33373000,4,33380000,5,33372000,9,33381000,3,33371000,7,33382000,8,33370000,11,33383000,7,33369000,8,33384000,7,33368000,7,33385000,7,33367000,8,33386000,14
33378000,3,33380000,2,33377000,4,33381000,3,33376000,7,33382000,7,33375000,4,33383000,5,33374000,5,33384000,5,33373000,4,33385000,6,33372000,9,33386000,14,33371000,8,33387000,11,33370000,11,33388000,9,33369000,9,33389000,9
33381000,3,33383000,2,33380000,5,33384000,5,33379000,3,33385000,5,33378000,4,33386000,5,33377000,3,33387000,4,33376000,8,33388000,6,33375000,7,33389000,7,33374000,7,33390000,6,33373000,4,33391000,8,33372000,10,33392000,10
33385000,1,33387000,3,33384000,3,33388000,2,33383000,3,33389000,2,33382000,5,33390000,5,33381000,3,33391000,4,33380000,5,33392000,7,33379000,5,33393000,15,33378000,7,33394000,11,33377000,7,33395000,8,33376000,12,33396000,12
33386000,2,33388000,3,33385000,4,33389000,7,33384000,4,33390000,6,33383000,4,33391000,8,33382000,7,33392000,10,33381000,6,33393000,14,33380000,7,33394000,9,33379000,6,33395000,6,33378000,7,33396000,10,33377000,7,33397000,19
33383000,3,33386000,3,33382000,5,33387000,3,33381000,3,33388000,11,33380000,6,33389000,8,33379000,5,33390000,7,33378000,7,33391000,11,33377000,7,33392000,11,33376000,12,33393000,16,33375000,7,33394000,10,33374000,8,33395000,7
33387000,5,33389000,3,33386000,3,33390000,10,33385000,8,33391000,9,33384000,4,33392000,10,33383000,6,33393000,14,33382000,6,33394000,9,33381000,6,33395000,7,33380000,6,33396000,10,33379000,6,33397000,19,33378000,7,33398000,11
33387000,6,33390000,8,33386000,4,33391000,10,33385000,8,33392000,12,33384000,5,33393000,14,33383000,6,33394000,8,33382000,8,33395000,6,33381000,6,33396000,10,33380000,7,33397000,19,33379000,6,33398000,11,33378000,7,33399000,7
33384000,1,33386000,3,33383000,6,33387000,5,33382000,5,33388000,4,33381000,4,33389000,4,33380000,7,33390000,9,33379000,6,33391000,9,33378000,8,33392000,13,33377000,7,33393000,16,33376000,12,33394000,10,33375000,7,33395000,8
33382000,3,33384000,1,33381000,3,33385000,5,33380000,4,33386000,4,33379000,3,33387000,6,33378000,7,33388000,5,33377000,7,33389000,4,33376000,11,33390000,11,33375000,7,33391000,12,33374000,8,33392000,16,33373000,4,33393000,17
33379000,4,33380000,80,33378000,7,33383000,5,33377000,7,33384000,6,33376000,11,33385000,5,33375000,7,33386000,4,33374000,8,33387000,6,33373000,4,33388000,5,33372000,11,33389000,4,33371000,9,33390000,11,33370000,15,33391000,12
33379000,6,33382000,2,33378000,4,33383000,5,33377000,5,33384000,7,33376000,6,33385000,4,33375000,4,33386000,9,33374000,6,33387000,8,33373000,5,33388000,9,33372000,9,33389000,7,33371000,8,33390000,12,33370000,12,33391000,10
33382000,3,33384000,1,33381000,4,33385000,3,33380000,8,33386000,5,33379000,7,33387000,6,33378000,7,33388000,5,33377000,7,33389000,6,33376000,10,33390000,13,33375000,7,33391000,10,33374000,9,33392000,15,33373000,5,33393000,17
33380000,2,33382000,1,33379000,5,33383000,5,33378000,7,33384000,4,33377000,7,33385000,5,33376000,9,33386000,4,33375000,8,33387000,8,33374000,8,33388000,6,33373000,5,33389000,7,33372000,10,33390000,18,33371000,8,33391000,10
33376000,4,33377000,3,33375000,6,33378000,22,33374000,8,33379000,4,33373000,3,33380000,7,33372000,9,33381000,9,33371000,8,33382000,10,33370000,12,33383000,8,33369000,8,33384000,7,33368000,7,33385000,8,33367000,8,33386000,9
33371000,2,33373000,6,33370000,9,33374000,4,33369000,6,33375000,7,33368000,5,33376000,5,33367000,8,33377000,5,33366000,13,33378000,13,33365000,6,33379000,6,33364000,8,33380000,9,33363000,13,33381000,9,33362000,15,33382000,10
33370000,6,33372000,3,33369000,5,33373000,4,33368000,3,33374000,6,33367000,8,33375000,7,33366000,12,33376000,4,33365000,7,33377000,6,33364000,9,33378000,13,33363000,11,33379000,7,33362000,15,33380000,11,33361000,9,33381000,10
33369000,3,33371000,2,33368000,4,33372000,9,33367000,5,33373000,5,33366000,10,33374000,7,33365000,5,33375000,7,33364000,5,33376000,6,33363000,12,33377000,7,33362000,16,33378000,16,33361000,9,33379000,7,33360000,38,33380000,11
33373000,1,33374000,2,33372000,3,33375000,7,33371000,5,33376000,5,33370000,4,33377000,8,33369000,6,33378000,15,33368000,7,33379000,7,33367000,9,33380000,11,33366000,12,33381000,11,33365000,7,33382000,12,33364000,7,33383000,8
33374000,3,33376000,3,33373000,4,33377000,6,33372000,6,33378000,14,33371000,6,33379000,8,33370000,5,33380000,8,33369000,9,33381000,9,33368000,9,33382000,11,33367000,12,33383000,7,33366000,12,33384000,13,33365000,6,33385000,9
33367000,2,33368000,2,33366000,9,33369000,3,33365000,3,33370000,7,33364000,4,33371000,7,33363000,10,33372000,8,33362000,13,33373000,8,33361000,10,33374000,11,33360000,38,33375000,58,33359000,9,33376000,10,33358000,8,33377000,9
33365000,3,33367000,5,33364000,3,33368000,5,33363000,9,33369000,5,33362000,11,33370000,5,33361000,8,33371000,7,33360000,39,33372000,11,33359000,8,33373000,11,33358000,7,33374000,12,33357000,9,33375000,60,33356000,10,33376000,11
33367000,29,33368000,4,33365000,1,33369000,4,33364000,7,33370000,6,33363000,6,33371000,8,33362000,10,33372000,12,33361000,7,33373000,11,33360000,37,33374000,13,33359000,6,33375000,63,33358000,8,33376000,12,33357000,9,33377000,8
33364000,2,33366000,4,33363000,8,33367000,6,33362000,10,33368000,7,33361000,7,33369000,6,33360000,37,33370000,6,33359000,6,33371000,7,33358000,8,33372000,11,33357000,9,33373000,10,33356000,10,33374000,12,33355000,11,33375000,63
33365000,2,33367000,7,33364000,4,33368000,6,33363000,7,33369000,6,33362000,12,33370000,5,33361000,8,33371000,7,33360000,37,33372000,11,33359000,6,33373000,10,33358000,8,33374000,13,33357000,9,33375000,63,33356000,10,33376000,12
33369000,3,33370000,2,33368000,6,33371000,6,33367000,14,33372000,7,33366000,5,33373000,7,33365000,4,33374000,11,33364000,5,33375000,68,33363000,10,33376000,11,33362000,14,33377000,9,33361000,10,33378000,8,33360000,39,33379000,7
33367000,10,33368000,1,33366000,3,33369000,4,33365000,4,33370000,6,33364000,5,33371000,6,33363000,9,33372000,6,33362000,13,33373000,9,33361000,10,33374000,11,33360000,39,33375000,66,33359000,6,33376000,10,33358000,7,33377000,18
33367000,10,33369000,3,33366000,4,33370000,6,33365000,6,33371000,4,33364000,5,33372000,6,33363000,9,33373000,8,33362000,13,33374000,12,33361000,10,33375000,67,33360000,38,33376000,11,33359000,6,33377000,19,33358000,7,33378000,8
33371000,1,33373000,4,33370000,3,33374000,9,33369000,5,33375000,66,33368000,6,33376000,7,33367000,15,33377000,17,33366000,6,33378000,5,33365000,8,33379000,8,33364000,9,33380000,9,33363000,10,33381000,8,33362000,13,33382000,11
33370000,4,33371000,22,33369000,5,33373000,7,33368000,6,33374000,8,33367000,16,33375000,65,33366000,7,33376000,7,33365000,8,33377000,17,33364000,9,33378000,5,33363000,10,33379000,8,33362000,13,33380000,9,33361000,10,33381000,8
33370000,5,33373000,6,33369000,7,33374000,8,33368000,5,33375000,63,33367000,12,33376000,8,33366000,5,33377000,18,33365000,7,33378000,6,33364000,9,33379000,6,33363000,10,33380000,11,33362000,14,33381000,8,33361000,10,33382000,12
33371000,2,33373000,1,33370000,11,33374000,8,33369000,7,33375000,63,33368000,5,33376000,7,33367000,14,33377000,17,33366000,7,33378000,6,33365000,8,33379000,7,33364000,10,33380000,12,33363000,10,33381000,7,33362000,13,33382000,11
33373000,1,33374000,5,33372000,2,33375000,62,33371000,4,33376000,7,33370000,7,33377000,17,33369000,7,33378000,6,33368000,7,33379000,6,33367000,15,33380000,12,33366000,8,33381000,7,33365000,8,33382000,11,33364000,9,33383000,8
33375000,2,33376000,3,33374000,5,33377000,15,33373000,3,33378000,4,33372000,4,33379000,6,33371000,7,33380000,11,33370000,8,33381000,6,33369000,8,33382000,10,33368000,9,33383000,8,33367000,15,33384000,11,33366000,9,33385000,9
33373000,2,33374000,1,33372000,4,33375000,7,33371000,5,33376000,9,33370000,8,33377000,5,33369000,8,33378000,5,33368000,8,33379000,8,33367000,15,33380000,9,33366000,9,33381000,10,33365000,8,33382000,10,33364000,10,33383000,7
33374000,1,33376000,3,33373000,6,33377000,4,33372000,5,33378000,7,33371000,5,33379000,9,33370000,7,33380000,10,33369000,8,33381000,10,33368000,7,33382000,11,33367000,16,33383000,8,33366000,10,33384000,10,33365000,8,33385000,8
33377000,4,33379000,11,33376000,5,33380000,10,33375000,6,33381000,9,33374000,2,33382000,10,33373000,5,33383000,5,33372000,5,33384000,10,33371000,7,33385000,8,33370000,8,33386000,8,33369000,9,33387000,7,33368000,8,33388000,10
33378000,4,33381000,6,33377000,5,33382000,9,33376000,5,33383000,6,33375000,6,33384000,7,33374000,4,33385000,8,33373000,5,33386000,7,33372000,9,33387000,8,33371000,7,33388000,11,33370000,10,33389000,6,33369000,9,33390000,13
33373000,4,33375000,70,33372000,9,33378000,3,33371000,7,33379000,1,33370000,10,33380000,10,33369000,9,33381000,9,33368000,7,33382000,9,33367000,15,33383000,6,33366000,7,33384000,7,33365000,7,33385000,8,33364000,10,33386000,7
33375000,4,33376000,2,33374000,3,33377000,3,33373000,4,33378000,5,33372000,2,33379000,5,33371000,5,33380000,11,33370000,5,33381000,12,33369000,8,33382000,11,33368000,7,33383000,6,33367000,16,33384000,10,33366000,7,33385000,8
33379000,5,33381000,4,33378000,5,33382000,8,33377000,2,33383000,5,33376000,4,33384000,8,33375000,6,33385000,8,33374000,2,33386000,6,33373000,6,33387000,6,33372000,7,33388000,11,33371000,7,33389000,6,33370000,10,33390000,13
33381000,3,33383000,1,33380000,8,33384000,5,33379000,6,33385000,9,33378000,5,33386000,4,33377000,6,33387000,6,33376000,7,33388000,8,33375000,7,33389000,5,33374000,6,33390000,13,33373000,7,33391000,8,33372000,8,33392000,12
33381000,4,33384000,4,33380000,7,33385000,7,33379000,7,33386000,10,33378000,5,33387000,6,33377000,6,33388000,8,33376000,7,33389000,5,33375000,7,33390000,13,33374000,6,33391000,8,33373000,7,33392000,12,33372000,8,33393000,12
33381000,3,33383000,1,33380000,7,33384000,5,33379000,5,33385000,9,33378000,4,33386000,5,33377000,6,33387000,7,33376000,7,33388000,9,33375000,7,33389000,5,33374000,7,33390000,13,33373000,6,33391000,8,33372000,8,33392000,12
33382000,2,33384000,2,33381000,6,33385000,8,33380000,8,33386000,5,33379000,4,33387000,6,33378000,5,33388000,8,33377000,6,33389000,5,33376000,8,33390000,13,33375000,7,33391000,8,33374000,7,33392000,12,33373000,7,33393000,12
33379000,3,33380000,24,33378000,5,33382000,1,33377000,6,33383000,9,33376000,8,33384000,9,33375000,7,33385000,3,33374000,7,33386000,10,33373000,7,33387000,6,33372000,8,33388000,8,33371000,6,33389000,5,33370000,10,33390000,13
33379000,2,33381000,5,33378000,3,33382000,7,33377000,9,33383000,11,33376000,5,33384000,7,33375000,6,33385000,5,33374000,6,33386000,6,33373000,7,33387000,7,33372000,14,33388000,11,33371000,7,33389000,6,33370000,11,33390000,13
33381000,3,33383000,2,33380000,6,33384000,7,33379000,6,33385000,5,33378000,4,33386000,5,33377000,9,33387000,6,33376000,6,33388000,8,33375000,6,33389000,4,33374000,7,33390000,12,33373000,6,33391000,7,33372000,14,33392000,14
33386000,1,33387000,2,33385000,3,33388000,4,33384000,5,33389000,3,33383000,3,33390000,10,33382000,6,33391000,7,33381000,5,33392000,10,33380000,8,33393000,11,33379000,8,33394000,10,33378000,6,33395000,9,33377000,12,33396000,15
33386000,1,33387000,2,33385000,3,33388000,4,33384000,5,33389000,3,33383000,3,33390000,10,33382000,6,33391000,7,33381000,5,33392000,10,33380000,8,33393000,11,33379000,8,33394000,10,33378000,6,33395000,9,33377000,12,33396000,15
33385000,1,33387000,2,33384000,4,33388000,5,33383000,4,33389000,5,33382000,6,33390000,8,33381000,5,33391000,5,33380000,9,33392000,7,33379000,8,33393000,11,33378000,6,33394000,9,33377000,12,33395000,9,33376000,9,33396000,14
33384000,3,33386000,1,33383000,3,33387000,4,33382000,7,33388000,5,33381000,5,33389000,5,33380000,8,33390000,8,33379000,7,33391000,5,33378000,6,33392000,9,33377000,12,33393000,12,33376000,9,33394000,9,33375000,7,33395000,9
33384000,2,33387000,4,33383000,4,33388000,5,33382000,6,33389000,6,33381000,6,33390000,10,33380000,6,33391000,6,33379000,4,33392000,10,33378000,7,33393000,12,33377000,8,33394000,10,33376000,7,33395000,8,33375000,6,33396000,13
33384000,2,33387000,5,33383000,4,33388000,10,33382000,6,33389000,7,33381000,7,33390000,2,33380000,7,33391000,8,33379000,5,33392000,12,33378000,7,33393000,13,33377000,9,33394000,10,33376000,7,33395000,8,33375000,6,33396000,13
33382000,3,33385000,3,33381000,6,33386000,7,33380000,5,33387000,9,33379000,4,33388000,11,33378000,6,33389000,6,33377000,11,33390000,5,33376000,6,33391000,8,33375000,6,33392000,13,33374000,8,33393000,12,33373000,8,33394000,9
33382000,4,33384000,7,33381000,4,33385000,6,33380000,2,33386000,6,33379000,5,33387000,10,33378000,7,33388000,6,33377000,9,33389000,6,33376000,6,33390000,5,33375000,7,33391000,8,33374000,8,33392000,13,33373000,8,33393000,12
33381000,1,33382000,1,33380000,3,33383000,2,33379000,4,33384000,4,33378000,6,33385000,9,33377000,10,33386000,5,33376000,7,33387000,12,33375000,7,33388000,7,33374000,8,33389000,6,33373000,8,33390000,5,33372000,14,33391000,8
33378000,1,33380000,14,33377000,5,33381000,2,33376000,5,33382000,6,33375000,7,33383000,2,33374000,6,33384000,5,33373000,7,33385000,10,33372000,14,33386000,9,33371000,7,33387000,13,33370000,9,33388000,12,33369000,10,33389000,7
33372000,11,33374000,1,33371000,4,33375000,3,33370000,8,33376000,4,33369000,9,33377000,3,33368000,8,33378000,3,33367000,7,33379000,3,33366000,11,33380000,6,33365000,8,33381000,6,33364000,13,33382000,8,33363000,10,33383000,5
33371000,2,33373000,3,33370000,4,33374000,3,33369000,8,33375000,4,33368000,7,33376000,3,33367000,7,33377000,3,33366000,11,33378000,3,33365000,6,33379000,5,33364000,10,33380000,9,33363000,10,33381000,9,33362000,11,33382000,8
33373000,9,33374000,3,33371000,4,33375000,4,33370000,6,33376000,3,33369000,7,33377000,3,33368000,8,33378000,3,33367000,7,33379000,5,33366000,11,33380000,9,33365000,6,33381000,9,33364000,10,33382000,8,33363000,10,33383000,5
33373000,10,33376000,2,33372000,1,33377000,3,33371000,6,33378000,4,33370000,8,33379000,4,33369000,8,33380000,6,33368000,9,33381000,8,33367000,8,33382000,8,33366000,11,33383000,5,33365000,7,33384000,8,33364000,10,33385000,9
33374000,5,33377000,3,33373000,1,33378000,4,33372000,2,33379000,3,33371000,7,33380000,6,33370000,8,33381000,8,33369000,10,33382000,6,33368000,9,33383000,4,33367000,10,33384000,8,33366000,9,33385000,9,33365000,7,33386000,9
33375000,4,33378000,4,33374000,3,33379000,3,33373000,2,33380000,6,33372000,4,33381000,8,33371000,6,33382000,6,33370000,9,33383000,3,33369000,10,33384000,8,33368000,9,33385000,9,33367000,10,33386000,9,33366000,9,33387000,15
33375000,3,33378000,5,33374000,3,33379000,4,33373000,2,33380000,6,33372000,4,33381000,7,33371000,7,33382000,6,33370000,9,33383000,3,33369000,10,33384000,7,33368000,9,33385000,9,33367000,10,33386000,9,33366000,9,33387000,15
33375000,3,33378000,5,33374000,3,33379000,4,33373000,2,33380000,6,33372000,4,33381000,7,33371000,7,33382000,6,33370000,9,33383000,3,33369000,10,33384000,7,33368000,9,33385000,9,33367000,10,33386000,9,33366000,9,33387000,15
33373000,3,33375000,2,33372000,4,33376000,3,33371000,4,33377000,8,33370000,6,33378000,7,33369000,9,33379000,5,33368000,9,33380000,7,33367000,11,33381000,9,33366000,9,33382000,7,33365000,7,33383000,5,33364000,10,33384000,8
33376000,1,33378000,2,33375000,3,33379000,5,33374000,4,33380000,7,33373000,6,33381000,9,33372000,4,33382000,7,33371000,5,33383000,3,33370000,10,33384000,8,33369000,11,33385000,9,33368000,9,33386000,9,33367000,10,33387000,14
33373000,1,33375000,5,33372000,3,33376000,13,33371000,5,33377000,6,33370000,8,33378000,4,33369000,9,33379000,5,33368000,9,33380000,7,33367000,10,33381000,8,33366000,9,33382000,8,33365000,7,33383000,6,33364000,10,33384000,8
33373000,2,33375000,1,33372000,5,33376000,11,33371000,3,33377000,6,33370000,6,33378000,6,33369000,9,33379000,6,33368000,8,33380000,7,33367000,10,33381000,11,33366000,9,33382000,9,33365000,7,33383000,6,33364000,10,33384000,8
33372000,2,33374000,3,33371000,3,33375000,7,33370000,7,33376000,10,33369000,7,33377000,6,33368000,7,33378000,6,33367000,9,33379000,5,33366000,9,33380000,8,33365000,7,33381000,11,33364000,10,33382000,9,33363000,10,33383000,6
33373000,3,33375000,1,33372000,5,33376000,10,33371000,5,33377000,7,33370000,6,33378000,5,33369000,8,33379000,7,33368000,7,33380000,8,33367000,9,33381000,11,33366000,9,33382000,9,33365000,7,33383000,5,33364000,10,33384000,8
33372000,1,33374000,3,33371000,5,33375000,6,33370000,6,33376000,8,33369000,9,33377000,7,33368000,8,33378000,5,33367000,9,33379000,6,33366000,9,33380000,8,33365000,7,33381000,11,33364000,10,33382000,9,33363000,10,33383000,5
33372000,2,33374000,1,33371000,5,33375000,6,33370000,6,33376000,8,33369000,7,33377000,6,33368000,6,33378000,5,33367000,9,33379000,7,33366000,9,33380000,9,33365000,7,33381000,11,33364000,10,33382000,9,33363000,10,33383000,5
33372000,1,33374000,3,33371000,4,33375000,6,33370000,4,33376000,10,33369000,8,33377000,6,33368000,7,33378000,6,33367000,9,33379000,7,33366000,9,33380000,8,33365000,7,33381000,11,33364000,10,33382000,9,33363000,10,33383000,5
33373000,1,33375000,4,33372000,4,33376000,8,33371000,6,33377000,8,33370000,4,33378000,6,33369000,10,33379000,7,33368000,8,33380000,11,33367000,6,33381000,10,33366000,9,33382000,9,33365000,7,33383000,5,33364000,10,33384000,8
33371000,3,33372000,1,33370000,5,33373000,2,33369000,9,33374000,5,33368000,7,33375000,8,33367000,7,33376000,9,33366000,8,33377000,6,33365000,7,33378000,6,33364000,10,33379000,6,33363000,10,33380000,12,33362000,11,33381000,11
33368000,1,33370000,3,33367000,3,33371000,6,33366000,8,33372000,6,33365000,5,33373000,3,33364000,10,33374000,4,33363000,10,33375000,7,33362000,11,33376000,9,33361000,11,33377000,7,33360000,39,33378000,9,33359000,8,33379000,7
33365000,4,33368000,4,33364000,8,33369000,4,33363000,10,33370000,8,33362000,11,33371000,5,33361000,10,33372000,5,33360000,39,33373000,2,33359000,7,33374000,5,33358000,8,33375000,8,33357000,10,33376000,12,33356000,10,33377000,8
33366000,2,33368000,4,33365000,4,33369000,4,33364000,8,33370000,8,33363000,8,33371000,4,33362000,8,33372000,6,33361000,8,33373000,4,33360000,40,33374000,7,33359000,7,33375000,8,33358000,8,33376000,13,33357000,10,33377000,8
33370000,2,33372000,4,33369000,6,33373000,3,33368000,6,33374000,6,33367000,5,33375000,6,33366000,4,33376000,9,33365000,6,33377000,8,33364000,11,33378000,12,33363000,12,33379000,7,33362000,12,33380000,15,33361000,11,33381000,14
33370000,4,33372000,1,33369000,4,33373000,6,33368000,4,33374000,7,33367000,6,33375000,8,33366000,5,33376000,10,33365000,8,33377000,7,33364000,12,33378000,12,33363000,12,33379000,8,33362000,12,33380000,15,33361000,11,33381000,12
33369000,3,33371000,1,33368000,4,33372000,4,33367000,7,33373000,6,33366000,4,33374000,5,33365000,5,33375000,7,33364000,10,33376000,13,33363000,12,33377000,8,33362000,12,33378000,12,33361000,11,33379000,8,33360000,40,33380000,15
